Airport,Initial_z_score,Delay_Score,Datetime
HNL,0.0,1.2185862388264646,2023-06-18 16:00:00
HOU,0.923853640265617,1.641683579153687,2023-06-18 16:00:00
IAD,0.0,1.3320279712876952,2023-06-18 16:00:00
IAH,1.1999921148874026,1.6140420099718695,2023-06-18 16:00:00
JFK,1.1573610939767698,1.5973403969120734,2023-06-18 16:00:00
KOA,0.0,1.2625093574412483,2023-06-18 16:00:00
LAS,4.172605643063768,2.306524341255534,2023-06-18 16:00:00
LAX,2.824368116286479,1.9941017396372578,2023-06-18 16:00:00
LGA,1.9005144760208612,1.8226451033899307,2023-06-18 16:00:00
MCI,0.3715766910220457,1.3873927764179417,2023-06-18 16:00:00
MCO,0.923853640265617,1.516806506951973,2023-06-18 16:00:00
MDW,1.0619228775765097,1.6248755707470441,2023-06-18 16:00:00
MIA,3.015244549086998,2.0923809415783845,2023-06-18 16:00:00
MSP,0.3715766910220457,1.4009798153722044,2023-06-18 16:00:00
MSY,1.4863067640881829,1.6739154644818324,2023-06-18 16:00:00
MYR,0.3715766910220457,1.6142941598915335,2023-06-18 16:00:00
OAK,0.3715766910220457,1.53876354039941,2023-06-18 16:00:00
OKC,0.0,1.4912352446802175,2023-06-18 16:00:00
ORD,2.357353208864173,1.8503042854727094,2023-06-18 16:00:00
PDX,1.1573610939767698,1.7523454454165672,2023-06-18 16:00:00
PHL,0.8812226193549842,1.5221923520516456,2023-06-18 16:00:00
PHX,0.923853640265617,1.5467844992926116,2023-06-18 16:00:00
PNS,0.3715766910220457,1.4054834870698654,2023-06-18 16:00:00
PVD,0.0,1.3256872503062451,2023-06-18 16:00:00
RDU,1.3908685476879228,1.6714384947085763,2023-06-18 16:00:00
RIC,0.13806923731089282,1.3442952711316105,2023-06-18 16:00:00
RSW,0.3715766910220457,1.4190707967879337,2023-06-18 16:00:00
SAN,0.5096459283329385,1.4305558720422031,2023-06-18 16:00:00
SAT,0.41420771193267847,1.524057718188931,2023-06-18 16:00:00
SAV,0.3715766910220457,1.4098543673526653,2023-06-18 16:00:00
SDF,0.27613847462178565,1.3449903543070298,2023-06-18 16:00:00
SEA,3.1766529506426475,2.1337830550937453,2023-06-18 16:00:00
SFB,0.0,1.0086638515563895,2023-06-18 16:00:00
SFO,1.019291856665877,1.6464828499790154,2023-06-18 16:00:00
SJC,0.5096459283329385,1.6600463422261322,2023-06-18 16:00:00
SJU,2.1573610939767702,1.7319807881760925,2023-06-18 16:00:00
SLC,1.7624452387099685,1.7909385972582688,2023-06-18 16:00:00
SMF,0.5096459283329385,1.5034127919552567,2023-06-18 16:00:00
SNA,1.3908685476879228,1.7393764778767857,2023-06-18 16:00:00
SRQ,0.3715766910220457,1.6146928807814573,2023-06-18 16:00:00
STL,3.0578755699976314,2.0958086190397083,2023-06-18 16:00:00
TPA,1.6243760013990756,1.633293299954233,2023-06-18 16:00:00
TUS,0.5096459283329385,1.4414155890430334,2023-06-18 16:00:00
ATL,4.724882592307339,2.6125313369264234,2023-06-18 17:00:00
AUS,1.9005144760208612,1.8457821395685108,2023-06-18 17:00:00
BNA,2.2294601461322743,1.9809930568626015,2023-06-18 17:00:00
BOS,3.482259456509304,2.2540216936793716,2023-06-18 17:00:00
BUF,0.8812226193549842,1.769858447068048,2023-06-18 17:00:00
BWI,1.5289377849988155,1.8444807382580513,2023-06-18 17:00:00
CLT,0.6477151656438314,1.5436547140226256,2023-06-18 17:00:00
DAL,1.4863067640881829,1.7591438971624156,2023-06-18 17:00:00
DCA,1.6243760013990756,1.8131225994185873,2023-06-18 17:00:00
DEN,2.6862988789755855,2.0517625683562146,2023-06-18 17:00:00
DFW,2.452791425264433,1.9591500277799814,2023-06-18 17:00:00
DTW,1.5289377849988155,1.8456317917200598,2023-06-18 17:00:00
ELP,0.0,1.1616052317836199,2023-06-18 17:00:00
EWR,2.452791425264433,2.064360634401749,2023-06-18 17:00:00
FLL,1.4334995685985557,1.759813111810908,2023-06-18 17:00:00
GEG,0.6477151656438314,1.3962567492964877,2023-06-18 17:00:00
GRR,0.27613847462178565,1.499269656753756,2023-06-18 17:00:00
HNL,0.0,1.3160165943430564,2023-06-18 17:00:00
HOU,0.8812226193549842,1.4992871251198296,2023-06-18 17:00:00
IAD,2.2294601461322743,2.075149580179216,2023-06-18 17:00:00
IAH,0.8812226193549842,1.6485228981736904,2023-06-18 17:00:00
JFK,1.7624452387099685,1.827844048916931,2023-06-18 17:00:00
KOA,0.0,1.3906692336329498,2023-06-18 17:00:00
LAS,3.47208328193031,2.1948255452654353,2023-06-18 17:00:00
LAX,4.034536405752876,2.3746861674041204,2023-06-18 17:00:00
LGA,2.038583713331754,1.9232601913936023,2023-06-18 17:00:00
MCI,1.2527993103770299,1.664679004009285,2023-06-18 17:00:00
MCO,3.110682765487258,2.190070540000492,2023-06-18 17:00:00
MDW,0.5096459283329385,1.4413746082045975,2023-06-18 17:00:00
MIA,2.452791425264433,2.1682526464604823,2023-06-18 17:00:00
MSP,2.2527993103770303,1.9399229806515583,2023-06-18 17:00:00
MSY,1.6670070223097084,1.8245686237539827,2023-06-18 17:00:00
MYR,0.13806923731089282,1.608286852882418,2023-06-18 17:00:00
OAK,1.2527993103770299,1.6277197921888829,2023-06-18 17:00:00
OKC,0.0,1.4135651166536352,2023-06-18 17:00:00
ORD,3.386821240109044,2.2079485534190035,2023-06-18 17:00:00
PDX,1.3908685476879228,1.7318113326358175,2023-06-18 17:00:00
PHL,1.3908685476879228,1.7289329283307353,2023-06-18 17:00:00
PHX,1.138069237310893,1.5340087689233015,2023-06-18 17:00:00
PNS,0.13806923731089282,1.562357682455469,2023-06-18 17:00:00
PVD,0.0,1.6530310734513651,2023-06-18 17:00:00
RDU,1.1573610939767698,1.6928210870051137,2023-06-18 17:00:00
RIC,0.0,1.5286887583092437,2023-06-18 17:00:00
RSW,0.13806923731089282,1.5048856358242815,2023-06-18 17:00:00
SAN,0.5096459283329385,1.4288426353626595,2023-06-18 17:00:00
SAT,0.0,1.3831534503130283,2023-06-18 17:00:00
SAV,0.13806923731089282,1.4201984903333953,2023-06-18 17:00:00
SDF,0.0,1.6179175201712035,2023-06-18 17:00:00
SEA,1.6670070223097082,1.8016580230722887,2023-06-18 17:00:00
SFB,0.0,1.213462065432346,2023-06-18 17:00:00
SFO,2.8771753117761056,2.0921988818384794,2023-06-18 17:00:00
SJC,0.13806923731089282,1.5598399071380862,2023-06-18 17:00:00
SJU,1.019291856665877,1.8595599564818173,2023-06-18 17:00:00
SLC,1.2954303312876627,1.701231612403322,2023-06-18 17:00:00
SMF,0.13806923731089282,1.385240751195124,2023-06-18 17:00:00
SNA,0.7857844029547242,1.5328601813437746,2023-06-18 17:00:00
SRQ,0.13806923731089282,1.4525891471516243,2023-06-18 17:00:00
STL,2.3147221879535396,1.9631387867156553,2023-06-18 17:00:00
TPA,0.923853640265617,1.6793239720573083,2023-06-18 17:00:00
TUS,0.13806923731089282,1.4746743020441149,2023-06-18 17:00:00
ATL,5.215236663974402,2.6645102087949053,2023-06-18 18:00:00
AUS,2.038583713331754,1.8918309737625214,2023-06-18 18:00:00
BNA,1.943145496931494,1.9417658663692658,2023-06-18 18:00:00
BOS,2.357353208864173,2.018236074224963,2023-06-18 18:00:00
BUF,1.019291856665877,1.7786974614949813,2023-06-18 18:00:00
BWI,1.1573610939767698,1.7394928004546295,2023-06-18 18:00:00
CLT,2.9959526924211213,2.1849963564848207,2023-06-18 18:00:00
DAL,2.038583713331754,1.9389979019754944,2023-06-18 18:00:00
DCA,1.2954303312876627,1.7005963322456974,2023-06-18 18:00:00
DEN,3.662959714730831,2.280013765738706,2023-06-18 18:00:00
DFW,3.8964671684419825,2.365109055639474,2023-06-18 18:00:00
DTW,1.1573610939767698,1.762549036150805,2023-06-18 18:00:00
ELP,0.0,1.3836040439155877,2023-06-18 18:00:00
EWR,1.6670070223097082,1.8466544501208468,2023-06-18 18:00:00
FLL,1.019291856665877,1.751130639170369,2023-06-18 18:00:00
GEG,0.8812226193549842,1.7491666978075733,2023-06-18 18:00:00
GRR,0.0,1.6903205283152967,2023-06-18 18:00:00
HNL,1.8578834551102286,1.8758032336564687,2023-06-18 18:00:00
HOU,1.7624452387099685,1.8647260344917458,2023-06-18 18:00:00
IAD,1.5715688059094484,1.9863918998386372,2023-06-18 18:00:00
IAH,1.019291856665877,1.676659137166899,2023-06-18 18:00:00
JFK,2.7817370953758456,2.149520085652014,2023-06-18 18:00:00
KOA,0.0,1.3536961464032375,2023-06-18 18:00:00
LAS,3.8010289520417224,2.3374907560362415,2023-06-18 18:00:00
LAX,1.985776517842127,1.8783972985186335,2023-06-18 18:00:00
LGA,3.038583713331754,2.149122332264898,2023-06-18 18:00:00
MCI,1.5289377849988155,1.9156308615349946,2023-06-18 18:00:00
MCO,3.705590735641463,2.3518587179144363,2023-06-18 18:00:00
MDW,0.8812226193549842,1.6436124635786586,2023-06-18 18:00:00
MIA,1.2954303312876627,1.7916258299850971,2023-06-18 18:00:00
MSP,0.7857844029547242,1.689683715621707,2023-06-18 18:00:00
MSY,1.1573610939767698,1.8905136297344036,2023-06-18 18:00:00
MYR,0.0,1.3775849456434766,2023-06-18 18:00:00
OAK,0.41420771193267847,1.56684519011502,2023-06-18 18:00:00
OKC,0.3715766910220457,1.6951109361846872,2023-06-18 18:00:00
ORD,1.4761305895091885,1.7986053650407903,2023-06-18 18:00:00
PDX,0.7857844029547242,1.529169933294468,2023-06-18 18:00:00
PHL,1.1573610939767698,1.8061163714449933,2023-06-18 18:00:00
PHX,0.7431533820440914,1.6198877549893642,2023-06-18 18:00:00
PNS,0.7431533820440914,1.8206013316514835,2023-06-18 18:00:00
PVD,0.3715766910220457,1.7083372208403032,2023-06-18 18:00:00
RDU,1.019291856665877,1.7927538428106615,2023-06-18 18:00:00
RIC,0.0,1.6058750442836902,2023-06-18 18:00:00
RSW,0.3715766910220457,1.7646071799981862,2023-06-18 18:00:00
SAN,1.9959526924211213,1.8636603258040239,2023-06-18 18:00:00
SAT,0.3715766910220457,1.5910826654248524,2023-06-18 18:00:00
SAV,0.3715766910220457,1.6430392337993969,2023-06-18 18:00:00
SDF,0.3715766910220457,1.6460150541068064,2023-06-18 18:00:00
SEA,2.643667858064953,2.0983838814960096,2023-06-18 18:00:00
SFB,0.0,0.0,2023-06-18 18:00:00
SFO,1.709638043220341,1.8470349370319088,2023-06-18 18:00:00
SJC,0.3715766910220457,1.5244607750257861,2023-06-18 18:00:00
SJU,0.27613847462178565,1.4743735887521063,2023-06-18 18:00:00
SLC,1.3908685476879228,1.8481556837138173,2023-06-18 18:00:00
SMF,0.7431533820440914,1.6792099224264958,2023-06-18 18:00:00
SNA,0.8812226193549842,1.5869480918402528,2023-06-18 18:00:00
SRQ,0.3715766910220457,1.5303504258461913,2023-06-18 18:00:00
STL,1.2954303312876627,1.76732618219855,2023-06-18 18:00:00
TPA,0.8812226193549842,1.6636985557490531,2023-06-18 18:00:00
TUS,0.3715766910220457,1.525782703205994,2023-06-18 18:00:00
ATL,4.077167426663508,2.2860163002707488,2023-06-18 19:00:00
AUS,2.4101604043538,1.943280115658168,2023-06-18 19:00:00
BNA,1.1573610939767698,1.7185021910381013,2023-06-18 19:00:00
BOS,1.5289377849988157,1.6772520904195964,2023-06-18 19:00:00
BUF,0.6477151656438314,1.4212401613174688,2023-06-18 19:00:00
BWI,1.019291856665877,1.5183519923431925,2023-06-18 19:00:00
CLT,1.4334995685985557,1.6546350856624095,2023-06-18 19:00:00
DAL,2.4101604043538,1.988667517813218,2023-06-18 19:00:00
DCA,1.019291856665877,1.5870511634053166,2023-06-18 19:00:00
DEN,2.590860662575326,1.957113166585959,2023-06-18 19:00:00
DFW,3.4720832819303094,2.2003914069441795,2023-06-18 19:00:00
DTW,1.3908685476879228,1.6045282156944887,2023-06-18 19:00:00
ELP,0.7431533820440914,1.600962222118072,2023-06-18 19:00:00
EWR,2.272091167042907,1.8787280722247643,2023-06-18 19:00:00
FLL,2.134021929732014,1.8107187018994595,2023-06-18 19:00:00
GEG,0.27613847462178565,1.4848284341218718,2023-06-18 19:00:00
GRR,0.0,1.6169208017664478,2023-06-18 19:00:00
HNL,1.0619228775765097,1.5541475690259907,2023-06-18 19:00:00
HOU,0.5522769492435713,1.5545342094299026,2023-06-18 19:00:00
IAD,1.019291856665877,1.6221911047525102,2023-06-18 19:00:00
IAH,1.019291856665877,1.5846800288695126,2023-06-18 19:00:00
JFK,1.1999921148874026,1.6978987434258648,2023-06-18 19:00:00
KOA,0.3715766910220457,1.3295433351863102,2023-06-18 19:00:00
LAS,2.9624373535973714,2.011003878047739,2023-06-18 19:00:00
LAX,1.7624452387099685,1.7441561029107298,2023-06-18 19:00:00
LGA,2.4101604043537996,1.8821832569776105,2023-06-18 19:00:00
MCI,1.1573610939767698,1.672302429618444,2023-06-18 19:00:00
MCO,4.310674880374661,2.369692615490171,2023-06-18 19:00:00
MDW,0.27613847462178565,1.3820028656422494,2023-06-18 19:00:00
MIA,2.390868547687923,1.9879115375865588,2023-06-18 19:00:00
MSP,0.13806923731089282,1.3754271789959638,2023-06-18 19:00:00
MSY,1.7624452387099685,1.8357213563945338,2023-06-18 19:00:00
MYR,0.3715766910220457,1.3601926222618734,2023-06-18 19:00:00
OAK,0.3715766910220457,1.437418300042535,2023-06-18 19:00:00
OKC,0.13806923731089282,1.3968565755040776,2023-06-18 19:00:00
ORD,3.482259456509304,2.163509261119296,2023-06-18 19:00:00
PDX,0.5096459283329385,1.5461423095166285,2023-06-18 19:00:00
PHL,1.019291856665877,1.621430413676915,2023-06-18 19:00:00
PHX,1.7624452387099685,1.7534218991003265,2023-06-18 19:00:00
PNS,1.019291856665877,1.7714764412264716,2023-06-18 19:00:00
PVD,0.13806923731089282,1.2690444425780751,2023-06-18 19:00:00
RDU,1.3908685476879228,1.6533481108926849,2023-06-18 19:00:00
RIC,0.3715766910220457,1.3831074823025367,2023-06-18 19:00:00
RSW,0.13806923731089282,1.4112350339038366,2023-06-18 19:00:00
SAN,0.6903461865544641,1.501232624979925,2023-06-18 19:00:00
SAT,0.5096459283329385,1.4316635840535281,2023-06-18 19:00:00
SAV,0.8812226193549842,1.6069736421759626,2023-06-18 19:00:00
SDF,0.5096459283329385,1.4725699821743177,2023-06-18 19:00:00
SEA,1.943145496931494,1.7498997619476735,2023-06-18 19:00:00
SFB,0.0,0.0,2023-06-18 19:00:00
SFO,2.1340219297320138,1.9056527830244014,2023-06-18 19:00:00
SJC,0.13806923731089282,1.34219466355278,2023-06-18 19:00:00
SJU,0.3715766910220457,1.43305686985176,2023-06-18 19:00:00
SLC,2.272091167042907,1.9963415572461565,2023-06-18 19:00:00
SMF,1.019291856665877,1.6099911247157546,2023-06-18 19:00:00
SNA,0.6477151656438314,1.4643831775064804,2023-06-18 19:00:00
SRQ,0.8812226193549842,1.9282811420022488,2023-06-18 19:00:00
STL,1.019291856665877,1.6383241977540575,2023-06-18 19:00:00
TPA,1.019291856665877,1.6020667275878626,2023-06-18 19:00:00
TUS,0.5096459283329385,1.617015317259694,2023-06-18 19:00:00
ATL,7.792934336883965,3.6449109454501083,2023-06-18 20:00:00
AUS,2.176652950642647,2.3032594971293037,2023-06-18 20:00:00
BNA,3.9919053848422434,2.7345299962180762,2023-06-18 20:00:00
BOS,2.272091167042907,2.3461734718538327,2023-06-18 20:00:00
BUF,0.13806923731089282,1.9055177547809692,2023-06-18 20:00:00
BWI,2.5055986207540597,2.3925828444706427,2023-06-18 20:00:00
CLT,3.248752002798151,2.6342727679325595,2023-06-18 20:00:00
DAL,2.176652950642647,2.2856416321583444,2023-06-18 20:00:00
DCA,2.1340219297320138,2.348045809730446,2023-06-18 20:00:00
DEN,2.4101604043538,2.3229310540890036,2023-06-18 20:00:00
DFW,5.287335716129905,3.0180033059117717,2023-06-18 20:00:00
DTW,3.0152445490869986,2.5581594691742295,2023-06-18 20:00:00
ELP,0.6477151656438314,1.8683992189824012,2023-06-18 20:00:00
EWR,2.176652950642647,2.3368328688800446,2023-06-18 20:00:00
FLL,1.8050762596206011,2.299953575080914,2023-06-18 20:00:00
GEG,0.3715766910220457,1.7932745537054648,2023-06-18 20:00:00
GRR,1.1147300730661371,2.158214719261563,2023-06-18 20:00:00
HNL,0.5096459283329385,1.8681754758403235,2023-06-18 20:00:00
HOU,1.1147300730661371,2.031522189043806,2023-06-18 20:00:00
IAD,1.019291856665877,2.004104520155863,2023-06-18 20:00:00
IAH,0.6477151656438314,1.8805336071116794,2023-06-18 20:00:00
JFK,1.9959526924211213,2.3014173049317295,2023-06-18 20:00:00
KOA,0.5096459283329385,1.8172960576321193,2023-06-18 20:00:00
LAS,4.034536405752876,2.657008064608715,2023-06-18 20:00:00
LAX,2.038583713331754,2.3230069109263605,2023-06-18 20:00:00
LGA,2.548229641664693,2.4317916271002042,2023-06-18 20:00:00
MCI,1.7624452387099685,2.2031543836571323,2023-06-18 20:00:00
MCO,4.215236663974401,2.8832550633700045,2023-06-18 20:00:00
MDW,0.0,1.7121996961313617,2023-06-18 20:00:00
MIA,2.272091167042907,2.409137740678996,2023-06-18 20:00:00
MSP,2.114730073066137,2.3040922662650356,2023-06-18 20:00:00
MSY,1.2954303312876627,2.079487826933731,2023-06-18 20:00:00
MYR,0.5096459283329385,2.0978599971416516,2023-06-18 20:00:00
OAK,0.5096459283329385,1.6413497320088586,2023-06-18 20:00:00
OKC,1.1147300730661371,2.104320271969947,2023-06-18 20:00:00
ORD,3.4720832819303107,2.670832932295067,2023-06-18 20:00:00
PDX,1.9959526924211213,2.2390122211234624,2023-06-18 20:00:00
PHL,1.7624452387099685,2.3265598548630964,2023-06-18 20:00:00
PHX,2.4101604043537996,2.375498637661655,2023-06-18 20:00:00
PNS,0.27613847462178565,1.981578872303331,2023-06-18 20:00:00
PVD,0.3715766910220457,1.900000850727102,2023-06-18 20:00:00
RDU,1.9005144760208614,2.442007839642824,2023-06-18 20:00:00
RIC,1.2527993103770299,2.1697275580003614,2023-06-18 20:00:00
RSW,0.7431533820440914,1.985923311008417,2023-06-18 20:00:00
SAN,0.7431533820440914,1.9000013081478113,2023-06-18 20:00:00
SAT,0.8812226193549842,2.043094737425654,2023-06-18 20:00:00
SAV,0.27613847462178565,2.182078388938689,2023-06-18 20:00:00
SDF,0.5096459283329385,2.0881039185653743,2023-06-18 20:00:00
SEA,1.1573610939767698,2.031877765931738,2023-06-18 20:00:00
SFB,0.0,0.0,2023-06-18 20:00:00
SFO,1.8050762596206011,2.1516145644474594,2023-06-18 20:00:00
SJC,0.3715766910220457,1.777846507670822,2023-06-18 20:00:00
SJU,1.9959526924211213,2.267559597659359,2023-06-18 20:00:00
SLC,2.8050762596206016,2.3671363054454475,2023-06-18 20:00:00
SMF,1.019291856665877,1.9237694753216674,2023-06-18 20:00:00
SNA,0.5096459283329385,1.8231939599818392,2023-06-18 20:00:00
SRQ,1.019291856665877,2.818934662094845,2023-06-18 20:00:00
STL,1.7624452387099683,2.3088109222149793,2023-06-18 20:00:00
TPA,1.3908685476879228,2.3409518930537754,2023-06-18 20:00:00
TUS,0.13806923731089282,1.7077504573060658,2023-06-18 20:00:00
ATL,5.829436490794482,3.266126371595561,2023-06-18 21:00:00
AUS,0.923853640265617,2.190653926820027,2023-06-18 21:00:00
BNA,3.2385758282191572,2.678416044030854,2023-06-18 21:00:00
BOS,2.548229641664693,2.589284743105803,2023-06-18 21:00:00
BUF,0.0,1.8457457808450068,2023-06-18 21:00:00
BWI,3.4294522610196774,2.7307680488680495,2023-06-18 21:00:00
CLT,1.847707280531234,2.322525131008443,2023-06-18 21:00:00
DAL,2.038583713331754,2.3783843798539395,2023-06-18 21:00:00
DCA,1.0619228775765097,2.1408111866039237,2023-06-18 21:00:00
DEN,2.9198063326867385,2.5228174519491016,2023-06-18 21:00:00
DFW,6.487327831017309,3.4861717093489006,2023-06-18 21:00:00
DTW,2.081214734242387,2.4559470671462535,2023-06-18 21:00:00
ELP,0.5096459283329385,2.161967057833319,2023-06-18 21:00:00
EWR,3.896467168441984,2.9556562801423256,2023-06-18 21:00:00
FLL,1.5289377849988157,2.4198224130878034,2023-06-18 21:00:00
GEG,0.13806923731089282,1.7289834755279947,2023-06-18 21:00:00
GRR,0.41420771193267847,1.9449419860117507,2023-06-18 21:00:00
HNL,0.5096459283329385,1.8878778633981022,2023-06-18 21:00:00
HOU,1.9005144760208612,2.2929324133556745,2023-06-18 21:00:00
IAD,0.6477151656438314,2.189864694866836,2023-06-18 21:00:00
IAH,1.2527993103770299,2.3169638610687486,2023-06-18 21:00:00
JFK,2.176652950642647,2.3786921678620763,2023-06-18 21:00:00
KOA,0.13806923731089282,1.7914927867830106,2023-06-18 21:00:00
LAS,5.329966737040539,3.207185726557772,2023-06-18 21:00:00
LAX,3.5248904774199374,2.7587885202027675,2023-06-18 21:00:00
LGA,2.176652950642647,2.4760582015896846,2023-06-18 21:00:00
MCI,0.923853640265617,2.1289651957670044,2023-06-18 21:00:00
MCO,2.9624373535973714,2.641664957493952,2023-06-18 21:00:00
MDW,0.0,1.8663009154717374,2023-06-18 21:00:00
MIA,2.176652950642647,2.5416186822838336,2023-06-18 21:00:00
MSP,2.643667858064953,2.5302778365594465,2023-06-18 21:00:00
MSY,1.3908685476879228,2.3646188521764,2023-06-18 21:00:00
MYR,0.13806923731089282,1.948226621531363,2023-06-18 21:00:00
OAK,0.13806923731089282,1.9380563867711658,2023-06-18 21:00:00
OKC,1.1573610939767698,2.3660301762177043,2023-06-18 21:00:00
ORD,4.915759025107859,3.157323037333686,2023-06-18 21:00:00
PDX,1.4334995685985557,2.34792806164716,2023-06-18 21:00:00
PHL,2.4101604043537996,2.720211523311457,2023-06-18 21:00:00
PHX,2.176652950642647,2.370146582457184,2023-06-18 21:00:00
PNS,0.0,2.0046170857473324,2023-06-18 21:00:00
PVD,0.13806923731089282,2.235831940054871,2023-06-18 21:00:00
RDU,1.9238536402656172,2.461114261743421,2023-06-18 21:00:00
RIC,0.7857844029547242,2.317466000033281,2023-06-18 21:00:00
RSW,1.3908685476879228,2.3654315606232696,2023-06-18 21:00:00
SAN,2.134021929732014,2.427874171861929,2023-06-18 21:00:00
SAT,1.3908685476879228,2.286663371181284,2023-06-18 21:00:00
SAV,0.3715766910220457,2.015576348111077,2023-06-18 21:00:00
SDF,0.5096459283329385,2.1645040726011193,2023-06-18 21:00:00
SEA,1.019291856665877,2.200983860450993,2023-06-18 21:00:00
SFB,0.0,0.0,2023-06-18 21:00:00
SFO,1.7857844029547243,2.3727839979866836,2023-06-18 21:00:00
SJC,0.8812226193549842,2.1713767758018965,2023-06-18 21:00:00
SJU,2.4334995685985557,2.567221380972279,2023-06-18 21:00:00
SLC,0.7857844029547242,2.1102206173592983,2023-06-18 21:00:00
SMF,1.7624452387099685,2.531594251299739,2023-06-18 21:00:00
SNA,0.5096459283329385,1.9761854981843043,2023-06-18 21:00:00
SRQ,0.6477151656438314,2.471950647629977,2023-06-18 21:00:00
STL,3.5248904774199374,2.6792097018538734,2023-06-18 21:00:00
TPA,2.272091167042907,2.489440501362723,2023-06-18 21:00:00
TUS,0.3715766910220457,1.9364372322253915,2023-06-18 21:00:00
ATL,6.816273501128721,3.8412022331356113,2023-06-18 22:00:00
AUS,0.5096459283329385,2.368269797743084,2023-06-18 22:00:00
BNA,3.291383023708785,2.997348873346022,2023-06-18 22:00:00
BOS,4.034536405752877,3.1847178418190634,2023-06-18 22:00:00
BUF,0.7431533820440914,0.18578834551102286,2023-06-18 22:00:00
BWI,2.824368116286479,2.866206069025582,2023-06-18 22:00:00
CLT,1.019291856665877,2.7024926354865557,2023-06-18 22:00:00
DAL,2.038583713331754,2.6343889477114315,2023-06-18 22:00:00
DCA,2.7391060744652127,2.9411473930817205,2023-06-18 22:00:00
DEN,4.91575902510786,3.245478123638651,2023-06-18 22:00:00
DFW,7.368550450372292,3.9459326485916186,2023-06-18 22:00:00
DTW,1.5289377849988157,2.6681906162304547,2023-06-18 22:00:00
ELP,0.5096459283329385,2.233920059153758,2023-06-18 22:00:00
EWR,3.8436599729523553,3.1737928972950114,2023-06-18 22:00:00
FLL,0.41420771193267847,2.3726388996332766,2023-06-18 22:00:00
GEG,0.0,2.0101041200758787,2023-06-18 22:00:00
GRR,0.3715766910220457,2.1720931363607345,2023-06-18 22:00:00
HNL,0.13806923731089282,1.8940195923348895,2023-06-18 22:00:00
HOU,1.6670070223097082,2.5714226164070815,2023-06-18 22:00:00
IAD,0.5096459283329385,2.3157075293905174,2023-06-18 22:00:00
IAH,3.015244549086999,3.100731602916412,2023-06-18 22:00:00
JFK,2.038583713331754,2.320623886402998,2023-06-18 22:00:00
KOA,0.0,2.2432045989852147,2023-06-18 22:00:00
LAS,2.261914992463913,2.72813713690291,2023-06-18 22:00:00
LAX,4.8203208087076,3.30581161321925,2023-06-18 22:00:00
LGA,2.7817370953758456,3.2371437335894773,2023-06-18 22:00:00
MCI,0.8812226193549842,2.4947705603445405,2023-06-18 22:00:00
MCO,6.263996551885149,3.7271716108672583,2023-06-18 22:00:00
MDW,2.2294601461322743,2.6400012853574335,2023-06-18 22:00:00
MIA,3.153313786397892,3.103111753377985,2023-06-18 22:00:00
MSP,3.686298878975586,3.152106680601591,2023-06-18 22:00:00
MSY,1.5289377849988157,2.6823673704445667,2023-06-18 22:00:00
MYR,0.0,2.44647483744619,2023-06-18 22:00:00
OAK,0.3715766910220457,2.403962290641353,2023-06-18 22:00:00
OKC,0.6477151656438314,2.4703181323936647,2023-06-18 22:00:00
ORD,4.491375138596187,3.336785751391626,2023-06-18 22:00:00
PDX,1.019291856665877,2.45676609240283,2023-06-18 22:00:00
PHL,1.8050762596206011,2.8257458372194177,2023-06-18 22:00:00
PHX,2.038583713331754,2.515325484911108,2023-06-18 22:00:00
PNS,0.3715766910220457,2.3145421817079583,2023-06-18 22:00:00
PVD,0.3715766910220457,2.465528835672427,2023-06-18 22:00:00
RDU,0.5096459283329385,2.451065122902117,2023-06-18 22:00:00
RIC,0.13806923731089282,2.2273670009521624,2023-06-18 22:00:00
RSW,0.7857844029547242,2.6052640543789654,2023-06-18 22:00:00
SAN,3.291383023708785,2.896792531991979,2023-06-18 22:00:00
SAT,0.41420771193267847,2.421088323508806,2023-06-18 22:00:00
SAV,0.5096459283329385,2.4255530563597785,2023-06-18 22:00:00
SDF,0.13806923731089282,2.3649622100594216,2023-06-18 22:00:00
SEA,2.5055986207540597,2.679737848638073,2023-06-18 22:00:00
SFB,0.0,0.0,2023-06-18 22:00:00
SFO,0.8812226193549842,2.300301304135038,2023-06-18 22:00:00
SJC,0.6477151656438314,2.287011357719204,2023-06-18 22:00:00
SJU,1.3908685476879228,2.573544404184844,2023-06-18 22:00:00
SLC,0.8812226193549842,2.447362204229373,2023-06-18 22:00:00
SMF,1.2954303312876627,2.4240562176186877,2023-06-18 22:00:00
SNA,0.8812226193549842,2.431771135418625,2023-06-18 22:00:00
SRQ,0.13806923731089282,2.4585374171689716,2023-06-18 22:00:00
STL,2.21928397155328,2.7007853010450362,2023-06-18 22:00:00
TPA,2.5482296416646926,2.8551227671562796,2023-06-18 22:00:00
TUS,0.13806923731089282,2.462302808323835,2023-06-18 22:00:00
ATL,9.502572380104306,4.690208738184751,2023-06-18 23:00:00
AUS,1.2527993103770299,2.645862521834027,2023-06-18 23:00:00
BNA,2.452791425264433,3.0126464398028685,2023-06-18 23:00:00
BOS,1.985776517842127,2.8690105717413577,2023-06-18 23:00:00
BUF,0.27613847462178565,0.06903461865544641,2023-06-18 23:00:00
BWI,2.548229641664693,3.050129600211223,2023-06-18 23:00:00
CLT,4.363482075864289,3.8556733176248263,2023-06-18 23:00:00
DAL,3.524890477419937,3.161741674027374,2023-06-18 23:00:00
