Airport,Initial_z_score,Delay_Score,Datetime
JFK,0.13806923731089282,0.3978133520869852,2023-07-18 06:00:00
KOA,0.0,0.0,2023-07-18 06:00:00
LAS,2.3147221879535396,0.9351880935980269,2023-07-18 06:00:00
LAX,1.5289377849988157,0.4981482444886969,2023-07-18 06:00:00
LGA,0.0,0.2509655977574494,2023-07-18 06:00:00
MCI,0.0,0.3525105863847078,2023-07-18 06:00:00
MCO,0.3715766910220457,0.4703420839718939,2023-07-18 06:00:00
MDW,0.0,0.2825035969891052,2023-07-18 06:00:00
MIA,0.7431533820440914,0.6721583477885751,2023-07-18 06:00:00
MSP,0.0,0.3949163410985066,2023-07-18 06:00:00
MSY,0.0,0.2547174596947121,2023-07-18 06:00:00
MYR,0.0,0.42716232657155256,2023-07-18 06:00:00
OAK,0.27613847462178565,0.7425281078581814,2023-07-18 06:00:00
OKC,0.0,0.46850225346219954,2023-07-18 06:00:00
ORD,0.0,0.3977876670675464,2023-07-18 06:00:00
PDX,1.0619228775765097,0.7134182542679511,2023-07-18 06:00:00
PHL,0.0,0.5140857941566761,2023-07-18 06:00:00
PHX,2.357353208864173,0.9326729476861376,2023-07-18 06:00:00
PNS,0.0,0.491487685196545,2023-07-18 06:00:00
PVD,0.0,0.3122658441120677,2023-07-18 06:00:00
RDU,0.7431533820440914,0.45163905892035044,2023-07-18 06:00:00
RIC,0.0,0.2936038536347438,2023-07-18 06:00:00
RSW,0.3715766910220457,0.4339956285039324,2023-07-18 06:00:00
SAN,0.3715766910220457,0.7172395128961375,2023-07-18 06:00:00
SAT,0.0,0.29510759266109543,2023-07-18 06:00:00
SAV,0.0,0.3686757791366332,2023-07-18 06:00:00
SDF,0.0,0.3898057936614938,2023-07-18 06:00:00
SEA,1.1573610939767698,0.34059275277645945,2023-07-18 06:00:00
SFB,0.0,0.7017671411828523,2023-07-18 06:00:00
SFO,0.923853640265617,0.43160043025318234,2023-07-18 06:00:00
SJC,0.3715766910220457,0.6711414319603768,2023-07-18 06:00:00
SJU,0.923853640265617,0.5478456373921692,2023-07-18 06:00:00
SLC,0.13806923731089282,0.3708548901567046,2023-07-18 06:00:00
SMF,0.41420771193267847,0.69021268305187,2023-07-18 06:00:00
SNA,0.0,0.6999506779447859,2023-07-18 06:00:00
SRQ,0.0,0.32227202768885327,2023-07-18 06:00:00
STL,0.13806923731089282,0.4265447824760005,2023-07-18 06:00:00
TPA,0.0,0.30109804357271897,2023-07-18 06:00:00
TUS,0.0,0.0,2023-07-18 06:00:00
ATL,2.038583713331754,1.054716444197595,2023-07-18 07:00:00
AUS,0.0,0.32395740684941315,2023-07-18 07:00:00
BNA,0.0,0.5367969324597365,2023-07-18 07:00:00
BOS,0.7431533820440914,0.6107845083544803,2023-07-18 07:00:00
BUF,0.0,0.3933312241822742,2023-07-18 07:00:00
BWI,1.6243760013990756,0.7423861370878782,2023-07-18 07:00:00
CLT,0.5096459283329385,0.7188697889583479,2023-07-18 07:00:00
DAL,0.0,0.3047654124603475,2023-07-18 07:00:00
DCA,0.0,0.4405418125635677,2023-07-18 07:00:00
DEN,0.13806923731089282,0.35010329423947206,2023-07-18 07:00:00
DFW,1.0,0.563505300086909,2023-07-18 07:00:00
DTW,1.4863067640881829,0.8337715673865199,2023-07-18 07:00:00
ELP,0.0,0.25573419029613453,2023-07-18 07:00:00
EWR,0.3715766910220457,0.5099656549051068,2023-07-18 07:00:00
FLL,0.7431533820440914,0.7806228431765895,2023-07-18 07:00:00
GEG,0.0,0.3638226196127949,2023-07-18 07:00:00
GRR,0.0,0.549776588750141,2023-07-18 07:00:00
HNL,0.3715766910220457,0.7892967487556706,2023-07-18 07:00:00
HOU,0.0,0.39091112889787333,2023-07-18 07:00:00
IAD,0.3715766910220457,0.5571822656708478,2023-07-18 07:00:00
IAH,0.0,0.33768730399111907,2023-07-18 07:00:00
JFK,0.3715766910220457,0.5086232520795215,2023-07-18 07:00:00
KOA,0.0,0.0,2023-07-18 07:00:00
LAS,2.4101604043538,0.9280617701292486,2023-07-18 07:00:00
LAX,0.41420771193267847,0.40893880482925216,2023-07-18 07:00:00
LGA,0.3715766910220457,0.5707112221102946,2023-07-18 07:00:00
MCI,0.0,0.2739644980422393,2023-07-18 07:00:00
MCO,1.9959526924211213,0.9775057199672912,2023-07-18 07:00:00
MDW,0.0,0.3693408650362265,2023-07-18 07:00:00
MIA,1.019291856665877,0.7846365168374521,2023-07-18 07:00:00
MSP,0.0,0.5335228852817012,2023-07-18 07:00:00
MSY,0.0,0.3501649628013288,2023-07-18 07:00:00
MYR,0.0,0.46735480792933215,2023-07-18 07:00:00
OAK,0.0,0.3788883162273553,2023-07-18 07:00:00
OKC,0.0,0.31233922024064364,2023-07-18 07:00:00
ORD,0.0,0.3671332439860543,2023-07-18 07:00:00
PDX,0.13806923731089282,0.35143735805473475,2023-07-18 07:00:00
PHL,1.1147300730661371,0.6765031680642262,2023-07-18 07:00:00
PHX,0.7857844029547242,0.4834936959207219,2023-07-18 07:00:00
PNS,0.0,0.7160334469118583,2023-07-18 07:00:00
PVD,0.0,0.37028343775255523,2023-07-18 07:00:00
RDU,0.6477151656438314,0.6321600490487329,2023-07-18 07:00:00
RIC,0.0,0.49105598463113154,2023-07-18 07:00:00
RSW,0.13806923731089282,0.610227832040593,2023-07-18 07:00:00
SAN,0.13806923731089282,0.40520089099139744,2023-07-18 07:00:00
SAT,0.0,0.2696308103931156,2023-07-18 07:00:00
SAV,0.0,0.5572564333295998,2023-07-18 07:00:00
SDF,0.0,0.5306876854260665,2023-07-18 07:00:00
SEA,0.27613847462178565,0.560419430563859,2023-07-18 07:00:00
SFB,0.0,0.6964025760001591,2023-07-18 07:00:00
SFO,0.5096459283329385,0.5675285346213396,2023-07-18 07:00:00
SJC,0.13806923731089282,0.35718799752552144,2023-07-18 07:00:00
SJU,0.13806923731089282,0.6697841272313774,2023-07-18 07:00:00
SLC,0.0,0.4090646962586385,2023-07-18 07:00:00
SMF,0.0,0.3119925191186357,2023-07-18 07:00:00
SNA,0.0,0.3652339355153947,2023-07-18 07:00:00
SRQ,0.0,0.47105501543329975,2023-07-18 07:00:00
STL,0.0,0.6244880613196976,2023-07-18 07:00:00
TPA,0.3715766910220457,0.5900797859306319,2023-07-18 07:00:00
TUS,0.0,0.3428947283239283,2023-07-18 07:00:00
ATL,0.923853640265617,0.5617756922171211,2023-07-18 08:00:00
AUS,0.0,0.27798912860991043,2023-07-18 08:00:00
BNA,0.3715766910220457,0.44635100575276493,2023-07-18 08:00:00
BOS,1.019291856665877,0.577237087450281,2023-07-18 08:00:00
BUF,0.0,0.5019751472867195,2023-07-18 08:00:00
BWI,0.5522769492435713,0.4826134050849631,2023-07-18 08:00:00
CLT,0.8812226193549842,0.5863714642406794,2023-07-18 08:00:00
DAL,0.0,0.269428097921479,2023-07-18 08:00:00
DCA,0.3715766910220457,0.4499447628881757,2023-07-18 08:00:00
DEN,0.0,0.2584892324571969,2023-07-18 08:00:00
DFW,1.1147300730661371,0.5792924593472486,2023-07-18 08:00:00
DTW,0.5522769492435713,0.5123067140756749,2023-07-18 08:00:00
ELP,0.0,0.21580028782606198,2023-07-18 08:00:00
EWR,0.5096459283329385,0.46356285347573456,2023-07-18 08:00:00
FLL,1.019291856665877,0.6169864911172074,2023-07-18 08:00:00
GEG,0.0,0.1948116510997372,2023-07-18 08:00:00
GRR,0.0,0.3741052683594435,2023-07-18 08:00:00
HNL,0.13806923731089282,0.32015217739680735,2023-07-18 08:00:00
HOU,0.0,0.3035814628104572,2023-07-18 08:00:00
IAD,1.2527993103770299,0.7072790271230477,2023-07-18 08:00:00
IAH,0.7431533820440914,0.5110248343866093,2023-07-18 08:00:00
JFK,1.9959526924211213,0.8337486329609683,2023-07-18 08:00:00
KOA,0.0,0.23984343270244896,2023-07-18 08:00:00
LAS,0.6903461865544641,0.39526333109764733,2023-07-18 08:00:00
LAX,0.0,0.2084762922128077,2023-07-18 08:00:00
LGA,0.5096459283329385,0.452003306796109,2023-07-18 08:00:00
MCI,0.0,0.23184202235870138,2023-07-18 08:00:00
MCO,1.0619228775765097,0.575023868389473,2023-07-18 08:00:00
MDW,0.0,0.32404849040239925,2023-07-18 08:00:00
MIA,0.27613847462178565,0.3969165860060098,2023-07-18 08:00:00
MSP,0.0,0.34059265262698935,2023-07-18 08:00:00
MSY,0.3715766910220457,0.3394931541280174,2023-07-18 08:00:00
MYR,0.0,0.43162696584543486,2023-07-18 08:00:00
OAK,0.0,0.1807674475136311,2023-07-18 08:00:00
OKC,0.0,0.33399342111256264,2023-07-18 08:00:00
ORD,1.1147300730661371,0.6220968350674225,2023-07-18 08:00:00
PDX,0.0,0.14313758674835692,2023-07-18 08:00:00
PHL,0.7857844029547242,0.48233412104050133,2023-07-18 08:00:00
PHX,0.13806923731089282,0.22465931598230068,2023-07-18 08:00:00
PNS,0.0,0.4062474410891703,2023-07-18 08:00:00
PVD,0.0,0.3487240905418962,2023-07-18 08:00:00
RDU,0.13806923731089282,0.4699061299994882,2023-07-18 08:00:00
RIC,0.0,0.40310116306611216,2023-07-18 08:00:00
RSW,0.0,0.36970401571110867,2023-07-18 08:00:00
SAN,0.0,0.18597750722519865,2023-07-18 08:00:00
SAT,0.0,0.23391169035444712,2023-07-18 08:00:00
SAV,0.0,0.43106022337350214,2023-07-18 08:00:00
SDF,0.0,0.38777320374740243,2023-07-18 08:00:00
SEA,0.0,0.21716101667180282,2023-07-18 08:00:00
SFB,0.0,0.28069536596449346,2023-07-18 08:00:00
SFO,0.13806923731089282,0.2688727286454552,2023-07-18 08:00:00
SJC,0.0,0.15012326800727027,2023-07-18 08:00:00
SJU,0.0,0.4470468057558384,2023-07-18 08:00:00
SLC,0.3715766910220457,0.31531743249055133,2023-07-18 08:00:00
SMF,0.0,0.14241816499680152,2023-07-18 08:00:00
SNA,0.0,0.1714579380252228,2023-07-18 08:00:00
SRQ,0.0,0.3887730240780827,2023-07-18 08:00:00
STL,0.0,0.36499353625162057,2023-07-18 08:00:00
TPA,0.13806923731089282,0.3960140616873806,2023-07-18 08:00:00
TUS,0.0,0.30716103575896503,2023-07-18 08:00:00
ATL,1.2527993103770299,0.6971410129300069,2023-07-18 09:00:00
AUS,0.0,0.34449577837807804,2023-07-18 09:00:00
BNA,0.13806923731089282,0.42779702137005526,2023-07-18 09:00:00
BOS,2.1340219297320138,1.0167489192341335,2023-07-18 09:00:00
BUF,0.0,0.44663124261767223,2023-07-18 09:00:00
BWI,0.0,0.3772121029434917,2023-07-18 09:00:00
CLT,1.019291856665877,0.6873327008987056,2023-07-18 09:00:00
DAL,0.3715766910220457,0.39736504484631924,2023-07-18 09:00:00
DCA,0.13806923731089282,0.49838347400296157,2023-07-18 09:00:00
DEN,0.0,0.30209485931972463,2023-07-18 09:00:00
DFW,1.1573610939767698,0.5880772533111696,2023-07-18 09:00:00
DTW,1.1147300730661371,0.6768487224417317,2023-07-18 09:00:00
ELP,0.0,0.2875207606995953,2023-07-18 09:00:00
EWR,0.13806923731089282,0.4624729463405304,2023-07-18 09:00:00
FLL,0.27613847462178565,0.5299623707365246,2023-07-18 09:00:00
GEG,0.0,0.18332665566733047,2023-07-18 09:00:00
GRR,0.0,0.47698923024859685,2023-07-18 09:00:00
HNL,0.0,0.18952431517316462,2023-07-18 09:00:00
HOU,0.0,0.34132030725314716,2023-07-18 09:00:00
IAD,0.41420771193267847,0.5822020468942243,2023-07-18 09:00:00
IAH,0.27613847462178565,0.45670388665129086,2023-07-18 09:00:00
JFK,2.919806332686739,1.1899842655383663,2023-07-18 09:00:00
KOA,0.0,0.14196718935715286,2023-07-18 09:00:00
LAS,0.0,0.2639811754672601,2023-07-18 09:00:00
LAX,0.3715766910220457,0.3026215682528747,2023-07-18 09:00:00
LGA,0.8812226193549842,0.6561897952717501,2023-07-18 09:00:00
MCI,0.0,0.3813545138141574,2023-07-18 09:00:00
MCO,0.8812226193549842,0.6009154410956434,2023-07-18 09:00:00
MDW,0.0,0.4077423809210415,2023-07-18 09:00:00
MIA,0.0,0.427399749199354,2023-07-18 09:00:00
MSP,0.3715766910220457,0.471031118316169,2023-07-18 09:00:00
MSY,0.5096459283329385,0.5144107849136437,2023-07-18 09:00:00
MYR,0.0,0.34914786706106915,2023-07-18 09:00:00
OAK,0.0,0.20663388537910554,2023-07-18 09:00:00
OKC,0.0,0.33437405110893464,2023-07-18 09:00:00
ORD,0.7857844029547242,0.5650400694497523,2023-07-18 09:00:00
PDX,0.0,0.13149314106173815,2023-07-18 09:00:00
PHL,0.8812226193549842,0.6293428127158004,2023-07-18 09:00:00
PHX,0.0,0.23763739482865393,2023-07-18 09:00:00
PNS,0.0,0.485375165757576,2023-07-18 09:00:00
PVD,0.0,0.4011957079580947,2023-07-18 09:00:00
RDU,0.0,0.5044810729387394,2023-07-18 09:00:00
RIC,0.0,0.6888451878556128,2023-07-18 09:00:00
RSW,0.0,0.5252155073267161,2023-07-18 09:00:00
SAN,0.0,0.18701627454941305,2023-07-18 09:00:00
SAT,0.0,0.30722030801901234,2023-07-18 09:00:00
SAV,0.0,0.4075579931813181,2023-07-18 09:00:00
SDF,0.0,0.4425880736353205,2023-07-18 09:00:00
SEA,0.0,0.12897043418576487,2023-07-18 09:00:00
SFB,0.3715766910220457,0.450657990576252,2023-07-18 09:00:00
SFO,0.0,0.19064130111731756,2023-07-18 09:00:00
SJC,0.0,0.14987875336758694,2023-07-18 09:00:00
SJU,0.0,0.5799633032752846,2023-07-18 09:00:00
SLC,0.5096459283329385,0.3626354468596792,2023-07-18 09:00:00
SMF,0.0,0.14767033255299322,2023-07-18 09:00:00
SNA,0.0,0.17927747385351117,2023-07-18 09:00:00
SRQ,0.0,0.4218416069838131,2023-07-18 09:00:00
STL,0.0,0.4350190873798332,2023-07-18 09:00:00
TPA,0.3715766910220457,0.5618034036127169,2023-07-18 09:00:00
TUS,0.0,0.3255473982672337,2023-07-18 09:00:00
ATL,1.9005144760208612,1.0087483145448934,2023-07-18 10:00:00
AUS,0.0,0.5169815395679535,2023-07-18 10:00:00
BNA,0.7431533820440914,0.6575610111831247,2023-07-18 10:00:00
BOS,2.176652950642647,1.1002752367487334,2023-07-18 10:00:00
BUF,0.0,0.6311504175091404,2023-07-18 10:00:00
BWI,0.0,0.5356687189817636,2023-07-18 10:00:00
CLT,0.6477151656438314,0.6736950160041745,2023-07-18 10:00:00
DAL,0.13806923731089282,0.4380691603792517,2023-07-18 10:00:00
DCA,0.7431533820440914,0.7347339718346114,2023-07-18 10:00:00
DEN,0.3715766910220457,0.4829214280241338,2023-07-18 10:00:00
DFW,0.6477151656438314,0.645893825169373,2023-07-18 10:00:00
DTW,0.41420771193267847,0.5402793606032102,2023-07-18 10:00:00
ELP,0.0,0.3351648953962836,2023-07-18 10:00:00
EWR,1.1147300730661371,0.8371490633743113,2023-07-18 10:00:00
FLL,1.8578834551102286,0.908095906938966,2023-07-18 10:00:00
GEG,0.0,0.208972085250025,2023-07-18 10:00:00
GRR,0.0,0.5357327890390293,2023-07-18 10:00:00
HNL,0.0,0.2868678601402715,2023-07-18 10:00:00
HOU,0.0,0.41456376152815355,2023-07-18 10:00:00
IAD,0.7431533820440914,0.7637970048130406,2023-07-18 10:00:00
IAH,0.0,0.5151062568062983,2023-07-18 10:00:00
JFK,2.6862988789755855,1.280188473888344,2023-07-18 10:00:00
KOA,0.0,0.2148138373785719,2023-07-18 10:00:00
LAS,0.3715766910220457,0.39971187257443325,2023-07-18 10:00:00
LAX,0.13806923731089282,0.3351667627035977,2023-07-18 10:00:00
LGA,0.6477151656438314,0.6321449319081757,2023-07-18 10:00:00
MCI,0.0,0.4489513880132634,2023-07-18 10:00:00
MCO,1.3908685476879228,0.8900293549941498,2023-07-18 10:00:00
MDW,0.0,0.4446149511593106,2023-07-18 10:00:00
MIA,2.6010368371543198,1.2456533131035248,2023-07-18 10:00:00
MSP,0.13806923731089282,0.4705957072585438,2023-07-18 10:00:00
MSY,0.13806923731089282,0.5526803271221089,2023-07-18 10:00:00
MYR,0.0,0.6098144110376982,2023-07-18 10:00:00
OAK,0.0,0.23433674727529918,2023-07-18 10:00:00
OKC,0.0,0.397316965257125,2023-07-18 10:00:00
ORD,0.13806923731089282,0.557742038064034,2023-07-18 10:00:00
PDX,0.0,0.2583823204234125,2023-07-18 10:00:00
PHL,2.0192918566658773,1.0754813629549587,2023-07-18 10:00:00
PHX,0.0,0.2828411365091719,2023-07-18 10:00:00
PNS,0.0,0.6315954559711696,2023-07-18 10:00:00
PVD,0.0,0.6148264273544586,2023-07-18 10:00:00
RDU,0.0,0.5242246512085281,2023-07-18 10:00:00
RIC,0.0,0.6172171331354268,2023-07-18 10:00:00
RSW,0.0,0.7253680285894177,2023-07-18 10:00:00
SAN,0.0,0.27446646709164263,2023-07-18 10:00:00
SAT,0.0,0.48461378775393493,2023-07-18 10:00:00
SAV,0.0,0.4715297818114122,2023-07-18 10:00:00
SDF,0.0,0.5539466263781849,2023-07-18 10:00:00
SEA,0.0,0.21811494994654876,2023-07-18 10:00:00
SFB,0.13806923731089282,0.43640447389066706,2023-07-18 10:00:00
SFO,0.0,0.30296482698215754,2023-07-18 10:00:00
SJC,0.0,0.22379071923526683,2023-07-18 10:00:00
SJU,0.0,0.8099921501821121,2023-07-18 10:00:00
SLC,0.13806923731089282,0.3148494346471371,2023-07-18 10:00:00
SMF,0.0,0.3010431661154917,2023-07-18 10:00:00
SNA,0.0,0.23792995486481078,2023-07-18 10:00:00
SRQ,0.0,0.5505711773438825,2023-07-18 10:00:00
STL,0.0,0.47886327379180615,2023-07-18 10:00:00
TPA,0.5096459283329385,0.7722357760873981,2023-07-18 10:00:00
TUS,0.0,0.4114782449285948,2023-07-18 10:00:00
ATL,3.153313786397892,1.4125450736225993,2023-07-18 11:00:00
AUS,0.7431533820440914,0.7449794079854769,2023-07-18 11:00:00
BNA,0.6477151656438314,0.8754932909553805,2023-07-18 11:00:00
BOS,1.2954303312876627,0.9955556103367219,2023-07-18 11:00:00
BUF,0.3715766910220457,0.8078566422104787,2023-07-18 11:00:00
BWI,0.3715766910220457,0.8431753238704269,2023-07-18 11:00:00
CLT,1.9959526924211215,1.1270357070310442,2023-07-18 11:00:00
DAL,0.0,0.6043575321881256,2023-07-18 11:00:00
DCA,1.3908685476879228,1.1122672433089962,2023-07-18 11:00:00
DEN,0.8812226193549842,0.7987182515142939,2023-07-18 11:00:00
DFW,0.8812226193549842,0.7768781303667487,2023-07-18 11:00:00
DTW,0.0,0.6787680293399547,2023-07-18 11:00:00
ELP,0.0,0.5205443172105662,2023-07-18 11:00:00
EWR,0.41420771193267847,0.8112473162448549,2023-07-18 11:00:00
FLL,1.8050762596206011,1.1268001474110414,2023-07-18 11:00:00
GEG,0.0,0.44792328087229927,2023-07-18 11:00:00
GRR,0.0,0.7227785192665332,2023-07-18 11:00:00
HNL,0.0,0.36764360649635935,2023-07-18 11:00:00
HOU,0.0,0.6508127847882211,2023-07-18 11:00:00
IAD,0.6477151656438314,0.8274707980580787,2023-07-18 11:00:00
IAH,0.3715766910220457,0.7394198450536924,2023-07-18 11:00:00
JFK,1.4334995685985557,1.0410609512774385,2023-07-18 11:00:00
KOA,0.0,0.2755317018604937,2023-07-18 11:00:00
LAS,0.13806923731089282,0.5118972067086763,2023-07-18 11:00:00
LAX,0.7431533820440914,0.7364572202344691,2023-07-18 11:00:00
LGA,0.5096459283329385,0.7665884426114642,2023-07-18 11:00:00
MCI,0.3715766910220457,0.658745448941354,2023-07-18 11:00:00
MCO,2.272091167042907,1.2648670652341747,2023-07-18 11:00:00
MDW,0.3715766910220457,0.7576580285608696,2023-07-18 11:00:00
MIA,1.709638043220341,1.1789182870201942,2023-07-18 11:00:00
MSP,1.1147300730661371,0.8918396472039902,2023-07-18 11:00:00
MSY,0.7431533820440914,0.909809954755742,2023-07-18 11:00:00
MYR,0.0,0.7340031354665357,2023-07-18 11:00:00
OAK,0.0,0.4847310052030154,2023-07-18 11:00:00
OKC,0.0,0.5985040929470012,2023-07-18 11:00:00
ORD,0.7431533820440914,0.7575110602849221,2023-07-18 11:00:00
PDX,0.0,0.4546409859071767,2023-07-18 11:00:00
PHL,1.3908685476879228,1.0455388570350357,2023-07-18 11:00:00
PHX,0.0,0.5384399672484785,2023-07-18 11:00:00
PNS,0.3715766910220457,0.8836897026681092,2023-07-18 11:00:00
PVD,0.0,0.6931713017782001,2023-07-18 11:00:00
RDU,0.3715766910220457,0.7725874980845682,2023-07-18 11:00:00
RIC,0.7431533820440914,0.8964052141161029,2023-07-18 11:00:00
RSW,0.3715766910220457,0.7728885890983372,2023-07-18 11:00:00
SAN,0.3715766910220457,0.5910570841061643,2023-07-18 11:00:00
SAT,0.3715766910220457,0.6966845762937062,2023-07-18 11:00:00
SAV,0.0,0.6542841774141948,2023-07-18 11:00:00
SDF,0.0,0.6255692837705094,2023-07-18 11:00:00
SEA,0.0,0.5185739369462512,2023-07-18 11:00:00
SFB,0.0,0.5421281161267215,2023-07-18 11:00:00
SFO,0.0,0.481443646468675,2023-07-18 11:00:00
SJC,0.0,0.42363692145438003,2023-07-18 11:00:00
SJU,0.3715766910220457,0.817136059948413,2023-07-18 11:00:00
SLC,0.3715766910220457,0.6715481774504941,2023-07-18 11:00:00
SMF,0.0,0.41210348656723006,2023-07-18 11:00:00
SNA,0.0,0.40365122160006245,2023-07-18 11:00:00
SRQ,0.3715766910220457,1.131590736253572,2023-07-18 11:00:00
STL,1.1147300730661371,0.9118989973781466,2023-07-18 11:00:00
TPA,0.5096459283329385,0.7827068573266409,2023-07-18 11:00:00
TUS,0.0,0.5804100425623899,2023-07-18 11:00:00
ATL,2.824368116286478,1.500208329404897,2023-07-18 12:00:00
AUS,0.6477151656438314,0.9659474706581187,2023-07-18 12:00:00
BNA,0.5096459283329385,0.9009976011610992,2023-07-18 12:00:00
BOS,1.3908685476879228,1.1799276269192043,2023-07-18 12:00:00
BUF,0.5096459283329385,1.030240786461694,2023-07-18 12:00:00
BWI,0.13806923731089282,0.8450978198158832,2023-07-18 12:00:00
CLT,1.4334995685985557,1.1913194042764106,2023-07-18 12:00:00
DAL,0.3715766910220457,0.7805851202381702,2023-07-18 12:00:00
DCA,0.41420771193267847,1.0599101249336147,2023-07-18 12:00:00
DEN,2.1340219297320138,1.2858675863549025,2023-07-18 12:00:00
DFW,0.6477151656438314,0.9651632885676699,2023-07-18 12:00:00
DTW,1.4863067640881829,1.0930041271912927,2023-07-18 12:00:00
ELP,0.0,0.7318736099691436,2023-07-18 12:00:00
EWR,1.1147300730661371,1.1725679506153217,2023-07-18 12:00:00
FLL,2.6436678580649526,1.4662433527728336,2023-07-18 12:00:00
GEG,0.0,0.7269101482881302,2023-07-18 12:00:00
GRR,0.3715766910220457,0.8791410027706756,2023-07-18 12:00:00
HNL,0.0,0.005215395382193151,2023-07-18 12:00:00
HOU,0.0,0.9258089151733855,2023-07-18 12:00:00
IAD,0.5096459283329385,1.0301597549266241,2023-07-18 12:00:00
IAH,0.8812226193549842,0.9950170971654565,2023-07-18 12:00:00
JFK,0.6477151656438314,1.0744474051308979,2023-07-18 12:00:00
KOA,0.0,0.004354354234287023,2023-07-18 12:00:00
LAS,0.7431533820440914,0.9234736704961999,2023-07-18 12:00:00
LAX,1.7624452387099683,1.1689925819283427,2023-07-18 12:00:00
LGA,0.8812226193549842,1.1149300498190469,2023-07-18 12:00:00
MCI,0.5096459283329385,0.8356576064944234,2023-07-18 12:00:00
MCO,2.9198063326867385,1.4822819564227723,2023-07-18 12:00:00
MDW,0.5096459283329385,0.8732821123795196,2023-07-18 12:00:00
MIA,2.019291856665877,1.2832919938316665,2023-07-18 12:00:00
MSP,0.7857844029547242,0.8979479782240665,2023-07-18 12:00:00
MSY,0.27613847462178565,0.8270443900548361,2023-07-18 12:00:00
MYR,0.0,0.7876700843560331,2023-07-18 12:00:00
OAK,0.0,0.8514754155426546,2023-07-18 12:00:00
OKC,0.3715766910220457,0.8766010606543453,2023-07-18 12:00:00
ORD,1.019291856665877,1.0601927401207578,2023-07-18 12:00:00
PDX,0.0,0.7409453129304084,2023-07-18 12:00:00
PHL,0.41420771193267847,0.9605956701805978,2023-07-18 12:00:00
PHX,0.3715766910220457,0.9492992851725703,2023-07-18 12:00:00
PNS,0.13806923731089282,0.828685479627384,2023-07-18 12:00:00
PVD,0.0,0.8783494583196725,2023-07-18 12:00:00
RDU,1.138069237310893,1.1715776610132829,2023-07-18 12:00:00
RIC,0.6477151656438314,1.128074628542727,2023-07-18 12:00:00
RSW,0.8812226193549842,1.162123518615126,2023-07-18 12:00:00
SAN,0.13806923731089282,0.7928246152930231,2023-07-18 12:00:00
SAT,0.13806923731089282,0.8194190358889547,2023-07-18 12:00:00
SAV,0.3715766910220457,0.8932518657965547,2023-07-18 12:00:00
SDF,0.0,0.813788426037668,2023-07-18 12:00:00
SEA,0.3715766910220457,0.780979410390221,2023-07-18 12:00:00
SFB,0.0,0.659417255611036,2023-07-18 12:00:00
SFO,0.0,0.7871102310977061,2023-07-18 12:00:00
SJC,0.0,0.6580818997448596,2023-07-18 12:00:00
SJU,1.2527993103770299,1.1975320062302997,2023-07-18 12:00:00
SLC,0.5096459283329385,0.8732865101083283,2023-07-18 12:00:00
SMF,0.0,0.6838368765611663,2023-07-18 12:00:00
SNA,0.0,0.6836795206010708,2023-07-18 12:00:00
SRQ,0.13806923731089282,1.1376903006539527,2023-07-18 12:00:00
STL,0.41420771193267847,0.8795260075849276,2023-07-18 12:00:00
TPA,1.9959526924211213,1.2750920959389107,2023-07-18 12:00:00
TUS,0.0,0.7113192214827114,2023-07-18 12:00:00
ATL,3.5482296416646935,1.8508425935463828,2023-07-18 13:00:00
AUS,1.2527993103770299,1.2999626237850657,2023-07-18 13:00:00
BNA,0.13806923731089282,1.0542139821471044,2023-07-18 13:00:00
BOS,1.5289377849988157,1.3700431298051483,2023-07-18 13:00:00
BUF,0.5096459283329385,1.2476061048569833,2023-07-18 13:00:00
BWI,1.1147300730661371,1.274865932542239,2023-07-18 13:00:00
CLT,1.019291856665877,1.2511646606409323,2023-07-18 13:00:00
DAL,0.5096459283329385,1.1065680697017692,2023-07-18 13:00:00
DCA,0.7431533820440914,1.2828832183712633,2023-07-18 13:00:00
DEN,2.9198063326867385,1.6612060420121133,2023-07-18 13:00:00
DFW,1.9959526924211213,1.486740459012505,2023-07-18 13:00:00
DTW,0.5522769492435713,1.1625400165844662,2023-07-18 13:00:00
ELP,0.0,1.058736460177943,2023-07-18 13:00:00
EWR,3.386821240109044,1.8426010878361576,2023-07-18 13:00:00
FLL,1.5715688059094484,1.3207925699879213,2023-07-18 13:00:00
GEG,0.0,0.7948105674283847,2023-07-18 13:00:00
GRR,0.13806923731089282,0.9778581321465393,2023-07-18 13:00:00
HNL,0.3715766910220457,0.29223316380068437,2023-07-18 13:00:00
HOU,1.7431533820440914,1.3875080550649774,2023-07-18 13:00:00
IAD,0.13806923731089282,1.1229509820304775,2023-07-18 13:00:00
IAH,0.6477151656438314,1.2562352183021814,2023-07-18 13:00:00
JFK,0.5096459283329385,1.2474086104808233,2023-07-18 13:00:00
KOA,0.0,0.22600432813583549,2023-07-18 13:00:00
LAS,1.019291856665877,1.258575625871726,2023-07-18 13:00:00
LAX,2.4101604043537996,1.636383843130724,2023-07-18 13:00:00
LGA,2.762445238709969,1.689481846889401,2023-07-18 13:00:00
MCI,1.2527993103770299,1.2723654098901123,2023-07-18 13:00:00
MCO,1.943145496931494,1.5253471083216774,2023-07-18 13:00:00
MDW,0.8812226193549842,1.305939613643883,2023-07-18 13:00:00
MIA,5.3634820758642885,2.364421277612145,2023-07-18 13:00:00
MSP,0.13806923731089282,1.0082768759612608,2023-07-18 13:00:00
