Airport,Initial_z_score,Delay_Score,Datetime
BWI,0.3715766910220457,0.5983696102060779,2023-07-15 07:00:00
CLT,0.7431533820440914,0.6302460400763278,2023-07-15 07:00:00
DAL,0.0,0.40641599007138784,2023-07-15 07:00:00
DCA,0.0,0.5978499826954221,2023-07-15 07:00:00
DEN,0.0,0.4294686075133227,2023-07-15 07:00:00
DFW,0.13806923731089282,0.4583081686378185,2023-07-15 07:00:00
DTW,1.9959526924211213,0.8474875921335183,2023-07-15 07:00:00
ELP,0.0,0.32777270627893723,2023-07-15 07:00:00
EWR,1.6670070223097084,0.7994596890505794,2023-07-15 07:00:00
FLL,1.4863067640881829,0.7654600293037149,2023-07-15 07:00:00
GEG,0.0,0.4324507076729486,2023-07-15 07:00:00
GRR,0.0,0.5866567898335472,2023-07-15 07:00:00
HNL,1.019291856665877,0.6500014228890316,2023-07-15 07:00:00
HOU,0.0,0.46302968456323546,2023-07-15 07:00:00
IAD,0.7431533820440914,0.6454161488383072,2023-07-15 07:00:00
IAH,0.13806923731089282,0.46506603408688907,2023-07-15 07:00:00
JFK,1.7624452387099687,0.810684063426808,2023-07-15 07:00:00
KOA,0.0,0.0,2023-07-15 07:00:00
LAS,0.923853640265617,0.5839398659009707,2023-07-15 07:00:00
LAX,1.1999921148874026,0.5315428845532225,2023-07-15 07:00:00
LGA,0.0,0.5405359122571058,2023-07-15 07:00:00
MCI,0.0,0.4113504797528512,2023-07-15 07:00:00
MCO,0.6477151656438314,0.61032665178348,2023-07-15 07:00:00
MDW,0.0,0.5403210345794403,2023-07-15 07:00:00
MIA,0.27613847462178565,0.5696961557884272,2023-07-15 07:00:00
MSP,0.3715766910220457,0.5868521802787263,2023-07-15 07:00:00
MSY,0.0,0.5117371111114332,2023-07-15 07:00:00
MYR,0.0,0.6160391884479006,2023-07-15 07:00:00
OAK,0.3715766910220457,0.48745638159111465,2023-07-15 07:00:00
OKC,0.13806923731089282,0.4325667674265928,2023-07-15 07:00:00
ORD,0.8812226193549842,0.6413661448106031,2023-07-15 07:00:00
PDX,0.5096459283329385,0.5317092018850073,2023-07-15 07:00:00
PHL,1.2527993103770299,0.743974596615986,2023-07-15 07:00:00
PHX,1.6670070223097087,0.6368570047686029,2023-07-15 07:00:00
PNS,0.0,0.559060665813237,2023-07-15 07:00:00
PVD,0.0,0.5586923599010938,2023-07-15 07:00:00
RDU,0.0,0.6012143433563237,2023-07-15 07:00:00
RIC,0.0,0.5783192380252455,2023-07-15 07:00:00
RSW,0.0,0.559282629273612,2023-07-15 07:00:00
SAN,1.0619228775765097,0.6328524543417224,2023-07-15 07:00:00
SAT,0.0,0.36117517130732524,2023-07-15 07:00:00
SAV,0.0,0.5691983481730649,2023-07-15 07:00:00
SDF,0.0,0.5312032313894444,2023-07-15 07:00:00
SEA,0.41420771193267847,0.5066741330445741,2023-07-15 07:00:00
SFB,0.0,0.49721643717011504,2023-07-15 07:00:00
SFO,1.943145496931494,0.7362319961764394,2023-07-15 07:00:00
SJC,0.0,0.4936083422542183,2023-07-15 07:00:00
SJU,0.27613847462178565,0.6505695796315006,2023-07-15 07:00:00
SLC,0.3715766910220457,0.509175090524424,2023-07-15 07:00:00
SMF,0.5096459283329385,0.5547562986610343,2023-07-15 07:00:00
SNA,0.0,0.5160444840986889,2023-07-15 07:00:00
SRQ,0.0,0.615630542183877,2023-07-15 07:00:00
STL,0.13806923731089282,0.4621286586458207,2023-07-15 07:00:00
TPA,1.2527993103770299,0.6807089051494286,2023-07-15 07:00:00
TUS,0.0,0.3902930092619729,2023-07-15 07:00:00
ATL,1.9005144760208612,0.7286200880870412,2023-07-15 08:00:00
AUS,0.0,0.41739814366199357,2023-07-15 08:00:00
BNA,0.0,0.4408120120329279,2023-07-15 08:00:00
BOS,1.9005144760208614,0.740591081108555,2023-07-15 08:00:00
BUF,0.0,0.535341152437062,2023-07-15 08:00:00
BWI,0.8812226193549842,0.5679591889742881,2023-07-15 08:00:00
CLT,1.019291856665877,0.6138544331812487,2023-07-15 08:00:00
DAL,0.0,0.38618923056934173,2023-07-15 08:00:00
DCA,0.0,0.4827895820955856,2023-07-15 08:00:00
DEN,0.0,0.37443221485351313,2023-07-15 08:00:00
DFW,0.3715766910220457,0.47485375745371244,2023-07-15 08:00:00
DTW,1.4334995685985554,0.6790926958858844,2023-07-15 08:00:00
ELP,0.0,0.3035571808265464,2023-07-15 08:00:00
EWR,1.5289377849988157,0.7113548172555798,2023-07-15 08:00:00
FLL,0.5522769492435713,0.5503035221308233,2023-07-15 08:00:00
GEG,0.0,0.2858764230608805,2023-07-15 08:00:00
GRR,0.0,0.5180917581265206,2023-07-15 08:00:00
HNL,0.27613847462178565,0.4091146136173356,2023-07-15 08:00:00
HOU,0.0,0.400451026224037,2023-07-15 08:00:00
IAD,0.6477151656438314,0.6316075935124252,2023-07-15 08:00:00
IAH,0.0,0.43925183458790995,2023-07-15 08:00:00
JFK,1.2954303312876627,0.6584764552105142,2023-07-15 08:00:00
KOA,0.0,0.0,2023-07-15 08:00:00
LAS,1.2527993103770299,0.5284142941885894,2023-07-15 08:00:00
LAX,0.8812226193549842,0.37776147992784803,2023-07-15 08:00:00
LGA,0.0,0.49674758556734466,2023-07-15 08:00:00
MCI,0.0,0.3523394719296281,2023-07-15 08:00:00
MCO,0.5096459283329385,0.5059334631365419,2023-07-15 08:00:00
MDW,0.0,0.44033957854448663,2023-07-15 08:00:00
MIA,0.3715766910220457,0.5050144660923129,2023-07-15 08:00:00
MSP,0.8812226193549842,0.6036074356165496,2023-07-15 08:00:00
MSY,0.0,0.4831001575955137,2023-07-15 08:00:00
MYR,0.3715766910220457,0.5748074098287007,2023-07-15 08:00:00
OAK,0.13806923731089282,0.3245954328327006,2023-07-15 08:00:00
OKC,0.0,0.40596093313381765,2023-07-15 08:00:00
ORD,1.3908685476879228,0.670858683823442,2023-07-15 08:00:00
PDX,0.13806923731089282,0.3098110765189075,2023-07-15 08:00:00
PHL,0.7857844029547242,0.5656169404641338,2023-07-15 08:00:00
PHX,0.41420771193267847,0.38158898875755143,2023-07-15 08:00:00
PNS,0.0,0.4920741417348001,2023-07-15 08:00:00
PVD,0.0,0.47388530955202013,2023-07-15 08:00:00
RDU,0.3715766910220457,0.6128401305160514,2023-07-15 08:00:00
RIC,0.0,0.551812345507425,2023-07-15 08:00:00
RSW,0.0,0.4911363444473769,2023-07-15 08:00:00
SAN,0.13806923731089282,0.34876958990323254,2023-07-15 08:00:00
SAT,0.0,0.3414875821374363,2023-07-15 08:00:00
SAV,0.0,0.5384783326100325,2023-07-15 08:00:00
SDF,0.0,0.4843007937057874,2023-07-15 08:00:00
SEA,0.0,0.2897880889833538,2023-07-15 08:00:00
SFB,0.0,0.44014349321125046,2023-07-15 08:00:00
SFO,0.41420771193267847,0.3971884048895588,2023-07-15 08:00:00
SJC,0.0,0.31892988752010143,2023-07-15 08:00:00
SJU,0.3715766910220457,0.536835669853163,2023-07-15 08:00:00
SLC,0.13806923731089282,0.37324387354808175,2023-07-15 08:00:00
SMF,0.13806923731089282,0.36146741713090785,2023-07-15 08:00:00
SNA,0.0,0.33085688924468765,2023-07-15 08:00:00
SRQ,0.0,0.5498223023597597,2023-07-15 08:00:00
STL,0.0,0.3917389230822716,2023-07-15 08:00:00
TPA,0.41420771193267847,0.49596486641313375,2023-07-15 08:00:00
TUS,0.0,0.378360467911057,2023-07-15 08:00:00
ATL,1.6670070223097082,0.7306757233230297,2023-07-15 09:00:00
AUS,0.0,0.5231504164842721,2023-07-15 09:00:00
BNA,0.3715766910220457,0.5449683468215246,2023-07-15 09:00:00
BOS,2.038583713331754,0.8494381744479689,2023-07-15 09:00:00
BUF,0.0,0.5721747385563059,2023-07-15 09:00:00
BWI,1.019291856665877,0.6031364275563519,2023-07-15 09:00:00
CLT,0.6477151656438314,0.6148881544696021,2023-07-15 09:00:00
DAL,0.0,0.4259687246871645,2023-07-15 09:00:00
DCA,0.0,0.5211997971376252,2023-07-15 09:00:00
DEN,0.0,0.45685821933234116,2023-07-15 09:00:00
DFW,1.6243760013990756,0.6948447055462893,2023-07-15 09:00:00
DTW,1.019291856665877,0.6679738805374834,2023-07-15 09:00:00
ELP,0.0,0.415338727181897,2023-07-15 09:00:00
EWR,1.1573610939767698,0.6621965429500589,2023-07-15 09:00:00
FLL,0.0,0.5132342680502548,2023-07-15 09:00:00
GEG,0.0,0.32134261510306317,2023-07-15 09:00:00
GRR,0.0,0.5311408609645949,2023-07-15 09:00:00
HNL,0.0,0.37463683284297744,2023-07-15 09:00:00
HOU,0.0,0.4320294010907863,2023-07-15 09:00:00
IAD,0.8812226193549842,0.7101909966702084,2023-07-15 09:00:00
IAH,0.3715766910220457,0.5608390694634438,2023-07-15 09:00:00
JFK,2.134021929732014,0.8476346149197632,2023-07-15 09:00:00
KOA,0.0,0.3181900001723379,2023-07-15 09:00:00
LAS,0.41420771193267847,0.4684132528266459,2023-07-15 09:00:00
LAX,0.6477151656438314,0.45152417904880937,2023-07-15 09:00:00
LGA,0.0,0.5433743187671187,2023-07-15 09:00:00
MCI,0.0,0.4349102614672526,2023-07-15 09:00:00
MCO,0.8812226193549842,0.6532938220617566,2023-07-15 09:00:00
MDW,0.7431533820440914,0.5645051934312567,2023-07-15 09:00:00
MIA,0.13806923731089282,0.5349662398069861,2023-07-15 09:00:00
MSP,0.27613847462178565,0.5400911806931129,2023-07-15 09:00:00
MSY,0.0,0.4947084959639458,2023-07-15 09:00:00
MYR,0.13806923731089282,0.5481071865729511,2023-07-15 09:00:00
OAK,0.0,0.33218603969075977,2023-07-15 09:00:00
OKC,0.0,0.5254615579916707,2023-07-15 09:00:00
ORD,1.1573610939767698,0.6661504774531585,2023-07-15 09:00:00
PDX,0.0,0.30789715541364987,2023-07-15 09:00:00
PHL,0.8812226193549842,0.6391438959864106,2023-07-15 09:00:00
PHX,0.0,0.3806329794801704,2023-07-15 09:00:00
PNS,0.0,0.5105627370983886,2023-07-15 09:00:00
PVD,0.0,0.5469802316099958,2023-07-15 09:00:00
RDU,0.13806923731089282,0.5828199509014789,2023-07-15 09:00:00
RIC,0.0,0.6459723525149845,2023-07-15 09:00:00
RSW,0.0,0.5473804547737993,2023-07-15 09:00:00
SAN,0.0,0.3452913222826277,2023-07-15 09:00:00
SAT,0.0,0.487257416555533,2023-07-15 09:00:00
SAV,0.0,0.5849443377298205,2023-07-15 09:00:00
SDF,0.3715766910220457,0.5535477470974808,2023-07-15 09:00:00
SEA,0.0,0.30841492548759153,2023-07-15 09:00:00
SFB,0.0,0.45143196988361844,2023-07-15 09:00:00
SFO,0.0,0.3744522541524346,2023-07-15 09:00:00
SJC,0.0,0.3240626782169111,2023-07-15 09:00:00
SJU,0.13806923731089282,0.5490795696568546,2023-07-15 09:00:00
SLC,0.0,0.41837486597760115,2023-07-15 09:00:00
SMF,0.0,0.3394855468223351,2023-07-15 09:00:00
SNA,0.0,0.32912053957875226,2023-07-15 09:00:00
SRQ,0.0,0.5863027803086316,2023-07-15 09:00:00
STL,0.0,0.4852422340758746,2023-07-15 09:00:00
TPA,1.0,0.676240104264618,2023-07-15 09:00:00
TUS,0.0,0.5075900548802081,2023-07-15 09:00:00
ATL,2.272091167042907,1.1978693629890258,2023-07-15 10:00:00
AUS,0.0,0.8579190712557332,2023-07-15 10:00:00
BNA,0.5096459283329385,0.90044593900009,2023-07-15 10:00:00
BOS,2.038583713331754,1.1866338583757199,2023-07-15 10:00:00
BUF,0.0,1.0063383071388434,2023-07-15 10:00:00
BWI,0.27613847462178565,0.8525018047222046,2023-07-15 10:00:00
CLT,1.2527993103770299,1.0464021864067012,2023-07-15 10:00:00
DAL,0.3715766910220457,0.8235865083343221,2023-07-15 10:00:00
DCA,0.3715766910220457,0.9706601859478876,2023-07-15 10:00:00
DEN,1.7431533820440914,1.0510792035520513,2023-07-15 10:00:00
DFW,3.1533137863978915,1.296711577059269,2023-07-15 10:00:00
DTW,1.019291856665877,1.0324298945653638,2023-07-15 10:00:00
ELP,0.0,0.7458135865116692,2023-07-15 10:00:00
EWR,1.7624452387099685,1.1450521836730325,2023-07-15 10:00:00
FLL,0.7431533820440914,0.9281057355180807,2023-07-15 10:00:00
GEG,0.0,0.6143615948234205,2023-07-15 10:00:00
GRR,0.0,0.8449235803499171,2023-07-15 10:00:00
HNL,0.0,0.5687724003401045,2023-07-15 10:00:00
HOU,0.0,0.7257597713981216,2023-07-15 10:00:00
IAD,0.27613847462178565,0.9639033067260397,2023-07-15 10:00:00
IAH,0.5096459283329385,0.9216906467747235,2023-07-15 10:00:00
JFK,1.8050762596206011,1.2284648116925427,2023-07-15 10:00:00
KOA,0.0,0.4829916441685064,2023-07-15 10:00:00
LAS,0.0,0.7111319991776128,2023-07-15 10:00:00
LAX,0.13806923731089282,0.7403103168699456,2023-07-15 10:00:00
LGA,0.7431533820440914,0.960976591304774,2023-07-15 10:00:00
MCI,0.0,0.8288297052507122,2023-07-15 10:00:00
MCO,2.8771753117761056,1.3231684065602958,2023-07-15 10:00:00
MDW,0.6477151656438314,0.8441973261049946,2023-07-15 10:00:00
MIA,3.2294601461322747,1.365650779375033,2023-07-15 10:00:00
MSP,0.3715766910220457,0.8880366005053508,2023-07-15 10:00:00
MSY,0.0,0.9324268342645478,2023-07-15 10:00:00
MYR,0.0,0.8988098447341429,2023-07-15 10:00:00
OAK,0.0,0.63040107842711,2023-07-15 10:00:00
OKC,0.0,0.8975193285830516,2023-07-15 10:00:00
ORD,1.7624452387099685,1.1342965075756375,2023-07-15 10:00:00
PDX,0.0,0.633645153786556,2023-07-15 10:00:00
PHL,0.6477151656438314,1.0368397793189983,2023-07-15 10:00:00
PHX,0.0,0.6742068203082542,2023-07-15 10:00:00
PNS,0.0,0.967578431256167,2023-07-15 10:00:00
PVD,0.3715766910220457,0.9721773022906744,2023-07-15 10:00:00
RDU,1.1147300730661371,1.084084009349452,2023-07-15 10:00:00
RIC,0.0,0.9320184646945354,2023-07-15 10:00:00
RSW,0.0,0.9353497129251587,2023-07-15 10:00:00
SAN,0.0,0.6448989714168678,2023-07-15 10:00:00
SAT,0.0,0.8440094056578394,2023-07-15 10:00:00
SAV,0.3715766910220457,0.8609947762255136,2023-07-15 10:00:00
SDF,0.13806923731089282,0.9159025837569869,2023-07-15 10:00:00
SEA,0.0,0.6616268535631881,2023-07-15 10:00:00
SFB,0.0,0.729259827195478,2023-07-15 10:00:00
SFO,0.0,0.6787348426234998,2023-07-15 10:00:00
SJC,0.0,0.6246209131620548,2023-07-15 10:00:00
SJU,0.7431533820440914,1.1220471709586979,2023-07-15 10:00:00
SLC,0.0,0.6936234326159941,2023-07-15 10:00:00
SMF,0.0,0.6166280240966109,2023-07-15 10:00:00
SNA,0.0,0.5932586692821011,2023-07-15 10:00:00
SRQ,0.3715766910220457,0.9077532172404067,2023-07-15 10:00:00
STL,0.0,0.925501196169068,2023-07-15 10:00:00
TPA,1.3715766910220457,1.0694979922672563,2023-07-15 10:00:00
TUS,0.0,0.9295049878697091,2023-07-15 10:00:00
ATL,2.9198063326867385,1.4166350765040758,2023-07-15 11:00:00
AUS,0.7431533820440914,1.0503884507235144,2023-07-15 11:00:00
BNA,0.13806923731089282,1.04740099662641,2023-07-15 11:00:00
BOS,0.923853640265617,1.18557638357753,2023-07-15 11:00:00
BUF,0.3715766910220457,1.1497083085687492,2023-07-15 11:00:00
BWI,0.3715766910220457,1.0789041978188578,2023-07-15 11:00:00
CLT,2.6436678580649526,1.402275123166701,2023-07-15 11:00:00
DAL,0.5096459283329385,0.9334479574508916,2023-07-15 11:00:00
DCA,2.367529383443167,1.4712013349985185,2023-07-15 11:00:00
DEN,2.5055986207540597,1.2962143010015936,2023-07-15 11:00:00
DFW,3.939098189352616,1.522130121077845,2023-07-15 11:00:00
DTW,1.3908685476879228,1.2480365777029818,2023-07-15 11:00:00
ELP,0.0,0.910606678179855,2023-07-15 11:00:00
EWR,1.6670070223097087,1.2479369345675106,2023-07-15 11:00:00
FLL,1.7624452387099685,1.30807537926628,2023-07-15 11:00:00
GEG,0.0,0.8557941265546128,2023-07-15 11:00:00
GRR,0.0,1.012749210317234,2023-07-15 11:00:00
HNL,0.0,0.7810772548945327,2023-07-15 11:00:00
HOU,0.3715766910220457,0.9596451217346218,2023-07-15 11:00:00
IAD,0.0,1.028522972916135,2023-07-15 11:00:00
IAH,0.13806923731089282,1.0473717807958414,2023-07-15 11:00:00
JFK,0.41420771193267847,1.13543818023877,2023-07-15 11:00:00
KOA,0.0,0.6644183158270482,2023-07-15 11:00:00
LAS,0.7431533820440914,0.9759563951845323,2023-07-15 11:00:00
LAX,0.3715766910220457,0.9723039499484059,2023-07-15 11:00:00
LGA,0.6477151656438314,1.1770771044223503,2023-07-15 11:00:00
MCI,0.0,1.0273278712927583,2023-07-15 11:00:00
MCO,1.3380613521982956,1.2394369075299005,2023-07-15 11:00:00
MDW,0.8812226193549842,1.0995119048619457,2023-07-15 11:00:00
MIA,4.172605643063769,1.620728248427568,2023-07-15 11:00:00
MSP,2.25279931037703,1.3512987762722184,2023-07-15 11:00:00
MSY,0.0,1.0608850368867253,2023-07-15 11:00:00
MYR,0.3715766910220457,1.0682968854705137,2023-07-15 11:00:00
OAK,0.0,0.8904705284577341,2023-07-15 11:00:00
OKC,0.0,0.9959720276140099,2023-07-15 11:00:00
ORD,1.2954303312876627,1.230035346331459,2023-07-15 11:00:00
PDX,0.0,0.8441554148411525,2023-07-15 11:00:00
PHL,0.5096459283329385,1.1418717112024437,2023-07-15 11:00:00
PHX,0.0,0.8951818352309957,2023-07-15 11:00:00
PNS,0.3715766910220457,1.1137051745431448,2023-07-15 11:00:00
PVD,0.13806923731089282,1.125848263479677,2023-07-15 11:00:00
RDU,0.41420771193267847,1.1520871300635744,2023-07-15 11:00:00
RIC,0.7431533820440914,1.13848569057597,2023-07-15 11:00:00
RSW,0.0,1.0329316309233774,2023-07-15 11:00:00
SAN,0.7431533820440914,0.9520954118064139,2023-07-15 11:00:00
SAT,0.3715766910220457,1.0561726474084383,2023-07-15 11:00:00
SAV,0.13806923731089282,1.015370508407584,2023-07-15 11:00:00
SDF,0.3715766910220457,1.130281743337398,2023-07-15 11:00:00
SEA,0.3715766910220457,0.9696624957868623,2023-07-15 11:00:00
SFB,0.0,0.8928250688607101,2023-07-15 11:00:00
SFO,0.3715766910220457,0.9739720940586886,2023-07-15 11:00:00
SJC,0.0,0.8004239162841268,2023-07-15 11:00:00
SJU,0.27613847462178565,1.1630887266669283,2023-07-15 11:00:00
SLC,0.0,0.9570373574572787,2023-07-15 11:00:00
SMF,0.0,0.8525983172933722,2023-07-15 11:00:00
SNA,0.0,0.8098739537300617,2023-07-15 11:00:00
SRQ,0.13806923731089282,1.075072900270546,2023-07-15 11:00:00
STL,1.1147300730661371,1.1706316880106251,2023-07-15 11:00:00
TPA,0.8812226193549842,1.1538766962047868,2023-07-15 11:00:00
TUS,0.0,1.1246910693809822,2023-07-15 11:00:00
ATL,2.6862988789755855,1.3983698620093534,2023-07-15 12:00:00
AUS,0.6477151656438314,1.113560060853505,2023-07-15 12:00:00
BNA,0.7431533820440914,1.1121208937835756,2023-07-15 12:00:00
BOS,1.2527993103770299,1.1770742538818926,2023-07-15 12:00:00
BUF,0.13806923731089282,1.0673147934087859,2023-07-15 12:00:00
BWI,0.8812226193549842,1.182002518071268,2023-07-15 12:00:00
CLT,1.943145496931494,1.283622284661637,2023-07-15 12:00:00
DAL,0.8812226193549842,1.162025847151157,2023-07-15 12:00:00
DCA,1.1999921148874026,1.2647923764721045,2023-07-15 12:00:00
DEN,2.31472218795354,1.3380913639578662,2023-07-15 12:00:00
DFW,2.590860662575326,1.3794028275413337,2023-07-15 12:00:00
DTW,0.7857844029547242,1.1128050641428746,2023-07-15 12:00:00
ELP,0.0,0.9524610326174365,2023-07-15 12:00:00
EWR,0.41420771193267847,1.1019823225111878,2023-07-15 12:00:00
FLL,2.7817370953758456,1.4573722329821583,2023-07-15 12:00:00
GEG,0.0,1.0691045974909341,2023-07-15 12:00:00
GRR,0.7431533820440914,1.1358365318216541,2023-07-15 12:00:00
HNL,0.3715766910220457,0.3665500385246048,2023-07-15 12:00:00
HOU,0.8812226193549842,1.181071671193854,2023-07-15 12:00:00
IAD,0.0,1.1390383637449748,2023-07-15 12:00:00
IAH,1.1147300730661371,1.1614589263028539,2023-07-15 12:00:00
JFK,0.7431533820440914,1.1991607475799713,2023-07-15 12:00:00
KOA,0.0,0.3391710005414502,2023-07-15 12:00:00
LAS,2.1340219297320138,1.3058194863838322,2023-07-15 12:00:00
LAX,0.13806923731089282,1.0088873440966057,2023-07-15 12:00:00
LGA,0.13806923731089282,1.0978809209100433,2023-07-15 12:00:00
MCI,0.3715766910220457,1.0574303721793767,2023-07-15 12:00:00
MCO,1.6243760013990756,1.2691374275872869,2023-07-15 12:00:00
MDW,0.6477151656438314,1.048150741210438,2023-07-15 12:00:00
MIA,3.4720832819303107,1.5151889991771532,2023-07-15 12:00:00
MSP,1.9005144760208612,1.2320719012205705,2023-07-15 12:00:00
MSY,0.7431533820440914,1.2314944160825487,2023-07-15 12:00:00
MYR,1.2527993103770299,1.1620296155079721,2023-07-15 12:00:00
OAK,0.3715766910220457,0.9383274039662373,2023-07-15 12:00:00
OKC,0.0,1.0900397427922595,2023-07-15 12:00:00
ORD,2.1340219297320138,1.3245284329994138,2023-07-15 12:00:00
PDX,0.0,0.9815847705316945,2023-07-15 12:00:00
PHL,0.5096459283329385,1.166171530722049,2023-07-15 12:00:00
PHX,0.3715766910220457,1.026896552131777,2023-07-15 12:00:00
PNS,0.13806923731089282,1.0536794148531532,2023-07-15 12:00:00
PVD,0.0,1.0684776030882914,2023-07-15 12:00:00
RDU,1.4863067640881829,1.246154448617075,2023-07-15 12:00:00
RIC,0.27613847462178565,1.1090050260803628,2023-07-15 12:00:00
RSW,0.0,1.0304549888125973,2023-07-15 12:00:00
SAN,0.6477151656438314,1.0993676858595474,2023-07-15 12:00:00
SAT,0.5096459283329385,1.1102852862718244,2023-07-15 12:00:00
SAV,0.3715766910220457,1.066580357624218,2023-07-15 12:00:00
SDF,0.5096459283329385,1.119403804274362,2023-07-15 12:00:00
SEA,0.5096459283329385,1.0155683939768065,2023-07-15 12:00:00
SFB,0.0,0.9465383336942166,2023-07-15 12:00:00
SFO,0.5096459283329385,1.0723127098753291,2023-07-15 12:00:00
SJC,0.0,0.9003900256782247,2023-07-15 12:00:00
SJU,0.3715766910220457,1.0813805671794283,2023-07-15 12:00:00
SLC,0.0,0.9566513526618855,2023-07-15 12:00:00
SMF,0.0,0.9558702510417895,2023-07-15 12:00:00
SNA,0.3715766910220457,1.0641672459880336,2023-07-15 12:00:00
SRQ,0.3715766910220457,1.168477984597947,2023-07-15 12:00:00
STL,0.41420771193267847,1.036896270166833,2023-07-15 12:00:00
TPA,1.019291856665877,1.2000616876778412,2023-07-15 12:00:00
TUS,0.0,0.9652254720912281,2023-07-15 12:00:00
ATL,3.2913830237087844,1.6467854900099652,2023-07-15 13:00:00
AUS,0.5096459283329385,1.260047812780153,2023-07-15 13:00:00
BNA,1.7624452387099685,1.4441091484470523,2023-07-15 13:00:00
BOS,0.7857844029547242,1.3403127986572476,2023-07-15 13:00:00
BUF,0.0,1.126331496318249,2023-07-15 13:00:00
BWI,1.3908685476879228,1.4298973421447179,2023-07-15 13:00:00
CLT,1.5289377849988155,1.4134655698358947,2023-07-15 13:00:00
DAL,0.6477151656438314,1.2360214877078421,2023-07-15 13:00:00
DCA,1.2527993103770299,1.370467353369977,2023-07-15 13:00:00
DEN,2.4101604043537996,1.5353654683429996,2023-07-15 13:00:00
DFW,2.038583713331754,1.4811859525370472,2023-07-15 13:00:00
DTW,0.8812226193549842,1.3139887516326763,2023-07-15 13:00:00
ELP,0.3715766910220457,1.3664956225307754,2023-07-15 13:00:00
EWR,0.7431533820440914,1.3108738838897989,2023-07-15 13:00:00
FLL,3.057875569997631,1.6460046928807475,2023-07-15 13:00:00
GEG,0.0,1.183669845145052,2023-07-15 13:00:00
GRR,0.27613847462178565,1.2252114541738217,2023-07-15 13:00:00
HNL,0.13806923731089282,0.5865771805756813,2023-07-15 13:00:00
HOU,0.27613847462178565,1.1985970913451693,2023-07-15 13:00:00
IAD,1.1147300730661371,1.3816995300530333,2023-07-15 13:00:00
IAH,1.5289377849988157,1.4695683965096091,2023-07-15 13:00:00
JFK,1.019291856665877,1.3259077934675554,2023-07-15 13:00:00
KOA,0.0,0.5326067928612194,2023-07-15 13:00:00
LAS,2.176652950642647,1.4744105235256,2023-07-15 13:00:00
LAX,2.6010368371543198,1.5634265368740108,2023-07-15 13:00:00
LGA,0.7431533820440914,1.3611370207560236,2023-07-15 13:00:00
MCI,0.8812226193549842,1.3995549240917662,2023-07-15 13:00:00
MCO,1.6670070223097087,1.432958402847906,2023-07-15 13:00:00
MDW,0.13806923731089282,1.15276024795406,2023-07-15 13:00:00
MIA,2.6862988789755855,1.6067253481928527,2023-07-15 13:00:00
MSP,1.2954303312876627,1.3531809179290142,2023-07-15 13:00:00
MSY,1.7624452387099685,1.5412341252738846,2023-07-15 13:00:00
MYR,0.41420771193267847,1.2098514564479779,2023-07-15 13:00:00
OAK,0.13806923731089282,1.1154701005838081,2023-07-15 13:00:00
OKC,0.3715766910220457,1.289455489224905,2023-07-15 13:00:00
ORD,3.66295971473083,1.7224056969720383,2023-07-15 13:00:00
PDX,0.3715766910220457,1.2322173192978119,2023-07-15 13:00:00
PHL,0.8812226193549842,1.405214577283667,2023-07-15 13:00:00
PHX,1.6243760013990756,1.3919302595972898,2023-07-15 13:00:00
PNS,0.3715766910220457,1.204291893166032,2023-07-15 13:00:00
PVD,0.7431533820440914,1.3785979101017791,2023-07-15 13:00:00
RDU,0.923853640265617,1.2862978790200712,2023-07-15 13:00:00
RIC,0.3715766910220457,1.4323758531000377,2023-07-15 13:00:00
RSW,0.3715766910220457,1.3365894014137643,2023-07-15 13:00:00
SAN,0.5096459283329385,1.229994221354747,2023-07-15 13:00:00
SAT,1.6243760013990756,1.5072139201624384,2023-07-15 13:00:00
SAV,1.2527993103770299,1.3302488292221641,2023-07-15 13:00:00
SDF,0.8812226193549842,1.2899138606402305,2023-07-15 13:00:00
SEA,0.5096459283329385,1.2918932533560965,2023-07-15 13:00:00
SFB,0.0,1.0863939167383319,2023-07-15 13:00:00
SFO,0.8812226193549842,1.323924591929443,2023-07-15 13:00:00
SJC,0.0,1.2156857923266533,2023-07-15 13:00:00
SJU,0.8812226193549842,1.3326295034197428,2023-07-15 13:00:00
SLC,0.7431533820440914,1.259833285015902,2023-07-15 13:00:00
SMF,0.0,1.1551771876755506,2023-07-15 13:00:00
SNA,1.5096459283329384,1.4321945286150746,2023-07-15 13:00:00
SRQ,0.13806923731089282,1.2298605513715428,2023-07-15 13:00:00
STL,0.7431533820440914,1.3032349515596966,2023-07-15 13:00:00
TPA,0.27613847462178565,1.2181552820681,2023-07-15 13:00:00
TUS,1.3715766910220457,1.4160024993896838,2023-07-15 13:00:00
ATL,3.195944807308525,1.8237746314869887,2023-07-15 14:00:00
AUS,0.5096459283329385,1.512852020942402,2023-07-15 14:00:00
BNA,1.2954303312876627,1.5966446760844528,2023-07-15 14:00:00
BOS,1.6243760013990756,1.6492906091816395,2023-07-15 14:00:00
BUF,0.0,1.315658160816868,2023-07-15 14:00:00
BWI,0.41420771193267847,1.4417234608067477,2023-07-15 14:00:00
CLT,1.9005144760208612,1.701073487861105,2023-07-15 14:00:00
DAL,0.5096459283329385,1.4625282928111527,2023-07-15 14:00:00
DCA,2.272091167042907,1.701492119829557,2023-07-15 14:00:00
DEN,3.5482296416646926,1.9396519524714533,2023-07-15 14:00:00
