Airport,Initial_z_score,Delay_Score,Datetime
PNS,0.743182267733016,1.887043182092828,2023-06-15 15:00:00
PVD,0.0,1.2649669833569175,2023-06-15 15:00:00
RDU,0.9897792316746226,1.5295491170380546,2023-06-15 15:00:00
RIC,0.4965853037914095,1.8676749935097057,2023-06-15 15:00:00
RSW,0.743182267733016,1.8638115832492284,2023-06-15 15:00:00
SAN,1.236376195616229,2.0668366820242623,2023-06-15 15:00:00
SAT,0.9897792316746226,1.9377618204704081,2023-06-15 15:00:00
SAV,0.743182267733016,1.5778331498675122,2023-06-15 15:00:00
SDF,0.0,1.3411657607350103,2023-06-15 15:00:00
SEA,2.9761204468402607,2.4598370226009125,2023-06-15 15:00:00
SFB,0.0,1.00597040694637,2023-06-15 15:00:00
SFO,4.202322514731899,2.625919632758047,2023-06-15 15:00:00
SJC,0.743182267733016,1.8006820102343102,2023-06-15 15:00:00
SJU,2.229546803199048,2.2846681546564334,2023-06-15 15:00:00
SLC,0.4965853037914095,2.013163254924516,2023-06-15 15:00:00
SMF,1.2465969639416066,1.7864578104751416,2023-06-15 15:00:00
SNA,0.9897792316746226,1.5998150001784834,2023-06-15 15:00:00
SRQ,0.2465969639416065,1.3739865735207677,2023-06-15 15:00:00
STL,1.986341215165638,1.8994810168468654,2023-06-15 15:00:00
TPA,0.743182267733016,1.5766040625513797,2023-06-15 15:00:00
TUS,0.0,1.815923303043536,2023-06-15 15:00:00
ATL,5.698861177922521,3.0105851775659946,2023-06-15 16:00:00
AUS,0.9897792316746225,1.9726175895789615,2023-06-15 16:00:00
BNA,2.4829265189570475,2.3190399197109746,2023-06-15 16:00:00
BOS,4.459093606398096,2.9070181992932618,2023-06-15 16:00:00
BUF,1.4829731595578355,2.016473739437326,2023-06-15 16:00:00
BWI,0.9897792316746225,1.9732944693419212,2023-06-15 16:00:00
CLT,4.462484982306292,2.8392158959102707,2023-06-15 16:00:00
DAL,0.993170607582819,2.011182631415057,2023-06-15 16:00:00
DCA,1.4897559113742287,2.2141364412348215,2023-06-15 16:00:00
DEN,2.4761437671406545,2.0779208822261936,2023-06-15 16:00:00
DFW,3.2193260348736703,2.475909697122864,2023-06-15 16:00:00
DTW,2.986341215165638,2.451066437535359,2023-06-15 16:00:00
ELP,0.0,1.8314734448297192,2023-06-15 16:00:00
EWR,0.2465969639416065,1.6961636997105074,2023-06-15 16:00:00
FLL,2.2295468031990477,2.324295200479769,2023-06-15 16:00:00
GEG,0.4965853037914095,1.6603813406304893,2023-06-15 16:00:00
GRR,0.4965853037914095,1.4273601670940057,2023-06-15 16:00:00
HNL,0.0,1.7235697298344634,2023-06-15 16:00:00
HOU,0.9897792316746226,1.9598424386393805,2023-06-15 16:00:00
IAD,0.993170607582819,1.9570521082418026,2023-06-15 16:00:00
IAH,1.9795584633492451,2.2263384983644365,2023-06-15 16:00:00
JFK,0.7397908918248195,2.0291897745975005,2023-06-15 16:00:00
KOA,0.0,1.5540045237906188,2023-06-15 16:00:00
LAS,5.459093606398096,3.020359458375143,2023-06-15 16:00:00
LAX,5.452264213980915,3.016118891626613,2023-06-15 16:00:00
LGA,0.9897792316746225,1.8034379043845148,2023-06-15 16:00:00
MCI,1.7363528753158353,2.0060631355071186,2023-06-15 16:00:00
MCO,4.47270575063167,2.8782827832334648,2023-06-15 16:00:00
MDW,1.486364535466032,1.8893217564065656,2023-06-15 16:00:00
MIA,2.2329381791072445,2.2988270737221796,2023-06-15 16:00:00
MSP,1.486364535466032,2.0095772363581075,2023-06-15 16:00:00
MSY,0.9897792316746225,1.9576287958749248,2023-06-15 16:00:00
MYR,0.4965853037914095,1.976571136394826,2023-06-15 16:00:00
OAK,0.743182267733016,1.953789463238453,2023-06-15 16:00:00
OKC,0.2465969639416065,1.8395395704450745,2023-06-15 16:00:00
ORD,1.7363528753158353,2.0877939565403,2023-06-15 16:00:00
PDX,0.4965853037914095,2.0056060494205554,2023-06-15 16:00:00
PHL,1.486364535466032,2.228793767169279,2023-06-15 16:00:00
PHX,2.2295468031990477,2.276495311639712,2023-06-15 16:00:00
PNS,1.2397675715244256,2.0815358730049294,2023-06-15 16:00:00
PVD,0.0,1.7891228572501472,2023-06-15 16:00:00
RDU,0.743182267733016,1.846012212992253,2023-06-15 16:00:00
RIC,1.2397675715244256,2.380418423304544,2023-06-15 16:00:00
RSW,0.743182267733016,2.0671430217942484,2023-06-15 16:00:00
SAN,1.2397675715244256,2.0550110448570775,2023-06-15 16:00:00
SAT,0.743182267733016,1.8800693853933994,2023-06-15 16:00:00
SAV,1.2397675715244256,1.848721817910462,2023-06-15 16:00:00
SDF,0.4965853037914095,2.2981370204968234,2023-06-15 16:00:00
SEA,1.7295701234994423,2.136238828732865,2023-06-15 16:00:00
SFB,0.0,1.7226244643965167,2023-06-15 16:00:00
SFO,1.7329614994076388,2.185501590877929,2023-06-15 16:00:00
SJC,0.743182267733016,2.3243774956724073,2023-06-15 16:00:00
SJU,2.7261321069904576,2.6488598070149902,2023-06-15 16:00:00
SLC,0.743182267733016,1.947944564109337,2023-06-15 16:00:00
SMF,2.4829265189570475,2.370429696704409,2023-06-15 16:00:00
SNA,1.2397675715244256,2.0243186497593246,2023-06-15 16:00:00
SRQ,0.4965853037914095,1.921285309971967,2023-06-15 16:00:00
STL,1.4829731595578355,2.0610554158920804,2023-06-15 16:00:00
TPA,2.729523482898654,2.3672414034426597,2023-06-15 16:00:00
TUS,0.0,1.6829523297014886,2023-06-15 16:00:00
ATL,9.435214053238356,4.188160058175516,2023-06-15 17:00:00
AUS,2.2329381791072445,2.5605750998012633,2023-06-15 17:00:00
BNA,2.722740731082261,2.536469749570189,2023-06-15 17:00:00
BOS,2.472752391232458,2.335794774782716,2023-06-15 17:00:00
BUF,0.2465969639416065,2.4590979253008807,2023-06-15 17:00:00
BWI,0.743182267733016,2.1184921658775515,2023-06-15 17:00:00
CLT,5.202275874131112,3.009683579581571,2023-06-15 17:00:00
DAL,0.9897792316746225,2.0708555045622448,2023-06-15 17:00:00
DCA,2.229546803199048,2.427391963921275,2023-06-15 17:00:00
DEN,3.7193027145732764,2.5552216877886345,2023-06-15 17:00:00
DFW,3.4693143747234734,2.791545862499829,2023-06-15 17:00:00
DTW,2.4761437671406545,2.414648269965098,2023-06-15 17:00:00
ELP,0.0,1.8470235331813247,2023-06-15 17:00:00
EWR,1.4897559113742287,2.240715886221334,2023-06-15 17:00:00
FLL,2.7329614994076383,2.2956733897498696,2023-06-15 17:00:00
GEG,0.743182267733016,2.020815010355093,2023-06-15 17:00:00
GRR,0.2465969639416065,2.0089179532562267,2023-06-15 17:00:00
HNL,0.4965853037914095,1.730545630359024,2023-06-15 17:00:00
HOU,1.736352875315835,2.352493772407814,2023-06-15 17:00:00
IAD,2.9761204468402602,2.495704521881568,2023-06-15 17:00:00
IAH,1.4863645354660322,2.290376663112911,2023-06-15 17:00:00
JFK,1.4897559113742287,2.2902075339413095,2023-06-15 17:00:00
KOA,0.0,1.6313455454899157,2023-06-15 17:00:00
LAS,7.9420201253551435,3.7304155944958906,2023-06-15 17:00:00
LAX,2.9659463191156705,2.3713155622889652,2023-06-15 17:00:00
LGA,0.743182267733016,2.031330523052071,2023-06-15 17:00:00
MCI,1.236376195616229,2.3944949716051354,2023-06-15 17:00:00
MCO,8.445434821563733,4.059486043694489,2023-06-15 17:00:00
MDW,2.9761204468402602,2.674672890428771,2023-06-15 17:00:00
MIA,2.4761437671406545,2.670192881032179,2023-06-15 17:00:00
MSP,2.9829498392574414,2.6070505717744874,2023-06-15 17:00:00
MSY,0.743182267733016,2.0731807195016843,2023-06-15 17:00:00
MYR,0.2465969639416065,2.320729198796753,2023-06-15 17:00:00
OAK,1.2397675715244256,2.2406526519654273,2023-06-15 17:00:00
OKC,0.0,1.8251230093893769,2023-06-15 17:00:00
ORD,3.7193027145732764,2.7161050789182153,2023-06-15 17:00:00
PDX,1.2397675715244256,2.1482260470981087,2023-06-15 17:00:00
PHL,2.486364535466032,2.4733735529216485,2023-06-15 17:00:00
PHX,1.2363761956162291,2.148731021857384,2023-06-15 17:00:00
PNS,1.4863645354660322,2.579618337526312,2023-06-15 17:00:00
PVD,0.993170607582819,2.4091431383583775,2023-06-15 17:00:00
RDU,0.743182267733016,2.2439191547355115,2023-06-15 17:00:00
RIC,0.9897792316746226,2.1136482579668425,2023-06-15 17:00:00
RSW,0.743182267733016,1.899221594273216,2023-06-15 17:00:00
SAN,2.479535143048851,2.432049034425139,2023-06-15 17:00:00
SAT,0.743182267733016,2.0513189182740574,2023-06-15 17:00:00
SAV,0.493193927883213,1.9052902253203474,2023-06-15 17:00:00
SDF,0.743182267733016,2.4922966866913594,2023-06-15 17:00:00
SEA,0.743182267733016,2.0161994365612457,2023-06-15 17:00:00
SFB,0.0,1.8686906052391983,2023-06-15 17:00:00
SFO,2.9761204468402602,2.4153285421797563,2023-06-15 17:00:00
SJC,1.2397675715244256,2.2687607062028663,2023-06-15 17:00:00
SJU,1.979558463349245,2.89389299482968,2023-06-15 17:00:00
SLC,0.743182267733016,2.7862119574179567,2023-06-15 17:00:00
SMF,1.729570123499442,2.0904213363538715,2023-06-15 17:00:00
SNA,0.493193927883213,1.7823984850943335,2023-06-15 17:00:00
SRQ,0.2465969639416065,1.90987469066954,2023-06-15 17:00:00
STL,0.2465969639416065,1.9976240497515694,2023-06-15 17:00:00
TPA,4.21249664245649,3.0217105570266654,2023-06-15 17:00:00
TUS,0.4965853037914095,1.9480888430789207,2023-06-15 17:00:00
ATL,7.181834337480358,4.276877856307859,2023-06-15 18:00:00
AUS,1.9795584633492451,2.826102351224116,2023-06-15 18:00:00
BNA,4.712473322156096,3.3296125732755657,2023-06-15 18:00:00
BOS,3.47270575063167,3.291362740005315,2023-06-15 18:00:00
BUF,0.4965853037914095,2.858638210903465,2023-06-15 18:00:00
BWI,3.2261087866900633,3.230768407169328,2023-06-15 18:00:00
CLT,5.698861177922522,3.769312373030409,2023-06-15 18:00:00
DAL,0.743182267733016,2.573633639187511,2023-06-15 18:00:00
DCA,3.222717410781867,3.493996422593429,2023-06-15 18:00:00
DEN,5.452264213980915,3.527900601687013,2023-06-15 18:00:00
DFW,4.709081946247899,3.4621611626473716,2023-06-15 18:00:00
DTW,2.229546803199048,3.040176739742955,2023-06-15 18:00:00
ELP,0.0,2.21775465533072,2023-06-15 18:00:00
EWR,2.2295468031990477,3.065187018953813,2023-06-15 18:00:00
FLL,2.9761204468402607,3.3231773434148297,2023-06-15 18:00:00
GEG,0.2465969639416065,2.364366862766069,2023-06-15 18:00:00
GRR,0.4965853037914095,2.812130511706851,2023-06-15 18:00:00
HNL,0.2465969639416065,2.4729176321009847,2023-06-15 18:00:00
HOU,1.7329614994076388,2.702757708156464,2023-06-15 18:00:00
IAD,2.722740731082261,2.7409977508585204,2023-06-15 18:00:00
IAH,0.9897792316746225,2.8206509807497078,2023-06-15 18:00:00
JFK,3.7193027145732764,3.5092261689864377,2023-06-15 18:00:00
KOA,0.4965853037914095,2.030979451807121,2023-06-15 18:00:00
LAS,6.692078426106129,4.142564873232931,2023-06-15 18:00:00
LAX,3.47270575063167,3.2983721929221237,2023-06-15 18:00:00
LGA,3.722694090481473,3.2918498066033597,2023-06-15 18:00:00
MCI,1.736352875315835,3.6844482335288955,2023-06-15 18:00:00
MCO,8.42499328491298,4.548148433792918,2023-06-15 18:00:00
MDW,2.2261554272908515,2.866992289102154,2023-06-15 18:00:00
MIA,4.712473322156096,3.7007836614895577,2023-06-15 18:00:00
MSP,2.229546803199048,3.1011798193730935,2023-06-15 18:00:00
MSY,1.736352875315835,2.5311312913430646,2023-06-15 18:00:00
MYR,0.0,2.613055447105806,2023-06-15 18:00:00
OAK,1.4863645354660322,2.825891966081398,2023-06-15 18:00:00
OKC,0.0,2.796419705205267,2023-06-15 18:00:00
ORD,4.955678910189506,3.6135311817207123,2023-06-15 18:00:00
PDX,0.9897792316746226,2.453163717228681,2023-06-15 18:00:00
PHL,1.9829498392574418,3.125024759576286,2023-06-15 18:00:00
PHX,1.2397675715244256,2.839517814344809,2023-06-15 18:00:00
PNS,1.9829498392574418,3.3254882929294105,2023-06-15 18:00:00
PVD,0.9897792316746225,3.1415040218243786,2023-06-15 18:00:00
RDU,1.736352875315835,2.8948388484725465,2023-06-15 18:00:00
RIC,0.743182267733016,2.6589203217556356,2023-06-15 18:00:00
RSW,1.2397675715244256,2.926593988531331,2023-06-15 18:00:00
SAN,4.462484982306292,3.516275485073094,2023-06-15 18:00:00
SAT,1.736352875315835,3.074254168031737,2023-06-15 18:00:00
SAV,0.0,2.1543087330195396,2023-06-15 18:00:00
SDF,0.743182267733016,2.411422196005388,2023-06-15 18:00:00
SEA,1.2397675715244256,2.6227528531253244,2023-06-15 18:00:00
SFB,0.0,2.1090564638927023,2023-06-15 18:00:00
SFO,1.729570123499442,2.7145846966381124,2023-06-15 18:00:00
SJC,0.9897792316746226,2.7083159243830406,2023-06-15 18:00:00
SJU,0.493193927883213,3.4534647858046377,2023-06-15 18:00:00
SLC,1.2465969639416066,3.1068454187077488,2023-06-15 18:00:00
SMF,0.2465969639416065,2.624466808627983,2023-06-15 18:00:00
SNA,0.4965853037914095,2.1646520359431567,2023-06-15 18:00:00
SRQ,0.0,2.339559968688624,2023-06-15 18:00:00
STL,1.4897559113742287,2.863035352946221,2023-06-15 18:00:00
TPA,3.4659229988152767,3.3693256408105414,2023-06-15 18:00:00
TUS,0.2465969639416065,2.626260174186992,2023-06-15 18:00:00
ATL,7.1852257133885535,4.310914309268277,2023-06-15 19:00:00
AUS,0.493193927883213,2.856960811317259,2023-06-15 19:00:00
BNA,3.46253162290708,3.9086549332863854,2023-06-15 19:00:00
BOS,5.452264213980916,3.7408094738787554,2023-06-15 19:00:00
BUF,0.743182267733016,2.6924345619258503,2023-06-15 19:00:00
BWI,2.472752391232458,3.393361984305549,2023-06-15 19:00:00
CLT,3.46253162290708,3.508308101079029,2023-06-15 19:00:00
DAL,1.2397675715244256,2.8570583274597485,2023-06-15 19:00:00
DCA,3.7159113386650797,3.5553910121233363,2023-06-15 19:00:00
DEN,7.435214053238357,4.868932875259069,2023-06-15 19:00:00
DFW,3.712519962756883,3.5330852779143367,2023-06-15 19:00:00
DTW,3.236376195616229,3.2418500276341726,2023-06-15 19:00:00
ELP,0.4965853037914095,2.7801375140436857,2023-06-15 19:00:00
EWR,3.7261321069904576,3.653251037032338,2023-06-15 19:00:00
FLL,3.2193260348736703,3.4068493495609475,2023-06-15 19:00:00
GEG,0.4965853037914095,2.507496194188979,2023-06-15 19:00:00
GRR,0.2465969639416065,3.212663713235442,2023-06-15 19:00:00
HNL,0.4965853037914095,2.709269827252079,2023-06-15 19:00:00
HOU,0.493193927883213,3.036652773883533,2023-06-15 19:00:00
IAD,1.2363761956162291,3.007304919967321,2023-06-15 19:00:00
IAH,2.729523482898654,3.2696719086024055,2023-06-15 19:00:00
JFK,2.9693376950238672,3.597037660239015,2023-06-15 19:00:00
KOA,0.743182267733016,2.406333085080138,2023-06-15 19:00:00
LAS,8.431776036729373,4.383306853281394,2023-06-15 19:00:00
LAX,3.4659229988152767,3.362141548812471,2023-06-15 19:00:00
LGA,3.2159346589654736,3.1870845067318907,2023-06-15 19:00:00
MCI,1.7329614994076388,3.0715007049765943,2023-06-15 19:00:00
MCO,7.428431301421964,4.555747892069637,2023-06-15 19:00:00
MDW,0.9897792316746225,2.828971201241003,2023-06-15 19:00:00
MIA,3.9591169266984894,3.6982232451738097,2023-06-15 19:00:00
MSP,2.2295468031990477,3.1883909642060493,2023-06-15 19:00:00
MSY,2.2295468031990477,3.4104761432435153,2023-06-15 19:00:00
MYR,0.993170607582819,2.624914113432537,2023-06-15 19:00:00
OAK,0.493193927883213,2.7839457487159156,2023-06-15 19:00:00
OKC,1.4897559113742287,3.0292138770133876,2023-06-15 19:00:00
ORD,6.698861177922522,4.230631013129212,2023-06-15 19:00:00
PDX,0.2465969639416065,2.766178386189708,2023-06-15 19:00:00
PHL,2.726132106990457,3.397192213215628,2023-06-15 19:00:00
PHX,3.9692910544230795,3.5303768287684085,2023-06-15 19:00:00
PNS,1.7329614994076386,3.316520106276779,2023-06-15 19:00:00
PVD,0.743182267733016,2.6776226849054687,2023-06-15 19:00:00
RDU,1.7329614994076386,3.0471863906018744,2023-06-15 19:00:00
RIC,1.2397675715244256,2.6954897337711614,2023-06-15 19:00:00
RSW,0.493193927883213,2.2953698435036887,2023-06-15 19:00:00
SAN,6.195446481713931,4.175282425510867,2023-06-15 19:00:00
SAT,2.7261321069904576,3.1903709458949074,2023-06-15 19:00:00
SAV,0.993170607582819,2.8901208124678366,2023-06-15 19:00:00
SDF,0.2465969639416065,2.4222467349004657,2023-06-15 19:00:00
SEA,2.479535143048851,2.8916700277730047,2023-06-15 19:00:00
SFB,0.0,2.409561363580896,2023-06-15 19:00:00
SFO,2.2329381791072445,3.2102609794995294,2023-06-15 19:00:00
SJC,1.7363528753158353,2.8058080009736597,2023-06-15 19:00:00
SJU,0.993170607582819,3.088195159700673,2023-06-15 19:00:00
SLC,3.4760971265398664,3.839658008709101,2023-06-15 19:00:00
SMF,1.4897559113742287,3.069746655734234,2023-06-15 19:00:00
SNA,1.2397675715244256,3.0645666725482315,2023-06-15 19:00:00
SRQ,0.993170607582819,3.4815430220618397,2023-06-15 19:00:00
STL,2.726132106990457,3.2136511336021005,2023-06-15 19:00:00
TPA,3.4693143747234734,3.587054716196115,2023-06-15 19:00:00
TUS,0.4965853037914095,3.0199732141083944,2023-06-15 19:00:00
ATL,7.93523737353875,4.941391876855852,2023-06-15 20:00:00
AUS,2.4829265189570475,3.2993909191298845,2023-06-15 20:00:00
BNA,3.222717410781867,3.625457542847269,2023-06-15 20:00:00
BOS,5.945458141864128,4.397248215435001,2023-06-15 20:00:00
BUF,1.736352875315835,3.5431221350621422,2023-06-15 20:00:00
BWI,2.479535143048851,3.9421374055426592,2023-06-15 20:00:00
CLT,4.719302714573276,4.706949130848264,2023-06-15 20:00:00
DAL,3.4795351430488513,3.733466185161595,2023-06-15 20:00:00
DCA,2.722740731082261,4.013181559838311,2023-06-15 20:00:00
DEN,7.685249033688948,4.695232712763706,2023-06-15 20:00:00
DFW,8.93175271642898,5.092006058775796,2023-06-15 20:00:00
DTW,10.674888343561205,5.5692806568273525,2023-06-15 20:00:00
ELP,0.743182267733016,3.5761343304646864,2023-06-15 20:00:00
EWR,2.972729070932064,3.689134186796495,2023-06-15 20:00:00
FLL,4.959070286097702,4.231547613418493,2023-06-15 20:00:00
GEG,0.743182267733016,2.5142700092870154,2023-06-15 20:00:00
GRR,0.993170607582819,3.3718686588651914,2023-06-15 20:00:00
HNL,1.2397675715244256,3.3139486642294216,2023-06-15 20:00:00
HOU,1.4897559113742287,3.3030093980331765,2023-06-15 20:00:00
IAD,1.2397675715244256,3.026969834482669,2023-06-15 20:00:00
IAH,3.2193260348736703,3.4606233165914118,2023-06-15 20:00:00
JFK,2.7261321069904576,3.673870550765247,2023-06-15 20:00:00
KOA,0.2465969639416065,3.2102638329350417,2023-06-15 20:00:00
LAS,8.418210533096586,5.096937966368475,2023-06-15 20:00:00
LAX,3.4693143747234734,3.784627905380468,2023-06-15 20:00:00
LGA,4.215888018364686,4.064870632629003,2023-06-15 20:00:00
MCI,1.9829498392574414,3.4485284763673847,2023-06-15 20:00:00
MCO,9.668152232345602,6.1156707976211,2023-06-15 20:00:00
MDW,5.219279394272883,3.8092988686564984,2023-06-15 20:00:00
MIA,3.965899678514883,4.259384804639735,2023-06-15 20:00:00
MSP,0.7397908918248195,3.172871505276563,2023-06-15 20:00:00
MSY,1.7329614994076388,3.3076033695783145,2023-06-15 20:00:00
MYR,0.9897792316746225,3.496921688121038,2023-06-15 20:00:00
OAK,0.993170607582819,2.74757092596128,2023-06-15 20:00:00
OKC,2.229546803199048,3.5474880017756596,2023-06-15 20:00:00
ORD,4.4557022304899,4.152309964662546,2023-06-15 20:00:00
PDX,0.4965853037914095,2.995570911684397,2023-06-15 20:00:00
PHL,2.972729070932064,3.9699898222138037,2023-06-15 20:00:00
PHX,4.209105266548293,4.548079040883442,2023-06-15 20:00:00
PNS,0.493193927883213,3.6575737419969077,2023-06-15 20:00:00
PVD,0.2465969639416065,2.8394956708377133,2023-06-15 20:00:00
RDU,1.486364535466032,3.348750780744852,2023-06-15 20:00:00
RIC,0.493193927883213,3.015456668108039,2023-06-15 20:00:00
RSW,0.4965853037914095,2.9891600686856705,2023-06-15 20:00:00
SAN,3.212543283057277,3.480947248588142,2023-06-15 20:00:00
SAT,1.4829731595578357,3.546355026595519,2023-06-15 20:00:00
SAV,1.9829498392574418,4.102352790609331,2023-06-15 20:00:00
SDF,0.0,3.1236654799289707,2023-06-15 20:00:00
SEA,2.4761437671406545,3.643049170402713,2023-06-15 20:00:00
SFB,0.0,0.0,2023-06-15 20:00:00
SFO,2.4761437671406545,3.398471720771293,2023-06-15 20:00:00
SJC,2.7261321069904576,3.4383225653053686,2023-06-15 20:00:00
SJU,1.486364535466032,4.239558712491506,2023-06-15 20:00:00
SLC,3.2159346589654736,3.879131358693016,2023-06-15 20:00:00
SMF,1.236376195616229,3.0562665228748997,2023-06-15 20:00:00
SNA,2.479535143048851,3.3704745941972853,2023-06-15 20:00:00
SRQ,1.9829498392574418,4.175564970068747,2023-06-15 20:00:00
STL,1.9795584633492453,3.219730435962455,2023-06-15 20:00:00
TPA,4.21249664245649,4.01252908850851,2023-06-15 20:00:00
TUS,0.2465969639416065,2.8957820772488363,2023-06-15 20:00:00
ATL,10.66132283992842,6.605942928795595,2023-06-15 21:00:00
AUS,2.722740731082261,4.648962404156225,2023-06-15 21:00:00
BNA,2.722740731082261,4.49097192060386,2023-06-15 21:00:00
BOS,4.952287534281309,6.59064602531144,2023-06-15 21:00:00
BUF,0.7397908918248195,4.766208167589864,2023-06-15 21:00:00
BWI,4.462484982306292,4.851334514339407,2023-06-15 21:00:00
CLT,5.955678910189507,5.481727472978681,2023-06-15 21:00:00
DAL,2.972729070932064,4.888827950482735,2023-06-15 21:00:00
DCA,4.215888018364686,5.193746897940833,2023-06-15 21:00:00
DEN,14.394237698735271,7.3844466308250105,2023-06-15 21:00:00
DFW,8.421648549605571,6.455364384443192,2023-06-15 21:00:00
DTW,14.117071711019106,7.749885048772581,2023-06-15 21:00:00
ELP,2.232938179107245,4.636227597259298,2023-06-15 21:00:00
EWR,4.462484982306292,5.060158185296508,2023-06-15 21:00:00
FLL,5.945458141864128,6.780485340200416,2023-06-15 21:00:00
GEG,0.743182267733016,3.6496922454348497,2023-06-15 21:00:00
GRR,0.9897792316746225,5.518456305144793,2023-06-15 21:00:00
HNL,0.9897792316746226,4.532379680246945,2023-06-15 21:00:00
HOU,0.7397908918248195,5.383879090330913,2023-06-15 21:00:00
IAD,0.493193927883213,4.587297455721033,2023-06-15 21:00:00
IAH,3.4693143747234734,4.909670242172774,2023-06-15 21:00:00
JFK,5.9590702860977025,5.582351528945186,2023-06-15 21:00:00
KOA,0.4965853037914095,4.180693248615855,2023-06-15 21:00:00
LAS,8.42499328491298,5.874253431021597,2023-06-15 21:00:00
LAX,3.7159113386650797,5.059270848691472,2023-06-15 21:00:00
LGA,5.698861177922522,5.83835521334259,2023-06-15 21:00:00
MCI,3.7261321069904576,4.622598436361294,2023-06-15 21:00:00
MCO,9.168222193246784,6.207092164218075,2023-06-15 21:00:00
MDW,3.9659463191156705,5.206829714957583,2023-06-15 21:00:00
MIA,6.9420201253551435,5.944358350834495,2023-06-15 21:00:00
MSP,4.469267734122686,5.1762596126997,2023-06-15 21:00:00
MSY,1.9829498392574418,5.255603192334084,2023-06-15 21:00:00
MYR,0.2465969639416065,3.959395982041943,2023-06-15 21:00:00
OAK,1.4863645354660322,3.260884743319641,2023-06-15 21:00:00
OKC,0.7397908918248195,4.952749215393888,2023-06-15 21:00:00
ORD,9.178349680370586,6.251609395551968,2023-06-15 21:00:00
PDX,1.7363528753158353,4.282036528463949,2023-06-15 21:00:00
PHL,5.9590702860977025,5.926905314498738,2023-06-15 21:00:00
PHX,3.2193260348736703,3.940841387909896,2023-06-15 21:00:00
PNS,0.4965853037914095,4.980067617636908,2023-06-15 21:00:00
PVD,0.4965853037914095,4.795069917592778,2023-06-15 21:00:00
RDU,2.9761204468402602,4.967093802546717,2023-06-15 21:00:00
RIC,0.0,4.344583886776885,2023-06-15 21:00:00
RSW,2.2329381791072445,4.912794958118626,2023-06-15 21:00:00
SAN,1.9829498392574416,5.693085391676575,2023-06-15 21:00:00
SAT,1.736352875315835,4.1637391277693805,2023-06-15 21:00:00
SAV,1.236376195616229,4.470091842434943,2023-06-15 21:00:00
SDF,0.4965853037914095,4.672720439205581,2023-06-15 21:00:00
SEA,3.222717410781867,4.6591397993695605,2023-06-15 21:00:00
SFB,0.0,0.0,2023-06-15 21:00:00
SFO,1.236376195616229,4.570321633161527,2023-06-15 21:00:00
SJC,1.4829731595578355,4.3611074727137655,2023-06-15 21:00:00
SJU,0.9897792316746225,4.786085736030594,2023-06-15 21:00:00
SLC,2.229546803199048,4.63294755385609,2023-06-15 21:00:00
SMF,1.736352875315835,4.2138917578715915,2023-06-15 21:00:00
SNA,1.979558463349245,3.0711125864112323,2023-06-15 21:00:00
SRQ,0.7397908918248195,5.07823697281194,2023-06-15 21:00:00
STL,3.47270575063167,4.882045876566647,2023-06-15 21:00:00
TPA,6.445434821563734,5.96495633849057,2023-06-15 21:00:00
TUS,0.0,3.7726519131989766,2023-06-15 21:00:00
ATL,17.103366285583956,8.793389035876233,2023-06-15 22:00:00
AUS,2.726132106990457,5.626402046076231,2023-06-15 22:00:00
BNA,3.7193027145732764,6.492591646911239,2023-06-15 22:00:00
BOS,4.4590936063980955,6.108057197101564,2023-06-15 22:00:00
BUF,0.4965853037914095,5.550330007543165,2023-06-15 22:00:00
BWI,4.705690570339702,6.463935887670349,2023-06-15 22:00:00
CLT,6.692031785505341,7.139006184516232,2023-06-15 22:00:00
DAL,5.455655589889112,4.740106183924267,2023-06-15 22:00:00
DCA,5.698861177922522,6.654605620008642,2023-06-15 22:00:00
DEN,17.589777461650776,8.975267192592849,2023-06-15 22:00:00
DFW,11.161299519628027,8.456305932969515,2023-06-15 22:00:00
DTW,7.4182571736973735,6.940862220229431,2023-06-15 22:00:00
ELP,0.986387855766426,3.900690228855766,2023-06-15 22:00:00
EWR,4.209105266548293,6.027084000088832,2023-06-15 22:00:00
FLL,3.9591169266984894,5.901849627294902,2023-06-15 22:00:00
GEG,0.2465969639416065,3.9194916871831254,2023-06-15 22:00:00
GRR,0.2465969639416065,4.592212031487643,2023-06-15 22:00:00
HNL,0.2465969639416065,3.5940295368613584,2023-06-15 22:00:00
HOU,2.4829265189570475,4.703811211245547,2023-06-15 22:00:00
IAD,1.986341215165638,5.382480014991879,2023-06-15 22:00:00
IAH,3.7159113386650797,6.383605374922394,2023-06-15 22:00:00
JFK,4.952287534281309,5.841754221882912,2023-06-15 22:00:00
KOA,0.743182267733016,5.0156858262548,2023-06-15 22:00:00
LAS,6.931845997630554,6.234981821113885,2023-06-15 22:00:00
LAX,7.6885937689963555,6.491760410818841,2023-06-15 22:00:00
LGA,5.945458141864128,7.804634622002116,2023-06-15 22:00:00
MCI,1.9795584633492451,5.624366772901884,2023-06-15 22:00:00
MCO,10.66132283992842,7.6686020377148,2023-06-15 22:00:00
MDW,2.9829498392574414,5.9695296843458046,2023-06-15 22:00:00
MIA,6.188663729897538,6.773036501213124,2023-06-15 22:00:00
MSP,6.198884498222915,6.582699535419524,2023-06-15 22:00:00
MSY,3.222717410781867,6.387525609944581,2023-06-15 22:00:00
MYR,0.0,6.064159891390863,2023-06-15 22:00:00
OAK,0.9897792316746225,4.916877304632209,2023-06-15 22:00:00
