Airport,Initial_z_score,Delay_Score,Datetime
IAH,4.816219155216498,4.233914116355045,2023-06-12 20:00:00
JFK,7.035928134438296,4.367960341173419,2023-06-12 20:00:00
KOA,0.4065696597405991,4.068276084515435,2023-06-12 20:00:00
LAS,4.409649495475899,4.305341916838687,2023-06-12 20:00:00
LAX,5.650920266994911,4.334544524178541,2023-06-12 20:00:00
LGA,7.51026300680584,4.474620767142691,2023-06-12 20:00:00
MCI,1.4743348723675442,4.16142469171592,2023-06-12 20:00:00
MCO,3.7618090642162874,4.2339617165098815,2023-06-12 20:00:00
MDW,3.7484539425895527,4.183328204170679,2023-06-12 20:00:00
MIA,4.561593262070751,4.286913885235075,2023-06-12 20:00:00
MSP,4.650920266994911,4.274425425424314,2023-06-12 20:00:00
MSY,2.694043851589342,4.164597898185862,2023-06-12 20:00:00
MYR,0.7371674361837722,4.1020717205546635,2023-06-12 20:00:00
OAK,0.4065696597405991,3.9701746432930216,2023-06-12 20:00:00
OKC,0.7371674361837722,4.167899166793785,2023-06-12 20:00:00
ORD,4.574948383697485,4.293614054645157,2023-06-12 20:00:00
PDX,0.9024663244053587,4.1138345755440175,2023-06-12 20:00:00
PHL,7.455852915805629,4.442821426088994,2023-06-12 20:00:00
PHX,3.431211287773114,4.243412647192561,2023-06-12 20:00:00
PNS,0.33059777644317306,4.097142090704165,2023-06-12 20:00:00
PVD,0.4065696597405991,4.101149891519545,2023-06-12 20:00:00
RDU,3.1981471869245826,4.187974642822361,2023-06-12 20:00:00
RIC,0.33059777644317306,4.188511928452144,2023-06-12 20:00:00
RSW,1.1437370959243713,4.2924435905405,2023-06-12 20:00:00
SAN,2.2874741918487427,4.156275889916781,2023-06-12 20:00:00
SAT,1.4743348723675442,4.228857218638628,2023-06-12 20:00:00
SAV,0.49589666466475957,4.130859795341899,2023-06-12 20:00:00
SDF,0.4065696597405991,4.185964724326826,2023-06-12 20:00:00
SEA,2.948669744735089,4.189398377660117,2023-06-12 20:00:00
SFB,0.0,3.9326315618260645,2023-06-12 20:00:00
SFO,3.100613511329941,4.199548570120144,2023-06-12 20:00:00
SJC,3.50718317107054,4.22705846237822,2023-06-12 20:00:00
SJU,0.4065696597405991,4.050605365728482,2023-06-12 20:00:00
SLC,3.0246416280325144,4.205005750244842,2023-06-12 20:00:00
SMF,1.5503067556649706,4.164021896140286,2023-06-12 20:00:00
SNA,1.3090359841459578,4.163906563081265,2023-06-12 20:00:00
SRQ,0.4065696597405991,4.078654528222532,2023-06-12 20:00:00
STL,1.715605643886557,4.094042733338217,2023-06-12 20:00:00
TPA,1.8809045321081435,4.1284593003836925,2023-06-12 20:00:00
TUS,0.5718685479621857,4.100344095072732,2023-06-12 20:00:00
ATL,6.973311372767603,4.611787933902334,2023-06-12 21:00:00
AUS,2.211502308551317,4.3984706295476235,2023-06-12 21:00:00
BNA,3.8377809475137132,4.489575518501794,2023-06-12 21:00:00
BOS,5.312115819881258,4.545233421384702,2023-06-12 21:00:00
BUF,1.3090359841459578,4.391649285756959,2023-06-12 21:00:00
BWI,1.3983629890701181,4.3230950360006,2023-06-12 21:00:00
CLT,4.0030798357353,4.4698257779241715,2023-06-12 21:00:00
DAL,2.528744963367755,4.43199249825456,2023-06-12 21:00:00
DCA,3.3418842828489534,4.435129399208228,2023-06-12 21:00:00
DEN,16.418889002681794,5.058211625510539,2023-06-12 21:00:00
DFW,6.902487940426431,4.645150259291335,2023-06-12 21:00:00
DTW,3.1899405162541017,4.487791745028158,2023-06-12 21:00:00
ELP,1.4743348723675442,4.411103261160904,2023-06-12 21:00:00
EWR,3.1139686329566754,4.488920493697868,2023-06-12 21:00:00
FLL,2.859342739810929,4.61449677714666,2023-06-12 21:00:00
GEG,0.4065696597405991,4.221957154296844,2023-06-12 21:00:00
GRR,0.33059777644317306,4.568449840046523,2023-06-12 21:00:00
HNL,0.16529888822158653,4.345489482967756,2023-06-12 21:00:00
HOU,1.9568764154055698,4.520633279403958,2023-06-12 21:00:00
IAD,0.49589666466475957,4.363757189649016,2023-06-12 21:00:00
IAH,3.927107952437874,4.51071474784488,2023-06-12 21:00:00
JFK,7.268992235286827,4.616456663611155,2023-06-12 21:00:00
KOA,0.16529888822158653,4.378823209204052,2023-06-12 21:00:00
LAS,8.640644981103476,4.691391900440063,2023-06-12 21:00:00
LAX,6.366525910881469,4.603792007594036,2023-06-12 21:00:00
LGA,5.753602393545808,4.619008402136513,2023-06-12 21:00:00
MCI,2.363446075146169,4.426639513485771,2023-06-12 21:00:00
MCO,4.244350607254312,4.490360208484694,2023-06-12 21:00:00
MDW,2.948669744735089,4.421535659222029,2023-06-12 21:00:00
MIA,6.938394458843655,4.64097459271451,2023-06-12 21:00:00
MSP,5.553386591400271,4.55675089673225,2023-06-12 21:00:00
MSY,3.265912399551527,4.541973188546712,2023-06-12 21:00:00
MYR,0.9784382077027848,4.271516153458332,2023-06-12 21:00:00
OAK,1.3850078674433839,4.283868062760102,2023-06-12 21:00:00
OKC,0.5718685479621857,4.4851693150408,2023-06-12 21:00:00
ORD,7.6077966824004815,4.643219914083731,2023-06-12 21:00:00
PDX,0.9784382077027848,4.287123425161155,2023-06-12 21:00:00
PHL,6.8839843678434445,4.709833401082883,2023-06-12 21:00:00
PHX,4.2443506072543125,4.442522964581762,2023-06-12 21:00:00
PNS,0.4065696597405991,4.324410402049885,2023-06-12 21:00:00
PVD,1.978438207702785,4.485758355444088,2023-06-12 21:00:00
RDU,2.0462034203297303,4.427478649166692,2023-06-12 21:00:00
RIC,0.8131393194811982,4.406788849551335,2023-06-12 21:00:00
RSW,1.5503067556649706,4.4139494389739236,2023-06-12 21:00:00
SAN,3.913752830811139,4.478221123659662,2023-06-12 21:00:00
SAT,1.1437370959243713,4.345527780662892,2023-06-12 21:00:00
SAV,0.4065696597405991,4.328044921815777,2023-06-12 21:00:00
SDF,1.3850078674433839,4.406709894446269,2023-06-12 21:00:00
SEA,2.2874741918487427,4.3961883306905385,2023-06-12 21:00:00
SFB,0.0,4.2609159806612125,2023-06-12 21:00:00
SFO,1.8049326488107176,4.407933433824516,2023-06-12 21:00:00
SJC,2.3768011967729032,4.409655105903015,2023-06-12 21:00:00
SJU,0.5718685479621857,4.300734677883684,2023-06-12 21:00:00
SLC,3.0462034203297303,4.432790618213398,2023-06-12 21:00:00
SMF,1.3090359841459578,4.321860798411865,2023-06-12 21:00:00
SNA,1.1437370959243713,4.239763596207078,2023-06-12 21:00:00
SRQ,0.5718685479621857,4.293026362744134,2023-06-12 21:00:00
STL,1.715605643886557,4.361337970462526,2023-06-12 21:00:00
TPA,1.715605643886557,4.4156228225757665,2023-06-12 21:00:00
TUS,0.5718685479621857,4.342929322292501,2023-06-12 21:00:00
ATL,8.586234890103265,5.144366163150473,2023-06-12 22:00:00
AUS,3.7484539425895527,4.9487541343791355,2023-06-12 22:00:00
BNA,4.4096494954758985,5.0713271140919405,2023-06-12 22:00:00
BOS,5.333677612178473,5.055463602095691,2023-06-12 22:00:00
BUF,0.7371674361837722,4.891818640263982,2023-06-12 22:00:00
BWI,4.230995485627578,5.003407016621014,2023-06-12 22:00:00
CLT,6.629358474697696,5.189771670143681,2023-06-12 22:00:00
DAL,2.04620342032973,4.793930454788581,2023-06-12 22:00:00
DCA,4.816219155216498,4.968686738738475,2023-06-12 22:00:00
DEN,17.77104857142218,5.607917698916556,2023-06-12 22:00:00
DFW,9.9363258436227,5.273338065576312,2023-06-12 22:00:00
DTW,3.672482059292127,4.98689816574346,2023-06-12 22:00:00
ELP,0.7371674361837721,4.750165492158029,2023-06-12 22:00:00
EWR,3.913752830811139,4.976433832071514,2023-06-12 22:00:00
FLL,3.672482059292127,4.9190464914856635,2023-06-12 22:00:00
GEG,0.16529888822158653,4.754561335100853,2023-06-12 22:00:00
GRR,0.0,4.821113880022187,2023-06-12 22:00:00
HNL,0.8131393194811982,4.622413600758609,2023-06-12 22:00:00
HOU,2.8809045321081435,4.810801001610609,2023-06-12 22:00:00
IAD,2.845987618184194,4.9191350120658655,2023-06-12 22:00:00
IAH,3.024641628032515,5.01626029985314,2023-06-12 22:00:00
JFK,6.621151804027215,5.010484503077985,2023-06-12 22:00:00
KOA,0.0,4.677560709698928,2023-06-12 22:00:00
LAS,6.227937265913351,5.025333369023634,2023-06-12 22:00:00
LAX,6.049283256065031,5.004306615359026,2023-06-12 22:00:00
LGA,6.683768565697907,5.198652088007821,2023-06-12 22:00:00
MCI,2.639633760589131,4.906191100163793,2023-06-12 22:00:00
MCO,5.388087703178684,5.035576831640337,2023-06-12 22:00:00
MDW,1.8809045321081435,4.890190618766152,2023-06-12 22:00:00
MIA,3.7751641858430216,5.034298093528112,2023-06-12 22:00:00
MSP,3.4661282016970634,4.970433712836287,2023-06-12 22:00:00
MSY,1.8049326488107176,4.874936946718983,2023-06-12 22:00:00
MYR,0.33059777644317306,4.950423557669874,2023-06-12 22:00:00
OAK,0.9024663244053588,4.734784687578768,2023-06-12 22:00:00
OKC,1.3850078674433837,4.923573829154655,2023-06-12 22:00:00
ORD,7.840860783249013,5.208447387588359,2023-06-12 22:00:00
PDX,1.1437370959243713,4.809536801391296,2023-06-12 22:00:00
PHL,3.279267521178262,5.000288185724562,2023-06-12 22:00:00
PHX,6.6077966824004815,5.0475567336937175,2023-06-12 22:00:00
PNS,0.16529888822158653,4.784786884831884,2023-06-12 22:00:00
PVD,0.7371674361837722,4.882895845861997,2023-06-12 22:00:00
RDU,1.3090359841459578,4.860739012061708,2023-06-12 22:00:00
RIC,0.33059777644317306,4.862281778899725,2023-06-12 22:00:00
RSW,0.9024663244053588,4.865766231106666,2023-06-12 22:00:00
SAN,4.168378723956886,4.934107911400514,2023-06-12 22:00:00
SAT,1.1437370959243713,4.893500640266104,2023-06-12 22:00:00
SAV,0.9784382077027848,4.894049855383422,2023-06-12 22:00:00
SDF,0.49589666466475957,4.894442871440149,2023-06-12 22:00:00
SEA,3.1006135113299407,4.867180607439447,2023-06-12 22:00:00
SFB,0.0,4.677467635994821,2023-06-12 22:00:00
SFO,1.5503067556649703,4.872815289355633,2023-06-12 22:00:00
SJC,1.715605643886557,4.780165686934495,2023-06-12 22:00:00
SJU,0.5718685479621857,4.791196041345454,2023-06-12 22:00:00
SLC,1.715605643886557,4.865532955754301,2023-06-12 22:00:00
SMF,1.9568764154055698,4.8748308157404034,2023-06-12 22:00:00
SNA,1.1437370959243713,4.79439285020542,2023-06-12 22:00:00
SRQ,0.16529888822158653,4.865296516220426,2023-06-12 22:00:00
STL,1.3090359841459578,4.824366864461878,2023-06-12 22:00:00
TPA,1.715605643886557,4.86383255488292,2023-06-12 22:00:00
TUS,0.16529888822158653,4.927680692731696,2023-06-12 22:00:00
ATL,8.984597879173386,5.539531463834651,2023-06-12 23:00:00
AUS,4.168378723956887,5.3073439021379825,2023-06-12 23:00:00
BNA,5.794657362919283,5.457381707427221,2023-06-12 23:00:00
BOS,5.003079835735301,5.379079160257295,2023-06-12 23:00:00
BUF,0.16529888822158653,5.1763101401481615,2023-06-12 23:00:00
BWI,2.8726978614376626,5.336457752737865,2023-06-12 23:00:00
CLT,8.323402326287038,5.530837961578887,2023-06-12 23:00:00
DAL,2.9353146231083542,5.238616545794408,2023-06-12 23:00:00
DCA,3.5205382926972746,5.4046181505578215,2023-06-12 23:00:00
DEN,22.945565350828588,6.184537180268089,2023-06-12 23:00:00
DFW,8.515411457762095,5.7309890585639405,2023-06-12 23:00:00
DTW,1.970231537032304,5.229893624817035,2023-06-12 23:00:00
ELP,0.9784382077027848,5.23823830162229,2023-06-12 23:00:00
EWR,7.420936001881681,5.606052065938738,2023-06-12 23:00:00
FLL,4.816219155216498,5.492946654289848,2023-06-12 23:00:00
GEG,0.0,5.344058718079057,2023-06-12 23:00:00
GRR,0.4065696597405991,5.117069744021952,2023-06-12 23:00:00
HNL,0.7371674361837722,4.794997030862898,2023-06-12 23:00:00
HOU,3.7484539425895527,5.465774770624877,2023-06-12 23:00:00
IAD,1.970231537032304,5.339689424953059,2023-06-12 23:00:00
IAH,2.859342739810929,5.2952955402306285,2023-06-12 23:00:00
JFK,7.10369334706524,5.422728544760897,2023-06-12 23:00:00
KOA,0.0,4.945584934411327,2023-06-12 23:00:00
LAS,5.388087703178684,5.341528154762289,2023-06-12 23:00:00
LAX,6.125255139362457,5.401958763021079,2023-06-12 23:00:00
LGA,8.819298990951799,5.6236653393515645,2023-06-12 23:00:00
MCI,2.7700157348867678,5.31877596879925,2023-06-12 23:00:00
MCO,5.718685479621858,5.425266278925429,2023-06-12 23:00:00
MDW,2.528744963367755,5.286934597485902,2023-06-12 23:00:00
MIA,2.694043851589342,5.309994353072479,2023-06-12 23:00:00
MSP,2.7700157348867678,5.231333403976418,2023-06-12 23:00:00
MSY,1.5503067556649706,5.276189095157205,2023-06-12 23:00:00
MYR,0.4065696597405991,5.187827650983169,2023-06-12 23:00:00
OAK,1.3850078674433839,5.0839781878895,2023-06-12 23:00:00
OKC,1.715605643886557,5.233915619611712,2023-06-12 23:00:00
ORD,5.566741713027006,5.434412421395952,2023-06-12 23:00:00
PDX,1.1437370959243713,5.234847898580732,2023-06-12 23:00:00
PHL,1.8809045321081432,5.2632272960788775,2023-06-12 23:00:00
PHX,4.994873165064821,5.377292931721143,2023-06-12 23:00:00
PNS,0.4065696597405991,5.305474306507922,2023-06-12 23:00:00
PVD,0.16529888822158653,5.135542236051164,2023-06-12 23:00:00
RDU,1.5503067556649706,5.280513409475033,2023-06-12 23:00:00
RIC,0.4065696597405991,5.2802680677824245,2023-06-12 23:00:00
RSW,0.5718685479621857,5.2226977019196985,2023-06-12 23:00:00
SAN,4.4096494954758985,5.338023848516927,2023-06-12 23:00:00
SAT,1.5503067556649703,5.19433466376684,2023-06-12 23:00:00
SAV,0.7371674361837722,5.258641166073859,2023-06-12 23:00:00
SDF,1.2197089792217972,5.1820302341929985,2023-06-12 23:00:00
SEA,4.650920266994912,5.293997154401183,2023-06-12 23:00:00
SFB,0.0,4.972230788565188,2023-06-12 23:00:00
SFO,4.155023602330152,5.363073557332368,2023-06-12 23:00:00
SJC,1.715605643886557,5.197542751878093,2023-06-12 23:00:00
SJU,0.9784382077027848,5.190458207757056,2023-06-12 23:00:00
SLC,2.9353146231083542,5.2679479749859155,2023-06-12 23:00:00
SMF,1.0677652126269452,5.165464658455094,2023-06-12 23:00:00
SNA,3.9897247141085654,5.3484485644193285,2023-06-12 23:00:00
SRQ,0.0,5.262578703885178,2023-06-12 23:00:00
STL,1.9568764154055693,5.214362332034125,2023-06-12 23:00:00
TPA,2.528744963367755,5.31788444666125,2023-06-12 23:00:00
TUS,0.0,5.402113976358246,2023-06-12 23:00:00
ATL,9.96303608687617,4.66381957485785,2023-06-13 00:00:00
AUS,3.1899405162541012,4.511195309167538,2023-06-13 00:00:00
BNA,4.664275388621647,4.569371991402939,2023-06-13 00:00:00
BOS,5.222788814957097,4.59549016528155,2023-06-13 00:00:00
BUF,0.4065696597405991,4.468076214310798,2023-06-13 00:00:00
BWI,0.9024663244053587,4.411869596990691,2023-06-13 00:00:00
CLT,4.677630510248381,4.851963347051727,2023-06-13 00:00:00
DAL,3.4312112877731136,4.026228156489754,2023-06-13 00:00:00
DCA,3.8593427398109283,0.1929671369905466,2023-06-13 00:00:00
DEN,16.206397089637207,4.956495349967055,2023-06-13 00:00:00
DFW,7.268992235286827,4.764582212629598,2023-06-13 00:00:00
DTW,2.363446075146169,4.527005189902803,2023-06-13 00:00:00
ELP,0.7371674361837722,4.384633426054728,2023-06-13 00:00:00
EWR,10.61087651813578,4.978445053135294,2023-06-13 00:00:00
FLL,4.333677612178473,4.439488656113499,2023-06-13 00:00:00
GEG,0.0,4.278350365490164,2023-06-13 00:00:00
GRR,0.5718685479621857,4.414633957182732,2023-06-13 00:00:00
HNL,0.5718685479621857,4.296723092738037,2023-06-13 00:00:00
HOU,3.761809064216287,4.549761090594768,2023-06-13 00:00:00
IAD,0.7371674361837721,4.416959836479405,2023-06-13 00:00:00
IAH,3.6724820592921263,4.571532932707838,2023-06-13 00:00:00
JFK,7.840860783249013,4.698252575402329,2023-06-13 00:00:00
KOA,0.8131393194811982,4.217709442562623,2023-06-13 00:00:00
LAS,5.312115819881258,4.576912096329664,2023-06-13 00:00:00
LAX,6.697123687324643,4.667612269682317,2023-06-13 00:00:00
LGA,7.117048468691976,0.3558524234345991,2023-06-13 00:00:00
MCI,1.3983629890701181,4.455052290493356,2023-06-13 00:00:00
MCO,7.751533778324852,4.656337768411635,2023-06-13 00:00:00
MDW,3.265912399551527,4.421106890623384,2023-06-13 00:00:00
MIA,1.6396337605891307,4.479987886220633,2023-06-13 00:00:00
MSP,3.431211287773114,4.569240389466579,2023-06-13 00:00:00
MSY,1.7156056438865566,3.98519710812689,2023-06-13 00:00:00
MYR,0.5718685479621857,0.02859342739810931,2023-06-13 00:00:00
OAK,3.1221753036271562,4.391394354078053,2023-06-13 00:00:00
OKC,1.715605643886557,4.482687999578177,2023-06-13 00:00:00
ORD,3.355239404475688,4.518177866188602,2023-06-13 00:00:00
PDX,0.7371674361837722,4.226282693017383,2023-06-13 00:00:00
PHL,2.1221753036271562,4.328771923946869,2023-06-13 00:00:00
PHX,6.629358474697697,4.613526681654156,2023-06-13 00:00:00
PNS,0.5718685479621857,4.372762174561914,2023-06-13 00:00:00
PVD,0.4065696597405991,4.465714414733956,2023-06-13 00:00:00
RDU,2.122175303627156,4.573319480111995,2023-06-13 00:00:00
RIC,0.9784382077027848,4.480394464123716,2023-06-13 00:00:00
RSW,0.5718685479621857,4.400818634197762,2023-06-13 00:00:00
SAN,7.42093600188168,4.702245926293564,2023-06-13 00:00:00
SAT,1.3090359841459578,4.392709964775648,2023-06-13 00:00:00
SAV,0.5718685479621857,4.460065981136686,2023-06-13 00:00:00
SDF,0.49589666466475957,4.456267386971814,2023-06-13 00:00:00
SEA,4.740247271919072,4.534384507109461,2023-06-13 00:00:00
SFB,0.0,0.0,2023-06-13 00:00:00
SFO,3.1139686329566754,4.5382035199984525,2023-06-13 00:00:00
SJC,0.49589666466475957,4.299094508006141,2023-06-13 00:00:00
SJU,0.7371674361837722,4.368535769132323,2023-06-13 00:00:00
SLC,3.0246416280325152,4.51579030355126,2023-06-13 00:00:00
SMF,2.6047168466651813,4.54999796843348,2023-06-13 00:00:00
SNA,2.707398973216076,4.441268663485375,2023-06-13 00:00:00
SRQ,0.8131393194811982,4.472129519712636,2023-06-13 00:00:00
STL,2.2874741918487427,4.474912624184654,2023-06-13 00:00:00
TPA,2.0462034203297303,4.050586761844118,2023-06-13 00:00:00
TUS,0.0,4.375862560922613,2023-06-13 00:00:00
ATL,8.85421590487575,2.2505190819961927,2023-06-13 01:00:00
AUS,3.672482059292127,2.854056179102876,2023-06-13 01:00:00
BNA,1.970231537032304,2.4575838014137035,2023-06-13 01:00:00
BOS,7.751533778324853,3.249072226911329,2023-06-13 01:00:00
BUF,0.5718685479621857,0.02859342739810931,2023-06-13 01:00:00
BWI,1.7915775271839829,2.555058657913989,2023-06-13 01:00:00
CLT,3.265912399551527,3.0161252024524177,2023-06-13 01:00:00
DAL,3.4312112877731145,0.17156056438865588,2023-06-13 01:00:00
DCA,1.2330641008485317,0.06165320504242664,2023-06-13 01:00:00
DEN,11.01744617787638,3.220183802122526,2023-06-13 01:00:00
DFW,5.808012484546019,3.191264214124787,2023-06-13 01:00:00
DTW,2.859342739810929,3.0611329830137954,2023-06-13 01:00:00
ELP,0.16529888822158653,2.2741148147952193,2023-06-13 01:00:00
EWR,9.18481368131892,3.466394001413389,2023-06-13 01:00:00
FLL,4.0030798357353,2.9121028128788558,2023-06-13 01:00:00
GEG,0.4065696597405991,2.968406644958432,2023-06-13 01:00:00
GRR,0.5718685479621857,0.02859342739810931,2023-06-13 01:00:00
HNL,0.16529888822158653,2.9551826587829106,2023-06-13 01:00:00
HOU,3.211502308551317,2.946390134628239,2023-06-13 01:00:00
IAD,2.198147186924582,3.1507950617832923,2023-06-13 01:00:00
IAH,3.189940516254101,2.9274904209457295,2023-06-13 01:00:00
JFK,9.632438310432995,3.487293469702941,2023-06-13 01:00:00
KOA,0.33059777644317306,2.9546096410063005,2023-06-13 01:00:00
LAS,10.212513529065664,3.3348923764556204,2023-06-13 01:00:00
LAX,6.862422575546227,3.1655520827263848,2023-06-13 01:00:00
LGA,5.477414708102845,0.2738707354051425,2023-06-13 01:00:00
MCI,2.198147186924582,2.6716242482883565,2023-06-13 01:00:00
MCO,6.138610260989189,3.0796482408733072,2023-06-13 01:00:00
MDW,5.244350607254313,2.785842371948224,2023-06-13 01:00:00
MIA,2.7700157348867678,2.9523036517286103,2023-06-13 01:00:00
MSP,3.024641628032515,2.941755564906385,2023-06-13 01:00:00
MSY,1.715605643886557,2.947761417539337,2023-06-13 01:00:00
MYR,0.5718685479621857,0.02859342739810931,2023-06-13 01:00:00
OAK,3.50718317107054,3.113968221119756,2023-06-13 01:00:00
OKC,2.1221753036271562,2.655216860254956,2023-06-13 01:00:00
ORD,3.265912399551527,3.14360331352619,2023-06-13 01:00:00
PDX,0.5718685479621857,2.9895774108706745,2023-06-13 01:00:00
PHL,3.913752830811139,3.1285408022668264,2023-06-13 01:00:00
PHX,9.949680965249435,2.9223914139408445,2023-06-13 01:00:00
PNS,0.5718685479621857,0.02859342739810931,2023-06-13 01:00:00
PVD,1.7915775271839829,0.08957887635919923,2023-06-13 01:00:00
RDU,2.2874741918487427,3.1755454753847774,2023-06-13 01:00:00
RIC,1.5503067556649706,0.0775153377832486,2023-06-13 01:00:00
RSW,0.9784382077027848,2.696217435471149,2023-06-13 01:00:00
SAN,6.138610260989189,3.2981904210722086,2023-06-13 01:00:00
SAT,2.95687641540557,2.6619727110685245,2023-06-13 01:00:00
SAV,1.3850078674433839,0.06925039337216926,2023-06-13 01:00:00
SDF,1.6262786389623964,0.0813139319481199,2023-06-13 01:00:00
SEA,4.574948383697485,2.9722939023330364,2023-06-13 01:00:00
SFB,0.4065696597405991,0.020328482987029974,2023-06-13 01:00:00
SFO,5.320322490551739,3.181320542524942,2023-06-13 01:00:00
SJC,2.439417958443595,2.8054624482442105,2023-06-13 01:00:00
SJU,2.6047168466651813,3.202734853622943,2023-06-13 01:00:00
SLC,3.859342739810928,2.4737233383460104,2023-06-13 01:00:00
SMF,3.0246416280325152,3.15175289305106,2023-06-13 01:00:00
SNA,1.3090359841459578,2.9045178458946608,2023-06-13 01:00:00
SRQ,1.1437370959243713,0.05718685479621862,2023-06-13 01:00:00
STL,3.067765212626945,2.492846867687615,2023-06-13 01:00:00
TPA,4.748453942589553,3.0910272648812525,2023-06-13 01:00:00
TUS,1.2197089792217972,2.7069765953932734,2023-06-13 01:00:00
ATL,4.829574276843233,2.8200050359153375,2023-06-13 02:00:00
AUS,5.629358474697696,4.01493780342303,2023-06-13 02:00:00
BNA,2.3634460751461686,3.759834105241898,2023-06-13 02:00:00
BOS,5.732040601248593,3.774748100026727,2023-06-13 02:00:00
BUF,0.9784382077027848,0.04892191038513928,2023-06-13 02:00:00
BWI,4.100613511329941,3.3447297239660636,2023-06-13 02:00:00
CLT,1.3983629890701181,3.233814606197862,2023-06-13 02:00:00
DAL,3.837780947513713,0.19188904737568582,2023-06-13 02:00:00
DCA,0.16529888822158653,2.691218753156238,2023-06-13 02:00:00
DEN,8.756682229281106,3.9745849261720476,2023-06-13 02:00:00
DFW,3.520538292697274,3.7256433529172,2023-06-13 02:00:00
DTW,1.6396337605891307,3.609049437553983,2023-06-13 02:00:00
ELP,1.2197089792217972,3.8536521916846134,2023-06-13 02:00:00
EWR,4.016434957362034,3.503909833433631,2023-06-13 02:00:00
FLL,2.3768011967729032,3.6512609147918424,2023-06-13 02:00:00
GEG,0.5718685479621857,3.4774652791390603,2023-06-13 02:00:00
GRR,1.3850078674433839,0.06925039337216926,2023-06-13 02:00:00
HNL,0.0,3.4521897579867327,2023-06-13 02:00:00
HOU,1.7156056438865568,3.760554366576632,2023-06-13 02:00:00
IAD,0.8264944411079327,3.559953409252814,2023-06-13 02:00:00
IAH,2.4527730800703296,3.832229983762996,2023-06-13 02:00:00
JFK,5.414797946432152,3.760461351220006,2023-06-13 02:00:00
KOA,0.0,3.4135350285664314,2023-06-13 02:00:00
LAS,12.085211390503327,4.008120815277742,2023-06-13 02:00:00
LAX,8.488701214508625,3.789252403093298,2023-06-13 02:00:00
LGA,3.1139686329566754,0.22180348949002962,2023-06-13 02:00:00
MCI,2.8593427398109283,3.831678859456043,2023-06-13 02:00:00
MCO,6.366525910881469,3.8380407162593104,2023-06-13 02:00:00
MDW,2.5421000849944897,3.8043696580098496,2023-06-13 02:00:00
MIA,2.618071968291916,3.6867994415621865,2023-06-13 02:00:00
MSP,1.6396337605891307,3.5677051290817596,2023-06-13 02:00:00
MSY,2.1221753036271562,3.8775521858160915,2023-06-13 02:00:00
MYR,0.16529888822158653,0.008264944411079334,2023-06-13 02:00:00
OAK,2.3768011967729032,3.6369391864650438,2023-06-13 02:00:00
OKC,1.8809045321081435,0.09404522660540726,2023-06-13 02:00:00
ORD,4.2443506072543125,3.6961250440928444,2023-06-13 02:00:00
PDX,2.385007867443384,3.4090230838945477,2023-06-13 02:00:00
PHL,3.7618090642162874,3.7685088315457027,2023-06-13 02:00:00
PHX,5.745395722875326,3.701671321699199,2023-06-13 02:00:00
PNS,0.5718685479621857,0.02859342739810931,2023-06-13 02:00:00
PVD,1.0677652126269452,0.05338826063134731,2023-06-13 02:00:00
RDU,3.1006135113299407,3.9578034811552407,2023-06-13 02:00:00
RIC,1.715605643886557,0.08578028219432793,2023-06-13 02:00:00
RSW,0.7371674361837722,0.03685837180918865,2023-06-13 02:00:00
SAN,5.95995625114087,3.6546870884267095,2023-06-13 02:00:00
SAT,3.100613511329941,3.848111078812453,2023-06-13 02:00:00
SAV,0.9024663244053588,0.04512331622026798,2023-06-13 02:00:00
SDF,1.8809045321081435,3.902623296628197,2023-06-13 02:00:00
SEA,4.574948383697485,3.535372413772028,2023-06-13 02:00:00
SFB,0.16529888822158653,0.008264944411079334,2023-06-13 02:00:00
SFO,4.333677612178473,3.6567872676763176,2023-06-13 02:00:00
SJC,4.650920266994912,3.8987284380643366,2023-06-13 02:00:00
SJU,4.2443506072543125,3.645245455381777,2023-06-13 02:00:00
SLC,4.485621378773325,3.708341811979369,2023-06-13 02:00:00
SMF,2.452773080070329,3.575353935284639,2023-06-13 02:00:00
SNA,2.7700157348867678,0.13850078674433852,2023-06-13 02:00:00
SRQ,0.33059777644317306,0.016529888822158667,2023-06-13 02:00:00
STL,4.0112865064057805,3.888125767863784,2023-06-13 02:00:00
TPA,2.9486697447350885,3.636954393004988,2023-06-13 02:00:00
TUS,0.49589666466475957,3.733321158075072,2023-06-13 02:00:00
ATL,1.5636618772917048,1.8862330814822634,2023-06-13 03:00:00
AUS,5.257705728881048,2.5613750737935574,2023-06-13 03:00:00
BNA,2.4527730800703296,2.758316182679305,2023-06-13 03:00:00
BOS,1.7289607655132913,2.5000023088780963,2023-06-13 03:00:00
BUF,1.5503067556649706,2.4777079442054437,2023-06-13 03:00:00
BWI,2.211502308551317,2.4127340883802817,2023-06-13 03:00:00
CLT,0.5718685479621857,2.289785401878562,2023-06-13 03:00:00
DAL,2.3768011967729032,2.4700435824662015,2023-06-13 03:00:00
DCA,0.0,2.3016631980104747,2023-06-13 03:00:00
DEN,8.654000102730212,3.0009345457129384,2023-06-13 03:00:00
DFW,3.6724820592921263,2.7569102651427406,2023-06-13 03:00:00
DTW,0.7371674361837722,2.5274866176913227,2023-06-13 03:00:00
ELP,1.3090359841459578,0.06545179920729795,2023-06-13 03:00:00
EWR,1.6396337605891307,2.4201542356355876,2023-06-13 03:00:00
FLL,0.9024663244053587,2.43814786282459,2023-06-13 03:00:00
