Airport,Initial_z_score,Delay_Score,Datetime
GEG,0.0,0.27755571809867574,2023-06-16 07:00:00
GRR,0.0,0.504101874959578,2023-06-16 07:00:00
HNL,0.993170607582819,0.7062799726667752,2023-06-16 07:00:00
HOU,0.0,0.36227752965047655,2023-06-16 07:00:00
IAD,0.2465969639416065,0.4794741065170394,2023-06-16 07:00:00
IAH,0.0,0.3039369546922973,2023-06-16 07:00:00
JFK,1.4897559113742287,0.7154995391441851,2023-06-16 07:00:00
KOA,0.0,0.0,2023-06-16 07:00:00
LAS,0.986387855766426,0.6097966778106133,2023-06-16 07:00:00
LAX,0.7397908918248195,0.3634973254837857,2023-06-16 07:00:00
LGA,0.0,0.4232803337595307,2023-06-16 07:00:00
MCI,0.0,0.3922825135369773,2023-06-16 07:00:00
MCO,0.2465969639416065,0.4479637002273778,2023-06-16 07:00:00
MDW,0.0,0.4148367887579778,2023-06-16 07:00:00
MIA,0.0,0.4226600164405956,2023-06-16 07:00:00
MSP,0.4965853037914095,0.507502358017175,2023-06-16 07:00:00
MSY,0.0,0.44452454533360564,2023-06-16 07:00:00
MYR,0.0,0.48444702918581417,2023-06-16 07:00:00
OAK,0.0,0.3269501854510906,2023-06-16 07:00:00
OKC,0.0,0.3555841387894518,2023-06-16 07:00:00
ORD,0.993170607582819,0.5999609832343119,2023-06-16 07:00:00
PDX,0.0,0.2867628660993935,2023-06-16 07:00:00
PHL,0.4965853037914095,0.5340291129772992,2023-06-16 07:00:00
PHX,0.9897792316746226,0.5283190716076045,2023-06-16 07:00:00
PNS,0.0,0.637724222985061,2023-06-16 07:00:00
PVD,0.0,0.4647697027952659,2023-06-16 07:00:00
RDU,0.4965853037914095,0.5609569359052242,2023-06-16 07:00:00
RIC,0.0,0.41598939167058574,2023-06-16 07:00:00
RSW,0.0,0.5017812824261982,2023-06-16 07:00:00
SAN,0.0,0.34338429409700355,2023-06-16 07:00:00
SAT,0.0,0.32615827442736833,2023-06-16 07:00:00
SAV,0.0,0.4572844094204046,2023-06-16 07:00:00
SDF,0.0,0.4906751710577131,2023-06-16 07:00:00
SEA,0.0,0.3268689792901313,2023-06-16 07:00:00
SFB,0.0,0.0,2023-06-16 07:00:00
SFO,0.2465969639416065,0.3804692475823737,2023-06-16 07:00:00
SJC,0.0,0.307584099227207,2023-06-16 07:00:00
SJU,0.0,0.43664491057462773,2023-06-16 07:00:00
SLC,0.0,0.41170495445227284,2023-06-16 07:00:00
SMF,0.2465969639416065,0.42019513164307254,2023-06-16 07:00:00
SNA,0.0,0.34164001449720266,2023-06-16 07:00:00
SRQ,0.0,0.547982688377098,2023-06-16 07:00:00
STL,0.0,0.32084304555820436,2023-06-16 07:00:00
TPA,0.993170607582819,0.7079077670385552,2023-06-16 07:00:00
TUS,0.0,0.40776872143185366,2023-06-16 07:00:00
ATL,2.4761437671406545,1.229848268562641,2023-06-16 08:00:00
AUS,0.0,0.5276313010809364,2023-06-16 08:00:00
BNA,0.993170607582819,0.909158523584126,2023-06-16 08:00:00
BOS,2.729523482898654,1.2856565701351448,2023-06-16 08:00:00
BUF,0.0,0.8726122922369732,2023-06-16 08:00:00
BWI,0.9897792316746226,0.8936335800338356,2023-06-16 08:00:00
CLT,1.4897559113742287,1.0237579550156477,2023-06-16 08:00:00
DAL,0.0,0.591074928780421,2023-06-16 08:00:00
DCA,0.4965853037914095,0.7979147266609332,2023-06-16 08:00:00
DEN,0.2465969639416065,0.5596334152035746,2023-06-16 08:00:00
DFW,0.9897792316746225,0.8412964776981475,2023-06-16 08:00:00
DTW,1.9829498392574418,1.1363612126135503,2023-06-16 08:00:00
ELP,0.0,0.46962997982583027,2023-06-16 08:00:00
EWR,2.479535143048851,1.2732631214211496,2023-06-16 08:00:00
FLL,0.2465969639416065,0.740936965279586,2023-06-16 08:00:00
GEG,0.0,0.2601984042208082,2023-06-16 08:00:00
GRR,0.0,0.767797151515295,2023-06-16 08:00:00
HNL,0.493193927883213,0.4180236281495079,2023-06-16 08:00:00
HOU,0.0,0.5665636293442652,2023-06-16 08:00:00
IAD,1.986341215165638,1.3150175429538304,2023-06-16 08:00:00
IAH,0.4965853037914095,0.7361333045021721,2023-06-16 08:00:00
JFK,2.2295468031990477,1.108600110376934,2023-06-16 08:00:00
KOA,0.0,0.3132942739138072,2023-06-16 08:00:00
LAS,0.0,0.41099887191616424,2023-06-16 08:00:00
LAX,0.0,0.2974478501520631,2023-06-16 08:00:00
LGA,0.0,0.662704448854948,2023-06-16 08:00:00
MCI,0.0,0.5238010827208464,2023-06-16 08:00:00
MCO,1.986341215165638,1.074079211285214,2023-06-16 08:00:00
MDW,0.0,0.5675823309476125,2023-06-16 08:00:00
MIA,0.4965853037914095,0.7005122608341641,2023-06-16 08:00:00
MSP,0.743182267733016,0.8456314024745484,2023-06-16 08:00:00
MSY,1.4897559113742287,0.9779314541105416,2023-06-16 08:00:00
MYR,0.0,0.7586847496564966,2023-06-16 08:00:00
OAK,0.0,0.314319977740525,2023-06-16 08:00:00
OKC,0.0,0.5264748003150266,2023-06-16 08:00:00
ORD,2.4795351430488513,1.2591504663647957,2023-06-16 08:00:00
PDX,0.0,0.2597958958061055,2023-06-16 08:00:00
PHL,0.2465969639416065,0.7078948708226416,2023-06-16 08:00:00
PHX,0.2465969639416065,0.48766721338637914,2023-06-16 08:00:00
PNS,0.0,0.7957960003745386,2023-06-16 08:00:00
PVD,0.0,0.6593756071020673,2023-06-16 08:00:00
RDU,0.2465969639416065,0.8466738848659162,2023-06-16 08:00:00
RIC,0.0,0.7395680881724042,2023-06-16 08:00:00
RSW,0.0,0.6927625150271822,2023-06-16 08:00:00
SAN,0.0,0.3569783135261567,2023-06-16 08:00:00
SAT,0.4965853037914095,0.7270453425742412,2023-06-16 08:00:00
SAV,0.0,0.792418287621746,2023-06-16 08:00:00
SDF,0.0,0.7425402120159863,2023-06-16 08:00:00
SEA,0.0,0.2637927839960787,2023-06-16 08:00:00
SFB,0.0,0.0,2023-06-16 08:00:00
SFO,0.4965853037914095,0.4746438566228961,2023-06-16 08:00:00
SJC,0.0,0.3374577296815523,2023-06-16 08:00:00
SJU,0.0,0.6672165958358296,2023-06-16 08:00:00
SLC,0.0,0.38352771527877316,2023-06-16 08:00:00
SMF,0.0,0.33364028557648745,2023-06-16 08:00:00
SNA,0.0,0.3229384237463164,2023-06-16 08:00:00
SRQ,0.0,0.850722589725877,2023-06-16 08:00:00
STL,0.0,0.5951565556147733,2023-06-16 08:00:00
TPA,0.493193927883213,0.8299322062150368,2023-06-16 08:00:00
TUS,0.0,0.4904702955250081,2023-06-16 08:00:00
ATL,4.712473322156096,1.963873949463797,2023-06-16 09:00:00
AUS,0.0,0.7300158469456732,2023-06-16 09:00:00
BNA,0.9897792316746226,1.1100580381983391,2023-06-16 09:00:00
BOS,2.722740731082261,1.6421345438665629,2023-06-16 09:00:00
BUF,0.0,1.0003299541028345,2023-06-16 09:00:00
BWI,0.2465969639416065,0.9232427682120162,2023-06-16 09:00:00
CLT,1.7329614994076383,1.3217555844529916,2023-06-16 09:00:00
DAL,0.4965853037914095,0.8821157849923149,2023-06-16 09:00:00
DCA,0.743182267733016,1.092551757078356,2023-06-16 09:00:00
DEN,0.4965853037914095,0.8024458481695877,2023-06-16 09:00:00
DFW,0.2465969639416065,0.8392033597756444,2023-06-16 09:00:00
DTW,1.236376195616229,1.1809807729081805,2023-06-16 09:00:00
ELP,0.0,0.6418052506753686,2023-06-16 09:00:00
EWR,0.986387855766426,1.1835986821652213,2023-06-16 09:00:00
FLL,0.993170607582819,1.156296246846197,2023-06-16 09:00:00
GEG,0.0,0.3934727191520385,2023-06-16 09:00:00
GRR,0.0,0.8890841446621927,2023-06-16 09:00:00
HNL,0.0,0.407929697826086,2023-06-16 09:00:00
HOU,0.4965853037914095,0.8535777406768938,2023-06-16 09:00:00
IAD,1.4829731595578355,1.5102899975011237,2023-06-16 09:00:00
IAH,0.2465969639416065,0.8774924725242729,2023-06-16 09:00:00
JFK,4.712473322156096,2.1610189837875806,2023-06-16 09:00:00
KOA,0.0,0.3055245706846494,2023-06-16 09:00:00
LAS,0.0,0.597571797429209,2023-06-16 09:00:00
LAX,0.993170607582819,0.752297482618222,2023-06-16 09:00:00
LGA,0.993170607582819,1.1742338521844164,2023-06-16 09:00:00
MCI,0.0,0.7873826793745953,2023-06-16 09:00:00
MCO,1.4829731595578355,1.2334712886875154,2023-06-16 09:00:00
MDW,0.4965853037914095,0.864523777448428,2023-06-16 09:00:00
MIA,1.2397675715244256,1.172364148525418,2023-06-16 09:00:00
MSP,1.2397675715244256,1.2180292111124937,2023-06-16 09:00:00
MSY,1.236376195616229,1.1140203505113844,2023-06-16 09:00:00
MYR,0.0,0.8815732458178807,2023-06-16 09:00:00
OAK,0.0,0.430367970409412,2023-06-16 09:00:00
OKC,0.0,0.6441512551968556,2023-06-16 09:00:00
ORD,1.9795584633492451,1.331213157252795,2023-06-16 09:00:00
PDX,0.0,0.3516053275201398,2023-06-16 09:00:00
PHL,0.993170607582819,1.1224483788933384,2023-06-16 09:00:00
PHX,0.0,0.5640750640330974,2023-06-16 09:00:00
PNS,0.0,1.1859270881202684,2023-06-16 09:00:00
PVD,0.0,0.9497380478966269,2023-06-16 09:00:00
RDU,0.0,1.0432436528819178,2023-06-16 09:00:00
RIC,0.4965853037914095,1.3564662151547324,2023-06-16 09:00:00
RSW,0.0,1.1208465545510018,2023-06-16 09:00:00
SAN,0.0,0.47594218370678076,2023-06-16 09:00:00
SAT,0.2465969639416065,0.7854164958727895,2023-06-16 09:00:00
SAV,0.0,1.2792508236505022,2023-06-16 09:00:00
SDF,0.0,0.9500849166187397,2023-06-16 09:00:00
SEA,0.0,0.34119878369131135,2023-06-16 09:00:00
SFB,0.0,0.0,2023-06-16 09:00:00
SFO,0.2465969639416065,0.48131938158565946,2023-06-16 09:00:00
SJC,0.0,0.4593404023443941,2023-06-16 09:00:00
SJU,0.0,1.106111931594464,2023-06-16 09:00:00
SLC,0.4965853037914095,0.6532846830021825,2023-06-16 09:00:00
SMF,0.0,0.4488691572212379,2023-06-16 09:00:00
SNA,0.0,0.4155717440728206,2023-06-16 09:00:00
SRQ,0.0,1.210037263443458,2023-06-16 09:00:00
STL,0.0,0.9039747553407156,2023-06-16 09:00:00
TPA,0.4965853037914095,0.9843916525626402,2023-06-16 09:00:00
TUS,0.0,0.5299901147326108,2023-06-16 09:00:00
ATL,3.9591169266984894,1.8656050654775107,2023-06-16 10:00:00
AUS,0.0,0.8109244414595016,2023-06-16 10:00:00
BNA,0.743182267733016,1.0384219551631082,2023-06-16 10:00:00
BOS,1.2363761956162291,1.256470887167149,2023-06-16 10:00:00
BUF,0.0,1.115610975907529,2023-06-16 10:00:00
BWI,2.979511822748457,1.6520350457029758,2023-06-16 10:00:00
CLT,0.493193927883213,0.9917295890395471,2023-06-16 10:00:00
DAL,0.2465969639416065,0.8671229100089889,2023-06-16 10:00:00
DCA,0.743182267733016,1.1235200732813102,2023-06-16 10:00:00
DEN,0.743182267733016,0.9568323379573727,2023-06-16 10:00:00
DFW,0.4965853037914095,0.9599284938453203,2023-06-16 10:00:00
DTW,1.2397675715244256,1.219897469464077,2023-06-16 10:00:00
ELP,0.0,0.692343560592662,2023-06-16 10:00:00
EWR,0.993170607582819,1.1311587527525466,2023-06-16 10:00:00
FLL,0.9897792316746225,1.1459860483914863,2023-06-16 10:00:00
GEG,0.0,0.5841473775265666,2023-06-16 10:00:00
GRR,0.4965853037914095,1.1459202085533793,2023-06-16 10:00:00
HNL,0.0,0.4910602790873836,2023-06-16 10:00:00
HOU,0.743182267733016,1.0511598545801382,2023-06-16 10:00:00
IAD,0.2465969639416065,1.0421088283086637,2023-06-16 10:00:00
IAH,1.9931706075828188,1.3212556085940603,2023-06-16 10:00:00
JFK,3.46253162290708,1.8431121137758038,2023-06-16 10:00:00
KOA,0.0,0.36800203652316776,2023-06-16 10:00:00
LAS,0.4965853037914095,0.7190072003421584,2023-06-16 10:00:00
LAX,0.493193927883213,0.7902503187987425,2023-06-16 10:00:00
LGA,0.9897792316746225,1.1125534238012764,2023-06-16 10:00:00
MCI,0.4965853037914095,1.0202663559691165,2023-06-16 10:00:00
MCO,2.2397675715244256,1.4630722422324238,2023-06-16 10:00:00
MDW,0.743182267733016,0.9838776874073507,2023-06-16 10:00:00
MIA,1.4863645354660322,1.274823226973909,2023-06-16 10:00:00
MSP,1.9829498392574414,1.3417937813204106,2023-06-16 10:00:00
MSY,0.743182267733016,1.0258988774935083,2023-06-16 10:00:00
MYR,0.0,0.9231896229027984,2023-06-16 10:00:00
OAK,0.0,0.5431890001043114,2023-06-16 10:00:00
OKC,0.0,0.8002152126070212,2023-06-16 10:00:00
ORD,3.9692910544230795,1.8486415194022014,2023-06-16 10:00:00
PDX,0.0,0.5653341894263748,2023-06-16 10:00:00
PHL,0.493193927883213,1.0481528083929699,2023-06-16 10:00:00
PHX,0.0,0.6716951106074377,2023-06-16 10:00:00
PNS,0.0,0.8251792724446221,2023-06-16 10:00:00
PVD,0.0,0.999806650796172,2023-06-16 10:00:00
RDU,0.4965853037914095,1.1336916370398695,2023-06-16 10:00:00
RIC,0.2465969639416065,0.9357642696381746,2023-06-16 10:00:00
RSW,0.0,1.0285139852466587,2023-06-16 10:00:00
SAN,0.0,0.6017379990510681,2023-06-16 10:00:00
SAT,0.993170607582819,1.100954646917877,2023-06-16 10:00:00
SAV,0.4965853037914095,1.024511832250629,2023-06-16 10:00:00
SDF,0.0,1.0064844795748726,2023-06-16 10:00:00
SEA,1.0,0.7945977743498399,2023-06-16 10:00:00
SFB,0.0,0.0,2023-06-16 10:00:00
SFO,0.0,0.6506631764171578,2023-06-16 10:00:00
SJC,0.0,0.5770701062765751,2023-06-16 10:00:00
SJU,0.0,1.0018972006518494,2023-06-16 10:00:00
SLC,0.2465969639416065,0.7318978510483608,2023-06-16 10:00:00
SMF,0.0,0.5583268682058371,2023-06-16 10:00:00
SNA,0.0,0.5116759748768025,2023-06-16 10:00:00
SRQ,0.0,0.9593758070583545,2023-06-16 10:00:00
STL,0.4965853037914095,1.020790865865001,2023-06-16 10:00:00
TPA,1.2397675715244256,1.166536233300758,2023-06-16 10:00:00
TUS,0.0,0.6258178991122691,2023-06-16 10:00:00
ATL,4.9590702860977025,2.2909100077896714,2023-06-16 11:00:00
AUS,1.4897559113742287,1.4447585155063356,2023-06-16 11:00:00
BNA,1.736352875315835,1.7013982269079901,2023-06-16 11:00:00
BOS,0.2465969639416065,1.229181753708875,2023-06-16 11:00:00
BUF,0.4965853037914095,1.486347339082876,2023-06-16 11:00:00
BWI,1.9761670874410486,1.6080407477604344,2023-06-16 11:00:00
CLT,2.979511822748457,1.8926039946985256,2023-06-16 11:00:00
DAL,0.993170607582819,1.3166403915810165,2023-06-16 11:00:00
DCA,3.2261087866900633,1.9974839464736147,2023-06-16 11:00:00
DEN,1.7363528753158353,1.4327955360439195,2023-06-16 11:00:00
DFW,2.2329381791072445,1.5783848341312527,2023-06-16 11:00:00
DTW,1.486364535466032,1.4905034285484744,2023-06-16 11:00:00
ELP,0.0,0.9885387296810799,2023-06-16 11:00:00
EWR,0.9897792316746225,1.4741796225915438,2023-06-16 11:00:00
FLL,0.743182267733016,1.360962943281324,2023-06-16 11:00:00
GEG,0.0,0.8154332329991825,2023-06-16 11:00:00
GRR,0.2465969639416065,1.5120950292629587,2023-06-16 11:00:00
HNL,0.0,0.6767826730776414,2023-06-16 11:00:00
HOU,0.2465969639416065,1.0574970427872603,2023-06-16 11:00:00
IAD,0.0,1.1544084114534923,2023-06-16 11:00:00
IAH,1.486364535466032,1.4860436929790883,2023-06-16 11:00:00
JFK,0.7397908918248195,1.2890008306792657,2023-06-16 11:00:00
KOA,0.0,0.5094198082528985,2023-06-16 11:00:00
LAS,0.2465969639416065,0.9883338771770717,2023-06-16 11:00:00
LAX,1.986341215165638,1.4830967927214074,2023-06-16 11:00:00
LGA,2.232938179107245,1.7729852520101486,2023-06-16 11:00:00
MCI,0.2465969639416065,1.1885289984848721,2023-06-16 11:00:00
MCO,1.9829498392574418,1.6098430527654237,2023-06-16 11:00:00
MDW,1.2397675715244256,1.4151357964856823,2023-06-16 11:00:00
MIA,1.9829498392574414,1.698265318042052,2023-06-16 11:00:00
MSP,1.236376195616229,1.3830375567163873,2023-06-16 11:00:00
MSY,1.2397675715244256,1.4471565786007312,2023-06-16 11:00:00
MYR,0.0,1.2076157310399496,2023-06-16 11:00:00
OAK,0.4965853037914095,0.8999699454266574,2023-06-16 11:00:00
OKC,0.0,1.428741046215216,2023-06-16 11:00:00
ORD,4.209105266548293,2.1730513372707794,2023-06-16 11:00:00
PDX,0.0,0.884252193377999,2023-06-16 11:00:00
PHL,0.4965853037914095,1.292782458409805,2023-06-16 11:00:00
PHX,0.0,1.0297311552869024,2023-06-16 11:00:00
PNS,0.993170607582819,1.6321855664954552,2023-06-16 11:00:00
PVD,0.0,1.296056885875785,2023-06-16 11:00:00
RDU,0.743182267733016,1.390635205323284,2023-06-16 11:00:00
RIC,0.0,1.1875562236540533,2023-06-16 11:00:00
RSW,0.0,1.2179226864762476,2023-06-16 11:00:00
SAN,0.4965853037914095,0.9438259432438072,2023-06-16 11:00:00
SAT,0.493193927883213,1.1871225072960903,2023-06-16 11:00:00
SAV,0.743182267733016,1.3257726482174927,2023-06-16 11:00:00
SDF,0.0,1.2613510138823114,2023-06-16 11:00:00
SEA,0.4965853037914095,1.045064582007518,2023-06-16 11:00:00
SFB,0.0,0.0,2023-06-16 11:00:00
SFO,0.4965853037914095,1.0998854192819847,2023-06-16 11:00:00
SJC,0.4965853037914095,0.9381872945382168,2023-06-16 11:00:00
SJU,0.0,1.1047564609330327,2023-06-16 11:00:00
SLC,0.0,1.04661683771965,2023-06-16 11:00:00
SMF,0.0,0.8054533254761329,2023-06-16 11:00:00
SNA,0.0,0.850675300635432,2023-06-16 11:00:00
SRQ,0.0,1.3937586034858513,2023-06-16 11:00:00
STL,1.2397675715244256,1.4365884827269284,2023-06-16 11:00:00
TPA,0.493193927883213,1.3108050688194655,2023-06-16 11:00:00
TUS,0.0,0.9780774117691571,2023-06-16 11:00:00
ATL,6.938628749446947,3.093219540506273,2023-06-16 12:00:00
AUS,1.7329614994076388,1.6738829312058532,2023-06-16 12:00:00
BNA,1.236376195616229,1.77619415738269,2023-06-16 12:00:00
BOS,0.4965853037914095,1.6583904972197674,2023-06-16 12:00:00
BUF,1.2397675715244256,1.6522776346476213,2023-06-16 12:00:00
BWI,1.2397675715244256,1.8251622771600315,2023-06-16 12:00:00
CLT,2.9693376950238672,2.129438714137059,2023-06-16 12:00:00
DAL,0.493193927883213,1.4744078235151266,2023-06-16 12:00:00
DCA,2.9693376950238672,2.365452888324455,2023-06-16 12:00:00
DEN,0.7397908918248195,1.4849829806891628,2023-06-16 12:00:00
DFW,4.469314374723473,2.4299460347656603,2023-06-16 12:00:00
DTW,2.9761204468402602,2.104354705886623,2023-06-16 12:00:00
ELP,0.0,1.2147561989979014,2023-06-16 12:00:00
EWR,0.743182267733016,1.625886126423671,2023-06-16 12:00:00
FLL,2.2329381791072445,2.1301484328230957,2023-06-16 12:00:00
GEG,0.0,1.098927255576528,2023-06-16 12:00:00
GRR,0.0,1.3393175619168227,2023-06-16 12:00:00
HNL,0.0,0.12409177923104941,2023-06-16 12:00:00
HOU,0.4965853037914095,1.4158382450269293,2023-06-16 12:00:00
IAD,0.4965853037914095,2.2058335191980696,2023-06-16 12:00:00
IAH,1.486364535466032,1.7430171333397477,2023-06-16 12:00:00
JFK,0.4965853037914095,1.5767524402164361,2023-06-16 12:00:00
KOA,0.0,0.1061863058519693,2023-06-16 12:00:00
LAS,1.4897559113742287,1.6302369880245071,2023-06-16 12:00:00
LAX,1.9795584633492453,1.7683303191786726,2023-06-16 12:00:00
LGA,3.965899678514883,2.3328835808374415,2023-06-16 12:00:00
MCI,0.4965853037914095,1.5908821961947457,2023-06-16 12:00:00
MCO,2.229546803199048,1.9304117923130995,2023-06-16 12:00:00
MDW,1.486364535466032,1.6271810305467018,2023-06-16 12:00:00
MIA,1.7329614994076388,2.126837691107616,2023-06-16 12:00:00
MSP,0.2465969639416065,1.3568430953196486,2023-06-16 12:00:00
MSY,1.4863645354660322,1.8039539565974034,2023-06-16 12:00:00
MYR,0.0,1.5639280370473125,2023-06-16 12:00:00
OAK,0.2465969639416065,1.1646315807809948,2023-06-16 12:00:00
OKC,0.0,1.405106772698014,2023-06-16 12:00:00
ORD,3.7159113386650797,2.281329841931414,2023-06-16 12:00:00
PDX,0.0,1.2592134101229684,2023-06-16 12:00:00
PHL,1.2397675715244256,1.874854623273907,2023-06-16 12:00:00
PHX,0.993170607582819,1.5369456570983169,2023-06-16 12:00:00
PNS,0.9897792316746225,2.0310813565652084,2023-06-16 12:00:00
PVD,0.0,1.9341280193821109,2023-06-16 12:00:00
RDU,0.743182267733016,1.644227637346903,2023-06-16 12:00:00
RIC,0.0,1.7399351233327978,2023-06-16 12:00:00
RSW,0.4965853037914095,1.7225934543299308,2023-06-16 12:00:00
SAN,0.2465969639416065,1.3374092738390124,2023-06-16 12:00:00
SAT,0.4965853037914095,1.5261307846833336,2023-06-16 12:00:00
SAV,1.2397675715244256,1.8702043992445903,2023-06-16 12:00:00
SDF,0.993170607582819,1.8963051924011871,2023-06-16 12:00:00
SEA,0.2465969639416065,1.35961687376335,2023-06-16 12:00:00
SFB,0.0,0.0,2023-06-16 12:00:00
SFO,0.2465969639416065,1.3585110384741461,2023-06-16 12:00:00
SJC,1.2397675715244256,1.4894775864639935,2023-06-16 12:00:00
SJU,0.993170607582819,1.7314318745520916,2023-06-16 12:00:00
SLC,1.4897559113742287,1.7072785424870722,2023-06-16 12:00:00
SMF,0.4965853037914095,1.3159769623366713,2023-06-16 12:00:00
SNA,0.4965853037914095,1.390954404241639,2023-06-16 12:00:00
SRQ,0.4965853037914095,2.157837997591057,2023-06-16 12:00:00
STL,1.9829498392574416,1.8661969885130498,2023-06-16 12:00:00
TPA,0.993170607582819,1.7097495141796113,2023-06-16 12:00:00
TUS,0.0,1.184573824944936,2023-06-16 12:00:00
ATL,5.948896158373112,3.1990986568441975,2023-06-16 13:00:00
AUS,1.9829498392574416,2.0415747225196,2023-06-16 13:00:00
BNA,2.2329381791072445,2.412498487999991,2023-06-16 13:00:00
BOS,2.2329381791072445,2.2371471220910157,2023-06-16 13:00:00
BUF,0.9897792316746226,1.9875121217744338,2023-06-16 13:00:00
BWI,0.493193927883213,1.7780864651056068,2023-06-16 13:00:00
CLT,1.7329614994076386,2.167038721716781,2023-06-16 13:00:00
DAL,1.986341215165638,2.0750604624576656,2023-06-16 13:00:00
DCA,3.222717410781867,2.57239041443147,2023-06-16 13:00:00
DEN,2.979511822748457,2.421695449626483,2023-06-16 13:00:00
DFW,5.702252553830718,3.1056673275609894,2023-06-16 13:00:00
DTW,3.7159113386650797,2.623572044500462,2023-06-16 13:00:00
ELP,0.0,1.7637821441504182,2023-06-16 13:00:00
EWR,0.2465969639416065,1.7978729854674664,2023-06-16 13:00:00
FLL,2.972729070932064,2.5562688187080376,2023-06-16 13:00:00
GEG,0.0,1.7374337169494416,2023-06-16 13:00:00
GRR,0.993170607582819,2.173323250151875,2023-06-16 13:00:00
HNL,0.0,0.5682310578780794,2023-06-16 13:00:00
HOU,1.2397675715244256,2.0963251481332152,2023-06-16 13:00:00
IAD,3.2261087866900633,2.4957893773830615,2023-06-16 13:00:00
IAH,1.9829498392574418,2.2874454375939286,2023-06-16 13:00:00
JFK,0.743182267733016,1.8392653123614693,2023-06-16 13:00:00
KOA,0.0,0.4411651912649642,2023-06-16 13:00:00
LAS,2.7261321069904576,2.284565323398543,2023-06-16 13:00:00
LAX,5.955632269588717,3.096595808425467,2023-06-16 13:00:00
LGA,4.955678910189506,2.966599101252779,2023-06-16 13:00:00
MCI,0.743182267733016,1.7849992866181867,2023-06-16 13:00:00
MCO,2.726132106990457,2.35485445538913,2023-06-16 13:00:00
MDW,0.9897792316746225,1.9169781538254738,2023-06-16 13:00:00
MIA,0.9897792316746226,1.9958115994571282,2023-06-16 13:00:00
MSP,0.993170607582819,2.028681082183101,2023-06-16 13:00:00
MSY,1.486364535466032,2.1513915206595122,2023-06-16 13:00:00
MYR,0.0,1.969162124822983,2023-06-16 13:00:00
OAK,0.0,1.563908877023787,2023-06-16 13:00:00
OKC,0.0,2.0130698058517167,2023-06-16 13:00:00
ORD,2.2261554272908515,2.181055633689816,2023-06-16 13:00:00
PDX,0.993170607582819,1.9734597596514016,2023-06-16 13:00:00
PHL,2.479535143048851,2.3067462525932516,2023-06-16 13:00:00
PHX,1.486364535466032,1.965915602173801,2023-06-16 13:00:00
PNS,1.2397675715244256,1.9655915109925282,2023-06-16 13:00:00
PVD,0.0,1.9010232518077703,2023-06-16 13:00:00
RDU,0.743182267733016,1.8620287259627801,2023-06-16 13:00:00
RIC,0.0,2.0137536185467693,2023-06-16 13:00:00
RSW,1.2397675715244256,2.0075028084047117,2023-06-16 13:00:00
SAN,0.4965853037914095,1.7537682553990819,2023-06-16 13:00:00
SAT,2.2329381791072445,2.4392846349545527,2023-06-16 13:00:00
SAV,0.493193927883213,1.75377666295765,2023-06-16 13:00:00
SDF,0.493193927883213,1.953683073872828,2023-06-16 13:00:00
SEA,1.4897559113742287,2.044033844815587,2023-06-16 13:00:00
SFB,0.0,0.0,2023-06-16 13:00:00
SFO,2.4829265189570475,2.3641728508974507,2023-06-16 13:00:00
SJC,0.9897792316746226,1.9072693108046597,2023-06-16 13:00:00
SJU,0.9897792316746225,1.9352535639562818,2023-06-16 13:00:00
SLC,1.236376195616229,1.9006703426255482,2023-06-16 13:00:00
SMF,0.743182267733016,1.896203941919773,2023-06-16 13:00:00
SNA,0.2465969639416065,1.7295268939226258,2023-06-16 13:00:00
SRQ,0.2465969639416065,1.779907377889988,2023-06-16 13:00:00
STL,1.7329614994076383,2.3330099056552647,2023-06-16 13:00:00
TPA,1.486364535466032,2.04003603970768,2023-06-16 13:00:00
TUS,0.0,1.6080992130387348,2023-06-16 13:00:00
ATL,4.709081946247899,3.0090877074384594,2023-06-16 14:00:00
AUS,2.229546803199048,2.422825819699575,2023-06-16 14:00:00
BNA,0.986387855766426,2.1800213909001633,2023-06-16 14:00:00
BOS,2.972729070932064,2.7178545911618066,2023-06-16 14:00:00
BUF,0.743182267733016,1.9043145333157125,2023-06-16 14:00:00
BWI,0.993170607582819,1.9462524353892308,2023-06-16 14:00:00
CLT,2.9761204468402607,2.487219504521483,2023-06-16 14:00:00
DAL,1.4829731595578355,2.230427859698385,2023-06-16 14:00:00
DCA,4.21249664245649,2.8901383789799704,2023-06-16 14:00:00
DEN,2.472752391232458,2.459429495621171,2023-06-16 14:00:00
DFW,2.7159579792658675,2.509808041459723,2023-06-16 14:00:00
DTW,3.2193260348736703,2.639800252989968,2023-06-16 14:00:00
ELP,0.0,2.089811149459485,2023-06-16 14:00:00
EWR,1.4897559113742287,2.374130593448072,2023-06-16 14:00:00
FLL,2.476143767140655,2.4564691337873708,2023-06-16 14:00:00
GEG,0.4965853037914095,2.0309923837831967,2023-06-16 14:00:00
GRR,0.493193927883213,2.0612204660071805,2023-06-16 14:00:00
HNL,0.0,1.5220049225392436,2023-06-16 14:00:00
HOU,0.493193927883213,2.052175296054629,2023-06-16 14:00:00
IAD,1.9761670874410489,2.3426379487131683,2023-06-16 14:00:00
IAH,1.236376195616229,2.2297790472741066,2023-06-16 14:00:00
JFK,0.743182267733016,2.112682038093763,2023-06-16 14:00:00
KOA,0.0,1.3089520060652187,2023-06-16 14:00:00
LAS,2.4761437671406545,2.5285954480085806,2023-06-16 14:00:00
