Airport,Initial_z_score,Delay_Score,Datetime
LGA,10.047214640844075,3.86224737165676,2023-06-16 16:00:00
MCI,0.49589666466475957,2.4802971475638493,2023-06-16 16:00:00
MCO,3.1006135113299407,2.9003749277976336,2023-06-16 16:00:00
MDW,0.6611955528863461,2.6131765792158173,2023-06-16 16:00:00
MIA,1.9568764154055693,2.7951282428564665,2023-06-16 16:00:00
MSP,2.9353146231083542,2.899546975831081,2023-06-16 16:00:00
MSY,1.1437370959243713,2.6360018557865765,2023-06-16 16:00:00
MYR,0.7371674361837722,2.8860619694104415,2023-06-16 16:00:00
OAK,0.5718685479621857,2.354905662552485,2023-06-16 16:00:00
OKC,0.4065696597405991,2.6324669667933738,2023-06-16 16:00:00
ORD,5.740247271919072,3.2792852868178852,2023-06-16 16:00:00
PDX,0.4065696597405991,2.5698486132059832,2023-06-16 16:00:00
PHL,3.913752830811139,2.964165685024313,2023-06-16 16:00:00
PHX,1.7915775271839829,2.6579517982277627,2023-06-16 16:00:00
PNS,0.16529888822158653,2.395793427266665,2023-06-16 16:00:00
PVD,1.3850078674433839,2.567077464935239,2023-06-16 16:00:00
RDU,1.7915775271839829,2.702043061742577,2023-06-16 16:00:00
RIC,0.8131393194811982,2.611536209567759,2023-06-16 16:00:00
RSW,0.9784382077027848,2.613057684539209,2023-06-16 16:00:00
SAN,1.7915775271839829,2.582120899003647,2023-06-16 16:00:00
SAT,0.16529888822158653,2.4672401237696664,2023-06-16 16:00:00
SAV,0.0,2.445243415177394,2023-06-16 16:00:00
SDF,0.7371674361837722,2.6129959715009843,2023-06-16 16:00:00
SEA,4.905546160140659,3.014040120983346,2023-06-16 16:00:00
SFB,0.0,2.197126296952819,2023-06-16 16:00:00
SFO,2.0462034203297303,2.73292460802846,2023-06-16 16:00:00
SJC,0.33059777644317306,2.4732323548518393,2023-06-16 16:00:00
SJU,0.5718685479621857,2.508225490970482,2023-06-16 16:00:00
SLC,1.4743348723675442,2.6112905306882284,2023-06-16 16:00:00
SMF,1.6262786389623964,2.6560862559526153,2023-06-16 16:00:00
SNA,1.1437370959243713,2.5115309313698857,2023-06-16 16:00:00
SRQ,1.2197089792217972,2.5561805230660535,2023-06-16 16:00:00
STL,0.7371674361837722,2.671708177537366,2023-06-16 16:00:00
TPA,2.9353146231083542,2.831712119358074,2023-06-16 16:00:00
TUS,0.4065696597405991,2.5083628788507957,2023-06-16 16:00:00
ATL,4.650920266994912,3.0504568801847887,2023-06-16 17:00:00
AUS,2.95687641540557,2.6751024325713155,2023-06-16 17:00:00
BNA,2.7700157348867678,2.7747694354537016,2023-06-16 17:00:00
BOS,5.133461810032937,3.092462250249552,2023-06-16 17:00:00
BUF,0.7371674361837722,2.5569959041953285,2023-06-16 17:00:00
BWI,3.694043851589342,2.886919675638854,2023-06-16 17:00:00
CLT,2.618071968291916,2.7018555605788817,2023-06-16 17:00:00
DAL,1.7915775271839829,2.6406007848752253,2023-06-16 17:00:00
DCA,4.637565145368177,2.9963618707054627,2023-06-16 17:00:00
DEN,4.726892150292337,2.989627113817285,2023-06-16 17:00:00
DFW,6.786450692248802,3.262326860582724,2023-06-16 17:00:00
DTW,2.528744963367755,2.6873465632676643,2023-06-16 17:00:00
ELP,0.0,2.3171952563332407,2023-06-16 17:00:00
EWR,5.222788814957097,3.0051699304637784,2023-06-16 17:00:00
FLL,1.0677652126269452,2.5486349486094353,2023-06-16 17:00:00
GEG,1.2197089792217972,2.411131680588003,2023-06-16 17:00:00
GRR,0.0,2.338142022722806,2023-06-16 17:00:00
HNL,0.0,2.09236437379299,2023-06-16 17:00:00
HOU,0.5718685479621857,2.5544326910342896,2023-06-16 17:00:00
IAD,2.439417958443595,2.8047036939100987,2023-06-16 17:00:00
IAH,0.49589666466475957,2.4891833509879913,2023-06-16 17:00:00
JFK,3.913752830811139,2.9140965580306384,2023-06-16 17:00:00
KOA,0.0,2.0330487245754685,2023-06-16 17:00:00
LAS,1.2330641008485317,2.398701104816725,2023-06-16 17:00:00
LAX,3.0246416280325144,2.6979570840072937,2023-06-16 17:00:00
LGA,10.05236309180033,3.845194593022316,2023-06-16 17:00:00
MCI,0.4065696597405991,2.5298908004181038,2023-06-16 17:00:00
MCO,3.4312112877731145,2.8714620419465025,2023-06-16 17:00:00
MDW,0.4065696597405991,2.3379929538243704,2023-06-16 17:00:00
MIA,2.694043851589342,2.8177942697243115,2023-06-16 17:00:00
MSP,2.211502308551317,2.6880956177060336,2023-06-16 17:00:00
MSY,1.5503067556649706,2.5929779223648217,2023-06-16 17:00:00
MYR,0.16529888822158653,2.4283132996165206,2023-06-16 17:00:00
OAK,0.5718685479621857,2.252051328284824,2023-06-16 17:00:00
OKC,0.16529888822158653,2.439598987570292,2023-06-16 17:00:00
ORD,4.168378723956886,2.962896613248102,2023-06-16 17:00:00
PDX,0.5718685479621857,2.41035199285327,2023-06-16 17:00:00
PHL,2.5421000849944897,2.6570724230602285,2023-06-16 17:00:00
PHX,1.0677652126269452,2.3998239739115785,2023-06-16 17:00:00
PNS,0.4065696597405991,2.36339175612907,2023-06-16 17:00:00
PVD,1.3090359841459578,2.6465725354542733,2023-06-16 17:00:00
RDU,2.694043851589342,2.7980698527976484,2023-06-16 17:00:00
RIC,0.7371674361837722,2.6704420027642297,2023-06-16 17:00:00
RSW,0.33059777644317306,2.751207372309712,2023-06-16 17:00:00
SAN,3.1006135113299407,2.732916589320452,2023-06-16 17:00:00
SAT,0.8131393194811982,2.417670431943404,2023-06-16 17:00:00
SAV,1.2197089792217972,2.5673795807722724,2023-06-16 17:00:00
SDF,0.5718685479621857,2.5237502981591646,2023-06-16 17:00:00
SEA,3.355239404475688,2.72390930163155,2023-06-16 17:00:00
SFB,0.0,2.0553009468209993,2023-06-16 17:00:00
SFO,0.9024663244053587,2.336703489388107,2023-06-16 17:00:00
SJC,1.2197089792217972,2.3284759066651746,2023-06-16 17:00:00
SJU,0.16529888822158653,2.532806469123335,2023-06-16 17:00:00
SLC,1.9568764154055693,2.4620465858257554,2023-06-16 17:00:00
SMF,1.0677652126269452,2.4035265699492396,2023-06-16 17:00:00
SNA,0.33059777644317306,2.2868445474300407,2023-06-16 17:00:00
SRQ,0.9024663244053588,2.6198027423499033,2023-06-16 17:00:00
STL,0.16529888822158653,2.3700605015405674,2023-06-16 17:00:00
TPA,1.8049326488107176,2.753640029772259,2023-06-16 17:00:00
TUS,0.16529888822158653,2.3563816480402693,2023-06-16 17:00:00
ATL,5.1468169316596715,3.365938711447791,2023-06-16 18:00:00
AUS,2.2874741918487427,2.862597620932174,2023-06-16 18:00:00
BNA,5.05748992673551,3.3793826845475237,2023-06-16 18:00:00
BOS,8.10369334706524,3.8266473797197924,2023-06-16 18:00:00
BUF,1.7915775271839829,3.123672601885383,2023-06-16 18:00:00
BWI,4.672482059292126,3.345723509900077,2023-06-16 18:00:00
CLT,3.913752830811139,3.2247040014643726,2023-06-16 18:00:00
DAL,2.2874741918487427,2.903494828663279,2023-06-16 18:00:00
DCA,4.257705728881048,3.2824618507347427,2023-06-16 18:00:00
DEN,5.718685479621858,3.2728565233847986,2023-06-16 18:00:00
DFW,7.290554027584044,3.575025364887492,2023-06-16 18:00:00
DTW,2.0462034203297303,2.887869660219245,2023-06-16 18:00:00
ELP,0.0,2.470118298118911,2023-06-16 18:00:00
EWR,6.125255139362457,3.4714536158235996,2023-06-16 18:00:00
FLL,0.9784382077027848,2.912498103943902,2023-06-16 18:00:00
GEG,0.9024663244053588,2.6102403631004054,2023-06-16 18:00:00
GRR,0.4065696597405991,2.6589540908790297,2023-06-16 18:00:00
HNL,0.8131393194811982,2.609311505279005,2023-06-16 18:00:00
HOU,1.7915775271839829,2.856623036846979,2023-06-16 18:00:00
IAD,1.8049326488107176,2.795286585381441,2023-06-16 18:00:00
IAH,0.8131393194811982,2.706479344747022,2023-06-16 18:00:00
JFK,5.388087703178684,3.4348015028007377,2023-06-16 18:00:00
KOA,0.4065696597405991,2.3294856807199085,2023-06-16 18:00:00
LAS,2.6047168466651813,2.8918928236277557,2023-06-16 18:00:00
LAX,3.859342739810929,3.005363941076567,2023-06-16 18:00:00
LGA,8.469208037432363,3.881971449868283,2023-06-16 18:00:00
MCI,0.16529888822158653,2.7470863876837557,2023-06-16 18:00:00
MCO,5.464059586476109,3.456310102160533,2023-06-16 18:00:00
MDW,0.9784382077027848,2.6427899505690897,2023-06-16 18:00:00
MIA,2.0462034203297303,3.03273766862139,2023-06-16 18:00:00
MSP,1.715605643886557,2.8965505067936608,2023-06-16 18:00:00
MSY,1.715605643886557,2.8073512271629557,2023-06-16 18:00:00
MYR,0.0,2.6929293332994457,2023-06-16 18:00:00
OAK,0.5718685479621857,2.465219611782627,2023-06-16 18:00:00
OKC,0.4065696597405991,2.7204333653946335,2023-06-16 18:00:00
ORD,3.3768011967729032,3.090593559089835,2023-06-16 18:00:00
PDX,0.5718685479621857,2.384707840526697,2023-06-16 18:00:00
PHL,2.9353146231083542,3.10105047290965,2023-06-16 18:00:00
PHX,0.16529888822158653,2.505405719846883,2023-06-16 18:00:00
PNS,0.5718685479621857,2.860334620038666,2023-06-16 18:00:00
PVD,1.9568764154055693,3.0796231078929597,2023-06-16 18:00:00
RDU,2.0462034203297303,3.0627269589991752,2023-06-16 18:00:00
RIC,0.5718685479621857,3.0886078220027784,2023-06-16 18:00:00
RSW,1.2197089792217972,2.9679311596869815,2023-06-16 18:00:00
SAN,3.0246416280325152,3.014177813180256,2023-06-16 18:00:00
SAT,1.1437370959243713,2.8028057245351436,2023-06-16 18:00:00
SAV,0.9024663244053588,2.5053506530677794,2023-06-16 18:00:00
SDF,0.16529888822158653,2.557744029127236,2023-06-16 18:00:00
SEA,2.0462034203297303,2.715208612479637,2023-06-16 18:00:00
SFB,0.0,2.371789022881902,2023-06-16 18:00:00
SFO,1.7915775271839829,2.837177718667531,2023-06-16 18:00:00
SJC,0.49589666466475957,2.5170431339369173,2023-06-16 18:00:00
SJU,0.4065696597405991,2.8649194683960166,2023-06-16 18:00:00
SLC,0.6611955528863461,2.6445224821837363,2023-06-16 18:00:00
SMF,0.9784382077027848,2.621439904109212,2023-06-16 18:00:00
SNA,0.4065696597405991,2.4136834049773164,2023-06-16 18:00:00
SRQ,0.5718685479621857,2.745285863610574,2023-06-16 18:00:00
STL,1.0,2.981054846989799,2023-06-16 18:00:00
TPA,0.7371674361837721,2.850583622557303,2023-06-16 18:00:00
TUS,0.4065696597405991,2.66882739603844,2023-06-16 18:00:00
ATL,3.9271079524378734,3.111239818953628,2023-06-16 19:00:00
AUS,2.694043851589342,2.972287626316572,2023-06-16 19:00:00
BNA,4.905546160140659,3.3487000638541033,2023-06-16 19:00:00
BOS,4.5883035053242205,3.311153206034106,2023-06-16 19:00:00
BUF,1.8809045321081435,2.8254880389720336,2023-06-16 19:00:00
BWI,2.7833708565135025,3.058537965421223,2023-06-16 19:00:00
CLT,4.168378723956887,3.2558198326656815,2023-06-16 19:00:00
DAL,2.694043851589342,2.9758033705007736,2023-06-16 19:00:00
DCA,3.8377809475137137,3.213644804609806,2023-06-16 19:00:00
DEN,4.905546160140659,3.2468039703381226,2023-06-16 19:00:00
DFW,5.070845048362246,3.301500816168474,2023-06-16 19:00:00
DTW,2.528744963367755,2.9595668057000357,2023-06-16 19:00:00
ELP,0.8131393194811982,2.562383799444888,2023-06-16 19:00:00
EWR,6.8839843678434445,3.5620864798193566,2023-06-16 19:00:00
FLL,1.9568764154055693,3.0142127643811576,2023-06-16 19:00:00
GEG,0.9784382077027848,2.236860584123523,2023-06-16 19:00:00
GRR,0.9784382077027848,2.946674812576139,2023-06-16 19:00:00
HNL,0.7371674361837721,2.6088638815582925,2023-06-16 19:00:00
HOU,1.0677652126269452,2.758545620553717,2023-06-16 19:00:00
IAD,1.9568764154055693,2.8900451209564872,2023-06-16 19:00:00
IAH,1.9568764154055693,2.842177012537038,2023-06-16 19:00:00
JFK,5.718685479621858,3.326381921759928,2023-06-16 19:00:00
KOA,0.5718685479621857,2.3301757219217056,2023-06-16 19:00:00
LAS,1.3983629890701181,2.630809673778176,2023-06-16 19:00:00
LAX,3.2659123995515276,2.936461270446734,2023-06-16 19:00:00
LGA,11.02565284854686,4.213197305079118,2023-06-16 19:00:00
MCI,0.8131393194811982,2.734378304289637,2023-06-16 19:00:00
MCO,6.290554027584044,3.617056669413992,2023-06-16 19:00:00
MDW,2.5503067556649706,2.8959443086951673,2023-06-16 19:00:00
MIA,2.528744963367755,3.0485613671569536,2023-06-16 19:00:00
MSP,1.715605643886557,2.7188137886877266,2023-06-16 19:00:00
MSY,3.9353146231083542,3.2411027205974254,2023-06-16 19:00:00
MYR,0.4065696597405991,2.7391159125912687,2023-06-16 19:00:00
OAK,0.5718685479621857,2.3323479847848687,2023-06-16 19:00:00
OKC,0.9784382077027848,2.612163467086748,2023-06-16 19:00:00
ORD,4.561593262070751,3.263489951248899,2023-06-16 19:00:00
PDX,0.16529888822158653,2.361205306342,2023-06-16 19:00:00
PHL,4.650920266994912,3.291163394524692,2023-06-16 19:00:00
PHX,3.032848298702996,2.9081775664185674,2023-06-16 19:00:00
PNS,0.5718685479621857,2.7719568597403734,2023-06-16 19:00:00
PVD,1.4743348723675442,2.8245363596467405,2023-06-16 19:00:00
RDU,3.3418842828489534,3.2574276074123,2023-06-16 19:00:00
RIC,0.5718685479621857,2.7258042598556664,2023-06-16 19:00:00
RSW,0.9024663244053588,2.7664866349259567,2023-06-16 19:00:00
SAN,3.6724820592921263,2.9340596960620164,2023-06-16 19:00:00
SAT,1.7371674361837721,2.7052580709227403,2023-06-16 19:00:00
SAV,0.9784382077027848,2.8955906527079005,2023-06-16 19:00:00
SDF,0.0,2.6114404542911687,2023-06-16 19:00:00
SEA,0.9024663244053588,2.393217733098371,2023-06-16 19:00:00
SFB,0.0,2.566438289429523,2023-06-16 19:00:00
SFO,1.8809045321081435,2.8191813196160274,2023-06-16 19:00:00
SJC,0.8131393194811982,2.3588587658663656,2023-06-16 19:00:00
SJU,0.9784382077027848,2.9955630074211395,2023-06-16 19:00:00
SLC,0.8131393194811982,2.6128879103774567,2023-06-16 19:00:00
SMF,0.7371674361837721,2.4344566213836307,2023-06-16 19:00:00
SNA,1.3850078674433839,2.453723582961663,2023-06-16 19:00:00
SRQ,0.5718685479621857,2.711588737365758,2023-06-16 19:00:00
STL,2.439417958443595,2.8184927522821455,2023-06-16 19:00:00
TPA,1.7915775271839829,2.9656130628054242,2023-06-16 19:00:00
TUS,0.16529888822158653,2.3509253876742924,2023-06-16 19:00:00
ATL,4.837780947513713,3.943007444822028,2023-06-16 20:00:00
AUS,3.265912399551527,3.591394412926374,2023-06-16 20:00:00
BNA,2.948669744735089,3.5700760888101004,2023-06-16 20:00:00
BOS,4.650920266994912,3.9951060726482743,2023-06-16 20:00:00
BUF,1.715605643886557,3.735760219328468,2023-06-16 20:00:00
BWI,2.6940438515893415,3.6539140949587323,2023-06-16 20:00:00
CLT,6.035928134438296,4.125830743986154,2023-06-16 20:00:00
DAL,2.8593427398109283,3.7231376422397924,2023-06-16 20:00:00
DCA,4.816219155216498,4.004151820759696,2023-06-16 20:00:00
DEN,8.827505661622277,4.4557021674758985,2023-06-16 20:00:00
DFW,7.827505661622277,4.30202911032933,2023-06-16 20:00:00
DTW,4.079051719032726,3.8539515651527667,2023-06-16 20:00:00
ELP,1.5503067556649703,3.2723120618257573,2023-06-16 20:00:00
EWR,7.751533778324853,4.514629644289995,2023-06-16 20:00:00
FLL,4.320322490551739,4.099744765732159,2023-06-16 20:00:00
GEG,0.33059777644317306,2.8587355026512884,2023-06-16 20:00:00
GRR,0.7371674361837722,3.656129710752739,2023-06-16 20:00:00
HNL,2.198147186924582,3.432281361286846,2023-06-16 20:00:00
HOU,0.9784382077027848,3.3187979216655115,2023-06-16 20:00:00
IAD,2.8809045321081435,3.701117885132478,2023-06-16 20:00:00
IAH,1.8809045321081435,3.3412672679950264,2023-06-16 20:00:00
JFK,7.751533778324852,4.352820072386689,2023-06-16 20:00:00
KOA,0.5718685479621857,3.1571620553201822,2023-06-16 20:00:00
LAS,3.198147186924582,3.673170790908714,2023-06-16 20:00:00
LAX,3.8377809475137132,3.7031261356961895,2023-06-16 20:00:00
LGA,10.789530527984104,4.992502192896578,2023-06-16 20:00:00
MCI,1.1437370959243713,3.416772854299253,2023-06-16 20:00:00
MCO,6.290554027584044,4.268063541834842,2023-06-16 20:00:00
MDW,4.561593262070751,3.9074174855733603,2023-06-16 20:00:00
MIA,4.079051719032726,3.9640577665205665,2023-06-16 20:00:00
MSP,3.7484539425895527,3.735563767039179,2023-06-16 20:00:00
MSY,2.618071968291916,3.607752236557051,2023-06-16 20:00:00
MYR,0.5718685479621857,3.364598363060992,2023-06-16 20:00:00
OAK,0.9784382077027848,3.0339873509266706,2023-06-16 20:00:00
OKC,0.7371674361837722,3.420128063086904,2023-06-16 20:00:00
ORD,5.49897650040006,4.103376989234544,2023-06-16 20:00:00
PDX,0.0,3.180795647357818,2023-06-16 20:00:00
PHL,3.9271079524378734,3.836782881421624,2023-06-16 20:00:00
PHX,3.04620342032973,3.6119731332443377,2023-06-16 20:00:00
PNS,0.16529888822158653,3.4748794212449865,2023-06-16 20:00:00
PVD,1.5503067556649703,3.759673865109135,2023-06-16 20:00:00
RDU,5.222788814957097,4.224624991077964,2023-06-16 20:00:00
RIC,2.385007867443384,3.6933618509704074,2023-06-16 20:00:00
RSW,1.3850078674433839,3.663140760818532,2023-06-16 20:00:00
SAN,2.3768011967729032,3.5084416603337623,2023-06-16 20:00:00
SAT,1.5718685479621857,3.5521415626231323,2023-06-16 20:00:00
SAV,0.7371674361837721,3.4970220756882515,2023-06-16 20:00:00
SDF,1.2197089792217972,3.957926903547906,2023-06-16 20:00:00
SEA,1.3850078674433839,3.2291265810850818,2023-06-16 20:00:00
SFB,0.0,3.033352160795484,2023-06-16 20:00:00
SFO,0.9024663244053588,3.1881055258621243,2023-06-16 20:00:00
SJC,2.3634460751461686,3.3923261153321467,2023-06-16 20:00:00
SJU,0.7371674361837722,3.5670860782703646,2023-06-16 20:00:00
SLC,2.95687641540557,3.484498921415374,2023-06-16 20:00:00
SMF,0.5718685479621857,3.2978953754439777,2023-06-16 20:00:00
SNA,1.7156056438865568,3.3320459966464835,2023-06-16 20:00:00
SRQ,0.5718685479621857,3.434590682740728,2023-06-16 20:00:00
STL,2.211502308551317,3.514258193156043,2023-06-16 20:00:00
TPA,1.0677652126269452,3.450626763775915,2023-06-16 20:00:00
TUS,0.0,3.0768583534399285,2023-06-16 20:00:00
ATL,8.442497794178895,5.23411788147463,2023-06-16 21:00:00
AUS,3.8377809475137132,4.722741257628088,2023-06-16 21:00:00
BNA,3.100613511329941,4.528394258506279,2023-06-16 21:00:00
BOS,6.773095570622068,5.204964002937311,2023-06-16 21:00:00
BUF,0.9024663244053587,4.272660223600204,2023-06-16 21:00:00
BWI,2.452773080070329,4.26641997188646,2023-06-16 21:00:00
CLT,6.455852915805631,4.965124729444277,2023-06-16 21:00:00
DAL,2.452773080070329,4.403085309490884,2023-06-16 21:00:00
DCA,5.553386591400271,4.914621904900084,2023-06-16 21:00:00
DEN,16.061580982985152,6.263706207444843,2023-06-16 21:00:00
DFW,6.710478808951377,5.017599606026381,2023-06-16 21:00:00
DTW,7.42093600188168,5.232721601274789,2023-06-16 21:00:00
ELP,1.3090359841459578,4.310889244471305,2023-06-16 21:00:00
EWR,10.61087651813578,5.666393870109562,2023-06-16 21:00:00
FLL,4.333677612178473,5.113167092105517,2023-06-16 21:00:00
GEG,0.0,3.6852906550232096,2023-06-16 21:00:00
GRR,0.16529888822158653,4.744982205590439,2023-06-16 21:00:00
HNL,2.4527730800703296,4.537562843793984,2023-06-16 21:00:00
HOU,0.7371674361837722,4.46796466998268,2023-06-16 21:00:00
IAD,1.715605643886557,4.541383923314454,2023-06-16 21:00:00
IAH,4.96816292181135,4.793536910987083,2023-06-16 21:00:00
JFK,7.764888899951588,5.06201964366229,2023-06-16 21:00:00
KOA,0.5718685479621857,4.3093787166094915,2023-06-16 21:00:00
LAS,4.485621378773325,4.550616797470215,2023-06-16 21:00:00
LAX,5.222788814957097,4.776053511316682,2023-06-16 21:00:00
LGA,9.073924884097545,5.47881452244063,2023-06-16 21:00:00
MCI,2.3634460751461686,4.446067516069892,2023-06-16 21:00:00
MCO,4.664275388621647,4.676817354896951,2023-06-16 21:00:00
MDW,2.4661282016970634,4.400203809916089,2023-06-16 21:00:00
MIA,4.168378723956887,4.788590626464038,2023-06-16 21:00:00
MSP,2.948669744735089,4.50746165252414,2023-06-16 21:00:00
MSY,2.2874741918487427,4.534084543240033,2023-06-16 21:00:00
MYR,0.9784382077027848,4.1814660289127525,2023-06-16 21:00:00
OAK,1.5503067556649706,3.840517999769323,2023-06-16 21:00:00
OKC,0.16529888822158653,4.061450250235846,2023-06-16 21:00:00
ORD,7.662206773400692,5.087103851190939,2023-06-16 21:00:00
PDX,0.4065696597405991,3.9681965420658463,2023-06-16 21:00:00
PHL,3.431211287773114,4.736316995952528,2023-06-16 21:00:00
PHX,1.715605643886557,4.046138332358397,2023-06-16 21:00:00
PNS,0.0,4.286441323670305,2023-06-16 21:00:00
PVD,1.715605643886557,4.525531723959616,2023-06-16 21:00:00
RDU,4.092406840659461,4.693936127570452,2023-06-16 21:00:00
RIC,0.9024663244053588,4.467377836981106,2023-06-16 21:00:00
RSW,0.9024663244053588,4.304358339830169,2023-06-16 21:00:00
SAN,1.7156056438865568,4.2869179509054955,2023-06-16 21:00:00
SAT,1.7915775271839829,4.244580990721675,2023-06-16 21:00:00
SAV,0.5718685479621857,4.205479703239773,2023-06-16 21:00:00
SDF,1.3090359841459578,4.40520354917747,2023-06-16 21:00:00
SEA,3.3418842828489534,4.300408227090613,2023-06-16 21:00:00
SFB,0.0,3.452271839961104,2023-06-16 21:00:00
SFO,2.198147186924582,4.454180995496548,2023-06-16 21:00:00
SJC,1.233064100848532,4.08762349514836,2023-06-16 21:00:00
SJU,0.9784382077027848,4.112379183055887,2023-06-16 21:00:00
SLC,1.8809045321081435,4.224438394678318,2023-06-16 21:00:00
SMF,0.9784382077027848,3.918486682588986,2023-06-16 21:00:00
SNA,0.49589666466475957,3.6116362906557957,2023-06-16 21:00:00
SRQ,0.5718685479621857,4.15105211666907,2023-06-16 21:00:00
STL,2.9353146231083542,4.60295204858379,2023-06-16 21:00:00
TPA,1.7915775271839829,4.4852023037172435,2023-06-16 21:00:00
TUS,0.4065696597405991,3.967041300294224,2023-06-16 21:00:00
ATL,8.027721463767815,5.376070535689324,2023-06-16 22:00:00
AUS,3.596510175994701,4.904833648732085,2023-06-16 22:00:00
BNA,3.431211287773114,4.9404310808656255,2023-06-16 22:00:00
BOS,6.214582144286618,5.293353010977917,2023-06-16 22:00:00
BUF,0.16529888822158653,4.647870794497071,2023-06-16 22:00:00
BWI,3.50718317107054,4.908429159469555,2023-06-16 22:00:00
CLT,4.257705728881047,5.151002470040302,2023-06-16 22:00:00
DAL,2.2874741918487427,4.397268483546004,2023-06-16 22:00:00
DCA,6.938394458843655,5.306582900672454,2023-06-16 22:00:00
DEN,14.773117186643141,6.356399747883186,2023-06-16 22:00:00
DFW,10.190951736768447,5.80759797092258,2023-06-16 22:00:00
DTW,4.512331622026795,5.060319745190016,2023-06-16 22:00:00
ELP,1.1437370959243713,4.275756509013329,2023-06-16 22:00:00
EWR,7.778244021578323,5.523829000112716,2023-06-16 22:00:00
FLL,4.816219155216498,5.060112212552935,2023-06-16 22:00:00
GEG,0.0,3.98900978347142,2023-06-16 22:00:00
GRR,0.0,4.54774019408736,2023-06-16 22:00:00
HNL,1.4743348723675442,3.9761648014119166,2023-06-16 22:00:00
HOU,2.198147186924582,4.401610163789998,2023-06-16 22:00:00
IAD,1.715605643886557,4.53452044562574,2023-06-16 22:00:00
IAH,5.477414708102845,5.349500419239298,2023-06-16 22:00:00
JFK,7.8408607832490125,5.268948707909631,2023-06-16 22:00:00
KOA,0.5718685479621857,4.240660425853859,2023-06-16 22:00:00
LAS,3.927107952437874,4.7704663672890195,2023-06-16 22:00:00
LAX,5.718685479621857,4.991303775456119,2023-06-16 22:00:00
LGA,7.358319240210989,5.669885932375347,2023-06-16 22:00:00
MCI,1.2330641008485317,4.521463075354236,2023-06-16 22:00:00
MCO,7.255637113660093,5.463904765856066,2023-06-16 22:00:00
MDW,1.9568764154055698,4.562558982766874,2023-06-16 22:00:00
MIA,4.4096494954758985,5.214377247559623,2023-06-16 22:00:00
MSP,1.8809045321081435,4.641474980823659,2023-06-16 22:00:00
MSY,1.8809045321081435,4.638943737749717,2023-06-16 22:00:00
MYR,0.33059777644317306,4.7684799092102645,2023-06-16 22:00:00
OAK,0.9024663244053588,4.194602490779526,2023-06-16 22:00:00
OKC,0.4065696597405991,4.55778046860545,2023-06-16 22:00:00
ORD,7.930187788173175,5.607349839812017,2023-06-16 22:00:00
PDX,0.5718685479621857,4.31192480095066,2023-06-16 22:00:00
PHL,4.650920266994912,5.149843074826739,2023-06-16 22:00:00
PHX,5.781302241292548,5.004527566396019,2023-06-16 22:00:00
PNS,0.0,4.534734072304953,2023-06-16 22:00:00
PVD,0.9024663244053588,4.671866562246411,2023-06-16 22:00:00
RDU,1.8049326488107176,4.737127557972726,2023-06-16 22:00:00
RIC,0.9784382077027848,4.577440944746006,2023-06-16 22:00:00
RSW,0.5718685479621857,4.5355721693894635,2023-06-16 22:00:00
SAN,2.9353146231083542,4.561079756055484,2023-06-16 22:00:00
SAT,0.6611955528863461,4.5460157080324,2023-06-16 22:00:00
SAV,0.16529888822158653,4.621588890452507,2023-06-16 22:00:00
SDF,0.7371674361837722,4.627370824883916,2023-06-16 22:00:00
SEA,3.7833708565135025,4.6354342285050105,2023-06-16 22:00:00
SFB,0.4065696597405991,3.9351007083433815,2023-06-16 22:00:00
SFO,1.2330641008485317,4.456870997640742,2023-06-16 22:00:00
SJC,1.978438207702785,4.292650879353813,2023-06-16 22:00:00
SJU,1.1437370959243713,4.502191438908349,2023-06-16 22:00:00
SLC,1.3090359841459578,4.440759854854399,2023-06-16 22:00:00
SMF,1.1437370959243713,4.363221913595658,2023-06-16 22:00:00
SNA,0.8131393194811982,4.311754168011929,2023-06-16 22:00:00
SRQ,0.16529888822158653,4.398327538085179,2023-06-16 22:00:00
STL,2.211502308551317,4.597100124725086,2023-06-16 22:00:00
TPA,3.1006135113299407,4.911100513653902,2023-06-16 22:00:00
TUS,0.16529888822158653,4.636587021953184,2023-06-16 22:00:00
ATL,11.741258492433417,6.500548906768662,2023-06-16 23:00:00
AUS,3.431211287773114,5.321135855660752,2023-06-16 23:00:00
BNA,6.277198905957309,5.950687888386796,2023-06-16 23:00:00
BOS,3.685837180918861,5.45671383497005,2023-06-16 23:00:00
BUF,0.0,5.068531505813843,2023-06-16 23:00:00
BWI,3.5965101759947005,5.522362310226505,2023-06-16 23:00:00
CLT,5.870629246216709,5.982988043405512,2023-06-16 23:00:00
DAL,2.694043851589342,5.1124072180435896,2023-06-16 23:00:00
DCA,8.654000102730212,6.371039193156718,2023-06-16 23:00:00
DEN,18.425027058131324,7.346475981844129,2023-06-16 23:00:00
DFW,8.13040359031871,6.380075136755331,2023-06-16 23:00:00
DTW,4.485621378773326,5.662567235849478,2023-06-16 23:00:00
ELP,0.7371674361837721,5.0710229941879055,2023-06-16 23:00:00
EWR,8.323402326287038,6.35513549380765,2023-06-16 23:00:00
FLL,3.9271079524378734,5.687862681686642,2023-06-16 23:00:00
GEG,0.0,5.169032107926291,2023-06-16 23:00:00
GRR,0.0,4.665263980563265,2023-06-16 23:00:00
HNL,1.1437370959243713,4.223543743831322,2023-06-16 23:00:00
HOU,4.265912399551527,5.772448839122103,2023-06-16 23:00:00
