Airport,Initial_z_score,Delay_Score,Datetime
DCA,6.683768565697908,5.168195979965988,2023-07-14 22:00:00
DEN,7.875777697172962,5.143934955883107,2023-07-14 22:00:00
DFW,8.019514793097335,5.230147437721036,2023-07-14 22:00:00
DTW,4.079051719032726,4.773507750615791,2023-07-14 22:00:00
ELP,0.8131393194811982,4.248556079216026,2023-07-14 22:00:00
EWR,4.816219155216498,4.90392123252691,2023-07-14 22:00:00
FLL,1.715605643886557,4.384811067279479,2023-07-14 22:00:00
GEG,0.16529888822158653,3.7590850394926947,2023-07-14 22:00:00
GRR,0.16529888822158653,4.3918678908588396,2023-07-14 22:00:00
HNL,1.3850078674433839,3.699427569891356,2023-07-14 22:00:00
HOU,0.33059777644317306,3.9769892433190823,2023-07-14 22:00:00
IAD,3.583155054367966,4.750690084949115,2023-07-14 22:00:00
IAH,5.236143936583833,5.09759539717742,2023-07-14 22:00:00
JFK,5.794657362919283,4.883414942809469,2023-07-14 22:00:00
KOA,0.9784382077027848,3.3685649062123115,2023-07-14 22:00:00
LAS,4.650920266994912,4.645358118934979,2023-07-14 22:00:00
LAX,5.553386591400271,4.656969844415116,2023-07-14 22:00:00
LGA,4.5205382926972755,5.065835445066921,2023-07-14 22:00:00
MCI,1.2330641008485317,4.561114289241068,2023-07-14 22:00:00
MCO,9.619083188806261,5.401901956595464,2023-07-14 22:00:00
MDW,4.485621378773325,4.769562524075496,2023-07-14 22:00:00
MIA,4.829574276843233,4.974348574016362,2023-07-14 22:00:00
MSP,5.2443506072543125,4.9297807749541285,2023-07-14 22:00:00
MSY,2.6180719682919156,4.669447794121549,2023-07-14 22:00:00
MYR,0.8131393194811982,4.265724847283888,2023-07-14 22:00:00
OAK,0.9024663244053587,4.022719279995687,2023-07-14 22:00:00
OKC,1.5503067556649703,4.6825522101733315,2023-07-14 22:00:00
ORD,12.995884385579165,6.0888243015903765,2023-07-14 22:00:00
PDX,1.1437370959243713,4.046517837595756,2023-07-14 22:00:00
PHL,5.672482059292127,5.036942483372034,2023-07-14 22:00:00
PHX,4.003079835735299,4.505948893830659,2023-07-14 22:00:00
PNS,0.0,4.30358493671935,2023-07-14 22:00:00
PVD,0.4065696597405991,4.41771875800542,2023-07-14 22:00:00
RDU,2.452773080070329,4.667680601635011,2023-07-14 22:00:00
RIC,0.5718685479621857,4.414476205283758,2023-07-14 22:00:00
RSW,0.33059777644317306,4.127791385518339,2023-07-14 22:00:00
SAN,3.1006135113299407,4.626194559049886,2023-07-14 22:00:00
SAT,0.9784382077027848,4.229744802490471,2023-07-14 22:00:00
SAV,0.16529888822158653,4.357777608173031,2023-07-14 22:00:00
SDF,3.1221753036271562,4.674430222724583,2023-07-14 22:00:00
SEA,1.5503067556649703,4.131056095768118,2023-07-14 22:00:00
SFB,0.0,3.9801786720526446,2023-07-14 22:00:00
SFO,2.528744963367755,4.320336950966299,2023-07-14 22:00:00
SJC,1.3090359841459578,3.96159989161262,2023-07-14 22:00:00
SJU,1.1437370959243713,4.35269450134705,2023-07-14 22:00:00
SLC,0.7371674361837721,3.9446192387455703,2023-07-14 22:00:00
SMF,0.9784382077027848,4.056862046952743,2023-07-14 22:00:00
SNA,1.1437370959243713,4.236027521958539,2023-07-14 22:00:00
SRQ,0.16529888822158653,4.084837449116067,2023-07-14 22:00:00
STL,3.9137528308111396,4.681469958635642,2023-07-14 22:00:00
TPA,3.279267521178262,4.737722541476752,2023-07-14 22:00:00
TUS,0.4065696597405991,4.061169212482273,2023-07-14 22:00:00
ATL,19.005102276763985,7.767104321366986,2023-07-14 23:00:00
AUS,4.816219155216498,5.814227135190524,2023-07-14 23:00:00
BNA,5.222788814957097,5.675262917918376,2023-07-14 23:00:00
BOS,7.6889170166541625,6.1779184456116205,2023-07-14 23:00:00
BUF,0.4065696597405991,5.212544930637775,2023-07-14 23:00:00
BWI,6.683768565697908,6.215204703780136,2023-07-14 23:00:00
CLT,8.035928134438295,6.292984468633939,2023-07-14 23:00:00
DAL,3.7833708565135025,5.754045617492675,2023-07-14 23:00:00
DCA,8.0061596714706,6.665747183020095,2023-07-14 23:00:00
DEN,7.751533778324852,5.79489083346873,2023-07-14 23:00:00
DFW,9.082131554768026,6.373903529414308,2023-07-14 23:00:00
DTW,5.981518043438085,6.240916392345762,2023-07-14 23:00:00
ELP,1.1437370959243713,5.5251078744117645,2023-07-14 23:00:00
EWR,4.740247271919072,5.6320243851437,2023-07-14 23:00:00
FLL,3.3418842828489534,5.664035669534745,2023-07-14 23:00:00
GEG,0.0,4.854317122314481,2023-07-14 23:00:00
GRR,0.0,4.920808759830707,2023-07-14 23:00:00
HNL,1.715605643886557,4.498917604888301,2023-07-14 23:00:00
HOU,2.439417958443595,5.116167670690104,2023-07-14 23:00:00
IAD,2.5421000849944897,5.341295604776543,2023-07-14 23:00:00
IAH,4.168378723956886,5.572969915525015,2023-07-14 23:00:00
JFK,6.290554027584044,5.938843505821288,2023-07-14 23:00:00
KOA,0.7371674361837722,4.3387871206371145,2023-07-14 23:00:00
LAS,4.333677612178473,5.387617982381839,2023-07-14 23:00:00
LAX,4.279267521178262,5.506031855735347,2023-07-14 23:00:00
LGA,3.6724820592921263,5.4079175196330675,2023-07-14 23:00:00
MCI,1.7915775271839829,5.365512179502154,2023-07-14 23:00:00
MCO,12.030801299503114,6.8746480832153,2023-07-14 23:00:00
MDW,3.9271079524378734,5.48450096156172,2023-07-14 23:00:00
MIA,4.816219155216498,6.248557418282671,2023-07-14 23:00:00
MSP,6.201227022659882,5.756933749426094,2023-07-14 23:00:00
MSY,3.100613511329941,5.488920071796325,2023-07-14 23:00:00
MYR,0.7371674361837722,5.90021658217626,2023-07-14 23:00:00
OAK,2.198147186924582,4.869162289477252,2023-07-14 23:00:00
OKC,0.9024663244053588,5.071518962539074,2023-07-14 23:00:00
ORD,6.241292387540087,5.818809602109102,2023-07-14 23:00:00
PDX,0.7371674361837722,4.902684974662513,2023-07-14 23:00:00
PHL,4.816219155216498,5.907509943132284,2023-07-14 23:00:00
PHX,4.409649495475899,5.5270717439898425,2023-07-14 23:00:00
PNS,0.0,5.2733667853439306,2023-07-14 23:00:00
PVD,0.9784382077027848,5.835060960197823,2023-07-14 23:00:00
RDU,1.8809045321081435,5.363276571323214,2023-07-14 23:00:00
RIC,0.16529888822158653,5.274545928333029,2023-07-14 23:00:00
RSW,0.0,5.371379871880294,2023-07-14 23:00:00
SAN,2.211502308551317,5.120842808034963,2023-07-14 23:00:00
SAT,1.330597776443173,5.222053787980264,2023-07-14 23:00:00
SAV,0.4065696597405991,5.338664295515585,2023-07-14 23:00:00
SDF,1.4743348723675442,5.452221660689001,2023-07-14 23:00:00
SEA,4.155023602330152,5.397272960109948,2023-07-14 23:00:00
SFB,0.0,4.310771498564013,2023-07-14 23:00:00
SFO,4.079051719032726,5.50672890377594,2023-07-14 23:00:00
SJC,1.9568764154055693,4.92232266838062,2023-07-14 23:00:00
SJU,0.7371674361837722,5.384217132430206,2023-07-14 23:00:00
SLC,3.6047168466651813,5.390158181744078,2023-07-14 23:00:00
SMF,3.176585394627367,5.19032565349329,2023-07-14 23:00:00
SNA,1.1437370959243713,4.978326252468984,2023-07-14 23:00:00
SRQ,0.4065696597405991,6.663043581412752,2023-07-14 23:00:00
STL,3.7618090642162865,5.5356388721244105,2023-07-14 23:00:00
TPA,2.694043851589342,5.325737859185579,2023-07-14 23:00:00
TUS,0.16529888822158653,5.077366430000129,2023-07-14 23:00:00
ATL,16.204328474416254,6.654291222362252,2023-07-15 00:00:00
AUS,2.707398973216076,4.880467952714645,2023-07-15 00:00:00
BNA,4.092406840659461,5.294450424431906,2023-07-15 00:00:00
BOS,7.455852915805629,5.780741949151806,2023-07-15 00:00:00
BUF,0.9784382077027848,5.385427731146016,2023-07-15 00:00:00
BWI,7.379881032508203,5.588489405746458,2023-07-15 00:00:00
CLT,10.92811917295222,6.284173923969932,2023-07-15 00:00:00
DAL,3.913752830811139,4.8325192786584195,2023-07-15 00:00:00
DCA,6.786450692248803,1.0179676038373204,2023-07-15 00:00:00
DEN,5.325470941507993,5.046238241590726,2023-07-15 00:00:00
DFW,11.42401583761698,6.256797857167377,2023-07-15 00:00:00
DTW,3.300829313475477,5.548073840307487,2023-07-15 00:00:00
ELP,0.7371674361837722,4.534033474813554,2023-07-15 00:00:00
EWR,2.9486697447350885,5.0813093518105,2023-07-15 00:00:00
FLL,3.1899405162541012,5.154361033761654,2023-07-15 00:00:00
GEG,0.0,4.563079740169,2023-07-15 00:00:00
GRR,0.4065696597405991,5.2996474489516885,2023-07-15 00:00:00
HNL,0.9024663244053587,4.1535312914283615,2023-07-15 00:00:00
HOU,3.211502308551317,4.955518192389786,2023-07-15 00:00:00
IAD,1.3090359841459578,4.861008258793085,2023-07-15 00:00:00
IAH,3.596510175994701,5.163941647907071,2023-07-15 00:00:00
JFK,8.916832666546439,5.630606401026153,2023-07-15 00:00:00
KOA,0.5718685479621857,3.832983602021791,2023-07-15 00:00:00
LAS,4.4096494954758985,4.948394631234299,2023-07-15 00:00:00
LAX,3.913752830811139,4.82223936693189,2023-07-15 00:00:00
LGA,6.442497794178895,0.9663746691268343,2023-07-15 00:00:00
MCI,2.2874741918487427,4.76984399838217,2023-07-15 00:00:00
MCO,8.019514793097336,5.601886892604922,2023-07-15 00:00:00
MDW,1.3983629890701181,5.119392350527094,2023-07-15 00:00:00
MIA,4.927107952437874,5.7033603937157995,2023-07-15 00:00:00
MSP,6.4230046171026345,5.408906701487979,2023-07-15 00:00:00
MSY,1.8049326488107176,5.017538558964705,2023-07-15 00:00:00
MYR,0.9784382077027848,0.14676573115541774,2023-07-15 00:00:00
OAK,1.6396337605891307,4.40814918307258,2023-07-15 00:00:00
OKC,1.7915775271839829,4.823628688500826,2023-07-15 00:00:00
ORD,3.8377809475137132,5.091551293832486,2023-07-15 00:00:00
PDX,1.7915775271839829,4.366386151354362,2023-07-15 00:00:00
PHL,6.366525910881469,5.856106913487716,2023-07-15 00:00:00
PHX,4.574948383697485,4.9719242320225,2023-07-15 00:00:00
PNS,0.4065696597405991,5.313794259029019,2023-07-15 00:00:00
PVD,0.33059777644317306,4.986280502566367,2023-07-15 00:00:00
RDU,4.155023602330152,5.660984038527163,2023-07-15 00:00:00
RIC,0.4065696597405991,5.717929275271479,2023-07-15 00:00:00
RSW,1.6262786389623964,5.187586808567189,2023-07-15 00:00:00
SAN,3.3418842828489534,4.959480421873216,2023-07-15 00:00:00
SAT,2.0328482987029957,4.7421957793827065,2023-07-15 00:00:00
SAV,0.9784382077027848,5.803709557465806,2023-07-15 00:00:00
SDF,0.33059777644317306,5.023110355581458,2023-07-15 00:00:00
SEA,4.520538292697275,5.066070483943344,2023-07-15 00:00:00
SFB,0.4065696597405991,0.06098544896108988,2023-07-15 00:00:00
SFO,3.7618090642162874,4.984088745402811,2023-07-15 00:00:00
SJC,1.8809045321081435,4.509671703748579,2023-07-15 00:00:00
SJU,0.9784382077027848,5.010523913625445,2023-07-15 00:00:00
SLC,1.3983629890701181,4.685896600475466,2023-07-15 00:00:00
SMF,3.1899405162541012,4.810643597459112,2023-07-15 00:00:00
SNA,1.9568764154055698,4.7157459065708744,2023-07-15 00:00:00
SRQ,0.16529888822158653,5.681738659543627,2023-07-15 00:00:00
STL,1.3983629890701184,4.740588527940264,2023-07-15 00:00:00
TPA,4.0790517190327265,5.2966001768395445,2023-07-15 00:00:00
TUS,0.0,4.639648973475305,2023-07-15 00:00:00
ATL,10.472287873167662,4.0415506788313795,2023-07-15 01:00:00
AUS,2.528744963367755,4.0780445949604065,2023-07-15 01:00:00
BNA,2.3983629890701184,4.117798752129049,2023-07-15 01:00:00
BOS,7.697123687324641,4.665431947572958,2023-07-15 01:00:00
BUF,1.1437370959243713,0.17156056438865572,2023-07-15 01:00:00
BWI,5.312115819881258,4.4381578395324315,2023-07-15 01:00:00
CLT,5.669423839577901,4.688182568580359,2023-07-15 01:00:00
DAL,2.5421000849944897,0.3813150127491735,2023-07-15 01:00:00
DCA,2.63142708991865,0.39471406348779753,2023-07-15 01:00:00
DEN,9.47534609288189,4.925682406520396,2023-07-15 01:00:00
DFW,6.0759934993185,4.288036318542359,2023-07-15 01:00:00
DTW,4.583155054367967,4.528210937303409,2023-07-15 01:00:00
ELP,0.16529888822158653,3.266457742034557,2023-07-15 01:00:00
EWR,5.133461810032937,4.694699530019326,2023-07-15 01:00:00
FLL,4.485621378773326,4.162308716754732,2023-07-15 01:00:00
GEG,0.0,3.8247354312541244,2023-07-15 01:00:00
GRR,1.3850078674433839,0.20775118011650762,2023-07-15 01:00:00
HNL,0.5718685479621857,3.781867259018263,2023-07-15 01:00:00
HOU,2.528744963367755,4.020692396485815,2023-07-15 01:00:00
IAD,2.3634460751461686,4.0659682243301924,2023-07-15 01:00:00
IAH,3.8377809475137132,4.419028335109703,2023-07-15 01:00:00
JFK,8.984597879173386,5.325794932897965,2023-07-15 01:00:00
KOA,0.5718685479621857,3.486613438250667,2023-07-15 01:00:00
LAS,7.827505661622278,4.736628553379241,2023-07-15 01:00:00
LAX,7.42093600188168,4.723726587794712,2023-07-15 01:00:00
LGA,5.40144282480542,0.810216423720813,2023-07-15 01:00:00
MCI,2.694043851589342,4.245717603451151,2023-07-15 01:00:00
MCO,10.301840533989823,3.2656677764898054,2023-07-15 01:00:00
MDW,4.230995485627578,4.076135924720431,2023-07-15 01:00:00
MIA,4.024641628032515,4.014795008868055,2023-07-15 01:00:00
MSP,4.650920266994912,4.496551670069014,2023-07-15 01:00:00
MSY,2.3634460751461686,4.24770993853792,2023-07-15 01:00:00
MYR,0.7371674361837722,0.11057511542756585,2023-07-15 01:00:00
OAK,0.7371674361837722,3.7841341757550784,2023-07-15 01:00:00
OKC,1.8809045321081435,4.026824046129364,2023-07-15 01:00:00
ORD,7.255637113660093,4.981846447092628,2023-07-15 01:00:00
PDX,1.8809045321081435,4.087134915424013,2023-07-15 01:00:00
PHL,4.4230046171026345,4.466202627306147,2023-07-15 01:00:00
PHX,5.168378723956886,4.520572477201628,2023-07-15 01:00:00
PNS,0.5718685479621857,0.08578028219432786,2023-07-15 01:00:00
PVD,0.4065696597405991,0.06098544896108988,2023-07-15 01:00:00
RDU,4.927107952437874,4.208425800822658,2023-07-15 01:00:00
RIC,0.9784382077027848,0.14676573115541774,2023-07-15 01:00:00
RSW,1.880904532108143,0.2821356798162215,2023-07-15 01:00:00
SAN,3.5965101759947005,4.439378221108834,2023-07-15 01:00:00
SAT,2.8593427398109283,4.190192302993568,2023-07-15 01:00:00
SAV,1.5503067556649706,0.23254601334974562,2023-07-15 01:00:00
SDF,0.4065696597405991,0.06098544896108988,2023-07-15 01:00:00
SEA,6.111900017735722,4.496132884279214,2023-07-15 01:00:00
SFB,0.16529888822158653,0.024794833233237983,2023-07-15 01:00:00
SFO,2.8049326488107176,4.144308579866552,2023-07-15 01:00:00
SJC,1.715605643886557,4.036551508686809,2023-07-15 01:00:00
SJU,1.9568764154055698,3.9923345856499384,2023-07-15 01:00:00
SLC,3.824425825886979,4.576068465122602,2023-07-15 01:00:00
SMF,1.2330641008485317,4.059131179462941,2023-07-15 01:00:00
SNA,1.4743348723675442,3.9688436273816574,2023-07-15 01:00:00
SRQ,0.8131393194811982,0.12197089792217976,2023-07-15 01:00:00
STL,2.6047168466651813,3.769964864222634,2023-07-15 01:00:00
TPA,8.42093600188168,5.436707085352387,2023-07-15 01:00:00
TUS,0.0,3.9531076499265527,2023-07-15 01:00:00
ATL,6.303909149210777,3.7558069202339373,2023-07-15 02:00:00
AUS,3.265912399551527,4.260280575641761,2023-07-15 02:00:00
BNA,3.0112865064057805,4.299548806168945,2023-07-15 02:00:00
BOS,5.236143936583832,4.434796399286653,2023-07-15 02:00:00
BUF,1.5503067556649703,0.2325460133497456,2023-07-15 02:00:00
BWI,3.927107952437874,4.28703664842408,2023-07-15 02:00:00
CLT,2.452773080070329,3.8206331679191083,2023-07-15 02:00:00
DAL,1.7156056438865568,0.25734084658298356,2023-07-15 02:00:00
DCA,0.33059777644317306,3.7552227189885232,2023-07-15 02:00:00
DEN,8.260785564616347,4.166090611877039,2023-07-15 02:00:00
DFW,5.650920266994911,4.637186087554969,2023-07-15 02:00:00
DTW,2.5421000849944893,4.010683717991578,2023-07-15 02:00:00
ELP,0.0,3.7209676490766324,2023-07-15 02:00:00
EWR,5.8839843678434445,4.250662917934076,2023-07-15 02:00:00
FLL,3.1139686329566754,4.330529628383308,2023-07-15 02:00:00
GEG,0.8131393194811982,3.7443412402737635,2023-07-15 02:00:00
GRR,0.9024663244053588,0.13536994866080385,2023-07-15 02:00:00
HNL,0.5718685479621857,3.7002672973667394,2023-07-15 02:00:00
HOU,2.4527730800703296,4.369169598909832,2023-07-15 02:00:00
IAD,1.6396337605891307,3.931991221489261,2023-07-15 02:00:00
IAH,4.003079835735299,3.474609118254298,2023-07-15 02:00:00
JFK,6.303909149210776,4.803637921633424,2023-07-15 02:00:00
KOA,0.5718685479621857,3.8432311270132495,2023-07-15 02:00:00
LAS,7.303909149210778,4.376747338531861,2023-07-15 02:00:00
LAX,11.391167538913983,5.036192138980592,2023-07-15 02:00:00
LGA,3.355239404475688,0.5032859106713533,2023-07-15 02:00:00
MCI,2.8593427398109283,4.276999767751931,2023-07-15 02:00:00
MCO,6.63450692565395,4.734398569671666,2023-07-15 02:00:00
MDW,2.8726978614376626,2.589896042654418,2023-07-15 02:00:00
MIA,3.04620342032973,4.216688416546357,2023-07-15 02:00:00
MSP,4.333677612178473,4.19411607093222,2023-07-15 02:00:00
MSY,2.0462034203297303,4.151694506708858,2023-07-15 02:00:00
MYR,0.16529888822158653,0.024794833233237983,2023-07-15 02:00:00
OAK,0.5718685479621857,3.1895179708704076,2023-07-15 02:00:00
OKC,0.9024663244053588,3.677157745203117,2023-07-15 02:00:00
ORD,7.764888899951588,4.728364439928529,2023-07-15 02:00:00
PDX,1.7156056438865568,3.7897673639105456,2023-07-15 02:00:00
PHL,2.6180719682919156,3.9994483374380514,2023-07-15 02:00:00
PHX,6.442497794178895,4.3586574756342635,2023-07-15 02:00:00
PNS,0.9784382077027848,0.14676573115541774,2023-07-15 02:00:00
PVD,0.9784382077027848,0.14676573115541774,2023-07-15 02:00:00
RDU,4.244350607254312,4.379244252626533,2023-07-15 02:00:00
RIC,1.5503067556649706,0.23254601334974562,2023-07-15 02:00:00
RSW,3.3418842828489534,0.5012826424273431,2023-07-15 02:00:00
SAN,5.05748992673551,4.436119041520892,2023-07-15 02:00:00
SAT,2.859342739810929,2.631660951787289,2023-07-15 02:00:00
SAV,0.9024663244053587,0.13536994866080382,2023-07-15 02:00:00
SDF,0.5718685479621857,3.80674793127096,2023-07-15 02:00:00
SEA,8.65400010273021,4.5224187589850775,2023-07-15 02:00:00
SFB,0.0,0.0,2023-07-15 02:00:00
SFO,3.9897247141085654,4.184286842646878,2023-07-15 02:00:00
SJC,1.7156056438865568,0.25734084658298356,2023-07-15 02:00:00
SJU,3.913752830811139,4.496453648111346,2023-07-15 02:00:00
SLC,3.5205382926972746,4.1606447601018,2023-07-15 02:00:00
SMF,0.9784382077027848,3.6316266495186684,2023-07-15 02:00:00
SNA,1.5503067556649703,0.2325460133497456,2023-07-15 02:00:00
SRQ,0.33059777644317306,0.049589666466475966,2023-07-15 02:00:00
STL,3.431211287773114,4.425292033796105,2023-07-15 02:00:00
TPA,3.292622642804996,4.2472255455267165,2023-07-15 02:00:00
TUS,0.4065696597405991,3.796036955519387,2023-07-15 02:00:00
ATL,4.333677612178473,3.3586102245457816,2023-07-15 03:00:00
AUS,3.024641628032515,3.6612887407996784,2023-07-15 03:00:00
BNA,1.970231537032304,4.024067500089754,2023-07-15 03:00:00
BOS,3.355239404475688,3.966571842933678,2023-07-15 03:00:00
BUF,0.9024663244053588,3.6995721808730075,2023-07-15 03:00:00
BWI,3.2115023085513164,3.845170851858343,2023-07-15 03:00:00
CLT,1.4743348723675442,3.5273947341300556,2023-07-15 03:00:00
DAL,1.715605643886557,3.402672348499853,2023-07-15 03:00:00
DCA,0.0,3.303909605183679,2023-07-15 03:00:00
DEN,11.093418061173805,5.249465079235546,2023-07-15 03:00:00
DFW,4.333677612178473,4.235775591811603,2023-07-15 03:00:00
DTW,0.9024663244053587,3.527270538551312,2023-07-15 03:00:00
ELP,0.8131393194811982,0.12197089792217976,2023-07-15 03:00:00
EWR,6.531824799103056,4.021796178523363,2023-07-15 03:00:00
FLL,1.4743348723675442,3.683719554884838,2023-07-15 03:00:00
GEG,1.5503067556649701,3.754694182846902,2023-07-15 03:00:00
GRR,1.3850078674433837,0.2077511801165076,2023-07-15 03:00:00
HNL,0.9784382077027848,3.0557304717924216,2023-07-15 03:00:00
HOU,1.8809045321081435,0.28213567981622156,2023-07-15 03:00:00
IAD,0.7371674361837722,3.8912278024677094,2023-07-15 03:00:00
IAH,2.3768011967729032,3.7457272307605405,2023-07-15 03:00:00
JFK,3.1139686329566754,4.192277034433501,2023-07-15 03:00:00
KOA,0.5718685479621857,0.08578028219432786,2023-07-15 03:00:00
LAS,7.179665230362668,4.509192603789476,2023-07-15 03:00:00
LAX,8.50205633613536,4.7433785095394025,2023-07-15 03:00:00
LGA,0.8264944411079327,3.4549623715110824,2023-07-15 03:00:00
MCI,2.859342739810928,0.42890141097163925,2023-07-15 03:00:00
MCO,2.707398973216076,3.9179338944522426,2023-07-15 03:00:00
MDW,3.3418842828489534,3.177777849353987,2023-07-15 03:00:00
MIA,1.7156056438865568,3.683495345953064,2023-07-15 03:00:00
MSP,3.596510175994701,3.8666805523913084,2023-07-15 03:00:00
MSY,2.528744963367755,3.42118523425131,2023-07-15 03:00:00
MYR,0.0,3.3723302227515326,2023-07-15 03:00:00
OAK,1.3850078674433839,3.480654914597929,2023-07-15 03:00:00
OKC,0.9784382077027848,0.14676573115541774,2023-07-15 03:00:00
ORD,4.5883035053242205,4.128001859255727,2023-07-15 03:00:00
PDX,1.3090359841459578,3.1217688399488512,2023-07-15 03:00:00
PHL,1.0677652126269452,3.542767683210223,2023-07-15 03:00:00
PHX,6.214582144286618,3.930809389632291,2023-07-15 03:00:00
PNS,0.33059777644317306,0.049589666466475966,2023-07-15 03:00:00
PVD,0.7371674361837722,0.11057511542756585,2023-07-15 03:00:00
RDU,2.5421000849944897,4.307496212045734,2023-07-15 03:00:00
RIC,0.49589666466475957,0.07438449969971395,2023-07-15 03:00:00
RSW,1.5636618772917048,0.23454928159375577,2023-07-15 03:00:00
SAN,5.312115819881258,4.222615661009444,2023-07-15 03:00:00
SAT,1.6396337605891307,3.6533272667945798,2023-07-15 03:00:00
SAV,0.5718685479621857,0.08578028219432786,2023-07-15 03:00:00
SDF,0.9784382077027848,3.9803283165265695,2023-07-15 03:00:00
SEA,6.710478808951377,4.142904354346029,2023-07-15 03:00:00
SFB,0.0,3.8335625853711517,2023-07-15 03:00:00
SFO,5.1468169316596715,4.342036735747158,2023-07-15 03:00:00
SJC,1.3090359841459578,0.1963553976218937,2023-07-15 03:00:00
SJU,2.1355304252538905,3.717690629061476,2023-07-15 03:00:00
SLC,3.672482059292127,3.2526468893199154,2023-07-15 03:00:00
SMF,2.5503067556649706,4.287231158113646,2023-07-15 03:00:00
SNA,0.9024663244053587,0.13536994866080382,2023-07-15 03:00:00
SRQ,0.0,0.0,2023-07-15 03:00:00
STL,2.618071968291916,4.06175319795692,2023-07-15 03:00:00
TPA,0.7371674361837721,3.3882880018632133,2023-07-15 03:00:00
TUS,0.9784382077027848,0.14676573115541774,2023-07-15 03:00:00
ATL,1.5636618772917048,1.528985278115394,2023-07-15 04:00:00
AUS,1.2330641008485317,2.322617761293679,2023-07-15 04:00:00
BNA,0.33059777644317306,2.5430518470713124,2023-07-15 04:00:00
BOS,2.4527730800703296,2.612131414229965,2023-07-15 04:00:00
BUF,0.16529888822158653,2.267894242776508,2023-07-15 04:00:00
BWI,1.3090359841459578,2.5286895921325145,2023-07-15 04:00:00
CLT,0.7371674361837722,2.304621962190837,2023-07-15 04:00:00
DAL,0.9024663244053587,2.1461179401579473,2023-07-15 04:00:00
DCA,0.0,2.352847201101956,2023-07-15 04:00:00
DEN,9.328550777243294,3.0351690384635077,2023-07-15 04:00:00
DFW,1.5636618772917048,2.5341088047945126,2023-07-15 04:00:00
DTW,0.5718685479621857,2.2743841551253206,2023-07-15 04:00:00
ELP,0.7371674361837721,0.11057511542756583,2023-07-15 04:00:00
EWR,3.609865297621435,2.3336029829714615,2023-07-15 04:00:00
FLL,0.7371674361837721,1.9045472369321241,2023-07-15 04:00:00
GEG,1.715605643886557,0.25734084658298356,2023-07-15 04:00:00
GRR,1.3090359841459578,0.1963553976218937,2023-07-15 04:00:00
HNL,0.33059777644317306,2.587305359431177,2023-07-15 04:00:00
HOU,0.49589666466475957,1.839694601723398,2023-07-15 04:00:00
IAD,0.9784382077027848,2.398242123412632,2023-07-15 04:00:00
IAH,1.3090359841459578,2.1798833466206515,2023-07-15 04:00:00
JFK,1.0677652126269452,2.6381492591149676,2023-07-15 04:00:00
KOA,0.16529888822158653,0.024794833233237983,2023-07-15 04:00:00
LAS,6.786450692248803,3.046392954229118,2023-07-15 04:00:00
LAX,7.59959001173,3.1825836113444685,2023-07-15 04:00:00
LGA,0.0,1.921266120741232,2023-07-15 04:00:00
MCI,2.0462034203297303,2.4052303086242,2023-07-15 04:00:00
MCO,1.715605643886557,2.7297256769700993,2023-07-15 04:00:00
MDW,3.1899405162541017,2.2224330051879,2023-07-15 04:00:00
MIA,0.49589666466475957,2.3876066333879766,2023-07-15 04:00:00
MSP,1.3983629890701181,2.5345734709672447,2023-07-15 04:00:00
MSY,0.8264944411079327,2.555823346272253,2023-07-15 04:00:00
MYR,0.0,2.173246345264523,2023-07-15 04:00:00
OAK,1.3090359841459578,0.1963553976218937,2023-07-15 04:00:00
OKC,0.7371674361837721,0.11057511542756583,2023-07-15 04:00:00
ORD,1.8049326488107176,2.039893988145936,2023-07-15 04:00:00
PDX,4.396294373849164,0.6594441560773747,2023-07-15 04:00:00
PHL,0.5718685479621857,2.0975176393169765,2023-07-15 04:00:00
PHX,4.092406840659461,3.097525176714538,2023-07-15 04:00:00
PNS,0.0,0.0,2023-07-15 04:00:00
PVD,0.16529888822158653,0.024794833233237983,2023-07-15 04:00:00
RDU,0.9024663244053587,2.7349540237917416,2023-07-15 04:00:00
RIC,0.4065696597405991,2.0205327756027796,2023-07-15 04:00:00
RSW,0.16529888822158653,0.024794833233237983,2023-07-15 04:00:00
SAN,3.113968632956675,0.4670952949435013,2023-07-15 04:00:00
SAT,0.7371674361837722,2.6290702145626668,2023-07-15 04:00:00
SAV,0.16529888822158653,1.9843421598749276,2023-07-15 04:00:00
SDF,0.33059777644317306,2.639661367352473,2023-07-15 04:00:00
SEA,4.49897650040006,3.1441334147555287,2023-07-15 04:00:00
SFB,0.0,2.5900717008859973,2023-07-15 04:00:00
SFO,5.553386591400272,2.9050240589329763,2023-07-15 04:00:00
SJC,0.7371674361837721,0.11057511542756583,2023-07-15 04:00:00
SJU,1.1437370959243713,1.908367542888029,2023-07-15 04:00:00
SLC,1.5636618772917048,2.624690432789926,2023-07-15 04:00:00
SMF,2.528744963367755,0.3793117445051633,2023-07-15 04:00:00
SNA,0.16529888822158653,0.024794833233237983,2023-07-15 04:00:00
SRQ,0.0,0.0,2023-07-15 04:00:00
STL,1.0677652126269452,2.6622353540137023,2023-07-15 04:00:00
TPA,0.5718685479621857,2.2908637929996356,2023-07-15 04:00:00
TUS,1.1437370959243713,0.17156056438865572,2023-07-15 04:00:00
ATL,0.16529888822158653,1.4364594907338166,2023-07-15 05:00:00
AUS,0.16529888822158653,1.3549519703793882,2023-07-15 05:00:00
BNA,0.0,1.5882738976494464,2023-07-15 05:00:00
