Airport,Initial_z_score,Delay_Score,Datetime
MSP,2.2295468031990477,2.0277272416776766,2023-06-19 17:00:00
MSY,0.743182267733016,1.8310954562042667,2023-06-19 17:00:00
MYR,0.0,1.9047405767454142,2023-06-19 17:00:00
OAK,0.4965853037914095,1.6612153466537007,2023-06-19 17:00:00
OKC,0.0,1.6889914251785747,2023-06-19 17:00:00
ORD,3.9692910544230795,2.253279460269904,2023-06-19 17:00:00
PDX,0.4965853037914095,1.7100238356814677,2023-06-19 17:00:00
PHL,1.9829498392574414,1.944181333187136,2023-06-19 17:00:00
PHX,1.4829731595578355,1.8587037815130871,2023-06-19 17:00:00
PNS,0.9897792316746226,1.9638405739829536,2023-06-19 17:00:00
PVD,1.9931706075828188,2.26744266449418,2023-06-19 17:00:00
RDU,2.726132106990457,2.206972764699627,2023-06-19 17:00:00
RIC,0.2465969639416065,1.8367076332264962,2023-06-19 17:00:00
RSW,0.7397908918248195,1.9401100770230213,2023-06-19 17:00:00
SAN,0.743182267733016,1.7637853108397008,2023-06-19 17:00:00
SAT,0.4965853037914095,1.638263376677891,2023-06-19 17:00:00
SAV,0.4965853037914095,1.6787265591127736,2023-06-19 17:00:00
SDF,1.4897559113742287,1.919100795144401,2023-06-19 17:00:00
SEA,2.229546803199048,1.9371854769277523,2023-06-19 17:00:00
SFB,0.0,1.4995936841602753,2023-06-19 17:00:00
SFO,4.21249664245649,2.1582531065442483,2023-06-19 17:00:00
SJC,0.2465969639416065,1.5811337884383858,2023-06-19 17:00:00
SJU,0.9897792316746225,1.9635746604755935,2023-06-19 17:00:00
SLC,1.2465969639416066,1.808952386481028,2023-06-19 17:00:00
SMF,0.2465969639416065,1.6471211802527599,2023-06-19 17:00:00
SNA,1.979558463349245,1.9162986067845105,2023-06-19 17:00:00
SRQ,0.0,1.6815011792298888,2023-06-19 17:00:00
STL,0.2465969639416065,1.7100917896244165,2023-06-19 17:00:00
TPA,0.743182267733016,1.8959431311348278,2023-06-19 17:00:00
TUS,0.4965853037914095,1.632442116782098,2023-06-19 17:00:00
ATL,7.185225713388554,2.993506531404063,2023-06-19 18:00:00
AUS,1.4863645354660322,2.08276411952811,2023-06-19 18:00:00
BNA,1.4863645354660322,2.076853491535224,2023-06-19 18:00:00
BOS,1.9829498392574418,2.2624163899394922,2023-06-19 18:00:00
BUF,0.0,2.087065293954367,2023-06-19 18:00:00
BWI,1.9829498392574416,2.250244708858739,2023-06-19 18:00:00
CLT,5.205667250039308,2.7016937709764495,2023-06-19 18:00:00
DAL,2.232938179107245,2.242376218525904,2023-06-19 18:00:00
DCA,2.472752391232458,2.474953413938805,2023-06-19 18:00:00
DEN,1.4829731595578357,2.0236197990868185,2023-06-19 18:00:00
DFW,3.7193027145732764,2.413355100867905,2023-06-19 18:00:00
DTW,2.479535143048851,2.3432626126992138,2023-06-19 18:00:00
ELP,0.2465969639416065,1.8133049903693652,2023-06-19 18:00:00
EWR,3.712519962756883,2.54943206405326,2023-06-19 18:00:00
FLL,0.9897792316746225,2.1940336171313506,2023-06-19 18:00:00
GEG,1.2397675715244256,1.9576277920152192,2023-06-19 18:00:00
GRR,0.993170607582819,2.2044665392358116,2023-06-19 18:00:00
HNL,1.4897559113742287,2.0516909889996677,2023-06-19 18:00:00
HOU,0.993170607582819,2.021185709776843,2023-06-19 18:00:00
IAD,3.212543283057277,2.411638518866713,2023-06-19 18:00:00
IAH,0.993170607582819,2.0888264231056484,2023-06-19 18:00:00
JFK,1.4897559113742287,2.237511825160636,2023-06-19 18:00:00
KOA,0.0,1.7391631975065565,2023-06-19 18:00:00
LAS,3.222717410781867,2.341126907035023,2023-06-19 18:00:00
LAX,2.9761204468402602,2.3377002001397194,2023-06-19 18:00:00
LGA,4.462484982306292,2.532047704130623,2023-06-19 18:00:00
MCI,0.4965853037914095,2.112761031273735,2023-06-19 18:00:00
MCO,3.4659229988152767,2.486361942225522,2023-06-19 18:00:00
MDW,0.493193927883213,1.916510850659287,2023-06-19 18:00:00
MIA,0.743182267733016,2.149824375600526,2023-06-19 18:00:00
MSP,1.7329614994076388,2.25037320125112,2023-06-19 18:00:00
MSY,0.743182267733016,2.0462076478344584,2023-06-19 18:00:00
MYR,0.0,2.0800421560856903,2023-06-19 18:00:00
OAK,0.743182267733016,1.9690846681175251,2023-06-19 18:00:00
OKC,0.4965853037914095,2.2702450252864916,2023-06-19 18:00:00
ORD,3.2159346589654736,2.4259822859041082,2023-06-19 18:00:00
PDX,0.2465969639416065,1.8926891999792865,2023-06-19 18:00:00
PHL,2.7261321069904576,2.423949033806801,2023-06-19 18:00:00
PHX,0.743182267733016,1.9258637537737162,2023-06-19 18:00:00
PNS,0.2465969639416065,2.1828834648757534,2023-06-19 18:00:00
PVD,0.9897792316746225,2.232435972718145,2023-06-19 18:00:00
RDU,4.959070286097702,2.8221663194395896,2023-06-19 18:00:00
RIC,0.4965853037914095,2.2317473317747494,2023-06-19 18:00:00
RSW,0.4965853037914095,2.055765108633802,2023-06-19 18:00:00
SAN,1.2397675715244256,2.0933085327190777,2023-06-19 18:00:00
SAT,0.743182267733016,2.103951357055563,2023-06-19 18:00:00
SAV,1.7363528753158353,1.9224018655058412,2023-06-19 18:00:00
SDF,0.7397908918248195,2.0557423894619182,2023-06-19 18:00:00
SEA,2.2295468031990477,2.1796323167064484,2023-06-19 18:00:00
SFB,0.0,1.863854199700317,2023-06-19 18:00:00
SFO,3.4659229988152767,2.48176880446405,2023-06-19 18:00:00
SJC,0.4965853037914095,1.8819898214708437,2023-06-19 18:00:00
SJU,0.743182267733016,2.2389573412258246,2023-06-19 18:00:00
SLC,0.4965853037914095,1.9556923163936846,2023-06-19 18:00:00
SMF,0.993170607582819,1.9328768971381283,2023-06-19 18:00:00
SNA,1.9829498392574418,2.01645526776534,2023-06-19 18:00:00
SRQ,0.4965853037914095,2.1217799085863467,2023-06-19 18:00:00
STL,0.0,2.1066560598138535,2023-06-19 18:00:00
TPA,1.736352875315835,2.3294444814953237,2023-06-19 18:00:00
TUS,0.2465969639416065,1.88803453347487,2023-06-19 18:00:00
ATL,5.942066765955931,3.2287052299199512,2023-06-19 19:00:00
AUS,1.9829498392574418,2.665553470109636,2023-06-19 19:00:00
BNA,5.459046965797308,3.3319371304620367,2023-06-19 19:00:00
BOS,2.2295468031990477,2.6785562651325385,2023-06-19 19:00:00
BUF,0.4965853037914095,2.2881499002895644,2023-06-19 19:00:00
BWI,0.7397908918248195,2.549490302365823,2023-06-19 19:00:00
CLT,6.4488728380727185,3.369332058109595,2023-06-19 19:00:00
DAL,1.9863878557664263,2.612444651398861,2023-06-19 19:00:00
DCA,3.47270575063167,2.9190574294505476,2023-06-19 19:00:00
DEN,1.736352875315835,2.741077874921141,2023-06-19 19:00:00
DFW,3.4659229988152767,2.85839061600545,2023-06-19 19:00:00
DTW,3.4693143747234734,2.804659224921954,2023-06-19 19:00:00
ELP,0.0,2.407312208975228,2023-06-19 19:00:00
EWR,2.476143767140654,2.7202748966520676,2023-06-19 19:00:00
FLL,2.2329381791072445,2.7308711772442478,2023-06-19 19:00:00
GEG,0.9897792316746225,2.277178569940047,2023-06-19 19:00:00
GRR,0.493193927883213,2.511074629491863,2023-06-19 19:00:00
HNL,1.2363761956162291,2.5387662574612073,2023-06-19 19:00:00
HOU,0.9897792316746226,2.6305187012135836,2023-06-19 19:00:00
IAD,0.9897792316746226,2.4933292188807963,2023-06-19 19:00:00
IAH,3.47270575063167,2.867297548559823,2023-06-19 19:00:00
JFK,2.2295468031990477,2.733068724645756,2023-06-19 19:00:00
KOA,0.4965853037914095,2.3768322762368634,2023-06-19 19:00:00
LAS,5.205667250039308,3.040893466067851,2023-06-19 19:00:00
LAX,4.709081946247899,3.0350766199627714,2023-06-19 19:00:00
LGA,3.712519962756883,2.8486315469688943,2023-06-19 19:00:00
MCI,1.7363528753158353,2.6618865660318614,2023-06-19 19:00:00
MCO,3.965899678514883,2.95236791792731,2023-06-19 19:00:00
MDW,1.4897559113742287,2.553384111592562,2023-06-19 19:00:00
MIA,1.736352875315835,2.6501308148696134,2023-06-19 19:00:00
MSP,2.4795351430488513,2.6839589434112683,2023-06-19 19:00:00
MSY,2.2329381791072445,2.9303567782017446,2023-06-19 19:00:00
MYR,0.993170607582819,2.6643793161692333,2023-06-19 19:00:00
OAK,0.2465969639416065,2.427162939604507,2023-06-19 19:00:00
OKC,1.2397675715244256,2.5691965630995286,2023-06-19 19:00:00
ORD,4.215888018364686,2.9674766212264587,2023-06-19 19:00:00
PDX,0.4965853037914095,2.383079685495483,2023-06-19 19:00:00
PHL,2.476143767140654,2.8644790824511297,2023-06-19 19:00:00
PHX,2.2329381791072445,2.625172426194678,2023-06-19 19:00:00
PNS,0.993170607582819,2.6371567135984995,2023-06-19 19:00:00
PVD,0.743182267733016,2.370227013565666,2023-06-19 19:00:00
RDU,3.46253162290708,2.962496741058769,2023-06-19 19:00:00
RIC,2.2329381791072445,2.838896202749771,2023-06-19 19:00:00
RSW,0.2465969639416065,2.246493579942067,2023-06-19 19:00:00
SAN,1.9829498392574414,2.521296421990359,2023-06-19 19:00:00
SAT,1.2397675715244256,2.60349633376855,2023-06-19 19:00:00
SAV,0.7397908918248195,2.5310807854459028,2023-06-19 19:00:00
SDF,0.4965853037914095,2.410428652565049,2023-06-19 19:00:00
SEA,2.236376195616229,2.4856569861773443,2023-06-19 19:00:00
SFB,0.0,2.197996458726106,2023-06-19 19:00:00
SFO,2.972729070932064,2.7630855324103267,2023-06-19 19:00:00
SJC,0.2465969639416065,2.2332430593207366,2023-06-19 19:00:00
SJU,0.743182267733016,2.574374037567405,2023-06-19 19:00:00
SLC,2.729523482898654,2.809312610363467,2023-06-19 19:00:00
SMF,0.493193927883213,2.338187586412474,2023-06-19 19:00:00
SNA,1.2363761956162291,2.5224044015927616,2023-06-19 19:00:00
SRQ,1.2397675715244256,2.923130829928134,2023-06-19 19:00:00
STL,0.993170607582819,2.497382637050806,2023-06-19 19:00:00
TPA,2.229546803199048,2.8533429592810684,2023-06-19 19:00:00
TUS,0.0,2.514357404060828,2023-06-19 19:00:00
ATL,11.168128912045209,4.3068941830999625,2023-06-19 20:00:00
AUS,2.7261321069904576,2.8621684501397002,2023-06-19 20:00:00
BNA,4.955725550790294,3.152787234341605,2023-06-19 20:00:00
BOS,1.7329614994076388,2.9813389408965456,2023-06-19 20:00:00
BUF,1.743182267733016,2.9668452950042155,2023-06-19 20:00:00
BWI,0.4965853037914095,2.8792719225653935,2023-06-19 20:00:00
CLT,10.174958304462388,4.258423557281285,2023-06-19 20:00:00
DAL,1.4897559113742287,2.726404728544967,2023-06-19 20:00:00
DCA,4.4590936063980955,3.715102121323643,2023-06-19 20:00:00
DEN,0.7397908918248195,2.6596124626480298,2023-06-19 20:00:00
DFW,3.965899678514883,3.203569122059803,2023-06-19 20:00:00
DTW,6.198837857622128,3.636972028011959,2023-06-19 20:00:00
ELP,0.993170607582819,2.642486106123693,2023-06-19 20:00:00
EWR,4.215888018364686,3.5353091206587295,2023-06-19 20:00:00
FLL,2.972729070932064,3.201110448968276,2023-06-19 20:00:00
GEG,0.2465969639416065,2.2491842317558475,2023-06-19 20:00:00
GRR,0.0,2.7027279188802296,2023-06-19 20:00:00
HNL,2.2329381791072445,2.890238866004122,2023-06-19 20:00:00
HOU,0.743182267733016,2.645129606772079,2023-06-19 20:00:00
IAD,1.7363528753158353,2.87045817091351,2023-06-19 20:00:00
IAH,2.472752391232458,2.973269212808333,2023-06-19 20:00:00
JFK,2.229546803199048,3.0893965285381277,2023-06-19 20:00:00
KOA,0.2465969639416065,2.708205599219997,2023-06-19 20:00:00
LAS,6.938628749446948,3.4516215750246433,2023-06-19 20:00:00
LAX,5.202275874131112,3.3585056472441344,2023-06-19 20:00:00
LGA,3.4693143747234734,3.187261178850468,2023-06-19 20:00:00
MCI,1.236376195616229,2.738566530251384,2023-06-19 20:00:00
MCO,8.452264213980914,4.160335941848549,2023-06-19 20:00:00
MDW,1.7329614994076383,2.870115756458824,2023-06-19 20:00:00
MIA,0.7397908918248195,2.7744965194204676,2023-06-19 20:00:00
MSP,1.9795584633492451,2.9381109870898623,2023-06-19 20:00:00
MSY,4.462484982306292,3.4529348698300666,2023-06-19 20:00:00
MYR,0.9897792316746225,3.155201648018531,2023-06-19 20:00:00
OAK,0.4965853037914095,2.5000157615829264,2023-06-19 20:00:00
OKC,0.9897792316746226,2.634138538809193,2023-06-19 20:00:00
ORD,3.2159346589654736,3.2254454304641555,2023-06-19 20:00:00
PDX,0.2465969639416065,2.5199814135077045,2023-06-19 20:00:00
PHL,2.229546803199048,3.061934048853991,2023-06-19 20:00:00
PHX,2.4761437671406545,2.941089137836378,2023-06-19 20:00:00
PNS,0.9897792316746225,3.756455919336004,2023-06-19 20:00:00
PVD,0.2465969639416065,3.0126382561182097,2023-06-19 20:00:00
RDU,5.209058625947505,3.5117747416057563,2023-06-19 20:00:00
RIC,1.4829731595578357,3.048865756027339,2023-06-19 20:00:00
RSW,0.993170607582819,2.857039773972123,2023-06-19 20:00:00
SAN,1.7329614994076386,2.7103033809960975,2023-06-19 20:00:00
SAT,0.9897792316746225,2.631846501767614,2023-06-19 20:00:00
SAV,1.4897559113742287,3.584128016859783,2023-06-19 20:00:00
SDF,1.2397675715244256,2.9686475416414537,2023-06-19 20:00:00
SEA,2.2329381791072445,2.8513620321242543,2023-06-19 20:00:00
SFB,0.0,2.679680041391445,2023-06-19 20:00:00
SFO,1.9795584633492451,2.8084677020781714,2023-06-19 20:00:00
SJC,0.4965853037914095,2.6185818482420604,2023-06-19 20:00:00
SJU,0.743182267733016,3.1730153043596103,2023-06-19 20:00:00
SLC,3.7159113386650797,3.137102306663915,2023-06-19 20:00:00
SMF,0.0,2.504476151670575,2023-06-19 20:00:00
SNA,0.743182267733016,2.4798391370591633,2023-06-19 20:00:00
SRQ,0.493193927883213,3.161058961049393,2023-06-19 20:00:00
STL,0.9897792316746225,2.6021317824345926,2023-06-19 20:00:00
TPA,2.7261321069904576,3.0531218077410123,2023-06-19 20:00:00
TUS,0.4965853037914095,2.807060070568871,2023-06-19 20:00:00
ATL,12.634098551461271,4.849950338947285,2023-06-19 21:00:00
AUS,3.4761437671406545,3.380161235411162,2023-06-19 21:00:00
BNA,4.712473322156096,3.647246167301109,2023-06-19 21:00:00
BOS,1.9829498392574414,3.490345995933741,2023-06-19 21:00:00
BUF,0.743182267733016,3.264617089530855,2023-06-19 21:00:00
BWI,1.2397675715244256,3.1306499446552696,2023-06-19 21:00:00
CLT,9.657978104621012,4.433936300814863,2023-06-19 21:00:00
DAL,2.726132106990457,3.3528870954474224,2023-06-19 21:00:00
DCA,1.9761670874410486,3.2417210061847896,2023-06-19 21:00:00
DEN,1.986341215165638,3.1625051542777456,2023-06-19 21:00:00
DFW,4.969337695023867,3.6485774280352836,2023-06-19 21:00:00
DTW,5.942066765955931,3.902419569503706,2023-06-19 21:00:00
ELP,1.4863645354660322,3.1862858433608383,2023-06-19 21:00:00
EWR,2.719349355174064,3.5180175684069837,2023-06-19 21:00:00
FLL,0.986387855766426,3.031768578103622,2023-06-19 21:00:00
GEG,0.0,2.667803727030506,2023-06-19 21:00:00
GRR,0.0,2.834338109538938,2023-06-19 21:00:00
HNL,1.9795584633492451,3.086408901079194,2023-06-19 21:00:00
HOU,0.743182267733016,2.9292251697086304,2023-06-19 21:00:00
IAD,0.7397908918248195,3.2698497708122214,2023-06-19 21:00:00
IAH,3.47270575063167,3.4863436785562096,2023-06-19 21:00:00
JFK,4.215888018364686,3.604221511896929,2023-06-19 21:00:00
KOA,0.0,2.7671097637632647,2023-06-19 21:00:00
LAS,4.452310854581702,3.5280567916951107,2023-06-19 21:00:00
LAX,5.202275874131113,3.7784160919918426,2023-06-19 21:00:00
LGA,4.21249664245649,3.7137474004314583,2023-06-19 21:00:00
MCI,1.736352875315835,3.205484648280292,2023-06-19 21:00:00
MCO,5.4488728380727185,3.5998532969520043,2023-06-19 21:00:00
MDW,0.493193927883213,3.292910604252863,2023-06-19 21:00:00
MIA,0.993170607582819,3.1685376421074984,2023-06-19 21:00:00
MSP,2.9761204468402607,3.4525154157113445,2023-06-19 21:00:00
MSY,4.209105266548293,3.759013739778446,2023-06-19 21:00:00
MYR,0.2465969639416065,3.248355590575855,2023-06-19 21:00:00
OAK,0.743182267733016,2.516679015483775,2023-06-19 21:00:00
OKC,0.2465969639416065,3.208953395711825,2023-06-19 21:00:00
ORD,8.685155752487372,4.243404296446885,2023-06-19 21:00:00
PDX,0.4965853037914095,3.0979320744521357,2023-06-19 21:00:00
PHL,3.222717410781867,3.9691872709559557,2023-06-19 21:00:00
PHX,1.236376195616229,2.8757849160516202,2023-06-19 21:00:00
PNS,0.2465969639416065,3.876515849425509,2023-06-19 21:00:00
PVD,0.4965853037914095,3.6054527878236624,2023-06-19 21:00:00
RDU,3.212543283057277,3.704922315546153,2023-06-19 21:00:00
RIC,0.743182267733016,3.4795861353725956,2023-06-19 21:00:00
RSW,1.9829498392574418,3.2880447496328067,2023-06-19 21:00:00
SAN,2.479535143048851,3.382823029631742,2023-06-19 21:00:00
SAT,2.2397675715244256,3.2201522957497697,2023-06-19 21:00:00
SAV,2.229546803199048,3.5378275748554984,2023-06-19 21:00:00
SDF,0.9897792316746226,3.390007717680632,2023-06-19 21:00:00
SEA,0.986387855766426,2.994738421496495,2023-06-19 21:00:00
SFB,0.0,2.7276395510278455,2023-06-19 21:00:00
SFO,1.486364535466032,3.2138919368929053,2023-06-19 21:00:00
SJC,0.743182267733016,2.9817067481553527,2023-06-19 21:00:00
SJU,1.736352875315835,3.16331599778894,2023-06-19 21:00:00
SLC,2.2261554272908515,3.2111696218928047,2023-06-19 21:00:00
SMF,0.4965853037914095,3.024983633999712,2023-06-19 21:00:00
SNA,1.736352875315835,2.5941942292222273,2023-06-19 21:00:00
SRQ,0.0,3.475957415087507,2023-06-19 21:00:00
STL,1.736352875315835,3.1240270938178454,2023-06-19 21:00:00
TPA,3.4693143747234734,3.6551078080759547,2023-06-19 21:00:00
TUS,0.743182267733016,3.1919134438785384,2023-06-19 21:00:00
ATL,11.640927943878454,5.007224743075801,2023-06-19 22:00:00
AUS,2.726132106990457,3.720340354080858,2023-06-19 22:00:00
BNA,3.9591169266984894,4.2963129387941414,2023-06-19 22:00:00
BOS,1.7329614994076388,3.678584515131716,2023-06-19 22:00:00
BUF,0.743182267733016,3.589649241735785,2023-06-19 22:00:00
BWI,6.948802877171537,4.38654688429232,2023-06-19 22:00:00
CLT,6.435260693839145,4.474076171439384,2023-06-19 22:00:00
DAL,1.4829731595578355,3.15544141644489,2023-06-19 22:00:00
DCA,2.2329381791072445,3.885906469302048,2023-06-19 22:00:00
DEN,6.448826197471932,4.216096224897462,2023-06-19 22:00:00
DFW,7.195399841113144,4.4089851068920565,2023-06-19 22:00:00
DTW,2.719349355174064,3.8370672709434537,2023-06-19 22:00:00
ELP,0.9897792316746226,2.9342136703841533,2023-06-19 22:00:00
EWR,3.9692910544230795,4.053218339926195,2023-06-19 22:00:00
FLL,0.993170607582819,3.5193581813940353,2023-06-19 22:00:00
GEG,0.0,2.83719437961943,2023-06-19 22:00:00
GRR,0.0,3.5800782853966977,2023-06-19 22:00:00
HNL,0.9897792316746225,2.9738873595163438,2023-06-19 22:00:00
HOU,0.743182267733016,3.207686437312526,2023-06-19 22:00:00
IAD,1.986341215165638,3.5843507321980677,2023-06-19 22:00:00
IAH,2.9693376950238672,4.046796989371016,2023-06-19 22:00:00
JFK,3.2159346589654736,3.7289300677935526,2023-06-19 22:00:00
KOA,0.0,3.32296244447849,2023-06-19 22:00:00
LAS,3.4693143747234734,3.7341753139210816,2023-06-19 22:00:00
LAX,5.698861177922522,3.9881461836708647,2023-06-19 22:00:00
LGA,4.459093606398096,4.506482516551635,2023-06-19 22:00:00
MCI,2.7261321069904576,3.9019123370473463,2023-06-19 22:00:00
MCO,4.209105266548293,4.1494626253097335,2023-06-19 22:00:00
MDW,1.4897559113742287,3.7288575330171647,2023-06-19 22:00:00
MIA,3.47270575063167,4.097184054768313,2023-06-19 22:00:00
MSP,3.7159113386650797,4.003143857737213,2023-06-19 22:00:00
MSY,1.729570123499442,3.644569985031608,2023-06-19 22:00:00
MYR,0.0,3.781447131325318,2023-06-19 22:00:00
OAK,1.2397675715244256,3.332131407434384,2023-06-19 22:00:00
OKC,0.0,3.5704117804867277,2023-06-19 22:00:00
ORD,8.41481915718839,4.70363924724955,2023-06-19 22:00:00
PDX,0.743182267733016,3.356788690785136,2023-06-19 22:00:00
PHL,1.729570123499442,3.730549647468112,2023-06-19 22:00:00
PHX,2.736352875315835,3.608162231223361,2023-06-19 22:00:00
PNS,0.0,3.4055898012977774,2023-06-19 22:00:00
PVD,0.2465969639416065,3.6929189120208523,2023-06-19 22:00:00
RDU,1.9897792316746226,3.7381751521313538,2023-06-19 22:00:00
RIC,0.743182267733016,3.547903281377921,2023-06-19 22:00:00
RSW,1.236376195616229,3.93235506803025,2023-06-19 22:00:00
SAN,1.4829731595578355,3.509941305911582,2023-06-19 22:00:00
SAT,1.9829498392574418,3.913115957996197,2023-06-19 22:00:00
SAV,0.7397908918248195,3.7078945646755157,2023-06-19 22:00:00
SDF,0.2465969639416065,3.7168363226782564,2023-06-19 22:00:00
SEA,0.993170607582819,3.217920045895199,2023-06-19 22:00:00
SFB,0.4965853037914095,3.1093844921960607,2023-06-19 22:00:00
SFO,1.486364535466032,3.493875226517273,2023-06-19 22:00:00
SJC,1.2397675715244256,3.2211653278671784,2023-06-19 22:00:00
SJU,1.2363761956162291,3.7486603379604135,2023-06-19 22:00:00
SLC,0.493193927883213,3.55583785668033,2023-06-19 22:00:00
SMF,2.2329381791072445,3.4739455863340734,2023-06-19 22:00:00
SNA,2.229546803199048,3.6353669274546165,2023-06-19 22:00:00
SRQ,0.0,3.9292789790465563,2023-06-19 22:00:00
STL,2.236376195616229,3.570476358819005,2023-06-19 22:00:00
TPA,4.21249664245649,4.032485426337074,2023-06-19 22:00:00
TUS,1.2397675715244256,3.6009649137962727,2023-06-19 22:00:00
ATL,11.14773401599524,5.427336013794816,2023-06-19 23:00:00
AUS,1.979558463349245,4.05846017668787,2023-06-19 23:00:00
BNA,1.9795584633492453,4.430721644689574,2023-06-19 23:00:00
BOS,1.9829498392574416,4.135641695146733,2023-06-19 23:00:00
BUF,0.2465969639416065,3.930257532369389,2023-06-19 23:00:00
BWI,5.1921017464065224,4.677720168572817,2023-06-19 23:00:00
CLT,8.181787696879569,5.322139526826172,2023-06-19 23:00:00
DAL,1.736352875315835,3.8380520416928294,2023-06-19 23:00:00
DCA,4.959070286097702,4.740960422567916,2023-06-19 23:00:00
DEN,7.181834337480357,4.682320124933184,2023-06-19 23:00:00
DFW,10.164784176737797,5.406185974098223,2023-06-19 23:00:00
DTW,3.47270575063167,4.338636236760623,2023-06-19 23:00:00
ELP,0.2465969639416065,4.107143864964082,2023-06-19 23:00:00
EWR,5.202275874131112,4.939201137600399,2023-06-19 23:00:00
FLL,5.459046965797309,4.619499324991944,2023-06-19 23:00:00
GEG,0.0,3.7176078603500935,2023-06-19 23:00:00
GRR,0.4965853037914095,3.828787500279471,2023-06-19 23:00:00
HNL,0.743182267733016,3.292029341801167,2023-06-19 23:00:00
HOU,1.2397675715244256,4.039608162470475,2023-06-19 23:00:00
IAD,0.986387855766426,4.057328877071515,2023-06-19 23:00:00
IAH,3.222717410781867,4.332254897434589,2023-06-19 23:00:00
JFK,2.229546803199048,4.0326878695687265,2023-06-19 23:00:00
KOA,0.0,3.3713696164309352,2023-06-19 23:00:00
LAS,5.702252553830719,4.453249769076114,2023-06-19 23:00:00
LAX,7.435214053238356,4.719818347433724,2023-06-19 23:00:00
LGA,3.4659229988152767,4.3727328870075,2023-06-19 23:00:00
MCI,1.4829731595578357,4.150058875731582,2023-06-19 23:00:00
MCO,5.702252553830719,4.6344670836037025,2023-06-19 23:00:00
MDW,2.726132106990457,4.2526047090678984,2023-06-19 23:00:00
MIA,4.459093606398096,4.6133963423761974,2023-06-19 23:00:00
MSP,4.21249664245649,4.294559636138726,2023-06-19 23:00:00
MSY,3.2261087866900633,4.434672692217884,2023-06-19 23:00:00
MYR,0.4965853037914095,4.222243556904331,2023-06-19 23:00:00
OAK,1.9829498392574416,3.696952537817678,2023-06-19 23:00:00
OKC,0.4965853037914095,3.7139716579732784,2023-06-19 23:00:00
ORD,4.709128586848688,4.351636499382184,2023-06-19 23:00:00
PDX,1.7363528753158353,4.081095347820877,2023-06-19 23:00:00
PHL,1.736352875315835,4.21764348329153,2023-06-19 23:00:00
PHX,3.2295468031990477,4.126934275845428,2023-06-19 23:00:00
PNS,0.4965853037914095,4.263048435702993,2023-06-19 23:00:00
PVD,0.0,4.037384620356001,2023-06-19 23:00:00
RDU,1.736352875315835,4.087962610720298,2023-06-19 23:00:00
RIC,1.2397675715244256,4.254289627434115,2023-06-19 23:00:00
RSW,1.2397675715244256,4.259097394979629,2023-06-19 23:00:00
SAN,2.729523482898654,3.949058200163612,2023-06-19 23:00:00
SAT,1.236376195616229,3.9840843761197147,2023-06-19 23:00:00
SAV,1.4897559113742287,4.416138215902038,2023-06-19 23:00:00
SDF,0.993170607582819,4.01551597262899,2023-06-19 23:00:00
SEA,2.9761204468402602,4.03291785933066,2023-06-19 23:00:00
SFB,0.2465969639416065,3.193833712790376,2023-06-19 23:00:00
SFO,2.479535143048851,4.159135507158133,2023-06-19 23:00:00
SJC,1.4863645354660322,3.5959526885779316,2023-06-19 23:00:00
SJU,2.232938179107245,4.194419167728424,2023-06-19 23:00:00
SLC,2.4829265189570475,4.047033976008983,2023-06-19 23:00:00
SMF,1.9795584633492451,3.9279628620588745,2023-06-19 23:00:00
SNA,1.7329614994076386,3.993710539602627,2023-06-19 23:00:00
SRQ,0.0,4.613242927792667,2023-06-19 23:00:00
STL,3.2261087866900633,4.204772269175709,2023-06-19 23:00:00
TPA,5.948849517772324,4.82251749220547,2023-06-19 23:00:00
TUS,0.9897792316746225,4.1231226764840105,2023-06-19 23:00:00
ATL,9.664807497038192,5.263224814897158,2023-06-20 00:00:00
AUS,3.479535143048851,4.434826137496843,2023-06-20 00:00:00
BNA,2.4795351430488513,4.264848659373131,2023-06-20 00:00:00
BOS,3.7193027145732764,4.4556861300989015,2023-06-20 00:00:00
BUF,0.0,4.265794614399557,2023-06-20 00:00:00
BWI,4.462484982306292,4.549695330777752,2023-06-20 00:00:00
CLT,5.1921017464065224,4.772141686195324,2023-06-20 00:00:00
DAL,3.7193027145732764,3.93183253553857,2023-06-20 00:00:00
DCA,3.9591169266984894,0.5938675390047735,2023-06-20 00:00:00
DEN,5.198884498222916,4.317748334623628,2023-06-20 00:00:00
DFW,7.925016605213373,5.07653759669955,2023-06-20 00:00:00
DTW,3.962508302606686,4.7394898053139185,2023-06-20 00:00:00
ELP,0.0,3.9886832466940403,2023-06-20 00:00:00
EWR,5.705690570339703,4.813174732278995,2023-06-20 00:00:00
FLL,8.921578588704389,5.118749554661689,2023-06-20 00:00:00
GEG,0.0,3.716937552432042,2023-06-20 00:00:00
GRR,1.736352875315835,4.285533888728447,2023-06-20 00:00:00
HNL,0.2465969639416065,3.1355926718086224,2023-06-20 00:00:00
HOU,2.479535143048851,4.318497073105675,2023-06-20 00:00:00
IAD,0.4965853037914095,3.9529951509233756,2023-06-20 00:00:00
IAH,3.2193260348736703,4.414772565083997,2023-06-20 00:00:00
JFK,4.712473322156096,4.628465179743413,2023-06-20 00:00:00
KOA,0.0,2.8524691950038226,2023-06-20 00:00:00
LAS,5.198884498222915,4.486444311852181,2023-06-20 00:00:00
LAX,7.181834337480359,4.716911195662309,2023-06-20 00:00:00
