Airport,Initial_z_score,Delay_Score,Datetime
SAV,0.4065696597405991,1.1592263942240497,2023-06-19 17:00:00
SDF,1.2197089792217972,1.4904944397084958,2023-06-19 17:00:00
SEA,1.715605643886557,1.4997848647848522,2023-06-19 17:00:00
SFB,0.0,0.9452873075497075,2023-06-19 17:00:00
SFO,3.265912399551528,1.8082361706033152,2023-06-19 17:00:00
SJC,0.16529888822158653,1.0504523901042064,2023-06-19 17:00:00
SJU,0.7371674361837722,1.4850162197656094,2023-06-19 17:00:00
SLC,1.1652988882215864,1.3934586559528133,2023-06-19 17:00:00
SMF,0.16529888822158653,1.126618826247176,2023-06-19 17:00:00
SNA,1.4743348723675442,1.465956922322911,2023-06-19 17:00:00
SRQ,0.0,1.1547119340656526,2023-06-19 17:00:00
STL,0.16529888822158653,1.1956484170475963,2023-06-19 17:00:00
TPA,0.5718685479621857,1.4202907441846375,2023-06-19 17:00:00
TUS,0.4065696597405991,1.1223276167918197,2023-06-19 17:00:00
ATL,5.553386591400271,2.6818254927973832,2023-06-19 18:00:00
AUS,1.1437370959243713,1.528409188926905,2023-06-19 18:00:00
BNA,1.1437370959243713,1.522574627531257,2023-06-19 18:00:00
BOS,1.5503067556649706,1.7354118107068528,2023-06-19 18:00:00
BUF,0.0,1.4891280107190308,2023-06-19 18:00:00
BWI,1.5503067556649703,1.725624167390762,2023-06-19 18:00:00
CLT,4.079051719032726,2.3205061743519724,2023-06-19 18:00:00
DAL,1.7915775271839829,1.7450770411263559,2023-06-19 18:00:00
DCA,1.8049326488107176,1.959570381074013,2023-06-19 18:00:00
DEN,1.0677652126269452,1.4467183014064688,2023-06-19 18:00:00
DFW,2.9353146231083542,1.9725501449748744,2023-06-19 18:00:00
DTW,1.9568764154055693,1.8517954483723802,2023-06-19 18:00:00
ELP,0.16529888822158653,1.1975804479229262,2023-06-19 18:00:00
EWR,2.783370856513502,2.0772311121828713,2023-06-19 18:00:00
FLL,0.7371674361837722,1.6343662959602254,2023-06-19 18:00:00
GEG,0.9784382077027848,1.3925080557259846,2023-06-19 18:00:00
GRR,0.8131393194811982,1.6627440344757582,2023-06-19 18:00:00
HNL,1.2197089792217972,1.5247587988668068,2023-06-19 18:00:00
HOU,0.8131393194811982,1.460860712972704,2023-06-19 18:00:00
IAD,2.300829313475477,1.8988334255734267,2023-06-19 18:00:00
IAH,0.8131393194811982,1.5312684128268388,2023-06-19 18:00:00
JFK,1.2197089792217972,1.7088800690172112,2023-06-19 18:00:00
KOA,0.0,1.1327034548778303,2023-06-19 18:00:00
LAS,2.528744963367755,1.8715595755495238,2023-06-19 18:00:00
LAX,2.3634460751461686,1.8644202444518156,2023-06-19 18:00:00
LGA,3.50718317107054,2.1068410158113435,2023-06-19 18:00:00
MCI,0.4065696597405991,1.5380442365590805,2023-06-19 18:00:00
MCO,2.6180719682919156,2.014628459501239,2023-06-19 18:00:00
MDW,0.33059777644317306,1.309411210405048,2023-06-19 18:00:00
MIA,0.5718685479621857,1.5884934526333856,2023-06-19 18:00:00
MSP,1.3090359841459578,1.7207830563297426,2023-06-19 18:00:00
MSY,0.5718685479621857,1.47115762768515,2023-06-19 18:00:00
MYR,0.0,1.4514857214477612,2023-06-19 18:00:00
OAK,0.5718685479621857,1.3999972245839896,2023-06-19 18:00:00
OKC,0.4065696597405991,1.7139775187982873,2023-06-19 18:00:00
ORD,2.3768011967729032,1.9259823801034983,2023-06-19 18:00:00
PDX,0.16529888822158653,1.2870330014872633,2023-06-19 18:00:00
PHL,2.122175303627156,1.9431166563209676,2023-06-19 18:00:00
PHX,0.5718685479621857,1.3384792994950532,2023-06-19 18:00:00
PNS,0.16529888822158653,1.607764546487068,2023-06-19 18:00:00
PVD,0.7371674361837722,1.6364169406649518,2023-06-19 18:00:00
RDU,3.9137528308111396,2.4571893079466074,2023-06-19 18:00:00
RIC,0.4065696597405991,1.6807454013303529,2023-06-19 18:00:00
RSW,0.4065696597405991,1.4834827290975399,2023-06-19 18:00:00
SAN,0.9784382077027848,1.5381126617052936,2023-06-19 18:00:00
SAT,0.5718685479621857,1.5370622083635417,2023-06-19 18:00:00
SAV,1.3850078674433837,1.3663232048017202,2023-06-19 18:00:00
SDF,0.49589666466475957,1.4537563210336601,2023-06-19 18:00:00
SEA,1.715605643886557,1.6556119619503598,2023-06-19 18:00:00
SFB,0.0,1.2375557713494274,2023-06-19 18:00:00
SFO,2.6180719682919156,2.0039449884853155,2023-06-19 18:00:00
SJC,0.4065696597405991,1.2925896713795924,2023-06-19 18:00:00
SJU,0.5718685479621857,1.6726386692432889,2023-06-19 18:00:00
SLC,0.4065696597405991,1.370902573582038,2023-06-19 18:00:00
SMF,0.8131393194811982,1.361297259558733,2023-06-19 18:00:00
SNA,1.5503067556649706,1.4883444046124223,2023-06-19 18:00:00
SRQ,0.4065696597405991,1.5472817418610052,2023-06-19 18:00:00
STL,0.0,1.5234568967486113,2023-06-19 18:00:00
TPA,1.3850078674433839,1.8210356524689641,2023-06-19 18:00:00
TUS,0.16529888822158653,1.2805221084961187,2023-06-19 18:00:00
ATL,4.49897650040006,2.7181375893039625,2023-06-19 19:00:00
AUS,1.5503067556649706,2.0280036763881393,2023-06-19 19:00:00
BNA,4.396294373849164,2.888767965848393,2023-06-19 19:00:00
BOS,1.715605643886557,2.035870727393999,2023-06-19 19:00:00
BUF,0.4065696597405991,1.5497512504073383,2023-06-19 19:00:00
BWI,0.49589666466475957,1.8354898647841988,2023-06-19 19:00:00
CLT,5.168378723956886,2.9649992651060275,2023-06-19 19:00:00
DAL,1.6611955528863458,1.9919226212729315,2023-06-19 19:00:00
DCA,2.7700157348867678,2.363518930275582,2023-06-19 19:00:00
DEN,1.3850078674433839,2.1097001347647537,2023-06-19 19:00:00
DFW,2.618071968291916,2.2623262385594893,2023-06-19 19:00:00
DTW,2.6940438515893415,2.2175768775364744,2023-06-19 19:00:00
ELP,0.0,1.6941879285172212,2023-06-19 19:00:00
EWR,1.8809045321081435,2.0884929084811414,2023-06-19 19:00:00
FLL,1.7915775271839829,2.1085622747211374,2023-06-19 19:00:00
GEG,0.7371674361837722,1.5795158969065366,2023-06-19 19:00:00
GRR,0.33059777644317306,1.7899534324480815,2023-06-19 19:00:00
HNL,0.9024663244053587,1.8535583669412203,2023-06-19 19:00:00
HOU,0.7371674361837721,1.9512952047510763,2023-06-19 19:00:00
IAD,0.7371674361837721,1.7974224599590733,2023-06-19 19:00:00
IAH,2.7700157348867678,2.307823928530772,2023-06-19 19:00:00
JFK,1.715605643886557,2.108107859770138,2023-06-19 19:00:00
KOA,0.4065696597405991,1.6751565532901496,2023-06-19 19:00:00
LAS,4.079051719032726,2.5473164170471883,2023-06-19 19:00:00
LAX,3.672482059292127,2.5194364561298963,2023-06-19 19:00:00
LGA,2.783370856513502,2.2422393157791207,2023-06-19 19:00:00
MCI,1.3850078674433837,2.0245254103140278,2023-06-19 19:00:00
MCO,3.1006135113299407,2.396464192456333,2023-06-19 19:00:00
MDW,1.2197089792217972,1.902762189354036,2023-06-19 19:00:00
MIA,1.3850078674433839,2.007930516300331,2023-06-19 19:00:00
MSP,1.9568764154055698,2.0735515539667873,2023-06-19 19:00:00
MSY,1.7915775271839829,2.3446221050748686,2023-06-19 19:00:00
MYR,0.8131393194811982,2.0263540561970514,2023-06-19 19:00:00
OAK,0.16529888822158653,1.714336540175325,2023-06-19 19:00:00
OKC,0.9784382077027848,1.905595380707758,2023-06-19 19:00:00
ORD,3.3418842828489534,2.4328505521503163,2023-06-19 19:00:00
PDX,0.4065696597405991,1.687900424075746,2023-06-19 19:00:00
PHL,1.8809045321081435,2.2487764640453074,2023-06-19 19:00:00
PHX,1.7915775271839829,2.001522002045924,2023-06-19 19:00:00
PNS,0.8131393194811982,1.9658792043819107,2023-06-19 19:00:00
PVD,0.5718685479621857,1.645555598976383,2023-06-19 19:00:00
RDU,2.5421000849944897,2.35600443152643,2023-06-19 19:00:00
RIC,1.7915775271839829,2.254664974267131,2023-06-19 19:00:00
RSW,0.16529888822158653,1.510237810624135,2023-06-19 19:00:00
SAN,1.5503067556649706,1.8789069792697866,2023-06-19 19:00:00
SAT,0.9784382077027848,1.9568464399488,2023-06-19 19:00:00
SAV,0.49589666466475957,1.8135656725467793,2023-06-19 19:00:00
SDF,0.4065696597405991,1.6865874878780347,2023-06-19 19:00:00
SEA,1.9024663244053586,1.876564216419307,2023-06-19 19:00:00
SFB,0.0,1.4176385818345019,2023-06-19 19:00:00
SFO,2.2874741918487427,2.166583186769149,2023-06-19 19:00:00
SJC,0.16529888822158653,1.5026566330428852,2023-06-19 19:00:00
SJU,0.5718685479621857,1.8748999039167966,2023-06-19 19:00:00
SLC,2.198147186924582,2.223814633720635,2023-06-19 19:00:00
SMF,0.33059777644317306,1.6228453895193506,2023-06-19 19:00:00
SNA,0.9024663244053587,1.8547806680059395,2023-06-19 19:00:00
SRQ,0.9784382077027848,2.275181635353891,2023-06-19 19:00:00
STL,0.8131393194811982,1.8219854055831866,2023-06-19 19:00:00
TPA,1.715605643886557,2.2264724169883463,2023-06-19 19:00:00
TUS,0.0,1.8191300614859653,2023-06-19 19:00:00
ATL,9.068776433141291,4.091362791796259,2023-06-19 20:00:00
AUS,2.122175303627156,2.1642556586438495,2023-06-19 20:00:00
BNA,3.8726978614376626,2.5273469425212562,2023-06-19 20:00:00
BOS,1.3090359841459578,2.2520460832129072,2023-06-19 20:00:00
BUF,1.5718685479621857,2.2707577867821005,2023-06-19 20:00:00
BWI,0.4065696597405991,2.143332791246598,2023-06-19 20:00:00
CLT,8.255637113660093,4.0127279788696875,2023-06-19 20:00:00
DAL,1.2197089792217972,1.989458937318124,2023-06-19 20:00:00
DCA,3.431211287773114,3.175818643097359,2023-06-19 20:00:00
DEN,0.49589666466475957,1.8586965672813818,2023-06-19 20:00:00
DFW,3.1006135113299407,2.5759855822244044,2023-06-19 20:00:00
DTW,4.892191038513924,3.1399859502548084,2023-06-19 20:00:00
ELP,0.8131393194811982,1.876921290064828,2023-06-19 20:00:00
EWR,3.3418842828489534,3.000124505123656,2023-06-19 20:00:00
FLL,2.2874741918487427,2.537776706189219,2023-06-19 20:00:00
GEG,0.16529888822158653,1.4031952874669946,2023-06-19 20:00:00
GRR,0.0,1.8737635022566879,2023-06-19 20:00:00
HNL,1.7915775271839829,2.198652387718986,2023-06-19 20:00:00
HOU,0.5718685479621857,1.8537477831744194,2023-06-19 20:00:00
IAD,1.3850078674433837,2.1516638384235707,2023-06-19 20:00:00
IAH,1.8049326488107176,2.243388733708675,2023-06-19 20:00:00
JFK,1.7156056438865568,2.4191006233501717,2023-06-19 20:00:00
KOA,0.16529888822158653,1.9341253734820643,2023-06-19 20:00:00
LAS,5.388087703178684,2.9272646311190815,2023-06-19 20:00:00
LAX,4.0030798357353,2.7759266924948984,2023-06-19 20:00:00
LGA,2.6940438515893415,2.547973312901366,2023-06-19 20:00:00
MCI,0.9024663244053588,1.9648677485572563,2023-06-19 20:00:00
MCO,7.2443506072543125,3.9306381598380913,2023-06-19 20:00:00
MDW,1.3090359841459578,2.1173748153029397,2023-06-19 20:00:00
MIA,0.49589666466475957,1.9646154401483318,2023-06-19 20:00:00
MSP,1.4743348723675442,2.2209058320630155,2023-06-19 20:00:00
MSY,3.50718317107054,2.8496312034283138,2023-06-19 20:00:00
MYR,0.7371674361837722,2.4599507525910256,2023-06-19 20:00:00
OAK,0.4065696597405991,1.7137381143473673,2023-06-19 20:00:00
OKC,0.7371674361837721,1.8396261112726557,2023-06-19 20:00:00
ORD,2.376801196772903,2.5525009942807215,2023-06-19 20:00:00
PDX,0.16529888822158653,1.6991426583780282,2023-06-19 20:00:00
PHL,1.7156056438865568,2.3510113877002,2023-06-19 20:00:00
PHX,1.8809045321081435,2.2379534657253632,2023-06-19 20:00:00
PNS,0.7371674361837722,3.179739892214125,2023-06-19 20:00:00
PVD,0.16529888822158653,2.254533471831468,2023-06-19 20:00:00
RDU,4.155023602330152,2.9753288312913257,2023-06-19 20:00:00
RIC,1.0677652126269452,2.302163884583314,2023-06-19 20:00:00
RSW,0.8131393194811982,2.111429505774728,2023-06-19 20:00:00
SAN,1.3090359841459578,1.959356626944719,2023-06-19 20:00:00
SAT,0.7371674361837722,1.8417928181931966,2023-06-19 20:00:00
SAV,1.2197089792217972,3.0008029257747393,2023-06-19 20:00:00
SDF,0.9784382077027848,2.238641605734588,2023-06-19 20:00:00
SEA,1.7915775271839829,2.160710941416709,2023-06-19 20:00:00
SFB,0.0,1.8952245112781214,2023-06-19 20:00:00
SFO,1.4743348723675442,2.0784382013210747,2023-06-19 20:00:00
SJC,0.4065696597405991,1.8454209482185489,2023-06-19 20:00:00
SJU,0.5718685479621857,2.4865437373595825,2023-06-19 20:00:00
SLC,2.8593427398109283,2.4972513427172944,2023-06-19 20:00:00
SMF,0.0,1.6881298899100543,2023-06-19 20:00:00
SNA,0.5718685479621857,1.6854568783471269,2023-06-19 20:00:00
SRQ,0.33059777644317306,2.45069641229373,2023-06-19 20:00:00
STL,0.7371674361837722,1.8083163398720228,2023-06-19 20:00:00
TPA,2.1221753036271562,2.3685477499073078,2023-06-19 20:00:00
TUS,0.4065696597405991,2.0443981381191962,2023-06-19 20:00:00
ATL,9.721765315357157,4.444067354888569,2023-06-19 21:00:00
AUS,2.8809045321081435,2.617371333141656,2023-06-19 21:00:00
BNA,3.7484539425895527,2.9442301208829136,2023-06-19 21:00:00
BOS,1.5503067556649706,2.6707482429131835,2023-06-19 21:00:00
BUF,0.5718685479621857,2.395356130160956,2023-06-19 21:00:00
BWI,0.9784382077027848,2.264561445244774,2023-06-19 21:00:00
CLT,7.358319240210989,3.884963534090393,2023-06-19 21:00:00
DAL,2.1221753036271562,2.545909006734695,2023-06-19 21:00:00
DCA,1.3983629890701181,2.3511853820343225,2023-06-19 21:00:00
DEN,1.6262786389623964,2.333133476445397,2023-06-19 21:00:00
DFW,4.211502308551317,3.0064390937498295,2023-06-19 21:00:00
DTW,4.49897650040006,3.213555508677283,2023-06-19 21:00:00
ELP,1.1437370959243713,2.348560898619045,2023-06-19 21:00:00
EWR,1.970231537032304,2.69009695680894,2023-06-19 21:00:00
FLL,0.6611955528863461,2.122266023255605,2023-06-19 21:00:00
GEG,0.0,1.6990699900001802,2023-06-19 21:00:00
GRR,0.0,1.9056523949008946,2023-06-19 21:00:00
HNL,1.4743348723675442,2.215410687634286,2023-06-19 21:00:00
HOU,0.5718685479621857,2.022526511966186,2023-06-19 21:00:00
IAD,0.49589666466475957,2.3720795309309493,2023-06-19 21:00:00
IAH,2.7700157348867678,2.735969460529961,2023-06-19 21:00:00
JFK,3.3418842828489534,2.871571153083395,2023-06-19 21:00:00
KOA,0.0,1.8190293412676763,2023-06-19 21:00:00
LAS,3.279267521178262,2.74702048228311,2023-06-19 21:00:00
LAX,4.003079835735299,3.075465177942891,2023-06-19 21:00:00
LGA,3.265912399551528,2.9813268114000557,2023-06-19 21:00:00
MCI,1.3850078674433839,2.3334790496823077,2023-06-19 21:00:00
MCO,4.168378723956886,2.8686195457465136,2023-06-19 21:00:00
MDW,0.33059777644317306,2.398835737703588,2023-06-19 21:00:00
MIA,0.8131393194811982,2.2945978353736964,2023-06-19 21:00:00
MSP,2.3634460751461686,2.6610365000925933,2023-06-19 21:00:00
MSY,3.1899405162541017,3.0257497155241246,2023-06-19 21:00:00
MYR,0.16529888822158653,2.3466702262098034,2023-06-19 21:00:00
OAK,0.5718685479621857,1.5679089570770914,2023-06-19 21:00:00
OKC,0.16529888822158653,2.3124343012712614,2023-06-19 21:00:00
ORD,7.001011220514346,3.7608978723564808,2023-06-19 21:00:00
PDX,0.4065696597405991,2.210456886913683,2023-06-19 21:00:00
PHL,2.528744963367755,3.284522841724284,2023-06-19 21:00:00
PHX,0.9024663244053588,1.9657455344040284,2023-06-19 21:00:00
PNS,0.16529888822158653,3.046362353591833,2023-06-19 21:00:00
PVD,0.4065696597405991,2.819720710612486,2023-06-19 21:00:00
RDU,2.300829313475477,2.896807175918473,2023-06-19 21:00:00
RIC,0.5718685479621857,2.6252642514215707,2023-06-19 21:00:00
RSW,1.5503067556649701,2.456754120652726,2023-06-19 21:00:00
SAN,1.9568764154055693,2.574866844901406,2023-06-19 21:00:00
SAT,1.978438207702785,2.444759189083449,2023-06-19 21:00:00
SAV,1.715605643886557,2.729378726196679,2023-06-19 21:00:00
SDF,0.7371674361837721,2.5321653251145992,2023-06-19 21:00:00
SEA,0.6611955528863461,2.0776540126800818,2023-06-19 21:00:00
SFB,0.0,1.7343298913482896,2023-06-19 21:00:00
SFO,1.1437370959243713,2.353832733380698,2023-06-19 21:00:00
SJC,0.5718685479621857,2.0924582294652643,2023-06-19 21:00:00
SJU,1.3850078674433839,2.3111183937654998,2023-06-19 21:00:00
SLC,1.6396337605891307,2.369556635899718,2023-06-19 21:00:00
SMF,0.4065696597405991,2.1336570232479715,2023-06-19 21:00:00
SNA,1.3850078674433839,1.7206880677501835,2023-06-19 21:00:00
SRQ,0.0,2.5879118933396983,2023-06-19 21:00:00
STL,1.3850078674433839,2.2453939355533885,2023-06-19 21:00:00
TPA,2.6940438515893415,2.899413146409627,2023-06-19 21:00:00
TUS,0.5718685479621857,2.306577804544087,2023-06-19 21:00:00
ATL,8.908625995875958,4.402671313884456,2023-06-19 22:00:00
AUS,2.1221753036271562,2.767188443668117,2023-06-19 22:00:00
BNA,2.9486697447350885,3.393738459021977,2023-06-19 22:00:00
BOS,1.3090359841459578,2.6839285742784713,2023-06-19 22:00:00
BUF,0.5718685479621857,2.5571634892224133,2023-06-19 22:00:00
BWI,5.616003353070962,3.681926018068002,2023-06-19 22:00:00
CLT,4.829574276843234,3.671677084494687,2023-06-19 22:00:00
DAL,1.0677652126269452,2.125981247391028,2023-06-19 22:00:00
DCA,1.7915775271839829,2.974108580375866,2023-06-19 22:00:00
DEN,5.133461810032937,3.4616736105976766,2023-06-19 22:00:00
DFW,5.781302241292549,3.709694216712949,2023-06-19 22:00:00
DTW,1.970231537032304,2.8590933579839133,2023-06-19 22:00:00
ELP,0.7371674361837721,1.8931325716324754,2023-06-19 22:00:00
EWR,3.176585394627367,3.1811775793543005,2023-06-19 22:00:00
FLL,0.8131393194811982,2.4861292482301143,2023-06-19 22:00:00
GEG,0.0,1.754545402751184,2023-06-19 22:00:00
GRR,0.0,2.525638303734036,2023-06-19 22:00:00
HNL,0.7371674361837722,1.9293636800667773,2023-06-19 22:00:00
HOU,0.5718685479621857,2.175020036597134,2023-06-19 22:00:00
IAD,1.6262786389623964,2.5970439183575604,2023-06-19 22:00:00
IAH,2.211502308551317,3.1130966584605777,2023-06-19 22:00:00
JFK,2.3768011967729032,2.7507498195950415,2023-06-19 22:00:00
KOA,0.0,2.290040231281071,2023-06-19 22:00:00
LAS,2.6940438515893415,2.8136800814291534,2023-06-19 22:00:00
LAX,4.409649495475899,3.150691758564486,2023-06-19 22:00:00
LGA,3.431211287773114,3.69969278412849,2023-06-19 22:00:00
MCI,2.1221753036271562,2.9780929647664465,2023-06-19 22:00:00
MCO,3.189940516254101,3.2430132771541498,2023-06-19 22:00:00
MDW,1.2197089792217972,2.744703937268467,2023-06-19 22:00:00
MIA,2.7700157348867678,3.241809926310633,2023-06-19 22:00:00
MSP,2.859342739810928,3.103136373061144,2023-06-19 22:00:00
MSY,1.2330641008485317,2.656480303047125,2023-06-19 22:00:00
MYR,0.0,2.763177632344164,2023-06-19 22:00:00
OAK,0.9784382077027848,2.31500924744809,2023-06-19 22:00:00
OKC,0.0,2.521740868131831,2023-06-19 22:00:00
ORD,6.303909149210777,3.9654175100608944,2023-06-19 22:00:00
PDX,0.5718685479621857,2.3537200362177315,2023-06-19 22:00:00
PHL,1.2330641008485317,2.7196412062993343,2023-06-19 22:00:00
PHX,2.385007867443384,2.733461576275261,2023-06-19 22:00:00
PNS,0.0,2.3224421160000164,2023-06-19 22:00:00
PVD,0.16529888822158653,2.6311622984752954,2023-06-19 22:00:00
RDU,1.7371674361837721,2.793812639217651,2023-06-19 22:00:00
RIC,0.5718685479621857,2.5028839210165676,2023-06-19 22:00:00
RSW,0.9024663244053587,2.9543657723176384,2023-06-19 22:00:00
SAN,1.0677652126269452,2.488116323336729,2023-06-19 22:00:00
SAT,1.5503067556649706,2.9780574203077563,2023-06-19 22:00:00
SAV,0.49589666466475957,2.676677695347359,2023-06-19 22:00:00
SDF,0.16529888822158653,2.6945281291882925,2023-06-19 22:00:00
SEA,0.8131393194811982,2.1963603874690087,2023-06-19 22:00:00
SFB,0.4065696597405991,1.9929699592549563,2023-06-19 22:00:00
SFO,1.1437370959243713,2.495328985651576,2023-06-19 22:00:00
SJC,0.9784382077027848,2.214154946725518,2023-06-19 22:00:00
SJU,0.9024663244053587,2.7293125041876927,2023-06-19 22:00:00
SLC,0.33059777644317306,2.546381393418169,2023-06-19 22:00:00
SMF,1.7915775271839829,2.5322980428868993,2023-06-19 22:00:00
SNA,1.715605643886557,2.6788022670657745,2023-06-19 22:00:00
SRQ,0.0,2.939113698931198,2023-06-19 22:00:00
STL,1.9024663244053586,2.661058007285328,2023-06-19 22:00:00
TPA,3.2659123995515276,3.155058572974422,2023-06-19 22:00:00
TUS,0.9784382077027848,2.6667439354158455,2023-06-19 22:00:00
ATL,8.578028219432786,4.71792563164003,2023-06-19 23:00:00
AUS,1.4743348723675442,2.951423316624791,2023-06-19 23:00:00
BNA,1.4743348723675442,3.3725565118886554,2023-06-19 23:00:00
BOS,1.5503067556649703,3.050297022857537,2023-06-19 23:00:00
BUF,0.16529888822158653,2.7513983619666433,2023-06-19 23:00:00
BWI,3.7751641858430216,3.683962493628209,2023-06-19 23:00:00
CLT,6.442497794178895,4.566229964412468,2023-06-19 23:00:00
DAL,1.3850078674433839,2.7192907056713245,2023-06-19 23:00:00
DCA,3.9137528308111396,3.8354550044886477,2023-06-19 23:00:00
DEN,5.477414708102845,3.77680797918027,2023-06-19 23:00:00
DFW,8.027721463767815,4.730117520834803,2023-06-19 23:00:00
DTW,2.7700157348867678,3.3312007464653646,2023-06-19 23:00:00
ELP,0.16529888822158653,2.9902111090370886,2023-06-19 23:00:00
EWR,4.003079835735299,4.035767346990572,2023-06-19 23:00:00
FLL,4.396294373849165,3.713117871741802,2023-06-19 23:00:00
GEG,0.0,2.555211926482679,2023-06-19 23:00:00
GRR,0.4065696597405991,2.685555987303138,2023-06-19 23:00:00
HNL,0.5718685479621857,2.129906301747702,2023-06-19 23:00:00
HOU,0.9784382077027848,2.9486175598725337,2023-06-19 23:00:00
IAD,0.6611955528863461,2.927975817358894,2023-06-19 23:00:00
IAH,2.528744963367755,3.3206672012076046,2023-06-19 23:00:00
JFK,1.7156056438865568,2.9262527430131056,2023-06-19 23:00:00
KOA,0.0,2.1845493452727345,2023-06-19 23:00:00
LAS,4.485621378773325,3.5274987477376705,2023-06-19 23:00:00
LAX,5.794657362919283,3.8671504632393456,2023-06-19 23:00:00
LGA,2.6180719682919156,3.3392056181463525,2023-06-19 23:00:00
MCI,1.0677652126269452,3.0507271984858484,2023-06-19 23:00:00
MCO,4.485621378773325,3.7084512073162754,2023-06-19 23:00:00
MDW,2.1221753036271562,3.211513204125076,2023-06-19 23:00:00
MIA,3.431211287773114,3.607734316356371,2023-06-19 23:00:00
MSP,3.2659123995515276,3.293293772259817,2023-06-19 23:00:00
MSY,2.6047168466651813,3.4432645364143726,2023-06-19 23:00:00
MYR,0.4065696597405991,3.099405682015076,2023-06-19 23:00:00
OAK,1.5503067556649703,2.599730792751068,2023-06-19 23:00:00
OKC,0.4065696597405991,2.5848891130730336,2023-06-19 23:00:00
ORD,3.7073989732160757,3.3792667926849447,2023-06-19 23:00:00
PDX,1.3850078674433837,3.0032808236707798,2023-06-19 23:00:00
PHL,1.3850078674433839,3.1486186519892514,2023-06-19 23:00:00
PHX,2.715605643886557,3.131689105295225,2023-06-19 23:00:00
PNS,0.4065696597405991,3.147793883752295,2023-06-19 23:00:00
PVD,0.0,2.877013351870804,2023-06-19 23:00:00
RDU,1.3850078674433839,2.9714093911465893,2023-06-19 23:00:00
RIC,0.9784382077027848,3.1740969205703053,2023-06-19 23:00:00
RSW,0.9784382077027848,3.1794989697277245,2023-06-19 23:00:00
SAN,2.198147186924582,2.8782068427415295,2023-06-19 23:00:00
SAT,0.9024663244053587,2.8559988962105014,2023-06-19 23:00:00
SAV,1.2197089792217972,3.3538509046116336,2023-06-19 23:00:00
SDF,0.8131393194811982,2.896609787951262,2023-06-19 23:00:00
SEA,2.3634460751461686,2.9899862517987024,2023-06-19 23:00:00
SFB,0.16529888822158653,1.9799308372207645,2023-06-19 23:00:00
SFO,1.9568764154055693,3.1063541263699306,2023-06-19 23:00:00
SJC,1.1437370959243713,2.4494936620995,2023-06-19 23:00:00
SJU,1.7915775271839829,3.113359203752011,2023-06-19 23:00:00
SLC,2.0328482987029957,2.996886895451882,2023-06-19 23:00:00
SMF,1.4743348723675442,2.815029015121011,2023-06-19 23:00:00
SNA,1.3090359841459578,2.8941675975563133,2023-06-19 23:00:00
SRQ,0.0,3.5384270736814947,2023-06-19 23:00:00
STL,2.6047168466651813,3.187292825854044,2023-06-19 23:00:00
TPA,4.650920266994912,3.929908185436867,2023-06-19 23:00:00
TUS,0.7371674361837722,3.027893659544809,2023-06-19 23:00:00
ATL,7.54517992072979,4.6285429200774235,2023-06-20 00:00:00
AUS,2.95687641540557,3.5363724751521968,2023-06-20 00:00:00
BNA,1.9568764154055698,3.24791654796664,2023-06-20 00:00:00
BOS,2.9353146231083542,3.48319921953731,2023-06-20 00:00:00
BUF,0.0,3.1782286625980607,2023-06-20 00:00:00
BWI,3.50718317107054,3.645184851455385,2023-06-20 00:00:00
CLT,3.7751641858430216,3.844852153534756,2023-06-20 00:00:00
DAL,2.9353146231083542,3.1097005301756684,2023-06-20 00:00:00
DCA,2.948669744735089,0.7371674361837722,2023-06-20 00:00:00
DEN,3.927107952437874,3.424571872736891,2023-06-20 00:00:00
DFW,6.049283256065031,4.309728339100177,2023-06-20 00:00:00
DTW,3.024641628032515,3.8022399458126657,2023-06-20 00:00:00
ELP,0.0,2.928935415925908,2023-06-20 00:00:00
EWR,4.596510175994701,3.998623107271534,2023-06-20 00:00:00
FLL,6.938394458843655,4.398092677098318,2023-06-20 00:00:00
GEG,0.0,2.5828047704736647,2023-06-20 00:00:00
GRR,1.3850078674433839,3.240801880969697,2023-06-20 00:00:00
HNL,0.16529888822158653,1.955799155262925,2023-06-20 00:00:00
HOU,1.9568764154055693,3.3480689352855704,2023-06-20 00:00:00
IAD,0.4065696597405991,2.85777382711373,2023-06-20 00:00:00
IAH,2.452773080070329,3.430553226525843,2023-06-20 00:00:00
JFK,3.7484539425895527,3.7441265636108265,2023-06-20 00:00:00
KOA,0.0,1.6641671135199325,2023-06-20 00:00:00
LAS,3.927107952437874,3.558577141182669,2023-06-20 00:00:00
LAX,5.477414708102845,3.874168972717356,2023-06-20 00:00:00
LGA,3.913752830811139,0.9784382077027848,2023-06-20 00:00:00
MCI,1.3850078674433839,2.9818980872452565,2023-06-20 00:00:00
MCO,7.992804549843864,4.521609101663959,2023-06-20 00:00:00
MDW,1.8809045321081435,3.1581641677109986,2023-06-20 00:00:00
MIA,5.8706292462167085,4.234421160799377,2023-06-20 00:00:00
MSP,1.3983629890701181,3.106594157032845,2023-06-20 00:00:00
MSY,2.211502308551317,3.1972128921257426,2023-06-20 00:00:00
MYR,0.5718685479621857,0.14296713699054642,2023-06-20 00:00:00
OAK,1.3090359841459578,2.834193119012518,2023-06-20 00:00:00
OKC,0.5718685479621857,2.80210008419043,2023-06-20 00:00:00
ORD,3.3418842828489534,3.816320679912478,2023-06-20 00:00:00
PDX,0.9024663244053588,2.6928323782461967,2023-06-20 00:00:00
