Airport,Initial_z_score,Delay_Score,Datetime
SDF,0.9897792316746225,3.345540231867698,2023-07-14 18:00:00
SEA,3.7193027145732764,4.4269937684192495,2023-07-14 18:00:00
SFB,0.0,3.0305971422172466,2023-07-14 18:00:00
SFO,2.472752391232458,3.8894531166982884,2023-07-14 18:00:00
SJC,0.743182267733016,3.5178391542834375,2023-07-14 18:00:00
SJU,0.9897792316746225,3.599570514054754,2023-07-14 18:00:00
SLC,2.229546803199048,3.8087383212741246,2023-07-14 18:00:00
SMF,1.9829498392574418,3.4773563950031416,2023-07-14 18:00:00
SNA,0.986387855766426,3.479018119322019,2023-07-14 18:00:00
SRQ,1.4897559113742287,3.634343018355737,2023-07-14 18:00:00
STL,2.229546803199048,3.7424469630592987,2023-07-14 18:00:00
TPA,2.7261321069904576,3.7717141347567207,2023-07-14 18:00:00
TUS,0.4965853037914095,2.9336377118231027,2023-07-14 18:00:00
ATL,5.9488495177723255,4.4847687591556005,2023-07-14 19:00:00
AUS,4.7125199627568835,4.311645843376107,2023-07-14 19:00:00
BNA,4.209105266548293,4.616627692852209,2023-07-14 19:00:00
BOS,8.9114044609798,5.252421899364333,2023-07-14 19:00:00
BUF,1.486364535466032,4.148096935655547,2023-07-14 19:00:00
BWI,3.712519962756883,4.334410113070751,2023-07-14 19:00:00
CLT,7.678419641271767,4.761913993858321,2023-07-14 19:00:00
DAL,1.4863645354660322,3.6263781062958484,2023-07-14 19:00:00
DCA,2.465969639416065,4.160178784586767,2023-07-14 19:00:00
DEN,9.907966444470814,4.893703010272755,2023-07-14 19:00:00
DFW,9.414772516587602,5.17981824834059,2023-07-14 19:00:00
DTW,2.229546803199048,3.568929219033352,2023-07-14 19:00:00
ELP,0.493193927883213,3.72313225904963,2023-07-14 19:00:00
EWR,4.69890781852331,4.354129733766162,2023-07-14 19:00:00
FLL,1.9795584633492453,4.105247707244848,2023-07-14 19:00:00
GEG,0.4965853037914095,3.5300035086718338,2023-07-14 19:00:00
GRR,0.743182267733016,3.5782112198220104,2023-07-14 19:00:00
HNL,1.7363528753158353,3.8720602234658905,2023-07-14 19:00:00
HOU,0.4965853037914095,3.400862185333257,2023-07-14 19:00:00
IAD,2.9761204468402607,4.36486136925786,2023-07-14 19:00:00
IAH,2.9761204468402602,4.023297712661026,2023-07-14 19:00:00
JFK,7.18861708929675,4.644782944273901,2023-07-14 19:00:00
KOA,0.4965853037914095,3.4565604864742894,2023-07-14 19:00:00
LAS,3.4659229988152767,4.011126825543421,2023-07-14 19:00:00
LAX,6.198837857622127,4.287118683571589,2023-07-14 19:00:00
LGA,6.695423161413537,4.648330811450667,2023-07-14 19:00:00
MCI,3.47270575063167,4.29770254461371,2023-07-14 19:00:00
MCO,4.955678910189507,4.439243025167616,2023-07-14 19:00:00
MDW,1.736352875315835,3.6194314010965196,2023-07-14 19:00:00
MIA,4.205713890640096,4.420080005311071,2023-07-14 19:00:00
MSP,4.959070286097702,4.250511534256554,2023-07-14 19:00:00
MSY,2.9761204468402602,4.090286379504817,2023-07-14 19:00:00
MYR,1.2397675715244256,4.171702535161376,2023-07-14 19:00:00
OAK,0.2465969639416065,3.386600627177013,2023-07-14 19:00:00
OKC,1.236376195616229,3.6109904306407477,2023-07-14 19:00:00
ORD,6.192055105805734,4.537548773431856,2023-07-14 19:00:00
PDX,1.736352875315835,3.7759110960762605,2023-07-14 19:00:00
PHL,6.692031785505341,4.6979649391267415,2023-07-14 19:00:00
PHX,4.455702230489899,4.290249025638783,2023-07-14 19:00:00
PNS,2.229546803199048,4.325640009522149,2023-07-14 19:00:00
PVD,2.479535143048851,4.085782098640312,2023-07-14 19:00:00
RDU,5.452264213980914,4.232008004126316,2023-07-14 19:00:00
RIC,2.229546803199048,3.903156404066305,2023-07-14 19:00:00
RSW,1.486364535466032,3.934337264705131,2023-07-14 19:00:00
SAN,3.222717410781867,3.8544715253771424,2023-07-14 19:00:00
SAT,1.986341215165638,3.701159185374559,2023-07-14 19:00:00
SAV,0.993170607582819,3.309719931539904,2023-07-14 19:00:00
SDF,0.2465969639416065,3.0808621636515436,2023-07-14 19:00:00
SEA,3.962508302606686,3.7718226632639835,2023-07-14 19:00:00
SFB,0.0,3.0673699474391873,2023-07-14 19:00:00
SFO,4.465876358214489,4.378805660761012,2023-07-14 19:00:00
SJC,0.743182267733016,3.5190433085806174,2023-07-14 19:00:00
SJU,1.736352875315835,4.0255049857598735,2023-07-14 19:00:00
SLC,2.726132106990457,4.18924644696814,2023-07-14 19:00:00
SMF,1.2363761956162291,3.4062171583408425,2023-07-14 19:00:00
SNA,0.4965853037914095,3.3457287038485575,2023-07-14 19:00:00
SRQ,1.2363761956162291,3.4201134896559062,2023-07-14 19:00:00
STL,2.229546803199048,3.990918251734725,2023-07-14 19:00:00
TPA,2.972729070932064,3.721899146654069,2023-07-14 19:00:00
TUS,1.2397675715244256,3.9640568438865755,2023-07-14 19:00:00
ATL,9.171566928554192,4.625118674083577,2023-07-14 20:00:00
AUS,3.4693143747234734,3.841253056868223,2023-07-14 20:00:00
BNA,3.2193260348736703,3.9302313864898553,2023-07-14 20:00:00
BOS,7.438652069747341,4.644983976488547,2023-07-14 20:00:00
BUF,1.4863645354660322,3.6401254565154058,2023-07-14 20:00:00
BWI,4.959070286097702,4.210429881767028,2023-07-14 20:00:00
CLT,4.452310854581703,4.136365319157878,2023-07-14 20:00:00
DAL,0.493193927883213,3.7513621088850004,2023-07-14 20:00:00
DCA,3.4760971265398664,3.82815113215674,2023-07-14 20:00:00
DEN,7.67502826536357,4.7406525644735575,2023-07-14 20:00:00
DFW,7.67502826536357,4.522666338412851,2023-07-14 20:00:00
DTW,4.215888018364686,4.279703226556934,2023-07-14 20:00:00
ELP,0.0,3.0718416247690903,2023-07-14 20:00:00
EWR,3.4693143747234734,4.175237975010372,2023-07-14 20:00:00
FLL,4.465876358214489,4.2226634091177635,2023-07-14 20:00:00
GEG,1.2397675715244256,4.213348959651843,2023-07-14 20:00:00
GRR,1.2397675715244256,4.429750591270821,2023-07-14 20:00:00
HNL,1.236376195616229,3.644261661919448,2023-07-14 20:00:00
HOU,0.743182267733016,3.4867006470935675,2023-07-14 20:00:00
IAD,5.205667250039308,4.3240760216043554,2023-07-14 20:00:00
IAH,6.198837857622128,4.264028001743706,2023-07-14 20:00:00
JFK,5.195493122314719,4.007542498117282,2023-07-14 20:00:00
KOA,0.2465969639416065,3.544895731272976,2023-07-14 20:00:00
LAS,6.94541150126334,4.6068525842892365,2023-07-14 20:00:00
LAX,7.92840798112157,4.321144975596189,2023-07-14 20:00:00
LGA,6.188663729897538,4.45050327327873,2023-07-14 20:00:00
MCI,4.4590936063980955,4.229753017979873,2023-07-14 20:00:00
MCO,5.698861177922521,4.483007174706166,2023-07-14 20:00:00
MDW,3.222717410781867,3.9209522427533403,2023-07-14 20:00:00
MIA,3.4693143747234734,4.088315686852638,2023-07-14 20:00:00
MSP,3.9591169266984894,4.13265541284356,2023-07-14 20:00:00
MSY,3.2193260348736703,3.7530675575811983,2023-07-14 20:00:00
MYR,0.493193927883213,3.61983224892093,2023-07-14 20:00:00
OAK,0.4965853037914095,3.4707734262342003,2023-07-14 20:00:00
OKC,1.2397675715244256,3.604437317754896,2023-07-14 20:00:00
ORD,9.931799357029764,4.9926936741312264,2023-07-14 20:00:00
PDX,1.7329614994076388,3.679284913034631,2023-07-14 20:00:00
PHL,6.438652069747341,4.4451779638300515,2023-07-14 20:00:00
PHX,2.226155427290852,3.7183042917235656,2023-07-14 20:00:00
PNS,1.7329614994076388,3.7880333437636597,2023-07-14 20:00:00
PVD,1.4829731595578355,3.9140488876624198,2023-07-14 20:00:00
RDU,5.945458141864128,4.260646295561544,2023-07-14 20:00:00
RIC,2.7261321069904576,4.196883538431688,2023-07-14 20:00:00
RSW,0.9897792316746225,3.7701438134939655,2023-07-14 20:00:00
SAN,3.2193260348736703,3.800787935642603,2023-07-14 20:00:00
SAT,2.4761437671406545,3.6185494280289223,2023-07-14 20:00:00
SAV,0.9897792316746226,3.927868534632368,2023-07-14 20:00:00
SDF,0.0,3.402419202416924,2023-07-14 20:00:00
SEA,2.722740731082261,3.4139395863423956,2023-07-14 20:00:00
SFB,0.0,3.340620235498635,2023-07-14 20:00:00
SFO,3.46253162290708,4.0964857230474525,2023-07-14 20:00:00
SJC,1.736352875315835,3.3905227101229314,2023-07-14 20:00:00
SJU,1.7329614994076388,4.063909764359495,2023-07-14 20:00:00
SLC,2.4761437671406545,3.824977162242892,2023-07-14 20:00:00
SMF,0.2465969639416065,3.4856796754247465,2023-07-14 20:00:00
SNA,1.2397675715244256,3.738510458667524,2023-07-14 20:00:00
SRQ,0.2465969639416065,3.4529739891021434,2023-07-14 20:00:00
STL,2.229546803199048,4.070290683162201,2023-07-14 20:00:00
TPA,1.4829731595578357,3.788230285470619,2023-07-14 20:00:00
TUS,0.493193927883213,3.509702617084339,2023-07-14 20:00:00
ATL,9.411381140679405,5.860748537883609,2023-07-14 21:00:00
AUS,4.21249664245649,5.299084225631495,2023-07-14 21:00:00
BNA,6.94541150126334,5.732851135711775,2023-07-14 21:00:00
BOS,9.428384660821175,6.353675839743042,2023-07-14 21:00:00
BUF,0.493193927883213,4.7856672071271635,2023-07-14 21:00:00
BWI,4.952287534281309,5.158990884861984,2023-07-14 21:00:00
CLT,6.94541150126334,5.368231924443181,2023-07-14 21:00:00
DAL,1.986341215165638,4.932311854079716,2023-07-14 21:00:00
DCA,4.705690570339702,5.513468753683739,2023-07-14 21:00:00
DEN,10.66132283992842,6.061836366930109,2023-07-14 21:00:00
DFW,12.654493447511237,6.610785097328049,2023-07-14 21:00:00
DTW,4.209105266548293,5.484105994022283,2023-07-14 21:00:00
ELP,0.0,4.766986377936327,2023-07-14 21:00:00
EWR,4.709081946247899,5.491370778325446,2023-07-14 21:00:00
FLL,3.46253162290708,4.96219579729859,2023-07-14 21:00:00
GEG,0.9897792316746226,4.2998197225081976,2023-07-14 21:00:00
GRR,0.9897792316746226,5.288432872616989,2023-07-14 21:00:00
HNL,0.743182267733016,4.899433705922606,2023-07-14 21:00:00
HOU,1.2397675715244256,4.854790887892548,2023-07-14 21:00:00
IAD,2.9659463191156705,5.3065822741233175,2023-07-14 21:00:00
IAH,8.42499328491298,5.9562465624894045,2023-07-14 21:00:00
JFK,5.205667250039308,5.530734969350872,2023-07-14 21:00:00
KOA,0.4965853037914095,4.601726827506596,2023-07-14 21:00:00
LAS,5.938675390047735,5.259489700344178,2023-07-14 21:00:00
LAX,7.181834337480358,5.581623042115441,2023-07-14 21:00:00
LGA,7.195446481713931,6.163446410641928,2023-07-14 21:00:00
MCI,3.962508302606686,5.384328165049347,2023-07-14 21:00:00
MCO,6.442043445655537,5.81022181343491,2023-07-14 21:00:00
MDW,4.71591133866508,5.717508038095151,2023-07-14 21:00:00
MIA,8.192008465204948,6.039087921966972,2023-07-14 21:00:00
MSP,3.965899678514883,5.329090794439184,2023-07-14 21:00:00
MSY,3.965899678514883,5.269633133828261,2023-07-14 21:00:00
MYR,0.0,4.483157135647077,2023-07-14 21:00:00
OAK,2.736352875315835,4.474877378697368,2023-07-14 21:00:00
OKC,1.486364535466032,5.116386385221308,2023-07-14 21:00:00
ORD,10.904528427961829,6.2520374753496775,2023-07-14 21:00:00
PDX,1.486364535466032,4.642502910121973,2023-07-14 21:00:00
PHL,4.455702230489899,5.690310832490715,2023-07-14 21:00:00
PHX,3.9692910544230795,4.586825362796821,2023-07-14 21:00:00
PNS,0.493193927883213,5.046444728193487,2023-07-14 21:00:00
PVD,0.2465969639416065,5.310108591105336,2023-07-14 21:00:00
RDU,4.4557022304899,5.51668683070577,2023-07-14 21:00:00
RIC,1.4829731595578357,5.168982771120657,2023-07-14 21:00:00
RSW,1.2397675715244256,4.943369024489868,2023-07-14 21:00:00
SAN,2.972729070932064,5.014587585675954,2023-07-14 21:00:00
SAT,1.236376195616229,5.031980356694916,2023-07-14 21:00:00
SAV,0.743182267733016,4.866050156808788,2023-07-14 21:00:00
SDF,1.4897559113742287,5.208302544684698,2023-07-14 21:00:00
SEA,1.7329614994076386,4.7617876134293065,2023-07-14 21:00:00
SFB,0.0,4.348968356754096,2023-07-14 21:00:00
SFO,2.229546803199048,5.055455070233597,2023-07-14 21:00:00
SJC,2.229546803199048,4.421030626361629,2023-07-14 21:00:00
SJU,1.486364535466032,5.235150580282149,2023-07-14 21:00:00
SLC,1.7329614994076388,4.833435237262441,2023-07-14 21:00:00
SMF,0.4965853037914095,4.532928750950004,2023-07-14 21:00:00
SNA,1.4863645354660322,4.539289529465522,2023-07-14 21:00:00
SRQ,0.4965853037914095,4.772079651612057,2023-07-14 21:00:00
STL,2.726132106990457,5.075153086742652,2023-07-14 21:00:00
TPA,6.212450001855702,5.87174662824993,2023-07-14 21:00:00
TUS,0.0,4.454260244718707,2023-07-14 21:00:00
ATL,10.414772516587602,6.471398112168734,2023-07-14 22:00:00
AUS,4.955678910189507,5.792813560463673,2023-07-14 22:00:00
BNA,6.435260693839145,5.538331509291345,2023-07-14 22:00:00
BOS,11.647710695694846,6.845725262668655,2023-07-14 22:00:00
BUF,0.0,5.16667604873024,2023-07-14 22:00:00
BWI,4.4590936063980955,5.115398333285498,2023-07-14 22:00:00
CLT,6.435260693839145,6.390021531977559,2023-07-14 22:00:00
DAL,4.462484982306293,5.430159689052779,2023-07-14 22:00:00
DCA,8.431776036729373,6.1105139085138225,2023-07-14 22:00:00
DEN,10.158001424921405,6.542345277732246,2023-07-14 22:00:00
DFW,10.644365960387436,6.834654805829066,2023-07-14 22:00:00
DTW,5.205667250039308,5.978445437653807,2023-07-14 22:00:00
ELP,0.993170607582819,5.360109014344541,2023-07-14 22:00:00
EWR,6.195446481713931,6.097701031151156,2023-07-14 22:00:00
FLL,2.229546803199048,5.355385507924934,2023-07-14 22:00:00
GEG,0.2465969639416065,4.358893212219953,2023-07-14 22:00:00
GRR,0.2465969639416065,5.716082866283361,2023-07-14 22:00:00
HNL,1.736352875315835,4.804556370187096,2023-07-14 22:00:00
HOU,0.493193927883213,4.985535197813394,2023-07-14 22:00:00
IAD,4.465876358214489,5.951601898234549,2023-07-14 22:00:00
IAH,6.931845997630554,6.474241162582023,2023-07-14 22:00:00
JFK,7.435214053238357,6.112400208919377,2023-07-14 22:00:00
KOA,1.2397675715244256,4.275632570862995,2023-07-14 22:00:00
LAS,5.9488495177723255,5.906213429530923,2023-07-14 22:00:00
LAX,7.185225713388554,5.523344551068085,2023-07-14 22:00:00
LGA,5.702299194431507,6.610074425614673,2023-07-14 22:00:00
MCI,1.729570123499442,6.036413074091063,2023-07-14 22:00:00
MCO,12.151078751302649,6.4782671123697915,2023-07-14 22:00:00
MDW,5.702252553830719,5.951770914275486,2023-07-14 22:00:00
MIA,6.435260693839145,6.21376773355494,2023-07-14 22:00:00
MSP,6.452264213980916,6.110888270551418,2023-07-14 22:00:00
MSY,3.4659229988152767,5.855326288355067,2023-07-14 22:00:00
MYR,0.993170607582819,5.241429771484719,2023-07-14 22:00:00
OAK,1.236376195616229,5.003980124275499,2023-07-14 22:00:00
OKC,1.9829498392574416,6.225814295259193,2023-07-14 22:00:00
ORD,16.36701341026812,7.653495502294933,2023-07-14 22:00:00
PDX,1.486364535466032,5.041857417449912,2023-07-14 22:00:00
PHL,6.709081946247899,6.124520220172247,2023-07-14 22:00:00
PHX,5.202275874131112,5.620343255556245,2023-07-14 22:00:00
PNS,0.0,5.461231188508909,2023-07-14 22:00:00
PVD,0.4965853037914095,5.3803464825659635,2023-07-14 22:00:00
RDU,3.2193260348736703,5.916979165980878,2023-07-14 22:00:00
RIC,0.743182267733016,5.551080835813668,2023-07-14 22:00:00
RSW,0.493193927883213,4.554344970631454,2023-07-14 22:00:00
SAN,3.965899678514883,6.619405235007602,2023-07-14 22:00:00
SAT,1.2397675715244256,5.346802002428762,2023-07-14 22:00:00
SAV,0.2465969639416065,5.543481827291483,2023-07-14 22:00:00
SDF,3.7261321069904576,5.158377938522637,2023-07-14 22:00:00
SEA,1.9829498392574416,5.0363401794118605,2023-07-14 22:00:00
SFB,0.0,5.291924119721601,2023-07-14 22:00:00
SFO,3.222717410781867,5.475824804891941,2023-07-14 22:00:00
SJC,1.7329614994076386,5.017681577892798,2023-07-14 22:00:00
SJU,1.486364535466032,5.322693677032668,2023-07-14 22:00:00
SLC,0.9897792316746226,4.2784252401993,2023-07-14 22:00:00
SMF,1.2397675715244256,5.103590421498062,2023-07-14 22:00:00
SNA,1.486364535466032,5.331896054899406,2023-07-14 22:00:00
SRQ,0.2465969639416065,4.927076221976828,2023-07-14 22:00:00
STL,4.959070286097702,5.582029901019126,2023-07-14 22:00:00
TPA,4.452310854581703,5.867961959020965,2023-07-14 22:00:00
TUS,0.4965853037914095,5.063791381150982,2023-07-14 22:00:00
ATL,23.572587379105855,9.885041386558946,2023-07-14 23:00:00
AUS,6.195446481713931,7.501456104981923,2023-07-14 23:00:00
BNA,6.692031785505341,7.236926002314618,2023-07-14 23:00:00
BOS,10.151172032504224,7.958806791721222,2023-07-14 23:00:00
BUF,0.4965853037914095,6.596436857450229,2023-07-14 23:00:00
BWI,8.43177603672937,7.983247952669679,2023-07-14 23:00:00
CLT,9.68520239308816,7.675506005602485,2023-07-14 23:00:00
DAL,4.712519962756884,7.606494791930156,2023-07-14 23:00:00
DCA,10.404551748262223,8.484395504317577,2023-07-14 23:00:00
DEN,9.914749196287207,7.2107640098386945,2023-07-14 23:00:00
DFW,11.40794312417042,8.173119646450324,2023-07-14 23:00:00
DTW,7.442043445655538,8.012490371916442,2023-07-14 23:00:00
ELP,1.4863645354660322,7.5042059177182905,2023-07-14 23:00:00
EWR,6.192055105805735,7.081233499511113,2023-07-14 23:00:00
FLL,4.215888018364686,7.228049819818105,2023-07-14 23:00:00
GEG,0.0,5.993750803013123,2023-07-14 23:00:00
GRR,0.0,6.146497065290162,2023-07-14 23:00:00
HNL,2.229546803199048,5.764156032334424,2023-07-14 23:00:00
HOU,2.979511822748457,6.143839485943712,2023-07-14 23:00:00
IAD,3.46253162290708,6.728694373625512,2023-07-14 23:00:00
IAH,5.448872838072719,7.136885205278609,2023-07-14 23:00:00
JFK,8.175004945063177,7.681241572795985,2023-07-14 23:00:00
KOA,0.9897792316746225,5.494258014178983,2023-07-14 23:00:00
LAS,5.695469802014324,6.9135406419082415,2023-07-14 23:00:00
LAX,5.452310854581703,7.457620210192017,2023-07-14 23:00:00
LGA,4.7090819462479,6.890172674654091,2023-07-14 23:00:00
MCI,2.232938179107245,6.942184394847814,2023-07-14 23:00:00
MCO,15.367060050868911,8.81974610894953,2023-07-14 23:00:00
MDW,5.198884498222916,6.65298794603532,2023-07-14 23:00:00
MIA,6.195446481713931,8.321032116008864,2023-07-14 23:00:00
MSP,7.9317993570297665,6.9793644299233835,2023-07-14 23:00:00
MSY,3.965899678514883,6.775255217226794,2023-07-14 23:00:00
MYR,0.9897792316746225,7.439729261857919,2023-07-14 23:00:00
OAK,2.729523482898654,6.192354873396756,2023-07-14 23:00:00
OKC,1.236376195616229,6.498430589109897,2023-07-14 23:00:00
ORD,8.651241993405407,7.544789549336568,2023-07-14 23:00:00
PDX,0.9897792316746225,6.142970690460955,2023-07-14 23:00:00
PHL,6.195446481713931,7.487770711373754,2023-07-14 23:00:00
PHX,5.698861177922522,6.870695734081509,2023-07-14 23:00:00
PNS,0.0,6.584121187298023,2023-07-14 23:00:00
PVD,1.2397675715244256,7.4345435612106385,2023-07-14 23:00:00
RDU,2.4761437671406545,6.630509523099298,2023-07-14 23:00:00
RIC,0.2465969639416065,6.697686958156127,2023-07-14 23:00:00
RSW,0.0,6.9218110809629785,2023-07-14 23:00:00
SAN,2.9693376950238672,6.590511289790398,2023-07-14 23:00:00
SAT,1.4931939278832131,6.70816004361294,2023-07-14 23:00:00
SAV,0.4965853037914095,6.740268087646202,2023-07-14 23:00:00
SDF,1.9795584633492453,6.883038768667858,2023-07-14 23:00:00
SEA,5.209058625947505,6.812315356903421,2023-07-14 23:00:00
SFB,0.0,5.523541706332064,2023-07-14 23:00:00
SFO,5.205667250039308,7.20646060244645,2023-07-14 23:00:00
SJC,2.4795351430488513,6.238702823902432,2023-07-14 23:00:00
SJU,0.9897792316746225,6.872733937041254,2023-07-14 23:00:00
SLC,4.226108786690063,6.828774954326179,2023-07-14 23:00:00
SMF,3.9692910544230795,6.726787414407988,2023-07-14 23:00:00
SNA,1.4863645354660322,6.313398480081707,2023-07-14 23:00:00
SRQ,0.4965853037914095,8.476953061297575,2023-07-14 23:00:00
STL,4.95228753428131,7.02700778251128,2023-07-14 23:00:00
TPA,3.4693143747234734,6.584460377066242,2023-07-14 23:00:00
TUS,0.2465969639416065,6.514520222002645,2023-07-14 23:00:00
ATL,21.535328884716478,8.640452415592781,2023-07-15 00:00:00
AUS,3.7091285868486863,6.295391592345723,2023-07-15 00:00:00
BNA,5.445481462164522,6.818797980698328,2023-07-15 00:00:00
BOS,9.421601909004783,7.354281875943884,2023-07-15 00:00:00
BUF,1.2397675715244256,6.876780840057425,2023-07-15 00:00:00
BWI,9.418210533096586,7.120745872580122,2023-07-15 00:00:00
CLT,13.884040250710285,7.946904020931335,2023-07-15 00:00:00
DAL,4.959070286097702,5.960541980839068,2023-07-15 00:00:00
DCA,8.914795836887997,1.3372193755331998,2023-07-15 00:00:00
DEN,7.175051585663964,6.2550942559592775,2023-07-15 00:00:00
DFW,14.623831142535106,7.965501533441049,2023-07-15 00:00:00
DTW,4.212543283057277,7.024842446461047,2023-07-15 00:00:00
ELP,0.9897792316746225,5.790093544915323,2023-07-15 00:00:00
EWR,3.9591169266984894,6.4049248913970365,2023-07-15 00:00:00
FLL,4.209105266548293,6.661220330882158,2023-07-15 00:00:00
GEG,0.0,5.920397298758887,2023-07-15 00:00:00
GRR,0.4965853037914095,6.765303499897472,2023-07-15 00:00:00
HNL,1.236376195616229,4.943188503556228,2023-07-15 00:00:00
HOU,3.9693376950238672,6.394235573743388,2023-07-15 00:00:00
IAD,1.7329614994076383,6.085368498757697,2023-07-15 00:00:00
IAH,4.705690570339702,6.625120176436067,2023-07-15 00:00:00
JFK,11.161346160228813,7.043414023956994,2023-07-15 00:00:00
KOA,0.743182267733016,4.364137134595145,2023-07-15 00:00:00
LAS,5.698861177922521,6.019993753377977,2023-07-15 00:00:00
LAX,4.9590702860977025,5.696014230384085,2023-07-15 00:00:00
LGA,8.181787696879569,1.2272681545319355,2023-07-15 00:00:00
MCI,2.972729070932064,6.055669754931164,2023-07-15 00:00:00
MCO,10.644365960387436,7.161868531357562,2023-07-15 00:00:00
MDW,1.9761670874410486,7.426094409016503,2023-07-15 00:00:00
MIA,6.198884498222915,7.352735088125,2023-07-15 00:00:00
MSP,7.938675390047736,6.761124517358197,2023-07-15 00:00:00
MSY,2.472752391232458,6.448686412365714,2023-07-15 00:00:00
MYR,1.2397675715244256,0.18596513572866388,2023-07-15 00:00:00
OAK,2.2261554272908515,5.559438684952925,2023-07-15 00:00:00
OKC,2.2329381791072445,6.206314344952049,2023-07-15 00:00:00
ORD,4.955678910189506,6.474490220004589,2023-07-15 00:00:00
PDX,2.2329381791072445,5.388826290972526,2023-07-15 00:00:00
PHL,8.178396320971373,7.663526872914003,2023-07-15 00:00:00
PHX,5.945458141864128,6.292726560083024,2023-07-15 00:00:00
PNS,0.4965853037914095,6.872284571370498,2023-07-15 00:00:00
PVD,0.493193927883213,6.3342113834128435,2023-07-15 00:00:00
RDU,5.209058625947505,7.2577004873354865,2023-07-15 00:00:00
RIC,0.4965853037914095,7.419563085690233,2023-07-15 00:00:00
RSW,1.986341215165638,6.838008299760213,2023-07-15 00:00:00
SAN,4.215888018364686,6.308226264875186,2023-07-15 00:00:00
SAT,2.4829265189570475,5.915467549192194,2023-07-15 00:00:00
SAV,1.2397675715244256,7.531040425850185,2023-07-15 00:00:00
SDF,0.493193927883213,6.405276631881518,2023-07-15 00:00:00
SEA,5.7022991944315065,6.465882842985643,2023-07-15 00:00:00
SFB,0.4965853037914095,0.07448779556871143,2023-07-15 00:00:00
SFO,4.952287534281309,6.221433823120943,2023-07-15 00:00:00
SJC,2.4761437671406545,5.626055514168479,2023-07-15 00:00:00
SJU,1.2397675715244256,6.450656711454597,2023-07-15 00:00:00
SLC,1.9761670874410486,5.944081869890441,2023-07-15 00:00:00
SMF,4.209105266548293,6.012985016458211,2023-07-15 00:00:00
SNA,2.4795351430488513,5.983093193897447,2023-07-15 00:00:00
SRQ,0.2465969639416065,7.382064834712762,2023-07-15 00:00:00
STL,1.9761670874410484,6.526879691599383,2023-07-15 00:00:00
TPA,5.205667250039308,6.906263927896235,2023-07-15 00:00:00
TUS,0.0,6.0414608226567275,2023-07-15 00:00:00
ATL,13.863691995261108,5.148301002150808,2023-07-15 01:00:00
AUS,3.222717410781867,5.083022949347309,2023-07-15 01:00:00
BNA,2.9761670874410484,5.137220706552038,2023-07-15 01:00:00
BOS,9.671590248854585,5.936488330958131,2023-07-15 01:00:00
BUF,1.486364535466032,0.22295468031990484,2023-07-15 01:00:00
BWI,6.935237373538751,5.526892480712501,2023-07-15 01:00:00
CLT,7.908059725672391,5.99572557893304,2023-07-15 01:00:00
DAL,3.46253162290708,0.5193797434360621,2023-07-15 01:00:00
DCA,3.7057372109404896,0.5558605816410735,2023-07-15 01:00:00
DEN,11.664714215836616,6.142801476655277,2023-07-15 01:00:00
DFW,8.4046450294638,5.232526368089323,2023-07-15 01:00:00
DTW,5.465876358214489,5.629080112298853,2023-07-15 01:00:00
ELP,0.2465969639416065,4.175494897066355,2023-07-15 01:00:00
EWR,6.448826197471931,5.894575737617932,2023-07-15 01:00:00
FLL,5.702252553830718,5.222997637854874,2023-07-15 01:00:00
GEG,0.0,4.735419909759749,2023-07-15 01:00:00
GRR,1.736352875315835,0.2604529312973753,2023-07-15 01:00:00
HNL,0.743182267733016,4.648724602966091,2023-07-15 01:00:00
HOU,3.222717410781867,4.925162272241808,2023-07-15 01:00:00
IAD,2.9761204468402602,4.84639746586261,2023-07-15 01:00:00
IAH,4.955678910189505,5.546888706581023,2023-07-15 01:00:00
JFK,11.644319319786648,6.690267856316698,2023-07-15 01:00:00
KOA,0.743182267733016,4.103608707283658,2023-07-15 01:00:00
LAS,9.918140572195405,5.823975609182547,2023-07-15 01:00:00
LAX,9.421555268403994,5.816719493911474,2023-07-15 01:00:00
LGA,7.178442961572161,1.0767664442358242,2023-07-15 01:00:00
MCI,3.4693143747234734,5.325992609361238,2023-07-15 01:00:00
MCO,12.897699035544647,2.7243363693570366,2023-07-15 01:00:00
MDW,5.212450001855702,5.447447605963659,2023-07-15 01:00:00
MIA,4.962508302606687,4.800169118370621,2023-07-15 01:00:00
MSP,5.948849517772324,5.630493034052703,2023-07-15 01:00:00
MSY,2.9761204468402607,5.38120272386034,2023-07-15 01:00:00
MYR,0.9897792316746225,0.14846688475119338,2023-07-15 01:00:00
OAK,0.9897792316746225,4.863032849973236,2023-07-15 01:00:00
OKC,2.4761437671406545,5.179016889479557,2023-07-15 01:00:00
ORD,9.174958304462386,6.2808853395774165,2023-07-15 01:00:00
PDX,2.4761437671406545,5.052994336907587,2023-07-15 01:00:00
PHL,5.938675390047735,5.5913966134364355,2023-07-15 01:00:00
PHX,6.4488728380727185,5.657106638316863,2023-07-15 01:00:00
PNS,0.743182267733016,0.11147734015995242,2023-07-15 01:00:00
PVD,0.4965853037914095,0.07448779556871143,2023-07-15 01:00:00
RDU,6.198884498222915,5.560937821540015,2023-07-15 01:00:00
RIC,1.2397675715244256,0.18596513572866388,2023-07-15 01:00:00
RSW,2.4761437671406545,0.37142156507109825,2023-07-15 01:00:00
SAN,4.705690570339702,5.901909383748884,2023-07-15 01:00:00
