Airport,Initial_z_score,Delay_Score,Datetime
SEA,1.2397675715244256,1.940753426451974,2023-06-12 13:00:00
SFB,0.0,0.0,2023-06-12 13:00:00
SFO,1.4897559113742287,1.9253531322054491,2023-06-12 13:00:00
SJC,0.0,1.815335317603567,2023-06-12 13:00:00
SJU,0.4965853037914095,1.7555114922795658,2023-06-12 13:00:00
SLC,1.9829498392574416,2.021748359471238,2023-06-12 13:00:00
SMF,0.0,2.013537132370064,2023-06-12 13:00:00
SNA,0.4965853037914095,1.8189685013880008,2023-06-12 13:00:00
SRQ,0.4965853037914095,1.7240271061544115,2023-06-12 13:00:00
STL,0.743182267733016,1.866442226990386,2023-06-12 13:00:00
TPA,1.236376195616229,1.6937186777763622,2023-06-12 13:00:00
TUS,0.0,1.707723446874175,2023-06-12 13:00:00
ATL,2.4761437671406545,2.0362855831508853,2023-06-12 14:00:00
AUS,1.236376195616229,2.0517163900921958,2023-06-12 14:00:00
BNA,1.4863645354660322,1.9467642163516738,2023-06-12 14:00:00
BOS,1.486364535466032,1.8688179869150985,2023-06-12 14:00:00
BUF,0.0,1.6870372704588854,2023-06-12 14:00:00
BWI,1.2397675715244256,1.7745479624214127,2023-06-12 14:00:00
CLT,1.7329614994076383,1.7440358368074853,2023-06-12 14:00:00
DAL,2.4761437671406545,2.1405515257945322,2023-06-12 14:00:00
DCA,1.2397675715244256,1.8886141014887023,2023-06-12 14:00:00
DEN,6.431869317930948,2.6063580009258915,2023-06-12 14:00:00
DFW,6.688640409597143,2.6115702060375243,2023-06-12 14:00:00
DTW,0.993170607582819,1.860743506999606,2023-06-12 14:00:00
ELP,0.4965853037914095,1.8799989809466524,2023-06-12 14:00:00
EWR,1.4829731595578355,1.7698320660652107,2023-06-12 14:00:00
FLL,1.236376195616229,1.7382014213673473,2023-06-12 14:00:00
GEG,0.4965853037914095,1.9548719917640378,2023-06-12 14:00:00
GRR,0.9897792316746226,2.0270465951594714,2023-06-12 14:00:00
HNL,0.0,0.5745503877670705,2023-06-12 14:00:00
HOU,0.493193927883213,1.9331516119966432,2023-06-12 14:00:00
IAD,0.2465969639416065,2.170508734597507,2023-06-12 14:00:00
IAH,1.486364535466032,2.0338176142169946,2023-06-12 14:00:00
JFK,0.4965853037914095,1.5867134483141396,2023-06-12 14:00:00
KOA,0.0,0.5287304396139064,2023-06-12 14:00:00
LAS,3.47270575063167,2.419160149389046,2023-06-12 14:00:00
LAX,5.202275874131112,2.279689620152489,2023-06-12 14:00:00
LGA,0.9897792316746225,1.8171686096231043,2023-06-12 14:00:00
MCI,0.9897792316746225,1.8797948455836393,2023-06-12 14:00:00
MCO,2.722740731082261,2.039528977260726,2023-06-12 14:00:00
MDW,1.4829731595578355,1.9954226285011234,2023-06-12 14:00:00
MIA,2.2227640513826548,2.0567771782990842,2023-06-12 14:00:00
MSP,1.4863645354660322,1.9115383923505462,2023-06-12 14:00:00
MSY,1.4863645354660322,1.9436714620546411,2023-06-12 14:00:00
MYR,0.993170607582819,1.7859995561780722,2023-06-12 14:00:00
OAK,0.4965853037914095,2.003714974194239,2023-06-12 14:00:00
OKC,1.986341215165638,2.084557723069201,2023-06-12 14:00:00
ORD,0.493193927883213,1.738948113010941,2023-06-12 14:00:00
PDX,1.2397675715244256,2.313888855595237,2023-06-12 14:00:00
PHL,0.4965853037914095,1.7717821597969219,2023-06-12 14:00:00
PHX,2.979511822748457,2.131569584269738,2023-06-12 14:00:00
PNS,0.0,1.7581187446941893,2023-06-12 14:00:00
PVD,0.0,1.6006819568311887,2023-06-12 14:00:00
RDU,0.4965853037914095,1.6976994082668755,2023-06-12 14:00:00
RIC,0.743182267733016,1.8333877555868965,2023-06-12 14:00:00
RSW,0.0,1.7132429577421686,2023-06-12 14:00:00
SAN,2.972729070932064,2.2093988412921055,2023-06-12 14:00:00
SAT,2.229546803199048,2.23174723057734,2023-06-12 14:00:00
SAV,0.2465969639416065,1.7179563580346695,2023-06-12 14:00:00
SDF,0.0,1.7988059563031973,2023-06-12 14:00:00
SEA,3.9692910544230795,2.377896303377256,2023-06-12 14:00:00
SFB,0.0,0.0,2023-06-12 14:00:00
SFO,5.712473322156096,2.5780695265350557,2023-06-12 14:00:00
SJC,0.993170607582819,2.167922587088528,2023-06-12 14:00:00
SJU,1.736352875315835,1.8317624677017104,2023-06-12 14:00:00
SLC,1.7329614994076386,2.1457978840866434,2023-06-12 14:00:00
SMF,0.4965853037914095,1.9388471995147891,2023-06-12 14:00:00
SNA,1.7363528753158353,2.3915220968730218,2023-06-12 14:00:00
SRQ,0.2465969639416065,1.5495897177695588,2023-06-12 14:00:00
STL,1.2397675715244256,1.8643863181132188,2023-06-12 14:00:00
TPA,0.743182267733016,1.753520221112972,2023-06-12 14:00:00
TUS,0.4965853037914095,2.0319610725857133,2023-06-12 14:00:00
ATL,3.222717410781867,2.8521279749080297,2023-06-12 15:00:00
AUS,0.2465969639416065,2.5029708244183784,2023-06-12 15:00:00
BNA,1.9829498392574418,2.6591500209964547,2023-06-12 15:00:00
BOS,2.479535143048851,2.99281137457453,2023-06-12 15:00:00
BUF,0.0,1.8869819397331746,2023-06-12 15:00:00
BWI,0.493193927883213,2.1802311488455732,2023-06-12 15:00:00
CLT,1.9829498392574414,2.65531924175423,2023-06-12 15:00:00
DAL,1.236376195616229,2.7367885456542047,2023-06-12 15:00:00
DCA,0.9897792316746226,2.451840427829711,2023-06-12 15:00:00
DEN,4.459093606398096,3.0610272287803064,2023-06-12 15:00:00
DFW,8.178396320971373,3.499874277179852,2023-06-12 15:00:00
DTW,1.486364535466032,2.464640566297662,2023-06-12 15:00:00
ELP,2.2397675715244256,2.9576832404608884,2023-06-12 15:00:00
EWR,1.736352875315835,2.7810008774490265,2023-06-12 15:00:00
FLL,1.2397675715244256,2.395913332718276,2023-06-12 15:00:00
GEG,0.2465969639416065,2.686409038032199,2023-06-12 15:00:00
GRR,0.743182267733016,2.684948596723804,2023-06-12 15:00:00
HNL,0.0,2.39842081699508,2023-06-12 15:00:00
HOU,0.4965853037914095,2.434799881961605,2023-06-12 15:00:00
IAD,0.0,2.384516793787643,2023-06-12 15:00:00
IAH,1.9829498392574418,2.6992160831905037,2023-06-12 15:00:00
JFK,0.743182267733016,2.655114599420042,2023-06-12 15:00:00
KOA,0.0,2.244422123428536,2023-06-12 15:00:00
LAS,6.445434821563734,3.4696361372390894,2023-06-12 15:00:00
LAX,5.698861177922522,3.292622498672224,2023-06-12 15:00:00
LGA,1.2397675715244256,2.580100395520805,2023-06-12 15:00:00
MCI,1.7363528753158353,2.6730893359769254,2023-06-12 15:00:00
MCO,2.7261321069904576,2.8185141618172644,2023-06-12 15:00:00
MDW,1.736352875315835,2.699368140771772,2023-06-12 15:00:00
MIA,2.2329381791072445,2.870584387774222,2023-06-12 15:00:00
MSP,2.9761204468402602,2.858954720106463,2023-06-12 15:00:00
MSY,0.9897792316746225,2.6024272716172163,2023-06-12 15:00:00
MYR,0.9897792316746226,2.426196742844013,2023-06-12 15:00:00
OAK,0.2465969639416065,2.58545071710787,2023-06-12 15:00:00
OKC,1.4829731595578355,2.6583735334985845,2023-06-12 15:00:00
ORD,1.986341215165638,2.6134161265177647,2023-06-12 15:00:00
PDX,0.9897792316746225,2.876326577467081,2023-06-12 15:00:00
PHL,1.7363528753158353,2.5176911262654,2023-06-12 15:00:00
PHX,2.472752391232458,2.7914813735489887,2023-06-12 15:00:00
PNS,0.4965853037914095,2.5626766776755265,2023-06-12 15:00:00
PVD,0.0,2.2209792574891365,2023-06-12 15:00:00
RDU,1.2397675715244256,2.3305666279277495,2023-06-12 15:00:00
RIC,0.2465969639416065,2.500117582674963,2023-06-12 15:00:00
RSW,0.0,2.4219499764812547,2023-06-12 15:00:00
SAN,1.9795584633492451,3.184845164367804,2023-06-12 15:00:00
SAT,1.7329614994076388,3.1580823265389077,2023-06-12 15:00:00
SAV,0.0,2.3509266966709768,2023-06-12 15:00:00
SDF,0.993170607582819,2.427781497839594,2023-06-12 15:00:00
SEA,3.2159346589654736,3.2811438725170063,2023-06-12 15:00:00
SFB,0.0,2.281886929600735,2023-06-12 15:00:00
SFO,6.938628749446948,3.5467266252202894,2023-06-12 15:00:00
SJC,1.486364535466032,2.87327425561282,2023-06-12 15:00:00
SJU,1.7329614994076383,2.5786643293414278,2023-06-12 15:00:00
SLC,1.486364535466032,3.117876433183383,2023-06-12 15:00:00
SMF,1.2397675715244256,2.663769425157579,2023-06-12 15:00:00
SNA,1.7329614994076386,2.723964782191529,2023-06-12 15:00:00
SRQ,0.0,2.2004413403510568,2023-06-12 15:00:00
STL,1.4863645354660322,2.467065049234821,2023-06-12 15:00:00
TPA,0.2465969639416065,2.3572665198669767,2023-06-12 15:00:00
TUS,0.2465969639416065,2.641978703839199,2023-06-12 15:00:00
ATL,5.205667250039308,3.5200457422274902,2023-06-12 16:00:00
AUS,3.4760971265398664,3.400180168941815,2023-06-12 16:00:00
BNA,2.2295468031990477,3.2074790713073558,2023-06-12 16:00:00
BOS,1.4829731595578355,3.0536880192507287,2023-06-12 16:00:00
BUF,0.993170607582819,3.126416317339138,2023-06-12 16:00:00
BWI,0.4965853037914095,2.8783861530802834,2023-06-12 16:00:00
CLT,2.726132106990457,3.21438370187344,2023-06-12 16:00:00
DAL,4.219279394272883,3.3242320326950257,2023-06-12 16:00:00
DCA,3.2261087866900633,3.3810393657550053,2023-06-12 16:00:00
DEN,10.914702555686421,4.469715640008389,2023-06-12 16:00:00
DFW,10.40794312417042,4.450235464897413,2023-06-12 16:00:00
DTW,2.4795351430488513,3.282058914853526,2023-06-12 16:00:00
ELP,0.9897792316746225,3.657927171965728,2023-06-12 16:00:00
EWR,4.215888018364686,3.4622510622655605,2023-06-12 16:00:00
FLL,1.9829498392574416,3.3475656595419157,2023-06-12 16:00:00
GEG,0.993170607582819,3.248646775476904,2023-06-12 16:00:00
GRR,1.2465969639416066,3.1146694741487613,2023-06-12 16:00:00
HNL,0.0,2.935631904047598,2023-06-12 16:00:00
HOU,1.2397675715244256,2.79116772110219,2023-06-12 16:00:00
IAD,0.4965853037914095,2.9011989479858316,2023-06-12 16:00:00
IAH,3.222717410781867,3.442399402641735,2023-06-12 16:00:00
JFK,2.729523482898654,3.0437238686132497,2023-06-12 16:00:00
KOA,0.0,2.7622088635805935,2023-06-12 16:00:00
LAS,6.93523737353875,3.9037335184708066,2023-06-12 16:00:00
LAX,3.9591169266984894,3.794904565883828,2023-06-12 16:00:00
LGA,2.9761204468402607,3.5444101999458457,2023-06-12 16:00:00
MCI,1.7329614994076388,3.0834289879546186,2023-06-12 16:00:00
MCO,1.979558463349245,3.1040157908861814,2023-06-12 16:00:00
MDW,1.7329614994076386,3.194047592733939,2023-06-12 16:00:00
MIA,1.9795584633492453,3.1664500199239134,2023-06-12 16:00:00
MSP,2.722740731082261,3.3327630854904524,2023-06-12 16:00:00
MSY,0.743182267733016,2.98722142208807,2023-06-12 16:00:00
MYR,0.743182267733016,3.767400774156287,2023-06-12 16:00:00
OAK,0.4965853037914095,2.965595139652874,2023-06-12 16:00:00
OKC,1.2397675715244256,3.38144385307364,2023-06-12 16:00:00
ORD,1.979558463349245,3.165826182597129,2023-06-12 16:00:00
PDX,0.2465969639416065,3.2780677224518313,2023-06-12 16:00:00
PHL,4.215888018364686,3.5202665461640485,2023-06-12 16:00:00
PHX,3.9692910544230795,3.6166958441657338,2023-06-12 16:00:00
PNS,0.2465969639416065,2.917634188051059,2023-06-12 16:00:00
PVD,0.0,2.7768814819752996,2023-06-12 16:00:00
RDU,1.486364535466032,3.0613790371882414,2023-06-12 16:00:00
RIC,0.0,2.882870294147619,2023-06-12 16:00:00
RSW,0.0,2.9081228440083,2023-06-12 16:00:00
SAN,0.9897792316746225,3.0071029382968066,2023-06-12 16:00:00
SAT,0.9897792316746226,3.1386679640479223,2023-06-12 16:00:00
SAV,0.0,2.847715003509115,2023-06-12 16:00:00
SDF,0.493193927883213,2.96396733215682,2023-06-12 16:00:00
SEA,3.7261321069904576,3.653193460837975,2023-06-12 16:00:00
SFB,0.0,2.649617073926258,2023-06-12 16:00:00
SFO,6.438652069747341,3.9528733232642375,2023-06-12 16:00:00
SJC,1.9829498392574414,3.495897304083366,2023-06-12 16:00:00
SJU,2.4795351430488513,3.0243386317436807,2023-06-12 16:00:00
SLC,0.9897792316746225,3.1703138976960936,2023-06-12 16:00:00
SMF,0.9897792316746225,3.3280949323893405,2023-06-12 16:00:00
SNA,0.493193927883213,3.156423884566873,2023-06-12 16:00:00
SRQ,0.0,2.6940221535919613,2023-06-12 16:00:00
STL,0.9897792316746225,2.959608588711313,2023-06-12 16:00:00
TPA,1.4897559113742287,3.1024598371712186,2023-06-12 16:00:00
TUS,0.0,3.0850835255756777,2023-06-12 16:00:00
ATL,4.4557022304899,3.725027428301786,2023-06-12 17:00:00
AUS,4.209105266548293,3.4262960290503033,2023-06-12 17:00:00
BNA,2.726132106990457,3.462372489153876,2023-06-12 17:00:00
BOS,3.232938179107244,3.6333682123648736,2023-06-12 17:00:00
BUF,0.9897792316746226,3.3223920205205033,2023-06-12 17:00:00
BWI,3.2261087866900633,3.4554190691816102,2023-06-12 17:00:00
CLT,7.938582108846159,3.990741665989698,2023-06-12 17:00:00
DAL,3.46253162290708,3.6817209790928658,2023-06-12 17:00:00
DCA,4.962508302606687,3.7339943348294393,2023-06-12 17:00:00
DEN,9.651195352804617,4.554542920202503,2023-06-12 17:00:00
DFW,7.175051585663964,4.060055511428214,2023-06-12 17:00:00
DTW,1.4829731595578355,3.2538535962213375,2023-06-12 17:00:00
ELP,0.2465969639416065,3.218408020708045,2023-06-12 17:00:00
EWR,6.692031785505341,4.102987174017156,2023-06-12 17:00:00
FLL,1.236376195616229,3.317031265051169,2023-06-12 17:00:00
GEG,0.9897792316746226,3.284537294997561,2023-06-12 17:00:00
GRR,0.993170607582819,3.025883971339738,2023-06-12 17:00:00
HNL,0.0,2.866977003326599,2023-06-12 17:00:00
HOU,0.9897792316746225,3.9315068497401,2023-06-12 17:00:00
IAD,5.212450001855702,3.8628329111247273,2023-06-12 17:00:00
IAH,3.2193260348736703,3.373640668017788,2023-06-12 17:00:00
JFK,5.21249664245649,3.7519623770700465,2023-06-12 17:00:00
KOA,0.0,2.8619233388670384,2023-06-12 17:00:00
LAS,6.192055105805735,3.945214687832353,2023-06-12 17:00:00
LAX,3.965899678514883,3.5339073564074903,2023-06-12 17:00:00
LGA,6.702252553830718,4.064039668240148,2023-06-12 17:00:00
MCI,0.9897792316746225,3.249449092787889,2023-06-12 17:00:00
MCO,1.9829498392574416,3.300951608041029,2023-06-12 17:00:00
MDW,0.9897792316746225,3.1310185291589785,2023-06-12 17:00:00
MIA,2.9761204468402607,3.5469747004968424,2023-06-12 17:00:00
MSP,1.7329614994076388,3.426799799199651,2023-06-12 17:00:00
MSY,0.743182267733016,3.2107519848766266,2023-06-12 17:00:00
MYR,0.2465969639416065,3.1672831067435734,2023-06-12 17:00:00
OAK,0.743182267733016,3.218454034437707,2023-06-12 17:00:00
OKC,1.9829498392574414,3.4768400442350886,2023-06-12 17:00:00
ORD,2.479535143048851,3.423530609743065,2023-06-12 17:00:00
PDX,0.993170607582819,3.927725088031803,2023-06-12 17:00:00
PHL,1.7261787475912456,3.1376720315376048,2023-06-12 17:00:00
PHX,4.209105266548293,3.7192012599255104,2023-06-12 17:00:00
PNS,0.4965853037914095,3.202373079343563,2023-06-12 17:00:00
PVD,0.0,2.794624338195995,2023-06-12 17:00:00
RDU,0.493193927883213,3.1039649574838455,2023-06-12 17:00:00
RIC,0.0,3.1310927253695446,2023-06-12 17:00:00
RSW,0.0,3.0910533535008917,2023-06-12 17:00:00
SAN,3.2261087866900633,3.5946062626057196,2023-06-12 17:00:00
SAT,1.736352875315835,3.3181956406422923,2023-06-12 17:00:00
SAV,1.4897559113742287,3.3891940904116202,2023-06-12 17:00:00
SDF,0.0,3.0061722863837566,2023-06-12 17:00:00
SEA,1.9795584633492451,3.3773006907202445,2023-06-12 17:00:00
SFB,0.0,2.582962042963817,2023-06-12 17:00:00
SFO,4.4557022304899,3.693558252675275,2023-06-12 17:00:00
SJC,1.7329614994076388,3.487610066177236,2023-06-12 17:00:00
SJU,1.4829731595578355,3.2156869497604874,2023-06-12 17:00:00
SLC,1.736352875315835,3.557931326954077,2023-06-12 17:00:00
SMF,1.736352875315835,3.1779439978617163,2023-06-12 17:00:00
SNA,0.4965853037914095,3.2789905595947344,2023-06-12 17:00:00
SRQ,0.4965853037914095,3.2055989644342002,2023-06-12 17:00:00
STL,0.2465969639416065,3.1806185740030775,2023-06-12 17:00:00
TPA,0.7397908918248195,3.124917103489481,2023-06-12 17:00:00
TUS,0.0,3.3203110000102245,2023-06-12 17:00:00
ATL,5.205667250039308,3.873775706938532,2023-06-12 18:00:00
AUS,3.2193260348736703,3.669886246247896,2023-06-12 18:00:00
BNA,2.972729070932064,3.4016213855602553,2023-06-12 18:00:00
BOS,4.9590702860977025,3.9771050248738833,2023-06-12 18:00:00
BUF,1.2397675715244256,3.4066921327186472,2023-06-12 18:00:00
BWI,4.465922998815277,3.736351359331383,2023-06-12 18:00:00
CLT,5.438698710348129,3.936325878055461,2023-06-12 18:00:00
DAL,2.7261321069904576,3.569336183784852,2023-06-12 18:00:00
DCA,4.709081946247899,3.859158954173976,2023-06-12 18:00:00
DEN,8.921578588704389,4.562218416383565,2023-06-12 18:00:00
DFW,6.195446481713931,4.09761480849409,2023-06-12 18:00:00
DTW,1.736352875315835,3.463202441707151,2023-06-12 18:00:00
ELP,0.0,3.3405193722442323,2023-06-12 18:00:00
EWR,3.4591402469988832,3.817177391313298,2023-06-12 18:00:00
FLL,2.2329381791072445,3.525036989868435,2023-06-12 18:00:00
GEG,1.7363528753158353,3.7396509291869426,2023-06-12 18:00:00
GRR,0.9897792316746226,3.27063485149697,2023-06-12 18:00:00
HNL,0.993170607582819,3.33492210066212,2023-06-12 18:00:00
HOU,1.736352875315835,3.3564319130038442,2023-06-12 18:00:00
IAD,4.948896158373112,4.113774963773714,2023-06-12 18:00:00
IAH,2.972729070932064,3.631565887754574,2023-06-12 18:00:00
JFK,5.955678910189506,3.8707915734052105,2023-06-12 18:00:00
KOA,0.0,2.8662684038926556,2023-06-12 18:00:00
LAS,8.931799357029766,4.403573984841877,2023-06-12 18:00:00
LAX,5.9488495177723255,3.8201979824017087,2023-06-12 18:00:00
LGA,8.674981624762783,4.1834801211000805,2023-06-12 18:00:00
MCI,1.2397675715244256,3.456098417950722,2023-06-12 18:00:00
MCO,4.215888018364686,3.833099146251148,2023-06-12 18:00:00
MDW,1.2397675715244256,3.2728014690231517,2023-06-12 18:00:00
MIA,2.2261554272908515,3.526955513862533,2023-06-12 18:00:00
MSP,1.486364535466032,3.6016817103883576,2023-06-12 18:00:00
MSY,2.2329381791072445,3.5778270848785096,2023-06-12 18:00:00
MYR,0.4965853037914095,3.3424389806765538,2023-06-12 18:00:00
OAK,0.2465969639416065,3.29931793327392,2023-06-12 18:00:00
OKC,3.2295468031990477,3.835405861638077,2023-06-12 18:00:00
ORD,3.4693143747234734,3.7129101719858664,2023-06-12 18:00:00
PDX,0.9897792316746225,3.4218003509593706,2023-06-12 18:00:00
PHL,2.4829265189570475,3.5689655926864203,2023-06-12 18:00:00
PHX,4.709081946247899,3.924057900931785,2023-06-12 18:00:00
PNS,1.2397675715244256,3.524537171567821,2023-06-12 18:00:00
PVD,1.4897559113742287,3.5113392706055944,2023-06-12 18:00:00
RDU,1.986341215165638,3.577826865047158,2023-06-12 18:00:00
RIC,0.0,3.5232315010798767,2023-06-12 18:00:00
RSW,0.0,3.1630346450036235,2023-06-12 18:00:00
SAN,3.962508302606686,3.801259356362716,2023-06-12 18:00:00
SAT,1.7329614994076383,3.505651213304634,2023-06-12 18:00:00
SAV,1.236376195616229,2.9882710475605156,2023-06-12 18:00:00
SDF,0.4965853037914095,2.963272618567235,2023-06-12 18:00:00
SEA,2.9761204468402607,3.65738608867942,2023-06-12 18:00:00
SFB,0.0,2.783238228287537,2023-06-12 18:00:00
SFO,3.2193260348736703,3.7444785835479033,2023-06-12 18:00:00
SJC,1.486364535466032,3.5719882905625924,2023-06-12 18:00:00
SJU,0.2465969639416065,3.279746934240692,2023-06-12 18:00:00
SLC,3.222717410781867,4.1658179647895475,2023-06-12 18:00:00
SMF,2.229546803199048,3.8149574871337095,2023-06-12 18:00:00
SNA,1.736352875315835,3.513656725621388,2023-06-12 18:00:00
SRQ,0.743182267733016,3.2373659628033535,2023-06-12 18:00:00
STL,0.4965853037914095,3.5795896422729805,2023-06-12 18:00:00
TPA,0.4965853037914095,3.2741149829525056,2023-06-12 18:00:00
TUS,0.0,3.565107695258602,2023-06-12 18:00:00
ATL,5.945458141864128,4.260199565595406,2023-06-12 19:00:00
AUS,2.4761437671406545,3.9127380866778907,2023-06-12 19:00:00
BNA,1.9795584633492451,3.8941372436278985,2023-06-12 19:00:00
BOS,5.448872838072718,4.42890521821166,2023-06-12 19:00:00
BUF,0.493193927883213,3.638745321329819,2023-06-12 19:00:00
BWI,2.4761437671406545,3.8605996366896034,2023-06-12 19:00:00
CLT,5.952240893680521,4.285900657936825,2023-06-12 19:00:00
DAL,1.9795584633492451,3.8628609833711725,2023-06-12 19:00:00
DCA,2.719349355174064,3.911959081360527,2023-06-12 19:00:00
DEN,9.661369480529208,5.0157841791815505,2023-06-12 19:00:00
DFW,5.695469802014324,4.326564973720458,2023-06-12 19:00:00
DTW,1.236376195616229,3.6989719784129926,2023-06-12 19:00:00
ELP,1.4897559113742287,3.822663323533395,2023-06-12 19:00:00
EWR,4.465876358214489,4.387557100496012,2023-06-12 19:00:00
FLL,1.9795584633492451,3.8838691110997923,2023-06-12 19:00:00
GEG,1.7329614994076383,3.798266890600608,2023-06-12 19:00:00
GRR,0.2465969639416065,3.713516296338923,2023-06-12 19:00:00
HNL,0.493193927883213,3.592588359926046,2023-06-12 19:00:00
HOU,1.236376195616229,3.7439778167394686,2023-06-12 19:00:00
IAD,2.2261554272908515,4.135637664064906,2023-06-12 19:00:00
IAH,4.462484982306293,4.14972325271845,2023-06-12 19:00:00
JFK,5.202275874131112,4.273026450784977,2023-06-12 19:00:00
KOA,0.0,3.401270142403551,2023-06-12 19:00:00
LAS,6.435260693839145,4.326245431636504,2023-06-12 19:00:00
LAX,5.198884498222916,4.303475432782745,2023-06-12 19:00:00
LGA,9.66819887294639,4.9119823831975395,2023-06-12 19:00:00
MCI,2.4795351430488513,3.949262686317407,2023-06-12 19:00:00
MCO,5.698861177922523,4.504064078131541,2023-06-12 19:00:00
MDW,2.982949839257442,4.013140730377902,2023-06-12 19:00:00
MIA,1.9829498392574414,3.9197380037139298,2023-06-12 19:00:00
MSP,3.47270575063167,4.118594051678237,2023-06-12 19:00:00
MSY,3.972729070932064,3.984098146608221,2023-06-12 19:00:00
MYR,1.2397675715244256,3.712990887364371,2023-06-12 19:00:00
OAK,0.0,3.5430342385555758,2023-06-12 19:00:00
OKC,1.7329614994076388,3.927832044561202,2023-06-12 19:00:00
ORD,5.205667250039308,4.2643219923354785,2023-06-12 19:00:00
PDX,1.736352875315835,4.028269234865212,2023-06-12 19:00:00
PHL,7.192008465204947,4.549323916043133,2023-06-12 19:00:00
PHX,5.705690570339702,4.4007516570563805,2023-06-12 19:00:00
PNS,1.4863645354660322,3.767433993163256,2023-06-12 19:00:00
PVD,0.7397908918248195,3.4849111234558925,2023-06-12 19:00:00
RDU,1.4829731595578357,3.668659171607442,2023-06-12 19:00:00
RIC,0.993170607582819,3.681249668373696,2023-06-12 19:00:00
RSW,1.9931706075828188,3.7275303744654726,2023-06-12 19:00:00
SAN,3.2193260348736703,4.0972428304913695,2023-06-12 19:00:00
SAT,2.479535143048851,3.898316657083463,2023-06-12 19:00:00
SAV,1.7363528753158353,3.70767527887436,2023-06-12 19:00:00
SDF,0.2465969639416065,3.322669004651471,2023-06-12 19:00:00
SEA,6.205667250039309,4.284987863638661,2023-06-12 19:00:00
SFB,0.0,3.160858207069921,2023-06-12 19:00:00
SFO,3.972729070932064,4.184403910148603,2023-06-12 19:00:00
SJC,2.479535143048851,3.84859542557162,2023-06-12 19:00:00
SJU,0.0,3.8120931658232915,2023-06-12 19:00:00
SLC,4.21249664245649,4.493564275548764,2023-06-12 19:00:00
SMF,1.7329614994076383,3.9810021816501764,2023-06-12 19:00:00
SNA,2.229546803199048,4.002097177524894,2023-06-12 19:00:00
SRQ,0.2465969639416065,3.657358631796646,2023-06-12 19:00:00
STL,2.736352875315835,4.024224074289699,2023-06-12 19:00:00
TPA,2.2329381791072445,3.79201784313663,2023-06-12 19:00:00
TUS,0.4965853037914095,3.79251868022635,2023-06-12 19:00:00
ATL,8.924969964612584,6.025542227478044,2023-06-12 20:00:00
AUS,3.7193027145732764,5.134420151599251,2023-06-12 20:00:00
BNA,3.47270575063167,5.130404205846707,2023-06-12 20:00:00
BOS,6.692031785505341,5.73491438088954,2023-06-12 20:00:00
BUF,1.4897559113742287,5.200945956335879,2023-06-12 20:00:00
BWI,3.7193027145732764,5.2621521907277105,2023-06-12 20:00:00
CLT,5.942066765955931,5.717090405256997,2023-06-12 20:00:00
DAL,1.9829498392574418,5.366533504494357,2023-06-12 20:00:00
DCA,1.9829498392574416,5.086739432272735,2023-06-12 20:00:00
DEN,18.11014903740035,7.398306220486493,2023-06-12 20:00:00
DFW,15.133981949959303,6.867399117404701,2023-06-12 20:00:00
DTW,4.722694090481474,5.317837045344566,2023-06-12 20:00:00
ELP,2.726132106990457,5.614570637752485,2023-06-12 20:00:00
EWR,6.442043445655538,5.578752529404044,2023-06-12 20:00:00
FLL,2.9761204468402602,5.513755124725372,2023-06-12 20:00:00
GEG,0.493193927883213,4.519984480218625,2023-06-12 20:00:00
GRR,0.993170607582819,5.05066083672658,2023-06-12 20:00:00
HNL,0.4965853037914095,4.94640544779615,2023-06-12 20:00:00
HOU,1.2397675715244256,5.074759521103715,2023-06-12 20:00:00
IAD,1.9829498392574414,4.984798600016466,2023-06-12 20:00:00
IAH,6.195446481713931,5.410110764042834,2023-06-12 20:00:00
JFK,8.68520239308816,6.012461376291807,2023-06-12 20:00:00
KOA,0.4965853037914095,4.755395253263124,2023-06-12 20:00:00
LAS,5.698861177922521,6.004182749007615,2023-06-12 20:00:00
LAX,6.948849517772325,5.84396788387502,2023-06-12 20:00:00
LGA,9.664760856437404,6.424664236066037,2023-06-12 20:00:00
MCI,1.9795584633492451,5.140946075283665,2023-06-12 20:00:00
MCO,4.952287534281309,5.365111077253773,2023-06-12 20:00:00
MDW,4.712473322156096,5.3245335647025795,2023-06-12 20:00:00
MIA,5.7056439297389145,5.628651245918643,2023-06-12 20:00:00
MSP,5.948849517772325,5.616344924203309,2023-06-12 20:00:00
MSY,3.4693143747234734,5.023821755122457,2023-06-12 20:00:00
MYR,0.9897792316746225,4.843384924486223,2023-06-12 20:00:00
OAK,0.4965853037914095,4.325660621445081,2023-06-12 20:00:00
OKC,0.9897792316746225,5.182332150727266,2023-06-12 20:00:00
ORD,5.945458141864128,5.716892741985884,2023-06-12 20:00:00
PDX,1.236376195616229,5.364400074087347,2023-06-12 20:00:00
PHL,9.421601909004782,6.205745633942555,2023-06-12 20:00:00
PHX,4.4590936063980955,6.147287902770403,2023-06-12 20:00:00
PNS,0.493193927883213,4.940146788786614,2023-06-12 20:00:00
PVD,0.4965853037914095,4.864295989424366,2023-06-12 20:00:00
RDU,3.7295234828986534,5.14492528911821,2023-06-12 20:00:00
RIC,0.493193927883213,5.330762801100738,2023-06-12 20:00:00
RSW,1.4863645354660322,5.603874856272966,2023-06-12 20:00:00
SAN,2.972729070932064,4.96520470763689,2023-06-12 20:00:00
