Airport,Initial_z_score,Delay_Score,Datetime
SMF,1.8809045321081435,2.426260906802232,2023-07-20 18:00:00
SNA,1.1437370959243713,2.2676531453682576,2023-07-20 18:00:00
SRQ,0.4065696597405991,2.294794103478991,2023-07-20 18:00:00
STL,0.9784382077027848,2.366462632353601,2023-07-20 18:00:00
TPA,1.5503067556649706,2.286856702544939,2023-07-20 18:00:00
TUS,0.0,2.1921457049093327,2023-07-20 18:00:00
ATL,3.6858371809188606,2.3654189080431265,2023-07-20 19:00:00
AUS,2.1221753036271562,2.2734802665874105,2023-07-20 19:00:00
BNA,4.003079835735299,2.3897803631226364,2023-07-20 19:00:00
BOS,1.7156056438865568,2.305717638333086,2023-07-20 19:00:00
BUF,0.9024663244053587,2.254464374521843,2023-07-20 19:00:00
BWI,1.7371674361837721,2.3166012126378486,2023-07-20 19:00:00
CLT,2.948669744735089,2.347060183018717,2023-07-20 19:00:00
DAL,0.4065696597405991,2.126955103083233,2023-07-20 19:00:00
DCA,1.2330641008485317,2.2616542580540253,2023-07-20 19:00:00
DEN,5.249499058210568,2.425637765066982,2023-07-20 19:00:00
DFW,3.1139686329566754,2.315453593096425,2023-07-20 19:00:00
DTW,2.452773080070329,2.2673612189755596,2023-07-20 19:00:00
ELP,0.4065696597405991,2.1732872528739273,2023-07-20 19:00:00
EWR,4.155023602330152,2.3655300857173227,2023-07-20 19:00:00
FLL,2.1221753036271562,2.323176344371341,2023-07-20 19:00:00
GEG,0.4065696597405991,2.1369457017618387,2023-07-20 19:00:00
GRR,0.5718685479621857,2.276896813318925,2023-07-20 19:00:00
HNL,0.7371674361837722,2.2266316388179765,2023-07-20 19:00:00
HOU,0.16529888822158653,2.148343969510956,2023-07-20 19:00:00
IAD,0.7371674361837722,2.271908203720976,2023-07-20 19:00:00
IAH,2.0328482987029957,2.287098363696549,2023-07-20 19:00:00
JFK,3.122175303627156,2.3878356605869766,2023-07-20 19:00:00
KOA,0.0,2.1520513589148744,2023-07-20 19:00:00
LAS,4.740247271919072,2.3963296857559486,2023-07-20 19:00:00
LAX,3.3418842828489534,2.304568041401125,2023-07-20 19:00:00
LGA,4.740247271919072,2.405106438049313,2023-07-20 19:00:00
MCI,1.7915775271839829,2.326520659529954,2023-07-20 19:00:00
MCO,3.265912399551527,2.3482820330943333,2023-07-20 19:00:00
MDW,1.6396337605891307,2.222045528037179,2023-07-20 19:00:00
MIA,1.1437370959243713,2.306930412762026,2023-07-20 19:00:00
MSP,3.176585394627367,2.316802117593444,2023-07-20 19:00:00
MSY,2.7700157348867678,2.3127085829723093,2023-07-20 19:00:00
MYR,0.0,2.249917910999409,2023-07-20 19:00:00
OAK,1.3090359841459578,2.22059034070383,2023-07-20 19:00:00
OKC,0.8131393194811982,2.216613448465057,2023-07-20 19:00:00
ORD,5.236143936583833,2.4522268044611075,2023-07-20 19:00:00
PDX,1.3090359841459578,2.2608854939603256,2023-07-20 19:00:00
PHL,5.7053303579951224,2.4961373089777994,2023-07-20 19:00:00
PHX,1.2197089792217972,2.2450099415607725,2023-07-20 19:00:00
PNS,1.1437370959243713,2.2701509595619904,2023-07-20 19:00:00
PVD,0.9024663244053587,2.1969542074575785,2023-07-20 19:00:00
RDU,2.1221753036271562,2.215896387654418,2023-07-20 19:00:00
RIC,1.7915775271839829,2.2640963716052425,2023-07-20 19:00:00
RSW,0.8131393194811982,2.245025128249825,2023-07-20 19:00:00
SAN,1.3850078674433839,2.240738334325472,2023-07-20 19:00:00
SAT,1.8809045321081435,2.18171658839508,2023-07-20 19:00:00
SAV,0.7371674361837722,2.162319334736016,2023-07-20 19:00:00
SDF,0.5718685479621857,2.2522584242946087,2023-07-20 19:00:00
SEA,1.1437370959243713,2.183668865506354,2023-07-20 19:00:00
SFB,0.4065696597405991,2.1833883263187825,2023-07-20 19:00:00
SFO,3.1006135113299407,2.359488021294001,2023-07-20 19:00:00
SJC,1.3090359841459578,2.2106924683013927,2023-07-20 19:00:00
SJU,0.9784382077027848,2.270091932499529,2023-07-20 19:00:00
SLC,2.528744963367755,2.3476153269027833,2023-07-20 19:00:00
SMF,1.3090359841459578,2.1525828807483154,2023-07-20 19:00:00
SNA,1.1437370959243713,2.1883636696653164,2023-07-20 19:00:00
SRQ,0.9784382077027848,2.420088139518562,2023-07-20 19:00:00
STL,1.1437370959243713,2.2000054355219687,2023-07-20 19:00:00
TPA,2.122175303627156,2.2081580148695985,2023-07-20 19:00:00
TUS,0.0,2.239475550766658,2023-07-20 19:00:00
ATL,4.079051719032726,3.0913697744982622,2023-07-20 20:00:00
AUS,1.8809045321081435,2.9188998945235856,2023-07-20 20:00:00
BNA,4.0030798357353,3.1704841195577877,2023-07-20 20:00:00
BOS,2.1221753036271562,2.9732071347584554,2023-07-20 20:00:00
BUF,0.9784382077027848,3.0625922255511586,2023-07-20 20:00:00
BWI,2.3850078674433837,3.0421193649393787,2023-07-20 20:00:00
CLT,2.6940438515893415,3.054562023470602,2023-07-20 20:00:00
DAL,1.7915775271839829,2.9946730753178277,2023-07-20 20:00:00
DCA,1.7915775271839829,2.9916794471850623,2023-07-20 20:00:00
DEN,4.650920266994912,3.1139174862188006,2023-07-20 20:00:00
DFW,5.5400314697735356,3.1411887776479386,2023-07-20 20:00:00
DTW,6.759740448995333,3.2882336183818293,2023-07-20 20:00:00
ELP,1.7915775271839829,2.847283497318654,2023-07-20 20:00:00
EWR,3.927107952437873,3.1803547740196203,2023-07-20 20:00:00
FLL,2.694043851589342,3.0484118366284143,2023-07-20 20:00:00
GEG,0.9784382077027848,2.8257876020386408,2023-07-20 20:00:00
GRR,0.9784382077027848,3.1416380763491056,2023-07-20 20:00:00
HNL,0.9784382077027848,2.875922485594029,2023-07-20 20:00:00
HOU,1.2197089792217972,2.929012563278986,2023-07-20 20:00:00
IAD,1.3850078674433839,2.94334930989199,2023-07-20 20:00:00
IAH,2.8593427398109283,3.0062397023540712,2023-07-20 20:00:00
JFK,3.913752830811139,3.009660725861607,2023-07-20 20:00:00
KOA,0.8131393194811982,2.9285405842479015,2023-07-20 20:00:00
LAS,5.794657362919283,3.2104314221304957,2023-07-20 20:00:00
LAX,2.7833708565135025,2.934296973456495,2023-07-20 20:00:00
LGA,4.168378723956886,3.109568740358174,2023-07-20 20:00:00
MCI,3.100613511329941,3.104385856218861,2023-07-20 20:00:00
MCO,4.837780947513713,3.3026568134436483,2023-07-20 20:00:00
MDW,2.3634460751461686,3.11041115758838,2023-07-20 20:00:00
MIA,2.3634460751461686,3.0332609712365626,2023-07-20 20:00:00
MSP,3.3768011967729032,3.055733661133524,2023-07-20 20:00:00
MSY,2.211502308551317,3.0455347142462807,2023-07-20 20:00:00
MYR,0.4065696597405991,2.921546412334813,2023-07-20 20:00:00
OAK,1.1437370959243713,2.8891622031525763,2023-07-20 20:00:00
OKC,1.5503067556649706,3.0030361758375856,2023-07-20 20:00:00
ORD,7.201227022659882,3.255504694925106,2023-07-20 20:00:00
PDX,0.7371674361837722,2.9001366493907264,2023-07-20 20:00:00
PHL,3.609865297621435,3.115648756798531,2023-07-20 20:00:00
PHX,4.3418842828489534,3.019389544123925,2023-07-20 20:00:00
PNS,0.7371674361837722,2.9387812609930837,2023-07-20 20:00:00
PVD,0.9784382077027848,2.960550183459112,2023-07-20 20:00:00
RDU,1.8809045321081435,3.093608977998112,2023-07-20 20:00:00
RIC,1.4743348723675442,3.061945136032576,2023-07-20 20:00:00
RSW,1.5503067556649706,3.0950677132322295,2023-07-20 20:00:00
SAN,1.3090359841459578,2.9417561444075893,2023-07-20 20:00:00
SAT,0.9024663244053588,2.9033988287387476,2023-07-20 20:00:00
SAV,0.9784382077027848,2.9997934292274984,2023-07-20 20:00:00
SDF,0.5718685479621857,2.9877005154296445,2023-07-20 20:00:00
SEA,1.9568764154055693,2.8697266254874183,2023-07-20 20:00:00
SFB,0.16529888822158653,0.008264944411079334,2023-07-20 20:00:00
SFO,2.211502308551317,2.973676051249592,2023-07-20 20:00:00
SJC,2.5503067556649706,2.9185922250198,2023-07-20 20:00:00
SJU,0.33059777644317306,3.1425352044567845,2023-07-20 20:00:00
SLC,2.452773080070329,2.927306922766226,2023-07-20 20:00:00
SMF,1.5503067556649706,2.8832529018746467,2023-07-20 20:00:00
SNA,0.7371674361837721,2.90287005652747,2023-07-20 20:00:00
SRQ,1.1437370959243713,2.9916057261035354,2023-07-20 20:00:00
STL,2.55030675566497,3.0773941584142213,2023-07-20 20:00:00
TPA,3.50718317107054,3.091289435490619,2023-07-20 20:00:00
TUS,0.0,2.904011172894485,2023-07-20 20:00:00
ATL,4.981518043438085,3.182363205877384,2023-07-20 21:00:00
AUS,2.1221753036271562,3.022819097910959,2023-07-20 21:00:00
BNA,3.1899405162541017,3.1366214204183,2023-07-20 21:00:00
BOS,2.2874741918487427,3.0072253336216264,2023-07-20 21:00:00
BUF,0.33059777644317306,2.9447239778443532,2023-07-20 21:00:00
BWI,1.3090359841459578,2.9981223269666066,2023-07-20 21:00:00
CLT,3.8593427398109283,3.10808235984951,2023-07-20 21:00:00
DAL,3.1006135113299407,3.0755955319654658,2023-07-20 21:00:00
DCA,2.2874741918487427,3.060835820657224,2023-07-20 21:00:00
DEN,6.773095570622068,3.277909075708381,2023-07-20 21:00:00
DFW,5.642713596324432,3.2427308269960924,2023-07-20 21:00:00
DTW,4.918901281767393,3.2602549210048855,2023-07-20 21:00:00
ELP,0.6611955528863461,3.064059686977756,2023-07-20 21:00:00
EWR,6.05748992673551,3.26398204510237,2023-07-20 21:00:00
FLL,2.452773080070329,2.999053730474361,2023-07-20 21:00:00
GEG,0.33059777644317306,2.942110551028122,2023-07-20 21:00:00
GRR,0.7371674361837722,2.6722001485194418,2023-07-20 21:00:00
HNL,0.7371674361837721,3.038589461139482,2023-07-20 21:00:00
HOU,1.9024663244053586,3.075914912103371,2023-07-20 21:00:00
IAD,1.3090359841459578,3.0511485789848485,2023-07-20 21:00:00
IAH,4.485621378773326,3.20261871257241,2023-07-20 21:00:00
JFK,4.574948383697485,3.1330258570382647,2023-07-20 21:00:00
KOA,0.33059777644317306,2.978309147198014,2023-07-20 21:00:00
LAS,5.070845048362246,3.1851890709805293,2023-07-20 21:00:00
LAX,2.2874741918487427,3.0779805496760435,2023-07-20 21:00:00
LGA,3.1899405162541017,3.1113682375244833,2023-07-20 21:00:00
MCI,2.211502308551317,3.0801732458304514,2023-07-20 21:00:00
MCO,5.222788814957097,3.229803765935832,2023-07-20 21:00:00
MDW,3.265912399551527,3.095078241945016,2023-07-20 21:00:00
MIA,2.0462034203297303,3.085051215792348,2023-07-20 21:00:00
MSP,1.715605643886557,3.042075784765403,2023-07-20 21:00:00
MSY,2.528744963367755,3.0409420784820598,2023-07-20 21:00:00
MYR,0.16529888822158653,2.913453932591763,2023-07-20 21:00:00
OAK,0.7371674361837722,2.9263938775524148,2023-07-20 21:00:00
OKC,0.49589666466475957,3.036931189932048,2023-07-20 21:00:00
ORD,9.708410193730423,3.5087730934198293,2023-07-20 21:00:00
PDX,0.16529888822158653,2.972859493075325,2023-07-20 21:00:00
PHL,3.1006135113299407,3.226621383329731,2023-07-20 21:00:00
PHX,3.1899405162541017,3.0297822542706956,2023-07-20 21:00:00
PNS,0.9784382077027848,3.018063934843948,2023-07-20 21:00:00
PVD,0.33059777644317306,3.3172767067393307,2023-07-20 21:00:00
RDU,1.3090359841459578,3.075976447224189,2023-07-20 21:00:00
RIC,0.33059777644317306,3.0447594297172715,2023-07-20 21:00:00
RSW,1.3090359841459578,2.986312195623717,2023-07-20 21:00:00
SAN,2.3634460751461686,3.0247433160124872,2023-07-20 21:00:00
SAT,0.16529888822158653,2.982021314261851,2023-07-20 21:00:00
SAV,0.33059777644317306,3.0373193386644752,2023-07-20 21:00:00
SDF,1.3850078674433839,3.1151386368312375,2023-07-20 21:00:00
SEA,1.8809045321081435,3.0758813036576864,2023-07-20 21:00:00
SFB,0.0,0.0,2023-07-20 21:00:00
SFO,1.715605643886557,3.108340135186763,2023-07-20 21:00:00
SJC,1.3090359841459578,2.916006546918402,2023-07-20 21:00:00
SJU,1.2197089792217972,3.060661263903457,2023-07-20 21:00:00
SLC,1.0677652126269452,3.0537508260530615,2023-07-20 21:00:00
SMF,1.715605643886557,3.0653762425503457,2023-07-20 21:00:00
SNA,0.9784382077027848,2.989034245909284,2023-07-20 21:00:00
SRQ,0.33059777644317306,3.0330806810478794,2023-07-20 21:00:00
STL,3.122175303627156,3.1333513034809792,2023-07-20 21:00:00
TPA,3.1899405162541012,3.169776155405644,2023-07-20 21:00:00
TUS,0.4065696597405991,3.041997566836643,2023-07-20 21:00:00
ATL,9.212513529065662,4.11483000869038,2023-07-20 22:00:00
AUS,3.1006135113299407,3.864522086994162,2023-07-20 22:00:00
BNA,2.8593427398109283,3.7450432437177525,2023-07-20 22:00:00
BOS,4.50718317107054,3.9461753005185884,2023-07-20 22:00:00
BUF,1.6262786389623964,3.883296969373604,2023-07-20 22:00:00
BWI,1.5503067556649706,3.7274368974694587,2023-07-20 22:00:00
CLT,4.892191038513924,4.073508149014448,2023-07-20 22:00:00
DAL,3.431211287773114,3.8806795306850277,2023-07-20 22:00:00
DCA,3.1006135113299407,3.711163900095942,2023-07-20 22:00:00
DEN,11.093418061173805,4.261253997236108,2023-07-20 22:00:00
DFW,9.805943869325063,4.323855668626117,2023-07-20 22:00:00
DTW,3.024641628032515,3.8749538463790603,2023-07-20 22:00:00
ELP,1.2197089792217972,3.8609392163275524,2023-07-20 22:00:00
EWR,4.905546160140659,3.95306360245518,2023-07-20 22:00:00
FLL,3.100613511329941,3.8038670902224796,2023-07-20 22:00:00
GEG,0.0,3.5988576892168602,2023-07-20 22:00:00
GRR,0.5718685479621857,3.3924594158437684,2023-07-20 22:00:00
HNL,0.16529888822158653,3.547022307457227,2023-07-20 22:00:00
HOU,2.6047168466651813,3.816642588487732,2023-07-20 22:00:00
IAD,1.9568764154055693,3.86156231009816,2023-07-20 22:00:00
IAH,3.1139686329566754,3.937377665047919,2023-07-20 22:00:00
JFK,3.355239404475688,3.802280985666356,2023-07-20 22:00:00
KOA,0.0,3.3754201850789944,2023-07-20 22:00:00
LAS,3.355239404475688,3.871254485634018,2023-07-20 22:00:00
LAX,4.320322490551738,3.888265772939427,2023-07-20 22:00:00
LGA,5.892191038513924,4.273721530823369,2023-07-20 22:00:00
MCI,1.3090359841459578,4.102607297347097,2023-07-20 22:00:00
MCO,4.092406840659461,3.846220199822086,2023-07-20 22:00:00
MDW,3.431211287773114,3.915541574782459,2023-07-20 22:00:00
MIA,1.715605643886557,3.821303325577579,2023-07-20 22:00:00
MSP,0.9024663244053588,3.743169674667189,2023-07-20 22:00:00
MSY,1.6396337605891307,3.7635931060024266,2023-07-20 22:00:00
MYR,0.4065696597405991,3.8450451615332497,2023-07-20 22:00:00
OAK,0.16529888822158653,3.6758427617235476,2023-07-20 22:00:00
OKC,0.4065696597405991,3.9356480249592445,2023-07-20 22:00:00
ORD,9.019514793097333,4.179237339952415,2023-07-20 22:00:00
PDX,1.2197089792217972,3.75872578458408,2023-07-20 22:00:00
PHL,2.618071968291916,3.8195813871424864,2023-07-20 22:00:00
PHX,4.079051719032726,3.8412647326478133,2023-07-20 22:00:00
PNS,0.33059777644317306,3.7310514733253575,2023-07-20 22:00:00
PVD,1.2197089792217972,3.776823719206867,2023-07-20 22:00:00
RDU,0.33059777644317306,3.6983718874790488,2023-07-20 22:00:00
RIC,0.8131393194811982,3.902802218759279,2023-07-20 22:00:00
RSW,0.33059777644317306,3.589885960737775,2023-07-20 22:00:00
SAN,3.265912399551527,4.035531997488469,2023-07-20 22:00:00
SAT,0.4065696597405991,3.8152483073826295,2023-07-20 22:00:00
SAV,0.4065696597405991,3.6715538274937174,2023-07-20 22:00:00
SDF,0.49589666466475957,3.6201788746953247,2023-07-20 22:00:00
SEA,3.1221753036271562,3.7706729851601772,2023-07-20 22:00:00
SFB,0.0,0.0,2023-07-20 22:00:00
SFO,1.3090359841459578,3.7805422473098247,2023-07-20 22:00:00
SJC,1.1437370959243713,3.704819239299244,2023-07-20 22:00:00
SJU,0.9024663244053587,3.7516319597900587,2023-07-20 22:00:00
SLC,0.16529888822158653,3.5073269942136194,2023-07-20 22:00:00
SMF,0.49589666466475957,3.7391986706031974,2023-07-20 22:00:00
SNA,1.9568764154055693,3.84981188826095,2023-07-20 22:00:00
SRQ,1.0,3.7527572592393774,2023-07-20 22:00:00
STL,1.880904532108143,3.685306503452288,2023-07-20 22:00:00
TPA,2.0462034203297303,3.6957398208819683,2023-07-20 22:00:00
TUS,0.5718685479621857,3.6938534144785824,2023-07-20 22:00:00
ATL,14.524629348946922,5.531051581649471,2023-07-20 23:00:00
AUS,4.244350607254312,5.022607050707992,2023-07-20 23:00:00
BNA,3.265912399551527,4.948935533316134,2023-07-20 23:00:00
BOS,3.1899405162541012,4.9083643525291984,2023-07-20 23:00:00
BUF,1.4743348723675442,4.887603682980022,2023-07-20 23:00:00
BWI,3.3418842828489534,4.980406729793147,2023-07-20 23:00:00
CLT,7.751533778324852,5.267446591933196,2023-07-20 23:00:00
DAL,4.244350607254312,5.110684842632344,2023-07-20 23:00:00
DCA,5.05748992673551,5.047298808506691,2023-07-20 23:00:00
DEN,10.548259756465091,5.150902651810636,2023-07-20 23:00:00
DFW,8.260785564616347,5.220803179459477,2023-07-20 23:00:00
DTW,4.892191038513925,5.063870407944017,2023-07-20 23:00:00
ELP,0.9024663244053587,4.780889989785431,2023-07-20 23:00:00
EWR,6.607796682400482,5.077267494854649,2023-07-20 23:00:00
FLL,3.0246416280325152,4.999783713686039,2023-07-20 23:00:00
GEG,0.4065696597405991,4.77783698160341,2023-07-20 23:00:00
GRR,0.5718685479621857,4.810818831602588,2023-07-20 23:00:00
HNL,0.0,4.440390487431633,2023-07-20 23:00:00
HOU,3.0246416280325152,4.837637737761035,2023-07-20 23:00:00
IAD,1.4743348723675442,4.852308505697276,2023-07-20 23:00:00
IAH,3.1006135113299407,4.948641324328288,2023-07-20 23:00:00
JFK,6.111900017735721,5.044236309957945,2023-07-20 23:00:00
KOA,0.8131393194811982,4.43286255387667,2023-07-20 23:00:00
LAS,6.485621378773325,5.058716556211902,2023-07-20 23:00:00
LAX,3.1139686329566754,4.903393309423369,2023-07-20 23:00:00
LGA,6.531824799103056,5.152382620092834,2023-07-20 23:00:00
MCI,4.396294373849165,5.082670447590776,2023-07-20 23:00:00
MCO,5.05748992673551,5.080175754724026,2023-07-20 23:00:00
MDW,4.244350607254312,4.91973999944334,2023-07-20 23:00:00
MIA,2.528744963367755,5.046621318864286,2023-07-20 23:00:00
MSP,5.637565145368177,4.970245567332282,2023-07-20 23:00:00
MSY,1.1437370959243713,4.7922828271375595,2023-07-20 23:00:00
MYR,0.5718685479621857,5.101355427063773,2023-07-20 23:00:00
OAK,1.6262786389623964,4.677865882423486,2023-07-20 23:00:00
OKC,0.16529888822158653,4.824239057593173,2023-07-20 23:00:00
ORD,6.455852915805631,5.089257524166097,2023-07-20 23:00:00
PDX,0.9024663244053588,4.7759686658227,2023-07-20 23:00:00
PHL,2.2874741918487427,4.916123598613788,2023-07-20 23:00:00
PHX,4.168378723956886,4.957958216860451,2023-07-20 23:00:00
PNS,0.4065696597405991,4.850426357409433,2023-07-20 23:00:00
PVD,1.715605643886557,4.92489755816043,2023-07-20 23:00:00
RDU,2.2197089792217977,4.8481763622333025,2023-07-20 23:00:00
RIC,1.1437370959243713,4.921776610605063,2023-07-20 23:00:00
RSW,0.8131393194811982,4.917234621057944,2023-07-20 23:00:00
SAN,3.431211287773114,4.913065723281185,2023-07-20 23:00:00
SAT,1.3850078674433839,4.842514472051023,2023-07-20 23:00:00
SAV,1.7915775271839829,4.954427604712824,2023-07-20 23:00:00
SDF,1.6262786389623964,4.902388083707561,2023-07-20 23:00:00
SEA,2.6940438515893415,4.804871588218766,2023-07-20 23:00:00
SFB,0.0,0.0,2023-07-20 23:00:00
SFO,2.3634460751461686,4.840062754543276,2023-07-20 23:00:00
SJC,1.9568764154055693,4.884379878028254,2023-07-20 23:00:00
SJU,1.7915775271839829,4.923048972936314,2023-07-20 23:00:00
SLC,1.6262786389623964,4.783211661077084,2023-07-20 23:00:00
SMF,1.2197089792217972,4.714399514582927,2023-07-20 23:00:00
SNA,1.4743348723675442,4.92377960835019,2023-07-20 23:00:00
SRQ,0.4065696597405991,4.696023441026062,2023-07-20 23:00:00
STL,2.9353146231083542,4.903430063845786,2023-07-20 23:00:00
TPA,2.528744963367755,4.828333389815745,2023-07-20 23:00:00
TUS,0.9784382077027848,4.85267376023319,2023-07-20 23:00:00
ATL,10.320344106572811,4.513969194725596,2023-07-21 00:00:00
AUS,3.7618090642162874,4.303055096882104,2023-07-21 00:00:00
BNA,5.05748992673551,4.103373984815347,2023-07-21 00:00:00
BOS,5.079051719032726,4.261315329277675,2023-07-21 00:00:00
BUF,1.1437370959243713,4.245146713662578,2023-07-21 00:00:00
BWI,1.970231537032304,4.057120187880455,2023-07-21 00:00:00
CLT,6.545179920729789,4.3493128008299955,2023-07-21 00:00:00
DAL,3.948669744735089,4.1533492793254245,2023-07-21 00:00:00
DCA,2.059558541956464,0.1029779270978233,2023-07-21 00:00:00
DEN,13.787461912763149,4.583444954888986,2023-07-21 00:00:00
DFW,5.40144282480542,4.240676692410696,2023-07-21 00:00:00
DTW,6.125255139362457,4.359067200603848,2023-07-21 00:00:00
ELP,0.16529888822158653,4.08446513891064,2023-07-21 00:00:00
EWR,6.214582144286618,4.2450004507328,2023-07-21 00:00:00
FLL,2.452773080070329,3.653295459405572,2023-07-21 00:00:00
GEG,0.16529888822158653,3.9679473888159067,2023-07-21 00:00:00
GRR,1.978438207702785,4.236286255722762,2023-07-21 00:00:00
HNL,0.4065696597405991,3.753660055103361,2023-07-21 00:00:00
HOU,2.0462034203297303,4.195288210056258,2023-07-21 00:00:00
IAD,1.5503067556649703,4.0306950460798365,2023-07-21 00:00:00
IAH,2.211502308551317,4.107348534887431,2023-07-21 00:00:00
JFK,7.027721463767815,4.149474177445813,2023-07-21 00:00:00
KOA,0.33059777644317306,3.59613577413703,2023-07-21 00:00:00
LAS,5.95995625114087,3.928208341668545,2023-07-21 00:00:00
LAX,3.913752830811139,3.9496781717751346,2023-07-21 00:00:00
LGA,4.4230046171026345,0.2211502308551319,2023-07-21 00:00:00
MCI,3.685837180918861,4.1500527476881075,2023-07-21 00:00:00
MCO,5.718685479621858,4.068508866331216,2023-07-21 00:00:00
MDW,2.9486697447350885,4.380976672451028,2023-07-21 00:00:00
MIA,3.265912399551527,4.176682507533767,2023-07-21 00:00:00
MSP,5.070845048362246,4.23254407609106,2023-07-21 00:00:00
MSY,1.5503067556649706,4.077570038360976,2023-07-21 00:00:00
MYR,0.5718685479621857,0.02859342739810931,2023-07-21 00:00:00
OAK,1.4743348723675442,3.916118348490465,2023-07-21 00:00:00
OKC,0.4065696597405991,4.0702941661375425,2023-07-21 00:00:00
ORD,6.290554027584044,4.2249605889097115,2023-07-21 00:00:00
PDX,0.9784382077027848,3.6466476394073135,2023-07-21 00:00:00
PHL,2.2874741918487427,4.218622881461958,2023-07-21 00:00:00
PHX,4.816219155216498,4.13103857259157,2023-07-21 00:00:00
PNS,0.5718685479621857,3.9973220380302195,2023-07-21 00:00:00
PVD,0.9024663244053587,4.039057267839541,2023-07-21 00:00:00
RDU,3.3418842828489534,4.391085802020634,2023-07-21 00:00:00
RIC,1.5503067556649703,4.366666223707082,2023-07-21 00:00:00
RSW,1.9568764154055698,4.229732604463006,2023-07-21 00:00:00
SAN,3.0246416280325152,4.043803771686426,2023-07-21 00:00:00
SAT,2.1221753036271562,4.076565265379494,2023-07-21 00:00:00
SAV,1.0677652126269452,0.05338826063134731,2023-07-21 00:00:00
SDF,2.8809045321081435,4.499196641221297,2023-07-21 00:00:00
SEA,3.2659123995515276,4.137379704409345,2023-07-21 00:00:00
SFB,0.0,0.0,2023-07-21 00:00:00
SFO,4.079051719032726,4.017322101368968,2023-07-21 00:00:00
SJC,1.8809045321081432,3.929024795741576,2023-07-21 00:00:00
SJU,0.6611955528863461,3.9107529505556835,2023-07-21 00:00:00
SLC,3.913752830811139,4.11704799064051,2023-07-21 00:00:00
SMF,2.122175303627156,4.007428938047205,2023-07-21 00:00:00
SNA,1.9568764154055693,4.017954004464464,2023-07-21 00:00:00
SRQ,0.16529888822158653,4.297415830334913,2023-07-21 00:00:00
STL,2.6180719682919156,4.262904526625522,2023-07-21 00:00:00
TPA,2.859342739810929,4.198928755787676,2023-07-21 00:00:00
TUS,0.7371674361837722,3.9625791239694097,2023-07-21 00:00:00
ATL,13.88499558835779,2.488612448329278,2023-07-21 01:00:00
AUS,4.244350607254313,3.4605395779100703,2023-07-21 01:00:00
BNA,3.8726978614376626,3.6161484663851313,2023-07-21 01:00:00
BOS,7.014366342141081,3.8075726772762217,2023-07-21 01:00:00
BUF,1.9568764154055693,0.09784382077027855,2023-07-21 01:00:00
BWI,1.9568764154055693,3.421719088100359,2023-07-21 01:00:00
CLT,3.685837180918861,3.5837348211858058,2023-07-21 01:00:00
DAL,1.8809045321081435,0.09404522660540726,2023-07-21 01:00:00
DCA,0.16529888822158653,0.008264944411079334,2023-07-21 01:00:00
DEN,18.693008072903794,4.097555064448584,2023-07-21 01:00:00
DFW,5.388087703178684,3.361936001259064,2023-07-21 01:00:00
DTW,4.257705728881047,3.622747882701449,2023-07-21 01:00:00
ELP,0.8131393194811982,3.129039125416691,2023-07-21 01:00:00
EWR,4.905546160140659,3.6595093349361845,2023-07-21 01:00:00
FLL,2.2874741918487427,3.5191563091182516,2023-07-21 01:00:00
GEG,0.4065696597405991,3.467043841101582,2023-07-21 01:00:00
GRR,1.9568764154055698,0.09784382077027858,2023-07-21 01:00:00
HNL,0.9784382077027848,3.5309988634334704,2023-07-21 01:00:00
HOU,1.3090359841459578,3.306658860126514,2023-07-21 01:00:00
IAD,1.715605643886557,3.617134367471581,2023-07-21 01:00:00
IAH,2.122175303627156,3.4501318868775592,2023-07-21 01:00:00
JFK,4.829574276843233,3.6752103702101797,2023-07-21 01:00:00
KOA,0.0,3.3619781381953993,2023-07-21 01:00:00
LAS,5.8839843678434445,3.6582992722927847,2023-07-21 01:00:00
LAX,6.6077966824004815,3.595996490195123,2023-07-21 01:00:00
LGA,4.2443506072543125,0.21221753036271582,2023-07-21 01:00:00
MCI,3.6724820592921272,3.669977296271817,2023-07-21 01:00:00
MCO,4.092406840659461,1.987776934704349,2023-07-21 01:00:00
MDW,5.133461810032937,3.5643283333621816,2023-07-21 01:00:00
MIA,2.211502308551317,2.863965569592302,2023-07-21 01:00:00
MSP,3.7618090642162874,3.500799117837613,2023-07-21 01:00:00
MSY,2.528744963367755,3.711997072353176,2023-07-21 01:00:00
MYR,0.16529888822158653,0.008264944411079334,2023-07-21 01:00:00
OAK,1.1437370959243713,3.51692208059815,2023-07-21 01:00:00
OKC,1.3850078674433839,3.422588835755636,2023-07-21 01:00:00
ORD,4.257705728881047,3.7834850865668397,2023-07-21 01:00:00
PDX,2.95687641540557,3.3953299245746154,2023-07-21 01:00:00
PHL,2.6940438515893415,2.787847884532611,2023-07-21 01:00:00
PHX,3.927107952437874,3.5613921138435582,2023-07-21 01:00:00
PNS,0.16529888822158653,0.008264944411079334,2023-07-21 01:00:00
PVD,1.3850078674433839,0.06925039337216926,2023-07-21 01:00:00
RDU,3.1899405162541017,3.5464690342691343,2023-07-21 01:00:00
RIC,0.9024663244053587,0.045123316220267974,2023-07-21 01:00:00
RSW,1.4743348723675442,0.07371674361837728,2023-07-21 01:00:00
SAN,2.859342739810928,3.61474955741188,2023-07-21 01:00:00
SAT,2.6940438515893415,3.5136081578239646,2023-07-21 01:00:00
