Airport,Initial_z_score,Delay_Score,Datetime
BWI,0.0,0.19070659141884624,2023-06-18 07:00:00
CLT,0.4065696597405991,0.33792490690181515,2023-06-18 07:00:00
DAL,0.0,0.16166919389456286,2023-06-18 07:00:00
DCA,0.4065696597405991,0.3256570543636886,2023-06-18 07:00:00
DEN,0.4065696597405991,0.22425458000207044,2023-06-18 07:00:00
DFW,0.16529888822158653,0.19675966242637274,2023-06-18 07:00:00
DTW,0.5718685479621857,0.3568318165680661,2023-06-18 07:00:00
ELP,0.0,0.1608952666762857,2023-06-18 07:00:00
EWR,0.9784382077027848,0.3837066939006255,2023-06-18 07:00:00
FLL,0.5718685479621857,0.35297325520027417,2023-06-18 07:00:00
GEG,0.0,0.23542569547871417,2023-06-18 07:00:00
GRR,0.0,0.26186180329579223,2023-06-18 07:00:00
HNL,0.8131393194811982,0.34005409554189514,2023-06-18 07:00:00
HOU,0.0,0.20007076277329294,2023-06-18 07:00:00
IAD,0.4065696597405991,0.3054408343154765,2023-06-18 07:00:00
IAH,0.0,0.17688914724134933,2023-06-18 07:00:00
JFK,1.1437370959243713,0.3865542874669044,2023-06-18 07:00:00
KOA,0.0,0.0,2023-06-18 07:00:00
LAS,0.5718685479621857,0.2558723376193441,2023-06-18 07:00:00
LAX,0.9024663244053587,0.16555029540809552,2023-06-18 07:00:00
LGA,0.0,0.3004845939403438,2023-06-18 07:00:00
MCI,0.0,0.21988086013209687,2023-06-18 07:00:00
MCO,0.9784382077027848,0.36763604337469535,2023-06-18 07:00:00
MDW,0.0,0.21364927735379843,2023-06-18 07:00:00
MIA,0.0,0.24268214241851344,2023-06-18 07:00:00
MSP,0.16529888822158653,0.26051496489037673,2023-06-18 07:00:00
MSY,0.0,0.15135478839338912,2023-06-18 07:00:00
MYR,0.0,0.33522102641137097,2023-06-18 07:00:00
OAK,0.0,0.19622813867336858,2023-06-18 07:00:00
OKC,0.0,0.160411423026276,2023-06-18 07:00:00
ORD,0.16529888822158653,0.2081899359375142,2023-06-18 07:00:00
PDX,0.0,0.25124436693936886,2023-06-18 07:00:00
PHL,0.9784382077027848,0.3780017412474238,2023-06-18 07:00:00
PHX,0.5718685479621857,0.2505394779153082,2023-06-18 07:00:00
PNS,0.0,0.2071260410820693,2023-06-18 07:00:00
PVD,0.0,0.2324096257169225,2023-06-18 07:00:00
RDU,0.0,0.26157828907516945,2023-06-18 07:00:00
RIC,0.0,0.2893738870706944,2023-06-18 07:00:00
RSW,0.16529888822158653,0.18379693923663967,2023-06-18 07:00:00
SAN,0.0,0.19753224241385678,2023-06-18 07:00:00
SAT,0.0,0.14392408573122908,2023-06-18 07:00:00
SAV,0.0,0.28759427431458773,2023-06-18 07:00:00
SDF,0.0,0.18750248459561164,2023-06-18 07:00:00
SEA,0.5718685479621857,0.3212457511270755,2023-06-18 07:00:00
SFB,0.0,0.0,2023-06-18 07:00:00
SFO,0.33059777644317306,0.2193162289875585,2023-06-18 07:00:00
SJC,0.0,0.2115092169535338,2023-06-18 07:00:00
SJU,0.4065696597405991,0.34100905366750744,2023-06-18 07:00:00
SLC,0.0,0.23133559180278127,2023-06-18 07:00:00
SMF,0.16529888822158653,0.2345320861289851,2023-06-18 07:00:00
SNA,0.0,0.20805702616402164,2023-06-18 07:00:00
SRQ,0.0,0.3229438611163147,2023-06-18 07:00:00
STL,0.0,0.1718207836952359,2023-06-18 07:00:00
TPA,0.16529888822158653,0.2589732566483991,2023-06-18 07:00:00
TUS,0.0,0.190718042466297,2023-06-18 07:00:00
ATL,1.9024663244053586,0.6043258286525472,2023-06-18 08:00:00
AUS,0.0,0.199030136288103,2023-06-18 08:00:00
BNA,0.16529888822158653,0.31659032330764836,2023-06-18 08:00:00
BOS,0.7371674361837722,0.43119284630722987,2023-06-18 08:00:00
BUF,0.4065696597405991,0.40551727353255257,2023-06-18 08:00:00
BWI,0.4065696597405991,0.3573896258528383,2023-06-18 08:00:00
CLT,0.9784382077027848,0.456604915859631,2023-06-18 08:00:00
DAL,0.0,0.23618930909432193,2023-06-18 08:00:00
DCA,0.16529888822158653,0.313224007886402,2023-06-18 08:00:00
DEN,0.9784382077027848,0.3753767230994979,2023-06-18 08:00:00
DFW,0.8131393194811982,0.4030122519981041,2023-06-18 08:00:00
DTW,0.16529888822158653,0.32190444426416115,2023-06-18 08:00:00
ELP,0.0,0.19174604090824202,2023-06-18 08:00:00
EWR,1.1437370959243713,0.48648438788665493,2023-06-18 08:00:00
FLL,0.9784382077027848,0.4613807473672196,2023-06-18 08:00:00
GEG,0.0,0.2223950213409675,2023-06-18 08:00:00
GRR,0.0,0.28245471468569083,2023-06-18 08:00:00
HNL,0.33059777644317306,0.2961079103601448,2023-06-18 08:00:00
HOU,0.0,0.2656083110128824,2023-06-18 08:00:00
IAD,0.16529888822158653,0.365074489324425,2023-06-18 08:00:00
IAH,0.0,0.3081869922723285,2023-06-18 08:00:00
JFK,1.1437370959243713,0.3884550926473316,2023-06-18 08:00:00
KOA,0.0,0.0,2023-06-18 08:00:00
LAS,0.5718685479621857,0.3187249364428659,2023-06-18 08:00:00
LAX,0.16529888822158653,0.052750327546459405,2023-06-18 08:00:00
LGA,0.0,0.3383541359081627,2023-06-18 08:00:00
MCI,0.0,0.2851390459284035,2023-06-18 08:00:00
MCO,0.7371674361837722,0.3916290553829852,2023-06-18 08:00:00
MDW,0.0,0.2684261354691313,2023-06-18 08:00:00
MIA,0.8131393194811982,0.3888735884716364,2023-06-18 08:00:00
MSP,0.0,0.26780730091046506,2023-06-18 08:00:00
MSY,0.0,0.20697560527464,2023-06-18 08:00:00
MYR,0.0,0.3871146839026556,2023-06-18 08:00:00
OAK,0.0,0.2786357256580271,2023-06-18 08:00:00
OKC,0.0,0.3033615437564236,2023-06-18 08:00:00
ORD,0.8131393194811982,0.4143682306614707,2023-06-18 08:00:00
PDX,0.0,0.2163460292871816,2023-06-18 08:00:00
PHL,0.33059777644317306,0.3420843835905331,2023-06-18 08:00:00
PHX,0.5718685479621857,0.3063787495690712,2023-06-18 08:00:00
PNS,0.0,0.3190421956558659,2023-06-18 08:00:00
PVD,0.0,0.27901564110829175,2023-06-18 08:00:00
RDU,0.0,0.32948439853974176,2023-06-18 08:00:00
RIC,0.0,0.3774387479362684,2023-06-18 08:00:00
RSW,0.0,0.2565727088936631,2023-06-18 08:00:00
SAN,0.0,0.2463070963397978,2023-06-18 08:00:00
SAT,0.0,0.21526725605037955,2023-06-18 08:00:00
SAV,0.0,0.38556270177439017,2023-06-18 08:00:00
SDF,0.4065696597405991,0.3908004401058602,2023-06-18 08:00:00
SEA,0.16529888822158653,0.2366563298489469,2023-06-18 08:00:00
SFB,0.0,0.0,2023-06-18 08:00:00
SFO,0.0,0.185848904162671,2023-06-18 08:00:00
SJC,0.0,0.2651026746227888,2023-06-18 08:00:00
SJU,0.16529888822158653,0.3545772614024988,2023-06-18 08:00:00
SLC,0.0,0.27455285645079036,2023-06-18 08:00:00
SMF,0.0,0.24781691351301693,2023-06-18 08:00:00
SNA,0.0,0.25354977866034606,2023-06-18 08:00:00
SRQ,0.0,0.4079511750039791,2023-06-18 08:00:00
STL,0.0,0.24361044061735648,2023-06-18 08:00:00
TPA,0.0,0.3092514960816684,2023-06-18 08:00:00
TUS,0.0,0.30269217237938134,2023-06-18 08:00:00
ATL,3.7915775271839833,1.1670253971638287,2023-06-18 09:00:00
AUS,0.0,0.6110766975706872,2023-06-18 09:00:00
BNA,0.0,0.6384472017086373,2023-06-18 09:00:00
BOS,1.7915775271839829,0.9546505866548527,2023-06-18 09:00:00
BUF,1.1652988882215864,0.8482401857574507,2023-06-18 09:00:00
BWI,0.16529888822158653,0.6210703386019842,2023-06-18 09:00:00
CLT,1.1437370959243713,0.8371665150486034,2023-06-18 09:00:00
DAL,0.4065696597405991,0.6462143997488174,2023-06-18 09:00:00
DCA,0.0,0.6454621004793986,2023-06-18 09:00:00
DEN,0.33059777644317306,0.6165914622649856,2023-06-18 09:00:00
DFW,2.3634460751461686,0.9723696699710791,2023-06-18 09:00:00
DTW,0.4065696597405991,0.7506453789789366,2023-06-18 09:00:00
ELP,0.0,0.5335803535224939,2023-06-18 09:00:00
EWR,1.5503067556649706,0.9228140839657386,2023-06-18 09:00:00
FLL,0.33059777644317306,0.7446391029044875,2023-06-18 09:00:00
GEG,0.0,0.3692737273423088,2023-06-18 09:00:00
GRR,0.0,0.6067942122244655,2023-06-18 09:00:00
HNL,0.0,0.4507380351268972,2023-06-18 09:00:00
HOU,0.4065696597405991,0.5987175205619484,2023-06-18 09:00:00
IAD,0.4065696597405991,0.8919824763865157,2023-06-18 09:00:00
IAH,0.4065696597405991,0.7070398997121479,2023-06-18 09:00:00
JFK,1.9568764154055693,1.026826219540253,2023-06-18 09:00:00
KOA,0.0,0.38284497867250156,2023-06-18 09:00:00
LAS,0.16529888822158653,0.5452796882390644,2023-06-18 09:00:00
LAX,0.8131393194811982,0.5588381533458611,2023-06-18 09:00:00
LGA,0.0,0.7506244087874177,2023-06-18 09:00:00
MCI,0.0,0.613726719347749,2023-06-18 09:00:00
MCO,1.3850078674433839,0.7994333229758738,2023-06-18 09:00:00
MDW,0.4065696597405991,0.6953282171285176,2023-06-18 09:00:00
MIA,3.176585394627367,1.0721227024026254,2023-06-18 09:00:00
MSP,0.0,0.714050599219912,2023-06-18 09:00:00
MSY,0.0,0.6546882340396943,2023-06-18 09:00:00
MYR,0.0,0.7053208321714215,2023-06-18 09:00:00
OAK,0.0,0.4774825525007653,2023-06-18 09:00:00
OKC,0.0,0.7138882286141827,2023-06-18 09:00:00
ORD,1.1437370959243713,0.8217103810472386,2023-06-18 09:00:00
PDX,0.0,0.35220652574888517,2023-06-18 09:00:00
PHL,0.8131393194811982,0.7818292615151895,2023-06-18 09:00:00
PHX,0.16529888822158653,0.5087154997141106,2023-06-18 09:00:00
PNS,0.0,0.7556958718774404,2023-06-18 09:00:00
PVD,0.0,0.5551523416802345,2023-06-18 09:00:00
RDU,0.0,0.7115406832952877,2023-06-18 09:00:00
RIC,0.0,0.8074513410087365,2023-06-18 09:00:00
RSW,0.0,0.6494118444134668,2023-06-18 09:00:00
SAN,0.0,0.4555683030006017,2023-06-18 09:00:00
SAT,0.0,0.6170148032170438,2023-06-18 09:00:00
SAV,0.0,0.6794621833297001,2023-06-18 09:00:00
SDF,0.16529888822158653,0.657790790542274,2023-06-18 09:00:00
SEA,0.0,0.37380297123959844,2023-06-18 09:00:00
SFB,0.0,0.0,2023-06-18 09:00:00
SFO,0.0,0.41481605507293445,2023-06-18 09:00:00
SJC,0.0,0.4393777006862587,2023-06-18 09:00:00
SJU,0.0,0.6980406713868376,2023-06-18 09:00:00
SLC,0.0,0.4770195633749218,2023-06-18 09:00:00
SMF,0.0,0.4299836225159473,2023-06-18 09:00:00
SNA,0.0,0.44841083311785734,2023-06-18 09:00:00
SRQ,0.0,0.8322642517700967,2023-06-18 09:00:00
STL,0.0,0.5766652554626737,2023-06-18 09:00:00
TPA,0.4065696597405991,0.7287752679570071,2023-06-18 09:00:00
TUS,0.0,0.6217424848100956,2023-06-18 09:00:00
ATL,4.50718317107054,1.7192906572604214,2023-06-18 10:00:00
AUS,0.4065696597405991,0.972848166612966,2023-06-18 10:00:00
BNA,0.8131393194811982,1.0404568385217199,2023-06-18 10:00:00
BOS,1.0677652126269452,1.1772610146884745,2023-06-18 10:00:00
BUF,0.8131393194811982,1.1795590255337625,2023-06-18 10:00:00
BWI,0.8131393194811982,1.0574445914041124,2023-06-18 10:00:00
CLT,0.33059777644317306,1.0165426838302647,2023-06-18 10:00:00
DAL,1.3850078674433839,1.188946797038771,2023-06-18 10:00:00
DCA,0.8131393194811982,1.2799957477096313,2023-06-18 10:00:00
DEN,1.6262786389623964,1.0832090770352307,2023-06-18 10:00:00
DFW,2.859342739810929,1.3559655468144842,2023-06-18 10:00:00
DTW,0.9784382077027848,1.1847190493130335,2023-06-18 10:00:00
ELP,0.0,0.8440615855964165,2023-06-18 10:00:00
EWR,1.3090359841459578,1.2033511255435143,2023-06-18 10:00:00
FLL,1.6262786389623964,1.2254143226596725,2023-06-18 10:00:00
GEG,0.0,0.6299977736285393,2023-06-18 10:00:00
GRR,0.0,0.9823205093402594,2023-06-18 10:00:00
HNL,0.0,0.5906827834859969,2023-06-18 10:00:00
HOU,0.5718685479621857,1.0637126031543378,2023-06-18 10:00:00
IAD,0.16529888822158653,1.0361177921615914,2023-06-18 10:00:00
IAH,0.16529888822158653,1.0191636146426397,2023-06-18 10:00:00
JFK,1.0677652126269452,1.2414666681159225,2023-06-18 10:00:00
KOA,0.0,0.5015071082817836,2023-06-18 10:00:00
LAS,0.0,0.7148549364837856,2023-06-18 10:00:00
LAX,0.33059777644317306,0.8347979479123878,2023-06-18 10:00:00
LGA,0.4065696597405991,1.0976197421626275,2023-06-18 10:00:00
MCI,0.0,0.9378623846003034,2023-06-18 10:00:00
MCO,1.7156056438865568,1.2896262432783476,2023-06-18 10:00:00
MDW,0.5718685479621857,1.092750437188444,2023-06-18 10:00:00
MIA,5.629358474697696,1.8245588930374568,2023-06-18 10:00:00
MSP,0.0,1.0062271920381194,2023-06-18 10:00:00
MSY,0.0,1.1314581369397079,2023-06-18 10:00:00
MYR,0.0,1.054937323811837,2023-06-18 10:00:00
OAK,0.0,0.6911294279430779,2023-06-18 10:00:00
OKC,0.0,1.1475781126353475,2023-06-18 10:00:00
ORD,1.5503067556649706,1.232887955272517,2023-06-18 10:00:00
PDX,0.0,0.7002422843494086,2023-06-18 10:00:00
PHL,1.7371674361837721,1.299455977034619,2023-06-18 10:00:00
PHX,0.0,0.6982404877276075,2023-06-18 10:00:00
PNS,0.0,1.1814065555710804,2023-06-18 10:00:00
PVD,0.0,1.0049414258654674,2023-06-18 10:00:00
RDU,0.4065696597405991,1.1140751888844702,2023-06-18 10:00:00
RIC,0.0,0.9798258162135595,2023-06-18 10:00:00
RSW,0.0,1.0995275128544528,2023-06-18 10:00:00
SAN,0.0,0.8034508138849967,2023-06-18 10:00:00
SAT,0.0,0.9760259490562535,2023-06-18 10:00:00
SAV,0.0,1.0002357484365245,2023-06-18 10:00:00
SDF,0.0,1.0477770721027466,2023-06-18 10:00:00
SEA,0.0,0.7441101154468275,2023-06-18 10:00:00
SFB,0.0,0.0,2023-06-18 10:00:00
SFO,0.0,0.7539688000248692,2023-06-18 10:00:00
SJC,0.0,0.8835250959811481,2023-06-18 10:00:00
SJU,0.4065696597405991,1.1405359846798018,2023-06-18 10:00:00
SLC,0.0,0.7043682451886577,2023-06-18 10:00:00
SMF,0.0,0.6756552585581024,2023-06-18 10:00:00
SNA,0.0,0.6476113432373805,2023-06-18 10:00:00
SRQ,0.0,1.0721933203563718,2023-06-18 10:00:00
STL,0.4065696597405991,1.0102276929499652,2023-06-18 10:00:00
TPA,0.5718685479621857,1.0986908161525129,2023-06-18 10:00:00
TUS,0.0,0.8715899778709578,2023-06-18 10:00:00
ATL,5.4096494954758985,2.1263818798589966,2023-06-18 11:00:00
AUS,0.5718685479621857,1.4262149442178405,2023-06-18 11:00:00
BNA,1.9568764154055698,1.5395898494860156,2023-06-18 11:00:00
BOS,0.9784382077027848,1.4679025817188025,2023-06-18 11:00:00
BUF,0.7371674361837722,1.5032807550543552,2023-06-18 11:00:00
BWI,1.1437370959243713,1.713567485784868,2023-06-18 11:00:00
CLT,1.6262786389623964,1.5655247782321287,2023-06-18 11:00:00
DAL,1.7156056438865568,1.4584285216284503,2023-06-18 11:00:00
DCA,1.1437370959243713,1.4788368707857134,2023-06-18 11:00:00
DEN,1.661195552886346,1.4916447567742581,2023-06-18 11:00:00
DFW,7.111900017735722,2.3076646738219746,2023-06-18 11:00:00
DTW,1.1437370959243713,1.4770910621978723,2023-06-18 11:00:00
ELP,0.0,1.2639837472728426,2023-06-18 11:00:00
EWR,1.1437370959243713,1.4604255023948844,2023-06-18 11:00:00
FLL,1.4743348723675442,1.6211284130524861,2023-06-18 11:00:00
GEG,0.0,1.092447919548114,2023-06-18 11:00:00
GRR,0.0,1.3875654974983602,2023-06-18 11:00:00
HNL,0.0,1.199185210688174,2023-06-18 11:00:00
HOU,0.9784382077027848,1.3952579236372853,2023-06-18 11:00:00
IAD,0.0,1.3205068042689376,2023-06-18 11:00:00
IAH,2.845987618184194,1.7292470223361036,2023-06-18 11:00:00
JFK,1.5718685479621857,1.6186989224716077,2023-06-18 11:00:00
KOA,0.0,1.0174698561910616,2023-06-18 11:00:00
LAS,1.2197089792217972,1.4505852339134666,2023-06-18 11:00:00
LAX,1.6262786389623964,1.5150457100681163,2023-06-18 11:00:00
LGA,0.5718685479621857,1.4273617529401357,2023-06-18 11:00:00
MCI,0.4065696597405991,1.4116972753302113,2023-06-18 11:00:00
MCO,1.715605643886557,1.5630247411952052,2023-06-18 11:00:00
MDW,0.5718685479621857,1.3637746296539504,2023-06-18 11:00:00
MIA,3.037996749659249,1.804866848654919,2023-06-18 11:00:00
MSP,0.0,1.259218832479902,2023-06-18 11:00:00
MSY,0.0,1.317064868111933,2023-06-18 11:00:00
MYR,0.8131393194811982,1.402461154628574,2023-06-18 11:00:00
OAK,0.0,1.2009152790543454,2023-06-18 11:00:00
OKC,0.4065696597405991,1.521742172821068,2023-06-18 11:00:00
ORD,1.3090359841459578,1.494188303160337,2023-06-18 11:00:00
PDX,0.4065696597405991,1.1415001141452221,2023-06-18 11:00:00
PHL,1.7915775271839829,1.6586445100109208,2023-06-18 11:00:00
PHX,0.0,1.259757005766565,2023-06-18 11:00:00
PNS,0.0,1.433610203433492,2023-06-18 11:00:00
PVD,0.0,1.2786766629872335,2023-06-18 11:00:00
RDU,0.9784382077027848,1.488741551500848,2023-06-18 11:00:00
RIC,0.0,1.3745842192727735,2023-06-18 11:00:00
RSW,0.0,1.3027749556919703,2023-06-18 11:00:00
SAN,0.0,1.0612914855312792,2023-06-18 11:00:00
SAT,0.4065696597405991,1.4264954666021903,2023-06-18 11:00:00
SAV,0.4065696597405991,1.382187237753065,2023-06-18 11:00:00
SDF,0.4065696597405991,1.4360320978131944,2023-06-18 11:00:00
SEA,0.4065696597405991,1.2610972520247297,2023-06-18 11:00:00
SFB,0.0,0.0,2023-06-18 11:00:00
SFO,1.2197089792217972,1.4192321619786634,2023-06-18 11:00:00
SJC,0.0,1.0269123827029858,2023-06-18 11:00:00
SJU,0.9784382077027848,1.5772109688260307,2023-06-18 11:00:00
SLC,0.0,1.289205223983279,2023-06-18 11:00:00
SMF,0.0,1.0851170224327016,2023-06-18 11:00:00
SNA,0.0,1.2828336074424136,2023-06-18 11:00:00
SRQ,0.4065696597405991,1.5257075512886005,2023-06-18 11:00:00
STL,0.9784382077027848,1.3463271578804692,2023-06-18 11:00:00
TPA,0.16529888822158653,1.3013959815776568,2023-06-18 11:00:00
TUS,0.0,1.4994304553867663,2023-06-18 11:00:00
ATL,4.168378723956886,1.7911449212011255,2023-06-18 12:00:00
AUS,0.9784382077027848,1.2717825965295049,2023-06-18 12:00:00
BNA,1.4743348723675442,1.4118483289527626,2023-06-18 12:00:00
BOS,0.7371674361837722,1.4968703834634858,2023-06-18 12:00:00
BUF,0.16529888822158653,1.282626885021669,2023-06-18 12:00:00
BWI,0.33059777644317306,1.2768808969033392,2023-06-18 12:00:00
CLT,2.6940438515893415,1.5302401653279727,2023-06-18 12:00:00
DAL,1.3090359841459578,1.2478252433945587,2023-06-18 12:00:00
DCA,1.1437370959243713,1.4461205811627957,2023-06-18 12:00:00
DEN,2.0328482987029957,1.430544662908159,2023-06-18 12:00:00
DFW,5.40144282480542,1.9498769585082973,2023-06-18 12:00:00
DTW,1.1437370959243713,1.3504916610809647,2023-06-18 12:00:00
ELP,0.0,1.2077795490206737,2023-06-18 12:00:00
EWR,0.7371674361837722,1.2805614229838567,2023-06-18 12:00:00
FLL,1.1437370959243713,1.423772530683959,2023-06-18 12:00:00
GEG,0.0,1.1316368442571896,2023-06-18 12:00:00
GRR,0.0,1.1465089995834798,2023-06-18 12:00:00
HNL,0.0,0.04334333207038978,2023-06-18 12:00:00
HOU,0.7371674361837721,1.3317657065047173,2023-06-18 12:00:00
IAD,1.2197089792217972,1.4255433207881805,2023-06-18 12:00:00
IAH,1.970231537032304,1.4974952495713507,2023-06-18 12:00:00
JFK,0.9784382077027848,1.2804830583986282,2023-06-18 12:00:00
KOA,0.0,0.04758609054619125,2023-06-18 12:00:00
LAS,2.1221753036271562,1.428905955844815,2023-06-18 12:00:00
LAX,1.4743348723675442,1.3602993287200138,2023-06-18 12:00:00
LGA,1.7915775271839829,1.4169898232033638,2023-06-18 12:00:00
MCI,0.5718685479621857,1.2692048037738408,2023-06-18 12:00:00
MCO,1.7156056438865568,1.5303198765804467,2023-06-18 12:00:00
MDW,0.16529888822158653,1.1727166513047809,2023-06-18 12:00:00
MIA,0.9024663244053587,1.3195147675257832,2023-06-18 12:00:00
MSP,0.8131393194811982,1.2438640472603528,2023-06-18 12:00:00
MSY,2.439417958443595,1.6533980705000766,2023-06-18 12:00:00
MYR,0.33059777644317306,1.2715231701169,2023-06-18 12:00:00
OAK,0.0,1.0918568797391248,2023-06-18 12:00:00
OKC,0.16529888822158653,1.2046099391152867,2023-06-18 12:00:00
ORD,1.5503067556649701,1.3973669200770145,2023-06-18 12:00:00
PDX,0.16529888822158653,1.1572154359097548,2023-06-18 12:00:00
PHL,1.8809045321081435,1.505951069771161,2023-06-18 12:00:00
PHX,0.4065696597405991,1.3138394152306214,2023-06-18 12:00:00
PNS,0.0,1.296570366404542,2023-06-18 12:00:00
PVD,0.0,1.359237550287433,2023-06-18 12:00:00
RDU,0.7371674361837722,1.3118933558172161,2023-06-18 12:00:00
RIC,0.4065696597405991,1.3625017337077976,2023-06-18 12:00:00
RSW,0.0,1.2478741737390993,2023-06-18 12:00:00
SAN,0.0,1.1477140444267464,2023-06-18 12:00:00
SAT,0.16529888822158653,1.4255320548995158,2023-06-18 12:00:00
SAV,0.5718685479621857,1.3384609354243642,2023-06-18 12:00:00
SDF,0.16529888822158653,1.189469248008037,2023-06-18 12:00:00
SEA,0.5718685479621857,1.2429754641952182,2023-06-18 12:00:00
SFB,0.0,0.0,2023-06-18 12:00:00
SFO,0.9024663244053587,1.316243577518809,2023-06-18 12:00:00
SJC,0.0,1.1741339880627644,2023-06-18 12:00:00
SJU,0.33059777644317306,1.2020466101984078,2023-06-18 12:00:00
SLC,0.8131393194811982,1.319364526914641,2023-06-18 12:00:00
SMF,0.0,1.1298500429750438,2023-06-18 12:00:00
SNA,0.0,1.409522499897261,2023-06-18 12:00:00
SRQ,0.5718685479621857,1.3758249098388573,2023-06-18 12:00:00
STL,1.1437370959243713,1.3386288060237914,2023-06-18 12:00:00
TPA,0.0,1.17198374345113,2023-06-18 12:00:00
TUS,0.0,1.2043225118626957,2023-06-18 12:00:00
ATL,3.596510175994701,1.8564927233657174,2023-06-18 13:00:00
AUS,1.9568764154055698,1.5340385267552734,2023-06-18 13:00:00
BNA,0.7371674361837722,1.4667464363020872,2023-06-18 13:00:00
BOS,0.9784382077027848,1.4401972384515727,2023-06-18 13:00:00
BUF,0.4065696597405991,1.3556430887308817,2023-06-18 13:00:00
BWI,1.6262786389623964,1.5723106778580336,2023-06-18 13:00:00
CLT,2.859342739810929,1.7650951098214973,2023-06-18 13:00:00
DAL,1.1437370959243713,1.4093542563303438,2023-06-18 13:00:00
DCA,1.1437370959243713,1.460894626707097,2023-06-18 13:00:00
DEN,3.2659123995515276,1.8139275430853292,2023-06-18 13:00:00
DFW,4.168378723956886,1.9434210036205608,2023-06-18 13:00:00
DTW,1.1437370959243713,1.4892362543323947,2023-06-18 13:00:00
ELP,0.0,1.3742308347877938,2023-06-18 13:00:00
EWR,0.9784382077027848,1.5117719667502185,2023-06-18 13:00:00
FLL,1.1437370959243713,1.5450478531220122,2023-06-18 13:00:00
GEG,0.0,1.2839987013151042,2023-06-18 13:00:00
GRR,0.0,1.294961458075538,2023-06-18 13:00:00
HNL,0.0,0.1649462087876638,2023-06-18 13:00:00
HOU,1.3850078674433839,1.616451700856672,2023-06-18 13:00:00
IAD,0.49589666466475957,1.5425832248322893,2023-06-18 13:00:00
IAH,3.583155054367966,1.89550215523886,2023-06-18 13:00:00
JFK,0.7371674361837722,1.3983029909482392,2023-06-18 13:00:00
KOA,0.0,0.1504796859776846,2023-06-18 13:00:00
LAS,2.2874741918487427,1.5873683588906804,2023-06-18 13:00:00
LAX,1.9568764154055698,1.5752591481929437,2023-06-18 13:00:00
LGA,1.4743348723675442,1.6464676767376163,2023-06-18 13:00:00
MCI,0.5718685479621857,1.412160611838702,2023-06-18 13:00:00
MCO,1.715605643886557,1.7065328614743,2023-06-18 13:00:00
MDW,0.8131393194811982,1.4041198556003431,2023-06-18 13:00:00
MIA,1.3850078674433839,1.596393141382133,2023-06-18 13:00:00
MSP,1.1437370959243713,1.5507578225279108,2023-06-18 13:00:00
MSY,1.3983629890701181,1.5586746518206418,2023-06-18 13:00:00
MYR,1.2197089792217972,1.6163144844462114,2023-06-18 13:00:00
OAK,0.0,1.2417645116319194,2023-06-18 13:00:00
OKC,0.4065696597405991,1.5175343910068282,2023-06-18 13:00:00
ORD,2.309035984145958,1.7017204909236092,2023-06-18 13:00:00
PDX,0.0,1.339231704104969,2023-06-18 13:00:00
PHL,2.309035984145958,1.6478650730709448,2023-06-18 13:00:00
PHX,1.3850078674433839,1.4980363625543234,2023-06-18 13:00:00
PNS,0.4065696597405991,1.4218265606374025,2023-06-18 13:00:00
PVD,0.0,1.3181098717664512,2023-06-18 13:00:00
RDU,0.16529888822158653,1.411246103460328,2023-06-18 13:00:00
RIC,0.16529888822158653,1.476637401328603,2023-06-18 13:00:00
RSW,1.0,1.505386789879117,2023-06-18 13:00:00
SAN,0.8131393194811982,1.4716855836935445,2023-06-18 13:00:00
SAT,1.2197089792217972,1.5851186560612838,2023-06-18 13:00:00
SAV,0.16529888822158653,1.3327191739933504,2023-06-18 13:00:00
SDF,0.4065696597405991,1.4121782115249593,2023-06-18 13:00:00
SEA,0.5718685479621857,1.4648932808396866,2023-06-18 13:00:00
SFB,0.0,1.200351479768486,2023-06-18 13:00:00
SFO,1.3850078674433837,1.5526954355161517,2023-06-18 13:00:00
SJC,0.0,1.2582566849738404,2023-06-18 13:00:00
SJU,1.2197089792217972,1.513201332968833,2023-06-18 13:00:00
SLC,1.9568764154055698,1.6914217355470988,2023-06-18 13:00:00
SMF,0.4065696597405991,1.4789568069126575,2023-06-18 13:00:00
SNA,0.0,1.3470320751402938,2023-06-18 13:00:00
SRQ,0.16529888822158653,1.39842445694743,2023-06-18 13:00:00
STL,0.7371674361837722,1.5341277833190998,2023-06-18 13:00:00
TPA,0.4065696597405991,1.3912987857430494,2023-06-18 13:00:00
TUS,0.4065696597405991,1.4646716250780807,2023-06-18 13:00:00
ATL,3.837780947513713,1.8202578481718392,2023-06-18 14:00:00
AUS,1.0677652126269452,1.5133538197333634,2023-06-18 14:00:00
BNA,2.385007867443384,1.5997081724324727,2023-06-18 14:00:00
BOS,0.33059777644317306,1.3326635411717653,2023-06-18 14:00:00
BUF,0.16529888822158653,1.2255729421219557,2023-06-18 14:00:00
BWI,0.6611955528863461,1.367872576751944,2023-06-18 14:00:00
CLT,1.2330641008485317,1.4545797818288255,2023-06-18 14:00:00
DAL,1.1437370959243713,1.4745542725394094,2023-06-18 14:00:00
DCA,0.33059777644317306,1.3664905865123447,2023-06-18 14:00:00
DEN,3.0246416280325152,1.768660959886378,2023-06-18 14:00:00
DFW,5.222788814957098,2.100123105007401,2023-06-18 14:00:00
DTW,0.7371674361837722,1.4277687624622009,2023-06-18 14:00:00
ELP,0.0,1.4125791561140182,2023-06-18 14:00:00
EWR,0.7371674361837721,1.3860447910416045,2023-06-18 14:00:00
