Airport,Initial_z_score,Delay_Score,Datetime
HNL,0.0,0.19484939471068533,2023-07-20 13:00:00
HOU,0.4965853037914095,1.4502410140715796,2023-07-20 13:00:00
IAD,1.736352875315835,2.265303704009135,2023-07-20 13:00:00
IAH,0.993170607582819,1.6394960958249276,2023-07-20 13:00:00
JFK,0.0,1.5097322778827396,2023-07-20 13:00:00
KOA,0.0,0.1785262075404252,2023-07-20 13:00:00
LAS,2.476143767140655,1.9357906269630205,2023-07-20 13:00:00
LAX,2.972729070932064,1.8866293982869793,2023-07-20 13:00:00
LGA,1.736352875315835,1.7496997408935673,2023-07-20 13:00:00
MCI,3.9692910544230795,2.217147658720218,2023-07-20 13:00:00
MCO,0.9897792316746225,1.6219449998670918,2023-07-20 13:00:00
MDW,0.9897792316746225,2.0985213916571586,2023-07-20 13:00:00
MIA,2.7261321069904576,1.8610740683541112,2023-07-20 13:00:00
MSP,1.736352875315835,2.0237548217658357,2023-07-20 13:00:00
MSY,0.2465969639416065,1.5037216540388434,2023-07-20 13:00:00
MYR,0.4965853037914095,1.6570396782199417,2023-07-20 13:00:00
OAK,0.743182267733016,1.6146780940001477,2023-07-20 13:00:00
OKC,0.743182267733016,1.9389873628703604,2023-07-20 13:00:00
ORD,0.7397908918248195,1.5901466748558428,2023-07-20 13:00:00
PDX,0.9897792316746225,1.5928737514156317,2023-07-20 13:00:00
PHL,0.743182267733016,1.5422191810671197,2023-07-20 13:00:00
PHX,0.9897792316746225,1.6006230004307036,2023-07-20 13:00:00
PNS,0.4965853037914095,1.6177040633284534,2023-07-20 13:00:00
PVD,0.4965853037914095,1.5557081526737093,2023-07-20 13:00:00
RDU,0.4965853037914095,1.533564270092616,2023-07-20 13:00:00
RIC,0.993170607582819,1.6131280114176647,2023-07-20 13:00:00
RSW,0.9897792316746225,1.5513576890627852,2023-07-20 13:00:00
SAN,1.7363528753158353,1.7049524433590613,2023-07-20 13:00:00
SAT,0.0,1.7054062432181556,2023-07-20 13:00:00
SAV,0.2465969639416065,1.497173325196286,2023-07-20 13:00:00
SDF,0.493193927883213,1.5304050044093132,2023-07-20 13:00:00
SEA,0.743182267733016,1.5812056165680974,2023-07-20 13:00:00
SFB,0.0,0.0,2023-07-20 13:00:00
SFO,2.2295468031990477,1.8186482527402252,2023-07-20 13:00:00
SJC,0.0,1.546014317147413,2023-07-20 13:00:00
SJU,1.736352875315835,1.665849307905178,2023-07-20 13:00:00
SLC,1.2397675715244256,1.6280057213745054,2023-07-20 13:00:00
SMF,0.4965853037914095,1.532826725810997,2023-07-20 13:00:00
SNA,0.993170607582819,1.7113739437853204,2023-07-20 13:00:00
SRQ,0.0,1.331517288037398,2023-07-20 13:00:00
STL,4.219279394272883,2.291203628631345,2023-07-20 13:00:00
TPA,0.9897792316746226,1.561121742359629,2023-07-20 13:00:00
TUS,0.4965853037914095,1.55072766087329,2023-07-20 13:00:00
ATL,4.9590702860977025,2.2350015644033077,2023-07-20 14:00:00
AUS,0.493193927883213,1.6107643867446535,2023-07-20 14:00:00
BNA,0.9897792316746226,1.6783960282465673,2023-07-20 14:00:00
BOS,0.4965853037914095,1.6461097540029033,2023-07-20 14:00:00
BUF,0.743182267733016,1.7689351359204586,2023-07-20 14:00:00
BWI,0.493193927883213,1.574079221154162,2023-07-20 14:00:00
CLT,2.9829498392574414,1.8977273723064916,2023-07-20 14:00:00
DAL,1.4897559113742287,2.11457543541566,2023-07-20 14:00:00
DCA,1.7329614994076388,1.7641546859151234,2023-07-20 14:00:00
DEN,7.668245513547177,2.7186445259756233,2023-07-20 14:00:00
DFW,3.229546803199048,2.0511322909036855,2023-07-20 14:00:00
DTW,0.9897792316746225,1.7037778646600112,2023-07-20 14:00:00
ELP,0.2465969639416065,1.677182248297091,2023-07-20 14:00:00
EWR,0.7397908918248195,1.5268683524681048,2023-07-20 14:00:00
FLL,1.2397675715244256,1.6191242832373332,2023-07-20 14:00:00
GEG,0.2465969639416065,1.869363238865766,2023-07-20 14:00:00
GRR,0.0,1.7430222774673942,2023-07-20 14:00:00
HNL,0.0,1.0062835832234154,2023-07-20 14:00:00
HOU,0.743182267733016,1.7081167534318897,2023-07-20 14:00:00
IAD,0.7397908918248195,1.9607955125942862,2023-07-20 14:00:00
IAH,1.486364535466032,1.851926843359884,2023-07-20 14:00:00
JFK,0.0,1.527075742353124,2023-07-20 14:00:00
KOA,0.0,0.9106908342727618,2023-07-20 14:00:00
LAS,1.7329614994076386,1.9014442781317114,2023-07-20 14:00:00
LAX,1.9795584633492451,1.8318631926829443,2023-07-20 14:00:00
LGA,1.236376195616229,1.795759560169952,2023-07-20 14:00:00
MCI,2.719349355174064,2.0594365906510324,2023-07-20 14:00:00
MCO,0.743182267733016,1.6402548291187284,2023-07-20 14:00:00
MDW,2.2329381791072445,1.8490718083524744,2023-07-20 14:00:00
MIA,1.4829731595578357,1.7757401818412002,2023-07-20 14:00:00
MSP,1.236376195616229,1.7601627148881682,2023-07-20 14:00:00
MSY,0.993170607582819,1.820837715433359,2023-07-20 14:00:00
MYR,0.2465969639416065,1.4988498182893073,2023-07-20 14:00:00
OAK,0.2465969639416065,1.6409021336146739,2023-07-20 14:00:00
OKC,1.2397675715244256,1.7667301281156822,2023-07-20 14:00:00
ORD,0.4965853037914095,1.6185162263251973,2023-07-20 14:00:00
PDX,1.736352875315835,1.8348489459749477,2023-07-20 14:00:00
PHL,0.743182267733016,1.6852520994572582,2023-07-20 14:00:00
PHX,2.2329381791072445,1.953166884642981,2023-07-20 14:00:00
PNS,0.2465969639416065,1.4745965177703602,2023-07-20 14:00:00
PVD,0.2465969639416065,1.512218261602275,2023-07-20 14:00:00
RDU,0.2465969639416065,1.5303846148147717,2023-07-20 14:00:00
RIC,0.493193927883213,1.6811811431678299,2023-07-20 14:00:00
RSW,0.2465969639416065,1.527008719750638,2023-07-20 14:00:00
SAN,1.236376195616229,1.8133353397108563,2023-07-20 14:00:00
SAT,0.0,1.9430764585608187,2023-07-20 14:00:00
SAV,0.0,1.6594719424473774,2023-07-20 14:00:00
SDF,0.0,1.7290937588600186,2023-07-20 14:00:00
SEA,3.722694090481473,2.1130237897738056,2023-07-20 14:00:00
SFB,0.0,1.4697296896907188,2023-07-20 14:00:00
SFO,6.698814537321733,2.564508020984337,2023-07-20 14:00:00
SJC,0.4965853037914095,1.5892806706525073,2023-07-20 14:00:00
SJU,0.7397908918248195,1.5800980179567345,2023-07-20 14:00:00
SLC,0.9897792316746225,1.7278806518404781,2023-07-20 14:00:00
SMF,2.2329381791072445,1.9625210961094957,2023-07-20 14:00:00
SNA,1.486364535466032,1.786557987582675,2023-07-20 14:00:00
SRQ,0.0,1.415240192956338,2023-07-20 14:00:00
STL,2.9659463191156705,1.9937349431846205,2023-07-20 14:00:00
TPA,0.2465969639416065,1.6246356835712057,2023-07-20 14:00:00
TUS,0.2465969639416065,1.7634924513634347,2023-07-20 14:00:00
ATL,4.4557022304899,2.347694341404507,2023-07-20 15:00:00
AUS,2.4829265189570475,2.1158464437301743,2023-07-20 15:00:00
BNA,4.219279394272883,2.254302734786426,2023-07-20 15:00:00
BOS,2.2329381791072445,2.028941986352241,2023-07-20 15:00:00
BUF,0.743182267733016,1.6933053152499735,2023-07-20 15:00:00
BWI,0.0,1.672788085018225,2023-07-20 15:00:00
CLT,2.229546803199048,2.0216165627628615,2023-07-20 15:00:00
DAL,1.7329614994076388,1.9824503480698576,2023-07-20 15:00:00
DCA,2.479535143048851,2.014697825538598,2023-07-20 15:00:00
DEN,4.209105266548293,2.3148680329371842,2023-07-20 15:00:00
DFW,2.7261321069904576,2.211296306987879,2023-07-20 15:00:00
DTW,1.736352875315835,1.7977478590166667,2023-07-20 15:00:00
ELP,0.993170607582819,1.9383687257972015,2023-07-20 15:00:00
EWR,2.4829265189570475,2.0289726878932295,2023-07-20 15:00:00
FLL,1.4863645354660322,1.7502262567365297,2023-07-20 15:00:00
GEG,0.0,1.9181553140579828,2023-07-20 15:00:00
GRR,0.993170607582819,1.866414717041909,2023-07-20 15:00:00
HNL,0.0,1.7135758639592518,2023-07-20 15:00:00
HOU,0.743182267733016,1.8396863691190286,2023-07-20 15:00:00
IAD,0.0,1.68642381836845,2023-07-20 15:00:00
IAH,0.9897792316746225,1.8824087125624513,2023-07-20 15:00:00
JFK,2.979511822748457,2.2390167338237585,2023-07-20 15:00:00
KOA,0.0,1.5914691906280118,2023-07-20 15:00:00
LAS,3.47270575063167,2.2440366185005716,2023-07-20 15:00:00
LAX,2.9761204468402607,2.1493006869845748,2023-07-20 15:00:00
LGA,1.736352875315835,1.9177226730168295,2023-07-20 15:00:00
MCI,1.9829498392574414,1.8704930972981422,2023-07-20 15:00:00
MCO,2.2329381791072445,2.03161012164762,2023-07-20 15:00:00
MDW,1.4829731595578355,1.8161237978589273,2023-07-20 15:00:00
MIA,0.743182267733016,1.9709639219416053,2023-07-20 15:00:00
MSP,0.2465969639416065,1.728708209145383,2023-07-20 15:00:00
MSY,0.493193927883213,1.8110744956058453,2023-07-20 15:00:00
MYR,0.993170607582819,1.9310528857895493,2023-07-20 15:00:00
OAK,0.0,1.8268050705085261,2023-07-20 15:00:00
OKC,0.493193927883213,1.895345408575746,2023-07-20 15:00:00
ORD,0.743182267733016,1.861329494778068,2023-07-20 15:00:00
PDX,3.222717410781867,2.2236392249958032,2023-07-20 15:00:00
PHL,1.2397675715244256,1.922003778531981,2023-07-20 15:00:00
PHX,2.4761437671406545,2.1235698759640806,2023-07-20 15:00:00
PNS,0.4965853037914095,1.9148338885836984,2023-07-20 15:00:00
PVD,0.4965853037914095,1.6619373836092328,2023-07-20 15:00:00
RDU,0.993170607582819,1.9028864494724034,2023-07-20 15:00:00
RIC,0.0,1.8178129799602556,2023-07-20 15:00:00
RSW,0.4965853037914095,1.8693666782042961,2023-07-20 15:00:00
SAN,2.2329381791072445,2.0939741223586674,2023-07-20 15:00:00
SAT,0.4965853037914095,1.8920252235180448,2023-07-20 15:00:00
SAV,0.0,1.7629455407117454,2023-07-20 15:00:00
SDF,1.4897559113742287,1.7848545695128988,2023-07-20 15:00:00
SEA,5.202275874131112,2.5276625758604245,2023-07-20 15:00:00
SFB,0.0,1.5233570073827583,2023-07-20 15:00:00
SFO,3.9523341748820964,2.3386043600919115,2023-07-20 15:00:00
SJC,1.2397675715244256,1.9566646366713183,2023-07-20 15:00:00
SJU,0.0,1.6839886140355917,2023-07-20 15:00:00
SLC,0.743182267733016,1.919117015164834,2023-07-20 15:00:00
SMF,0.986387855766426,1.855791038461526,2023-07-20 15:00:00
SNA,0.493193927883213,1.805936431127039,2023-07-20 15:00:00
SRQ,0.0,1.4294137000932077,2023-07-20 15:00:00
STL,2.479535143048851,1.996535833129806,2023-07-20 15:00:00
TPA,0.4965853037914095,1.6244019213241265,2023-07-20 15:00:00
TUS,0.0,1.9552168998142698,2023-07-20 15:00:00
ATL,6.695423161413537,2.8258398466565895,2023-07-20 16:00:00
AUS,2.226155427290852,2.1895359578281095,2023-07-20 16:00:00
BNA,4.952287534281308,2.6269264500276326,2023-07-20 16:00:00
BOS,1.9795584633492451,2.202000048357119,2023-07-20 16:00:00
BUF,0.2465969639416065,1.9864093065660138,2023-07-20 16:00:00
BWI,0.4965853037914095,1.9832237263134758,2023-07-20 16:00:00
CLT,3.222717410781867,2.3549537778522853,2023-07-20 16:00:00
DAL,1.9829498392574418,2.050649550905042,2023-07-20 16:00:00
DCA,2.9795584633492447,2.2928739319978177,2023-07-20 16:00:00
DEN,3.7159113386650797,2.410992362539163,2023-07-20 16:00:00
DFW,2.972729070932064,2.264781161579523,2023-07-20 16:00:00
DTW,1.7329614994076386,2.249744112668706,2023-07-20 16:00:00
ELP,0.493193927883213,1.9679367220864046,2023-07-20 16:00:00
EWR,2.722740731082261,2.3158097374705453,2023-07-20 16:00:00
FLL,1.486364535466032,2.191327111994709,2023-07-20 16:00:00
GEG,1.4897559113742287,2.0720123925797735,2023-07-20 16:00:00
GRR,1.4863645354660322,2.1671710913033215,2023-07-20 16:00:00
HNL,0.0,1.705605406827985,2023-07-20 16:00:00
HOU,1.2397675715244256,2.1090967047915066,2023-07-20 16:00:00
IAD,0.0,1.8619843304127777,2023-07-20 16:00:00
IAH,1.736352875315835,2.1514077885844722,2023-07-20 16:00:00
JFK,2.472752391232458,2.3651787369986415,2023-07-20 16:00:00
KOA,0.0,1.7505972434158998,2023-07-20 16:00:00
LAS,4.4590936063980955,2.566460530014938,2023-07-20 16:00:00
LAX,1.729570123499442,2.064649481612656,2023-07-20 16:00:00
LGA,2.2295468031990477,2.2515731868357856,2023-07-20 16:00:00
MCI,0.7397908918248195,2.124559106134853,2023-07-20 16:00:00
MCO,2.972729070932064,2.328884164359386,2023-07-20 16:00:00
MDW,2.2329381791072445,2.158482704299544,2023-07-20 16:00:00
MIA,0.2465969639416065,1.924889959735672,2023-07-20 16:00:00
MSP,1.4897559113742287,2.155277553273151,2023-07-20 16:00:00
MSY,0.4965853037914095,1.9809041149417337,2023-07-20 16:00:00
MYR,0.493193927883213,2.028962442873885,2023-07-20 16:00:00
OAK,0.4965853037914095,1.942570658830768,2023-07-20 16:00:00
OKC,0.4965853037914095,2.089096268762052,2023-07-20 16:00:00
ORD,1.7363528753158353,2.1217112253169663,2023-07-20 16:00:00
PDX,2.722740731082261,2.463662737265223,2023-07-20 16:00:00
PHL,0.9897792316746225,2.078751038638365,2023-07-20 16:00:00
PHX,2.2295468031990477,2.200026324614269,2023-07-20 16:00:00
PNS,0.743182267733016,2.130681640975962,2023-07-20 16:00:00
PVD,0.2465969639416065,1.9003949411908774,2023-07-20 16:00:00
RDU,1.486364535466032,2.149191800913111,2023-07-20 16:00:00
RIC,0.993170607582819,2.249869592828083,2023-07-20 16:00:00
RSW,0.743182267733016,2.1263323595111094,2023-07-20 16:00:00
SAN,1.9795584633492451,2.1688610405513824,2023-07-20 16:00:00
SAT,0.2465969639416065,1.8915955950920766,2023-07-20 16:00:00
SAV,0.0,1.9553367825227548,2023-07-20 16:00:00
SDF,1.236376195616229,2.0519427615166093,2023-07-20 16:00:00
SEA,3.712519962756883,2.5005734970294204,2023-07-20 16:00:00
SFB,0.0,1.7531110808254815,2023-07-20 16:00:00
SFO,3.47270575063167,2.48550589208336,2023-07-20 16:00:00
SJC,0.9897792316746225,1.9275705950713682,2023-07-20 16:00:00
SJU,1.4897559113742287,2.0989768148953334,2023-07-20 16:00:00
SLC,1.736352875315835,2.154964236173309,2023-07-20 16:00:00
SMF,0.4965853037914095,2.0775031657171326,2023-07-20 16:00:00
SNA,0.4965853037914095,1.9763212551281981,2023-07-20 16:00:00
SRQ,0.4965853037914095,2.1410626507667585,2023-07-20 16:00:00
STL,1.9795584633492451,2.2501280937688897,2023-07-20 16:00:00
TPA,1.7363528753158353,2.122276971851925,2023-07-20 16:00:00
TUS,0.0,1.8924931351023646,2023-07-20 16:00:00
ATL,6.188663729897538,2.971970632146565,2023-07-20 17:00:00
AUS,2.4863645354660324,2.483494519980506,2023-07-20 17:00:00
BNA,4.4590936063980955,2.765052307124365,2023-07-20 17:00:00
BOS,2.479535143048851,2.359449273310695,2023-07-20 17:00:00
BUF,1.986341215165638,2.3903180618956417,2023-07-20 17:00:00
BWI,0.743182267733016,2.1839027575432803,2023-07-20 17:00:00
CLT,2.722740731082261,2.5029440773740843,2023-07-20 17:00:00
DAL,1.236376195616229,2.38565148032149,2023-07-20 17:00:00
DCA,3.47270575063167,2.5628909232207575,2023-07-20 17:00:00
DEN,2.2261554272908515,2.490686590546211,2023-07-20 17:00:00
DFW,2.476143767140654,2.3970665699536156,2023-07-20 17:00:00
DTW,0.493193927883213,2.1477876158255347,2023-07-20 17:00:00
ELP,0.0,2.0700943539081367,2023-07-20 17:00:00
EWR,1.7329614994076383,2.3505533996748293,2023-07-20 17:00:00
FLL,0.9897792316746225,2.217387947827077,2023-07-20 17:00:00
GEG,1.7329614994076383,2.233348497087412,2023-07-20 17:00:00
GRR,0.493193927883213,2.0947652306038504,2023-07-20 17:00:00
HNL,0.0,2.0000926977386135,2023-07-20 17:00:00
HOU,1.9829498392574418,2.5728246976798395,2023-07-20 17:00:00
IAD,2.4829265189570475,2.4599855684099343,2023-07-20 17:00:00
IAH,1.7329614994076388,2.3726376414180366,2023-07-20 17:00:00
JFK,0.493193927883213,2.11664142737168,2023-07-20 17:00:00
KOA,0.0,1.9469597965210592,2023-07-20 17:00:00
LAS,4.955678910189506,2.883841643059726,2023-07-20 17:00:00
LAX,2.2329381791072445,2.380253911745999,2023-07-20 17:00:00
LGA,2.7329614994076383,2.573904687894035,2023-07-20 17:00:00
MCI,0.4965853037914095,2.1870210331282416,2023-07-20 17:00:00
MCO,4.462484982306293,2.7089930725351925,2023-07-20 17:00:00
MDW,2.4829731595578353,2.49705291465061,2023-07-20 17:00:00
MIA,0.4965853037914095,2.2233614796349244,2023-07-20 17:00:00
MSP,1.7329614994076386,2.32711493691952,2023-07-20 17:00:00
MSY,3.2261087866900633,2.639315772763109,2023-07-20 17:00:00
MYR,0.4965853037914095,2.1701547443379514,2023-07-20 17:00:00
OAK,0.743182267733016,2.2525343105576914,2023-07-20 17:00:00
OKC,0.743182267733016,2.1892160765615327,2023-07-20 17:00:00
ORD,3.7193027145732764,2.593547260814514,2023-07-20 17:00:00
PDX,3.2295468031990477,2.503298879037756,2023-07-20 17:00:00
PHL,1.736352875315835,2.3054369268271198,2023-07-20 17:00:00
PHX,2.7261321069904576,2.496190414298944,2023-07-20 17:00:00
PNS,0.743182267733016,2.3547662900419697,2023-07-20 17:00:00
PVD,0.4965853037914095,2.350349528297026,2023-07-20 17:00:00
RDU,1.4863645354660322,2.2785438452805695,2023-07-20 17:00:00
RIC,0.493193927883213,2.1819870486615427,2023-07-20 17:00:00
RSW,1.7363528753158353,2.349924067829787,2023-07-20 17:00:00
SAN,2.9761204468402607,2.4405395692818104,2023-07-20 17:00:00
SAT,0.993170607582819,2.1834616982948187,2023-07-20 17:00:00
SAV,0.0,2.1876575542575085,2023-07-20 17:00:00
SDF,0.743182267733016,2.2839737285065462,2023-07-20 17:00:00
SEA,2.476143767140654,2.4189228922895762,2023-07-20 17:00:00
SFB,0.0,1.9267102959288949,2023-07-20 17:00:00
SFO,2.472752391232458,2.456761194702952,2023-07-20 17:00:00
SJC,0.743182267733016,2.200168278441011,2023-07-20 17:00:00
SJU,0.7397908918248195,2.240156209709726,2023-07-20 17:00:00
SLC,2.7261321069904576,2.5172224717386635,2023-07-20 17:00:00
SMF,2.2329381791072445,2.4457236716457005,2023-07-20 17:00:00
SNA,1.2397675715244256,2.2693577046480318,2023-07-20 17:00:00
SRQ,0.2465969639416065,2.0290652322655567,2023-07-20 17:00:00
STL,0.9897792316746225,2.214639031175278,2023-07-20 17:00:00
TPA,1.7329614994076388,2.2531699043452913,2023-07-20 17:00:00
TUS,0.0,2.085054599647349,2023-07-20 17:00:00
ATL,6.692031785505341,3.459818625710952,2023-07-20 18:00:00
AUS,1.9829498392574414,2.8732664346358305,2023-07-20 18:00:00
BNA,7.955678910189507,4.027485876234047,2023-07-20 18:00:00
BOS,2.4761437671406545,2.834534330004008,2023-07-20 18:00:00
BUF,2.4761437671406545,2.940537668209512,2023-07-20 18:00:00
BWI,1.2397675715244256,2.9128483913672234,2023-07-20 18:00:00
CLT,4.712473322156096,3.210912340043205,2023-07-20 18:00:00
DAL,0.2465969639416065,2.7104603984351616,2023-07-20 18:00:00
DCA,3.962508302606686,3.0080025619610646,2023-07-20 18:00:00
DEN,8.935144092337175,3.90349140344277,2023-07-20 18:00:00
DFW,5.209058625947505,3.214953418824775,2023-07-20 18:00:00
DTW,2.4829265189570475,2.9158040439768187,2023-07-20 18:00:00
ELP,0.0,2.651340471338332,2023-07-20 18:00:00
EWR,1.9829498392574416,2.789410286740288,2023-07-20 18:00:00
FLL,1.736352875315835,2.8983984185179232,2023-07-20 18:00:00
GEG,0.493193927883213,3.0111208619709733,2023-07-20 18:00:00
GRR,0.4965853037914095,2.9967428862018592,2023-07-20 18:00:00
HNL,0.993170607582819,2.496330154714281,2023-07-20 18:00:00
HOU,1.236376195616229,2.7614641910282174,2023-07-20 18:00:00
IAD,2.2261554272908515,2.9194533457467644,2023-07-20 18:00:00
IAH,0.493193927883213,2.543228384525167,2023-07-20 18:00:00
JFK,1.4897559113742287,2.7766680258577474,2023-07-20 18:00:00
KOA,0.0,2.1973955175692437,2023-07-20 18:00:00
LAS,6.195446481713931,3.398570218293672,2023-07-20 18:00:00
LAX,2.4761437671406545,2.9043484605213665,2023-07-20 18:00:00
LGA,4.962461662005899,3.285315885386151,2023-07-20 18:00:00
MCI,0.743182267733016,2.9187641061985334,2023-07-20 18:00:00
MCO,4.209105266548293,3.06316869950832,2023-07-20 18:00:00
MDW,2.729523482898654,2.962689680024841,2023-07-20 18:00:00
MIA,1.2397675715244256,2.734916622420733,2023-07-20 18:00:00
MSP,1.486364535466032,2.806084086889856,2023-07-20 18:00:00
MSY,2.472752391232458,2.994980895872559,2023-07-20 18:00:00
MYR,0.2465969639416065,2.6806078827722595,2023-07-20 18:00:00
OAK,1.7363528753158353,2.7279523864973685,2023-07-20 18:00:00
OKC,0.2465969639416065,2.6962296602569062,2023-07-20 18:00:00
ORD,7.438605429146553,3.6403467719120632,2023-07-20 18:00:00
PDX,2.229546803199048,2.896424294175878,2023-07-20 18:00:00
PHL,3.222717410781867,2.989493724011618,2023-07-20 18:00:00
PHX,0.986387855766426,2.6623008803889308,2023-07-20 18:00:00
PNS,1.2397675715244256,2.564829949013184,2023-07-20 18:00:00
PVD,1.736352875315835,2.7762824944013484,2023-07-20 18:00:00
RDU,1.9829498392574418,2.7565284581995013,2023-07-20 18:00:00
RIC,0.4965853037914095,2.7172632279607023,2023-07-20 18:00:00
RSW,0.7397908918248195,2.7926970439391057,2023-07-20 18:00:00
SAN,1.7295701234994423,2.8909407474757525,2023-07-20 18:00:00
SAT,3.479535143048851,2.998985361142134,2023-07-20 18:00:00
SAV,0.993170607582819,2.6175640999174865,2023-07-20 18:00:00
SDF,0.743182267733016,2.764115048134799,2023-07-20 18:00:00
SEA,1.7329614994076388,3.121616411742886,2023-07-20 18:00:00
SFB,0.0,2.3675317596427408,2023-07-20 18:00:00
SFO,2.479535143048851,2.8820006324845107,2023-07-20 18:00:00
SJC,1.7363528753158353,3.021344915905609,2023-07-20 18:00:00
SJU,0.4965853037914095,2.478795296265784,2023-07-20 18:00:00
SLC,2.476143767140654,3.147869413000294,2023-07-20 18:00:00
SMF,2.4761437671406545,3.1954877249042983,2023-07-20 18:00:00
SNA,1.486364535466032,2.766912234557394,2023-07-20 18:00:00
SRQ,0.4965853037914095,2.681330109785607,2023-07-20 18:00:00
STL,1.2397675715244256,2.8868945658324803,2023-07-20 18:00:00
TPA,1.9829498392574414,2.8153160903194543,2023-07-20 18:00:00
TUS,0.0,2.458600261117474,2023-07-20 18:00:00
ATL,4.948896158373112,3.308301354039292,2023-07-20 19:00:00
AUS,2.726132106990457,2.9576523944551347,2023-07-20 19:00:00
BNA,5.202275874131112,3.390322388948372,2023-07-20 19:00:00
BOS,2.229546803199048,3.025102128922903,2023-07-20 19:00:00
BUF,1.236376195616229,2.7933256088149374,2023-07-20 19:00:00
BWI,1.9897792316746226,2.9774567748788145,2023-07-20 19:00:00
CLT,3.9591169266984894,3.2510099143083013,2023-07-20 19:00:00
DAL,0.4965853037914095,2.506674466347291,2023-07-20 19:00:00
DCA,1.729570123499442,2.9013642830255613,2023-07-20 19:00:00
DEN,7.171660209755769,3.616228160969647,2023-07-20 19:00:00
DFW,4.205713890640096,3.1731534595544835,2023-07-20 19:00:00
DTW,3.2193260348736703,3.0311402075405782,2023-07-20 19:00:00
ELP,0.4965853037914095,2.5930035583592734,2023-07-20 19:00:00
EWR,5.209058625947505,3.325123987513128,2023-07-20 19:00:00
FLL,2.726132106990457,3.086519684455928,2023-07-20 19:00:00
GEG,0.4965853037914095,2.496950029654127,2023-07-20 19:00:00
GRR,0.743182267733016,2.9706658055207757,2023-07-20 19:00:00
HNL,0.9897792316746225,2.7671250346180694,2023-07-20 19:00:00
HOU,0.2465969639416065,2.5492651675523863,2023-07-20 19:00:00
IAD,0.9897792316746225,2.9210016390410285,2023-07-20 19:00:00
IAH,2.4829265189570475,2.9889079841419566,2023-07-20 19:00:00
JFK,3.7261321069904576,3.2645528347881414,2023-07-20 19:00:00
KOA,0.0,2.5051597409149484,2023-07-20 19:00:00
LAS,6.192055105805734,3.4495699904360846,2023-07-20 19:00:00
LAX,4.215888018364686,3.1248534245256616,2023-07-20 19:00:00
LGA,6.192055105805735,3.500888274794784,2023-07-20 19:00:00
MCI,2.2329381791072445,3.0710598424393516,2023-07-20 19:00:00
MCO,4.21249664245649,3.238327620302682,2023-07-20 19:00:00
MDW,2.2261554272908515,2.8205349307210277,2023-07-20 19:00:00
MIA,1.4863645354660322,3.0191721621298506,2023-07-20 19:00:00
MSP,3.9692910544230795,3.1305893446945183,2023-07-20 19:00:00
MSY,3.47270575063167,3.0902608117245784,2023-07-20 19:00:00
MYR,0.0,2.8207888797168246,2023-07-20 19:00:00
OAK,1.7329614994076388,2.763753430319883,2023-07-20 19:00:00
OKC,0.993170607582819,2.73908920163941,2023-07-20 19:00:00
ORD,6.931845997630555,3.6562953552692123,2023-07-20 19:00:00
PDX,1.7329614994076386,2.8951655828929863,2023-07-20 19:00:00
PHL,7.192008465204946,3.780041111537525,2023-07-20 19:00:00
PHX,1.4897559113742287,2.820539639368768,2023-07-20 19:00:00
PNS,1.486364535466032,2.917035794033197,2023-07-20 19:00:00
PVD,1.2363761956162291,2.6888961312051105,2023-07-20 19:00:00
RDU,2.726132106990457,2.8697177870700896,2023-07-20 19:00:00
RIC,2.2329381791072445,2.9593287203308445,2023-07-20 19:00:00
RSW,0.993170607582819,2.7341369719144533,2023-07-20 19:00:00
SAN,1.736352875315835,2.833157027796808,2023-07-20 19:00:00
SAT,2.4761437671406545,2.7294327346714864,2023-07-20 19:00:00
SAV,0.9897792316746225,2.6525743275755396,2023-07-20 19:00:00
SDF,0.743182267733016,2.850541874139174,2023-07-20 19:00:00
SEA,1.486364535466032,2.699190960401148,2023-07-20 19:00:00
SFB,0.4965853037914095,2.5997791313237215,2023-07-20 19:00:00
SFO,3.965899678514883,3.2617666174995787,2023-07-20 19:00:00
SJC,1.7329614994076386,2.74151768271248,2023-07-20 19:00:00
SJU,1.2397675715244256,2.8986335169236765,2023-07-20 19:00:00
SLC,3.222717410781867,3.2056729136760898,2023-07-20 19:00:00
SMF,1.7329614994076388,2.640913561837151,2023-07-20 19:00:00
SNA,1.4863645354660322,2.6635040189173096,2023-07-20 19:00:00
SRQ,1.2397675715244256,3.3937230108111973,2023-07-20 19:00:00
STL,1.486364535466032,2.716484445908397,2023-07-20 19:00:00
TPA,2.726132106990457,2.893772703501434,2023-07-20 19:00:00
TUS,0.0,2.7964002951734352,2023-07-20 19:00:00
ATL,5.205667250039308,4.071725071026996,2023-07-20 20:00:00
AUS,2.4761437671406545,3.564404108487563,2023-07-20 20:00:00
BNA,5.202275874131112,4.18757271973147,2023-07-20 20:00:00
BOS,2.726132106990457,3.6577847982551086,2023-07-20 20:00:00
BUF,1.2397675715244256,3.8289973182813495,2023-07-20 20:00:00
BWI,2.736352875315835,3.7154935984636475,2023-07-20 20:00:00
CLT,3.4693143747234734,3.857267456755503,2023-07-20 20:00:00
DAL,2.2329381791072445,3.684162595283517,2023-07-20 20:00:00
DCA,2.232938179107245,3.6347890672707055,2023-07-20 20:00:00
DEN,5.948849517772325,4.143152372791524,2023-07-20 20:00:00
DFW,6.94541150126334,4.251291103373643,2023-07-20 20:00:00
DTW,8.435167412637568,4.650347047746514,2023-07-20 20:00:00
