Airport,Initial_z_score,Delay_Score,Datetime
SJC,0.4965853037914095,1.5954812986798101,2023-07-19 13:00:00
SJU,0.2465969639416065,1.7207802435489843,2023-07-19 13:00:00
SLC,0.993170607582819,1.83326301222711,2023-07-19 13:00:00
SMF,0.4965853037914095,1.3716627837723034,2023-07-19 13:00:00
SNA,0.0,1.611417076609206,2023-07-19 13:00:00
SRQ,0.2465969639416065,2.069989442344154,2023-07-19 13:00:00
STL,1.236376195616229,2.072040538047849,2023-07-19 13:00:00
TPA,0.743182267733016,1.800673456367569,2023-07-19 13:00:00
TUS,0.0,1.5729386600297173,2023-07-19 13:00:00
ATL,3.2159346589654736,2.4324580666386915,2023-07-19 14:00:00
AUS,0.9897792316746225,2.079848865890215,2023-07-19 14:00:00
BNA,4.21249664245649,2.9926596501476648,2023-07-19 14:00:00
BOS,4.21249664245649,2.763886027215449,2023-07-19 14:00:00
BUF,0.2465969639416065,1.6563389573169944,2023-07-19 14:00:00
BWI,0.4965853037914095,1.7994247503451835,2023-07-19 14:00:00
CLT,3.2261554272908515,2.565595966649459,2023-07-19 14:00:00
DAL,1.236376195616229,2.0405630882702255,2023-07-19 14:00:00
DCA,3.7159113386650797,2.5656900285064257,2023-07-19 14:00:00
DEN,2.4761437671406545,2.342401871956917,2023-07-19 14:00:00
DFW,3.4659229988152767,2.6035653052658843,2023-07-19 14:00:00
DTW,1.979558463349245,2.2153707481894336,2023-07-19 14:00:00
ELP,0.4965853037914095,1.8594145979148489,2023-07-19 14:00:00
EWR,0.0,1.5814104213458657,2023-07-19 14:00:00
FLL,1.236376195616229,1.9330958318132896,2023-07-19 14:00:00
GEG,0.0,1.847407863450087,2023-07-19 14:00:00
GRR,0.4965853037914095,2.000752987606475,2023-07-19 14:00:00
HNL,0.0,0.4269667806692632,2023-07-19 14:00:00
HOU,0.4965853037914095,1.7720682741819196,2023-07-19 14:00:00
IAD,1.4829731595578355,2.1259317329047485,2023-07-19 14:00:00
IAH,2.972729070932064,2.564909462668987,2023-07-19 14:00:00
JFK,2.229546803199048,2.3946280905400763,2023-07-19 14:00:00
KOA,0.0,0.35254211169844196,2023-07-19 14:00:00
LAS,3.4693143747234734,2.722751261401612,2023-07-19 14:00:00
LAX,4.462484982306292,2.984273943092295,2023-07-19 14:00:00
LGA,3.962508302606686,2.6528821446848063,2023-07-19 14:00:00
MCI,1.7329614994076388,2.0763506962523923,2023-07-19 14:00:00
MCO,2.9761204468402602,2.1145026523898385,2023-07-19 14:00:00
MDW,1.736352875315835,2.288100568039532,2023-07-19 14:00:00
MIA,0.2465969639416065,1.8678651513813607,2023-07-19 14:00:00
MSP,1.736352875315835,2.174772504226162,2023-07-19 14:00:00
MSY,0.9897792316746225,2.125764828682715,2023-07-19 14:00:00
MYR,1.486364535466032,2.1820133492901452,2023-07-19 14:00:00
OAK,0.0,1.991010286872997,2023-07-19 14:00:00
OKC,0.2465969639416065,1.876666483904042,2023-07-19 14:00:00
ORD,2.729523482898654,2.4912788364850553,2023-07-19 14:00:00
PDX,1.4897559113742287,2.3299217671241865,2023-07-19 14:00:00
PHL,3.7159113386650797,2.740224178422679,2023-07-19 14:00:00
PHX,0.743182267733016,1.9278338136543556,2023-07-19 14:00:00
PNS,0.0,1.727789354265459,2023-07-19 14:00:00
PVD,0.9897792316746226,1.972545166133092,2023-07-19 14:00:00
RDU,1.2397675715244256,2.0740923105944122,2023-07-19 14:00:00
RIC,0.2465969639416065,1.9020313764461825,2023-07-19 14:00:00
RSW,0.0,1.9507510236656187,2023-07-19 14:00:00
SAN,2.7329614994076383,2.4103179968777546,2023-07-19 14:00:00
SAT,1.9829498392574416,2.15182247970195,2023-07-19 14:00:00
SAV,1.2397675715244256,2.2068186155492278,2023-07-19 14:00:00
SDF,0.9897792316746225,1.9952350050951533,2023-07-19 14:00:00
SEA,2.729523482898654,2.479292507582497,2023-07-19 14:00:00
SFB,0.0,1.55988663670355,2023-07-19 14:00:00
SFO,7.435214053238356,3.9086896217626776,2023-07-19 14:00:00
SJC,0.2465969639416065,1.8240952722195642,2023-07-19 14:00:00
SJU,0.993170607582819,1.9425919107806888,2023-07-19 14:00:00
SLC,0.493193927883213,1.856021874590905,2023-07-19 14:00:00
SMF,0.2465969639416065,1.9019734319073012,2023-07-19 14:00:00
SNA,0.0,1.7698761366987978,2023-07-19 14:00:00
SRQ,0.0,1.73580152570249,2023-07-19 14:00:00
STL,0.743182267733016,1.9144270610731333,2023-07-19 14:00:00
TPA,1.736352875315835,2.1060192260551345,2023-07-19 14:00:00
TUS,0.0,1.9901544240787836,2023-07-19 14:00:00
ATL,3.7193027145732764,2.697074050192521,2023-07-19 15:00:00
AUS,1.2397675715244256,2.094760157927336,2023-07-19 15:00:00
BNA,3.4659229988152767,2.3564074457998108,2023-07-19 15:00:00
BOS,5.452264213980914,3.1456438143005547,2023-07-19 15:00:00
BUF,0.4965853037914095,1.9042389779085456,2023-07-19 15:00:00
BWI,1.736352875315835,2.5265912255016145,2023-07-19 15:00:00
CLT,2.9761204468402607,2.569043561735029,2023-07-19 15:00:00
DAL,0.2465969639416065,1.8462338762317922,2023-07-19 15:00:00
DCA,3.7159113386650797,2.3923751378012965,2023-07-19 15:00:00
DEN,3.222717410781867,2.480783103843413,2023-07-19 15:00:00
DFW,1.4829731595578355,2.0354518393969174,2023-07-19 15:00:00
DTW,0.9897792316746225,1.8064454908367278,2023-07-19 15:00:00
ELP,1.2397675715244256,2.0921117713247295,2023-07-19 15:00:00
EWR,0.993170607582819,1.7654805268020777,2023-07-19 15:00:00
FLL,2.2329381791072445,2.439660350764089,2023-07-19 15:00:00
GEG,0.0,1.9486743730461527,2023-07-19 15:00:00
GRR,1.736352875315835,2.3298331578309117,2023-07-19 15:00:00
HNL,0.0,1.5803130501634715,2023-07-19 15:00:00
HOU,0.2465969639416065,1.70287260295137,2023-07-19 15:00:00
IAD,0.2465969639416065,1.7837550121790309,2023-07-19 15:00:00
IAH,4.959070286097702,2.9094698068515354,2023-07-19 15:00:00
JFK,4.712473322156096,3.0750083669306587,2023-07-19 15:00:00
KOA,0.0,1.216252036687033,2023-07-19 15:00:00
LAS,4.21249664245649,2.7445045311908727,2023-07-19 15:00:00
LAX,3.712519962756883,2.4557813051755786,2023-07-19 15:00:00
LGA,3.7159113386650797,2.86267737583432,2023-07-19 15:00:00
MCI,0.9897792316746226,1.8666306211418813,2023-07-19 15:00:00
MCO,3.2193260348736703,2.976352532110278,2023-07-19 15:00:00
MDW,1.236376195616229,1.8274326800463547,2023-07-19 15:00:00
MIA,0.4965853037914095,1.998983893400724,2023-07-19 15:00:00
MSP,1.2363761956162291,2.0724226749238284,2023-07-19 15:00:00
MSY,1.2397675715244256,1.8820094506639604,2023-07-19 15:00:00
MYR,0.493193927883213,1.6789397983986167,2023-07-19 15:00:00
OAK,0.4965853037914095,1.8561491583295966,2023-07-19 15:00:00
OKC,0.0,1.6051671042195388,2023-07-19 15:00:00
ORD,5.205667250039309,3.1207689048748204,2023-07-19 15:00:00
PDX,1.7329614994076386,2.1787839564651343,2023-07-19 15:00:00
PHL,2.722740731082261,2.2199882510268267,2023-07-19 15:00:00
PHX,1.2397675715244256,2.0723789687398186,2023-07-19 15:00:00
PNS,0.0,1.5980416806684348,2023-07-19 15:00:00
PVD,0.2465969639416065,1.8656994574657018,2023-07-19 15:00:00
RDU,3.4795351430488513,2.7268825527696903,2023-07-19 15:00:00
RIC,0.0,1.940814727974704,2023-07-19 15:00:00
RSW,0.0,1.861437608528898,2023-07-19 15:00:00
SAN,2.9761204468402602,2.3983408209210944,2023-07-19 15:00:00
SAT,1.2363761956162291,1.8656203080341482,2023-07-19 15:00:00
SAV,1.9897792316746226,2.3281042293598637,2023-07-19 15:00:00
SDF,0.743182267733016,2.2183129566990036,2023-07-19 15:00:00
SEA,3.2193260348736703,2.890262686982312,2023-07-19 15:00:00
SFB,0.0,0.0,2023-07-19 15:00:00
SFO,5.2023225147319,3.1297322547449395,2023-07-19 15:00:00
SJC,0.0,1.6219903849835042,2023-07-19 15:00:00
SJU,1.9829498392574414,2.714583840548128,2023-07-19 15:00:00
SLC,0.4965853037914095,1.9233496369933896,2023-07-19 15:00:00
SMF,0.4965853037914095,1.8813737365482393,2023-07-19 15:00:00
SNA,0.4965853037914095,2.155328861021287,2023-07-19 15:00:00
SRQ,0.4965853037914095,2.0190908270642516,2023-07-19 15:00:00
STL,0.743182267733016,1.6376744172564506,2023-07-19 15:00:00
TPA,2.2295468031990477,1.9924353483895834,2023-07-19 15:00:00
TUS,0.4965853037914095,1.973477275121355,2023-07-19 15:00:00
ATL,4.955678910189506,2.9539772963855713,2023-07-19 16:00:00
AUS,0.9897792316746225,1.9759279361063218,2023-07-19 16:00:00
BNA,2.4761437671406545,2.4880519648025547,2023-07-19 16:00:00
BOS,3.9591169266984894,2.8796058937902247,2023-07-19 16:00:00
BUF,0.2465969639416065,1.958006012864231,2023-07-19 16:00:00
BWI,1.7329614994076388,2.414839500983023,2023-07-19 16:00:00
CLT,2.2261554272908515,2.3765151372236546,2023-07-19 16:00:00
DAL,0.0,1.7351956946709695,2023-07-19 16:00:00
DCA,2.722740731082261,2.57399827560889,2023-07-19 16:00:00
DEN,3.7159113386650797,2.729792152634869,2023-07-19 16:00:00
DFW,2.2329381791072445,2.2059619830701256,2023-07-19 16:00:00
DTW,2.2329381791072445,2.440468747573474,2023-07-19 16:00:00
ELP,0.493193927883213,1.7693016810693125,2023-07-19 16:00:00
EWR,1.9829498392574414,2.508184645900464,2023-07-19 16:00:00
FLL,1.4829731595578357,2.324116531616684,2023-07-19 16:00:00
GEG,0.0,1.6374330315361347,2023-07-19 16:00:00
GRR,1.236376195616229,2.200165566214391,2023-07-19 16:00:00
HNL,0.0,1.327616451674622,2023-07-19 16:00:00
HOU,0.4965853037914095,1.8205788280445787,2023-07-19 16:00:00
IAD,0.0,1.7830592657703435,2023-07-19 16:00:00
IAH,3.46253162290708,2.6496177432331907,2023-07-19 16:00:00
JFK,5.4488728380727185,3.1063058016002434,2023-07-19 16:00:00
KOA,0.0,1.498010013744661,2023-07-19 16:00:00
LAS,2.9693376950238672,2.6992273050931894,2023-07-19 16:00:00
LAX,3.965899678514883,2.4515868022114313,2023-07-19 16:00:00
LGA,3.2193260348736703,2.6767028743310686,2023-07-19 16:00:00
MCI,0.2465969639416065,2.0428518836282685,2023-07-19 16:00:00
MCO,3.4693143747234734,2.6633462553966383,2023-07-19 16:00:00
MDW,2.2329381791072445,1.9532014592377787,2023-07-19 16:00:00
MIA,1.736352875315835,2.329009338472787,2023-07-19 16:00:00
MSP,1.2397675715244256,2.1344496566696454,2023-07-19 16:00:00
MSY,0.493193927883213,1.9660663833056535,2023-07-19 16:00:00
MYR,0.0,1.683436531298927,2023-07-19 16:00:00
OAK,0.2465969639416065,1.7809555661751841,2023-07-19 16:00:00
OKC,0.0,1.906737488942396,2023-07-19 16:00:00
ORD,4.952287534281309,2.9862614190878984,2023-07-19 16:00:00
PDX,1.9829498392574418,2.3919564459222027,2023-07-19 16:00:00
PHL,2.229546803199048,2.3815548100473536,2023-07-19 16:00:00
PHX,1.9829498392574416,2.2428098530728082,2023-07-19 16:00:00
PNS,0.4965853037914095,2.0941761690870027,2023-07-19 16:00:00
PVD,0.4965853037914095,1.8741719132165366,2023-07-19 16:00:00
RDU,2.476143767140654,2.551504150853985,2023-07-19 16:00:00
RIC,0.993170607582819,2.2680294694908456,2023-07-19 16:00:00
RSW,1.986341215165638,2.444217724641971,2023-07-19 16:00:00
SAN,2.722740731082261,2.346683720765117,2023-07-19 16:00:00
SAT,1.2397675715244256,1.9057332629184975,2023-07-19 16:00:00
SAV,1.2397675715244256,2.3328160283781667,2023-07-19 16:00:00
SDF,0.2465969639416065,1.9044520684468496,2023-07-19 16:00:00
SEA,1.9795584633492453,2.2822430356890324,2023-07-19 16:00:00
SFB,0.0,0.0,2023-07-19 16:00:00
SFO,3.7193027145732764,2.822820345430289,2023-07-19 16:00:00
SJC,0.4965853037914095,1.6939336735597732,2023-07-19 16:00:00
SJU,1.7329614994076388,2.372119684518453,2023-07-19 16:00:00
SLC,1.743182267733016,2.2874594077166837,2023-07-19 16:00:00
SMF,1.2397675715244256,2.1750250727544813,2023-07-19 16:00:00
SNA,1.2397675715244256,2.057223627196957,2023-07-19 16:00:00
SRQ,0.2465969639416065,1.8504008562621712,2023-07-19 16:00:00
STL,2.2329381791072445,2.3261722089475727,2023-07-19 16:00:00
TPA,2.229546803199048,2.3787885505389545,2023-07-19 16:00:00
TUS,0.2465969639416065,1.7256610638678813,2023-07-19 16:00:00
ATL,5.698861177922522,3.343974171694702,2023-07-19 17:00:00
AUS,2.729523482898654,2.241689618409393,2023-07-19 17:00:00
BNA,0.7397908918248195,2.327924431513532,2023-07-19 17:00:00
BOS,2.4761437671406545,2.497000156173401,2023-07-19 17:00:00
BUF,0.993170607582819,2.207769026950037,2023-07-19 17:00:00
BWI,1.4863645354660322,2.3837897836475146,2023-07-19 17:00:00
CLT,2.9761204468402602,2.6590040702542197,2023-07-19 17:00:00
DAL,1.4897559113742287,2.4122938549852107,2023-07-19 17:00:00
DCA,3.7193027145732764,2.9811407702343145,2023-07-19 17:00:00
DEN,4.21249664245649,3.055774807957725,2023-07-19 17:00:00
DFW,3.4761437671406545,2.662252629291438,2023-07-19 17:00:00
DTW,0.986387855766426,2.1366936107801333,2023-07-19 17:00:00
ELP,0.0,1.8351845171112902,2023-07-19 17:00:00
EWR,2.229546803199048,2.7664954277034113,2023-07-19 17:00:00
FLL,1.2397675715244256,2.0839115158288237,2023-07-19 17:00:00
GEG,0.4965853037914095,1.736733531400787,2023-07-19 17:00:00
GRR,0.743182267733016,2.005856499343293,2023-07-19 17:00:00
HNL,0.993170607582819,1.9495282869762502,2023-07-19 17:00:00
HOU,0.743182267733016,1.9546903204301478,2023-07-19 17:00:00
IAD,2.4829265189570475,2.5757114702924273,2023-07-19 17:00:00
IAH,2.2295468031990477,2.7562905998634384,2023-07-19 17:00:00
JFK,4.209105266548293,2.8760305261381123,2023-07-19 17:00:00
KOA,0.0,1.9551611117658534,2023-07-19 17:00:00
LAS,3.222717410781867,2.532524500095078,2023-07-19 17:00:00
LAX,3.962508302606686,2.8024784341720226,2023-07-19 17:00:00
LGA,4.462484982306292,3.2514867502574143,2023-07-19 17:00:00
MCI,0.4965853037914095,2.191904066524084,2023-07-19 17:00:00
MCO,2.722740731082261,2.6430113396557657,2023-07-19 17:00:00
MDW,1.4829731595578355,2.2395307459374325,2023-07-19 17:00:00
MIA,2.726132106990457,2.7808982144965158,2023-07-19 17:00:00
MSP,2.9761204468402607,2.5052621004849263,2023-07-19 17:00:00
MSY,1.4965853037914094,2.7413367428137567,2023-07-19 17:00:00
MYR,0.4965853037914095,2.2164294399521047,2023-07-19 17:00:00
OAK,0.0,1.6899784451581277,2023-07-19 17:00:00
OKC,0.4965853037914095,2.180528971032409,2023-07-19 17:00:00
ORD,2.9693376950238672,2.6040332433237365,2023-07-19 17:00:00
PDX,2.229546803199048,2.5058079092782934,2023-07-19 17:00:00
PHL,1.236376195616229,2.1334787654634666,2023-07-19 17:00:00
PHX,1.7329614994076386,2.1297917756900313,2023-07-19 17:00:00
PNS,1.2397675715244256,2.3235256637727426,2023-07-19 17:00:00
PVD,1.2397675715244256,2.3561204995984584,2023-07-19 17:00:00
RDU,2.229546803199048,2.558888214053702,2023-07-19 17:00:00
RIC,0.493193927883213,2.002810935932975,2023-07-19 17:00:00
RSW,0.986387855766426,2.3964336257089713,2023-07-19 17:00:00
SAN,2.7261321069904576,2.1928225898639413,2023-07-19 17:00:00
SAT,1.9829498392574416,2.4117546861610304,2023-07-19 17:00:00
SAV,0.9897792316746226,1.7584349812102622,2023-07-19 17:00:00
SDF,0.0,1.755561626242268,2023-07-19 17:00:00
SEA,2.4795351430488513,2.3197432923609025,2023-07-19 17:00:00
SFB,0.0,0.0,2023-07-19 17:00:00
SFO,4.962508302606686,3.123262266771023,2023-07-19 17:00:00
SJC,0.743182267733016,1.9415678246934271,2023-07-19 17:00:00
SJU,1.4863645354660322,2.424559609181239,2023-07-19 17:00:00
SLC,1.736352875315835,2.073523239826902,2023-07-19 17:00:00
SMF,0.493193927883213,1.8378145753421877,2023-07-19 17:00:00
SNA,0.493193927883213,2.0080867641850606,2023-07-19 17:00:00
SRQ,0.0,1.8965236470457905,2023-07-19 17:00:00
STL,1.4829731595578355,2.1677853368903737,2023-07-19 17:00:00
TPA,1.236376195616229,2.1237069410407643,2023-07-19 17:00:00
TUS,0.0,1.7925347139418228,2023-07-19 17:00:00
ATL,7.435214053238356,3.742155594044918,2023-07-19 18:00:00
AUS,3.2193260348736703,2.765257784000848,2023-07-19 18:00:00
BNA,2.979511822748457,2.7143963188290177,2023-07-19 18:00:00
BOS,2.7261321069904576,2.6718611774031062,2023-07-19 18:00:00
BUF,0.9897792316746225,2.3243980452228805,2023-07-19 18:00:00
BWI,1.4863645354660322,2.9809727959661765,2023-07-19 18:00:00
CLT,4.71591133866508,3.0591662354990965,2023-07-19 18:00:00
DAL,0.7397908918248195,2.095223023120289,2023-07-19 18:00:00
DCA,2.9693376950238672,2.3857058611094386,2023-07-19 18:00:00
DEN,3.4659229988152767,2.7729395089692046,2023-07-19 18:00:00
DFW,3.222717410781867,2.683094466324249,2023-07-19 18:00:00
DTW,0.4965853037914095,2.116107765132593,2023-07-19 18:00:00
ELP,0.4965853037914095,2.053060918134403,2023-07-19 18:00:00
EWR,2.229546803199048,2.5004208556741507,2023-07-19 18:00:00
FLL,0.9897792316746225,2.3414026229116733,2023-07-19 18:00:00
GEG,0.2465969639416065,2.2374486829652893,2023-07-19 18:00:00
GRR,0.2465969639416065,2.2966117476085874,2023-07-19 18:00:00
HNL,0.493193927883213,1.7958521952955089,2023-07-19 18:00:00
HOU,0.2465969639416065,2.0822489160437243,2023-07-19 18:00:00
IAD,3.2193260348736703,2.697357006763231,2023-07-19 18:00:00
IAH,1.7329614994076386,2.2577519147243326,2023-07-19 18:00:00
JFK,3.7159113386650797,2.990045923147746,2023-07-19 18:00:00
KOA,0.4965853037914095,1.5096349566539966,2023-07-19 18:00:00
LAS,6.205667250039309,3.3325458442748355,2023-07-19 18:00:00
LAX,2.2261554272908515,2.5322860337856232,2023-07-19 18:00:00
LGA,4.209105266548293,3.000642974312778,2023-07-19 18:00:00
MCI,1.2397675715244256,2.91879179512431,2023-07-19 18:00:00
MCO,2.7261321069904576,2.3575889474590577,2023-07-19 18:00:00
MDW,1.7363528753158353,2.416968005482115,2023-07-19 18:00:00
MIA,3.4693143747234734,2.7959976822797827,2023-07-19 18:00:00
MSP,2.2261554272908515,2.4346629147719483,2023-07-19 18:00:00
MSY,1.2397675715244256,2.3042126811175567,2023-07-19 18:00:00
MYR,0.2465969639416065,1.8723429894000112,2023-07-19 18:00:00
OAK,0.4965853037914095,2.031256712874562,2023-07-19 18:00:00
OKC,1.2397675715244256,2.1323931057189087,2023-07-19 18:00:00
ORD,2.2295468031990477,2.5313136747131106,2023-07-19 18:00:00
PDX,0.7397908918248195,2.005824360790337,2023-07-19 18:00:00
PHL,1.2397675715244256,2.2700535040398986,2023-07-19 18:00:00
PHX,1.4863645354660322,2.189497789898999,2023-07-19 18:00:00
PNS,0.9897792316746225,1.8102094858733369,2023-07-19 18:00:00
PVD,0.493193927883213,2.1357664581078333,2023-07-19 18:00:00
RDU,2.726132106990457,2.7392762166360822,2023-07-19 18:00:00
RIC,0.0,2.1576556462942236,2023-07-19 18:00:00
RSW,0.993170607582819,2.479196753605015,2023-07-19 18:00:00
SAN,1.4829731595578355,2.344813429702642,2023-07-19 18:00:00
SAT,1.236376195616229,2.372080130679971,2023-07-19 18:00:00
SAV,0.2465969639416065,2.0276957472001693,2023-07-19 18:00:00
SDF,1.986341215165638,2.3135247637192613,2023-07-19 18:00:00
SEA,2.4761437671406545,2.628387431792043,2023-07-19 18:00:00
SFB,0.0,0.0,2023-07-19 18:00:00
SFO,3.2193260348736703,2.66904001285681,2023-07-19 18:00:00
SJC,0.743182267733016,2.236754511429697,2023-07-19 18:00:00
SJU,0.493193927883213,2.068658423415759,2023-07-19 18:00:00
SLC,3.7193027145732764,2.827334341311129,2023-07-19 18:00:00
SMF,0.0,1.9716774014425713,2023-07-19 18:00:00
SNA,1.4965853037914094,2.360027184710946,2023-07-19 18:00:00
SRQ,0.4965853037914095,2.226411046873607,2023-07-19 18:00:00
STL,1.2397675715244256,2.4904485010301878,2023-07-19 18:00:00
TPA,2.729523482898654,2.705801568061176,2023-07-19 18:00:00
TUS,0.0,1.601140287778963,2023-07-19 18:00:00
ATL,5.692078426106129,3.581480035017952,2023-07-19 19:00:00
AUS,3.4693143747234734,3.0646105832246775,2023-07-19 19:00:00
BNA,4.955678910189506,3.5153329564143823,2023-07-19 19:00:00
BOS,2.972729070932064,3.022785600947093,2023-07-19 19:00:00
BUF,1.2397675715244256,2.5260726848796367,2023-07-19 19:00:00
BWI,0.493193927883213,2.7328096064379976,2023-07-19 19:00:00
CLT,3.7159113386650797,3.0694518966966586,2023-07-19 19:00:00
DAL,1.986341215165638,2.2759948237866934,2023-07-19 19:00:00
DCA,1.7329614994076388,2.8138907070964576,2023-07-19 19:00:00
DEN,7.44199680505475,4.007426197715694,2023-07-19 19:00:00
DFW,8.185179072787767,4.115192881834041,2023-07-19 19:00:00
DTW,2.7295234828986543,2.430160223535409,2023-07-19 19:00:00
ELP,0.2465969639416065,2.266517651056831,2023-07-19 19:00:00
EWR,3.222717410781867,2.9149117229752313,2023-07-19 19:00:00
FLL,1.7363528753158353,2.8885372266986513,2023-07-19 19:00:00
GEG,0.4965853037914095,2.4081098568297223,2023-07-19 19:00:00
GRR,0.0,2.173610550061474,2023-07-19 19:00:00
HNL,0.4965853037914095,2.207795100725358,2023-07-19 19:00:00
HOU,0.0,2.116265328568309,2023-07-19 19:00:00
IAD,1.9795584633492451,3.0194021153312853,2023-07-19 19:00:00
IAH,2.9761204468402602,2.9277718652291305,2023-07-19 19:00:00
JFK,2.722740731082261,3.1177924558615393,2023-07-19 19:00:00
KOA,0.2465969639416065,1.8812822487129928,2023-07-19 19:00:00
LAS,3.46253162290708,2.895710530120758,2023-07-19 19:00:00
LAX,3.4795351430488513,2.854437012338957,2023-07-19 19:00:00
LGA,4.21249664245649,3.2942795357475427,2023-07-19 19:00:00
MCI,2.479535143048851,3.055047298189916,2023-07-19 19:00:00
MCO,10.924923324011797,4.905639994288868,2023-07-19 19:00:00
MDW,4.2227174107818675,3.0339560483932972,2023-07-19 19:00:00
MIA,2.2261554272908515,2.8118382245866744,2023-07-19 19:00:00
MSP,1.486364535466032,2.756946112516682,2023-07-19 19:00:00
MSY,3.47270575063167,3.1020312814730007,2023-07-19 19:00:00
MYR,0.4965853037914095,2.5933159696569095,2023-07-19 19:00:00
OAK,0.2465969639416065,2.0155431840455886,2023-07-19 19:00:00
OKC,0.9897792316746225,2.4596927549569068,2023-07-19 19:00:00
ORD,2.229546803199048,2.762155410979719,2023-07-19 19:00:00
PDX,0.4965853037914095,2.2007617021195935,2023-07-19 19:00:00
PHL,1.9829498392574418,2.8811558909639827,2023-07-19 19:00:00
PHX,0.9897792316746225,2.586695618090002,2023-07-19 19:00:00
PNS,0.2465969639416065,2.656421807252104,2023-07-19 19:00:00
PVD,0.993170607582819,2.3632873380040826,2023-07-19 19:00:00
RDU,1.4829731595578355,2.4162736849308426,2023-07-19 19:00:00
RIC,0.4965853037914095,2.415326715410874,2023-07-19 19:00:00
RSW,0.9897792316746225,2.303988904370628,2023-07-19 19:00:00
SAN,1.7363528753158353,2.544661882471263,2023-07-19 19:00:00
SAT,1.2397675715244256,2.136725833485743,2023-07-19 19:00:00
SAV,0.0,2.2999428459076903,2023-07-19 19:00:00
SDF,0.986387855766426,2.742384994063639,2023-07-19 19:00:00
SEA,3.222717410781867,2.7122703053014807,2023-07-19 19:00:00
SFB,0.0,0.0,2023-07-19 19:00:00
SFO,2.4761437671406545,2.9014265587725117,2023-07-19 19:00:00
SJC,0.743182267733016,2.223828179215362,2023-07-19 19:00:00
SJU,1.4897559113742287,2.9977781271843957,2023-07-19 19:00:00
SLC,3.4659229988152767,3.2837066924664486,2023-07-19 19:00:00
SMF,0.4965853037914095,2.1777267219048477,2023-07-19 19:00:00
SNA,0.743182267733016,2.1239749198778775,2023-07-19 19:00:00
SRQ,0.2465969639416065,2.7177149593764445,2023-07-19 19:00:00
STL,0.9897792316746226,2.2704421021547883,2023-07-19 19:00:00
TPA,1.2329848197080324,2.02542406819155,2023-07-19 19:00:00
TUS,0.4965853037914095,2.648340749695584,2023-07-19 19:00:00
ATL,5.948849517772325,3.919314578127465,2023-07-19 20:00:00
AUS,3.7159113386650797,3.095283630754494,2023-07-19 20:00:00
BNA,3.712519962756883,3.7898594800753163,2023-07-19 20:00:00
BOS,2.972729070932064,3.202544154034415,2023-07-19 20:00:00
BUF,0.493193927883213,2.8133655797313994,2023-07-19 20:00:00
BWI,1.986341215165638,3.198484944808529,2023-07-19 20:00:00
CLT,5.702252553830718,4.202679132568836,2023-07-19 20:00:00
DAL,1.9795584633492451,3.336561345202404,2023-07-19 20:00:00
DCA,1.4863645354660322,3.175578494496388,2023-07-19 20:00:00
DEN,9.17161356915498,4.7863630219024,2023-07-19 20:00:00
DFW,8.418210533096586,4.557102396422819,2023-07-19 20:00:00
DTW,1.729570123499442,3.435792002771409,2023-07-19 20:00:00
ELP,0.4965853037914095,2.3341433452082674,2023-07-19 20:00:00
EWR,1.729570123499442,3.59640636656099,2023-07-19 20:00:00
FLL,4.712473322156096,3.8445800052676677,2023-07-19 20:00:00
GEG,1.2397675715244256,3.8494611788633897,2023-07-19 20:00:00
GRR,0.4965853037914095,2.8159348049492254,2023-07-19 20:00:00
HNL,1.2397675715244256,2.395119597224565,2023-07-19 20:00:00
HOU,0.0,2.5281857256848514,2023-07-19 20:00:00
IAD,0.9897792316746226,2.665093993729706,2023-07-19 20:00:00
IAH,3.2193260348736703,3.365903461317766,2023-07-19 20:00:00
JFK,4.215888018364686,3.4893526496209404,2023-07-19 20:00:00
KOA,0.0,2.141663727781812,2023-07-19 20:00:00
LAS,2.726132106990457,3.2732636072831163,2023-07-19 20:00:00
LAX,2.4761437671406545,2.594339131003891,2023-07-19 20:00:00
LGA,5.9488495177723255,4.340403806692126,2023-07-19 20:00:00
MCI,1.4829731595578355,3.280981724566192,2023-07-19 20:00:00
MCO,10.39776899644583,5.381199052303313,2023-07-19 20:00:00
MDW,2.722740731082261,3.4725695811049815,2023-07-19 20:00:00
MIA,5.459046965797308,4.0758844908239045,2023-07-19 20:00:00
MSP,1.9829498392574414,2.9288212339929838,2023-07-19 20:00:00
MSY,2.472752391232458,3.3837971894729946,2023-07-19 20:00:00
MYR,0.2465969639416065,2.841976240612552,2023-07-19 20:00:00
OAK,0.993170607582819,2.2960764199125263,2023-07-19 20:00:00
OKC,0.743182267733016,3.0435982648382995,2023-07-19 20:00:00
ORD,4.215888018364686,3.588990492942485,2023-07-19 20:00:00
PDX,1.2397675715244256,2.735483732091174,2023-07-19 20:00:00
PHL,3.7261321069904576,3.6650831425481836,2023-07-19 20:00:00
PHX,2.2329381791072445,2.9048026458505243,2023-07-19 20:00:00
PNS,0.0,3.045185241973426,2023-07-19 20:00:00
PVD,0.9897792316746226,2.2680891649522867,2023-07-19 20:00:00
RDU,1.736352875315835,3.262679876104438,2023-07-19 20:00:00
RIC,0.743182267733016,2.9798114682184043,2023-07-19 20:00:00
RSW,2.729523482898654,3.3759600518589803,2023-07-19 20:00:00
SAN,1.236376195616229,2.6280167320753396,2023-07-19 20:00:00
SAT,1.4863645354660322,2.9562701448174553,2023-07-19 20:00:00
