Airport,Initial_z_score,Delay_Score,Datetime
SFB,0.0,1.8039182172605739,2023-07-19 11:00:00
SFO,0.0,0.8768923890742559,2023-07-19 11:00:00
SJC,0.4065696597405991,0.833046425530398,2023-07-19 11:00:00
SJU,0.16529888822158653,1.132137005802491,2023-07-19 11:00:00
SLC,0.0,0.970783654638675,2023-07-19 11:00:00
SMF,0.0,0.7217282334646025,2023-07-19 11:00:00
SNA,0.0,0.718496825676305,2023-07-19 11:00:00
SRQ,0.4065696597405991,1.6705182826250773,2023-07-19 11:00:00
STL,0.5718685479621857,1.237795369581392,2023-07-19 11:00:00
TPA,1.1437370959243713,1.3314576627221053,2023-07-19 11:00:00
TUS,0.0,0.8780220756530732,2023-07-19 11:00:00
ATL,5.312115819881258,2.501068090386931,2023-07-19 12:00:00
AUS,1.3090359841459578,1.4522505766384808,2023-07-19 12:00:00
BNA,4.4230046171026345,2.321792119910318,2023-07-19 12:00:00
BOS,2.363446075146169,1.8924084285253047,2023-07-19 12:00:00
BUF,0.5718685479621857,1.3948177645983781,2023-07-19 12:00:00
BWI,1.3850078674433837,1.5143300751789994,2023-07-19 12:00:00
CLT,1.2330641008485317,1.5305221332263486,2023-07-19 12:00:00
DAL,0.16529888822158653,1.098602018922863,2023-07-19 12:00:00
DCA,2.3634460751461686,1.9913248035125917,2023-07-19 12:00:00
DEN,1.9568764154055698,1.643552278939397,2023-07-19 12:00:00
DFW,1.9568764154055698,1.5894750555073307,2023-07-19 12:00:00
DTW,2.198147186924582,1.7467313919306011,2023-07-19 12:00:00
ELP,0.4065696597405991,1.2397768836526524,2023-07-19 12:00:00
EWR,1.3850078674433837,1.6645928127041698,2023-07-19 12:00:00
FLL,3.176585394627367,2.087164073266425,2023-07-19 12:00:00
GEG,0.0,0.9588195418067401,2023-07-19 12:00:00
GRR,0.4065696597405991,1.4191737587458548,2023-07-19 12:00:00
HNL,0.0,0.0907115091562031,2023-07-19 12:00:00
HOU,0.33059777644317306,1.1669512962498796,2023-07-19 12:00:00
IAD,0.0,1.6266146998686144,2023-07-19 12:00:00
IAH,3.04620342032973,1.8416015183494796,2023-07-19 12:00:00
JFK,1.1437370959243713,1.5698735670675503,2023-07-19 12:00:00
KOA,0.0,0.07641213802459115,2023-07-19 12:00:00
LAS,0.0,1.070314818816589,2023-07-19 12:00:00
LAX,0.49589666466475957,1.2151189100284971,2023-07-19 12:00:00
LGA,2.2874741918487427,1.9051921019470293,2023-07-19 12:00:00
MCI,0.5718685479621857,1.2420384950694037,2023-07-19 12:00:00
MCO,1.0677652126269452,1.5319639135532221,2023-07-19 12:00:00
MDW,0.9784382077027848,1.33428248247265,2023-07-19 12:00:00
MIA,2.9353146231083542,1.9269502091873971,2023-07-19 12:00:00
MSP,0.4065696597405991,1.145501589066815,2023-07-19 12:00:00
MSY,0.8131393194811982,1.405235077769713,2023-07-19 12:00:00
MYR,0.4065696597405991,1.4337420223959398,2023-07-19 12:00:00
OAK,0.0,1.0212226050689848,2023-07-19 12:00:00
OKC,0.0,1.25994824798477,2023-07-19 12:00:00
ORD,2.3768011967729032,1.7872590884988937,2023-07-19 12:00:00
PDX,0.0,1.0447254355670241,2023-07-19 12:00:00
PHL,0.8131393194811982,1.500011312093531,2023-07-19 12:00:00
PHX,0.5718685479621857,1.3736771967902555,2023-07-19 12:00:00
PNS,0.4065696597405991,1.3915093524771882,2023-07-19 12:00:00
PVD,0.4065696597405991,1.7325905406598832,2023-07-19 12:00:00
RDU,0.9024663244053587,1.5878904481680227,2023-07-19 12:00:00
RIC,0.9784382077027848,1.8083554985201875,2023-07-19 12:00:00
RSW,1.2197089792217972,1.7341222534902432,2023-07-19 12:00:00
SAN,0.16529888822158653,1.0568677270440212,2023-07-19 12:00:00
SAT,0.5718685479621857,1.319180351685651,2023-07-19 12:00:00
SAV,0.4065696597405991,1.3559699804327168,2023-07-19 12:00:00
SDF,0.8131393194811982,1.437205056585097,2023-07-19 12:00:00
SEA,0.8131393194811982,1.231785268259505,2023-07-19 12:00:00
SFB,0.0,1.710415213547332,2023-07-19 12:00:00
SFO,1.2197089792217972,1.4157422459267113,2023-07-19 12:00:00
SJC,0.16529888822158653,0.9294405109392148,2023-07-19 12:00:00
SJU,0.4065696597405991,1.3417845893380893,2023-07-19 12:00:00
SLC,0.0,1.056621308263087,2023-07-19 12:00:00
SMF,0.0,0.933750108316957,2023-07-19 12:00:00
SNA,0.0,0.9941920340350271,2023-07-19 12:00:00
SRQ,0.5718685479621857,1.8520417097725996,2023-07-19 12:00:00
STL,1.3850078674433837,1.4516192090611018,2023-07-19 12:00:00
TPA,0.7371674361837721,1.399856465633562,2023-07-19 12:00:00
TUS,0.0,1.0405330785388316,2023-07-19 12:00:00
ATL,4.333677612178473,2.2686575073938897,2023-07-19 13:00:00
AUS,1.1437370959243713,1.436438118040605,2023-07-19 13:00:00
BNA,4.024641628032516,2.257223880859094,2023-07-19 13:00:00
BOS,2.8593427398109283,1.981762377192576,2023-07-19 13:00:00
BUF,0.5718685479621857,1.5552344706056629,2023-07-19 13:00:00
BWI,0.49589666466475957,1.4153939643688729,2023-07-19 13:00:00
CLT,2.198147186924582,1.8064192780050357,2023-07-19 13:00:00
DAL,1.2197089792217972,1.396813202961415,2023-07-19 13:00:00
DCA,2.8593427398109283,2.042689380796401,2023-07-19 13:00:00
DEN,2.2874741918487427,1.7528059539577001,2023-07-19 13:00:00
DFW,3.1006135113299407,1.9893115057074184,2023-07-19 13:00:00
DTW,2.452773080070329,1.8345425518601295,2023-07-19 13:00:00
ELP,0.16529888822158653,1.2727313340099946,2023-07-19 13:00:00
EWR,0.49589666466475957,1.4003433151800972,2023-07-19 13:00:00
FLL,2.3768011967729032,1.8808308560603941,2023-07-19 13:00:00
GEG,0.0,0.9747000491267956,2023-07-19 13:00:00
GRR,0.16529888822158653,1.3753754409931365,2023-07-19 13:00:00
HNL,0.0,0.37893002892166705,2023-07-19 13:00:00
HOU,0.0,1.1764600259705444,2023-07-19 13:00:00
IAD,1.6262786389623964,1.728761000236787,2023-07-19 13:00:00
IAH,2.122175303627156,1.8117038783170671,2023-07-19 13:00:00
JFK,1.5503067556649703,1.5854663601988792,2023-07-19 13:00:00
KOA,0.0,0.2938115935773377,2023-07-19 13:00:00
LAS,1.6262786389623964,1.5925803105362517,2023-07-19 13:00:00
LAX,1.6262786389623964,1.5725846426495766,2023-07-19 13:00:00
LGA,3.100613511329941,2.079920488428713,2023-07-19 13:00:00
MCI,1.3850078674433839,1.5489971852499875,2023-07-19 13:00:00
MCO,0.9784382077027848,1.520572986933537,2023-07-19 13:00:00
MDW,0.7371674361837722,1.4402751587452414,2023-07-19 13:00:00
MIA,1.3983629890701181,1.62299024998937,2023-07-19 13:00:00
MSP,0.5718685479621857,1.3994685477395894,2023-07-19 13:00:00
MSY,1.1437370959243713,1.6533154540689832,2023-07-19 13:00:00
MYR,0.9784382077027848,1.5625363954645308,2023-07-19 13:00:00
OAK,0.0,1.043755285059041,2023-07-19 13:00:00
OKC,0.4065696597405991,1.433581885379297,2023-07-19 13:00:00
ORD,0.9024663244053588,1.4666427064607899,2023-07-19 13:00:00
PDX,0.0,1.084485131732109,2023-07-19 13:00:00
PHL,2.3634460751461686,1.9038179108290185,2023-07-19 13:00:00
PHX,0.5718685479621857,1.3053169961724826,2023-07-19 13:00:00
PNS,0.16529888822158653,1.3333471279303435,2023-07-19 13:00:00
PVD,0.9784382077027848,1.6232867347402582,2023-07-19 13:00:00
RDU,0.5718685479621857,1.4406421007509622,2023-07-19 13:00:00
RIC,0.7371674361837722,1.6784916313828524,2023-07-19 13:00:00
RSW,0.49589666466475957,1.4330093687593055,2023-07-19 13:00:00
SAN,1.2197089792217972,1.4551698221245428,2023-07-19 13:00:00
SAT,0.9784382077027848,1.402130295341378,2023-07-19 13:00:00
SAV,0.5718685479621857,1.4135953562366188,2023-07-19 13:00:00
SDF,1.1437370959243713,1.4851272417034078,2023-07-19 13:00:00
SEA,0.7371674361837721,1.4270503050641603,2023-07-19 13:00:00
SFB,0.0,1.0773285738851883,2023-07-19 13:00:00
SFO,3.7484539425895527,2.1929895552323315,2023-07-19 13:00:00
SJC,0.4065696597405991,1.2558485161043096,2023-07-19 13:00:00
SJU,0.16529888822158653,1.309087511300151,2023-07-19 13:00:00
SLC,0.8131393194811982,1.3894010408221555,2023-07-19 13:00:00
SMF,0.4065696597405991,1.1760424828167113,2023-07-19 13:00:00
SNA,0.0,1.2318511180984109,2023-07-19 13:00:00
SRQ,0.16529888822158653,1.519953621508469,2023-07-19 13:00:00
STL,0.9024663244053587,1.545907006252482,2023-07-19 13:00:00
TPA,0.5718685479621857,1.4419953125378875,2023-07-19 13:00:00
TUS,0.0,1.2305811159633762,2023-07-19 13:00:00
ATL,2.3768011967729032,1.8265539450626405,2023-07-19 14:00:00
AUS,0.7371674361837722,1.521211030725683,2023-07-19 14:00:00
BNA,3.265912399551527,2.1453408887701295,2023-07-19 14:00:00
BOS,3.265912399551527,2.1054813589884818,2023-07-19 14:00:00
BUF,0.16529888822158653,1.2574635565992405,2023-07-19 14:00:00
BWI,0.4065696597405991,1.3701017630963064,2023-07-19 14:00:00
CLT,2.639633760589131,1.9559595993452294,2023-07-19 14:00:00
DAL,0.9024663244053587,1.5016014551005983,2023-07-19 14:00:00
DCA,2.8593427398109283,1.9659388777521656,2023-07-19 14:00:00
DEN,1.880904532108143,1.7651530328899971,2023-07-19 14:00:00
DFW,2.6180719682919156,1.952125606659461,2023-07-19 14:00:00
DTW,1.4743348723675442,1.6673189374051582,2023-07-19 14:00:00
ELP,0.4065696597405991,1.3981126027651376,2023-07-19 14:00:00
EWR,0.0,1.282916127761145,2023-07-19 14:00:00
FLL,0.9024663244053588,1.4649316187284729,2023-07-19 14:00:00
GEG,0.0,1.3880310017467334,2023-07-19 14:00:00
GRR,0.4065696597405991,1.512453085048935,2023-07-19 14:00:00
HNL,0.0,1.0430081801420314,2023-07-19 14:00:00
HOU,0.4065696597405991,1.335885846161377,2023-07-19 14:00:00
IAD,1.0677652126269452,1.5944807980387934,2023-07-19 14:00:00
IAH,2.2874741918487427,1.9226988916906536,2023-07-19 14:00:00
JFK,1.715605643886557,1.7970941960038274,2023-07-19 14:00:00
KOA,0.0,0.8650847484333757,2023-07-19 14:00:00
LAS,2.694043851589342,1.960876812910913,2023-07-19 14:00:00
LAX,3.5071831710705403,2.1961014226925895,2023-07-19 14:00:00
LGA,3.024641628032515,2.003582890863422,2023-07-19 14:00:00
MCI,1.3090359841459578,1.5968031004663867,2023-07-19 14:00:00
MCO,2.3634460751461686,1.7896122986998106,2023-07-19 14:00:00
MDW,1.3850078674433839,1.624381118081961,2023-07-19 14:00:00
MIA,0.16529888822158653,1.399464048124198,2023-07-19 14:00:00
MSP,1.3850078674433839,1.6482017040449735,2023-07-19 14:00:00
MSY,0.7371674361837722,1.5915423312548254,2023-07-19 14:00:00
MYR,1.1437370959243713,1.65427630436332,2023-07-19 14:00:00
OAK,0.0,1.3185081559560088,2023-07-19 14:00:00
OKC,0.16529888822158653,1.4090169027749186,2023-07-19 14:00:00
ORD,2.198147186924582,1.8502011992723932,2023-07-19 14:00:00
PDX,1.2197089792217972,1.7096480125545033,2023-07-19 14:00:00
PHL,2.8593427398109283,2.075578458357667,2023-07-19 14:00:00
PHX,0.5718685479621857,1.4225839188204281,2023-07-19 14:00:00
PNS,0.0,1.3539355699791438,2023-07-19 14:00:00
PVD,0.7371674361837721,1.4918790652568146,2023-07-19 14:00:00
RDU,0.9784382077027848,1.5732956142267875,2023-07-19 14:00:00
RIC,0.16529888822158653,1.4443952023858153,2023-07-19 14:00:00
RSW,0.0,1.4425268070112784,2023-07-19 14:00:00
SAN,2.309035984145958,1.8492670475579263,2023-07-19 14:00:00
SAT,1.5503067556649703,1.6535811524928172,2023-07-19 14:00:00
SAV,0.9784382077027848,1.6536682203269621,2023-07-19 14:00:00
SDF,0.7371674361837722,1.5341162080749853,2023-07-19 14:00:00
SEA,2.198147186924582,1.8759364941508003,2023-07-19 14:00:00
SFB,0.0,1.140908163077838,2023-07-19 14:00:00
SFO,5.794657362919283,2.773510702830777,2023-07-19 14:00:00
SJC,0.16529888822158653,1.3449911275092523,2023-07-19 14:00:00
SJU,0.8131393194811982,1.505865397729473,2023-07-19 14:00:00
SLC,0.33059777644317306,1.3797409130015823,2023-07-19 14:00:00
SMF,0.16529888822158653,1.3816213508334505,2023-07-19 14:00:00
SNA,0.0,1.3033927162599115,2023-07-19 14:00:00
SRQ,0.0,1.3023521362047985,2023-07-19 14:00:00
STL,0.5718685479621857,1.4537047701168078,2023-07-19 14:00:00
TPA,1.3850078674433839,1.610748093978201,2023-07-19 14:00:00
TUS,0.0,1.4719384361722678,2023-07-19 14:00:00
ATL,2.9353146231083542,2.1140856696361205,2023-07-19 15:00:00
AUS,0.9784382077027848,1.636487787272697,2023-07-19 15:00:00
BNA,2.618071968291916,1.90652731050234,2023-07-19 15:00:00
BOS,4.2443506072543125,2.4685817070572247,2023-07-19 15:00:00
BUF,0.4065696597405991,1.4908340970052127,2023-07-19 15:00:00
BWI,1.3850078674433839,1.7415570747944777,2023-07-19 15:00:00
CLT,2.3634460751461686,2.0225706858613983,2023-07-19 15:00:00
DAL,0.16529888822158653,1.4214696415276487,2023-07-19 15:00:00
DCA,2.8593427398109283,2.0339245594579993,2023-07-19 15:00:00
DEN,2.528744963367755,1.9447445661107485,2023-07-19 15:00:00
DFW,1.0677652126269452,1.6179061971460693,2023-07-19 15:00:00
DTW,0.7371674361837722,1.5543969087040261,2023-07-19 15:00:00
ELP,0.9784382077027848,1.5974610153032587,2023-07-19 15:00:00
EWR,0.8131393194811982,1.5756085330945588,2023-07-19 15:00:00
FLL,1.7915775271839829,1.8348138432276966,2023-07-19 15:00:00
GEG,0.0,1.470637133923264,2023-07-19 15:00:00
GRR,1.3850078674433839,1.838584293265685,2023-07-19 15:00:00
HNL,0.0,1.2914379970556102,2023-07-19 15:00:00
HOU,0.16529888822158653,1.343618540312777,2023-07-19 15:00:00
IAD,0.16529888822158653,1.4505813951594893,2023-07-19 15:00:00
IAH,3.9137528308111396,2.3303925339065343,2023-07-19 15:00:00
JFK,3.7484539425895527,2.417199809181886,2023-07-19 15:00:00
KOA,0.0,1.065823890868015,2023-07-19 15:00:00
LAS,3.265912399551527,2.155634809789074,2023-07-19 15:00:00
LAX,2.7833708565135025,2.058515028087188,2023-07-19 15:00:00
LGA,2.859342739810929,2.1577559324368716,2023-07-19 15:00:00
MCI,0.7371674361837721,1.596999640898743,2023-07-19 15:00:00
MCO,2.452773080070329,2.106450481092545,2023-07-19 15:00:00
MDW,0.9024663244053588,1.5740329856621644,2023-07-19 15:00:00
MIA,0.4065696597405991,1.600044729093849,2023-07-19 15:00:00
MSP,0.9024663244053587,1.6334208483209343,2023-07-19 15:00:00
MSY,0.9784382077027848,1.5812499958834674,2023-07-19 15:00:00
MYR,0.33059777644317306,1.3898525544754092,2023-07-19 15:00:00
OAK,0.4065696597405991,1.4681537241148157,2023-07-19 15:00:00
OKC,0.0,1.3724125477116202,2023-07-19 15:00:00
ORD,4.079051719032726,2.427779308317616,2023-07-19 15:00:00
PDX,1.3090359841459578,1.719460310484711,2023-07-19 15:00:00
PHL,2.0462034203297303,1.8084741472605521,2023-07-19 15:00:00
PHX,0.9784382077027848,1.614873549547821,2023-07-19 15:00:00
PNS,0.0,1.338591462947659,2023-07-19 15:00:00
PVD,0.16529888822158653,1.4598752006652471,2023-07-19 15:00:00
RDU,2.95687641540557,2.204255791787742,2023-07-19 15:00:00
RIC,0.0,1.526468853739056,2023-07-19 15:00:00
RSW,0.0,1.4874314154510495,2023-07-19 15:00:00
SAN,2.3634460751461686,1.9082056527666325,2023-07-19 15:00:00
SAT,0.9024663244053587,1.532051627455502,2023-07-19 15:00:00
SAV,1.7371674361837721,1.9245230208838418,2023-07-19 15:00:00
SDF,0.5718685479621857,1.74780089871882,2023-07-19 15:00:00
SEA,2.452773080070329,2.0782536731893617,2023-07-19 15:00:00
SFB,0.0,0.0,2023-07-19 15:00:00
SFO,4.037996749659249,2.468886486588457,2023-07-19 15:00:00
SJC,0.0,1.3107421057921447,2023-07-19 15:00:00
SJU,1.5503067556649706,2.0676844277094713,2023-07-19 15:00:00
SLC,0.4065696597405991,1.5307831131615477,2023-07-19 15:00:00
SMF,0.4065696597405991,1.5048880011949937,2023-07-19 15:00:00
SNA,0.4065696597405991,1.6166110923383452,2023-07-19 15:00:00
SRQ,0.4065696597405991,1.406772838131034,2023-07-19 15:00:00
STL,0.5718685479621857,1.5074150382057043,2023-07-19 15:00:00
TPA,1.715605643886557,1.757879104000256,2023-07-19 15:00:00
TUS,0.4065696597405991,1.5414568192583433,2023-07-19 15:00:00
ATL,3.837780947513713,2.29313789941368,2023-07-19 16:00:00
AUS,0.7371674361837722,1.5312660381179555,2023-07-19 16:00:00
BNA,1.8809045321081435,1.8978152961878627,2023-07-19 16:00:00
BOS,2.948669744735089,2.1606364807689578,2023-07-19 16:00:00
BUF,0.16529888822158653,1.5135524770659283,2023-07-19 16:00:00
BWI,1.3090359841459578,1.8289115780233187,2023-07-19 16:00:00
CLT,1.6396337605891307,1.8214502174637555,2023-07-19 16:00:00
DAL,0.0,1.334931267386345,2023-07-19 16:00:00
DCA,2.0462034203297303,1.9614568922979188,2023-07-19 16:00:00
DEN,2.8593427398109283,2.061152911749397,2023-07-19 16:00:00
DFW,1.7915775271839829,1.7917320953809677,2023-07-19 16:00:00
DTW,1.7915775271839829,1.8971041373002488,2023-07-19 16:00:00
ELP,0.33059777644317306,1.3690389435976722,2023-07-19 16:00:00
EWR,1.5503067556649706,1.8590490531347637,2023-07-19 16:00:00
FLL,1.0677652126269452,1.7552989936452068,2023-07-19 16:00:00
GEG,0.0,1.266251420367047,2023-07-19 16:00:00
GRR,0.9024663244053588,1.6922536399340296,2023-07-19 16:00:00
HNL,0.0,1.2034643015458588,2023-07-19 16:00:00
HOU,0.4065696597405991,1.4196680937448753,2023-07-19 16:00:00
IAD,0.0,1.418276272822947,2023-07-19 16:00:00
IAH,2.5421000849944897,2.0139233509500074,2023-07-19 16:00:00
JFK,4.168378723956887,2.435270640482074,2023-07-19 16:00:00
KOA,0.0,1.2314785077597277,2023-07-19 16:00:00
LAS,2.211502308551317,1.9530077587332366,2023-07-19 16:00:00
LAX,3.100613511329941,2.1035181510080068,2023-07-19 16:00:00
LGA,2.452773080070329,2.039268567285484,2023-07-19 16:00:00
MCI,0.16529888822158653,1.528978942162459,2023-07-19 16:00:00
MCO,2.694043851589342,2.066742983781313,2023-07-19 16:00:00
MDW,1.7915775271839829,1.7107497910266303,2023-07-19 16:00:00
MIA,1.3850078674433839,1.8104458116894924,2023-07-19 16:00:00
MSP,0.9784382077027848,1.6576198414748409,2023-07-19 16:00:00
MSY,0.33059777644317306,1.499347799375864,2023-07-19 16:00:00
MYR,0.0,1.4019857785885146,2023-07-19 16:00:00
OAK,0.16529888822158653,1.4044761486834454,2023-07-19 16:00:00
OKC,0.0,1.4573721120319116,2023-07-19 16:00:00
ORD,3.7618090642162874,2.284657079869289,2023-07-19 16:00:00
PDX,1.5503067556649706,1.8477945185284343,2023-07-19 16:00:00
PHL,1.715605643886557,1.8245931573859822,2023-07-19 16:00:00
PHX,1.5503067556649703,1.736305858518116,2023-07-19 16:00:00
PNS,0.4065696597405991,1.5899249364750674,2023-07-19 16:00:00
PVD,0.4065696597405991,1.4661688853343626,2023-07-19 16:00:00
RDU,1.8809045321081435,1.9466249804936515,2023-07-19 16:00:00
RIC,0.8131393194811982,1.7395757917151233,2023-07-19 16:00:00
RSW,1.6262786389623964,1.8989091365276018,2023-07-19 16:00:00
SAN,2.0462034203297303,1.8020644195290982,2023-07-19 16:00:00
SAT,0.9784382077027848,1.5589120274074217,2023-07-19 16:00:00
SAV,0.9784382077027848,1.7936388194502013,2023-07-19 16:00:00
SDF,0.16529888822158653,1.4759436502560992,2023-07-19 16:00:00
SEA,1.4743348723675442,1.757771352321468,2023-07-19 16:00:00
SFB,0.0,0.0,2023-07-19 16:00:00
SFO,2.9353146231083542,2.1898366953866524,2023-07-19 16:00:00
SJC,0.4065696597405991,1.396190501486715,2023-07-19 16:00:00
SJU,1.3090359841459578,1.8400259985062384,2023-07-19 16:00:00
SLC,1.5718685479621857,1.7843603969709676,2023-07-19 16:00:00
SMF,0.9784382077027848,1.6779711237062593,2023-07-19 16:00:00
SNA,0.9784382077027848,1.6097166001538368,2023-07-19 16:00:00
SRQ,0.16529888822158653,1.423188817822154,2023-07-19 16:00:00
STL,1.7915775271839829,1.8084228826877216,2023-07-19 16:00:00
TPA,1.715605643886557,1.8242848476256448,2023-07-19 16:00:00
TUS,0.16529888822158653,1.350555974623328,2023-07-19 16:00:00
ATL,4.409649495475899,2.5301498800653794,2023-07-19 17:00:00
AUS,2.198147186924582,1.8410939688105288,2023-07-19 17:00:00
BNA,0.49589666466475957,1.6217181759502515,2023-07-19 17:00:00
BOS,1.8809045321081435,1.9447932748386922,2023-07-19 17:00:00
BUF,0.8131393194811982,1.7377868073129257,2023-07-19 17:00:00
BWI,1.1437370959243713,1.8036641244575449,2023-07-19 17:00:00
CLT,2.363446075146169,2.0089244980331733,2023-07-19 17:00:00
DAL,1.2197089792217972,1.7712800185696969,2023-07-19 17:00:00
DCA,2.9353146231083542,2.2158824421131915,2023-07-19 17:00:00
DEN,3.265912399551527,2.240175558509268,2023-07-19 17:00:00
DFW,2.8809045321081435,2.1003676346692934,2023-07-19 17:00:00
DTW,0.6611955528863461,1.6023086591455027,2023-07-19 17:00:00
ELP,0.0,1.3798005547145022,2023-07-19 17:00:00
EWR,1.7156056438865568,1.9524413255027888,2023-07-19 17:00:00
FLL,0.9784382077027848,1.7225470989890803,2023-07-19 17:00:00
GEG,0.4065696597405991,1.4463296725601467,2023-07-19 17:00:00
GRR,0.5718685479621857,1.5828210149830544,2023-07-19 17:00:00
HNL,0.8131393194811982,1.5533472912303066,2023-07-19 17:00:00
HOU,0.5718685479621857,1.4939705153163185,2023-07-19 17:00:00
IAD,2.0328482987029957,2.013496824132524,2023-07-19 17:00:00
IAH,1.715605643886557,1.9328078058675895,2023-07-19 17:00:00
JFK,3.1899405162541012,2.2064852882711996,2023-07-19 17:00:00
KOA,0.0,1.4762633861297179,2023-07-19 17:00:00
LAS,2.528744963367755,1.9389273703410406,2023-07-19 17:00:00
LAX,3.024641628032515,2.15944009004766,2023-07-19 17:00:00
LGA,3.5071831710705403,2.381201910275438,2023-07-19 17:00:00
MCI,0.4065696597405991,1.6141121057676753,2023-07-19 17:00:00
MCO,2.0462034203297303,1.9854657137640712,2023-07-19 17:00:00
MDW,1.0677652126269452,1.6988320316514887,2023-07-19 17:00:00
MIA,2.1221753036271562,2.056657121029456,2023-07-19 17:00:00
MSP,2.3634460751461686,2.022143667190954,2023-07-19 17:00:00
MSY,1.4065696597405992,1.971062493742484,2023-07-19 17:00:00
MYR,0.4065696597405991,1.658718453617584,2023-07-19 17:00:00
OAK,0.0,1.344938475318826,2023-07-19 17:00:00
OKC,0.4065696597405991,1.634128589216152,2023-07-19 17:00:00
ORD,2.2115023085513164,1.9689103355082451,2023-07-19 17:00:00
PDX,1.715605643886557,1.905121359922863,2023-07-19 17:00:00
PHL,0.9024663244053588,1.6202223351929792,2023-07-19 17:00:00
PHX,1.3090359841459578,1.7013614366122387,2023-07-19 17:00:00
PNS,0.9784382077027848,1.7362525073922404,2023-07-19 17:00:00
PVD,0.9784382077027848,1.7886436399618197,2023-07-19 17:00:00
RDU,1.7156056438865568,1.9453747074436851,2023-07-19 17:00:00
RIC,0.33059777644317306,1.553518343869454,2023-07-19 17:00:00
RSW,0.6611955528863461,1.7548562002791481,2023-07-19 17:00:00
SAN,2.1221753036271562,1.8253778085234984,2023-07-19 17:00:00
SAT,1.5503067556649703,1.8455165341749236,2023-07-19 17:00:00
SAV,0.7371674361837721,1.4981130461572285,2023-07-19 17:00:00
SDF,0.0,1.3607573347373665,2023-07-19 17:00:00
SEA,1.9568764154055693,1.8884859836077883,2023-07-19 17:00:00
SFB,0.0,0.0,2023-07-19 17:00:00
SFO,4.024641628032515,2.4260584929068316,2023-07-19 17:00:00
SJC,0.5718685479621857,1.5846589579647037,2023-07-19 17:00:00
SJU,1.1437370959243713,1.7889987368240237,2023-07-19 17:00:00
SLC,1.3850078674433839,1.7090955078862216,2023-07-19 17:00:00
SMF,0.33059777644317306,1.454066829681503,2023-07-19 17:00:00
SNA,0.33059777644317306,1.516893184334697,2023-07-19 17:00:00
SRQ,0.0,1.4648125954335582,2023-07-19 17:00:00
STL,1.0677652126269452,1.6991457057869317,2023-07-19 17:00:00
TPA,0.9024663244053587,1.6482063776266653,2023-07-19 17:00:00
TUS,0.0,1.403270299706178,2023-07-19 17:00:00
ATL,5.794657362919283,2.8588851937399338,2023-07-19 18:00:00
AUS,2.4527730800703296,2.086008323864161,2023-07-19 18:00:00
BNA,2.439417958443595,2.1827673537799765,2023-07-19 18:00:00
BOS,2.1221753036271562,2.0309978649332807,2023-07-19 18:00:00
BUF,0.7371674361837722,1.7826946966749244,2023-07-19 18:00:00
BWI,1.1437370959243713,1.9165444869635655,2023-07-19 18:00:00
CLT,3.859342739810929,2.399421796115636,2023-07-19 18:00:00
DAL,0.49589666466475957,1.5941561078923783,2023-07-19 18:00:00
DCA,2.211502308551317,1.9193874926008667,2023-07-19 18:00:00
DEN,2.618071968291916,2.070397612176326,2023-07-19 18:00:00
DFW,2.528744963367755,2.0653672870549062,2023-07-19 18:00:00
DTW,0.4065696597405991,1.593266435246193,2023-07-19 18:00:00
ELP,0.4065696597405991,1.5492180859753844,2023-07-19 18:00:00
EWR,1.7156056438865568,1.9169009299488584,2023-07-19 18:00:00
FLL,0.7371674361837722,1.7370283455830273,2023-07-19 18:00:00
GEG,0.16529888822158653,1.665883472868209,2023-07-19 18:00:00
GRR,0.16529888822158653,1.7275728112312057,2023-07-19 18:00:00
HNL,0.33059777644317306,1.4654825873475341,2023-07-19 18:00:00
HOU,0.16529888822158653,1.5691642823393697,2023-07-19 18:00:00
IAD,2.452773080070329,2.053839044738878,2023-07-19 18:00:00
IAH,1.3090359841459578,1.7953851591035428,2023-07-19 18:00:00
JFK,2.8593427398109283,2.2593927579407667,2023-07-19 18:00:00
KOA,0.4065696597405991,1.289642683281988,2023-07-19 18:00:00
LAS,5.0790517190327265,2.684022669248059,2023-07-19 18:00:00
LAX,1.6396337605891307,1.8647186891771623,2023-07-19 18:00:00
LGA,3.1899405162541012,2.276854055614018,2023-07-19 18:00:00
MCI,0.9784382077027848,1.9201538654214019,2023-07-19 18:00:00
MCO,2.122175303627156,1.9387991962678603,2023-07-19 18:00:00
MDW,1.3850078674433837,1.8321219898524836,2023-07-19 18:00:00
MIA,2.694043851589342,2.1672049687612356,2023-07-19 18:00:00
MSP,1.6396337605891307,1.8587454790224651,2023-07-19 18:00:00
MSY,0.9784382077027848,1.7636725915184874,2023-07-19 18:00:00
MYR,0.16529888822158653,1.566405608685033,2023-07-19 18:00:00
OAK,0.4065696597405991,1.5184644477844071,2023-07-19 18:00:00
OKC,0.9784382077027848,1.7711488835520204,2023-07-19 18:00:00
ORD,1.715605643886557,1.9160139221680557,2023-07-19 18:00:00
PDX,0.49589666466475957,1.5091590474110332,2023-07-19 18:00:00
PHL,0.9784382077027848,1.764933118106362,2023-07-19 18:00:00
PHX,1.1437370959243713,1.6684620279739149,2023-07-19 18:00:00
PNS,0.7371674361837722,1.4135539026587167,2023-07-19 18:00:00
PVD,0.33059777644317306,1.5234822418694243,2023-07-19 18:00:00
RDU,2.1221753036271562,2.059981134992309,2023-07-19 18:00:00
RIC,0.0,1.6447294738480176,2023-07-19 18:00:00
