Airport,Initial_z_score,Delay_Score,Datetime
KOA,0.5718685479621857,3.9359325694468956,2023-06-15 22:00:00
LAS,5.236143936583833,4.811001324493616,2023-06-15 22:00:00
LAX,6.111900017735721,5.099365268232391,2023-06-15 22:00:00
LGA,4.574948383697485,6.081118361633152,2023-06-15 22:00:00
MCI,1.4743348723675442,4.353363719564573,2023-06-15 22:00:00
MCO,8.399374209584463,5.982563119486553,2023-06-15 22:00:00
MDW,2.5503067556649706,4.700318976605761,2023-06-15 22:00:00
MIA,4.664275388621647,5.22946799777558,2023-06-15 22:00:00
MSP,4.927107952437874,5.148742167790093,2023-06-15 22:00:00
MSY,2.528744963367755,4.9834734533447325,2023-06-15 22:00:00
MYR,0.0,4.733042906866417,2023-06-15 22:00:00
OAK,0.7371674361837722,3.8323562542138947,2023-06-15 22:00:00
OKC,0.8131393194811982,4.339036166393235,2023-06-15 22:00:00
ORD,8.743327107654373,6.101968370249368,2023-06-15 22:00:00
PDX,1.715605643886557,4.15447618694825,2023-06-15 22:00:00
PHL,4.574948383697485,5.1781469858521465,2023-06-15 22:00:00
PHX,3.5071831710705403,4.3922449887707735,2023-06-15 22:00:00
PNS,0.16529888822158653,3.7603220283156076,2023-06-15 22:00:00
PVD,0.9784382077027848,4.576189261069792,2023-06-15 22:00:00
RDU,1.6396337605891307,4.361570828901579,2023-06-15 22:00:00
RIC,0.4065696597405991,3.956788367294209,2023-06-15 22:00:00
RSW,1.880904532108143,4.641082130082769,2023-06-15 22:00:00
SAN,4.96816292181135,4.805018031558539,2023-06-15 22:00:00
SAT,0.9024663244053588,4.786672703289099,2023-06-15 22:00:00
SAV,0.16529888822158653,3.8842110132408743,2023-06-15 22:00:00
SDF,0.16529888822158653,4.299292861985654,2023-06-15 22:00:00
SEA,2.4527730800703296,3.730539456309363,2023-06-15 22:00:00
SFB,0.0,0.0,2023-06-15 22:00:00
SFO,0.9784382077027848,3.8548012974445167,2023-06-15 22:00:00
SJC,1.3850078674433839,3.598681680048035,2023-06-15 22:00:00
SJU,0.9784382077027848,4.214489822104518,2023-06-15 22:00:00
SLC,1.715605643886557,4.565488739125763,2023-06-15 22:00:00
SMF,0.9024663244053588,3.9043420701227496,2023-06-15 22:00:00
SNA,2.3634460751461686,4.213386231047377,2023-06-15 22:00:00
SRQ,0.0,4.3589819830676735,2023-06-15 22:00:00
STL,2.6180719682919156,4.1000443013879595,2023-06-15 22:00:00
TPA,4.092406840659461,4.945133637588292,2023-06-15 22:00:00
TUS,0.4065696597405991,4.240488893728226,2023-06-15 22:00:00
ATL,14.462012587276227,6.828926834359651,2023-06-15 23:00:00
AUS,3.50718317107054,4.310299244439552,2023-06-15 23:00:00
BNA,3.4312112877731136,5.61984770713807,2023-06-15 23:00:00
BOS,2.211502308551317,4.172514624640553,2023-06-15 23:00:00
BUF,0.9784382077027848,3.898832350888947,2023-06-15 23:00:00
BWI,4.244350607254312,4.905111867878657,2023-06-15 23:00:00
CLT,8.158103438065451,6.3637936780328115,2023-06-15 23:00:00
DAL,3.1139686329566754,3.8638050725624153,2023-06-15 23:00:00
DCA,4.574948383697485,5.024118723566908,2023-06-15 23:00:00
DEN,13.318275491351857,6.482191033101863,2023-06-15 23:00:00
DFW,5.986666494394338,5.201050168681562,2023-06-15 23:00:00
DTW,4.2443506072543125,4.858001401852549,2023-06-15 23:00:00
ELP,0.4065696597405991,3.5999463573512345,2023-06-15 23:00:00
EWR,4.079051719032726,5.235798424195168,2023-06-15 23:00:00
FLL,2.6940438515893415,4.520740925026733,2023-06-15 23:00:00
GEG,0.0,3.6375223419735123,2023-06-15 23:00:00
GRR,0.4065696597405991,3.4366806927817897,2023-06-15 23:00:00
HNL,0.4065696597405991,3.1240530841248115,2023-06-15 23:00:00
HOU,2.8593427398109283,4.817903728198102,2023-06-15 23:00:00
IAD,1.4743348723675442,4.041766881624593,2023-06-15 23:00:00
IAH,2.452773080070329,4.114203932430472,2023-06-15 23:00:00
JFK,3.8377809475137132,4.668261552739703,2023-06-15 23:00:00
KOA,0.9784382077027848,3.0313553964389652,2023-06-15 23:00:00
LAS,3.7618090642162874,4.299838405032305,2023-06-15 23:00:00
LAX,6.808012484546019,4.9851103862325035,2023-06-15 23:00:00
LGA,4.574948383697485,5.0165786117625535,2023-06-15 23:00:00
MCI,1.9568764154055693,4.258893799536307,2023-06-15 23:00:00
MCO,10.534904634838355,6.339685328944915,2023-06-15 23:00:00
MDW,4.155023602330152,5.01051959558535,2023-06-15 23:00:00
MIA,4.0030798357353,4.746296565549302,2023-06-15 23:00:00
MSP,5.057489926735511,4.576623093028108,2023-06-15 23:00:00
MSY,2.859342739810928,4.509115606681365,2023-06-15 23:00:00
MYR,0.4065696597405991,4.539862407408892,2023-06-15 23:00:00
OAK,2.791577527183983,4.0405512479215,2023-06-15 23:00:00
OKC,0.7371674361837721,3.7619790022002224,2023-06-15 23:00:00
ORD,4.105761962286195,4.424444474055032,2023-06-15 23:00:00
PDX,1.3090359841459578,3.9122284300045145,2023-06-15 23:00:00
PHL,1.7289607655132913,4.443319518045747,2023-06-15 23:00:00
PHX,5.222788814957097,4.78187651108888,2023-06-15 23:00:00
PNS,0.4065696597405991,4.316486864111778,2023-06-15 23:00:00
PVD,0.33059777644317306,4.29880816183812,2023-06-15 23:00:00
RDU,2.5503067556649706,4.729964256848605,2023-06-15 23:00:00
RIC,0.9784382077027848,4.343847715704224,2023-06-15 23:00:00
RSW,0.49589666466475957,4.27992391158233,2023-06-15 23:00:00
SAN,4.664275388621647,4.508752029158691,2023-06-15 23:00:00
SAT,0.9784382077027848,3.819433280838794,2023-06-15 23:00:00
SAV,0.0,3.8463277664312003,2023-06-15 23:00:00
SDF,1.2197089792217972,3.851782604791405,2023-06-15 23:00:00
SEA,1.8809045321081435,3.733549507223851,2023-06-15 23:00:00
SFB,0.4065696597405991,0.10164241493514978,2023-06-15 23:00:00
SFO,1.9568764154055698,4.119913206662014,2023-06-15 23:00:00
SJC,2.309035984145958,3.4467369637423637,2023-06-15 23:00:00
SJU,0.7371674361837722,3.809106875551741,2023-06-15 23:00:00
SLC,1.715605643886557,3.936112437501388,2023-06-15 23:00:00
SMF,1.3850078674433839,3.659527893547727,2023-06-15 23:00:00
SNA,2.0462034203297303,3.904277042047954,2023-06-15 23:00:00
SRQ,0.4065696597405991,5.223352149908346,2023-06-15 23:00:00
STL,2.2874741918487427,4.35523248051288,2023-06-15 23:00:00
TPA,4.2443506072543125,4.849594507896493,2023-06-15 23:00:00
TUS,0.5718685479621857,4.422423299555639,2023-06-15 23:00:00
ATL,11.231017101648652,6.630756574314013,2023-06-16 00:00:00
AUS,4.816219155216498,5.335815943221612,2023-06-16 00:00:00
BNA,5.464059586476109,5.106294502038253,2023-06-16 00:00:00
BOS,5.3747325815519496,4.970258715525926,2023-06-16 00:00:00
BUF,0.7371674361837722,4.608936475648604,2023-06-16 00:00:00
BWI,4.574948383697485,4.907469017760376,2023-06-16 00:00:00
CLT,4.677630510248382,5.553059656001094,2023-06-16 00:00:00
DAL,3.50718317107054,4.3007492931171845,2023-06-16 00:00:00
DCA,3.355239404475688,0.838809851118922,2023-06-16 00:00:00
DEN,9.08728000572428,5.520339743028375,2023-06-16 00:00:00
DFW,9.881915752622488,6.167748693137092,2023-06-16 00:00:00
DTW,5.388087703178684,5.512246822460238,2023-06-16 00:00:00
ELP,0.5718685479621857,4.357059503299975,2023-06-16 00:00:00
EWR,2.1355304252538905,4.425716227249074,2023-06-16 00:00:00
FLL,3.672482059292127,4.856502007562772,2023-06-16 00:00:00
GEG,0.0,3.835431509205229,2023-06-16 00:00:00
GRR,0.16529888822158653,4.354707657317214,2023-06-16 00:00:00
HNL,1.3850078674433839,2.93917148650535,2023-06-16 00:00:00
HOU,4.079051719032726,5.211160193778425,2023-06-16 00:00:00
IAD,1.5503067556649703,4.167314623650606,2023-06-16 00:00:00
IAH,2.2874741918487427,4.380488053856789,2023-06-16 00:00:00
JFK,3.5965101759947005,4.425748685309391,2023-06-16 00:00:00
KOA,1.1437370959243713,2.5652978720212483,2023-06-16 00:00:00
LAS,7.903477544919706,5.596701730745149,2023-06-16 00:00:00
LAX,5.553386591400271,4.8741642775515786,2023-06-16 00:00:00
LGA,3.7618090642162874,0.9404522660540718,2023-06-16 00:00:00
MCI,2.2874741918487427,4.125899361585507,2023-06-16 00:00:00
MCO,7.799805813875537,5.448045011383957,2023-06-16 00:00:00
MDW,3.927107952437874,4.887878247344281,2023-06-16 00:00:00
MIA,4.409649495475899,5.183578588983492,2023-06-16 00:00:00
MSP,2.059558541956464,4.190935647794726,2023-06-16 00:00:00
MSY,2.0462034203297303,4.105392540617021,2023-06-16 00:00:00
MYR,0.16529888822158653,0.04132472205539663,2023-06-16 00:00:00
OAK,3.100613511329941,4.150012579867827,2023-06-16 00:00:00
OKC,1.3850078674433839,3.747477108843422,2023-06-16 00:00:00
ORD,2.2874741918487427,4.236262637167329,2023-06-16 00:00:00
PDX,1.1437370959243713,4.221931757985203,2023-06-16 00:00:00
PHL,2.6047168466651813,4.558809274499049,2023-06-16 00:00:00
PHX,5.718685479621858,4.922843233768685,2023-06-16 00:00:00
PNS,1.7915775271839829,0.4478943817959957,2023-06-16 00:00:00
PVD,0.4065696597405991,4.23060141938741,2023-06-16 00:00:00
RDU,2.528744963367755,4.984068641297844,2023-06-16 00:00:00
RIC,0.7371674361837722,5.157979984204658,2023-06-16 00:00:00
RSW,1.4065696597405992,4.319072699098928,2023-06-16 00:00:00
SAN,3.5965101759947005,4.538369426710237,2023-06-16 00:00:00
SAT,0.33059777644317306,3.818808884995249,2023-06-16 00:00:00
SAV,0.8131393194811982,5.003350819136961,2023-06-16 00:00:00
SDF,1.3090359841459578,5.300947121195205,2023-06-16 00:00:00
SEA,2.528744963367755,4.132960811019084,2023-06-16 00:00:00
SFB,0.16529888822158653,0.04132472205539663,2023-06-16 00:00:00
SFO,2.2874741918487427,4.4594283404821375,2023-06-16 00:00:00
SJC,1.5503067556649703,3.8825327637659957,2023-06-16 00:00:00
SJU,2.198147186924582,4.365641506347209,2023-06-16 00:00:00
SLC,1.715605643886557,4.874720300251952,2023-06-16 00:00:00
SMF,1.3090359841459578,3.7715900880582875,2023-06-16 00:00:00
SNA,2.528744963367755,4.0257292419780875,2023-06-16 00:00:00
SRQ,0.5718685479621857,5.116655262149262,2023-06-16 00:00:00
STL,2.6940438515893415,4.572232994280283,2023-06-16 00:00:00
TPA,4.574948383697485,4.714818508500439,2023-06-16 00:00:00
TUS,1.3850078674433839,4.266239829883677,2023-06-16 00:00:00
ATL,10.204306858395181,5.053826499034034,2023-06-16 01:00:00
AUS,4.740247271919072,4.777875703509249,2023-06-16 01:00:00
BNA,6.290554027584044,4.805960749597177,2023-06-16 01:00:00
BOS,6.049283256065031,5.483738878323734,2023-06-16 01:00:00
BUF,1.3850078674433839,0.34625196686084597,2023-06-16 01:00:00
BWI,3.7618090642162874,4.762810067083558,2023-06-16 01:00:00
CLT,3.265912399551527,4.562504975759161,2023-06-16 01:00:00
DAL,4.816219155216498,1.2040547888041244,2023-06-16 01:00:00
DCA,0.8264944411079327,0.20662361027698317,2023-06-16 01:00:00
DEN,8.654000102730212,5.336770071643212,2023-06-16 01:00:00
DFW,7.206375473616136,5.516567282491959,2023-06-16 01:00:00
DTW,2.8726978614376626,4.494723627780587,2023-06-16 01:00:00
ELP,1.3850078674433839,3.4852371967327196,2023-06-16 01:00:00
EWR,2.3634460751461686,5.215937238936468,2023-06-16 01:00:00
FLL,6.849067453919494,5.178863846631312,2023-06-16 01:00:00
GEG,1.2197089792217972,4.1727285473790126,2023-06-16 01:00:00
GRR,1.2197089792217972,0.3049272448054493,2023-06-16 01:00:00
HNL,0.9024663244053587,3.929985454373283,2023-06-16 01:00:00
HOU,2.1355304252538905,4.303060931570905,2023-06-16 01:00:00
IAD,0.9024663244053587,3.810006725666002,2023-06-16 01:00:00
IAH,2.6940438515893415,4.514688706052391,2023-06-16 01:00:00
JFK,3.837780947513713,4.578709098691847,2023-06-16 01:00:00
KOA,1.1437370959243713,3.9822124784976527,2023-06-16 01:00:00
LAS,11.754613614060153,6.55693670695144,2023-06-16 01:00:00
LAX,10.597521396509045,6.166013735946282,2023-06-16 01:00:00
LGA,4.2443506072543125,1.0610876518135781,2023-06-16 01:00:00
MCI,4.50718317107054,4.527840465489078,2023-06-16 01:00:00
MCO,8.805943869325064,5.821317450003867,2023-06-16 01:00:00
MDW,2.618071968291916,4.092874073332974,2023-06-16 01:00:00
MIA,3.355239404475688,4.54187856863754,2023-06-16 01:00:00
MSP,1.7915775271839829,4.187287092598322,2023-06-16 01:00:00
MSY,3.3418842828489534,3.932936098706634,2023-06-16 01:00:00
MYR,0.0,0.0,2023-06-16 01:00:00
OAK,1.8049326488107176,4.499960913530538,2023-06-16 01:00:00
OKC,0.9024663244053587,3.6698985419362056,2023-06-16 01:00:00
ORD,4.91375283081114,5.312971093360979,2023-06-16 01:00:00
PDX,3.583155054367966,4.715746522348597,2023-06-16 01:00:00
PHL,3.024641628032515,4.759228570397916,2023-06-16 01:00:00
PHX,8.97124275754665,5.015769692972926,2023-06-16 01:00:00
PNS,0.6611955528863461,0.16529888822158653,2023-06-16 01:00:00
PVD,0.9784382077027848,0.2446095519256962,2023-06-16 01:00:00
RDU,2.859342739810928,4.717928144732741,2023-06-16 01:00:00
RIC,0.9784382077027848,0.2446095519256962,2023-06-16 01:00:00
RSW,2.7915775271839833,3.7680125765496455,2023-06-16 01:00:00
SAN,3.4312112877731136,5.4544142502638495,2023-06-16 01:00:00
SAT,1.6262786389623964,3.714413199584783,2023-06-16 01:00:00
SAV,2.1437370959243713,0.5359342739810928,2023-06-16 01:00:00
SDF,1.5503067556649706,0.38757668891624264,2023-06-16 01:00:00
SEA,4.892191038513924,4.514464535833149,2023-06-16 01:00:00
SFB,0.0,0.0,2023-06-16 01:00:00
SFO,3.50718317107054,4.699218930795841,2023-06-16 01:00:00
SJC,2.1221753036271562,4.158935087635748,2023-06-16 01:00:00
SJU,3.0462034203297303,5.06753908906842,2023-06-16 01:00:00
SLC,2.9353146231083542,3.883754641349518,2023-06-16 01:00:00
SMF,2.3634460751461686,4.782066043234245,2023-06-16 01:00:00
SNA,2.0462034203297303,4.072812919630032,2023-06-16 01:00:00
SRQ,0.5718685479621857,0.14296713699054642,2023-06-16 01:00:00
STL,2.0462034203297303,3.6534683109288646,2023-06-16 01:00:00
TPA,6.201227022659882,5.0869061671329305,2023-06-16 01:00:00
TUS,0.49589666466475957,3.1568232778044294,2023-06-16 01:00:00
ATL,5.17352717491314,3.3978404408905667,2023-06-16 02:00:00
AUS,4.168378723956886,4.435156437004307,2023-06-16 02:00:00
BNA,2.63142708991865,4.266207913421012,2023-06-16 02:00:00
BOS,2.8726978614376626,4.158368911242856,2023-06-16 02:00:00
BUF,0.49589666466475957,0.12397416616618989,2023-06-16 02:00:00
BWI,5.057489926735511,4.020534226878042,2023-06-16 02:00:00
CLT,1.8049326488107176,3.7993842045616923,2023-06-16 02:00:00
DAL,3.5205382926972746,0.8801345731743186,2023-06-16 02:00:00
DCA,0.0,2.238112884059391,2023-06-16 02:00:00
DEN,5.490769829729581,4.295514955799318,2023-06-16 02:00:00
DFW,11.410660715990245,3.246375134751193,2023-06-16 02:00:00
DTW,2.528744963367755,4.0618052641795845,2023-06-16 02:00:00
ELP,0.9024663244053587,4.0376494825051354,2023-06-16 02:00:00
EWR,3.2659123995515276,4.164468957027002,2023-06-16 02:00:00
FLL,4.753602393545807,4.508694737298427,2023-06-16 02:00:00
GEG,1.3090359841459578,3.680708078543332,2023-06-16 02:00:00
GRR,2.309035984145958,0.5772589960364894,2023-06-16 02:00:00
HNL,0.5718685479621857,3.1530044892660474,2023-06-16 02:00:00
HOU,1.1437370959243713,3.812433897161033,2023-06-16 02:00:00
IAD,0.9784382077027848,3.204013839719773,2023-06-16 02:00:00
IAH,1.2330641008485317,3.786901098043574,2023-06-16 02:00:00
JFK,1.970231537032304,3.786337803815421,2023-06-16 02:00:00
KOA,0.7371674361837722,3.4909405145711117,2023-06-16 02:00:00
LAS,10.954829416205687,5.86905359641017,2023-06-16 02:00:00
LAX,8.108841798021494,4.82913057530766,2023-06-16 02:00:00
LGA,1.3223911057726923,0.5244507651269492,2023-06-16 02:00:00
MCI,3.596510175994701,4.321198995168522,2023-06-16 02:00:00
MCO,9.073924884097545,5.722357390932168,2023-06-16 02:00:00
MDW,1.8809045321081435,3.4064040100032553,2023-06-16 02:00:00
MIA,3.2659123995515276,4.268575005794828,2023-06-16 02:00:00
MSP,4.320322490551739,4.520285154504059,2023-06-16 02:00:00
MSY,2.3768011967729032,3.8161152820938833,2023-06-16 02:00:00
MYR,0.4065696597405991,0.10164241493514978,2023-06-16 02:00:00
OAK,1.1437370959243713,3.5061163761997562,2023-06-16 02:00:00
OKC,1.7915775271839829,0.4478943817959957,2023-06-16 02:00:00
ORD,3.3552394044756877,3.744894172540233,2023-06-16 02:00:00
PDX,1.7289607655132913,3.6817282332725987,2023-06-16 02:00:00
PHL,2.8593427398109283,4.238767349887384,2023-06-16 02:00:00
PHX,6.63450692565395,4.58868974855247,2023-06-16 02:00:00
PNS,0.8131393194811982,0.20328482987029955,2023-06-16 02:00:00
PVD,0.7371674361837721,0.18429185904594303,2023-06-16 02:00:00
RDU,1.6396337605891307,4.765078215265546,2023-06-16 02:00:00
RIC,1.330597776443173,0.3326494441107932,2023-06-16 02:00:00
RSW,1.0677652126269452,0.2669413031567363,2023-06-16 02:00:00
SAN,6.683768565697907,4.795771071510959,2023-06-16 02:00:00
SAT,3.100613511329941,4.38316325265831,2023-06-16 02:00:00
SAV,0.7371674361837721,0.18429185904594303,2023-06-16 02:00:00
SDF,1.715605643886557,4.831052563356668,2023-06-16 02:00:00
SEA,9.78438207702785,5.243092348548818,2023-06-16 02:00:00
SFB,0.0,0.0,2023-06-16 02:00:00
SFO,3.1899405162541017,3.880559773467332,2023-06-16 02:00:00
SJC,3.100613511329941,4.346949518205024,2023-06-16 02:00:00
SJU,2.9353146231083542,4.049937462020576,2023-06-16 02:00:00
SLC,2.6180719682919156,3.654929987595735,2023-06-16 02:00:00
SMF,3.6724820592921263,4.093673682271577,2023-06-16 02:00:00
SNA,1.715605643886557,0.42890141097163925,2023-06-16 02:00:00
SRQ,0.5718685479621857,0.14296713699054642,2023-06-16 02:00:00
STL,2.9353146231083542,4.1559136007186765,2023-06-16 02:00:00
TPA,5.236143936583833,4.551953544375216,2023-06-16 02:00:00
TUS,0.4065696597405991,3.4545914741076795,2023-06-16 02:00:00
ATL,2.452773080070329,2.076078828148478,2023-06-16 03:00:00
AUS,3.1899405162541012,3.753107906425755,2023-06-16 03:00:00
BNA,2.363446075146169,3.69436882970202,2023-06-16 03:00:00
BOS,1.3090359841459578,3.2434621450434973,2023-06-16 03:00:00
BUF,0.0,2.131010084561588,2023-06-16 03:00:00
BWI,2.4661282016970634,3.0394403108441095,2023-06-16 03:00:00
CLT,0.7371674361837721,3.010601580731878,2023-06-16 03:00:00
DAL,2.0462034203297303,2.9981736041043536,2023-06-16 03:00:00
DCA,0.0,2.3152607750572747,2023-06-16 03:00:00
DEN,5.629358474697696,4.332202297160186,2023-06-16 03:00:00
DFW,6.813160935502273,4.817652143914085,2023-06-16 03:00:00
DTW,0.8264944411079327,3.1224435022710795,2023-06-16 03:00:00
ELP,1.3850078674433839,0.34625196686084597,2023-06-16 03:00:00
EWR,1.3983629890701181,3.19540193349328,2023-06-16 03:00:00
FLL,1.8049326488107176,3.1349748836962363,2023-06-16 03:00:00
GEG,0.7371674361837722,3.433980982266419,2023-06-16 03:00:00
GRR,0.7371674361837721,0.18429185904594303,2023-06-16 03:00:00
HNL,0.16529888822158653,3.1270782679890474,2023-06-16 03:00:00
HOU,1.5503067556649706,2.6460806666839813,2023-06-16 03:00:00
IAD,0.33059777644317306,2.7982113954953114,2023-06-16 03:00:00
IAH,0.9784382077027848,3.3735858467665945,2023-06-16 03:00:00
JFK,0.33059777644317306,2.6418166741450815,2023-06-16 03:00:00
KOA,0.16529888822158653,0.04132472205539663,2023-06-16 03:00:00
LAS,9.073924884097545,4.854300863749657,2023-06-16 03:00:00
LAX,7.51026300680584,4.302961735659417,2023-06-16 03:00:00
LGA,0.0,1.0804432235503951,2023-06-16 03:00:00
MCI,2.211502308551317,0.5528755771378292,2023-06-16 03:00:00
MCO,5.732040601248594,4.366690297074284,2023-06-16 03:00:00
MDW,2.528744963367755,3.357411624919139,2023-06-16 03:00:00
MIA,2.618071968291916,3.570128317502347,2023-06-16 03:00:00
MSP,1.4876899939942787,3.2916240770973366,2023-06-16 03:00:00
MSY,0.9024663244053587,3.010624301311411,2023-06-16 03:00:00
MYR,0.5718685479621857,2.5761040924462204,2023-06-16 03:00:00
OAK,3.7700157348867678,3.826665164004637,2023-06-16 03:00:00
OKC,1.4743348723675442,0.36858371809188606,2023-06-16 03:00:00
ORD,1.2330641008485317,3.0821583636911756,2023-06-16 03:00:00
PDX,1.3850078674433839,2.808488181111613,2023-06-16 03:00:00
PHL,1.2330641008485317,3.345574445188708,2023-06-16 03:00:00
PHX,5.1468169316596715,3.8933130860428276,2023-06-16 03:00:00
PNS,0.33059777644317306,0.08264944411079327,2023-06-16 03:00:00
PVD,0.5718685479621857,2.4231471893249577,2023-06-16 03:00:00
RDU,1.5503067556649706,3.9980936705808015,2023-06-16 03:00:00
RIC,0.8131393194811982,0.20328482987029955,2023-06-16 03:00:00
RSW,1.3850078674433839,0.34625196686084597,2023-06-16 03:00:00
SAN,4.940463074064608,3.2379249066345577,2023-06-16 03:00:00
SAT,0.9917933293295192,3.2035711096946096,2023-06-16 03:00:00
SAV,0.16529888822158653,0.04132472205539663,2023-06-16 03:00:00
SDF,0.49589666466475957,3.765250299082658,2023-06-16 03:00:00
SEA,6.151965382615925,3.940178814066819,2023-06-16 03:00:00
SFB,0.0,0.0,2023-06-16 03:00:00
SFO,4.0790517190327265,3.58974084975794,2023-06-16 03:00:00
SJC,2.6180719682919156,0.6545179920729789,2023-06-16 03:00:00
SJU,3.024641628032515,3.185750491949162,2023-06-16 03:00:00
SLC,2.694043851589342,3.1921443002427505,2023-06-16 03:00:00
SMF,3.1899405162541017,4.047712320166637,2023-06-16 03:00:00
SNA,0.9024663244053588,0.2256165811013397,2023-06-16 03:00:00
SRQ,0.16529888822158653,0.04132472205539663,2023-06-16 03:00:00
STL,3.4312112877731145,4.491005313677995,2023-06-16 03:00:00
TPA,2.5421000849944897,3.291827168567309,2023-06-16 03:00:00
TUS,0.5718685479621857,0.14296713699054642,2023-06-16 03:00:00
ATL,1.0677652126269452,0.938195116791652,2023-06-16 04:00:00
AUS,2.04620342032973,3.531140049694741,2023-06-16 04:00:00
BNA,2.452773080070329,3.8928620502003426,2023-06-16 04:00:00
BOS,1.1437370959243713,3.1830663559171066,2023-06-16 04:00:00
BUF,0.0,1.7408051198802106,2023-06-16 04:00:00
BWI,0.33059777644317306,2.1841851588445858,2023-06-16 04:00:00
CLT,0.16529888822158653,2.8285436119645513,2023-06-16 04:00:00
DAL,0.49589666466475957,2.4618219653132436,2023-06-16 04:00:00
DCA,0.0,2.2041139898218685,2023-06-16 04:00:00
DEN,5.8839843678434445,4.1866517314585625,2023-06-16 04:00:00
DFW,1.5636618772917048,3.6756022567624633,2023-06-16 04:00:00
DTW,0.0,2.917752310976853,2023-06-16 04:00:00
ELP,1.3090359841459578,0.32725899603648945,2023-06-16 04:00:00
EWR,0.5718685479621857,2.909027945512202,2023-06-16 04:00:00
FLL,0.7371674361837721,2.172213309223735,2023-06-16 04:00:00
GEG,0.9784382077027848,0.2446095519256962,2023-06-16 04:00:00
GRR,0.16529888822158653,0.04132472205539663,2023-06-16 04:00:00
HNL,0.0,2.434865799671766,2023-06-16 04:00:00
HOU,0.49589666466475957,2.2211745160336416,2023-06-16 04:00:00
IAD,0.0,2.408854336399516,2023-06-16 04:00:00
IAH,0.7371674361837722,3.5822893590521074,2023-06-16 04:00:00
JFK,0.0,2.4306996053387095,2023-06-16 04:00:00
KOA,0.0,0.0,2023-06-16 04:00:00
LAS,12.643724816838777,6.113299231696072,2023-06-16 04:00:00
LAX,9.0061596714706,4.178130835438963,2023-06-16 04:00:00
LGA,0.0,1.307524487390267,2023-06-16 04:00:00
MCI,0.9024663244053588,2.7121047320209617,2023-06-16 04:00:00
MCO,1.3223911057726923,3.304499212318956,2023-06-16 04:00:00
MDW,3.672482059292127,4.048360970129012,2023-06-16 04:00:00
MIA,1.0677652126269452,3.164430276594427,2023-06-16 04:00:00
MSP,0.0,2.9293061898563315,2023-06-16 04:00:00
MSY,0.5718685479621857,2.864310398952835,2023-06-16 04:00:00
MYR,0.16529888822158653,2.4214301159462477,2023-06-16 04:00:00
OAK,3.2115023085513164,0.8028755771378291,2023-06-16 04:00:00
OKC,1.1437370959243713,0.28593427398109283,2023-06-16 04:00:00
ORD,0.16529888822158653,2.344494116669912,2023-06-16 04:00:00
PDX,4.561593262070751,1.1403983155176878,2023-06-16 04:00:00
PHL,0.5718685479621857,3.2042214135417972,2023-06-16 04:00:00
PHX,4.740247271919072,3.9356991413566726,2023-06-16 04:00:00
PNS,0.0,0.0,2023-06-16 04:00:00
PVD,0.16529888822158653,1.6803750878518515,2023-06-16 04:00:00
RDU,0.9024663244053588,4.728904496765159,2023-06-16 04:00:00
RIC,0.33059777644317306,1.6342351245252968,2023-06-16 04:00:00
RSW,0.49589666466475957,1.7625838915379652,2023-06-16 04:00:00
SAN,4.320322490551738,1.0800806226379345,2023-06-16 04:00:00
SAT,1.2197089792217972,3.450198449104385,2023-06-16 04:00:00
SAV,0.0,2.1219742204605487,2023-06-16 04:00:00
SDF,0.0,4.585600769011437,2023-06-16 04:00:00
SEA,2.7833708565135025,4.195320962604951,2023-06-16 04:00:00
SFB,0.0,0.0,2023-06-16 04:00:00
SFO,5.574948383697485,3.217197029654926,2023-06-16 04:00:00
SJC,1.4743348723675442,0.36858371809188606,2023-06-16 04:00:00
SJU,2.0462034203297303,2.270332857674699,2023-06-16 04:00:00
SLC,0.8264944411079327,2.690101897290985,2023-06-16 04:00:00
SMF,2.0462034203297303,3.548467132882784,2023-06-16 04:00:00
SNA,0.16529888822158653,0.04132472205539663,2023-06-16 04:00:00
SRQ,0.0,0.0,2023-06-16 04:00:00
STL,1.3983629890701184,4.925006030493937,2023-06-16 04:00:00
TPA,0.9024663244053588,2.5616086232753363,2023-06-16 04:00:00
TUS,0.16529888822158653,0.04132472205539663,2023-06-16 04:00:00
ATL,0.16529888822158653,1.6716999157026242,2023-06-16 05:00:00
AUS,0.49589666466475957,1.6373634390936782,2023-06-16 05:00:00
BNA,1.0677652126269452,1.9168765860292367,2023-06-16 05:00:00
BOS,0.7371674361837722,2.288331096522764,2023-06-16 05:00:00
BUF,0.0,1.0773863072373033,2023-06-16 05:00:00
BWI,0.0,1.3310756998176152,2023-06-16 05:00:00
CLT,0.4065696597405991,1.6969347377846646,2023-06-16 05:00:00
DAL,0.0,1.2237238060499636,2023-06-16 05:00:00
DCA,0.0,1.3404325112317226,2023-06-16 05:00:00
DEN,3.279267521178262,2.9440986859252254,2023-06-16 05:00:00
DFW,0.16529888822158653,1.6981556155288235,2023-06-16 05:00:00
DTW,0.0,1.7005755716319395,2023-06-16 05:00:00
ELP,0.33059777644317306,0.08264944411079327,2023-06-16 05:00:00
EWR,0.16529888822158653,1.5237986616555332,2023-06-16 05:00:00
FLL,0.16529888822158653,1.4370316884591425,2023-06-16 05:00:00
GEG,0.33059777644317306,0.08264944411079327,2023-06-16 05:00:00
GRR,0.0,1.275752736705483,2023-06-16 05:00:00
HNL,0.0,1.5610008089559249,2023-06-16 05:00:00
