Airport,Initial_z_score,Delay_Score,Datetime
IAD,0.6477151656438314,0.6882323980315489,2023-07-15 08:00:00
IAH,0.0,0.38929519033105997,2023-07-15 08:00:00
JFK,1.2954303312876627,0.766156008001329,2023-07-15 08:00:00
KOA,0.0,0.0,2023-07-15 08:00:00
LAS,1.2527993103770299,0.5840710134680607,2023-07-15 08:00:00
LAX,0.8812226193549842,0.42951523517579115,2023-07-15 08:00:00
LGA,0.0,0.46880239586085154,2023-07-15 08:00:00
MCI,0.0,0.2732246210802446,2023-07-15 08:00:00
MCO,0.5096459283329385,0.5127936538405581,2023-07-15 08:00:00
MDW,0.0,0.3870280858944112,2023-07-15 08:00:00
MIA,0.3715766910220457,0.5092961720784381,2023-07-15 08:00:00
MSP,0.8812226193549842,0.6554762934849874,2023-07-15 08:00:00
MSY,0.0,0.4554470661252268,2023-07-15 08:00:00
MYR,0.3715766910220457,0.5959240878673149,2023-07-15 08:00:00
OAK,0.13806923731089282,0.28204196125358366,2023-07-15 08:00:00
OKC,0.0,0.3427265422298046,2023-07-15 08:00:00
ORD,1.3908685476879228,0.7714631852533863,2023-07-15 08:00:00
PDX,0.13806923731089282,0.2622032140923709,2023-07-15 08:00:00
PHL,0.7857844029547242,0.6126737304805654,2023-07-15 08:00:00
PHX,0.41420771193267847,0.3528146240729789,2023-07-15 08:00:00
PNS,0.0,0.46688279069357014,2023-07-15 08:00:00
PVD,0.0,0.4385867795160501,2023-07-15 08:00:00
RDU,0.3715766910220457,0.6564093035342395,2023-07-15 08:00:00
RIC,0.0,0.552192500103885,2023-07-15 08:00:00
RSW,0.0,0.46617010941196046,2023-07-15 08:00:00
SAN,0.13806923731089282,0.2982963994040858,2023-07-15 08:00:00
SAT,0.0,0.2555833323610489,2023-07-15 08:00:00
SAV,0.0,0.5316495834916571,2023-07-15 08:00:00
SDF,0.0,0.44906549818717595,2023-07-15 08:00:00
SEA,0.0,0.2498860571547819,2023-07-15 08:00:00
SFB,0.0,0.37497037284936785,2023-07-15 08:00:00
SFO,0.41420771193267847,0.3927961887168432,2023-07-15 08:00:00
SJC,0.0,0.26034569087561615,2023-07-15 08:00:00
SJU,0.3715766910220457,0.5467048553973319,2023-07-15 08:00:00
SLC,0.13806923731089282,0.3314630893887264,2023-07-15 08:00:00
SMF,0.13806923731089282,0.3268332707299143,2023-07-15 08:00:00
SNA,0.0,0.27626933102841145,2023-07-15 08:00:00
SRQ,0.0,0.5490812932054339,2023-07-15 08:00:00
STL,0.0,0.3274928616021353,2023-07-15 08:00:00
TPA,0.41420771193267847,0.48676472336293597,2023-07-15 08:00:00
TUS,0.0,0.311863708279261,2023-07-15 08:00:00
ATL,1.6670070223097082,0.831436336840492,2023-07-15 09:00:00
AUS,0.0,0.48165377068351917,2023-07-15 09:00:00
BNA,0.3715766910220457,0.522589146275269,2023-07-15 09:00:00
BOS,2.038583713331754,1.0135610641976136,2023-07-15 09:00:00
BUF,0.0,0.5440518222513044,2023-07-15 09:00:00
BWI,1.019291856665877,0.6258705371336462,2023-07-15 09:00:00
CLT,0.6477151656438314,0.6283686574664218,2023-07-15 09:00:00
DAL,0.0,0.33885347801035454,2023-07-15 09:00:00
DCA,0.0,0.4738783380925823,2023-07-15 09:00:00
DEN,0.0,0.3860049937754098,2023-07-15 09:00:00
DFW,1.6243760013990756,0.7813525604809335,2023-07-15 09:00:00
DTW,1.019291856665877,0.7219416122446759,2023-07-15 09:00:00
ELP,0.0,0.3259129910219499,2023-07-15 09:00:00
EWR,1.1573610939767698,0.716211587502903,2023-07-15 09:00:00
FLL,0.0,0.461914861753125,2023-07-15 09:00:00
GEG,0.0,0.21996774145081438,2023-07-15 09:00:00
GRR,0.0,0.49026522821678403,2023-07-15 09:00:00
HNL,0.0,0.2907772118952246,2023-07-15 09:00:00
HOU,0.0,0.3486037901918934,2023-07-15 09:00:00
IAD,0.8812226193549842,0.7783524200738707,2023-07-15 09:00:00
IAH,0.3715766910220457,0.5445627021630378,2023-07-15 09:00:00
JFK,2.134021929732014,1.0200747525593834,2023-07-15 09:00:00
KOA,0.0,0.21791080586679734,2023-07-15 09:00:00
LAS,0.41420771193267847,0.4259158884780804,2023-07-15 09:00:00
LAX,0.6477151656438314,0.42299328996756147,2023-07-15 09:00:00
LGA,0.0,0.5028173014154576,2023-07-15 09:00:00
MCI,0.0,0.3588442067301288,2023-07-15 09:00:00
MCO,0.8812226193549842,0.6945078813284699,2023-07-15 09:00:00
MDW,0.7431533820440914,0.5637137502414314,2023-07-15 09:00:00
MIA,0.13806923731089282,0.5005819076718652,2023-07-15 09:00:00
MSP,0.27613847462178565,0.5102539125541454,2023-07-15 09:00:00
MSY,0.0,0.43677214718420476,2023-07-15 09:00:00
MYR,0.13806923731089282,0.5202773937158672,2023-07-15 09:00:00
OAK,0.0,0.23674322451736124,2023-07-15 09:00:00
OKC,0.0,0.48582296028591315,2023-07-15 09:00:00
ORD,1.1573610939767698,0.7206963137610239,2023-07-15 09:00:00
PDX,0.0,0.20559467875580664,2023-07-15 09:00:00
PHL,0.8812226193549842,0.6726040689970108,2023-07-15 09:00:00
PHX,0.0,0.2871004560028347,2023-07-15 09:00:00
PNS,0.0,0.4600695781820372,2023-07-15 09:00:00
PVD,0.0,0.5076460036022507,2023-07-15 09:00:00
RDU,0.13806923731089282,0.5667078510141411,2023-07-15 09:00:00
RIC,0.0,0.6530510954813391,2023-07-15 09:00:00
RSW,0.0,0.5150289778676126,2023-07-15 09:00:00
SAN,0.0,0.24620548286463334,2023-07-15 09:00:00
SAT,0.0,0.4301311836554601,2023-07-15 09:00:00
SAV,0.0,0.5688475161042235,2023-07-15 09:00:00
SDF,0.3715766910220457,0.532367421258017,2023-07-15 09:00:00
SEA,0.0,0.20780518569862722,2023-07-15 09:00:00
SFB,0.0,0.3676595478088501,2023-07-15 09:00:00
SFO,0.0,0.287998102938372,2023-07-15 09:00:00
SJC,0.0,0.22137212974144221,2023-07-15 09:00:00
SJU,0.13806923731089282,0.5162612768976514,2023-07-15 09:00:00
SLC,0.0,0.34142549978672987,2023-07-15 09:00:00
SMF,0.0,0.24373074424640323,2023-07-15 09:00:00
SNA,0.0,0.22955869791492542,2023-07-15 09:00:00
SRQ,0.0,0.5688590005658706,2023-07-15 09:00:00
STL,0.0,0.4233143890702821,2023-07-15 09:00:00
TPA,1.0,0.7314356608711838,2023-07-15 09:00:00
TUS,0.0,0.4669597276008238,2023-07-15 09:00:00
ATL,2.272091167042907,1.3305649188952304,2023-07-15 10:00:00
AUS,0.0,0.7719203309815177,2023-07-15 10:00:00
BNA,0.5096459283329385,0.8536782859124958,2023-07-15 10:00:00
BOS,2.038583713331754,1.3054241650003542,2023-07-15 10:00:00
BUF,0.0,0.9717647677361343,2023-07-15 10:00:00
BWI,0.27613847462178565,0.7779361354728822,2023-07-15 10:00:00
CLT,1.2527993103770299,1.0755949560058782,2023-07-15 10:00:00
DAL,0.3715766910220457,0.7465311580750487,2023-07-15 10:00:00
DCA,0.3715766910220457,0.9402616615067372,2023-07-15 10:00:00
DEN,1.7431533820440914,1.1162585116312025,2023-07-15 10:00:00
DFW,3.1533137863978915,1.5040084541106058,2023-07-15 10:00:00
DTW,1.019291856665877,1.0501092143453183,2023-07-15 10:00:00
ELP,0.0,0.6232317152219435,2023-07-15 10:00:00
EWR,1.7624452387099685,1.236374493599275,2023-07-15 10:00:00
FLL,0.7431533820440914,0.8973319932436821,2023-07-15 10:00:00
GEG,0.0,0.4546045692920616,2023-07-15 10:00:00
GRR,0.0,0.7478765045270557,2023-07-15 10:00:00
HNL,0.0,0.3951938886508865,2023-07-15 10:00:00
HOU,0.0,0.5949401772980814,2023-07-15 10:00:00
IAD,0.27613847462178565,0.9224411397334702,2023-07-15 10:00:00
IAH,0.5096459283329385,0.8788390204862133,2023-07-15 10:00:00
JFK,1.8050762596206011,1.3535833619417592,2023-07-15 10:00:00
KOA,0.0,0.2960117402342469,2023-07-15 10:00:00
LAS,0.0,0.5788871889386256,2023-07-15 10:00:00
LAX,0.13806923731089282,0.62023221015763,2023-07-15 10:00:00
LGA,0.7431533820440914,0.9375558061441301,2023-07-15 10:00:00
MCI,0.0,0.7255117140030818,2023-07-15 10:00:00
MCO,2.8771753117761056,1.5310041126588696,2023-07-15 10:00:00
MDW,0.6477151656438314,0.7886919411198868,2023-07-15 10:00:00
MIA,3.2294601461322747,1.60468608559655,2023-07-15 10:00:00
MSP,0.3715766910220457,0.8276959686445835,2023-07-15 10:00:00
MSY,0.0,0.8776066618845322,2023-07-15 10:00:00
MYR,0.0,0.8194951473691299,2023-07-15 10:00:00
OAK,0.0,0.4776565056609701,2023-07-15 10:00:00
OKC,0.0,0.8364098853740998,2023-07-15 10:00:00
ORD,1.7624452387099685,1.2237457002070695,2023-07-15 10:00:00
PDX,0.0,0.48148575369278623,2023-07-15 10:00:00
PHL,0.6477151656438314,1.0353193553341442,2023-07-15 10:00:00
PHX,0.0,0.5278622966330729,2023-07-15 10:00:00
PNS,0.0,0.9302668148299698,2023-07-15 10:00:00
PVD,0.3715766910220457,0.942046900624119,2023-07-15 10:00:00
RDU,1.1147300730661371,1.1243710441122843,2023-07-15 10:00:00
RIC,0.0,0.8637827115989338,2023-07-15 10:00:00
RSW,0.0,0.874849940838398,2023-07-15 10:00:00
SAN,0.0,0.4946206431891811,2023-07-15 10:00:00
SAT,0.0,0.7540928864715528,2023-07-15 10:00:00
SAV,0.3715766910220457,0.784290026230303,2023-07-15 10:00:00
SDF,0.13806923731089282,0.8507958498317821,2023-07-15 10:00:00
SEA,0.0,0.5180211812764739,2023-07-15 10:00:00
SFB,0.0,0.5789649764859475,2023-07-15 10:00:00
SFO,0.0,0.5396613269635122,2023-07-15 10:00:00
SJC,0.0,0.47151727643418595,2023-07-15 10:00:00
SJU,0.7431533820440914,1.1639892388724649,2023-07-15 10:00:00
SLC,0.0,0.5557782004330779,2023-07-15 10:00:00
SMF,0.0,0.45896012265976716,2023-07-15 10:00:00
SNA,0.0,0.4273792940778781,2023-07-15 10:00:00
SRQ,0.3715766910220457,0.8498236439284772,2023-07-15 10:00:00
STL,0.0,0.8703200140682186,2023-07-15 10:00:00
TPA,1.3715766910220457,1.1193971265070586,2023-07-15 10:00:00
TUS,0.0,0.8872945493117026,2023-07-15 10:00:00
ATL,2.9198063326867385,1.5848398487092676,2023-07-15 11:00:00
AUS,0.7431533820440914,0.9872111696828634,2023-07-15 11:00:00
BNA,0.13806923731089282,0.9610566943137139,2023-07-15 11:00:00
BOS,0.923853640265617,1.1824879965419062,2023-07-15 11:00:00
BUF,0.3715766910220457,1.1086831507194326,2023-07-15 11:00:00
BWI,0.3715766910220457,1.0120952460487032,2023-07-15 11:00:00
CLT,2.6436678580649526,1.5504761328905228,2023-07-15 11:00:00
DAL,0.5096459283329385,0.8195884936013166,2023-07-15 11:00:00
DCA,2.367529383443167,1.6426458414972176,2023-07-15 11:00:00
DEN,2.5055986207540597,1.407143673243152,2023-07-15 11:00:00
DFW,3.939098189352616,1.7741637965760613,2023-07-15 11:00:00
DTW,1.3908685476879228,1.2904790756979423,2023-07-15 11:00:00
ELP,0.0,0.7745198144137224,2023-07-15 11:00:00
EWR,1.6670070223097087,1.2912762009530558,2023-07-15 11:00:00
FLL,1.7624452387099685,1.3924549453500874,2023-07-15 11:00:00
GEG,0.0,0.6927944370721457,2023-07-15 11:00:00
GRR,0.0,0.9086279443156496,2023-07-15 11:00:00
HNL,0.0,0.6127334552820441,2023-07-15 11:00:00
HOU,0.3715766910220457,0.8480520099361053,2023-07-15 11:00:00
IAD,0.0,0.9240742162338593,2023-07-15 11:00:00
IAH,0.13806923731089282,0.9597807031006732,2023-07-15 11:00:00
JFK,0.41420771193267847,1.092602217684638,2023-07-15 11:00:00
KOA,0.0,0.4596345634795699,2023-07-15 11:00:00
LAS,0.7431533820440914,0.8972087331671379,2023-07-15 11:00:00
LAX,0.3715766910220457,0.8675810983586505,2023-07-15 11:00:00
LGA,0.6477151656438314,1.1678134754459197,2023-07-15 11:00:00
MCI,0.0,0.9351598755885848,2023-07-15 11:00:00
MCO,1.3380613521982956,1.2740603621431439,2023-07-15 11:00:00
MDW,0.8812226193549842,1.0681316174165159,2023-07-15 11:00:00
MIA,4.172605643063769,1.92279143773861,2023-07-15 11:00:00
MSP,2.25279931037703,1.4664151077882817,2023-07-15 11:00:00
MSY,0.0,0.9760320905151619,2023-07-15 11:00:00
MYR,0.3715766910220457,0.9908649890579344,2023-07-15 11:00:00
OAK,0.0,0.752836408564439,2023-07-15 11:00:00
OKC,0.0,0.8861522447957548,2023-07-15 11:00:00
ORD,1.2954303312876627,1.263875139152823,2023-07-15 11:00:00
PDX,0.0,0.684285071921638,2023-07-15 11:00:00
PHL,0.5096459283329385,1.1079070638637567,2023-07-15 11:00:00
PHX,0.0,0.7495230422844912,2023-07-15 11:00:00
PNS,0.3715766910220457,1.0647371484927874,2023-07-15 11:00:00
PVD,0.13806923731089282,1.0637938202792465,2023-07-15 11:00:00
RDU,0.41420771193267847,1.120373382742569,2023-07-15 11:00:00
RIC,0.7431533820440914,1.102921751166455,2023-07-15 11:00:00
RSW,0.0,0.9303577191910032,2023-07-15 11:00:00
SAN,0.7431533820440914,0.8671223223049065,2023-07-15 11:00:00
SAT,0.3715766910220457,0.9810311434976793,2023-07-15 11:00:00
SAV,0.13806923731089282,0.9087274134127762,2023-07-15 11:00:00
SDF,0.3715766910220457,1.0837859584106972,2023-07-15 11:00:00
SEA,0.3715766910220457,0.8715269033524358,2023-07-15 11:00:00
SFB,0.0,0.7404024588070701,2023-07-15 11:00:00
SFO,0.3715766910220457,0.8714123556825866,2023-07-15 11:00:00
SJC,0.0,0.6234297398061865,2023-07-15 11:00:00
SJU,0.27613847462178565,1.1281860864036866,2023-07-15 11:00:00
SLC,0.0,0.8308582433284706,2023-07-15 11:00:00
SMF,0.0,0.7020012326703761,2023-07-15 11:00:00
SNA,0.0,0.6377128621252202,2023-07-15 11:00:00
SRQ,0.13806923731089282,0.9987476145240765,2023-07-15 11:00:00
STL,1.1147300730661371,1.174624989806787,2023-07-15 11:00:00
TPA,0.8812226193549842,1.1393454139142352,2023-07-15 11:00:00
TUS,0.0,1.0841450845621627,2023-07-15 11:00:00
ATL,2.6862988789755855,1.541105864024619,2023-07-15 12:00:00
AUS,0.6477151656438314,1.0677646644573695,2023-07-15 12:00:00
BNA,0.7431533820440914,1.0642963384481705,2023-07-15 12:00:00
BOS,1.2527993103770299,1.1747079967574856,2023-07-15 12:00:00
BUF,0.13806923731089282,0.9710581986937618,2023-07-15 12:00:00
BWI,0.8812226193549842,1.1696661987939194,2023-07-15 12:00:00
CLT,1.943145496931494,1.34765465791871,2023-07-15 12:00:00
DAL,0.8812226193549842,1.1418936300273586,2023-07-15 12:00:00
DCA,1.1999921148874026,1.3012512847469917,2023-07-15 12:00:00
DEN,2.31472218795354,1.4425715252178413,2023-07-15 12:00:00
DFW,2.590860662575326,1.511787126382751,2023-07-15 12:00:00
DTW,0.7857844029547242,1.0635184917923906,2023-07-15 12:00:00
ELP,0.0,0.8125471811727218,2023-07-15 12:00:00
EWR,0.41420771193267847,1.0386205934064396,2023-07-15 12:00:00
FLL,2.7817370953758456,1.6270433320772293,2023-07-15 12:00:00
GEG,0.0,0.9845806868804036,2023-07-15 12:00:00
GRR,0.7431533820440914,1.1006177169504867,2023-07-15 12:00:00
HNL,0.3715766910220457,0.29345518899797984,2023-07-15 12:00:00
HOU,0.8812226193549842,1.1774732653274458,2023-07-15 12:00:00
IAD,0.0,1.0846449840584946,2023-07-15 12:00:00
IAH,1.1147300730661371,1.1526390919738605,2023-07-15 12:00:00
JFK,0.7431533820440914,1.1894115543589185,2023-07-15 12:00:00
KOA,0.0,0.2399461799721348,2023-07-15 12:00:00
LAS,2.1340219297320138,1.3917035601009673,2023-07-15 12:00:00
LAX,0.13806923731089282,0.8968845200569447,2023-07-15 12:00:00
LGA,0.13806923731089282,1.023523419923434,2023-07-15 12:00:00
MCI,0.3715766910220457,0.9715593249996151,2023-07-15 12:00:00
MCO,1.6243760013990756,1.3192356869122424,2023-07-15 12:00:00
MDW,0.6477151656438314,0.9714466088193078,2023-07-15 12:00:00
MIA,3.4720832819303107,1.737780497810306,2023-07-15 12:00:00
MSP,1.9005144760208612,1.2797976590446951,2023-07-15 12:00:00
MSY,0.7431533820440914,1.2391747568121354,2023-07-15 12:00:00
MYR,1.2527993103770299,1.1527491674442376,2023-07-15 12:00:00
OAK,0.3715766910220457,0.8047051529918194,2023-07-15 12:00:00
OKC,0.0,1.0124179831622568,2023-07-15 12:00:00
ORD,2.1340219297320138,1.4172969528111072,2023-07-15 12:00:00
PDX,0.0,0.8566251831729847,2023-07-15 12:00:00
PHL,0.5096459283329385,1.137367108102396,2023-07-15 12:00:00
PHX,0.3715766910220457,0.9317625542607575,2023-07-15 12:00:00
PNS,0.13806923731089282,0.9616247929928446,2023-07-15 12:00:00
PVD,0.0,0.9715957480990545,2023-07-15 12:00:00
RDU,1.4863067640881829,1.2813588090973722,2023-07-15 12:00:00
RIC,0.27613847462178565,1.041286432473109,2023-07-15 12:00:00
RSW,0.0,0.9245709421410081,2023-07-15 12:00:00
SAN,0.6477151656438314,1.0454447056787561,2023-07-15 12:00:00
SAT,0.5096459283329385,1.0569785861053849,2023-07-15 12:00:00
SAV,0.3715766910220457,0.9843972089649227,2023-07-15 12:00:00
SDF,0.5096459283329385,1.0634692877943235,2023-07-15 12:00:00
SEA,0.5096459283329385,0.9183528881300704,2023-07-15 12:00:00
SFB,0.0,0.8008155317663344,2023-07-15 12:00:00
SFO,0.5096459283329385,0.9988275934731891,2023-07-15 12:00:00
SJC,0.0,0.7379375858655177,2023-07-15 12:00:00
SJU,0.3715766910220457,1.003455363345293,2023-07-15 12:00:00
SLC,0.0,0.8147639669170039,2023-07-15 12:00:00
SMF,0.0,0.8181834104272772,2023-07-15 12:00:00
SNA,0.3715766910220457,0.9876109260244239,2023-07-15 12:00:00
SRQ,0.3715766910220457,1.1349938041053225,2023-07-15 12:00:00
STL,0.41420771193267847,0.9445121684988296,2023-07-15 12:00:00
TPA,1.019291856665877,1.198249577171938,2023-07-15 12:00:00
TUS,0.0,0.8333940672828497,2023-07-15 12:00:00
ATL,3.2913830237087844,1.8212737481009793,2023-07-15 13:00:00
AUS,0.5096459283329385,1.1695179419980353,2023-07-15 13:00:00
BNA,1.7624452387099685,1.4755455004091078,2023-07-15 13:00:00
BOS,0.7857844029547242,1.296098791987423,2023-07-15 13:00:00
BUF,0.0,0.9578288267323427,2023-07-15 13:00:00
BWI,1.3908685476879228,1.4468268194393337,2023-07-15 13:00:00
CLT,1.5289377849988155,1.424629974941797,2023-07-15 13:00:00
DAL,0.6477151656438314,1.1386531304119534,2023-07-15 13:00:00
DCA,1.2527993103770299,1.3517116200562742,2023-07-15 13:00:00
DEN,2.4101604043537996,1.6310306833815256,2023-07-15 13:00:00
DFW,2.038583713331754,1.5406928591187872,2023-07-15 13:00:00
DTW,0.8812226193549842,1.2596407996612777,2023-07-15 13:00:00
ELP,0.3715766910220457,1.3249767297917967,2023-07-15 13:00:00
EWR,0.7431533820440914,1.2535072249525139,2023-07-15 13:00:00
FLL,3.057875569997631,1.8119003277681305,2023-07-15 13:00:00
GEG,0.0,1.0453710402937095,2023-07-15 13:00:00
GRR,0.27613847462178565,1.1125597257643594,2023-07-15 13:00:00
HNL,0.13806923731089282,0.40882988036540047,2023-07-15 13:00:00
HOU,0.27613847462178565,1.0722269083294964,2023-07-15 13:00:00
IAD,1.1147300730661371,1.3688332636083393,2023-07-15 13:00:00
IAH,1.5289377849988157,1.5078301848565245,2023-07-15 13:00:00
JFK,1.019291856665877,1.282685052027511,2023-07-15 13:00:00
KOA,0.0,0.340119537684562,2023-07-15 13:00:00
LAS,2.176652950642647,1.534736089317649,2023-07-15 13:00:00
LAX,2.6010368371543198,1.6780474845418536,2023-07-15 13:00:00
LGA,0.7431533820440914,1.326113269924278,2023-07-15 13:00:00
MCI,0.8812226193549842,1.3855473171631463,2023-07-15 13:00:00
MCO,1.6670070223097087,1.4569857077276651,2023-07-15 13:00:00
MDW,0.13806923731089282,1.0004745698861075,2023-07-15 13:00:00
MIA,2.6862988789755855,1.7427946044676987,2023-07-15 13:00:00
MSP,1.2954303312876627,1.3297590560909567,2023-07-15 13:00:00
MSY,1.7624452387099685,1.6161639992241636,2023-07-15 13:00:00
MYR,0.41420771193267847,1.090905501540299,2023-07-15 13:00:00
OAK,0.13806923731089282,0.9518925146162748,2023-07-15 13:00:00
OKC,0.3715766910220457,1.2099698893795645,2023-07-15 13:00:00
ORD,3.66295971473083,1.9415297914368759,2023-07-15 13:00:00
PDX,0.3715766910220457,1.1273292074124566,2023-07-15 13:00:00
PHL,0.8812226193549842,1.394821751005689,2023-07-15 13:00:00
PHX,1.6243760013990756,1.3968625896930855,2023-07-15 13:00:00
PNS,0.3715766910220457,1.0838892138146026,2023-07-15 13:00:00
PVD,0.7431533820440914,1.3481714995378966,2023-07-15 13:00:00
RDU,0.923853640265617,1.2218111651565127,2023-07-15 13:00:00
RIC,0.3715766910220457,1.4198802850407013,2023-07-15 13:00:00
RSW,0.3715766910220457,1.278568017410004,2023-07-15 13:00:00
SAN,0.5096459283329385,1.1261098290183194,2023-07-15 13:00:00
SAT,1.6243760013990756,1.5668174742028433,2023-07-15 13:00:00
SAV,1.2527993103770299,1.2968247912956574,2023-07-15 13:00:00
SDF,0.8812226193549842,1.2273363427092252,2023-07-15 13:00:00
SEA,0.5096459283329385,1.2168067244452778,2023-07-15 13:00:00
SFB,0.0,0.9047986230961824,2023-07-15 13:00:00
SFO,0.8812226193549842,1.2763246788585518,2023-07-15 13:00:00
SJC,0.0,1.092790640308232,2023-07-15 13:00:00
SJU,0.8812226193549842,1.289397580400794,2023-07-15 13:00:00
SLC,0.7431533820440914,1.178068045294149,2023-07-15 13:00:00
SMF,0.0,1.0060278958562168,2023-07-15 13:00:00
SNA,1.5096459283329384,1.4529376598193373,2023-07-15 13:00:00
SRQ,0.13806923731089282,1.108524502717593,2023-07-15 13:00:00
STL,0.7431533820440914,1.2405687868179265,2023-07-15 13:00:00
TPA,0.27613847462178565,1.1017570122174931,2023-07-15 13:00:00
TUS,1.3715766910220457,1.425468640179668,2023-07-15 13:00:00
ATL,3.195944807308525,1.940289196476393,2023-07-15 14:00:00
AUS,0.5096459283329385,1.4009657429144067,2023-07-15 14:00:00
BNA,1.2954303312876627,1.5513595964960973,2023-07-15 14:00:00
BOS,1.6243760013990756,1.6381723173817944,2023-07-15 14:00:00
BUF,0.0,1.10596501203549,2023-07-15 14:00:00
BWI,0.41420771193267847,1.2951561231063067,2023-07-15 14:00:00
CLT,1.9005144760208612,1.7206544605905838,2023-07-15 14:00:00
DAL,0.5096459283329385,1.32125824746164,2023-07-15 14:00:00
DCA,2.272091167042907,1.7335397861633488,2023-07-15 14:00:00
DEN,3.5482296416646926,2.116606050255912,2023-07-15 14:00:00
DFW,2.4101604043537996,1.8456465235200306,2023-07-15 14:00:00
DTW,1.7624452387099685,1.6573428779695227,2023-07-15 14:00:00
ELP,0.13806923731089282,1.590781695583976,2023-07-15 14:00:00
EWR,1.019291856665877,1.5475588735883163,2023-07-15 14:00:00
FLL,1.5715688059094484,1.6381805004574037,2023-07-15 14:00:00
GEG,0.0,1.3884565490150818,2023-07-15 14:00:00
GRR,0.0,1.4479130559603584,2023-07-15 14:00:00
HNL,0.0,1.1917925967364151,2023-07-15 14:00:00
HOU,0.3715766910220457,1.1971815575382392,2023-07-15 14:00:00
IAD,1.1573610939767698,1.496505147617377,2023-07-15 14:00:00
IAH,1.4142077119326784,1.649526653864599,2023-07-15 14:00:00
JFK,1.3908685476879228,1.6666966887971015,2023-07-15 14:00:00
KOA,0.0,0.9487242842752104,2023-07-15 14:00:00
LAS,2.4101604043538,1.8650631617349211,2023-07-15 14:00:00
LAX,2.8243681162864784,1.96246556661931,2023-07-15 14:00:00
LGA,1.019291856665877,1.4387758354612756,2023-07-15 14:00:00
MCI,1.3908685476879228,1.5912382148561162,2023-07-15 14:00:00
MCO,1.5289377849988155,1.674770592329348,2023-07-15 14:00:00
MDW,0.3715766910220457,1.2353184971183078,2023-07-15 14:00:00
MIA,3.6629597147308304,2.1954861485377632,2023-07-15 14:00:00
MSP,0.27613847462178565,1.320087533053279,2023-07-15 14:00:00
MSY,0.923853640265617,1.5827279183086103,2023-07-15 14:00:00
MYR,0.3715766910220457,1.292899270740736,2023-07-15 14:00:00
OAK,0.0,1.2877762843952414,2023-07-15 14:00:00
OKC,0.5096459283329385,1.6554995690361867,2023-07-15 14:00:00
ORD,4.820320808707599,2.4337411854526656,2023-07-15 14:00:00
PDX,1.2527993103770299,1.657251099857758,2023-07-15 14:00:00
PHL,1.3908685476879228,1.6329907740660516,2023-07-15 14:00:00
PHX,2.781737095375846,1.934046652824069,2023-07-15 14:00:00
PNS,0.13806923731089282,1.4069370761548285,2023-07-15 14:00:00
PVD,0.27613847462178565,1.4558351444926902,2023-07-15 14:00:00
RDU,0.8812226193549842,1.5603866983733183,2023-07-15 14:00:00
RIC,0.13806923731089282,1.3564366827344998,2023-07-15 14:00:00
RSW,0.5096459283329385,1.4236929189736238,2023-07-15 14:00:00
SAN,0.8812226193549842,1.4728266331271302,2023-07-15 14:00:00
SAT,0.923853640265617,1.5609873694108356,2023-07-15 14:00:00
SAV,0.41420771193267847,1.2854650575167879,2023-07-15 14:00:00
SDF,0.27613847462178565,1.2280296923103229,2023-07-15 14:00:00
SEA,1.9959526924211213,1.7429231211741778,2023-07-15 14:00:00
SFB,0.0,0.9512212474481219,2023-07-15 14:00:00
SFO,2.5055986207540597,1.9685494722488737,2023-07-15 14:00:00
SJC,0.7431533820440914,1.4057524996687638,2023-07-15 14:00:00
SJU,2.5055986207540597,1.853549311843135,2023-07-15 14:00:00
SLC,1.019291856665877,1.514042561530492,2023-07-15 14:00:00
SMF,1.1147300730661371,1.6193925164933485,2023-07-15 14:00:00
SNA,0.8812226193549842,1.5943513569918513,2023-07-15 14:00:00
SRQ,0.0,1.269755035643731,2023-07-15 14:00:00
STL,0.27613847462178565,1.2217775802731727,2023-07-15 14:00:00
TPA,0.3715766910220457,1.3666086828346553,2023-07-15 14:00:00
TUS,1.2527993103770299,1.7875479892607933,2023-07-15 14:00:00
ATL,4.544182334085814,2.534846449163802,2023-07-15 15:00:00
AUS,1.9959526924211213,1.9533642842597885,2023-07-15 15:00:00
BNA,2.5055986207540597,1.9885892910598386,2023-07-15 15:00:00
BOS,1.2954303312876627,1.7819420141287605,2023-07-15 15:00:00
BUF,0.0,1.4095279081151477,2023-07-15 15:00:00
BWI,1.4863067640881829,1.831144078300117,2023-07-15 15:00:00
CLT,2.038583713331754,1.9413972265784696,2023-07-15 15:00:00
DAL,0.5096459283329385,1.5194025445432793,2023-07-15 15:00:00
DCA,2.176652950642647,1.955342122823769,2023-07-15 15:00:00
DEN,2.9198063326867385,2.1687977220984367,2023-07-15 15:00:00
DFW,2.919806332686738,2.2022574838733724,2023-07-15 15:00:00
DTW,0.923853640265617,1.624911628892724,2023-07-15 15:00:00
ELP,0.3715766910220457,1.4661356170174773,2023-07-15 15:00:00
EWR,1.019291856665877,1.6529721566032576,2023-07-15 15:00:00
FLL,1.3908685476879228,1.8820523303464465,2023-07-15 15:00:00
GEG,1.1147300730661371,1.9046326590850826,2023-07-15 15:00:00
GRR,0.0,1.617531442922572,2023-07-15 15:00:00
HNL,0.0,1.3214427065927947,2023-07-15 15:00:00
HOU,0.13806923731089282,1.4040497506895155,2023-07-15 15:00:00
IAD,1.019291856665877,1.6684331990728456,2023-07-15 15:00:00
IAH,2.2294601461322743,2.021301708994717,2023-07-15 15:00:00
