Airport,Initial_z_score,Delay_Score,Datetime
SAV,1.2397675715244256,2.1604292348757275,2023-07-19 14:00:00
SDF,0.9897792316746225,1.994481642535591,2023-07-19 14:00:00
SEA,2.729523482898654,2.4259490635362235,2023-07-19 14:00:00
SFB,0.0,1.514361292389422,2023-07-19 14:00:00
SFO,7.435214053238356,3.6821997739331658,2023-07-19 14:00:00
SJC,0.2465969639416065,1.7744960463603174,2023-07-19 14:00:00
SJU,0.993170607582819,1.9279704238620536,2023-07-19 14:00:00
SLC,0.493193927883213,1.8164295084806341,2023-07-19 14:00:00
SMF,0.2465969639416065,1.8346396859158607,2023-07-19 14:00:00
SNA,0.0,1.715164478241333,2023-07-19 14:00:00
SRQ,0.0,1.7040929330124426,2023-07-19 14:00:00
STL,0.743182267733016,1.8860990000363032,2023-07-19 14:00:00
TPA,1.736352875315835,2.0856804581027326,2023-07-19 14:00:00
TUS,0.0,1.9289389817008882,2023-07-19 14:00:00
ATL,3.7193027145732764,2.7041750231381085,2023-07-19 15:00:00
AUS,1.2397675715244256,2.094737827288008,2023-07-19 15:00:00
BNA,3.4659229988152767,2.387698571425473,2023-07-19 15:00:00
BOS,5.452264213980914,3.1567959198854947,2023-07-19 15:00:00
BUF,0.4965853037914095,1.8751905117798593,2023-07-19 15:00:00
BWI,1.736352875315835,2.3061241671771633,2023-07-19 15:00:00
CLT,2.9761204468402607,2.5727870262686836,2023-07-19 15:00:00
DAL,0.2465969639416065,1.8374430190754485,2023-07-19 15:00:00
DCA,3.7159113386650797,2.512676099752791,2023-07-19 15:00:00
DEN,3.222717410781867,2.4797621348158954,2023-07-19 15:00:00
DFW,1.4829731595578355,2.0728790940050543,2023-07-19 15:00:00
DTW,0.9897792316746225,1.9341181086227641,2023-07-19 15:00:00
ELP,1.2397675715244256,2.0704570214498195,2023-07-19 15:00:00
EWR,0.993170607582819,1.9148395736673731,2023-07-19 15:00:00
FLL,2.2329381791072445,2.316848005572882,2023-07-19 15:00:00
GEG,0.0,1.9143083460174544,2023-07-19 15:00:00
GRR,1.736352875315835,2.3448702024336576,2023-07-19 15:00:00
HNL,0.0,1.6277106004347113,2023-07-19 15:00:00
HOU,0.2465969639416065,1.7113971740489171,2023-07-19 15:00:00
IAD,0.2465969639416065,1.8201742047196223,2023-07-19 15:00:00
IAH,4.959070286097702,2.941560223421358,2023-07-19 15:00:00
JFK,4.712473322156096,3.0716182768071683,2023-07-19 15:00:00
KOA,0.0,1.2798754288641123,2023-07-19 15:00:00
LAS,4.21249664245649,2.760608580586891,2023-07-19 15:00:00
LAX,3.712519962756883,2.59653536099315,2023-07-19 15:00:00
LGA,3.7159113386650797,2.793380684344549,2023-07-19 15:00:00
MCI,0.9897792316746226,1.9751125343140319,2023-07-19 15:00:00
MCO,3.2193260348736703,2.811701541644024,2023-07-19 15:00:00
MDW,1.236376195616229,1.9363579351718712,2023-07-19 15:00:00
MIA,0.4965853037914095,2.0185857982774826,2023-07-19 15:00:00
MSP,1.2363761956162291,2.09718948931846,2023-07-19 15:00:00
MSY,1.2397675715244256,1.954353287922984,2023-07-19 15:00:00
MYR,0.493193927883213,1.7450614984353696,2023-07-19 15:00:00
OAK,0.4965853037914095,1.8743234706062148,2023-07-19 15:00:00
OKC,0.0,1.6764766450106485,2023-07-19 15:00:00
ORD,5.205667250039309,3.1129926506643075,2023-07-19 15:00:00
PDX,1.7329614994076386,2.200782207142246,2023-07-19 15:00:00
PHL,2.722740731082261,2.2814645323900464,2023-07-19 15:00:00
PHX,1.2397675715244256,2.0704107079938865,2023-07-19 15:00:00
PNS,0.0,1.6618564322999432,2023-07-19 15:00:00
PVD,0.2465969639416065,1.852689608807536,2023-07-19 15:00:00
RDU,3.4795351430488513,2.7416285018273103,2023-07-19 15:00:00
RIC,0.0,1.9517106420089911,2023-07-19 15:00:00
RSW,0.0,1.886576456220296,2023-07-19 15:00:00
SAN,2.9761204468402602,2.4153147768068735,2023-07-19 15:00:00
SAT,1.2363761956162291,1.9359465720711193,2023-07-19 15:00:00
SAV,1.9897792316746226,2.365826603054042,2023-07-19 15:00:00
SDF,0.743182267733016,2.2505085061526398,2023-07-19 15:00:00
SEA,3.2193260348736703,2.736842041879147,2023-07-19 15:00:00
SFB,0.0,0.0,2023-07-19 15:00:00
SFO,5.2023225147319,3.1514621152583837,2023-07-19 15:00:00
SJC,0.0,1.656459444284886,2023-07-19 15:00:00
SJU,1.9829498392574414,2.6801610753791016,2023-07-19 15:00:00
SLC,0.4965853037914095,1.9425324103842185,2023-07-19 15:00:00
SMF,0.4965853037914095,1.909616650211425,2023-07-19 15:00:00
SNA,0.4965853037914095,2.1154635883087245,2023-07-19 15:00:00
SRQ,0.4965853037914095,1.8525075280564156,2023-07-19 15:00:00
STL,0.743182267733016,1.801475221179161,2023-07-19 15:00:00
TPA,2.2295468031990477,2.139715572925474,2023-07-19 15:00:00
TUS,0.4965853037914095,1.9771914546038918,2023-07-19 15:00:00
ATL,4.955678910189506,2.9703944456567903,2023-07-19 16:00:00
AUS,0.9897792316746225,1.9956920071670745,2023-07-19 16:00:00
BNA,2.4761437671406545,2.4904534214652427,2023-07-19 16:00:00
BOS,3.9591169266984894,2.8578767828823963,2023-07-19 16:00:00
BUF,0.2465969639416065,1.9745827527510122,2023-07-19 16:00:00
BWI,1.7329614994076388,2.4130105955480063,2023-07-19 16:00:00
CLT,2.2261554272908515,2.395376146404825,2023-07-19 16:00:00
DAL,0.0,1.7357026356201382,2023-07-19 16:00:00
DCA,2.722740731082261,2.581249004813469,2023-07-19 16:00:00
DEN,3.7159113386650797,2.700859824052906,2023-07-19 16:00:00
DFW,2.2329381791072445,2.2815173547245164,2023-07-19 16:00:00
DTW,2.2329381791072445,2.4522181855730185,2023-07-19 16:00:00
ELP,0.493193927883213,1.80036166487619,2023-07-19 16:00:00
EWR,1.9829498392574414,2.4628523527726265,2023-07-19 16:00:00
FLL,1.4829731595578357,2.3253683852323426,2023-07-19 16:00:00
GEG,0.0,1.640437759789086,2023-07-19 16:00:00
GRR,1.236376195616229,2.210083612819966,2023-07-19 16:00:00
HNL,0.0,1.4533489215045883,2023-07-19 16:00:00
HOU,0.4965853037914095,1.8363190642920562,2023-07-19 16:00:00
IAD,0.0,1.8239419516031623,2023-07-19 16:00:00
IAH,3.46253162290708,2.6619879434738625,2023-07-19 16:00:00
JFK,5.4488728380727185,3.152136995141997,2023-07-19 16:00:00
KOA,0.0,1.5462422167316927,2023-07-19 16:00:00
LAS,2.9693376950238672,2.614618973333052,2023-07-19 16:00:00
LAX,3.965899678514883,2.636632871599608,2023-07-19 16:00:00
LGA,3.2193260348736703,2.680044408447688,2023-07-19 16:00:00
MCI,0.2465969639416065,2.0241127180853997,2023-07-19 16:00:00
MCO,3.4693143747234734,2.678054432445615,2023-07-19 16:00:00
MDW,2.2329381791072445,2.0907722966566444,2023-07-19 16:00:00
MIA,1.736352875315835,2.3451016023741786,2023-07-19 16:00:00
MSP,1.2397675715244256,2.1466094755798766,2023-07-19 16:00:00
MSY,0.493193927883213,1.9757910976744564,2023-07-19 16:00:00
MYR,0.0,1.7722401123401559,2023-07-19 16:00:00
OAK,0.2465969639416065,1.8142084899851276,2023-07-19 16:00:00
OKC,0.0,1.9050397905068857,2023-07-19 16:00:00
ORD,4.952287534281309,2.991117951974317,2023-07-19 16:00:00
PDX,1.9829498392574418,2.391568486123814,2023-07-19 16:00:00
PHL,2.229546803199048,2.3821709005057645,2023-07-19 16:00:00
PHX,1.9829498392574416,2.251161946349754,2023-07-19 16:00:00
PNS,0.4965853037914095,2.0919719277502207,2023-07-19 16:00:00
PVD,0.4965853037914095,1.892097133742934,2023-07-19 16:00:00
RDU,2.476143767140654,2.5539048703802862,2023-07-19 16:00:00
RIC,0.993170607582819,2.267519227765305,2023-07-19 16:00:00
RSW,1.986341215165638,2.447325905955036,2023-07-19 16:00:00
SAN,2.722740731082261,2.355388991648265,2023-07-19 16:00:00
SAT,1.2397675715244256,1.9644445847467262,2023-07-19 16:00:00
SAV,1.2397675715244256,2.3411578857537734,2023-07-19 16:00:00
SDF,0.2465969639416065,1.924087411686948,2023-07-19 16:00:00
SEA,1.9795584633492453,2.2958457604739047,2023-07-19 16:00:00
SFB,0.0,0.0,2023-07-19 16:00:00
SFO,3.7193027145732764,2.831114850605934,2023-07-19 16:00:00
SJC,0.4965853037914095,1.7511291706707302,2023-07-19 16:00:00
SJU,1.7329614994076388,2.388869790426022,2023-07-19 16:00:00
SLC,1.743182267733016,2.2665817966112685,2023-07-19 16:00:00
SMF,1.2397675715244256,2.1833598376967114,2023-07-19 16:00:00
SNA,1.2397675715244256,2.07465409546418,2023-07-19 16:00:00
SRQ,0.2465969639416065,1.858940247417661,2023-07-19 16:00:00
STL,2.2329381791072445,2.32969354257653,2023-07-19 16:00:00
TPA,2.229546803199048,2.3854723778164457,2023-07-19 16:00:00
TUS,0.2465969639416065,1.7490987211514755,2023-07-19 16:00:00
ATL,5.698861177922522,3.3032846274551306,2023-07-19 17:00:00
AUS,2.729523482898654,2.302778071340999,2023-07-19 17:00:00
BNA,0.7397908918248195,2.186811248517299,2023-07-19 17:00:00
BOS,2.4761437671406545,2.526938472427836,2023-07-19 17:00:00
BUF,0.993170607582819,2.2248547723394303,2023-07-19 17:00:00
BWI,1.4863645354660322,2.3639611847512967,2023-07-19 17:00:00
CLT,2.9761204468402602,2.612622615953087,2023-07-19 17:00:00
DAL,1.4897559113742287,2.299848136273086,2023-07-19 17:00:00
DCA,3.7193027145732764,2.8931971400955665,2023-07-19 17:00:00
DEN,4.21249664245649,2.9648886027959973,2023-07-19 17:00:00
DFW,3.4761437671406545,2.656025158222583,2023-07-19 17:00:00
DTW,0.986387855766426,2.124172891663326,2023-07-19 17:00:00
ELP,0.0,1.7822560143635595,2023-07-19 17:00:00
EWR,2.229546803199048,2.6182875260980825,2023-07-19 17:00:00
FLL,1.2397675715244256,2.1754233513854553,2023-07-19 17:00:00
GEG,0.4965853037914095,1.8119844943994423,2023-07-19 17:00:00
GRR,0.743182267733016,2.0320902667013385,2023-07-19 17:00:00
HNL,0.993170607582819,1.9711535075146265,2023-07-19 17:00:00
HOU,0.743182267733016,1.9148501132039575,2023-07-19 17:00:00
IAD,2.4829265189570475,2.5658796069800696,2023-07-19 17:00:00
IAH,2.2295468031990477,2.601065323926429,2023-07-19 17:00:00
JFK,4.209105266548293,2.8737871278510054,2023-07-19 17:00:00
KOA,0.0,1.9316254372817165,2023-07-19 17:00:00
LAS,3.222717410781867,2.4830672049661953,2023-07-19 17:00:00
LAX,3.962508302606686,2.804778636490357,2023-07-19 17:00:00
LGA,4.462484982306292,3.1469808843492215,2023-07-19 17:00:00
MCI,0.4965853037914095,2.1335236533863595,2023-07-19 17:00:00
MCO,2.722740731082261,2.6111098868915477,2023-07-19 17:00:00
MDW,1.4829731595578355,2.2252514451367347,2023-07-19 17:00:00
MIA,2.726132106990457,2.70969331350987,2023-07-19 17:00:00
MSP,2.9761204468402607,2.569976455652874,2023-07-19 17:00:00
MSY,1.4965853037914094,2.584950110747322,2023-07-19 17:00:00
MYR,0.4965853037914095,2.1696987107021717,2023-07-19 17:00:00
OAK,0.0,1.70892446972117,2023-07-19 17:00:00
OKC,0.4965853037914095,2.1314008042481696,2023-07-19 17:00:00
ORD,2.9693376950238672,2.589258269218117,2023-07-19 17:00:00
PDX,2.229546803199048,2.494008566043602,2023-07-19 17:00:00
PHL,1.236376195616229,2.1183127154532726,2023-07-19 17:00:00
PHX,1.7329614994076386,2.1899944254532877,2023-07-19 17:00:00
PNS,1.2397675715244256,2.2652090324193885,2023-07-19 17:00:00
PVD,1.2397675715244256,2.3358587198233867,2023-07-19 17:00:00
RDU,2.229546803199048,2.537546566427375,2023-07-19 17:00:00
RIC,0.493193927883213,2.0177257239553366,2023-07-19 17:00:00
RSW,0.986387855766426,2.338063279884353,2023-07-19 17:00:00
SAN,2.7261321069904576,2.2680227070002106,2023-07-19 17:00:00
SAT,1.9829498392574416,2.3915255096553083,2023-07-19 17:00:00
SAV,0.9897792316746226,1.8201205745944495,2023-07-19 17:00:00
SDF,0.0,1.746055303344195,2023-07-19 17:00:00
SEA,2.4795351430488513,2.399076422426208,2023-07-19 17:00:00
SFB,0.0,0.0,2023-07-19 17:00:00
SFO,4.962508302606686,3.108177647859778,2023-07-19 17:00:00
SJC,0.743182267733016,2.0116226016837833,2023-07-19 17:00:00
SJU,1.4863645354660322,2.3807041652882766,2023-07-19 17:00:00
SLC,1.736352875315835,2.153151428310504,2023-07-19 17:00:00
SMF,0.493193927883213,1.872006135859752,2023-07-19 17:00:00
SNA,0.493193927883213,1.989790907724333,2023-07-19 17:00:00
SRQ,0.0,1.8899025688819515,2023-07-19 17:00:00
STL,1.4829731595578355,2.1942210763891064,2023-07-19 17:00:00
TPA,1.236376195616229,2.1400754888666276,2023-07-19 17:00:00
TUS,0.0,1.8016873985251378,2023-07-19 17:00:00
ATL,7.435214053238356,3.707424344351528,2023-07-19 18:00:00
AUS,3.2193260348736703,2.73292477961034,2023-07-19 18:00:00
BNA,2.979511822748457,2.7672356100621824,2023-07-19 18:00:00
BOS,2.7261321069904576,2.642177660271139,2023-07-19 18:00:00
BUF,0.9897792316746225,2.322100871603701,2023-07-19 18:00:00
BWI,1.4863645354660322,2.6957339682982773,2023-07-19 18:00:00
CLT,4.71591133866508,3.0427542947029496,2023-07-19 18:00:00
DAL,0.7397908918248195,2.088713243024692,2023-07-19 18:00:00
DCA,2.9693376950238672,2.4511898682057423,2023-07-19 18:00:00
DEN,3.4659229988152767,2.7296893101691047,2023-07-19 18:00:00
DFW,3.222717410781867,2.6701001464367327,2023-07-19 18:00:00
DTW,0.4965853037914095,2.0711885534784042,2023-07-19 18:00:00
ELP,0.4965853037914095,2.0238388649629613,2023-07-19 18:00:00
EWR,2.229546803199048,2.4898417265074557,2023-07-19 18:00:00
FLL,0.9897792316746225,2.2932135238093303,2023-07-19 18:00:00
GEG,0.2465969639416065,2.194519543639852,2023-07-19 18:00:00
GRR,0.2465969639416065,2.2679143750212836,2023-07-19 18:00:00
HNL,0.493193927883213,1.83987196706877,2023-07-19 18:00:00
HOU,0.2465969639416065,2.062072889243238,2023-07-19 18:00:00
IAD,3.2193260348736703,2.660499933067193,2023-07-19 18:00:00
IAH,1.7329614994076386,2.3119001922613327,2023-07-19 18:00:00
JFK,3.7159113386650797,2.9534967722486036,2023-07-19 18:00:00
KOA,0.4965853037914095,1.5906404226045483,2023-07-19 18:00:00
LAS,6.205667250039309,3.369964782874396,2023-07-19 18:00:00
LAX,2.2261554272908515,2.4690277553105355,2023-07-19 18:00:00
LGA,4.209105266548293,2.9770938683652552,2023-07-19 18:00:00
MCI,1.2397675715244256,2.6588424929205905,2023-07-19 18:00:00
MCO,2.7261321069904576,2.4499542774393404,2023-07-19 18:00:00
MDW,1.7363528753158353,2.3853369994784517,2023-07-19 18:00:00
MIA,3.4693143747234734,2.796377691548786,2023-07-19 18:00:00
MSP,2.2261554272908515,2.427989375259648,2023-07-19 18:00:00
MSY,1.2397675715244256,2.2770249609681503,2023-07-19 18:00:00
MYR,0.2465969639416065,1.9568047798705663,2023-07-19 18:00:00
OAK,0.4965853037914095,1.9920817834874192,2023-07-19 18:00:00
OKC,1.2397675715244256,2.2229974101970313,2023-07-19 18:00:00
ORD,2.2295468031990477,2.503578418730611,2023-07-19 18:00:00
PDX,0.7397908918248195,1.9810420200859682,2023-07-19 18:00:00
PHL,1.2397675715244256,2.270761166494992,2023-07-19 18:00:00
PHX,1.4863645354660322,2.1651622318115296,2023-07-19 18:00:00
PNS,0.9897792316746225,1.8057520999976144,2023-07-19 18:00:00
PVD,0.493193927883213,2.0535713895633587,2023-07-19 18:00:00
RDU,2.726132106990457,2.6933067437298717,2023-07-19 18:00:00
RIC,0.0,2.1381136020841085,2023-07-19 18:00:00
RSW,0.993170607582819,2.418994574151031,2023-07-19 18:00:00
SAN,1.4829731595578355,2.326430117195398,2023-07-19 18:00:00
SAT,1.236376195616229,2.322448461501238,2023-07-19 18:00:00
SAV,0.2465969639416065,2.0392917016693275,2023-07-19 18:00:00
SDF,1.986341215165638,2.352303524347634,2023-07-19 18:00:00
SEA,2.4761437671406545,2.5268718092091795,2023-07-19 18:00:00
SFB,0.0,0.0,2023-07-19 18:00:00
SFO,3.2193260348736703,2.6493848047167767,2023-07-19 18:00:00
SJC,0.743182267733016,2.203808161257073,2023-07-19 18:00:00
SJU,0.493193927883213,2.0330087003027275,2023-07-19 18:00:00
SLC,3.7193027145732764,2.79954595294923,2023-07-19 18:00:00
SMF,0.0,1.943732241733004,2023-07-19 18:00:00
SNA,1.4965853037914094,2.31358515774192,2023-07-19 18:00:00
SRQ,0.4965853037914095,2.2081521881561406,2023-07-19 18:00:00
STL,1.2397675715244256,2.3747263811755044,2023-07-19 18:00:00
TPA,2.729523482898654,2.6742310364705437,2023-07-19 18:00:00
TUS,0.0,1.652424759845926,2023-07-19 18:00:00
ATL,5.692078426106129,3.5777655058387423,2023-07-19 19:00:00
AUS,3.4693143747234734,3.088971755500303,2023-07-19 19:00:00
BNA,4.955678910189506,3.536143767033897,2023-07-19 19:00:00
BOS,2.972729070932064,3.0362946167936506,2023-07-19 19:00:00
BUF,1.2397675715244256,2.499985011260854,2023-07-19 19:00:00
BWI,0.493193927883213,2.642406704550868,2023-07-19 19:00:00
CLT,3.7159113386650797,3.140944490185452,2023-07-19 19:00:00
DAL,1.986341215165638,2.441258416637527,2023-07-19 19:00:00
DCA,1.7329614994076388,2.806672270770137,2023-07-19 19:00:00
DEN,7.44199680505475,4.042546307439604,2023-07-19 19:00:00
DFW,8.185179072787767,4.1494380289000325,2023-07-19 19:00:00
DTW,2.7295234828986543,2.6785147848464725,2023-07-19 19:00:00
ELP,0.2465969639416065,2.31248556072852,2023-07-19 19:00:00
EWR,3.222717410781867,2.945177846424207,2023-07-19 19:00:00
FLL,1.7363528753158353,2.876913001931957,2023-07-19 19:00:00
GEG,0.4965853037914095,2.447219554415598,2023-07-19 19:00:00
GRR,0.0,2.20737361825185,2023-07-19 19:00:00
HNL,0.4965853037914095,2.242824868064623,2023-07-19 19:00:00
HOU,0.0,2.1818956975069606,2023-07-19 19:00:00
IAD,1.9795584633492451,3.0063415320906666,2023-07-19 19:00:00
IAH,2.9761204468402602,2.9656720765574827,2023-07-19 19:00:00
JFK,2.722740731082261,3.1235275464982597,2023-07-19 19:00:00
KOA,0.2465969639416065,1.9339693646671268,2023-07-19 19:00:00
LAS,3.46253162290708,2.944074909198007,2023-07-19 19:00:00
LAX,3.4795351430488513,2.9513899878432612,2023-07-19 19:00:00
LGA,4.21249664245649,3.297077784181913,2023-07-19 19:00:00
MCI,2.479535143048851,3.0788535662972656,2023-07-19 19:00:00
MCO,10.924923324011797,4.939117102948337,2023-07-19 19:00:00
MDW,4.2227174107818675,3.0959762640524513,2023-07-19 19:00:00
MIA,2.2261554272908515,2.843037655038326,2023-07-19 19:00:00
MSP,1.486364535466032,2.7635913514918213,2023-07-19 19:00:00
MSY,3.47270575063167,3.137859859396431,2023-07-19 19:00:00
MYR,0.4965853037914095,2.625384924416891,2023-07-19 19:00:00
OAK,0.2465969639416065,2.045951122005576,2023-07-19 19:00:00
OKC,0.9897792316746225,2.521263054694803,2023-07-19 19:00:00
ORD,2.229546803199048,2.789164285480958,2023-07-19 19:00:00
PDX,0.4965853037914095,2.231517515404354,2023-07-19 19:00:00
PHL,1.9829498392574418,2.9220624804043656,2023-07-19 19:00:00
PHX,0.9897792316746225,2.6022356453394573,2023-07-19 19:00:00
PNS,0.2465969639416065,2.674008495134713,2023-07-19 19:00:00
PVD,0.993170607582819,2.367111659618577,2023-07-19 19:00:00
RDU,1.4829731595578355,2.530051125182669,2023-07-19 19:00:00
RIC,0.4965853037914095,2.4644602464196232,2023-07-19 19:00:00
RSW,0.9897792316746225,2.258780933432401,2023-07-19 19:00:00
SAN,1.7363528753158353,2.5713327523383476,2023-07-19 19:00:00
SAT,1.2397675715244256,2.3067660882204217,2023-07-19 19:00:00
SAV,0.0,2.379559039859668,2023-07-19 19:00:00
SDF,0.986387855766426,2.7569518024584028,2023-07-19 19:00:00
SEA,3.222717410781867,2.8058159207096227,2023-07-19 19:00:00
SFB,0.0,0.0,2023-07-19 19:00:00
SFO,2.4761437671406545,2.9190039226074367,2023-07-19 19:00:00
SJC,0.743182267733016,2.2637858377947286,2023-07-19 19:00:00
SJU,1.4897559113742287,2.981168381575022,2023-07-19 19:00:00
SLC,3.4659229988152767,3.2844124818527947,2023-07-19 19:00:00
SMF,0.4965853037914095,2.2588322599206627,2023-07-19 19:00:00
SNA,0.743182267733016,2.183263988839456,2023-07-19 19:00:00
SRQ,0.2465969639416065,2.652432040933122,2023-07-19 19:00:00
STL,0.9897792316746226,2.3886184669113066,2023-07-19 19:00:00
TPA,1.2329848197080324,2.2682690550613294,2023-07-19 19:00:00
TUS,0.4965853037914095,2.6531024086490156,2023-07-19 19:00:00
ATL,5.948849517772325,3.998549709880119,2023-07-19 20:00:00
AUS,3.7159113386650797,3.2988594151402366,2023-07-19 20:00:00
BNA,3.712519962756883,3.7108244464616473,2023-07-19 20:00:00
BOS,2.972729070932064,3.2585167046126564,2023-07-19 20:00:00
BUF,0.493193927883213,2.8284925250164803,2023-07-19 20:00:00
BWI,1.986341215165638,3.1790398842120986,2023-07-19 20:00:00
CLT,5.702252553830718,4.132855103815471,2023-07-19 20:00:00
DAL,1.9795584633492451,3.2629173091239334,2023-07-19 20:00:00
DCA,1.4863645354660322,3.103853589981019,2023-07-19 20:00:00
DEN,9.17161356915498,4.795971935371078,2023-07-19 20:00:00
DFW,8.418210533096586,4.580186073490306,2023-07-19 20:00:00
DTW,1.729570123499442,3.2990418905963983,2023-07-19 20:00:00
ELP,0.4965853037914095,2.3974103171645798,2023-07-19 20:00:00
EWR,1.729570123499442,3.481924495838684,2023-07-19 20:00:00
FLL,4.712473322156096,3.856434394270088,2023-07-19 20:00:00
GEG,1.2397675715244256,3.750779462484285,2023-07-19 20:00:00
GRR,0.4965853037914095,2.8304294727037385,2023-07-19 20:00:00
HNL,1.2397675715244256,2.4863117168120823,2023-07-19 20:00:00
HOU,0.0,2.574003908255413,2023-07-19 20:00:00
IAD,0.9897792316746226,2.7680558223935545,2023-07-19 20:00:00
IAH,3.2193260348736703,3.374822714964391,2023-07-19 20:00:00
JFK,4.215888018364686,3.541033046707196,2023-07-19 20:00:00
KOA,0.0,2.220608420898031,2023-07-19 20:00:00
LAS,2.726132106990457,3.273809117442186,2023-07-19 20:00:00
LAX,2.4761437671406545,2.8825366306816065,2023-07-19 20:00:00
LGA,5.9488495177723255,4.288844780852937,2023-07-19 20:00:00
MCI,1.4829731595578355,3.210273538931123,2023-07-19 20:00:00
MCO,10.39776899644583,5.351178135691619,2023-07-19 20:00:00
MDW,2.722740731082261,3.3869445396604827,2023-07-19 20:00:00
MIA,5.459046965797308,4.077037712084447,2023-07-19 20:00:00
MSP,1.9829498392574414,2.9775777191848913,2023-07-19 20:00:00
MSY,2.472752391232458,3.3933625770770814,2023-07-19 20:00:00
MYR,0.2465969639416065,2.8203156668270175,2023-07-19 20:00:00
OAK,0.993170607582819,2.3735110968653332,2023-07-19 20:00:00
OKC,0.743182267733016,3.051997181817456,2023-07-19 20:00:00
ORD,4.215888018364686,3.607361787749924,2023-07-19 20:00:00
PDX,1.2397675715244256,2.7129507128089765,2023-07-19 20:00:00
PHL,3.7261321069904576,3.679752789108797,2023-07-19 20:00:00
PHX,2.2329381791072445,2.938388312167552,2023-07-19 20:00:00
PNS,0.0,3.0432075569384955,2023-07-19 20:00:00
PVD,0.9897792316746226,2.395876830598644,2023-07-19 20:00:00
RDU,1.736352875315835,3.198007678270998,2023-07-19 20:00:00
RIC,0.743182267733016,2.9729841392262415,2023-07-19 20:00:00
RSW,2.729523482898654,3.303997626515347,2023-07-19 20:00:00
SAN,1.236376195616229,2.665362515248435,2023-07-19 20:00:00
SAT,1.4863645354660322,3.042439521225252,2023-07-19 20:00:00
SAV,0.993170607582819,3.2449191377406774,2023-07-19 20:00:00
SDF,0.993170607582819,2.9586296974797905,2023-07-19 20:00:00
SEA,2.729570123499442,2.818434970386103,2023-07-19 20:00:00
SFB,0.0,0.0,2023-07-19 20:00:00
SFO,1.236376195616229,2.799419698748562,2023-07-19 20:00:00
SJC,2.232938179107245,2.769388865701177,2023-07-19 20:00:00
SJU,1.7329614994076383,3.7893897880797636,2023-07-19 20:00:00
SLC,3.965899678514883,3.304986765270044,2023-07-19 20:00:00
SMF,0.743182267733016,2.3484881440365015,2023-07-19 20:00:00
SNA,1.2397675715244256,2.9731053671120167,2023-07-19 20:00:00
SRQ,0.0,2.950579480543866,2023-07-19 20:00:00
STL,1.2397675715244256,3.066642024413494,2023-07-19 20:00:00
TPA,4.469267734122686,3.7152046702992942,2023-07-19 20:00:00
TUS,0.743182267733016,2.3072238389327664,2023-07-19 20:00:00
ATL,8.674981624762781,5.069706765472903,2023-07-19 21:00:00
AUS,3.2193260348736703,3.665418593641862,2023-07-19 21:00:00
BNA,3.965899678514883,4.217206943132248,2023-07-19 21:00:00
BOS,3.4693143747234734,3.9136669055036393,2023-07-19 21:00:00
BUF,0.0,3.031855326058515,2023-07-19 21:00:00
BWI,2.972729070932064,3.6122084451200154,2023-07-19 21:00:00
CLT,5.702299194431506,4.368335971405058,2023-07-19 21:00:00
DAL,0.493193927883213,2.9076547912490516,2023-07-19 21:00:00
DCA,2.4795351430488513,3.677236776659095,2023-07-19 21:00:00
DEN,13.887431626618483,6.325365581455737,2023-07-19 21:00:00
DFW,5.942066765955931,4.578194993881663,2023-07-19 21:00:00
DTW,1.736352875315835,3.801009332954605,2023-07-19 21:00:00
ELP,0.2465969639416065,3.251727697547027,2023-07-19 21:00:00
EWR,3.722694090481473,4.018316707120827,2023-07-19 21:00:00
FLL,4.952287534281309,4.011119486403926,2023-07-19 21:00:00
GEG,0.9897792316746225,2.944379471824397,2023-07-19 21:00:00
GRR,0.743182267733016,3.6593840361896133,2023-07-19 21:00:00
HNL,1.9829498392574418,3.7122528598748583,2023-07-19 21:00:00
HOU,1.4965853037914094,3.422759667274349,2023-07-19 21:00:00
IAD,0.2465969639416065,3.3068576142594175,2023-07-19 21:00:00
IAH,6.455655589889112,4.662590433456719,2023-07-19 21:00:00
JFK,4.705690570339702,3.979814062630905,2023-07-19 21:00:00
KOA,0.0,3.2536538057426876,2023-07-19 21:00:00
LAS,3.965899678514883,3.795869690963883,2023-07-19 21:00:00
LAX,3.222717410781867,3.7581389699373946,2023-07-19 21:00:00
LGA,4.7022991944315065,4.550842541796074,2023-07-19 21:00:00
MCI,0.743182267733016,3.405055486296913,2023-07-19 21:00:00
MCO,9.414772516587602,5.4512316308874915,2023-07-19 21:00:00
MDW,1.236376195616229,3.929326191891547,2023-07-19 21:00:00
MIA,5.942066765955931,4.741342460241463,2023-07-19 21:00:00
MSP,2.229546803199048,3.544491182025064,2023-07-19 21:00:00
MSY,0.9897792316746225,3.2840683382664815,2023-07-19 21:00:00
MYR,0.0,3.015199024858693,2023-07-19 21:00:00
OAK,0.9897792316746225,2.8915254099998435,2023-07-19 21:00:00
OKC,0.2465969639416065,3.7584274130669595,2023-07-19 21:00:00
ORD,6.698861177922522,4.637537621199586,2023-07-19 21:00:00
PDX,1.9829498392574416,3.398968395558345,2023-07-19 21:00:00
PHL,2.972729070932064,4.017428012409155,2023-07-19 21:00:00
PHX,4.9590702860977025,3.8917237377415743,2023-07-19 21:00:00
PNS,0.4965853037914095,3.4563271483806766,2023-07-19 21:00:00
PVD,0.2465969639416065,3.403405929160336,2023-07-19 21:00:00
RDU,2.726132106990457,3.8694645283091775,2023-07-19 21:00:00
