Airport,Initial_z_score,Delay_Score,Datetime
DTW,0.9897792316746225,1.1150237803894973,2023-06-17 10:00:00
ELP,0.0,0.9615388572881263,2023-06-17 10:00:00
EWR,1.9795584633492453,1.156948573423859,2023-06-17 10:00:00
FLL,0.743182267733016,1.1016336516519363,2023-06-17 10:00:00
GEG,0.0,0.9057324502205676,2023-06-17 10:00:00
GRR,0.4965853037914095,1.0889509942907323,2023-06-17 10:00:00
HNL,0.0,0.8684572027554966,2023-06-17 10:00:00
HOU,0.0,0.9651000472227029,2023-06-17 10:00:00
IAD,0.4965853037914095,1.0953249188183976,2023-06-17 10:00:00
IAH,1.9795584633492451,1.1372218634721367,2023-06-17 10:00:00
JFK,2.722740731082261,1.2217024204117624,2023-06-17 10:00:00
KOA,0.0,0.824419916340864,2023-06-17 10:00:00
LAS,0.0,0.934718711234108,2023-06-17 10:00:00
LAX,0.2465969639416065,0.966447020663444,2023-06-17 10:00:00
LGA,1.2397675715244256,1.112818058329653,2023-06-17 10:00:00
MCI,0.0,1.034382571579209,2023-06-17 10:00:00
MCO,2.7261321069904576,1.1882358363584316,2023-06-17 10:00:00
MDW,0.0,0.9818319060038849,2023-06-17 10:00:00
MIA,3.965899678514883,1.2655534311608971,2023-06-17 10:00:00
MSP,0.993170607582819,1.0844523553120038,2023-06-17 10:00:00
MSY,0.0,1.0196253702816114,2023-06-17 10:00:00
MYR,0.0,1.0784795377123502,2023-06-17 10:00:00
OAK,0.0,0.89257897898209,2023-06-17 10:00:00
OKC,0.0,1.017098126409418,2023-06-17 10:00:00
ORD,3.9693376950238672,1.2467224997502477,2023-06-17 10:00:00
PDX,0.0,0.9106707358010687,2023-06-17 10:00:00
PHL,1.236376195616229,1.1500897771957617,2023-06-17 10:00:00
PHX,0.0,0.9302835025149074,2023-06-17 10:00:00
PNS,0.0,1.05213593436109,2023-06-17 10:00:00
PVD,0.0,1.114055154379112,2023-06-17 10:00:00
RDU,0.743182267733016,1.1328811346707992,2023-06-17 10:00:00
RIC,0.0,1.086176070645057,2023-06-17 10:00:00
RSW,0.0,1.0754144949372744,2023-06-17 10:00:00
SAN,0.0,0.9104841535004213,2023-06-17 10:00:00
SAT,0.0,1.0183259299787513,2023-06-17 10:00:00
SAV,0.0,1.0842973225023087,2023-06-17 10:00:00
SDF,0.0,1.0836927650004586,2023-06-17 10:00:00
SEA,0.0,0.9297704316020068,2023-06-17 10:00:00
SFB,0.0,0.9983360155345331,2023-06-17 10:00:00
SFO,0.0,0.9488521927364632,2023-06-17 10:00:00
SJC,0.0,0.9065321218714527,2023-06-17 10:00:00
SJU,0.0,1.111029907856992,2023-06-17 10:00:00
SLC,0.0,0.952218504842957,2023-06-17 10:00:00
SMF,0.0,0.9247448672044849,2023-06-17 10:00:00
SNA,0.0,0.9030662930785387,2023-06-17 10:00:00
SRQ,0.4965853037914095,1.097228854853133,2023-06-17 10:00:00
STL,0.4965853037914095,1.0247011481660842,2023-06-17 10:00:00
TPA,1.4897559113742287,1.1349721394525119,2023-06-17 10:00:00
TUS,0.0,0.9596538128679052,2023-06-17 10:00:00
ATL,2.7261321069904576,1.222243005261228,2023-06-17 11:00:00
AUS,0.4965853037914095,1.1171819654069073,2023-06-17 11:00:00
BNA,0.4965853037914095,1.1497209792445287,2023-06-17 11:00:00
BOS,1.236376195616229,1.1825625409342058,2023-06-17 11:00:00
BUF,0.0,1.1391844602610393,2023-06-17 11:00:00
BWI,0.493193927883213,1.1348751663168661,2023-06-17 11:00:00
CLT,2.2329381791072445,1.2194717568519735,2023-06-17 11:00:00
DAL,0.2465969639416065,1.0487279643353768,2023-06-17 11:00:00
DCA,0.493193927883213,1.1560444005430126,2023-06-17 11:00:00
DEN,2.9761204468402602,1.1949821311316187,2023-06-17 11:00:00
DFW,0.743182267733016,1.109003386463872,2023-06-17 11:00:00
DTW,2.736352875315835,1.2361697431525211,2023-06-17 11:00:00
ELP,0.0,1.007166803791045,2023-06-17 11:00:00
EWR,1.493193927883213,1.2010288782465275,2023-06-17 11:00:00
FLL,1.736352875315835,1.2046426005785686,2023-06-17 11:00:00
GEG,0.0,1.032065391428312,2023-06-17 11:00:00
GRR,0.2465969639416065,1.1978050897286314,2023-06-17 11:00:00
HNL,0.0,0.9675709035685919,2023-06-17 11:00:00
HOU,0.0,1.0597907404357827,2023-06-17 11:00:00
IAD,0.2465969639416065,1.1229044601398408,2023-06-17 11:00:00
IAH,0.493193927883213,1.112202228147356,2023-06-17 11:00:00
JFK,2.229546803199048,1.2245602873601804,2023-06-17 11:00:00
KOA,0.0,0.9196902590760937,2023-06-17 11:00:00
LAS,0.0,1.0408052865170805,2023-06-17 11:00:00
LAX,0.0,1.053490894915214,2023-06-17 11:00:00
LGA,0.9897792316746225,1.1423382312749149,2023-06-17 11:00:00
MCI,0.0,1.1002923183420148,2023-06-17 11:00:00
MCO,3.972729070932064,1.3043169284758414,2023-06-17 11:00:00
MDW,0.0,1.0566228320858115,2023-06-17 11:00:00
MIA,2.9693376950238672,1.2576375246148717,2023-06-17 11:00:00
MSP,0.9897792316746225,1.1183821992534846,2023-06-17 11:00:00
MSY,0.4965853037914095,1.130197730070732,2023-06-17 11:00:00
MYR,0.4965853037914095,1.1497725342922003,2023-06-17 11:00:00
OAK,0.0,1.001576640789545,2023-06-17 11:00:00
OKC,0.0,1.1023499783531658,2023-06-17 11:00:00
ORD,3.7193027145732764,1.2899178905260318,2023-06-17 11:00:00
PDX,0.0,1.022889751706887,2023-06-17 11:00:00
PHL,1.2397675715244256,1.196496052450877,2023-06-17 11:00:00
PHX,0.0,1.0450480157146076,2023-06-17 11:00:00
PNS,0.0,1.1306223359255498,2023-06-17 11:00:00
PVD,0.0,1.130133199869359,2023-06-17 11:00:00
RDU,0.2465969639416065,1.1460932502747814,2023-06-17 11:00:00
RIC,0.0,1.1723510853384105,2023-06-17 11:00:00
RSW,0.0,1.1292096161799023,2023-06-17 11:00:00
SAN,0.4965853037914095,1.0150150197165944,2023-06-17 11:00:00
SAT,0.0,1.0836904357080546,2023-06-17 11:00:00
SAV,1.0,1.1729544811902288,2023-06-17 11:00:00
SDF,0.0,1.1135374476068796,2023-06-17 11:00:00
SEA,0.0,1.047929417607767,2023-06-17 11:00:00
SFB,0.0,1.061342364822738,2023-06-17 11:00:00
SFO,0.0,1.0524506206283324,2023-06-17 11:00:00
SJC,0.0,0.9889219444373134,2023-06-17 11:00:00
SJU,0.0,1.1438769494115204,2023-06-17 11:00:00
SLC,0.4965853037914095,1.1001470627030319,2023-06-17 11:00:00
SMF,0.0,0.9889355661702846,2023-06-17 11:00:00
SNA,0.0,0.999754215930327,2023-06-17 11:00:00
SRQ,0.743182267733016,1.1260192917223988,2023-06-17 11:00:00
STL,1.2397675715244256,1.146964292774739,2023-06-17 11:00:00
TPA,0.7397908918248195,1.1331833349752678,2023-06-17 11:00:00
TUS,0.0,1.0326846655096138,2023-06-17 11:00:00
ATL,2.972729070932064,1.5350519195613874,2023-06-17 12:00:00
AUS,1.736352875315835,1.4694739053797292,2023-06-17 12:00:00
BNA,1.2397675715244256,1.4674065675097894,2023-06-17 12:00:00
BOS,1.2397675715244256,1.4860100812740558,2023-06-17 12:00:00
BUF,0.0,1.4222374398988755,2023-06-17 12:00:00
BWI,1.4897559113742287,1.4690365457085763,2023-06-17 12:00:00
CLT,1.9795584633492451,1.4878367060276698,2023-06-17 12:00:00
DAL,0.0,1.3556979832379648,2023-06-17 12:00:00
DCA,0.993170607582819,1.4730995023158615,2023-06-17 12:00:00
DEN,2.722740731082261,1.5120386916695285,2023-06-17 12:00:00
DFW,3.722694090481473,1.5605267486087155,2023-06-17 12:00:00
DTW,1.7329614994076386,1.4810198076489456,2023-06-17 12:00:00
ELP,0.4965853037914095,1.3996049115657199,2023-06-17 12:00:00
EWR,0.993170607582819,1.4608307675534289,2023-06-17 12:00:00
FLL,2.229546803199048,1.5118557575941955,2023-06-17 12:00:00
GEG,0.0,1.420060066173108,2023-06-17 12:00:00
GRR,0.0,1.4138604904180365,2023-06-17 12:00:00
HNL,0.4965853037914095,0.8092341620630153,2023-06-17 12:00:00
HOU,0.0,1.3786914236197925,2023-06-17 12:00:00
IAD,0.4965853037914095,1.472783613158514,2023-06-17 12:00:00
IAH,0.0,1.402144344441847,2023-06-17 12:00:00
JFK,1.7329614994076383,1.4879243207642385,2023-06-17 12:00:00
KOA,0.0,0.7992696127745745,2023-06-17 12:00:00
LAS,1.4897559113742287,1.443252549384864,2023-06-17 12:00:00
LAX,0.4965853037914095,1.4057055691208715,2023-06-17 12:00:00
LGA,2.729523482898654,1.5116490776564442,2023-06-17 12:00:00
MCI,0.4965853037914095,1.4222256836625597,2023-06-17 12:00:00
MCO,3.4693143747234734,1.5663077188077075,2023-06-17 12:00:00
MDW,0.4965853037914095,1.3883083979078497,2023-06-17 12:00:00
MIA,1.7329614994076386,1.475369379743281,2023-06-17 12:00:00
MSP,0.2465969639416065,1.3790477005213664,2023-06-17 12:00:00
MSY,1.2397675715244256,1.4531635157037242,2023-06-17 12:00:00
MYR,0.743182267733016,1.4571019263051044,2023-06-17 12:00:00
OAK,0.0,1.3359999260751791,2023-06-17 12:00:00
OKC,0.0,1.4062076245560244,2023-06-17 12:00:00
ORD,3.4727523912324574,1.5604902376350442,2023-06-17 12:00:00
PDX,0.4965853037914095,1.4049648477722334,2023-06-17 12:00:00
PHL,2.479535143048851,1.5142258166041023,2023-06-17 12:00:00
PHX,1.4897559113742287,1.461350566836013,2023-06-17 12:00:00
PNS,0.4965853037914095,1.4167719516574349,2023-06-17 12:00:00
PVD,0.0,1.4352330578714296,2023-06-17 12:00:00
RDU,0.4965853037914095,1.4365241436491791,2023-06-17 12:00:00
RIC,0.0,1.4348502691290617,2023-06-17 12:00:00
RSW,1.4897559113742287,1.4776762061267015,2023-06-17 12:00:00
SAN,0.2465969639416065,1.3837915968689383,2023-06-17 12:00:00
SAT,0.4965853037914095,1.4324664915745153,2023-06-17 12:00:00
SAV,1.4897559113742287,1.485599197155796,2023-06-17 12:00:00
SDF,0.0,1.431088906509809,2023-06-17 12:00:00
SEA,1.4897559113742287,1.438423212050427,2023-06-17 12:00:00
SFB,0.0,1.3959800526237567,2023-06-17 12:00:00
SFO,0.0,1.3859829453101422,2023-06-17 12:00:00
SJC,0.0,1.371798487272874,2023-06-17 12:00:00
SJU,0.4965853037914095,1.4348787837820707,2023-06-17 12:00:00
SLC,0.2465969639416065,1.3988336882937529,2023-06-17 12:00:00
SMF,0.0,1.3584490080438265,2023-06-17 12:00:00
SNA,0.0,1.37981253188403,2023-06-17 12:00:00
SRQ,0.2465969639416065,1.4564046144767375,2023-06-17 12:00:00
STL,0.493193927883213,1.3915916594583182,2023-06-17 12:00:00
TPA,0.993170607582819,1.4309384782321068,2023-06-17 12:00:00
TUS,0.0,1.3731707215726165,2023-06-17 12:00:00
ATL,2.4761437671406545,1.891179969858889,2023-06-17 13:00:00
AUS,4.215888018364686,1.9673746244745294,2023-06-17 13:00:00
BNA,0.9897792316746226,1.8264272724281252,2023-06-17 13:00:00
BOS,1.4863645354660322,1.8484556577288214,2023-06-17 13:00:00
BUF,0.0,1.7644458313140652,2023-06-17 13:00:00
BWI,0.7397908918248195,1.8119301785073185,2023-06-17 13:00:00
CLT,3.47270575063167,1.9432225161964776,2023-06-17 13:00:00
DAL,0.0,1.782718739765857,2023-06-17 13:00:00
DCA,2.479535143048851,1.8857384877555663,2023-06-17 13:00:00
DEN,1.7329614994076388,1.856558976221933,2023-06-17 13:00:00
DFW,2.719349355174064,1.8983163520054591,2023-06-17 13:00:00
DTW,0.9897792316746225,1.7981919344657311,2023-06-17 13:00:00
ELP,0.2465969639416065,1.8417922594982947,2023-06-17 13:00:00
EWR,0.9897792316746225,1.8258239331180124,2023-06-17 13:00:00
FLL,3.222717410781867,1.9199474427143264,2023-06-17 13:00:00
GEG,0.0,1.7912952848588677,2023-06-17 13:00:00
GRR,0.4965853037914095,1.8316926996288825,2023-06-17 13:00:00
HNL,0.2465969639416065,1.3164283171166888,2023-06-17 13:00:00
HOU,0.4965853037914095,1.7679563529444653,2023-06-17 13:00:00
IAD,0.743182267733016,1.7963907206034349,2023-06-17 13:00:00
IAH,1.9931706075828188,1.8941568756752516,2023-06-17 13:00:00
JFK,0.9897792316746225,1.821378229867673,2023-06-17 13:00:00
KOA,0.0,1.2783026627599856,2023-06-17 13:00:00
LAS,1.236376195616229,1.8170085322596095,2023-06-17 13:00:00
LAX,3.722694090481473,1.937646501748179,2023-06-17 13:00:00
LGA,1.729570123499442,1.8757767044706852,2023-06-17 13:00:00
MCI,0.2465969639416065,1.7924804509006311,2023-06-17 13:00:00
MCO,4.71591133866508,2.0120288612635013,2023-06-17 13:00:00
MDW,1.736352875315835,1.858823555437242,2023-06-17 13:00:00
MIA,3.47270575063167,1.937574129938147,2023-06-17 13:00:00
MSP,0.993170607582819,1.8237963400180277,2023-06-17 13:00:00
MSY,1.9829498392574416,1.8898207815673127,2023-06-17 13:00:00
MYR,1.2397675715244256,1.8370427729994014,2023-06-17 13:00:00
OAK,0.0,1.7622886814404712,2023-06-17 13:00:00
OKC,0.0,1.7882735386182351,2023-06-17 13:00:00
ORD,2.4795351430488513,1.8936728727817487,2023-06-17 13:00:00
PDX,1.7363528753158353,1.8250870926846696,2023-06-17 13:00:00
PHL,2.979558463349245,1.92907113611976,2023-06-17 13:00:00
PHX,2.726132106990457,1.9029354484968035,2023-06-17 13:00:00
PNS,0.743182267733016,1.8284168510567478,2023-06-17 13:00:00
PVD,1.0,1.8534990803282403,2023-06-17 13:00:00
RDU,1.2397675715244256,1.845683666461779,2023-06-17 13:00:00
RIC,0.4965853037914095,1.8289640178376514,2023-06-17 13:00:00
RSW,1.2363761956162291,1.8723575124700123,2023-06-17 13:00:00
SAN,0.993170607582819,1.8078928901876272,2023-06-17 13:00:00
SAT,1.2397675715244256,1.8354254206645457,2023-06-17 13:00:00
SAV,1.236376195616229,1.7952743830174562,2023-06-17 13:00:00
SDF,0.993170607582819,1.846595389986858,2023-06-17 13:00:00
SEA,2.7261321069904576,1.894297502750324,2023-06-17 13:00:00
SFB,0.4965853037914095,1.7765121861371422,2023-06-17 13:00:00
SFO,0.4965853037914095,1.7902949196160234,2023-06-17 13:00:00
SJC,0.0,1.776049242191218,2023-06-17 13:00:00
SJU,0.2465969639416065,1.7862449199979604,2023-06-17 13:00:00
SLC,1.4897559113742287,1.829018677318878,2023-06-17 13:00:00
SMF,0.0,1.759846549851388,2023-06-17 13:00:00
SNA,0.0,1.7550313511106723,2023-06-17 13:00:00
SRQ,0.0,1.7846002148814895,2023-06-17 13:00:00
STL,1.4897559113742287,1.8589604930130723,2023-06-17 13:00:00
TPA,1.9829498392574414,1.8647685729343435,2023-06-17 13:00:00
TUS,0.0,1.7841797574077332,2023-06-17 13:00:00
ATL,1.236376195616229,1.8546978482957017,2023-06-17 14:00:00
AUS,2.2227640513826548,1.907371325771018,2023-06-17 14:00:00
BNA,0.743182267733016,1.8199536347197964,2023-06-17 14:00:00
BOS,1.9829498392574418,1.913487024775995,2023-06-17 14:00:00
BUF,0.0,1.8348794581232828,2023-06-17 14:00:00
BWI,0.4965853037914095,1.8485568890892716,2023-06-17 14:00:00
CLT,2.9693376950238672,1.9217685153499566,2023-06-17 14:00:00
DAL,0.993170607582819,1.8676795114275513,2023-06-17 14:00:00
DCA,1.4829731595578355,1.9024808690383352,2023-06-17 14:00:00
DEN,2.479535143048851,1.9040924409431856,2023-06-17 14:00:00
DFW,3.9692910544230795,1.9920398125775776,2023-06-17 14:00:00
DTW,1.2397675715244256,1.8657942785954569,2023-06-17 14:00:00
ELP,0.0,1.810209951940289,2023-06-17 14:00:00
EWR,1.2397675715244256,1.872588505645159,2023-06-17 14:00:00
FLL,1.2329848197080324,1.8473118154533386,2023-06-17 14:00:00
GEG,0.0,1.840276732971924,2023-06-17 14:00:00
GRR,0.2465969639416065,1.8446248965541616,2023-06-17 14:00:00
HNL,0.4965853037914095,1.8327520472868757,2023-06-17 14:00:00
HOU,0.2465969639416065,1.7967341582016876,2023-06-17 14:00:00
IAD,0.2465969639416065,1.7951354101918402,2023-06-17 14:00:00
IAH,0.9897792316746225,1.9154986567833903,2023-06-17 14:00:00
JFK,1.7431822677330162,1.954336911157032,2023-06-17 14:00:00
KOA,0.0,1.7574310443053887,2023-06-17 14:00:00
LAS,1.2397675715244256,1.9006640315380452,2023-06-17 14:00:00
LAX,3.712519962756883,1.9822792681929937,2023-06-17 14:00:00
LGA,0.2465969639416065,1.7826063866940605,2023-06-17 14:00:00
MCI,0.0,1.8342480370867973,2023-06-17 14:00:00
MCO,7.6885937689963555,2.1767445223122714,2023-06-17 14:00:00
MDW,1.7329614994076388,1.8619899129350184,2023-06-17 14:00:00
MIA,1.9761670874410486,1.9141986426445696,2023-06-17 14:00:00
MSP,1.4863645354660322,1.879805014137658,2023-06-17 14:00:00
MSY,1.2363761956162291,1.8546795224671553,2023-06-17 14:00:00
MYR,0.493193927883213,1.8290914459741439,2023-06-17 14:00:00
OAK,0.0,1.767493468896836,2023-06-17 14:00:00
OKC,0.4965853037914095,1.889510639120882,2023-06-17 14:00:00
ORD,1.979558463349245,1.943482466835733,2023-06-17 14:00:00
PDX,1.7329614994076383,1.9341364016710372,2023-06-17 14:00:00
PHL,1.9829498392574418,1.9143522506119441,2023-06-17 14:00:00
PHX,2.4761437671406545,1.925077188059769,2023-06-17 14:00:00
PNS,0.743182267733016,1.8396476697374822,2023-06-17 14:00:00
PVD,0.993170607582819,1.840738343132369,2023-06-17 14:00:00
RDU,0.493193927883213,1.83029889311336,2023-06-17 14:00:00
RIC,0.2465969639416065,1.8583502732890869,2023-06-17 14:00:00
RSW,0.2465969639416065,1.8196531933511224,2023-06-17 14:00:00
SAN,1.486364535466032,1.8795423661364474,2023-06-17 14:00:00
SAT,1.4863645354660322,1.8999966987867052,2023-06-17 14:00:00
SAV,0.743182267733016,1.8058809500396258,2023-06-17 14:00:00
SDF,1.486364535466032,1.8845594206435519,2023-06-17 14:00:00
SEA,4.965899678514883,2.0573228768791054,2023-06-17 14:00:00
SFB,0.2465969639416065,1.7956219244849603,2023-06-17 14:00:00
SFO,4.715864698064292,2.0537412739776086,2023-06-17 14:00:00
SJC,0.4965853037914095,1.8613449334968006,2023-06-17 14:00:00
SJU,2.4829265189570475,1.9365963550346788,2023-06-17 14:00:00
SLC,0.7397908918248195,1.8502565551738213,2023-06-17 14:00:00
SMF,0.0,1.7848750571641103,2023-06-17 14:00:00
SNA,0.0,1.8239996356885186,2023-06-17 14:00:00
SRQ,0.0,1.7648730928200358,2023-06-17 14:00:00
STL,1.236376195616229,1.860825400297213,2023-06-17 14:00:00
TPA,2.236376195616229,1.8969384912469518,2023-06-17 14:00:00
TUS,0.0,1.8646851098489885,2023-06-17 14:00:00
ATL,3.2261087866900633,2.534577061193983,2023-06-17 15:00:00
AUS,1.736352875315835,2.472320567021379,2023-06-17 15:00:00
BNA,0.743182267733016,2.4067934666035993,2023-06-17 15:00:00
BOS,1.236376195616229,2.440389625907938,2023-06-17 15:00:00
BUF,0.0,2.3771799378329352,2023-06-17 15:00:00
BWI,1.736352875315835,2.4079482356998074,2023-06-17 15:00:00
CLT,5.712473322156096,2.6557957209110477,2023-06-17 15:00:00
DAL,2.479535143048851,2.4949445998674995,2023-06-17 15:00:00
DCA,2.2329381791072445,2.474755214959082,2023-06-17 15:00:00
DEN,2.972729070932064,2.5264955228237116,2023-06-17 15:00:00
DFW,4.215934658965474,2.6262967633728582,2023-06-17 15:00:00
DTW,0.9897792316746226,2.3595469795208035,2023-06-17 15:00:00
ELP,0.4965853037914095,2.4445478804824408,2023-06-17 15:00:00
EWR,0.9897792316746225,2.4059699867949407,2023-06-17 15:00:00
FLL,1.986341215165638,2.4764750283610137,2023-06-17 15:00:00
GEG,0.993170607582819,2.4537956157457224,2023-06-17 15:00:00
GRR,0.0,2.3578171540840467,2023-06-17 15:00:00
HNL,0.2465969639416065,2.356185660603568,2023-06-17 15:00:00
HOU,0.4965853037914095,2.362825871993913,2023-06-17 15:00:00
IAD,0.0,2.347982856287155,2023-06-17 15:00:00
IAH,1.2397675715244256,2.4140806453376493,2023-06-17 15:00:00
JFK,1.7363528753158353,2.4648386097397417,2023-06-17 15:00:00
KOA,0.0,2.279200110320745,2023-06-17 15:00:00
LAS,2.9761204468402607,2.5052608087467667,2023-06-17 15:00:00
LAX,4.462484982306292,2.627836388015576,2023-06-17 15:00:00
LGA,1.4897559113742287,2.4126809459888223,2023-06-17 15:00:00
MCI,0.4965853037914095,2.3909275386675257,2023-06-17 15:00:00
MCO,13.137466607069074,3.0145519262142524,2023-06-17 15:00:00
MDW,0.493193927883213,2.440789816332963,2023-06-17 15:00:00
MIA,1.7363528753158353,2.463563124836936,2023-06-17 15:00:00
MSP,1.486364535466032,2.449476245849339,2023-06-17 15:00:00
MSY,3.2261087866900633,2.5361503614629077,2023-06-17 15:00:00
MYR,0.0,2.393952271249101,2023-06-17 15:00:00
OAK,0.4965853037914095,2.3631840355495153,2023-06-17 15:00:00
OKC,0.2465969639416065,2.578261098744703,2023-06-17 15:00:00
ORD,1.9829498392574416,2.4530858241942752,2023-06-17 15:00:00
PDX,0.9897792316746225,2.4381490309311875,2023-06-17 15:00:00
PHL,3.7193027145732764,2.517737652231402,2023-06-17 15:00:00
PHX,1.236376195616229,2.435690926526611,2023-06-17 15:00:00
PNS,0.2465969639416065,2.412166587639558,2023-06-17 15:00:00
PVD,1.486364535466032,2.4215431300840797,2023-06-17 15:00:00
RDU,0.4965853037914095,2.3914223313516065,2023-06-17 15:00:00
RIC,0.0,2.386989225187378,2023-06-17 15:00:00
RSW,0.993170607582819,2.435597354605615,2023-06-17 15:00:00
SAN,0.493193927883213,2.4163388656056495,2023-06-17 15:00:00
SAT,0.9897792316746225,2.4232369178376327,2023-06-17 15:00:00
SAV,0.743182267733016,2.3736372184622465,2023-06-17 15:00:00
SDF,1.493193927883213,2.4306947101146723,2023-06-17 15:00:00
SEA,4.465922998815277,2.6820982937040463,2023-06-17 15:00:00
SFB,0.0,2.2965394897099825,2023-06-17 15:00:00
SFO,5.7022991944315065,2.651278121506425,2023-06-17 15:00:00
SJC,0.743182267733016,2.354411282012807,2023-06-17 15:00:00
SJU,2.722740731082261,2.515057674469297,2023-06-17 15:00:00
SLC,0.4965853037914095,2.3823762399735497,2023-06-17 15:00:00
SMF,0.4965853037914095,2.4317547999436737,2023-06-17 15:00:00
SNA,0.4965853037914095,2.38666561554163,2023-06-17 15:00:00
SRQ,0.4965853037914095,2.352116113879627,2023-06-17 15:00:00
STL,0.2465969639416065,2.3491896837046413,2023-06-17 15:00:00
TPA,2.2329381791072445,2.428061497467806,2023-06-17 15:00:00
TUS,0.993170607582819,2.524492868509528,2023-06-17 15:00:00
ATL,4.955678910189506,2.5266363821115365,2023-06-17 16:00:00
AUS,0.7397908918248195,2.337165709435698,2023-06-17 16:00:00
BNA,1.2397675715244256,2.405025220306759,2023-06-17 16:00:00
BOS,2.729523482898654,2.4388890584029346,2023-06-17 16:00:00
BUF,0.4965853037914095,2.3140786884491718,2023-06-17 16:00:00
BWI,1.236376195616229,2.383998968303581,2023-06-17 16:00:00
CLT,2.9659463191156705,2.4839988319821398,2023-06-17 16:00:00
DAL,0.986387855766426,2.3598931573454176,2023-06-17 16:00:00
DCA,1.4829731595578355,2.4068534247828883,2023-06-17 16:00:00
DEN,1.9795584633492453,2.387588653041647,2023-06-17 16:00:00
DFW,2.229546803199048,2.423029477494096,2023-06-17 16:00:00
DTW,1.2397675715244256,2.374150370833281,2023-06-17 16:00:00
ELP,0.2465969639416065,2.3718419094653926,2023-06-17 16:00:00
EWR,2.729523482898654,2.482985870735634,2023-06-17 16:00:00
FLL,6.448826197471932,2.6594818070539774,2023-06-17 16:00:00
GEG,0.493193927883213,2.306132696556282,2023-06-17 16:00:00
GRR,0.4965853037914095,2.340361544178949,2023-06-17 16:00:00
HNL,0.0,2.2082829680224205,2023-06-17 16:00:00
HOU,0.743182267733016,2.301151539351942,2023-06-17 16:00:00
IAD,0.4965853037914095,2.3744325607472128,2023-06-17 16:00:00
IAH,1.4863645354660322,2.3966706934317017,2023-06-17 16:00:00
JFK,3.7193027145732764,2.5140664857659587,2023-06-17 16:00:00
KOA,0.0,2.208199906120608,2023-06-17 16:00:00
LAS,2.2261554272908515,2.4109214281082507,2023-06-17 16:00:00
LAX,4.209105266548293,2.522608372940592,2023-06-17 16:00:00
LGA,1.236376195616229,2.391533752698018,2023-06-17 16:00:00
MCI,0.743182267733016,2.2921796581352725,2023-06-17 16:00:00
MCO,12.380718835703274,2.927038028369886,2023-06-17 16:00:00
MDW,1.4897559113742287,2.331216036477674,2023-06-17 16:00:00
MIA,5.215888018364686,2.6112969916764515,2023-06-17 16:00:00
MSP,2.982949839257442,2.4286056230106516,2023-06-17 16:00:00
MSY,1.9761670874410486,2.4092951012076855,2023-06-17 16:00:00
MYR,0.0,2.295438826512938,2023-06-17 16:00:00
OAK,0.2465969639416065,2.2539320813270027,2023-06-17 16:00:00
OKC,0.0,2.3081315463044922,2023-06-17 16:00:00
ORD,1.7329614994076388,2.390199089752699,2023-06-17 16:00:00
PDX,1.2397675715244256,2.3712582487182425,2023-06-17 16:00:00
PHL,2.9693376950238672,2.4898831957475696,2023-06-17 16:00:00
PHX,1.736352875315835,2.356564281475455,2023-06-17 16:00:00
PNS,0.4965853037914095,2.3301781344174133,2023-06-17 16:00:00
PVD,0.493193927883213,2.3930811904336933,2023-06-17 16:00:00
RDU,0.2465969639416065,2.387403809613027,2023-06-17 16:00:00
RIC,0.0,2.47732287152356,2023-06-17 16:00:00
RSW,1.486364535466032,2.3868188896429237,2023-06-17 16:00:00
SAN,1.986341215165638,2.349604024470588,2023-06-17 16:00:00
SAT,0.743182267733016,2.3797356532706093,2023-06-17 16:00:00
SAV,1.2397675715244256,2.364969931317417,2023-06-17 16:00:00
SDF,0.4965853037914095,2.3782031568671247,2023-06-17 16:00:00
SEA,2.4761437671406545,2.39439511003435,2023-06-17 16:00:00
SFB,0.0,2.2528451264942486,2023-06-17 16:00:00
SFO,4.709081946247899,2.5322314918240867,2023-06-17 16:00:00
SJC,0.2465969639416065,2.2808033205873923,2023-06-17 16:00:00
SJU,1.7329614994076388,2.40434359479932,2023-06-17 16:00:00
SLC,1.7363528753158353,2.395962252395232,2023-06-17 16:00:00
SMF,0.743182267733016,2.328122217439831,2023-06-17 16:00:00
SNA,0.743182267733016,2.3140414429429406,2023-06-17 16:00:00
SRQ,1.2397675715244256,2.358212303249204,2023-06-17 16:00:00
STL,0.0,2.288438799789926,2023-06-17 16:00:00
TPA,1.4829731595578355,2.357399287335676,2023-06-17 16:00:00
TUS,0.9897792316746225,2.337022793790338,2023-06-17 16:00:00
ATL,5.698861177922523,2.4752438087383313,2023-06-17 17:00:00
AUS,1.4897559113742287,2.288533812904238,2023-06-17 17:00:00
BNA,1.4863645354660322,2.254428276977608,2023-06-17 17:00:00
BOS,3.2193260348736703,2.347713615065515,2023-06-17 17:00:00
BUF,0.743182267733016,2.2372095142480077,2023-06-17 17:00:00
BWI,1.2397675715244256,2.2468741824542526,2023-06-17 17:00:00
CLT,2.4795351430488513,2.3113381829719413,2023-06-17 17:00:00
DAL,0.993170607582819,2.2560101101205285,2023-06-17 17:00:00
DCA,1.736352875315835,2.281495520537133,2023-06-17 17:00:00
DEN,3.9692910544230795,2.3679494299326205,2023-06-17 17:00:00
DFW,2.726132106990457,2.316023773572984,2023-06-17 17:00:00
DTW,0.9897792316746225,2.2605138175336195,2023-06-17 17:00:00
ELP,0.0,2.149941685071965,2023-06-17 17:00:00
