Airport,Initial_z_score,Delay_Score,Datetime
MSY,1.4965853037914094,1.6320455929113793,2023-07-14 10:00:00
MYR,0.0,1.6274477252545827,2023-07-14 10:00:00
OAK,0.0,1.3338122449914551,2023-07-14 10:00:00
OKC,0.0,1.561774245700128,2023-07-14 10:00:00
ORD,2.2295468031990477,1.6842743507398008,2023-07-14 10:00:00
PDX,0.0,1.3750081256233582,2023-07-14 10:00:00
PHL,1.4897559113742287,1.7020588074589131,2023-07-14 10:00:00
PHX,0.0,1.403569217408697,2023-07-14 10:00:00
PNS,0.0,1.6989754501370125,2023-07-14 10:00:00
PVD,0.0,1.6425130595573714,2023-07-14 10:00:00
RDU,1.2397675715244256,1.6662893321419276,2023-07-14 10:00:00
RIC,0.0,1.6235176617152607,2023-07-14 10:00:00
RSW,0.4965853037914095,1.6993812897888927,2023-07-14 10:00:00
SAN,0.0,1.3950413294220376,2023-07-14 10:00:00
SAT,0.0,1.5848038144195538,2023-07-14 10:00:00
SAV,0.0,1.6068402773621768,2023-07-14 10:00:00
SDF,0.4965853037914095,1.5969498686747379,2023-07-14 10:00:00
SEA,0.0,1.335829489850024,2023-07-14 10:00:00
SFB,0.0,0.0,2023-07-14 10:00:00
SFO,0.4965853037914095,1.4441680895088636,2023-07-14 10:00:00
SJC,0.0,1.3329132432546391,2023-07-14 10:00:00
SJU,0.0,1.6932789725479924,2023-07-14 10:00:00
SLC,0.0,1.3967821904738769,2023-07-14 10:00:00
SMF,0.0,1.4194708518176244,2023-07-14 10:00:00
SNA,0.0,1.3169077952074015,2023-07-14 10:00:00
SRQ,0.0,1.6302832751088523,2023-07-14 10:00:00
STL,0.0,1.5665025118681812,2023-07-14 10:00:00
TPA,0.9897792316746225,1.737021726798303,2023-07-14 10:00:00
TUS,0.0,1.5438769265570205,2023-07-14 10:00:00
ATL,5.945458141864128,2.808580573669202,2023-07-14 11:00:00
AUS,1.2397675715244256,2.529679946529528,2023-07-14 11:00:00
BNA,1.2397675715244256,2.651843710516774,2023-07-14 11:00:00
BOS,3.2193260348736703,2.7153961697232063,2023-07-14 11:00:00
BUF,1.2397675715244256,2.6160924162178514,2023-07-14 11:00:00
BWI,2.7261321069904576,2.6839488451893665,2023-07-14 11:00:00
CLT,4.9590702860977025,2.882553309990107,2023-07-14 11:00:00
DAL,1.9829498392574414,2.55571708065891,2023-07-14 11:00:00
DCA,1.7295701234994423,2.6812574833712697,2023-07-14 11:00:00
DEN,3.222717410781867,2.6351689667856775,2023-07-14 11:00:00
DFW,5.205667250039309,2.728298864004044,2023-07-14 11:00:00
DTW,0.743182267733016,2.585548203260838,2023-07-14 11:00:00
ELP,0.4965853037914095,2.455385747282583,2023-07-14 11:00:00
EWR,6.9420201253551435,2.877335869280408,2023-07-14 11:00:00
FLL,1.9829498392574418,2.6387150101490695,2023-07-14 11:00:00
GEG,0.0,2.3201168291805603,2023-07-14 11:00:00
GRR,0.4965853037914095,2.615051440540974,2023-07-14 11:00:00
HNL,0.0,2.329381713541252,2023-07-14 11:00:00
HOU,0.4965853037914095,2.511996631938444,2023-07-14 11:00:00
IAD,0.0,2.556836469252665,2023-07-14 11:00:00
IAH,2.722740731082261,2.6516526053479232,2023-07-14 11:00:00
JFK,4.209105266548293,2.7361235201153224,2023-07-14 11:00:00
KOA,0.0,2.212510557625545,2023-07-14 11:00:00
LAS,2.4829265189570475,2.476264203877325,2023-07-14 11:00:00
LAX,1.4897559113742287,2.5156111505920986,2023-07-14 11:00:00
LGA,8.931752716428978,2.931993491862555,2023-07-14 11:00:00
MCI,0.993170607582819,2.548250999540427,2023-07-14 11:00:00
MCO,5.209058625947505,2.7765189395463556,2023-07-14 11:00:00
MDW,0.993170607582819,2.549504921003972,2023-07-14 11:00:00
MIA,3.9591169266984894,2.7738341544892235,2023-07-14 11:00:00
MSP,1.9829498392574416,2.7188558474813806,2023-07-14 11:00:00
MSY,1.736352875315835,2.6295933242988214,2023-07-14 11:00:00
MYR,0.0,2.5571713950084844,2023-07-14 11:00:00
OAK,0.0,2.3538969217450103,2023-07-14 11:00:00
OKC,0.0,2.5179891517457023,2023-07-14 11:00:00
ORD,3.222717410781867,2.667799025346519,2023-07-14 11:00:00
PDX,0.0,2.3315472544098417,2023-07-14 11:00:00
PHL,2.229546803199048,2.6579551505200256,2023-07-14 11:00:00
PHX,0.0,2.4241366441750376,2023-07-14 11:00:00
PNS,0.4965853037914095,2.7079322397325476,2023-07-14 11:00:00
PVD,0.0,2.5129871498685907,2023-07-14 11:00:00
RDU,1.4863645354660322,2.6458673367992698,2023-07-14 11:00:00
RIC,0.993170607582819,2.60357413181393,2023-07-14 11:00:00
RSW,0.2465969639416065,2.5463076625981786,2023-07-14 11:00:00
SAN,0.4965853037914095,2.41287293480999,2023-07-14 11:00:00
SAT,0.0,2.4875612053641594,2023-07-14 11:00:00
SAV,1.0,2.711471787561168,2023-07-14 11:00:00
SDF,0.2465969639416065,2.5325816330936273,2023-07-14 11:00:00
SEA,0.0,2.418136970293352,2023-07-14 11:00:00
SFB,0.0,0.0,2023-07-14 11:00:00
SFO,0.2465969639416065,2.3663198438939252,2023-07-14 11:00:00
SJC,0.4965853037914095,2.323366588340244,2023-07-14 11:00:00
SJU,0.4965853037914095,2.606752181649821,2023-07-14 11:00:00
SLC,0.0,2.458596487343859,2023-07-14 11:00:00
SMF,0.0,2.3104249538902026,2023-07-14 11:00:00
SNA,0.0,2.326119176405906,2023-07-14 11:00:00
SRQ,0.993170607582819,2.7226944728824334,2023-07-14 11:00:00
STL,2.4829265189570475,2.620556192319824,2023-07-14 11:00:00
TPA,2.2397675715244256,2.634067950242025,2023-07-14 11:00:00
TUS,0.0,2.5336675256824863,2023-07-14 11:00:00
ATL,4.952287534281309,2.9055723676820984,2023-07-14 12:00:00
AUS,0.9897792316746226,2.693243873065278,2023-07-14 12:00:00
BNA,1.9829498392574418,2.7450831942104306,2023-07-14 12:00:00
BOS,3.4693143747234734,2.865954462189105,2023-07-14 12:00:00
BUF,1.486364535466032,2.8410800684356174,2023-07-14 12:00:00
BWI,1.979558463349245,2.7565179669690507,2023-07-14 12:00:00
CLT,2.9659463191156705,2.794628457806584,2023-07-14 12:00:00
DAL,2.229546803199048,2.710757894316771,2023-07-14 12:00:00
DCA,2.2329381791072445,2.7956498942188555,2023-07-14 12:00:00
DEN,5.702252553830719,2.959424569697431,2023-07-14 12:00:00
DFW,4.952287534281309,2.910501314776739,2023-07-14 12:00:00
DTW,1.7363528753158353,2.761829834408001,2023-07-14 12:00:00
ELP,0.2465969639416065,2.606749024923496,2023-07-14 12:00:00
EWR,5.195493122314719,2.92778151884821,2023-07-14 12:00:00
FLL,2.726132106990457,2.771644006546678,2023-07-14 12:00:00
GEG,0.0,2.616544904857134,2023-07-14 12:00:00
GRR,0.2465969639416065,2.7248682267711772,2023-07-14 12:00:00
HNL,0.4965853037914095,0.35406740023562194,2023-07-14 12:00:00
HOU,0.2465969639416065,2.6664684600717696,2023-07-14 12:00:00
IAD,1.4897559113742287,2.824807597514589,2023-07-14 12:00:00
IAH,2.726132106990457,2.7451700588040007,2023-07-14 12:00:00
JFK,2.722740731082261,2.792215559095415,2023-07-14 12:00:00
KOA,0.0,0.339583018050523,2023-07-14 12:00:00
LAS,2.2261554272908515,2.7218695015710437,2023-07-14 12:00:00
LAX,2.726132106990457,2.7471657671567424,2023-07-14 12:00:00
LGA,11.890916283728256,3.2634856744089733,2023-07-14 12:00:00
MCI,0.493193927883213,2.6708927397662516,2023-07-14 12:00:00
MCO,3.7159579792658675,2.828015431263879,2023-07-14 12:00:00
MDW,0.493193927883213,2.6222080681033266,2023-07-14 12:00:00
MIA,4.959070286097702,2.88008676540904,2023-07-14 12:00:00
MSP,1.236376195616229,2.6547570851434106,2023-07-14 12:00:00
MSY,1.7329614994076388,2.7001036793253945,2023-07-14 12:00:00
MYR,0.0,2.7449455757369665,2023-07-14 12:00:00
OAK,0.4965853037914095,2.7343492121214426,2023-07-14 12:00:00
OKC,0.0,2.642779745968193,2023-07-14 12:00:00
ORD,4.21249664245649,2.8798148790907248,2023-07-14 12:00:00
PDX,0.0,2.6362194518125657,2023-07-14 12:00:00
PHL,1.7329614994076386,2.7538486864042278,2023-07-14 12:00:00
PHX,0.993170607582819,2.7328544600433546,2023-07-14 12:00:00
PNS,1.2397675715244256,2.7352989260041407,2023-07-14 12:00:00
PVD,0.0,2.6913804411862468,2023-07-14 12:00:00
RDU,2.479535143048851,2.8230698199493367,2023-07-14 12:00:00
RIC,0.9897792316746226,2.9614610432665662,2023-07-14 12:00:00
RSW,0.993170607582819,2.7717015564506755,2023-07-14 12:00:00
SAN,1.2397675715244256,2.677386693646151,2023-07-14 12:00:00
SAT,0.993170607582819,2.693589381438599,2023-07-14 12:00:00
SAV,0.4965853037914095,2.698937158318646,2023-07-14 12:00:00
SDF,1.4897559113742287,2.7085475761745315,2023-07-14 12:00:00
SEA,0.4965853037914095,2.5992668627805235,2023-07-14 12:00:00
SFB,0.0,0.0,2023-07-14 12:00:00
SFO,0.993170607582819,2.6674978541648273,2023-07-14 12:00:00
SJC,0.743182267733016,2.572834593546375,2023-07-14 12:00:00
SJU,0.743182267733016,2.6766723011545723,2023-07-14 12:00:00
SLC,0.0,2.6247292600094005,2023-07-14 12:00:00
SMF,0.0,2.5826259641626446,2023-07-14 12:00:00
SNA,0.4965853037914095,2.7274288057204368,2023-07-14 12:00:00
SRQ,0.9897792316746226,2.7991211513772694,2023-07-14 12:00:00
STL,3.2193260348736703,2.8733865429169847,2023-07-14 12:00:00
TPA,1.9829498392574418,2.7462078204837312,2023-07-14 12:00:00
TUS,0.0,2.590746924470459,2023-07-14 12:00:00
ATL,4.465922998815277,3.351982291692502,2023-07-14 13:00:00
AUS,2.729523482898654,3.27312513495574,2023-07-14 13:00:00
BNA,1.2363761956162291,3.2571915894375065,2023-07-14 13:00:00
BOS,5.2124966424564905,3.448282484862075,2023-07-14 13:00:00
BUF,1.4863645354660322,3.27263236737894,2023-07-14 13:00:00
BWI,2.9829498392574414,3.3344757786222576,2023-07-14 13:00:00
CLT,1.486364535466032,3.2384625111136485,2023-07-14 13:00:00
DAL,2.229546803199048,3.242422760138226,2023-07-14 13:00:00
DCA,4.9590702860977025,3.57805644890831,2023-07-14 13:00:00
DEN,10.674981624762783,3.66003394876342,2023-07-14 13:00:00
DFW,7.935190732937962,3.5510008659159635,2023-07-14 13:00:00
DTW,1.7329614994076383,3.2876549071191223,2023-07-14 13:00:00
ELP,0.4965853037914095,3.2029291259973043,2023-07-14 13:00:00
EWR,4.21249664245649,3.3916474754524084,2023-07-14 13:00:00
FLL,3.4761437671406545,3.347517100793908,2023-07-14 13:00:00
GEG,0.0,2.9431783408554137,2023-07-14 13:00:00
GRR,0.4965853037914095,3.2609310034397523,2023-07-14 13:00:00
HNL,0.2465969639416065,1.0591472952443854,2023-07-14 13:00:00
HOU,0.0,3.085359033219685,2023-07-14 13:00:00
IAD,2.2295468031990477,3.2291736832482174,2023-07-14 13:00:00
IAH,2.972729070932064,3.3644916158278413,2023-07-14 13:00:00
JFK,5.209058625947505,3.438400289077823,2023-07-14 13:00:00
KOA,0.0,1.0275766741415624,2023-07-14 13:00:00
LAS,0.9897792316746225,3.1835216144105902,2023-07-14 13:00:00
LAX,4.9590702860977025,3.408844073936542,2023-07-14 13:00:00
LGA,10.401160372354028,3.6981007747735632,2023-07-14 13:00:00
MCI,1.986341215165638,3.3012698817714154,2023-07-14 13:00:00
MCO,4.219279394272883,3.356829841691845,2023-07-14 13:00:00
MDW,0.0,3.2965065617146356,2023-07-14 13:00:00
MIA,4.455702230489899,3.3842921045665624,2023-07-14 13:00:00
MSP,2.2329381791072445,3.2742488623893595,2023-07-14 13:00:00
MSY,0.9897792316746226,3.2542414977081178,2023-07-14 13:00:00
MYR,0.4965853037914095,3.1685276228382055,2023-07-14 13:00:00
OAK,0.743182267733016,3.0717159710109474,2023-07-14 13:00:00
OKC,0.0,3.2917731190761614,2023-07-14 13:00:00
ORD,3.962508302606686,3.336968513450973,2023-07-14 13:00:00
PDX,0.4965853037914095,3.0581226744954724,2023-07-14 13:00:00
PHL,1.486364535466032,3.267281474772405,2023-07-14 13:00:00
PHX,0.493193927883213,3.1570615720074935,2023-07-14 13:00:00
PNS,0.9897792316746226,3.163519434508144,2023-07-14 13:00:00
PVD,1.4965853037914094,3.4640615044110556,2023-07-14 13:00:00
RDU,2.972729070932064,3.3453360706216544,2023-07-14 13:00:00
RIC,0.2465969639416065,3.208523756327269,2023-07-14 13:00:00
RSW,0.493193927883213,3.300360863152702,2023-07-14 13:00:00
SAN,0.9897792316746225,3.1651948471168185,2023-07-14 13:00:00
SAT,0.9897792316746225,3.192842099462235,2023-07-14 13:00:00
SAV,1.2397675715244256,3.2736379610056825,2023-07-14 13:00:00
SDF,2.2295468031990477,3.2890577318204857,2023-07-14 13:00:00
SEA,3.2329381791072445,3.289065641522275,2023-07-14 13:00:00
SFB,0.0,0.0,2023-07-14 13:00:00
SFO,1.486364535466032,3.2474379641363487,2023-07-14 13:00:00
SJC,0.743182267733016,3.150571328690769,2023-07-14 13:00:00
SJU,1.736352875315835,3.278910345961287,2023-07-14 13:00:00
SLC,2.4829265189570475,3.2405757680898652,2023-07-14 13:00:00
SMF,0.0,3.032327564359072,2023-07-14 13:00:00
SNA,0.2465969639416065,3.1496536923740823,2023-07-14 13:00:00
SRQ,0.2465969639416065,3.167017814497995,2023-07-14 13:00:00
STL,1.9795584633492451,3.3305720356734403,2023-07-14 13:00:00
TPA,2.229546803199048,3.2474465664072407,2023-07-14 13:00:00
TUS,0.0,3.1108249764395692,2023-07-14 13:00:00
ATL,3.965899678514883,3.4839112538055956,2023-07-14 14:00:00
AUS,3.2193260348736703,3.4880193004138365,2023-07-14 14:00:00
BNA,1.2397675715244256,3.386987461523962,2023-07-14 14:00:00
BOS,6.445434821563734,3.642144017279205,2023-07-14 14:00:00
BUF,0.9897792316746225,3.324735869155865,2023-07-14 14:00:00
BWI,1.7329614994076383,3.366983658823282,2023-07-14 14:00:00
CLT,3.47270575063167,3.4797215940424993,2023-07-14 14:00:00
DAL,1.236376195616229,3.4195459621122666,2023-07-14 14:00:00
DCA,5.448872838072719,3.560213253363533,2023-07-14 14:00:00
DEN,7.67502826536357,3.698362453598988,2023-07-14 14:00:00
DFW,9.164784176737799,3.7402787280401153,2023-07-14 14:00:00
DTW,1.9897792316746226,3.433337126911238,2023-07-14 14:00:00
ELP,0.2465969639416065,3.2404903923533155,2023-07-14 14:00:00
EWR,3.4659229988152767,3.5276776042453046,2023-07-14 14:00:00
FLL,2.2295468031990477,3.4341378666592552,2023-07-14 14:00:00
GEG,0.0,3.375244926196335,2023-07-14 14:00:00
GRR,0.2465969639416065,3.4475108794134055,2023-07-14 14:00:00
HNL,0.0,2.6853325331473807,2023-07-14 14:00:00
HOU,1.4897559113742287,3.35037911013733,2023-07-14 14:00:00
IAD,2.7261321069904576,3.5396489799675104,2023-07-14 14:00:00
IAH,3.4693143747234734,3.4893703392171918,2023-07-14 14:00:00
JFK,3.7091285868486863,3.490288568708873,2023-07-14 14:00:00
KOA,0.0,2.6089160829941256,2023-07-14 14:00:00
LAS,3.722694090481473,3.4832086650041685,2023-07-14 14:00:00
LAX,5.4488728380727185,3.573639561077332,2023-07-14 14:00:00
LGA,9.661369480529206,3.784907444491392,2023-07-14 14:00:00
MCI,1.4829731595578355,3.379363416316623,2023-07-14 14:00:00
MCO,5.945458141864128,3.5562138797563625,2023-07-14 14:00:00
MDW,0.4965853037914095,3.403759569564788,2023-07-14 14:00:00
MIA,2.2261554272908515,3.5100916459305886,2023-07-14 14:00:00
MSP,1.9795584633492453,3.390900377902787,2023-07-14 14:00:00
MSY,0.743182267733016,3.4494550517518934,2023-07-14 14:00:00
MYR,1.736352875315835,3.4856422084365666,2023-07-14 14:00:00
OAK,0.743182267733016,3.326788198930026,2023-07-14 14:00:00
OKC,0.4965853037914095,3.364464413045217,2023-07-14 14:00:00
ORD,3.7159113386650797,3.4400510306201073,2023-07-14 14:00:00
PDX,1.736352875315835,3.417290403961875,2023-07-14 14:00:00
PHL,2.4795351430488513,3.4586666966984363,2023-07-14 14:00:00
PHX,0.993170607582819,3.2995102750792693,2023-07-14 14:00:00
PNS,0.743182267733016,3.413169862560614,2023-07-14 14:00:00
PVD,1.736352875315835,3.4013570657352576,2023-07-14 14:00:00
RDU,2.972729070932064,3.459499310486006,2023-07-14 14:00:00
RIC,0.0,3.4210903538392374,2023-07-14 14:00:00
RSW,0.4965853037914095,3.4059271330789462,2023-07-14 14:00:00
SAN,0.743182267733016,3.3244915016013814,2023-07-14 14:00:00
SAT,1.2397675715244256,3.4325154384265972,2023-07-14 14:00:00
SAV,2.4795351430488513,3.4291813092937575,2023-07-14 14:00:00
SDF,1.236376195616229,3.518464840433326,2023-07-14 14:00:00
SEA,2.972729070932064,3.39102954753607,2023-07-14 14:00:00
SFB,0.0,0.0,2023-07-14 14:00:00
SFO,4.962461662005898,3.584648228686723,2023-07-14 14:00:00
SJC,0.743182267733016,3.27954731591636,2023-07-14 14:00:00
SJU,2.7261321069904576,3.4794198796308358,2023-07-14 14:00:00
SLC,2.226155427290852,3.390303035819477,2023-07-14 14:00:00
SMF,0.4965853037914095,3.297654302662007,2023-07-14 14:00:00
SNA,1.4897559113742287,3.37402217642337,2023-07-14 14:00:00
SRQ,0.0,3.3799203306406684,2023-07-14 14:00:00
STL,0.493193927883213,3.2980786717684363,2023-07-14 14:00:00
TPA,1.7329614994076388,3.423913508473795,2023-07-14 14:00:00
TUS,0.0,3.3082798752299682,2023-07-14 14:00:00
ATL,5.9488495177723255,3.7174445872992834,2023-07-14 15:00:00
AUS,2.4761437671406545,3.537193698310927,2023-07-14 15:00:00
BNA,1.9829498392574416,3.5464548738726833,2023-07-14 15:00:00
BOS,7.92840798112157,3.823167659974855,2023-07-14 15:00:00
BUF,0.743182267733016,3.4269445350678716,2023-07-14 15:00:00
BWI,1.4863645354660322,3.458651258146653,2023-07-14 15:00:00
CLT,3.4659229988152767,3.614202239879774,2023-07-14 15:00:00
DAL,0.743182267733016,3.4979548603298887,2023-07-14 15:00:00
DCA,5.202275874131112,3.651331741659164,2023-07-14 15:00:00
DEN,6.695469802014324,3.7286848911593675,2023-07-14 15:00:00
DFW,8.918187212796193,3.8867387033094585,2023-07-14 15:00:00
DTW,2.729523482898654,3.500528876508324,2023-07-14 15:00:00
ELP,0.4965853037914095,3.403029418411642,2023-07-14 15:00:00
EWR,5.952240893680522,3.8172228289047876,2023-07-14 15:00:00
FLL,1.7329614994076388,3.427362312427828,2023-07-14 15:00:00
GEG,0.0,3.4393601040160386,2023-07-14 15:00:00
GRR,0.993170607582819,3.476056428746056,2023-07-14 15:00:00
HNL,0.0,3.3521061381722466,2023-07-14 15:00:00
HOU,1.236376195616229,3.5014328660690373,2023-07-14 15:00:00
IAD,0.986387855766426,3.472804955299516,2023-07-14 15:00:00
IAH,2.722740731082261,3.5746533766083783,2023-07-14 15:00:00
JFK,2.7261321069904576,3.557680217788633,2023-07-14 15:00:00
KOA,0.4965853037914095,3.2841280996570172,2023-07-14 15:00:00
LAS,5.202275874131113,3.6714341103564028,2023-07-14 15:00:00
LAX,6.195446481713931,3.6860071576965954,2023-07-14 15:00:00
LGA,8.67502826536357,3.8786916510486877,2023-07-14 15:00:00
MCI,1.7363528753158353,3.4840849384519847,2023-07-14 15:00:00
MCO,2.9659463191156705,3.592472713683777,2023-07-14 15:00:00
MDW,2.729523482898654,3.483271019274791,2023-07-14 15:00:00
MIA,1.9829498392574418,3.616944624610658,2023-07-14 15:00:00
MSP,1.4863645354660322,3.517385692827986,2023-07-14 15:00:00
MSY,2.729523482898654,3.5916834597947602,2023-07-14 15:00:00
MYR,1.236376195616229,3.670446438872994,2023-07-14 15:00:00
OAK,0.743182267733016,3.4612383528740263,2023-07-14 15:00:00
OKC,0.2465969639416065,3.4097090648710204,2023-07-14 15:00:00
ORD,4.21249664245649,3.6458691050042704,2023-07-14 15:00:00
PDX,2.229546803199048,3.5106311469120595,2023-07-14 15:00:00
PHL,2.476143767140654,3.526463503910153,2023-07-14 15:00:00
PHX,2.9761204468402602,3.5699295564358557,2023-07-14 15:00:00
PNS,0.2465969639416065,3.5155388592374996,2023-07-14 15:00:00
PVD,0.7397908918248195,3.3938634508939307,2023-07-14 15:00:00
RDU,3.4693143747234734,3.645445891691649,2023-07-14 15:00:00
RIC,0.4965853037914095,3.539670531754316,2023-07-14 15:00:00
RSW,0.2465969639416065,3.4961283456998262,2023-07-14 15:00:00
SAN,2.729523482898654,3.5283841834539036,2023-07-14 15:00:00
SAT,0.9897792316746225,3.5942831212948256,2023-07-14 15:00:00
SAV,1.979558463349245,3.5838342263045253,2023-07-14 15:00:00
SDF,0.2465969639416065,3.4457056740944347,2023-07-14 15:00:00
SEA,3.4693143747234734,3.584100718424526,2023-07-14 15:00:00
SFB,0.0,3.3022435826460836,2023-07-14 15:00:00
SFO,4.702299194431506,3.6592328238324154,2023-07-14 15:00:00
SJC,1.736352875315835,3.489431264358401,2023-07-14 15:00:00
SJU,1.9795584633492453,3.552852645145832,2023-07-14 15:00:00
SLC,1.486364535466032,3.526224592581911,2023-07-14 15:00:00
SMF,1.2397675715244256,3.4585825259858844,2023-07-14 15:00:00
SNA,1.7329614994076383,3.5004671617029586,2023-07-14 15:00:00
SRQ,0.4965853037914095,3.3139740364633212,2023-07-14 15:00:00
STL,1.4897559113742287,3.4740011036589364,2023-07-14 15:00:00
TPA,0.9897792316746226,3.413858527209132,2023-07-14 15:00:00
TUS,0.0,3.534843970566102,2023-07-14 15:00:00
ATL,8.674981624762783,4.018427038546931,2023-07-14 16:00:00
AUS,2.7329614994076383,3.6731576193420477,2023-07-14 16:00:00
BNA,2.726132106990457,3.7528263326534006,2023-07-14 16:00:00
BOS,7.678419641271766,4.000395771490675,2023-07-14 16:00:00
BUF,0.2465969639416065,3.697261538070538,2023-07-14 16:00:00
BWI,4.465876358214489,3.8503641876695878,2023-07-14 16:00:00
CLT,4.462484982306292,3.8488731130869445,2023-07-14 16:00:00
DAL,1.2397675715244256,3.6397959220954657,2023-07-14 16:00:00
DCA,5.202275874131113,3.836657512787516,2023-07-14 16:00:00
DEN,6.692031785505341,3.8622263819104075,2023-07-14 16:00:00
DFW,6.931845997630554,3.8771516837102116,2023-07-14 16:00:00
DTW,4.21249664245649,3.810274508654386,2023-07-14 16:00:00
ELP,0.2465969639416065,3.6580015298413953,2023-07-14 16:00:00
EWR,3.4591402469988832,3.8047329315513765,2023-07-14 16:00:00
FLL,2.9761204468402602,3.8300359728396955,2023-07-14 16:00:00
GEG,0.0,3.511628728848431,2023-07-14 16:00:00
GRR,1.4863645354660322,3.684752220219749,2023-07-14 16:00:00
HNL,0.4965853037914095,3.454499260795225,2023-07-14 16:00:00
HOU,0.743182267733016,3.6041542306116545,2023-07-14 16:00:00
IAD,0.0,3.617343390918456,2023-07-14 16:00:00
IAH,1.7329614994076388,3.6717903050105347,2023-07-14 16:00:00
JFK,4.9590702860977025,3.826674214144288,2023-07-14 16:00:00
KOA,0.2465969639416065,3.438508488824681,2023-07-14 16:00:00
LAS,4.7125199627568835,3.8393215373950276,2023-07-14 16:00:00
LAX,5.695469802014324,3.803913813914902,2023-07-14 16:00:00
LGA,8.674981624762783,4.052183145664927,2023-07-14 16:00:00
MCI,3.222717410781867,3.800675865201574,2023-07-14 16:00:00
MCO,2.9761204468402602,3.762544596867404,2023-07-14 16:00:00
MDW,2.722740731082261,3.67270482221865,2023-07-14 16:00:00
MIA,2.7261321069904576,3.769466962113812,2023-07-14 16:00:00
MSP,3.47270575063167,3.788229312954325,2023-07-14 16:00:00
MSY,3.2193260348736703,3.7668553556243505,2023-07-14 16:00:00
MYR,1.2397675715244256,3.740951663690665,2023-07-14 16:00:00
OAK,0.2465969639416065,3.5310341577910336,2023-07-14 16:00:00
OKC,0.4965853037914095,3.7020635860247726,2023-07-14 16:00:00
ORD,4.955678910189506,3.8568575338523456,2023-07-14 16:00:00
PDX,2.229546803199048,3.7893930184339157,2023-07-14 16:00:00
PHL,2.7261321069904576,3.729926477403522,2023-07-14 16:00:00
PHX,1.2329848197080324,3.609806444451293,2023-07-14 16:00:00
PNS,0.993170607582819,3.7017926280058964,2023-07-14 16:00:00
PVD,0.993170607582819,3.6832269308096484,2023-07-14 16:00:00
RDU,3.7159113386650797,3.8198147575263874,2023-07-14 16:00:00
RIC,2.2329381791072445,3.818026152453048,2023-07-14 16:00:00
RSW,1.4897559113742287,3.7789383075414196,2023-07-14 16:00:00
SAN,3.7159113386650797,3.711501046055216,2023-07-14 16:00:00
SAT,1.2397675715244256,3.6206554747868944,2023-07-14 16:00:00
SAV,0.9897792316746225,3.695719507398954,2023-07-14 16:00:00
SDF,0.4965853037914095,3.657368939034294,2023-07-14 16:00:00
SEA,3.2193260348736703,3.739580351124096,2023-07-14 16:00:00
SFB,0.0,3.5065312980490875,2023-07-14 16:00:00
SFO,6.198837857622128,3.9388739314668735,2023-07-14 16:00:00
SJC,2.2295468031990477,3.5724131517487128,2023-07-14 16:00:00
SJU,4.962461662005899,3.8352845907509177,2023-07-14 16:00:00
SLC,1.4863645354660322,3.6262331858691073,2023-07-14 16:00:00
SMF,0.493193927883213,3.6467303637398674,2023-07-14 16:00:00
SNA,0.493193927883213,3.5800786468642007,2023-07-14 16:00:00
SRQ,0.743182267733016,3.6594763831576174,2023-07-14 16:00:00
STL,3.222717410781867,3.761873964005441,2023-07-14 16:00:00
TPA,2.729523482898654,3.736438371537439,2023-07-14 16:00:00
TUS,0.0,3.5503116706879645,2023-07-14 16:00:00
ATL,7.178442961572161,3.8051726480099775,2023-07-14 17:00:00
AUS,2.982949839257442,3.5382403260977564,2023-07-14 17:00:00
BNA,1.4829731595578355,3.620097373963007,2023-07-14 17:00:00
BOS,8.42499328491298,3.8106246294989603,2023-07-14 17:00:00
BUF,1.4897559113742287,3.538667709376341,2023-07-14 17:00:00
BWI,3.46253162290708,3.626953268301052,2023-07-14 17:00:00
CLT,6.195446481713931,3.736428773113392,2023-07-14 17:00:00
DAL,0.9897792316746225,3.580938370799295,2023-07-14 17:00:00
DCA,8.195446481713931,3.8776002448100044,2023-07-14 17:00:00
DEN,5.445481462164522,3.689865903059792,2023-07-14 17:00:00
DFW,2.4693610153242616,3.5251175632014897,2023-07-14 17:00:00
DTW,1.9761670874410486,3.5223053707345438,2023-07-14 17:00:00
ELP,0.0,3.3734806843306204,2023-07-14 17:00:00
EWR,1.9829498392574414,3.526630756028772,2023-07-14 17:00:00
FLL,2.722740731082261,3.522387965240576,2023-07-14 17:00:00
GEG,0.4965853037914095,3.3501372257590636,2023-07-14 17:00:00
GRR,0.9897792316746225,3.4401218109506524,2023-07-14 17:00:00
HNL,0.2465969639416065,3.337743193624613,2023-07-14 17:00:00
HOU,2.232938179107245,3.5467395993944684,2023-07-14 17:00:00
IAD,2.4829265189570475,3.594657693075612,2023-07-14 17:00:00
IAH,1.493193927883213,3.5528062726026604,2023-07-14 17:00:00
JFK,1.972775711532852,3.4876690652620663,2023-07-14 17:00:00
KOA,0.0,3.358243244421674,2023-07-14 17:00:00
LAS,4.462484982306292,3.5991139571881785,2023-07-14 17:00:00
LAX,6.692031785505341,3.6918842457682386,2023-07-14 17:00:00
LGA,8.17161356915498,3.9691548202783835,2023-07-14 17:00:00
MCI,1.729570123499442,3.5314174939094745,2023-07-14 17:00:00
MCO,4.21249664245649,3.6724216775642606,2023-07-14 17:00:00
MDW,2.2295468031990477,3.525373465831012,2023-07-14 17:00:00
MIA,4.9590702860977025,3.738252316034107,2023-07-14 17:00:00
