Airport,Initial_z_score,Delay_Score,Datetime
BOS,1.1147300730661371,1.6578245127663798,2023-06-20 16:00:00
BUF,0.3715766910220457,1.5737684380537766,2023-06-20 16:00:00
BWI,0.5096459283329385,1.5606583285464124,2023-06-20 16:00:00
CLT,2.590860662575326,1.889190330141154,2023-06-20 16:00:00
DAL,0.13806923731089282,1.6460694727237657,2023-06-20 16:00:00
DCA,1.3908685476879228,1.7118187294250182,2023-06-20 16:00:00
DEN,0.5522769492435713,1.4306020749323007,2023-06-20 16:00:00
DFW,2.038583713331754,1.8283401490257396,2023-06-20 16:00:00
DTW,1.9005144760208614,1.7631548871692277,2023-06-20 16:00:00
ELP,0.7857844029547242,1.6285136987880915,2023-06-20 16:00:00
EWR,0.8812226193549842,1.624688425167241,2023-06-20 16:00:00
FLL,1.2954303312876627,1.6993155739049035,2023-06-20 16:00:00
GEG,0.0,1.308108922692189,2023-06-20 16:00:00
GRR,0.3715766910220457,1.6023719407969768,2023-06-20 16:00:00
HNL,0.0,1.2872772069120952,2023-06-20 16:00:00
HOU,0.5096459283329385,1.4944895905509863,2023-06-20 16:00:00
IAD,0.13806923731089282,1.5390886695686712,2023-06-20 16:00:00
IAH,1.9959526924211213,1.8297116137384706,2023-06-20 16:00:00
JFK,1.5289377849988157,1.7699221439233974,2023-06-20 16:00:00
KOA,0.0,1.3689778602983051,2023-06-20 16:00:00
LAS,3.56752149833057,1.9429751805191624,2023-06-20 16:00:00
LAX,2.081214734242387,1.7582465205702,2023-06-20 16:00:00
LGA,3.015244549086998,1.8596386656377712,2023-06-20 16:00:00
MCI,0.8812226193549842,1.5982950025593505,2023-06-20 16:00:00
MCO,6.1685583354848905,2.4391270637614793,2023-06-20 16:00:00
MDW,1.7624452387099685,1.7244246302772765,2023-06-20 16:00:00
MIA,3.8010289520417233,2.140404438160167,2023-06-20 16:00:00
MSP,0.6477151656438314,1.4853269643968012,2023-06-20 16:00:00
MSY,1.0619228775765097,1.6659281519931055,2023-06-20 16:00:00
MYR,0.0,1.5682935346556341,2023-06-20 16:00:00
OAK,0.0,1.4113107194192056,2023-06-20 16:00:00
OKC,0.6477151656438314,1.6406656472852994,2023-06-20 16:00:00
ORD,2.31472218795354,1.8577170145930308,2023-06-20 16:00:00
PDX,0.27613847462178565,1.4951950007528378,2023-06-20 16:00:00
PHL,1.3908685476879228,1.7315103791014514,2023-06-20 16:00:00
PHX,0.5096459283329385,1.5732853371353914,2023-06-20 16:00:00
PNS,0.3715766910220457,1.561646003171931,2023-06-20 16:00:00
PVD,0.3715766910220457,1.5302364885646806,2023-06-20 16:00:00
RDU,0.923853640265617,1.6949224052620449,2023-06-20 16:00:00
RIC,0.7431533820440914,1.8441803331272466,2023-06-20 16:00:00
RSW,0.7431533820440914,1.6197211935384,2023-06-20 16:00:00
SAN,0.7857844029547242,1.5452470212075482,2023-06-20 16:00:00
SAT,0.7431533820440914,1.6117964115711025,2023-06-20 16:00:00
SAV,0.5096459283329385,1.5466179403963325,2023-06-20 16:00:00
SDF,0.3715766910220457,1.5744329071116596,2023-06-20 16:00:00
SEA,2.4101604043537996,1.7410918032751546,2023-06-20 16:00:00
SFB,0.0,0.0,2023-06-20 16:00:00
SFO,1.5715688059094484,1.6709631594764969,2023-06-20 16:00:00
SJC,0.3715766910220457,1.4956652677278806,2023-06-20 16:00:00
SJU,1.6670070223097082,2.001932506946191,2023-06-20 16:00:00
SLC,1.019291856665877,1.6499520454439887,2023-06-20 16:00:00
SMF,1.2527993103770299,1.5960934420691817,2023-06-20 16:00:00
SNA,0.7431533820440914,1.4990917172414115,2023-06-20 16:00:00
SRQ,0.13806923731089282,1.5536253514354255,2023-06-20 16:00:00
STL,0.5096459283329385,1.644304539677105,2023-06-20 16:00:00
TPA,3.8964671684419834,2.107148821561577,2023-06-20 16:00:00
TUS,0.0,1.3501065321465466,2023-06-20 16:00:00
ATL,3.8436599729523553,2.106520356985353,2023-06-20 17:00:00
AUS,1.6670070223097084,1.7180342694244333,2023-06-20 17:00:00
BNA,1.1999921148874026,1.6769376288660447,2023-06-20 17:00:00
BOS,2.272091167042907,1.81627962595439,2023-06-20 17:00:00
BUF,0.5096459283329385,1.6077872168332688,2023-06-20 17:00:00
BWI,0.8812226193549842,1.5965758701935742,2023-06-20 17:00:00
CLT,2.4101604043537996,1.8149645209255956,2023-06-20 17:00:00
DAL,0.7431533820440914,1.6209137551736432,2023-06-20 17:00:00
DCA,2.643667858064953,1.828134126199405,2023-06-20 17:00:00
DEN,1.4863067640881829,1.6162147974318086,2023-06-20 17:00:00
DFW,3.7817370953758456,2.0279496073071823,2023-06-20 17:00:00
DTW,2.038583713331754,1.7294433372923297,2023-06-20 17:00:00
ELP,0.5096459283329385,1.5292238857059945,2023-06-20 17:00:00
EWR,1.019291856665877,1.5961723169748356,2023-06-20 17:00:00
FLL,0.6477151656438314,1.4747258614728307,2023-06-20 17:00:00
GEG,0.3715766910220457,1.500243049834818,2023-06-20 17:00:00
GRR,0.8812226193549842,1.5799283882729422,2023-06-20 17:00:00
HNL,0.3715766910220457,1.3971044885244142,2023-06-20 17:00:00
HOU,0.13806923731089282,1.41937795262106,2023-06-20 17:00:00
IAD,2.9726135281763657,1.872487045155041,2023-06-20 17:00:00
IAH,1.8050762596206011,1.759956430911454,2023-06-20 17:00:00
JFK,0.7857844029547242,1.6616143284174096,2023-06-20 17:00:00
KOA,0.0,1.2927983040294901,2023-06-20 17:00:00
LAS,2.081214734242387,1.7139898113460352,2023-06-20 17:00:00
LAX,1.1573610939767698,1.5655482963142062,2023-06-20 17:00:00
LGA,2.4527914252644325,1.8043938797064747,2023-06-20 17:00:00
MCI,1.7624452387099685,1.8434506738325052,2023-06-20 17:00:00
MCO,8.249773069727276,2.694537226399994,2023-06-20 17:00:00
MDW,1.6670070223097087,1.6433138048002494,2023-06-20 17:00:00
MIA,4.448744117685554,2.2186520070366864,2023-06-20 17:00:00
MSP,0.8812226193549842,1.4847641111841459,2023-06-20 17:00:00
MSY,0.13806923731089282,1.5342761752339016,2023-06-20 17:00:00
MYR,0.3715766910220457,1.697751174740504,2023-06-20 17:00:00
OAK,0.3715766910220457,1.499243854877526,2023-06-20 17:00:00
OKC,0.13806923731089282,1.558954815880412,2023-06-20 17:00:00
ORD,2.7817370953758456,1.8997794506794807,2023-06-20 17:00:00
PDX,0.3715766910220457,1.4234102047727244,2023-06-20 17:00:00
PHL,1.9005144760208612,1.6790986362649452,2023-06-20 17:00:00
PHX,2.9959526924211213,1.8572167949505325,2023-06-20 17:00:00
PNS,0.5096459283329385,1.576294343942859,2023-06-20 17:00:00
PVD,0.13806923731089282,1.9321948935352327,2023-06-20 17:00:00
RDU,0.8812226193549842,1.696889777618638,2023-06-20 17:00:00
RIC,0.27613847462178565,1.5462978689134288,2023-06-20 17:00:00
RSW,1.019291856665877,1.6958670151288642,2023-06-20 17:00:00
SAN,1.6243760013990756,1.6462661768629703,2023-06-20 17:00:00
SAT,1.019291856665877,1.7256113173218601,2023-06-20 17:00:00
SAV,0.8812226193549842,1.5792871904512826,2023-06-20 17:00:00
SDF,0.5096459283329385,1.6853351408465025,2023-06-20 17:00:00
SEA,1.4334995685985557,1.6153905821193923,2023-06-20 17:00:00
SFB,0.0,0.0,2023-06-20 17:00:00
SFO,1.7624452387099685,1.5577905127173208,2023-06-20 17:00:00
SJC,0.13806923731089282,1.4292876491922288,2023-06-20 17:00:00
SJU,0.41420771193267847,1.7838471615190803,2023-06-20 17:00:00
SLC,2.134021929732014,1.7627875247443037,2023-06-20 17:00:00
SMF,1.5289377849988155,1.5830334044571681,2023-06-20 17:00:00
SNA,0.6477151656438314,1.4722979587118135,2023-06-20 17:00:00
SRQ,0.3715766910220457,1.5825490014553973,2023-06-20 17:00:00
STL,0.13806923731089282,1.4988565836814474,2023-06-20 17:00:00
TPA,2.357353208864173,1.8703134094554112,2023-06-20 17:00:00
TUS,0.0,1.455176753350159,2023-06-20 17:00:00
ATL,6.9117117175289815,2.63331649419397,2023-06-20 18:00:00
AUS,1.5289377849988157,1.8253588121445152,2023-06-20 18:00:00
BNA,1.9959526924211213,1.8711816451973795,2023-06-20 18:00:00
BOS,1.4334995685985554,1.8418759382665735,2023-06-20 18:00:00
BUF,0.13806923731089282,1.7074431523284173,2023-06-20 18:00:00
BWI,1.7624452387099685,1.9027613633789513,2023-06-20 18:00:00
CLT,4.406113096774921,2.2779785120457943,2023-06-20 18:00:00
DAL,0.6477151656438314,1.80444275539342,2023-06-20 18:00:00
DCA,1.1999921148874026,1.9369533857143248,2023-06-20 18:00:00
DEN,3.5248904774199374,2.1126298878020147,2023-06-20 18:00:00
DFW,2.686298878975586,2.0013175334232085,2023-06-20 18:00:00
DTW,1.2954303312876627,1.8539639639380203,2023-06-20 18:00:00
ELP,0.5096459283329385,1.7029368462022,2023-06-20 18:00:00
EWR,1.7624452387099683,1.941930421083522,2023-06-20 18:00:00
FLL,1.9959526924211215,1.9968365824764833,2023-06-20 18:00:00
GEG,0.13806923731089282,1.6237874648950996,2023-06-20 18:00:00
GRR,0.27613847462178565,1.6244067484673619,2023-06-20 18:00:00
HNL,1.9959526924211213,1.9361264622684944,2023-06-20 18:00:00
HOU,1.1147300730661371,1.70895308967472,2023-06-20 18:00:00
IAD,1.4761305895091885,1.8034712420670058,2023-06-20 18:00:00
IAH,0.41420771193267847,1.6903160035748725,2023-06-20 18:00:00
JFK,0.8812226193549842,1.857000201519068,2023-06-20 18:00:00
KOA,0.7431533820440914,1.7315538900812202,2023-06-20 18:00:00
LAS,3.386821240109045,2.0892524171595266,2023-06-20 18:00:00
LAX,2.5055986207540597,2.0111755818500843,2023-06-20 18:00:00
LGA,2.4101604043537996,1.9771536037911215,2023-06-20 18:00:00
MCI,0.923853640265617,2.009875707464514,2023-06-20 18:00:00
MCO,4.948213871439497,2.385758614142385,2023-06-20 18:00:00
MDW,0.7857844029547242,1.7552038196276851,2023-06-20 18:00:00
MIA,3.4720832819303102,2.238542760867769,2023-06-20 18:00:00
MSP,1.019291856665877,1.787364585582,2023-06-20 18:00:00
MSY,2.9726135281763657,2.0073855191808456,2023-06-20 18:00:00
MYR,0.13806923731089282,1.6783751066664208,2023-06-20 18:00:00
OAK,0.13806923731089282,1.6254308586665887,2023-06-20 18:00:00
OKC,0.3715766910220457,1.688673513654007,2023-06-20 18:00:00
ORD,1.943145496931494,1.9262394260249724,2023-06-20 18:00:00
PDX,0.5096459283329385,1.6071557714181328,2023-06-20 18:00:00
PHL,0.923853640265617,1.8505446505856522,2023-06-20 18:00:00
PHX,2.176652950642647,1.907974289488482,2023-06-20 18:00:00
PNS,0.8812226193549842,1.9596582890871146,2023-06-20 18:00:00
PVD,0.3715766910220457,1.963311609267713,2023-06-20 18:00:00
RDU,1.019291856665877,1.7474307839914516,2023-06-20 18:00:00
RIC,0.0,1.70040011353624,2023-06-20 18:00:00
RSW,0.27613847462178565,1.765947165122198,2023-06-20 18:00:00
SAN,1.2954303312876627,1.8079478028205025,2023-06-20 18:00:00
SAT,0.27613847462178565,1.7829645963109277,2023-06-20 18:00:00
SAV,0.27613847462178565,1.5372452427078336,2023-06-20 18:00:00
SDF,0.8812226193549842,1.7819394771744816,2023-06-20 18:00:00
SEA,0.6477151656438314,1.7065492778860973,2023-06-20 18:00:00
SFB,0.0,0.0,2023-06-20 18:00:00
SFO,1.6670070223097084,1.8544387128661821,2023-06-20 18:00:00
SJC,0.3715766910220457,1.672425774386266,2023-06-20 18:00:00
SJU,1.1147300730661371,2.1162218754619664,2023-06-20 18:00:00
SLC,1.4334995685985557,1.923425797366698,2023-06-20 18:00:00
SMF,0.7857844029547242,1.726438825066451,2023-06-20 18:00:00
SNA,0.8812226193549842,1.6426236570504322,2023-06-20 18:00:00
SRQ,0.8812226193549842,1.7352817807933067,2023-06-20 18:00:00
STL,0.7431533820440914,1.7919223397413149,2023-06-20 18:00:00
TPA,1.9005144760208612,1.9986916851066778,2023-06-20 18:00:00
TUS,0.3715766910220457,1.8031967163986076,2023-06-20 18:00:00
ATL,6.296451398216787,2.855739241602613,2023-06-20 19:00:00
AUS,1.5289377849988157,2.1882938211652245,2023-06-20 19:00:00
BNA,1.8050762596206011,2.435925829012888,2023-06-20 19:00:00
BOS,1.7624452387099683,2.1659512894586497,2023-06-20 19:00:00
BUF,0.7431533820440914,2.0097654589692144,2023-06-20 19:00:00
BWI,2.4101604043538,2.460945220178984,2023-06-20 19:00:00
CLT,3.2385758282191572,2.4380178635388896,2023-06-20 19:00:00
DAL,0.8812226193549842,2.1374678911911507,2023-06-20 19:00:00
DCA,1.9959526924211215,2.242697290570352,2023-06-20 19:00:00
DEN,2.5908606625753254,2.4745875574693628,2023-06-20 19:00:00
DFW,4.034536405752876,2.486293472081577,2023-06-20 19:00:00
DTW,0.27613847462178565,1.8766951524246058,2023-06-20 19:00:00
ELP,1.2527993103770299,2.0631952861560414,2023-06-20 19:00:00
EWR,2.7817370953758456,2.3202616865064276,2023-06-20 19:00:00
FLL,2.9198063326867385,2.5377457995328077,2023-06-20 19:00:00
GEG,0.7431533820440914,1.8232166177712887,2023-06-20 19:00:00
GRR,0.0,2.103232836292034,2023-06-20 19:00:00
HNL,2.176652950642647,2.1966504688156983,2023-06-20 19:00:00
HOU,1.1573610939767698,2.3004909099159834,2023-06-20 19:00:00
IAD,1.6243760013990756,2.164295246252325,2023-06-20 19:00:00
IAH,2.2294601461322743,2.269782547993012,2023-06-20 19:00:00
JFK,0.6477151656438314,2.058587811412931,2023-06-20 19:00:00
KOA,1.3908685476879228,1.9401434341483665,2023-06-20 19:00:00
LAS,2.21928397155328,2.1850892183388018,2023-06-20 19:00:00
LAX,1.5715688059094484,2.081309007462434,2023-06-20 19:00:00
LGA,3.66295971473083,2.44561475969255,2023-06-20 19:00:00
MCI,0.5096459283329385,1.9915012182716663,2023-06-20 19:00:00
MCO,10.255901936727392,3.4362202188271747,2023-06-20 19:00:00
MDW,0.8812226193549842,2.0487008469148984,2023-06-20 19:00:00
MIA,1.943145496931494,2.2378895113516113,2023-06-20 19:00:00
MSP,1.019291856665877,2.0414709111486853,2023-06-20 19:00:00
MSY,2.9624373535973714,2.4870928021669476,2023-06-20 19:00:00
MYR,0.3715766910220457,1.9637834144434876,2023-06-20 19:00:00
OAK,0.0,1.8483643342295233,2023-06-20 19:00:00
OKC,0.13806923731089282,1.949794846678023,2023-06-20 19:00:00
ORD,3.015244549086998,2.392044643467547,2023-06-20 19:00:00
PDX,0.13806923731089282,1.8139481530387844,2023-06-20 19:00:00
PHL,1.9959526924211213,2.308338642455398,2023-06-20 19:00:00
PHX,1.2954303312876627,2.0651044703643193,2023-06-20 19:00:00
PNS,0.27613847462178565,2.071503805105493,2023-06-20 19:00:00
PVD,0.13806923731089282,1.9679470632737677,2023-06-20 19:00:00
RDU,2.1340219297320138,2.3275920173018063,2023-06-20 19:00:00
RIC,0.7431533820440914,2.0264232820680954,2023-06-20 19:00:00
RSW,2.114730073066137,2.0727991975668556,2023-06-20 19:00:00
SAN,1.3908685476879228,2.042870991729738,2023-06-20 19:00:00
SAT,1.1147300730661371,2.161101158012757,2023-06-20 19:00:00
SAV,0.7431533820440914,2.0592075137915113,2023-06-20 19:00:00
SDF,0.27613847462178565,2.0196186176976347,2023-06-20 19:00:00
SEA,2.7391060744652127,2.1008652098648803,2023-06-20 19:00:00
SFB,0.0,0.0,2023-06-20 19:00:00
SFO,1.5289377849988157,2.0747425760620226,2023-06-20 19:00:00
SJC,0.5096459283329385,1.8012337598758175,2023-06-20 19:00:00
SJU,0.41420771193267847,2.344081571759653,2023-06-20 19:00:00
SLC,1.3908685476879228,2.354858684308426,2023-06-20 19:00:00
SMF,0.5096459283329385,1.8608561003284796,2023-06-20 19:00:00
SNA,0.27613847462178565,1.9169932535432808,2023-06-20 19:00:00
SRQ,0.6477151656438314,2.524281577669614,2023-06-20 19:00:00
STL,1.3908685476879228,2.0562300261811695,2023-06-20 19:00:00
TPA,3.1533137863978915,2.5377816557597486,2023-06-20 19:00:00
TUS,0.13806923731089282,1.8922509748531382,2023-06-20 19:00:00
ATL,7.463988666772552,3.1313360371866064,2023-06-20 20:00:00
AUS,1.9005144760208612,2.07810911743048,2023-06-20 20:00:00
BNA,0.41420771193267847,2.061181333950569,2023-06-20 20:00:00
BOS,1.2954303312876627,2.2533797283497843,2023-06-20 20:00:00
BUF,0.6477151656438314,2.1904123922847463,2023-06-20 20:00:00
BWI,2.176652950642647,2.447496676237955,2023-06-20 20:00:00
CLT,5.034536405752876,2.639093824016789,2023-06-20 20:00:00
DAL,0.6477151656438314,1.9445689931203554,2023-06-20 20:00:00
DCA,1.8050762596206011,2.380873239980181,2023-06-20 20:00:00
DEN,1.2954303312876627,2.101822506873542,2023-06-20 20:00:00
DFW,6.4446968101066755,2.957132534823056,2023-06-20 20:00:00
DTW,1.4863067640881829,2.307668894000035,2023-06-20 20:00:00
ELP,0.41420771193267847,1.835942429575383,2023-06-20 20:00:00
EWR,4.915759025107859,2.7928625357667554,2023-06-20 20:00:00
FLL,2.6862988789755855,2.4697481022619,2023-06-20 20:00:00
GEG,0.6477151656438314,1.7438112410393463,2023-06-20 20:00:00
GRR,0.3715766910220457,2.21451136876767,2023-06-20 20:00:00
HNL,2.667007022309708,2.3484804388035223,2023-06-20 20:00:00
HOU,0.6477151656438314,1.998148812514815,2023-06-20 20:00:00
IAD,0.923853640265617,2.1177650079274755,2023-06-20 20:00:00
IAH,2.9431454969314945,2.3140161421016217,2023-06-20 20:00:00
JFK,3.110682765487258,2.42823332312228,2023-06-20 20:00:00
KOA,1.9005144760208612,2.24475825412829,2023-06-20 20:00:00
LAS,2.643667858064953,2.2990895191872873,2023-06-20 20:00:00
LAX,3.134021929732014,2.391065670141977,2023-06-20 20:00:00
LGA,3.3340140446194173,2.48363220715325,2023-06-20 20:00:00
MCI,1.6243760013990756,2.1494559376537272,2023-06-20 20:00:00
MCO,10.883264753213233,3.6920230698651317,2023-06-20 20:00:00
MDW,2.134021929732014,2.341987280308472,2023-06-20 20:00:00
MIA,5.244704695219273,2.818890571095192,2023-06-20 20:00:00
MSP,1.019291856665877,2.1813376431534257,2023-06-20 20:00:00
MSY,1.4334995685985557,2.4242389764537062,2023-06-20 20:00:00
MYR,0.13806923731089282,2.1967555918290134,2023-06-20 20:00:00
OAK,0.0,1.902046917379224,2023-06-20 20:00:00
OKC,0.3715766910220457,2.1711024543324,2023-06-20 20:00:00
ORD,3.1959448073085244,2.4820691874970273,2023-06-20 20:00:00
PDX,0.7431533820440914,2.0267625270400287,2023-06-20 20:00:00
PHL,1.8050762596206011,2.531304755588695,2023-06-20 20:00:00
PHX,1.7624452387099685,2.0798065785011444,2023-06-20 20:00:00
PNS,0.0,2.4166031367713665,2023-06-20 20:00:00
PVD,0.3715766910220457,2.400295351883011,2023-06-20 20:00:00
RDU,2.176652950642647,2.364466270508772,2023-06-20 20:00:00
RIC,0.27613847462178565,2.2942808371415797,2023-06-20 20:00:00
RSW,1.9005144760208612,2.512958779722822,2023-06-20 20:00:00
SAN,1.5289377849988155,2.200023172697636,2023-06-20 20:00:00
SAT,0.7857844029547242,2.080689932065552,2023-06-20 20:00:00
SAV,0.6477151656438314,2.552181358324745,2023-06-20 20:00:00
SDF,0.3715766910220457,2.4456303289474297,2023-06-20 20:00:00
SEA,1.709638043220341,2.063636572506396,2023-06-20 20:00:00
SFB,0.0,0.0,2023-06-20 20:00:00
SFO,1.1573610939767698,2.0221688469168155,2023-06-20 20:00:00
SJC,0.5096459283329385,1.9414975641618217,2023-06-20 20:00:00
SJU,0.7431533820440914,2.342916676693376,2023-06-20 20:00:00
SLC,1.5289377849988155,2.0780274634538127,2023-06-20 20:00:00
SMF,0.13806923731089282,1.9010269311150538,2023-06-20 20:00:00
SNA,0.3715766910220457,1.8704984281158867,2023-06-20 20:00:00
SRQ,0.13806923731089282,2.6295301328107015,2023-06-20 20:00:00
STL,2.272091167042907,2.2645575136408396,2023-06-20 20:00:00
TPA,2.081214734242387,2.4042764019645753,2023-06-20 20:00:00
TUS,0.3715766910220457,1.9520769692076752,2023-06-20 20:00:00
ATL,8.525911544349063,3.727544933961767,2023-06-20 21:00:00
AUS,4.5248904774199366,3.0389902031176566,2023-06-20 21:00:00
BNA,2.2294601461322743,2.7974642395899285,2023-06-20 21:00:00
BOS,1.7624452387099687,2.886676813315475,2023-06-20 21:00:00
BUF,0.13806923731089282,2.4510776790508033,2023-06-20 21:00:00
BWI,1.6670070223097087,2.6874808651584665,2023-06-20 21:00:00
CLT,4.586813354996447,3.3426263820312396,2023-06-20 21:00:00
DAL,0.8812226193549842,2.676525129833823,2023-06-20 21:00:00
DCA,0.7857844029547242,2.6353680466248646,2023-06-20 21:00:00
DEN,4.9919053848422426,3.175839683083102,2023-06-20 21:00:00
DFW,5.277159541550911,3.2477475257911514,2023-06-20 21:00:00
DTW,2.7817370953758456,2.9408080536684165,2023-06-20 21:00:00
ELP,0.7431533820440914,2.680869825967197,2023-06-20 21:00:00
EWR,4.862951829618232,3.355578662995771,2023-06-20 21:00:00
FLL,2.176652950642647,3.130676344659819,2023-06-20 21:00:00
GEG,0.5096459283329385,2.269011376284321,2023-06-20 21:00:00
GRR,0.13806923731089282,2.700604854246533,2023-06-20 21:00:00
HNL,2.272091167042907,2.784370044702711,2023-06-20 21:00:00
HOU,0.8812226193549842,2.7409808984557977,2023-06-20 21:00:00
IAD,0.5096459283329385,2.703120508541731,2023-06-20 21:00:00
IAH,4.129974622153136,3.1260670673997737,2023-06-20 21:00:00
JFK,2.590860662575326,2.828525667349151,2023-06-20 21:00:00
KOA,0.5522769492435713,2.606995795590929,2023-06-20 21:00:00
LAS,3.8010289520417224,2.975809763982638,2023-06-20 21:00:00
LAX,5.149266478819012,3.282624473532404,2023-06-20 21:00:00
LGA,2.6862988789755855,3.055226395513893,2023-06-20 21:00:00
MCI,1.6670070223097082,2.6917076096548285,2023-06-20 21:00:00
MCO,5.362421583372177,3.2206322172256887,2023-06-20 21:00:00
MDW,1.4334995685985557,2.8345463704994907,2023-06-20 21:00:00
MIA,5.02436023117388,3.316751035365069,2023-06-20 21:00:00
MSP,2.8771753117761056,2.868024596526908,2023-06-20 21:00:00
MSY,2.134021929732014,3.055077540208221,2023-06-20 21:00:00
MYR,0.3715766910220457,2.6310027751896445,2023-06-20 21:00:00
OAK,0.3715766910220457,2.1314099386770526,2023-06-20 21:00:00
OKC,0.13806923731089282,2.569757642289094,2023-06-20 21:00:00
ORD,3.0578755699976314,2.8914215187735004,2023-06-20 21:00:00
PDX,1.019291856665877,2.5649027383225103,2023-06-20 21:00:00
PHL,1.9005144760208612,3.0347287265891874,2023-06-20 21:00:00
PHX,2.038583713331754,2.530546762943188,2023-06-20 21:00:00
PNS,1.3715766910220457,2.9638097757223507,2023-06-20 21:00:00
PVD,0.13806923731089282,2.5288147474668308,2023-06-20 21:00:00
RDU,0.923853640265617,2.7529029582152162,2023-06-20 21:00:00
RIC,1.0,2.8650209267379916,2023-06-20 21:00:00
RSW,0.5522769492435713,2.761157171948908,2023-06-20 21:00:00
SAN,1.1573610939767698,2.55365743066132,2023-06-20 21:00:00
SAT,0.5096459283329385,2.4142770674914416,2023-06-20 21:00:00
SAV,0.5096459283329385,2.5465045687024483,2023-06-20 21:00:00
SDF,0.13806923731089282,2.7048679079107876,2023-06-20 21:00:00
SEA,1.7624452387099685,2.63589337050776,2023-06-20 21:00:00
SFB,0.0,0.0,2023-06-20 21:00:00
SFO,0.6477151656438314,2.6147935978291468,2023-06-20 21:00:00
SJC,0.13806923731089282,2.4997784475834437,2023-06-20 21:00:00
SJU,1.3908685476879228,2.979712432986185,2023-06-20 21:00:00
SLC,0.7857844029547242,2.4833265429843365,2023-06-20 21:00:00
SMF,0.7431533820440914,2.3792865999203636,2023-06-20 21:00:00
SNA,0.8812226193549842,2.0786170938099304,2023-06-20 21:00:00
SRQ,0.3715766910220457,3.1436953357153925,2023-06-20 21:00:00
STL,3.1766529506426475,2.881340447259303,2023-06-20 21:00:00
TPA,1.9005144760208612,2.8692998482035965,2023-06-20 21:00:00
TUS,0.8812226193549842,2.821114290068402,2023-06-20 21:00:00
ATL,7.549250708593817,3.088537416986095,2023-06-20 22:00:00
AUS,1.8477072805312342,2.3554713345598604,2023-06-20 22:00:00
BNA,3.057875569997632,2.5646550095439493,2023-06-20 22:00:00
BOS,3.0385837133317546,2.5637512969282503,2023-06-20 22:00:00
BUF,0.3715766910220457,2.2513861634425143,2023-06-20 22:00:00
BWI,1.9005144760208612,2.39322594642182,2023-06-20 22:00:00
CLT,2.357353208864173,2.5130796838577845,2023-06-20 22:00:00
DAL,1.3908685476879228,2.0439433991764826,2023-06-20 22:00:00
DCA,1.9959526924211215,2.5191247114502295,2023-06-20 22:00:00
DEN,2.8669991371971113,2.449593195760131,2023-06-20 22:00:00
DFW,4.586813354996446,2.7369897076070497,2023-06-20 22:00:00
DTW,2.31472218795354,2.530987653815962,2023-06-20 22:00:00
ELP,0.27613847462178565,1.8267935627399738,2023-06-20 22:00:00
EWR,3.8436599729523553,2.7413629919772253,2023-06-20 22:00:00
FLL,0.5522769492435713,2.326780183472701,2023-06-20 22:00:00
GEG,0.13806923731089282,1.7944497112148075,2023-06-20 22:00:00
GRR,0.3715766910220457,2.267789208336963,2023-06-20 22:00:00
HNL,1.8050762596206011,2.0244493545641333,2023-06-20 22:00:00
HOU,0.6477151656438314,2.0633031358430802,2023-06-20 22:00:00
IAD,1.6243760013990756,2.2738891242847528,2023-06-20 22:00:00
IAH,4.72488259230734,2.926610719895295,2023-06-20 22:00:00
JFK,1.2954303312876627,2.188368820819042,2023-06-20 22:00:00
KOA,0.3715766910220457,2.264907827420505,2023-06-20 22:00:00
LAS,1.4761305895091885,2.2530417096509012,2023-06-20 22:00:00
LAX,4.514714302840942,2.7171844364238513,2023-06-20 22:00:00
LGA,1.4334995685985557,2.5911678462903773,2023-06-20 22:00:00
MCI,1.1573610939767698,2.265024978865093,2023-06-20 22:00:00
MCO,5.796981644462845,2.986835168676202,2023-06-20 22:00:00
MDW,0.6477151656438314,2.196802278011408,2023-06-20 22:00:00
MIA,1.5715688059094484,2.375915055332351,2023-06-20 22:00:00
MSP,1.3380613521982956,2.3318811946394296,2023-06-20 22:00:00
MSY,1.4334995685985557,2.325822938402657,2023-06-20 22:00:00
MYR,0.13806923731089282,2.297796630853118,2023-06-20 22:00:00
OAK,0.5096459283329385,2.0851898823474504,2023-06-20 22:00:00
OKC,0.3715766910220457,2.2353255781029175,2023-06-20 22:00:00
ORD,2.686298878975586,2.46393270987062,2023-06-20 22:00:00
PDX,0.6477151656438314,2.1297178439736624,2023-06-20 22:00:00
PHL,2.038583713331754,2.5669104158925222,2023-06-20 22:00:00
PHX,1.6670070223097082,2.227118913392197,2023-06-20 22:00:00
PNS,0.8812226193549842,2.5387304602905343,2023-06-20 22:00:00
PVD,0.0,2.155830388338628,2023-06-20 22:00:00
RDU,0.13806923731089282,2.1660500353221988,2023-06-20 22:00:00
RIC,0.3715766910220457,2.192439070132289,2023-06-20 22:00:00
RSW,0.0,2.2423445150932277,2023-06-20 22:00:00
SAN,3.1340219297320138,2.478663761095917,2023-06-20 22:00:00
SAT,1.6243760013990756,2.6490977686648534,2023-06-20 22:00:00
SAV,0.13806923731089282,2.31985578543973,2023-06-20 22:00:00
SDF,0.0,2.0981805041236115,2023-06-20 22:00:00
SEA,0.5522769492435713,1.9959358540791314,2023-06-20 22:00:00
SFB,0.0,0.0,2023-06-20 22:00:00
SFO,0.8812226193549842,2.1710288104341084,2023-06-20 22:00:00
SJC,0.0,1.924536147829802,2023-06-20 22:00:00
SJU,1.9005144760208612,2.4912059036271135,2023-06-20 22:00:00
