Airport,Initial_z_score,Delay_Score,Datetime
FLL,0.4065696597405991,0.6297631562629943,2023-07-17 07:00:00
GEG,0.0,0.41853218570250644,2023-07-17 07:00:00
GRR,0.0,0.5891066597307023,2023-07-17 07:00:00
HNL,0.0,0.5859068073402246,2023-07-17 07:00:00
HOU,0.0,0.40663474378972303,2023-07-17 07:00:00
IAD,0.8131393194811982,0.6075964659793407,2023-07-17 07:00:00
IAH,0.4065696597405991,0.46123887779409833,2023-07-17 07:00:00
JFK,0.16529888822158653,0.5341458095044204,2023-07-17 07:00:00
KOA,0.0,0.0,2023-07-17 07:00:00
LAS,1.8809045321081435,0.6886082439548726,2023-07-17 07:00:00
LAX,0.9917933293295192,0.4149443272900364,2023-07-17 07:00:00
LGA,0.0,0.4887912618008851,2023-07-17 07:00:00
MCI,0.4065696597405991,0.42607410979449223,2023-07-17 07:00:00
MCO,0.4065696597405991,0.5505707396541766,2023-07-17 07:00:00
MDW,0.0,0.44526297550036814,2023-07-17 07:00:00
MIA,0.4065696597405991,0.5639999507704286,2023-07-17 07:00:00
MSP,0.0,0.4914563204166893,2023-07-17 07:00:00
MSY,0.0,0.40323337646313734,2023-07-17 07:00:00
MYR,0.0,0.5608853813308793,2023-07-17 07:00:00
OAK,0.4065696597405991,0.5383841447684908,2023-07-17 07:00:00
OKC,0.0,0.38627065612349043,2023-07-17 07:00:00
ORD,0.0,0.3881360299823804,2023-07-17 07:00:00
PDX,0.0,0.4308722970596691,2023-07-17 07:00:00
PHL,0.4065696597405991,0.5177428107696674,2023-07-17 07:00:00
PHX,0.9917933293295192,0.5624409631492023,2023-07-17 07:00:00
PNS,0.0,0.6106977310497717,2023-07-17 07:00:00
PVD,0.0,0.408913197151969,2023-07-17 07:00:00
RDU,0.8131393194811982,0.5736390442408626,2023-07-17 07:00:00
RIC,0.0,0.4617024403222132,2023-07-17 07:00:00
RSW,0.0,0.5275344029685801,2023-07-17 07:00:00
SAN,0.33059777644317306,0.5166777449818788,2023-07-17 07:00:00
SAT,0.16529888822158653,0.4296967809793323,2023-07-17 07:00:00
SAV,0.0,0.5050535641357452,2023-07-17 07:00:00
SDF,0.4065696597405991,0.5749956591323414,2023-07-17 07:00:00
SEA,0.5718685479621857,0.5627659842691679,2023-07-17 07:00:00
SFB,0.0,0.0,2023-07-17 07:00:00
SFO,0.9917933293295192,0.6148973246798669,2023-07-17 07:00:00
SJC,0.0,0.4220048498560783,2023-07-17 07:00:00
SJU,0.49589666466475957,0.5405811419483582,2023-07-17 07:00:00
SLC,0.0,0.4206211585961748,2023-07-17 07:00:00
SMF,0.0,0.4217706920334528,2023-07-17 07:00:00
SNA,0.0,0.43120340201797863,2023-07-17 07:00:00
SRQ,0.0,0.4683402294271045,2023-07-17 07:00:00
STL,0.4065696597405991,0.6694328523968813,2023-07-17 07:00:00
TPA,0.0,0.470273454263054,2023-07-17 07:00:00
TUS,0.0,0.3837350622666806,2023-07-17 07:00:00
ATL,1.7915775271839829,0.7937844282043924,2023-07-17 08:00:00
AUS,0.4065696597405991,0.5358813788620709,2023-07-17 08:00:00
BNA,1.1652988882215864,0.7085945482760575,2023-07-17 08:00:00
BOS,3.528744963367755,0.9539866954771656,2023-07-17 08:00:00
BUF,0.0,0.7138673390646132,2023-07-17 08:00:00
BWI,0.6611955528863461,0.6574583019272847,2023-07-17 08:00:00
CLT,0.33059777644317306,0.5861674968641096,2023-07-17 08:00:00
DAL,0.0,0.4813775826256348,2023-07-17 08:00:00
DCA,0.0,0.5269547234163837,2023-07-17 08:00:00
DEN,0.0,0.46476642376375366,2023-07-17 08:00:00
DFW,1.5503067556649706,0.7229252247633341,2023-07-17 08:00:00
DTW,0.9024663244053587,0.6720289849765659,2023-07-17 08:00:00
ELP,0.0,0.4151802465321474,2023-07-17 08:00:00
EWR,1.3850078674433839,0.7234429431728134,2023-07-17 08:00:00
FLL,0.5718685479621857,0.6198624467787268,2023-07-17 08:00:00
GEG,0.0,0.3796171922036327,2023-07-17 08:00:00
GRR,0.0,0.5666151687787813,2023-07-17 08:00:00
HNL,0.0,0.48422620973122055,2023-07-17 08:00:00
HOU,0.0,0.5570947323097294,2023-07-17 08:00:00
IAD,1.1437370959243713,0.7110696986584591,2023-07-17 08:00:00
IAH,0.9784382077027848,0.6314016347208965,2023-07-17 08:00:00
JFK,1.6262786389623964,0.7588803581623706,2023-07-17 08:00:00
KOA,0.0,0.4113890030685579,2023-07-17 08:00:00
LAS,0.9024663244053587,0.5746562198148413,2023-07-17 08:00:00
LAX,0.4065696597405991,0.44571582322372305,2023-07-17 08:00:00
LGA,0.0,0.49833492465466445,2023-07-17 08:00:00
MCI,0.16529888822158653,0.4685868212757405,2023-07-17 08:00:00
MCO,0.5718685479621857,0.5858758497196942,2023-07-17 08:00:00
MDW,0.0,0.5413496026197184,2023-07-17 08:00:00
MIA,1.3850078674433837,0.7123164987976129,2023-07-17 08:00:00
MSP,0.4065696597405991,0.5481939010268008,2023-07-17 08:00:00
MSY,0.0,0.46803485755089963,2023-07-17 08:00:00
MYR,0.0,0.5003368383569108,2023-07-17 08:00:00
OAK,0.16529888822158653,0.42736881100357116,2023-07-17 08:00:00
OKC,0.0,0.5150043097006769,2023-07-17 08:00:00
ORD,2.0328482987029957,0.8439836311977387,2023-07-17 08:00:00
PDX,0.0,0.343296085720877,2023-07-17 08:00:00
PHL,0.9784382077027848,0.6197791723596761,2023-07-17 08:00:00
PHX,0.4065696597405991,0.4715269432423043,2023-07-17 08:00:00
PNS,0.0,0.668958800855299,2023-07-17 08:00:00
PVD,0.0,0.4526975135145189,2023-07-17 08:00:00
RDU,0.33059777644317306,0.630284819946075,2023-07-17 08:00:00
RIC,0.0,0.46692924115636225,2023-07-17 08:00:00
RSW,0.0,0.6208351048203231,2023-07-17 08:00:00
SAN,0.0,0.40114103215509594,2023-07-17 08:00:00
SAT,0.0,0.45558343879309016,2023-07-17 08:00:00
SAV,0.0,0.5090080804286128,2023-07-17 08:00:00
SDF,0.16529888822158653,0.5745016976077127,2023-07-17 08:00:00
SEA,0.16529888822158653,0.42858419243711615,2023-07-17 08:00:00
SFB,0.0,0.0,2023-07-17 08:00:00
SFO,0.4065696597405991,0.47579757777050335,2023-07-17 08:00:00
SJC,0.0,0.3495771556589617,2023-07-17 08:00:00
SJU,0.4065696597405991,0.5623324094313262,2023-07-17 08:00:00
SLC,0.4065696597405991,0.4677506189589128,2023-07-17 08:00:00
SMF,0.0,0.3504638446883268,2023-07-17 08:00:00
SNA,0.0,0.35802054454943805,2023-07-17 08:00:00
SRQ,0.0,0.585467365484636,2023-07-17 08:00:00
STL,0.16529888822158653,0.6759404513327886,2023-07-17 08:00:00
TPA,0.0,0.5479380832056129,2023-07-17 08:00:00
TUS,0.0,0.5031397048405843,2023-07-17 08:00:00
ATL,1.8809045321081435,0.8892436598576159,2023-07-17 09:00:00
AUS,0.5718685479621857,0.7424459363999614,2023-07-17 09:00:00
BNA,0.4065696597405991,0.7083726796403207,2023-07-17 09:00:00
BOS,2.4527730800703296,1.1163743843782705,2023-07-17 09:00:00
BUF,0.0,0.7177064583662458,2023-07-17 09:00:00
BWI,0.0,0.607505054411659,2023-07-17 09:00:00
CLT,0.8131393194811982,0.8348869890988786,2023-07-17 09:00:00
DAL,0.0,0.6156560570920848,2023-07-17 09:00:00
DCA,0.4065696597405991,0.7808007272863582,2023-07-17 09:00:00
DEN,0.8131393194811982,0.6777118794588848,2023-07-17 09:00:00
DFW,2.528744963367755,0.9716248005242794,2023-07-17 09:00:00
DTW,2.198147186924582,1.0176071825576005,2023-07-17 09:00:00
ELP,0.0,0.5308263672881927,2023-07-17 09:00:00
EWR,0.9024663244053588,0.8192703246547239,2023-07-17 09:00:00
FLL,0.9784382077027848,0.8817581687372529,2023-07-17 09:00:00
GEG,0.0,0.4069175872657635,2023-07-17 09:00:00
GRR,0.0,0.8362766898189785,2023-07-17 09:00:00
HNL,0.0,0.4826419875145524,2023-07-17 09:00:00
HOU,0.0,0.6154899199931988,2023-07-17 09:00:00
IAD,1.5503067556649706,0.9826504502733273,2023-07-17 09:00:00
IAH,1.1437370959243713,0.8524276584527681,2023-07-17 09:00:00
JFK,2.2874741918487427,1.0801516364899515,2023-07-17 09:00:00
KOA,0.0,0.4100782937810923,2023-07-17 09:00:00
LAS,0.16529888822158653,0.5726632648961025,2023-07-17 09:00:00
LAX,0.16529888822158653,0.5149457869073062,2023-07-17 09:00:00
LGA,0.4065696597405991,0.7510772565070519,2023-07-17 09:00:00
MCI,0.0,0.6728921220185011,2023-07-17 09:00:00
MCO,1.3850078674433839,0.878024350314563,2023-07-17 09:00:00
MDW,0.4065696597405991,0.7836655419125876,2023-07-17 09:00:00
MIA,1.3090359841459578,0.8812338100959551,2023-07-17 09:00:00
MSP,0.16529888822158653,0.6638005873940211,2023-07-17 09:00:00
MSY,0.0,0.7199462905145305,2023-07-17 09:00:00
MYR,0.0,0.6409762809302446,2023-07-17 09:00:00
OAK,0.0,0.5226857797821759,2023-07-17 09:00:00
OKC,0.0,0.7069288146701277,2023-07-17 09:00:00
ORD,1.6396337605891307,0.873687174746582,2023-07-17 09:00:00
PDX,0.0,0.3620650599364159,2023-07-17 09:00:00
PHL,0.7371674361837722,0.8084195173692963,2023-07-17 09:00:00
PHX,0.16529888822158653,0.5220209418727142,2023-07-17 09:00:00
PNS,0.0,0.7533627371881219,2023-07-17 09:00:00
PVD,0.0,0.6150224639614433,2023-07-17 09:00:00
RDU,0.0,0.761692976638342,2023-07-17 09:00:00
RIC,0.0,0.8308420641601132,2023-07-17 09:00:00
RSW,0.0,0.7299580035537048,2023-07-17 09:00:00
SAN,0.0,0.4490916699225616,2023-07-17 09:00:00
SAT,0.0,0.6195511812021418,2023-07-17 09:00:00
SAV,0.0,0.7299800516668625,2023-07-17 09:00:00
SDF,0.0,0.7237736420574423,2023-07-17 09:00:00
SEA,0.0,0.35571957696635975,2023-07-17 09:00:00
SFB,0.0,0.0,2023-07-17 09:00:00
SFO,0.16529888822158653,0.4631355636378133,2023-07-17 09:00:00
SJC,0.0,0.3832969556789976,2023-07-17 09:00:00
SJU,0.16529888822158653,0.8009675690844751,2023-07-17 09:00:00
SLC,0.16529888822158653,0.5990846764354648,2023-07-17 09:00:00
SMF,0.0,0.38455048631772276,2023-07-17 09:00:00
SNA,0.0,0.4111886854723435,2023-07-17 09:00:00
SRQ,0.0,0.7692627901694221,2023-07-17 09:00:00
STL,0.0,0.7117631792384084,2023-07-17 09:00:00
TPA,0.4065696597405991,0.7848904390324885,2023-07-17 09:00:00
TUS,0.0,0.6968833433071773,2023-07-17 09:00:00
ATL,4.561593262070751,1.6133985711550833,2023-07-17 10:00:00
AUS,0.16529888822158653,0.9182983330304195,2023-07-17 10:00:00
BNA,0.16529888822158653,0.8851132251334661,2023-07-17 10:00:00
BOS,1.0677652126269452,1.1028963963111866,2023-07-17 10:00:00
BUF,0.0,0.894817106774226,2023-07-17 10:00:00
BWI,0.4065696597405991,0.9327031944902251,2023-07-17 10:00:00
CLT,1.1437370959243713,1.041543308952048,2023-07-17 10:00:00
DAL,0.8131393194811982,0.9155001696869262,2023-07-17 10:00:00
DCA,0.9784382077027848,0.9473883435162165,2023-07-17 10:00:00
DEN,0.7371674361837721,0.828561607974306,2023-07-17 10:00:00
DFW,2.4527730800703296,1.1836884223137507,2023-07-17 10:00:00
DTW,1.6396337605891307,0.9669311923549724,2023-07-17 10:00:00
ELP,0.0,0.7757130015400475,2023-07-17 10:00:00
EWR,1.7915775271839829,1.1780780812366844,2023-07-17 10:00:00
FLL,0.7371674361837722,0.8458659415564876,2023-07-17 10:00:00
GEG,0.0,0.5181637516382694,2023-07-17 10:00:00
GRR,0.0,0.9515370687913891,2023-07-17 10:00:00
HNL,0.0,0.5396341285781555,2023-07-17 10:00:00
HOU,0.8131393194811982,0.9534769739868937,2023-07-17 10:00:00
IAD,0.49589666466475957,0.9107054778453856,2023-07-17 10:00:00
IAH,0.7371674361837722,0.9522498683951639,2023-07-17 10:00:00
JFK,1.0677652126269452,1.1212633814676363,2023-07-17 10:00:00
KOA,0.0,0.4582606590068657,2023-07-17 10:00:00
LAS,0.0,0.6405452484373976,2023-07-17 10:00:00
LAX,0.4065696597405991,0.7063379926450117,2023-07-17 10:00:00
LGA,1.3850078674433839,1.0057156645713463,2023-07-17 10:00:00
MCI,0.4065696597405991,0.8210818188652828,2023-07-17 10:00:00
MCO,1.715605643886557,1.1668881882601703,2023-07-17 10:00:00
MDW,0.16529888822158653,0.7978380944446607,2023-07-17 10:00:00
MIA,1.7371674361837721,1.1803337833646332,2023-07-17 10:00:00
MSP,0.8131393194811982,0.9818402949116837,2023-07-17 10:00:00
MSY,0.0,0.8115555898111277,2023-07-17 10:00:00
MYR,0.0,0.9692517521872549,2023-07-17 10:00:00
OAK,0.0,0.541437214025364,2023-07-17 10:00:00
OKC,0.0,0.9095974514643781,2023-07-17 10:00:00
ORD,2.3634460751461686,1.1863953707983872,2023-07-17 10:00:00
PDX,0.0,0.5706441746627393,2023-07-17 10:00:00
PHL,1.3850078674433839,1.1944173637866795,2023-07-17 10:00:00
PHX,0.0,0.5915093200130621,2023-07-17 10:00:00
PNS,0.0,0.9203673903642675,2023-07-17 10:00:00
PVD,0.0,0.972948059835356,2023-07-17 10:00:00
RDU,0.8131393194811982,1.0373686601572731,2023-07-17 10:00:00
RIC,0.0,0.9207662253421062,2023-07-17 10:00:00
RSW,0.0,1.0219229842857256,2023-07-17 10:00:00
SAN,0.0,0.5991759631358109,2023-07-17 10:00:00
SAT,0.0,0.9120349039001685,2023-07-17 10:00:00
SAV,0.4065696597405991,0.8768864678535631,2023-07-17 10:00:00
SDF,0.0,0.8916493245039101,2023-07-17 10:00:00
SEA,0.8131393194811982,0.6157213348714133,2023-07-17 10:00:00
SFB,0.0,0.0,2023-07-17 10:00:00
SFO,0.0,0.6416328458909639,2023-07-17 10:00:00
SJC,0.0,0.499249487425788,2023-07-17 10:00:00
SJU,1.4065696597405992,1.2127292509293464,2023-07-17 10:00:00
SLC,0.0,0.5964329906255073,2023-07-17 10:00:00
SMF,0.0,0.6521645950032774,2023-07-17 10:00:00
SNA,0.0,0.47521226711748943,2023-07-17 10:00:00
SRQ,0.4065696597405991,0.99150247868687,2023-07-17 10:00:00
STL,0.0,0.874900536660477,2023-07-17 10:00:00
TPA,0.9784382077027848,1.3882667826368598,2023-07-17 10:00:00
TUS,0.0,0.849628032218813,2023-07-17 10:00:00
ATL,4.905546160140659,1.7914612922156068,2023-07-17 11:00:00
AUS,2.0328482987029957,1.201067142434506,2023-07-17 11:00:00
BNA,0.8131393194811982,1.193210150627339,2023-07-17 11:00:00
BOS,2.198147186924582,1.3530063253351132,2023-07-17 11:00:00
BUF,0.0,1.146917781229341,2023-07-17 11:00:00
BWI,0.9784382077027848,1.3004126504226656,2023-07-17 11:00:00
CLT,3.176585394627367,1.4775497307125995,2023-07-17 11:00:00
DAL,0.33059777644317306,1.0213687873163921,2023-07-17 11:00:00
DCA,0.7371674361837722,1.254388287862377,2023-07-17 11:00:00
DEN,0.16529888822158653,0.9835810046698477,2023-07-17 11:00:00
DFW,0.6611955528863461,1.0166828958471754,2023-07-17 11:00:00
DTW,0.33059777644317306,1.0910700439279515,2023-07-17 11:00:00
ELP,0.4065696597405991,0.9516168445195625,2023-07-17 11:00:00
EWR,2.6940438515893415,1.4275640025420462,2023-07-17 11:00:00
FLL,1.7915775271839829,1.299892533971062,2023-07-17 11:00:00
GEG,0.0,0.8419346048192484,2023-07-17 11:00:00
GRR,0.0,1.1384802781364662,2023-07-17 11:00:00
HNL,0.0,0.691305679924518,2023-07-17 11:00:00
HOU,0.7371674361837722,1.1434083442635226,2023-07-17 11:00:00
IAD,0.0,1.0633900614739709,2023-07-17 11:00:00
IAH,0.9784382077027848,1.1894280285870904,2023-07-17 11:00:00
JFK,0.5718685479621857,1.1395815956724815,2023-07-17 11:00:00
KOA,0.0,0.5873541414764294,2023-07-17 11:00:00
LAS,0.4065696597405991,0.820336663675614,2023-07-17 11:00:00
LAX,1.3850078674433839,1.1441430602256957,2023-07-17 11:00:00
LGA,1.3090359841459578,1.1427488795503034,2023-07-17 11:00:00
MCI,0.9784382077027848,1.0827038670966973,2023-07-17 11:00:00
MCO,2.528744963367755,1.5551720109988394,2023-07-17 11:00:00
MDW,0.4065696597405991,1.0514587722612012,2023-07-17 11:00:00
MIA,1.3850078674433839,1.425199804091378,2023-07-17 11:00:00
MSP,1.5503067556649706,1.245758891686684,2023-07-17 11:00:00
MSY,0.4065696597405991,1.1430273625201346,2023-07-17 11:00:00
MYR,0.4065696597405991,1.0970394271523012,2023-07-17 11:00:00
OAK,0.0,0.8693856715101503,2023-07-17 11:00:00
OKC,0.0,1.0486831854099645,2023-07-17 11:00:00
ORD,2.0462034203297303,1.2337904762470955,2023-07-17 11:00:00
PDX,0.0,0.8223194373159773,2023-07-17 11:00:00
PHL,0.9024663244053588,1.1925048352562955,2023-07-17 11:00:00
PHX,0.4065696597405991,0.9801242152828983,2023-07-17 11:00:00
PNS,0.0,1.235322775476125,2023-07-17 11:00:00
PVD,0.0,1.0266387025256045,2023-07-17 11:00:00
RDU,0.33059777644317306,1.153913154322438,2023-07-17 11:00:00
RIC,0.4065696597405991,1.180446812643343,2023-07-17 11:00:00
RSW,0.4065696597405991,1.0935113923515811,2023-07-17 11:00:00
SAN,0.0,0.8766775471318576,2023-07-17 11:00:00
SAT,0.8131393194811982,1.1066082527878225,2023-07-17 11:00:00
SAV,0.5718685479621857,1.1430054838654473,2023-07-17 11:00:00
SDF,0.0,0.95024568920348,2023-07-17 11:00:00
SEA,0.7371674361837721,0.9527888223055224,2023-07-17 11:00:00
SFB,0.0,0.0,2023-07-17 11:00:00
SFO,0.0,0.7742806463619788,2023-07-17 11:00:00
SJC,0.8131393194811982,0.9275447013792839,2023-07-17 11:00:00
SJU,1.3850078674433839,1.2851722035346738,2023-07-17 11:00:00
SLC,0.4065696597405991,1.0344196803545924,2023-07-17 11:00:00
SMF,0.0,0.7929189622842343,2023-07-17 11:00:00
SNA,0.0,0.8236355786667501,2023-07-17 11:00:00
SRQ,0.5718685479621857,1.600253994546525,2023-07-17 11:00:00
STL,0.8131393194811982,1.1605293820512148,2023-07-17 11:00:00
TPA,0.33059777644317306,1.0796128429881244,2023-07-17 11:00:00
TUS,0.0,0.8498438569382829,2023-07-17 11:00:00
ATL,2.9486697447350885,1.6007888618653583,2023-07-17 12:00:00
AUS,1.6396337605891307,1.3839727740483083,2023-07-17 12:00:00
BNA,1.5503067556649703,1.4167170948529717,2023-07-17 12:00:00
BOS,1.6396337605891307,1.4479004603107468,2023-07-17 12:00:00
BUF,0.4065696597405991,1.332932837015848,2023-07-17 12:00:00
BWI,0.7371674361837722,1.2737266503978553,2023-07-17 12:00:00
CLT,3.1899405162541012,1.685533981621844,2023-07-17 12:00:00
DAL,0.0,0.9439531235858921,2023-07-17 12:00:00
DCA,0.9784382077027848,1.431220478098703,2023-07-17 12:00:00
DEN,0.4065696597405991,1.222491232863281,2023-07-17 12:00:00
DFW,1.2197089792217972,1.2539345376477187,2023-07-17 12:00:00
DTW,1.8131393194811984,1.445418565216638,2023-07-17 12:00:00
ELP,0.16529888822158653,1.1163320087501152,2023-07-17 12:00:00
EWR,1.2330641008485317,1.3863429224737331,2023-07-17 12:00:00
FLL,1.8809045321081435,1.4627053411639266,2023-07-17 12:00:00
GEG,0.4065696597405991,1.0136001242515957,2023-07-17 12:00:00
GRR,0.8131393194811982,1.2829644532376887,2023-07-17 12:00:00
HNL,0.0,0.0002811299057373771,2023-07-17 12:00:00
HOU,0.9784382077027848,1.3593491479616282,2023-07-17 12:00:00
IAD,0.8131393194811982,1.4754823225148526,2023-07-17 12:00:00
IAH,0.33059777644317306,1.0972675412536044,2023-07-17 12:00:00
JFK,1.7915775271839829,1.4789275669407247,2023-07-17 12:00:00
KOA,0.0,0.0002558079069712334,2023-07-17 12:00:00
LAS,1.3850078674433837,1.2489245050637878,2023-07-17 12:00:00
LAX,1.3090359841459578,1.2425560830594944,2023-07-17 12:00:00
LGA,3.583155054367966,1.7957004270778731,2023-07-17 12:00:00
MCI,1.9568764154055693,1.2338080145075991,2023-07-17 12:00:00
MCO,2.4527730800703296,1.4704119988746804,2023-07-17 12:00:00
MDW,0.5718685479621857,1.1569759826516959,2023-07-17 12:00:00
MIA,2.528744963367755,1.5522047916456831,2023-07-17 12:00:00
MSP,0.9024663244053587,1.17382807248583,2023-07-17 12:00:00
MSY,0.5718685479621857,1.1554218453729426,2023-07-17 12:00:00
MYR,0.5718685479621857,1.3473488553803856,2023-07-17 12:00:00
OAK,0.0,1.0318075647129301,2023-07-17 12:00:00
OKC,0.0,1.1135831841755555,2023-07-17 12:00:00
ORD,1.3090359841459578,1.3642753536647156,2023-07-17 12:00:00
PDX,1.0,1.2032026269981442,2023-07-17 12:00:00
PHL,0.5718685479621857,1.2626601535338269,2023-07-17 12:00:00
PHX,0.9784382077027848,1.373230475920237,2023-07-17 12:00:00
PNS,0.0,1.0433502024393366,2023-07-17 12:00:00
PVD,0.0,1.2199883412937202,2023-07-17 12:00:00
RDU,0.0,1.2410177052421605,2023-07-17 12:00:00
RIC,0.16529888822158653,1.4601857446428979,2023-07-17 12:00:00
RSW,0.16529888822158653,1.2778828157971092,2023-07-17 12:00:00
SAN,0.0,1.211870880110483,2023-07-17 12:00:00
SAT,0.7371674361837721,1.191677276226927,2023-07-17 12:00:00
SAV,0.5718685479621857,1.2950711044487606,2023-07-17 12:00:00
SDF,0.0,1.250265059912878,2023-07-17 12:00:00
SEA,0.9784382077027848,1.1676757892559972,2023-07-17 12:00:00
SFB,0.0,0.0,2023-07-17 12:00:00
SFO,1.2197089792217972,1.2589432225797261,2023-07-17 12:00:00
SJC,0.33059777644317306,0.9302837496257985,2023-07-17 12:00:00
SJU,0.49589666466475957,1.2948195729173047,2023-07-17 12:00:00
SLC,0.16529888822158653,1.0159269533237119,2023-07-17 12:00:00
SMF,0.0,1.017855946588662,2023-07-17 12:00:00
SNA,0.0,1.0281366298082244,2023-07-17 12:00:00
SRQ,0.9784382077027848,1.5092833762910733,2023-07-17 12:00:00
STL,1.5503067556649706,1.3152358379381575,2023-07-17 12:00:00
TPA,1.6262786389623964,1.4301878818242606,2023-07-17 12:00:00
TUS,0.0,1.1492242039930856,2023-07-17 12:00:00
ATL,1.0677652126269452,1.5744384478578843,2023-07-17 13:00:00
AUS,1.1437370959243713,1.451991276797456,2023-07-17 13:00:00
BNA,2.1221753036271562,1.758968523912569,2023-07-17 13:00:00
BOS,1.9568764154055693,1.7137547102403785,2023-07-17 13:00:00
BUF,0.16529888822158653,1.4401716145184909,2023-07-17 13:00:00
BWI,0.16529888822158653,1.4745361811361566,2023-07-17 13:00:00
CLT,2.859342739810929,1.8527933026744774,2023-07-17 13:00:00
DAL,0.4065696597405991,1.3226353627760525,2023-07-17 13:00:00
DCA,1.1437370959243713,1.643175591608215,2023-07-17 13:00:00
DEN,1.7915775271839829,1.5294240445857759,2023-07-17 13:00:00
DFW,3.7484539425895527,1.9670357058522252,2023-07-17 13:00:00
DTW,1.5503067556649706,1.6369442092908852,2023-07-17 13:00:00
ELP,0.0,1.3629666052360843,2023-07-17 13:00:00
EWR,0.9784382077027848,1.4418259025765638,2023-07-17 13:00:00
FLL,2.528744963367755,1.793036782322464,2023-07-17 13:00:00
GEG,0.16529888822158653,1.240718384086486,2023-07-17 13:00:00
GRR,0.33059777644317306,1.4016550136709616,2023-07-17 13:00:00
HNL,0.0,0.011826472001987162,2023-07-17 13:00:00
HOU,0.33059777644317306,1.4169663272845505,2023-07-17 13:00:00
IAD,1.1437370959243713,1.6089517005219294,2023-07-17 13:00:00
IAH,0.8131393194811982,1.5678079899505017,2023-07-17 13:00:00
JFK,1.8809045321081435,1.7631998930585633,2023-07-17 13:00:00
KOA,0.0,0.00983607696169004,2023-07-17 13:00:00
LAS,1.3090359841459578,1.5742976797366701,2023-07-17 13:00:00
LAX,1.1437370959243713,1.7856678507435533,2023-07-17 13:00:00
LGA,1.7289607655132913,1.7476548551900102,2023-07-17 13:00:00
MCI,1.4743348723675442,1.6106023426772287,2023-07-17 13:00:00
MCO,3.913752830811139,2.1008943227786263,2023-07-17 13:00:00
MDW,1.7915775271839829,1.6024436609171104,2023-07-17 13:00:00
MIA,2.0462034203297303,1.7149924940555605,2023-07-17 13:00:00
MSP,0.16529888822158653,1.4018850889076493,2023-07-17 13:00:00
MSY,0.5718685479621857,1.5371853822097603,2023-07-17 13:00:00
MYR,0.9784382077027848,1.57603368856739,2023-07-17 13:00:00
OAK,0.4065696597405991,1.3618687814608301,2023-07-17 13:00:00
OKC,0.4065696597405991,1.5727346876568429,2023-07-17 13:00:00
ORD,1.1437370959243713,1.6385293840554291,2023-07-17 13:00:00
PDX,0.8131393194811982,1.385089513378936,2023-07-17 13:00:00
PHL,1.7915775271839829,1.7472861043182832,2023-07-17 13:00:00
PHX,0.7371674361837722,1.5731316742283925,2023-07-17 13:00:00
PNS,0.4065696597405991,1.5363861094013573,2023-07-17 13:00:00
PVD,0.4065696597405991,1.4997611011967782,2023-07-17 13:00:00
RDU,2.439417958443595,1.7537789708663103,2023-07-17 13:00:00
RIC,0.8131393194811982,1.4456882934073438,2023-07-17 13:00:00
RSW,0.0,1.5191384364235399,2023-07-17 13:00:00
SAN,0.4065696597405991,1.3038404673888273,2023-07-17 13:00:00
SAT,0.16529888822158653,1.3740917081457213,2023-07-17 13:00:00
SAV,0.5718685479621857,1.4304519844111117,2023-07-17 13:00:00
SDF,0.4065696597405991,1.6762184800545987,2023-07-17 13:00:00
SEA,2.7700157348867678,1.803253311523147,2023-07-17 13:00:00
SFB,0.0,0.0,2023-07-17 13:00:00
SFO,2.122175303627156,1.7726524386432114,2023-07-17 13:00:00
SJC,1.0,1.477186734305517,2023-07-17 13:00:00
SJU,0.4065696597405991,1.5379650023658091,2023-07-17 13:00:00
SLC,2.439417958443595,1.8311557339635127,2023-07-17 13:00:00
SMF,0.4065696597405991,1.4212318205974017,2023-07-17 13:00:00
SNA,1.6262786389623964,1.6034980871960527,2023-07-17 13:00:00
SRQ,0.33059777644317306,1.5276578277649653,2023-07-17 13:00:00
STL,1.3090359841459578,1.6268214197045379,2023-07-17 13:00:00
TPA,3.913752830811139,1.9995855823410391,2023-07-17 13:00:00
TUS,0.4065696597405991,1.4712805270300515,2023-07-17 13:00:00
ATL,2.198147186924582,1.6489562335484016,2023-07-17 14:00:00
AUS,1.9568764154055693,1.52220799092031,2023-07-17 14:00:00
BNA,1.8809045321081435,1.543117919486051,2023-07-17 14:00:00
BOS,1.4743348723675442,1.4867870402566912,2023-07-17 14:00:00
BUF,0.4065696597405991,1.184682143797528,2023-07-17 14:00:00
BWI,0.0,1.399683702245825,2023-07-17 14:00:00
CLT,2.0462034203297303,1.5811616422480879,2023-07-17 14:00:00
DAL,0.9784382077027848,1.3497454462750957,2023-07-17 14:00:00
DCA,1.9568764154055698,1.5079143976400702,2023-07-17 14:00:00
DEN,1.4743348723675442,1.3880275527844852,2023-07-17 14:00:00
DFW,2.948669744735089,1.727211510286891,2023-07-17 14:00:00
DTW,2.9353146231083542,1.6947778530305504,2023-07-17 14:00:00
ELP,0.8131393194811982,1.4742299044112517,2023-07-17 14:00:00
EWR,1.1437370959243713,1.4322140558733365,2023-07-17 14:00:00
FLL,1.6396337605891307,1.488490296980011,2023-07-17 14:00:00
GEG,0.4065696597405991,1.3792160218540237,2023-07-17 14:00:00
GRR,0.0,1.3301166802525768,2023-07-17 14:00:00
HNL,0.0,0.39554864720164706,2023-07-17 14:00:00
HOU,0.4065696597405991,1.3060753535246379,2023-07-17 14:00:00
