Airport,Initial_z_score,Delay_Score,Datetime
SFB,0.13806923731089282,0.006903461865544647,2023-07-15 01:00:00
SFO,2.5715688059094486,2.9004548964667625,2023-07-15 01:00:00
SJC,1.5289377849988157,2.923196068801377,2023-07-15 01:00:00
SJU,1.7624452387099685,2.35214569364998,2023-07-15 01:00:00
SLC,3.482259456509304,3.05783107471527,2023-07-15 01:00:00
SMF,1.0619228775765097,2.9081253745378826,2023-07-15 01:00:00
SNA,1.2954303312876627,2.8355373412164844,2023-07-15 01:00:00
SRQ,0.7431533820440914,0.0371576691022046,2023-07-15 01:00:00
STL,2.367529383443167,2.5534018986091525,2023-07-15 01:00:00
TPA,7.678204263817829,3.2951339869076124,2023-07-15 01:00:00
TUS,0.0,2.9044424316471598,2023-07-15 01:00:00
ATL,5.553298016172697,2.026004956898623,2023-07-15 02:00:00
AUS,2.9198063326867385,2.5908095215241356,2023-07-15 02:00:00
BNA,2.7391060744652127,2.588449186500004,2023-07-15 02:00:00
BOS,4.62944437590708,2.713606104315956,2023-07-15 02:00:00
BUF,1.3908685476879228,0.0695434273843962,2023-07-15 02:00:00
BWI,3.47208328193031,2.667785116143134,2023-07-15 02:00:00
CLT,2.176652950642647,2.5659822297890695,2023-07-15 02:00:00
DAL,1.5289377849988157,0.07644688924994085,2023-07-15 02:00:00
DCA,0.27613847462178565,2.5084236767273973,2023-07-15 02:00:00
DEN,7.3157432548826655,2.190086154835945,2023-07-15 02:00:00
DFW,5.172605643063768,2.811123735731602,2023-07-15 02:00:00
DTW,2.21928397155328,2.5911243842390426,2023-07-15 02:00:00
ELP,0.0,2.553207471957484,2023-07-15 02:00:00
EWR,5.234528520640278,2.688986746280396,2023-07-15 02:00:00
FLL,2.7289298998862184,2.6978542290200718,2023-07-15 02:00:00
GEG,0.7431533820440914,2.3079594262527756,2023-07-15 02:00:00
GRR,0.7857844029547242,0.03928922014773625,2023-07-15 02:00:00
HNL,0.5096459283329385,2.497188635059124,2023-07-15 02:00:00
HOU,2.176652950642647,2.7454921848504594,2023-07-15 02:00:00
IAD,1.4334995685985557,2.4846195903396313,2023-07-15 02:00:00
IAH,3.5675214983305703,1.4822243123246486,2023-07-15 02:00:00
JFK,5.553298016172697,2.9554090760820277,2023-07-15 02:00:00
KOA,0.5096459283329385,2.5288938371049365,2023-07-15 02:00:00
LAS,6.553298016172696,2.6867737134872383,2023-07-15 02:00:00
LAX,10.38784230703817,2.8623941546129776,2023-07-15 02:00:00
LGA,2.9624373535973714,0.1481218676798687,2023-07-15 02:00:00
MCI,2.548229641664693,2.578905385992607,2023-07-15 02:00:00
MCO,5.829436490794482,2.7809308965930235,2023-07-15 02:00:00
MDW,2.4954224461750654,0.5541178113828286,2023-07-15 02:00:00
MIA,2.8050762596206016,2.6414375486776964,2023-07-15 02:00:00
MSP,3.8436599729523553,2.2733583615062227,2023-07-15 02:00:00
MSY,1.8050762596206011,2.5072053181830958,2023-07-15 02:00:00
MYR,0.13806923731089282,0.006903461865544647,2023-07-15 02:00:00
OAK,0.5096459283329385,2.1395326920490323,2023-07-15 02:00:00
OKC,0.7857844029547242,2.1204518572391984,2023-07-15 02:00:00
ORD,6.901535542949986,2.7548763662037556,2023-07-15 02:00:00
PDX,1.5289377849988157,2.410761840863192,2023-07-15 02:00:00
PHL,2.31472218795354,2.539838586396307,2023-07-15 02:00:00
PHX,5.796981644462845,2.6250356893739872,2023-07-15 02:00:00
PNS,0.8812226193549842,0.04406113096774925,2023-07-15 02:00:00
PVD,0.8812226193549842,0.04406113096774925,2023-07-15 02:00:00
RDU,3.8010289520417233,2.5441759367507264,2023-07-15 02:00:00
RIC,1.3908685476879228,0.0695434273843962,2023-07-15 02:00:00
RSW,3.015244549086999,0.15076222745435008,2023-07-15 02:00:00
SAN,4.544182334085814,2.672128677933259,2023-07-15 02:00:00
SAT,2.548229641664693,0.6539425879491634,2023-07-15 02:00:00
SAV,0.7857844029547242,0.03928922014773625,2023-07-15 02:00:00
SDF,0.5096459283329385,2.578689768374131,2023-07-15 02:00:00
SEA,7.740127141394339,2.543412955940716,2023-07-15 02:00:00
SFB,0.0,0.0,2023-07-15 02:00:00
SFO,3.6203286938201975,2.5358211475090098,2023-07-15 02:00:00
SJC,1.5289377849988157,0.07644688924994085,2023-07-15 02:00:00
SJU,3.5248904774199374,2.8375705575228047,2023-07-15 02:00:00
SLC,3.1005065909082647,2.5516321833821074,2023-07-15 02:00:00
SMF,0.8812226193549842,2.157406915631543,2023-07-15 02:00:00
SNA,1.3908685476879228,0.0695434273843962,2023-07-15 02:00:00
SRQ,0.27613847462178565,0.013806923731089294,2023-07-15 02:00:00
STL,3.057875569997632,2.553532998979162,2023-07-15 02:00:00
TPA,2.814191941707484,2.7309460928112217,2023-07-15 02:00:00
TUS,0.3715766910220457,2.4538271312740636,2023-07-15 02:00:00
ATL,3.8436599729523553,1.9265674609025811,2023-07-15 03:00:00
AUS,2.686298878975586,2.4605561334436623,2023-07-15 03:00:00
BNA,1.709638043220341,2.6911602725944235,2023-07-15 03:00:00
BOS,2.962437353597372,2.3978376921589826,2023-07-15 03:00:00
BUF,0.7857844029547242,2.6301903069478176,2023-07-15 03:00:00
BWI,2.9431454969314945,2.3767590176883835,2023-07-15 03:00:00
CLT,1.2954303312876627,2.4230470236785364,2023-07-15 03:00:00
DAL,1.5289377849988155,2.398458919319913,2023-07-15 03:00:00
DCA,0.0,2.2384016992629245,2023-07-15 03:00:00
DEN,9.969587287526611,2.9518098842244345,2023-07-15 03:00:00
DFW,3.8436599729523557,2.691443151589212,2023-07-15 03:00:00
DTW,0.7857844029547242,2.3047364777386066,2023-07-15 03:00:00
ELP,0.7431533820440914,0.0371576691022046,2023-07-15 03:00:00
EWR,5.839612665373476,2.477365340171528,2023-07-15 03:00:00
FLL,1.2954303312876627,2.4673833730332575,2023-07-15 03:00:00
GEG,1.3908685476879228,2.4426477612376134,2023-07-15 03:00:00
GRR,1.2527993103770299,0.06263996551885155,2023-07-15 03:00:00
HNL,0.8812226193549842,1.9383784198469143,2023-07-15 03:00:00
HOU,1.6670070223097082,0.08335035111548549,2023-07-15 03:00:00
IAD,0.6477151656438314,2.5616677393793115,2023-07-15 03:00:00
IAH,2.081214734242387,2.4447064727738432,2023-07-15 03:00:00
JFK,2.728929899886219,2.72636767329071,2023-07-15 03:00:00
KOA,0.5096459283329385,0.02548229641664695,2023-07-15 03:00:00
LAS,6.444696810106676,2.6759235231041663,2023-07-15 03:00:00
LAX,7.549250708593817,2.755092509169621,2023-07-15 03:00:00
LGA,0.6903461865544641,2.293485621206188,2023-07-15 03:00:00
MCI,2.548229641664693,0.12741148208323477,2023-07-15 03:00:00
MCO,2.357353208864173,2.377015400586605,2023-07-15 03:00:00
MDW,3.015244549086999,2.102201549422218,2023-07-15 03:00:00
MIA,1.5289377849988157,2.3285861683396822,2023-07-15 03:00:00
MSP,3.195944807308524,2.390247955583522,2023-07-15 03:00:00
MSY,2.272091167042907,2.425526060895204,2023-07-15 03:00:00
MYR,0.0,2.278749221230324,2023-07-15 03:00:00
OAK,1.2527993103770299,2.3123527988338575,2023-07-15 03:00:00
OKC,0.8812226193549842,0.04406113096774925,2023-07-15 03:00:00
ORD,4.0243602311738815,2.5817709408420675,2023-07-15 03:00:00
PDX,1.1573610939767698,2.047976072696955,2023-07-15 03:00:00
PHL,0.923853640265617,2.353826872519602,2023-07-15 03:00:00
PHX,5.510666995262063,2.3457398387600135,2023-07-15 03:00:00
PNS,0.27613847462178565,0.013806923731089294,2023-07-15 03:00:00
PVD,0.6477151656438314,0.0323857582821916,2023-07-15 03:00:00
RDU,2.21928397155328,2.6849701654194438,2023-07-15 03:00:00
RIC,0.41420771193267847,0.02071038559663394,2023-07-15 03:00:00
RSW,1.3380613521982956,0.06690306760991484,2023-07-15 03:00:00
SAN,4.724882592307339,2.667460346524575,2023-07-15 03:00:00
SAT,1.4334995685985557,2.442031985680814,2023-07-15 03:00:00
SAV,0.5096459283329385,0.02548229641664695,2023-07-15 03:00:00
SDF,0.8812226193549842,2.587004611507313,2023-07-15 03:00:00
SEA,5.924874707194742,2.4971780426953334,2023-07-15 03:00:00
SFB,0.0,2.542943480539564,2023-07-15 03:00:00
SFO,4.586813354996447,2.650253179354126,2023-07-15 03:00:00
SJC,1.1573610939767698,0.05786805469883854,2023-07-15 03:00:00
SJU,1.847707280531234,2.376257388731927,2023-07-15 03:00:00
SLC,3.2913830237087844,2.162385328660592,2023-07-15 03:00:00
SMF,2.390868547687923,2.70805261759317,2023-07-15 03:00:00
SNA,0.7857844029547242,0.03928922014773625,2023-07-15 03:00:00
SRQ,0.0,0.0,2023-07-15 03:00:00
STL,2.3147221879535396,2.656473112705788,2023-07-15 03:00:00
TPA,0.6477151656438314,2.2757972700085456,2023-07-15 03:00:00
TUS,0.8812226193549842,0.04406113096774925,2023-07-15 03:00:00
ATL,1.3380613521982956,0.771623315877032,2023-07-15 04:00:00
AUS,1.0619228775765097,1.8779652750720357,2023-07-15 04:00:00
BNA,0.27613847462178565,1.9602260866454084,2023-07-15 04:00:00
BOS,2.176652950642647,1.997585135354928,2023-07-15 04:00:00
BUF,0.13806923731089282,1.8759135867122188,2023-07-15 04:00:00
BWI,1.1573610939767698,1.5615257025288503,2023-07-15 04:00:00
CLT,0.6477151656438314,1.9330350801673182,2023-07-15 04:00:00
DAL,0.7857844029547242,1.6977134558981333,2023-07-15 04:00:00
DCA,0.0,1.9366408171956841,2023-07-15 04:00:00
DEN,8.239596895148281,1.4344864162741215,2023-07-15 04:00:00
DFW,1.3380613521982956,1.986412891224598,2023-07-15 04:00:00
DTW,0.5096459283329385,1.879736174409535,2023-07-15 04:00:00
ELP,0.6477151656438314,0.0323857582821916,2023-07-15 04:00:00
EWR,3.1431376118188967,1.9211089051638937,2023-07-15 04:00:00
FLL,0.6477151656438314,1.2618055203513774,2023-07-15 04:00:00
GEG,1.5289377849988155,0.07644688924994084,2023-07-15 04:00:00
GRR,1.1573610939767698,0.05786805469883854,2023-07-15 04:00:00
HNL,0.27613847462178565,1.99850600740783,2023-07-15 04:00:00
HOU,0.41420771193267847,1.4925481292553135,2023-07-15 04:00:00
IAD,0.8812226193549842,1.9578390687496379,2023-07-15 04:00:00
IAH,1.1573610939767698,1.4325644332355303,2023-07-15 04:00:00
JFK,0.923853640265617,1.966532620236522,2023-07-15 04:00:00
KOA,0.13806923731089282,0.006903461865544647,2023-07-15 04:00:00
LAS,6.020312923595003,1.9453210567014962,2023-07-15 04:00:00
LAX,6.763466305639094,2.0452611743277123,2023-07-15 04:00:00
LGA,0.0,1.8152364674786259,2023-07-15 04:00:00
MCI,1.8050762596206011,1.5978329961451425,2023-07-15 04:00:00
MCO,1.5289377849988155,2.0121495749299676,2023-07-15 04:00:00
MDW,2.824368116286479,1.6266034373133544,2023-07-15 04:00:00
MIA,0.41420771193267847,1.9248180691987873,2023-07-15 04:00:00
MSP,1.1999921148874026,1.9738843229867609,2023-07-15 04:00:00
MSY,0.6903461865544641,2.086234780590454,2023-07-15 04:00:00
MYR,0.0,1.8967302383862235,2023-07-15 04:00:00
OAK,1.1573610939767698,0.05786805469883854,2023-07-15 04:00:00
OKC,0.6477151656438314,0.0323857582821916,2023-07-15 04:00:00
ORD,1.5715688059094484,1.4480373542278928,2023-07-15 04:00:00
PDX,3.991905384842243,0.19959526924211232,2023-07-15 04:00:00
PHL,0.5096459283329385,1.4128912055736547,2023-07-15 04:00:00
PHX,3.6101525192412023,2.070044088099745,2023-07-15 04:00:00
PNS,0.0,0.0,2023-07-15 04:00:00
PVD,0.13806923731089282,0.006903461865544647,2023-07-15 04:00:00
RDU,0.7857844029547242,1.8031353706303674,2023-07-15 04:00:00
RIC,0.3715766910220457,1.8557943933631447,2023-07-15 04:00:00
RSW,0.13806923731089282,0.006903461865544647,2023-07-15 04:00:00
SAN,2.728929899886219,0.13644649499431105,2023-07-15 04:00:00
SAT,0.6477151656438314,2.0929930649857087,2023-07-15 04:00:00
SAV,0.13806923731089282,1.844119020677587,2023-07-15 04:00:00
SDF,0.27613847462178565,1.8626112815449691,2023-07-15 04:00:00
SEA,3.9817292102632487,2.182321386528922,2023-07-15 04:00:00
SFB,0.0,1.8488043578138798,2023-07-15 04:00:00
SFO,4.958390046018492,2.086709865838339,2023-07-15 04:00:00
SJC,0.6477151656438314,0.0323857582821916,2023-07-15 04:00:00
SJU,1.019291856665877,1.4271916611121003,2023-07-15 04:00:00
SLC,1.3380613521982956,1.6982209266899981,2023-07-15 04:00:00
SMF,2.272091167042907,0.11360455835214546,2023-07-15 04:00:00
SNA,0.13806923731089282,0.006903461865544647,2023-07-15 04:00:00
SRQ,0.0,0.0,2023-07-15 04:00:00
STL,0.923853640265617,1.8945856770973226,2023-07-15 04:00:00
TPA,0.5096459283329385,1.6928448746846705,2023-07-15 04:00:00
TUS,1.019291856665877,0.0509645928332939,2023-07-15 04:00:00
ATL,0.13806923731089282,0.9167003909411353,2023-07-15 05:00:00
AUS,0.13806923731089282,0.9054014364764258,2023-07-15 05:00:00
BNA,0.0,0.751592296705106,2023-07-15 05:00:00
BOS,0.923853640265617,1.1012657926044909,2023-07-15 05:00:00
BUF,0.7431533820440914,0.7796304209026993,2023-07-15 05:00:00
BWI,0.27613847462178565,1.0691845210710191,2023-07-15 05:00:00
CLT,0.13806923731089282,0.9018283239873944,2023-07-15 05:00:00
DAL,0.13806923731089282,0.9645199386633582,2023-07-15 05:00:00
DCA,0.0,1.0910361642133932,2023-07-15 05:00:00
DEN,2.676122704396591,1.2215828733197567,2023-07-15 05:00:00
DFW,1.5096459283329386,1.0232189522805935,2023-07-15 05:00:00
DTW,0.13806923731089282,0.993731680238843,2023-07-15 05:00:00
ELP,0.13806923731089282,0.89432814208201,2023-07-15 05:00:00
EWR,1.6670070223097082,0.7926328784331295,2023-07-15 05:00:00
FLL,0.5096459283329385,0.9580071922184151,2023-07-15 05:00:00
GEG,0.7857844029547242,0.03928922014773625,2023-07-15 05:00:00
GRR,0.27613847462178565,0.9941813798206611,2023-07-15 05:00:00
HNL,0.0,0.8150017367695062,2023-07-15 05:00:00
HOU,0.0,0.8929669343522889,2023-07-15 05:00:00
IAD,0.27613847462178565,0.8962474023551027,2023-07-15 05:00:00
IAH,1.3908685476879228,1.078007439229732,2023-07-15 05:00:00
JFK,0.13806923731089282,0.7805489996693731,2023-07-15 05:00:00
KOA,0.3715766910220457,0.0185788345511023,2023-07-15 05:00:00
LAS,4.491375138596186,1.279458245580971,2023-07-15 05:00:00
LAX,7.253820377306155,0.7808888885222124,2023-07-15 05:00:00
LGA,0.0,1.000903598227903,2023-07-15 05:00:00
MCI,0.7857844029547242,1.0570836491559934,2023-07-15 05:00:00
MCO,0.7857844029547242,1.0760465341131638,2023-07-15 05:00:00
MDW,1.0619228775765097,1.0207464388991758,2023-07-15 05:00:00
MIA,0.0,1.0040794718724877,2023-07-15 05:00:00
MSP,0.13806923731089282,1.0883541526036136,2023-07-15 05:00:00
MSY,0.7431533820440914,0.9239322428662472,2023-07-15 05:00:00
MYR,0.0,1.0411355368058663,2023-07-15 05:00:00
OAK,0.6477151656438314,0.0323857582821916,2023-07-15 05:00:00
OKC,0.13806923731089282,1.0054256639997499,2023-07-15 05:00:00
ORD,0.6477151656438314,1.0470007754623343,2023-07-15 05:00:00
PDX,2.4954224461750654,1.0131664199816215,2023-07-15 05:00:00
PHL,0.13806923731089282,1.0698050941359227,2023-07-15 05:00:00
PHX,3.057875569997631,1.1582386316828637,2023-07-15 05:00:00
PNS,0.0,0.8910150950939224,2023-07-15 05:00:00
PVD,0.0,0.872694950437284,2023-07-15 05:00:00
RDU,0.13806923731089282,1.0914545555637072,2023-07-15 05:00:00
RIC,0.13806923731089282,0.8665756193668965,2023-07-15 05:00:00
RSW,0.0,0.952640912275989,2023-07-15 05:00:00
SAN,0.923853640265617,1.1470753418160373,2023-07-15 05:00:00
SAT,0.8812226193549842,0.9332810696903989,2023-07-15 05:00:00
SAV,0.0,0.8561847523973448,2023-07-15 05:00:00
SDF,0.0,1.2154857694546786,2023-07-15 05:00:00
SEA,3.9390981893526167,0.9356549006254158,2023-07-15 05:00:00
SFB,0.0,1.2152548764823807,2023-07-15 05:00:00
SFO,2.8669991371971113,0.9182205720468932,2023-07-15 05:00:00
SJC,0.5096459283329385,1.1263649562194034,2023-07-15 05:00:00
SJU,0.6477151656438314,1.0275436884924474,2023-07-15 05:00:00
SLC,0.8812226193549842,1.016913413947886,2023-07-15 05:00:00
SMF,1.4334995685985557,1.1649093963484072,2023-07-15 05:00:00
SNA,0.0,0.0,2023-07-15 05:00:00
SRQ,0.0,0.7842357622600074,2023-07-15 05:00:00
STL,0.13806923731089282,1.2221662035528298,2023-07-15 05:00:00
TPA,0.13806923731089282,0.9340197184056657,2023-07-15 05:00:00
TUS,0.27613847462178565,0.013806923731089294,2023-07-15 05:00:00
ATL,0.0,0.26466726607073787,2023-07-15 06:00:00
AUS,0.0,0.1763932740413268,2023-07-15 06:00:00
BNA,0.7431533820440914,0.23607992514674736,2023-07-15 06:00:00
BOS,1.2527993103770299,0.3781697011690866,2023-07-15 06:00:00
BUF,0.27613847462178565,0.2124178272780737,2023-07-15 06:00:00
BWI,0.0,0.21694915245562232,2023-07-15 06:00:00
CLT,0.0,0.27157560789823354,2023-07-15 06:00:00
DAL,0.0,0.21917146268103177,2023-07-15 06:00:00
DCA,0.0,0.29291861612452197,2023-07-15 06:00:00
DEN,0.27613847462178565,0.2995873148697042,2023-07-15 06:00:00
DFW,0.5096459283329385,0.3832953971538888,2023-07-15 06:00:00
DTW,0.3715766910220457,0.29051435477494725,2023-07-15 06:00:00
ELP,0.0,0.14993918707083753,2023-07-15 06:00:00
EWR,1.9005144760208614,0.27720642454647415,2023-07-15 06:00:00
FLL,0.13806923731089282,0.20745533990654258,2023-07-15 06:00:00
GEG,0.13806923731089282,0.006903461865544647,2023-07-15 06:00:00
GRR,0.0,0.24241320631337077,2023-07-15 06:00:00
HNL,0.7431533820440914,0.0371576691022046,2023-07-15 06:00:00
HOU,0.0,0.21699717315792283,2023-07-15 06:00:00
IAD,0.0,0.22648874784133763,2023-07-15 06:00:00
IAH,0.7857844029547242,0.3000155184260131,2023-07-15 06:00:00
JFK,0.7431533820440914,0.2088287514572799,2023-07-15 06:00:00
KOA,0.13806923731089282,0.006903461865544647,2023-07-15 06:00:00
LAS,2.590860662575326,0.40976183930019117,2023-07-15 06:00:00
LAX,3.886290993862988,0.22815420523569901,2023-07-15 06:00:00
LGA,0.0,0.30830337734674046,2023-07-15 06:00:00
MCI,0.13806923731089282,0.25611348790792393,2023-07-15 06:00:00
MCO,0.8812226193549842,0.340854348320687,2023-07-15 06:00:00
MDW,0.13806923731089282,0.2651914328296386,2023-07-15 06:00:00
MIA,0.7431533820440914,0.27851746068075933,2023-07-15 06:00:00
MSP,0.0,0.20606310638132974,2023-07-15 06:00:00
MSY,0.27613847462178565,0.16003414803559998,2023-07-15 06:00:00
MYR,0.0,0.3568161519304682,2023-07-15 06:00:00
OAK,0.13806923731089282,0.175163901833271,2023-07-15 06:00:00
OKC,0.3715766910220457,0.3408765666762389,2023-07-15 06:00:00
ORD,0.5096459283329385,0.27670239358272913,2023-07-15 06:00:00
PDX,0.7857844029547242,0.1927142922643681,2023-07-15 06:00:00
PHL,0.3715766910220457,0.31602776020636963,2023-07-15 06:00:00
PHX,2.3147221879535396,0.31092955447686316,2023-07-15 06:00:00
PNS,0.0,0.22815337455780405,2023-07-15 06:00:00
PVD,0.0,0.2095837188823662,2023-07-15 06:00:00
RDU,0.0,0.14433061323768692,2023-07-15 06:00:00
RIC,0.0,0.25845615484017137,2023-07-15 06:00:00
RSW,0.0,0.26731445449061914,2023-07-15 06:00:00
SAN,1.9959526924211213,0.3848344418147097,2023-07-15 06:00:00
SAT,0.27613847462178565,0.15781356182861622,2023-07-15 06:00:00
SAV,0.0,0.25551725341681675,2023-07-15 06:00:00
SDF,0.0,0.38987388990228633,2023-07-15 06:00:00
SEA,2.21928397155328,0.14951658981540134,2023-07-15 06:00:00
SFB,0.0,0.38973683852471597,2023-07-15 06:00:00
SFO,2.7817370953758456,0.23192956032115875,2023-07-15 06:00:00
SJC,0.13806923731089282,0.29980934550010824,2023-07-15 06:00:00
SJU,0.8812226193549842,0.2836720328061129,2023-07-15 06:00:00
SLC,0.27613847462178565,0.18491314722444446,2023-07-15 06:00:00
SMF,0.6477151656438314,0.32006919642939424,2023-07-15 06:00:00
SNA,0.0,0.2958715694471444,2023-07-15 06:00:00
SRQ,0.0,0.2404667669063936,2023-07-15 06:00:00
STL,0.3715766910220457,0.26178065973989134,2023-07-15 06:00:00
TPA,0.3715766910220457,0.16893968929325875,2023-07-15 06:00:00
TUS,0.0,0.0,2023-07-15 06:00:00
ATL,1.1147300730661371,0.4946400516676221,2023-07-15 07:00:00
AUS,0.0,0.39188326433163423,2023-07-15 07:00:00
BNA,0.27613847462178565,0.4761936797914129,2023-07-15 07:00:00
BOS,1.5289377849988155,0.5070967458410398,2023-07-15 07:00:00
BUF,0.0,0.5427275650945989,2023-07-15 07:00:00
BWI,0.3715766910220457,0.4808006179311912,2023-07-15 07:00:00
CLT,0.7431533820440914,0.4780881042020821,2023-07-15 07:00:00
DAL,0.0,0.35646031711291315,2023-07-15 07:00:00
DCA,0.0,0.48649162217695174,2023-07-15 07:00:00
DEN,0.0,0.3834120625692596,2023-07-15 07:00:00
DFW,0.13806923731089282,0.38152177005246996,2023-07-15 07:00:00
DTW,1.9959526924211213,0.5650467657726668,2023-07-15 07:00:00
ELP,0.0,0.3237558120507067,2023-07-15 07:00:00
EWR,1.6670070223097084,0.5553264615738114,2023-07-15 07:00:00
FLL,1.4863067640881829,0.5372129749668686,2023-07-15 07:00:00
GEG,0.0,0.42086660022221517,2023-07-15 07:00:00
GRR,0.0,0.49489285118384535,2023-07-15 07:00:00
HNL,1.019291856665877,0.47539958278030936,2023-07-15 07:00:00
HOU,0.0,0.41232985460667365,2023-07-15 07:00:00
IAD,0.7431533820440914,0.4800008712475472,2023-07-15 07:00:00
IAH,0.13806923731089282,0.3932420522490907,2023-07-15 07:00:00
JFK,1.7624452387099687,0.5706287169102484,2023-07-15 07:00:00
KOA,0.0,0.0,2023-07-15 07:00:00
LAS,0.923853640265617,0.44581863393406396,2023-07-15 07:00:00
LAX,1.1999921148874026,0.29610048900660246,2023-07-15 07:00:00
LGA,0.0,0.44772305157191483,2023-07-15 07:00:00
MCI,0.0,0.3826351846234485,2023-07-15 07:00:00
MCO,0.6477151656438314,0.464586382995141,2023-07-15 07:00:00
MDW,0.0,0.4652339460847177,2023-07-15 07:00:00
MIA,0.27613847462178565,0.46401814985203044,2023-07-15 07:00:00
MSP,0.3715766910220457,0.46729212262940567,2023-07-15 07:00:00
MSY,0.0,0.4455534586343488,2023-07-15 07:00:00
MYR,0.0,0.4817783020915854,2023-07-15 07:00:00
OAK,0.3715766910220457,0.4072618794294884,2023-07-15 07:00:00
OKC,0.13806923731089282,0.3776399781679932,2023-07-15 07:00:00
ORD,0.8812226193549842,0.47176064635240755,2023-07-15 07:00:00
PDX,0.5096459283329385,0.45887079081288434,2023-07-15 07:00:00
PHL,1.2527993103770299,0.5126108526011679,2023-07-15 07:00:00
PHX,1.6670070223097087,0.42538915350642403,2023-07-15 07:00:00
PNS,0.0,0.48608952729579014,2023-07-15 07:00:00
PVD,0.0,0.4405073923727897,2023-07-15 07:00:00
RDU,0.0,0.4634455247314884,2023-07-15 07:00:00
RIC,0.0,0.4586961973086557,2023-07-15 07:00:00
RSW,0.0,0.46772181767529963,2023-07-15 07:00:00
SAN,1.0619228775765097,0.45797533207040664,2023-07-15 07:00:00
SAT,0.0,0.3396115950522934,2023-07-15 07:00:00
SAV,0.0,0.4598575537754533,2023-07-15 07:00:00
SDF,0.0,0.4476546741910924,2023-07-15 07:00:00
SEA,0.41420771193267847,0.45871106495769914,2023-07-15 07:00:00
SFB,0.0,0.42447744073386817,2023-07-15 07:00:00
SFO,1.943145496931494,0.5232676385019536,2023-07-15 07:00:00
SJC,0.0,0.4068371618117193,2023-07-15 07:00:00
SJU,0.27613847462178565,0.5113307743274917,2023-07-15 07:00:00
SLC,0.3715766910220457,0.42541706676090435,2023-07-15 07:00:00
SMF,0.5096459283329385,0.44517507899262243,2023-07-15 07:00:00
SNA,0.0,0.4088360961288721,2023-07-15 07:00:00
SRQ,0.0,0.5074911084137158,2023-07-15 07:00:00
STL,0.13806923731089282,0.3830278103112191,2023-07-15 07:00:00
TPA,1.2527993103770299,0.44753102415748064,2023-07-15 07:00:00
TUS,0.0,0.36329552534651877,2023-07-15 07:00:00
ATL,1.9005144760208612,0.5350099047131035,2023-07-15 08:00:00
AUS,0.0,0.436063425376782,2023-07-15 08:00:00
BNA,0.0,0.43219821016767335,2023-07-15 08:00:00
BOS,1.9005144760208614,0.5173127414352389,2023-07-15 08:00:00
BUF,0.0,0.472958212881037,2023-07-15 08:00:00
BWI,0.8812226193549842,0.4860053449252559,2023-07-15 08:00:00
CLT,1.019291856665877,0.4981379392655611,2023-07-15 08:00:00
DAL,0.0,0.4172967887690862,2023-07-15 08:00:00
DCA,0.0,0.4426389500653454,2023-07-15 08:00:00
DEN,0.0,0.3986603186155335,2023-07-15 08:00:00
DFW,0.3715766910220457,0.4506222104578359,2023-07-15 08:00:00
DTW,1.4334995685985554,0.525140075446248,2023-07-15 08:00:00
ELP,0.0,0.3785819042649011,2023-07-15 08:00:00
EWR,1.5289377849988157,0.5387674651638072,2023-07-15 08:00:00
FLL,0.5522769492435713,0.481014133133701,2023-07-15 08:00:00
GEG,0.0,0.37246970610126723,2023-07-15 08:00:00
GRR,0.0,0.4799379741379804,2023-07-15 08:00:00
HNL,0.27613847462178565,0.4183671998597495,2023-07-15 08:00:00
HOU,0.0,0.4308107137025277,2023-07-15 08:00:00
IAD,0.6477151656438314,0.5078965537416166,2023-07-15 08:00:00
IAH,0.0,0.4364485396400387,2023-07-15 08:00:00
JFK,1.2954303312876627,0.4969186354226815,2023-07-15 08:00:00
KOA,0.0,0.0,2023-07-15 08:00:00
LAS,1.2527993103770299,0.43773725735004176,2023-07-15 08:00:00
LAX,0.8812226193549842,0.25347481994093457,2023-07-15 08:00:00
LGA,0.0,0.4664251080530907,2023-07-15 08:00:00
MCI,0.0,0.4014958919120791,2023-07-15 08:00:00
MCO,0.5096459283329385,0.4537709159907322,2023-07-15 08:00:00
MDW,0.0,0.45072192919664045,2023-07-15 08:00:00
MIA,0.3715766910220457,0.44627825376834684,2023-07-15 08:00:00
MSP,0.8812226193549842,0.4974961561589642,2023-07-15 08:00:00
MSY,0.0,0.49396579058361345,2023-07-15 08:00:00
MYR,0.3715766910220457,0.4924152826077477,2023-07-15 08:00:00
OAK,0.13806923731089282,0.35457707999785687,2023-07-15 08:00:00
OKC,0.0,0.42337623472857794,2023-07-15 08:00:00
ORD,1.3908685476879228,0.5127887872456368,2023-07-15 08:00:00
PDX,0.13806923731089282,0.3739357941263543,2023-07-15 08:00:00
PHL,0.7857844029547242,0.4623740943522895,2023-07-15 08:00:00
PHX,0.41420771193267847,0.3866286897427631,2023-07-15 08:00:00
PNS,0.0,0.4793493349776903,2023-07-15 08:00:00
PVD,0.0,0.45540520940115264,2023-07-15 08:00:00
RDU,0.3715766910220457,0.5044631710628288,2023-07-15 08:00:00
RIC,0.0,0.47578415074765834,2023-07-15 08:00:00
RSW,0.0,0.4592395787357557,2023-07-15 08:00:00
SAN,0.13806923731089282,0.37710126517432857,2023-07-15 08:00:00
SAT,0.0,0.39739649687247486,2023-07-15 08:00:00
SAV,0.0,0.4757328004529537,2023-07-15 08:00:00
SDF,0.0,0.4562053883044173,2023-07-15 08:00:00
