Airport,Initial_z_score,Delay_Score,Datetime
MDW,7.195399841113144,5.890877445323383,2023-06-17 00:00:00
MIA,8.428384660821175,6.128430779068159,2023-06-17 00:00:00
MSP,5.202275874131112,5.930110210809838,2023-06-17 00:00:00
MSY,5.205667250039309,5.4413020403380035,2023-06-17 00:00:00
MYR,0.993170607582819,0.049658530379140996,2023-06-17 00:00:00
OAK,3.47270575063167,5.6946476532942185,2023-06-17 00:00:00
OKC,1.7329614994076386,5.713987909002616,2023-06-17 00:00:00
ORD,6.685249033688948,5.861373349712695,2023-06-17 00:00:00
PDX,0.9897792316746225,5.913492003015096,2023-06-17 00:00:00
PHL,1.736352875315835,5.828772223918001,2023-06-17 00:00:00
PHX,6.698861177922522,5.7899418212063525,2023-06-17 00:00:00
PNS,1.4897559113742287,5.849577730299993,2023-06-17 00:00:00
PVD,1.4897559113742287,5.692263269461009,2023-06-17 00:00:00
RDU,2.9761204468402607,5.957964289155315,2023-06-17 00:00:00
RIC,3.47270575063167,5.900915917176779,2023-06-17 00:00:00
RSW,1.736352875315835,5.813234307453187,2023-06-17 00:00:00
SAN,5.9488495177723255,5.955858672006037,2023-06-17 00:00:00
SAT,3.962508302606686,5.84971549705936,2023-06-17 00:00:00
SAV,1.9761670874410486,5.8260889840172485,2023-06-17 00:00:00
SDF,3.222717410781867,5.88841650018429,2023-06-17 00:00:00
SEA,4.702299194431506,5.764317464667564,2023-06-17 00:00:00
SFB,0.0,0.0,2023-06-17 00:00:00
SFO,2.9693376950238672,6.02568827346479,2023-06-17 00:00:00
SJC,1.4829731595578355,5.592419375205458,2023-06-17 00:00:00
SJU,2.726132106990457,5.734959886203628,2023-06-17 00:00:00
SLC,2.9693376950238672,5.841104543670656,2023-06-17 00:00:00
SMF,2.7261321069904576,5.786883827784193,2023-06-17 00:00:00
SNA,2.229546803199048,5.63528148139056,2023-06-17 00:00:00
SRQ,0.993170607582819,5.7769391600243365,2023-06-17 00:00:00
STL,3.7159113386650797,5.912893718176927,2023-06-17 00:00:00
TPA,4.948896158373112,5.350034312196385,2023-06-17 00:00:00
TUS,0.743182267733016,5.605759435842698,2023-06-17 00:00:00
ATL,10.411334500078617,2.7625573302326734,2023-06-17 01:00:00
AUS,10.421555268403996,3.6994521880593862,2023-06-17 01:00:00
BNA,4.702299194431506,3.0174136179213265,2023-06-17 01:00:00
BOS,5.452310854581704,3.874301239292861,2023-06-17 01:00:00
BUF,1.4863645354660322,0.07431822677330167,2023-06-17 01:00:00
BWI,5.462484982306293,3.449649055319311,2023-06-17 01:00:00
CLT,2.2261554272908515,3.1076336126187534,2023-06-17 01:00:00
DAL,8.18861708929675,0.4094308544648379,2023-06-17 01:00:00
DCA,0.2465969639416065,0.012329848197080336,2023-06-17 01:00:00
DEN,16.843203818009563,3.8613938758102435,2023-06-17 01:00:00
DFW,11.151125391903435,3.8677559552696423,2023-06-17 01:00:00
DTW,5.712473322156096,3.270290367560603,2023-06-17 01:00:00
ELP,1.2397675715244256,2.821759946376051,2023-06-17 01:00:00
EWR,8.431869317930948,4.207319951949517,2023-06-17 01:00:00
FLL,4.462484982306292,3.406361864115611,2023-06-17 01:00:00
GEG,0.2465969639416065,3.6643597971221142,2023-06-17 01:00:00
GRR,2.7329614994076388,0.13664807497038206,2023-06-17 01:00:00
HNL,0.7397908918248195,3.6578942526537617,2023-06-17 01:00:00
HOU,3.712519962756883,3.492934577805589,2023-06-17 01:00:00
IAD,0.743182267733016,3.588383868503453,2023-06-17 01:00:00
IAH,3.965899678514883,3.5481082334959453,2023-06-17 01:00:00
JFK,4.202322514731899,3.595186949694801,2023-06-17 01:00:00
KOA,0.2465969639416065,3.6122425154108866,2023-06-17 01:00:00
LAS,5.692078426106129,3.82179581477123,2023-06-17 01:00:00
LAX,10.161346160228813,3.98416175572693,2023-06-17 01:00:00
LGA,6.688640409597145,0.33443202047985754,2023-06-17 01:00:00
MCI,4.709081946247899,3.152354428576643,2023-06-17 01:00:00
MCO,8.43177603672937,3.6433585965789455,2023-06-17 01:00:00
MDW,4.198931138823703,3.087068908778065,2023-06-17 01:00:00
MIA,8.171613569154982,3.7264871361264853,2023-06-17 01:00:00
MSP,6.195446481713931,3.560024020978491,2023-06-17 01:00:00
MSY,3.46253162290708,3.1280471804175134,2023-06-17 01:00:00
MYR,1.9829498392574416,0.09914749196287218,2023-06-17 01:00:00
OAK,2.472752391232458,3.6136168202776577,2023-06-17 01:00:00
OKC,1.9829498392574418,3.129868700597014,2023-06-17 01:00:00
ORD,4.952287534281309,3.823547320817746,2023-06-17 01:00:00
PDX,2.232938179107245,3.711018245997693,2023-06-17 01:00:00
PHL,3.7193027145732764,3.854962567052082,2023-06-17 01:00:00
PHX,7.435214053238357,2.9959600994340065,2023-06-17 01:00:00
PNS,1.236376195616229,0.0618188097808115,2023-06-17 01:00:00
PVD,1.7329614994076386,0.086648074970382,2023-06-17 01:00:00
RDU,5.702252553830719,3.9541092793943524,2023-06-17 01:00:00
RIC,2.472752391232458,0.123637619561623,2023-06-17 01:00:00
RSW,1.236376195616229,2.995176149907854,2023-06-17 01:00:00
SAN,6.688640409597143,3.910524699625467,2023-06-17 01:00:00
SAT,5.205667250039308,3.2399415347725973,2023-06-17 01:00:00
SAV,0.743182267733016,0.03715911338665083,2023-06-17 01:00:00
SDF,1.2329848197080324,0.06164924098540168,2023-06-17 01:00:00
SEA,10.178349680370586,3.8776112751051004,2023-06-17 01:00:00
SFB,0.0,0.0,2023-06-17 01:00:00
SFO,3.222717410781867,3.720847771222735,2023-06-17 01:00:00
SJC,4.2329381791072445,3.449984512199043,2023-06-17 01:00:00
SJU,3.4693143747234734,3.596639229862837,2023-06-17 01:00:00
SLC,6.202229233530324,3.0474305425698547,2023-06-17 01:00:00
SMF,2.476143767140655,3.681366548244235,2023-06-17 01:00:00
SNA,2.726132106990457,3.657735974039583,2023-06-17 01:00:00
SRQ,0.9897792316746225,0.049488961583731166,2023-06-17 01:00:00
STL,2.7295701234994416,2.9569645963059314,2023-06-17 01:00:00
TPA,2.722740731082261,3.437309879567223,2023-06-17 01:00:00
TUS,0.2465969639416065,2.9713508420758,2023-06-17 01:00:00
ATL,6.9250632458141625,2.4106124456990514,2023-06-17 02:00:00
AUS,8.664807497038193,4.251438365904429,2023-06-17 02:00:00
BNA,2.722740731082261,3.8743096707526194,2023-06-17 02:00:00
BOS,5.455655589889112,4.036543750177029,2023-06-17 02:00:00
BUF,0.9897792316746225,0.049488961583731166,2023-06-17 02:00:00
BWI,6.195446481713931,3.4920661209398283,2023-06-17 02:00:00
CLT,0.493193927883213,3.672096454980028,2023-06-17 02:00:00
DAL,5.195493122314719,0.2597746561157362,2023-06-17 02:00:00
DCA,0.0,3.7609246590129883,2023-06-17 02:00:00
DEN,12.377327459795076,4.237300103273878,2023-06-17 02:00:00
DFW,8.9114044609798,0.5984699703252335,2023-06-17 02:00:00
DTW,2.9659463191156705,3.8866890188893466,2023-06-17 02:00:00
ELP,1.4863645354660322,3.8798295717088056,2023-06-17 02:00:00
EWR,3.962508302606686,3.8499526271483506,2023-06-17 02:00:00
FLL,5.202275874131112,3.7637861404109576,2023-06-17 02:00:00
GEG,0.993170607582819,3.6079021156091104,2023-06-17 02:00:00
GRR,1.9829498392574414,0.09914749196287216,2023-06-17 02:00:00
HNL,0.993170607582819,3.643348893872274,2023-06-17 02:00:00
HOU,3.4693143747234734,3.9004301617714967,2023-06-17 02:00:00
IAD,0.2465969639416065,3.8002982063085406,2023-06-17 02:00:00
IAH,5.452264213980915,3.986766143718974,2023-06-17 02:00:00
JFK,2.229546803199048,3.756491788469619,2023-06-17 02:00:00
KOA,0.993170607582819,3.7038605813806056,2023-06-17 02:00:00
LAS,7.935190732937962,3.7725861608608704,2023-06-17 02:00:00
LAX,9.161392800829601,3.949144030118271,2023-06-17 02:00:00
LGA,3.212543283057277,0.160627164152864,2023-06-17 02:00:00
MCI,4.209105266548293,4.099893121799442,2023-06-17 02:00:00
MCO,9.411381140679406,4.158061384436244,2023-06-17 02:00:00
MDW,1.9829498392574414,4.044912337197205,2023-06-17 02:00:00
MIA,4.452310854581703,3.97932161972826,2023-06-17 02:00:00
MSP,4.702299194431506,3.9848472372714627,2023-06-17 02:00:00
MSY,3.222717410781867,4.187423633412598,2023-06-17 02:00:00
MYR,0.7397908918248195,0.03698954459124101,2023-06-17 02:00:00
OAK,0.9897792316746225,3.6481285422864627,2023-06-17 02:00:00
OKC,2.7329614994076383,0.13664807497038203,2023-06-17 02:00:00
ORD,4.955678910189506,4.01502653492819,2023-06-17 02:00:00
PDX,3.965899678514883,3.687931819249453,2023-06-17 02:00:00
PHL,3.4659229988152767,3.9144158698621903,2023-06-17 02:00:00
PHX,9.168175552645994,3.9579312869440253,2023-06-17 02:00:00
PNS,1.2397675715244256,0.06198837857622134,2023-06-17 02:00:00
PVD,0.9897792316746225,0.049488961583731166,2023-06-17 02:00:00
RDU,3.7091285868486863,3.787412909531325,2023-06-17 02:00:00
RIC,0.9897792316746225,0.049488961583731166,2023-06-17 02:00:00
RSW,0.743182267733016,0.03715911338665083,2023-06-17 02:00:00
SAN,5.7022991944315065,3.8225289110358016,2023-06-17 02:00:00
SAT,3.9591169266984894,3.9819823202990716,2023-06-17 02:00:00
SAV,0.2465969639416065,0.012329848197080336,2023-06-17 02:00:00
SDF,0.993170607582819,3.6343930266159976,2023-06-17 02:00:00
SEA,13.877257498893893,3.944372465772206,2023-06-17 02:00:00
SFB,0.0,0.0,2023-06-17 02:00:00
SFO,6.695423161413537,3.984938252287918,2023-06-17 02:00:00
SJC,4.9590702860977025,3.603390560660719,2023-06-17 02:00:00
SJU,3.7159113386650797,3.8116916843020294,2023-06-17 02:00:00
SLC,6.188663729897538,3.289971559551176,2023-06-17 02:00:00
SMF,2.229546803199048,3.6583925909516988,2023-06-17 02:00:00
SNA,3.4693143747234734,0.17346571873617384,2023-06-17 02:00:00
SRQ,0.2465969639416065,0.012329848197080336,2023-06-17 02:00:00
STL,3.2261087866900633,4.050739102639941,2023-06-17 02:00:00
TPA,2.2295468031990477,3.7956935284747213,2023-06-17 02:00:00
TUS,0.993170607582819,2.7761816085914353,2023-06-17 02:00:00
ATL,4.962508302606687,1.608328174532235,2023-06-17 03:00:00
AUS,3.4591402469988832,2.9494357413951744,2023-06-17 03:00:00
BNA,0.7397908918248195,2.865382816164781,2023-06-17 03:00:00
BOS,4.205713890640096,2.9615343444775135,2023-06-17 03:00:00
BUF,0.743182267733016,2.419471889021899,2023-06-17 03:00:00
BWI,2.7159579792658675,2.7554723994468495,2023-06-17 03:00:00
CLT,0.993170607582819,2.730407967010427,2023-06-17 03:00:00
DAL,1.2329848197080324,2.8592900556952134,2023-06-17 03:00:00
DCA,0.0,2.6794820980914866,2023-06-17 03:00:00
DEN,13.880648874802091,3.367503787130182,2023-06-17 03:00:00
DFW,2.962554943207474,2.9924810537532704,2023-06-17 03:00:00
DTW,0.493193927883213,2.770766119599084,2023-06-17 03:00:00
ELP,1.9829498392574414,0.09914749196287216,2023-06-17 03:00:00
EWR,2.729570123499442,2.8352433080776733,2023-06-17 03:00:00
FLL,3.712519962756883,2.7643915391354223,2023-06-17 03:00:00
GEG,0.9897792316746225,3.249439164679213,2023-06-17 03:00:00
GRR,1.236376195616229,0.0618188097808115,2023-06-17 03:00:00
HNL,0.9897792316746226,2.9001804404346667,2023-06-17 03:00:00
HOU,1.729570123499442,0.08647850617497219,2023-06-17 03:00:00
IAD,0.0,2.777198741553709,2023-06-17 03:00:00
IAH,3.9591169266984894,3.070571604464407,2023-06-17 03:00:00
JFK,1.236376195616229,2.5069204255375577,2023-06-17 03:00:00
KOA,0.9897792316746225,0.049488961583731166,2023-06-17 03:00:00
LAS,9.661369480529208,3.156810499475779,2023-06-17 03:00:00
LAX,7.188663729897538,2.9493283081844233,2023-06-17 03:00:00
LGA,0.493193927883213,2.6376217208686668,2023-06-17 03:00:00
MCI,2.2261554272908515,2.689605057643675,2023-06-17 03:00:00
MCO,5.938675390047735,3.079737740055971,2023-06-17 03:00:00
MDW,3.7193027145732764,2.7131096308639138,2023-06-17 03:00:00
MIA,1.4829731595578355,2.814059123977408,2023-06-17 03:00:00
MSP,2.722740731082261,2.8851552618093304,2023-06-17 03:00:00
MSY,2.729570123499442,2.86108405095262,2023-06-17 03:00:00
MYR,0.0,2.81429716210826,2023-06-17 03:00:00
OAK,4.226108786690063,3.1004291840218103,2023-06-17 03:00:00
OKC,1.9829498392574418,0.09914749196287218,2023-06-17 03:00:00
ORD,5.202275874131112,2.880131047670363,2023-06-17 03:00:00
PDX,2.9693376950238672,2.502744325868639,2023-06-17 03:00:00
PHL,2.972729070932064,3.1313951813399745,2023-06-17 03:00:00
PHX,8.668198872946391,2.8940672178945874,2023-06-17 03:00:00
PNS,0.493193927883213,0.02465969639416067,2023-06-17 03:00:00
PVD,0.2465969639416065,0.012329848197080336,2023-06-17 03:00:00
RDU,2.229546803199048,3.109940412108366,2023-06-17 03:00:00
RIC,0.743182267733016,0.03715911338665083,2023-06-17 03:00:00
RSW,0.743182267733016,0.03715911338665083,2023-06-17 03:00:00
SAN,4.709081946247899,2.4529170335268153,2023-06-17 03:00:00
SAT,2.972729070932064,2.900418132703706,2023-06-17 03:00:00
SAV,0.4965853037914095,0.024829265189570498,2023-06-17 03:00:00
SDF,0.493193927883213,3.016917520880105,2023-06-17 03:00:00
SEA,11.884133531911864,2.895856042436435,2023-06-17 03:00:00
SFB,0.0,2.999834900665375,2023-06-17 03:00:00
SFO,6.188663729897538,2.9225320581932657,2023-06-17 03:00:00
SJC,4.455702230489899,0.22278511152449515,2023-06-17 03:00:00
SJU,2.722740731082261,2.9481659023562994,2023-06-17 03:00:00
SLC,3.2159346589654736,2.7390940192274065,2023-06-17 03:00:00
SMF,2.229546803199048,2.996370116095158,2023-06-17 03:00:00
SNA,1.729570123499442,0.08647850617497219,2023-06-17 03:00:00
SRQ,0.0,0.0,2023-06-17 03:00:00
STL,2.9693376950238672,3.1483017854165687,2023-06-17 03:00:00
TPA,2.229546803199048,2.8846831992917705,2023-06-17 03:00:00
TUS,0.9897792316746225,0.049488961583731166,2023-06-17 03:00:00
ATL,2.226155427290852,0.35681895251889806,2023-06-17 04:00:00
AUS,3.9692910544230795,0.46241964973544913,2023-06-17 04:00:00
BNA,0.4965853037914095,0.7799158099034833,2023-06-17 04:00:00
BOS,1.4829731595578355,1.447694736759313,2023-06-17 04:00:00
BUF,0.2465969639416065,0.7504079268664158,2023-06-17 04:00:00
BWI,0.2465969639416065,0.6520757799860023,2023-06-17 04:00:00
CLT,0.493193927883213,1.2617868783455743,2023-06-17 04:00:00
DAL,0.0,0.6266905557622147,2023-06-17 04:00:00
DCA,0.0,1.3272092809629041,2023-06-17 04:00:00
DEN,8.158048065522193,0.6790374181577051,2023-06-17 04:00:00
DFW,1.7431822677330162,0.9778038476571329,2023-06-17 04:00:00
DTW,0.0,1.2687357756881457,2023-06-17 04:00:00
ELP,1.236376195616229,0.0618188097808115,2023-06-17 04:00:00
EWR,0.743182267733016,1.2675956119390799,2023-06-17 04:00:00
FLL,0.986387855766426,0.8234740598417044,2023-06-17 04:00:00
GEG,1.736352875315835,0.08681764376579183,2023-06-17 04:00:00
GRR,0.743182267733016,0.03715911338665083,2023-06-17 04:00:00
HNL,1.2397675715244256,0.35668301117574525,2023-06-17 04:00:00
HOU,0.743182267733016,0.7335091610166294,2023-06-17 04:00:00
IAD,0.0,0.29371908540220854,2023-06-17 04:00:00
IAH,0.986387855766426,0.4822954722211886,2023-06-17 04:00:00
JFK,0.743182267733016,0.7767317331770349,2023-06-17 04:00:00
KOA,0.2465969639416065,0.012329848197080336,2023-06-17 04:00:00
LAS,11.647710695694846,0.5823855347847428,2023-06-17 04:00:00
LAX,8.678373000670978,1.4575876055568284,2023-06-17 04:00:00
LGA,0.0,0.9351801833190879,2023-06-17 04:00:00
MCI,0.493193927883213,1.0335293118368098,2023-06-17 04:00:00
MCO,1.479581783649639,1.2442126478757298,2023-06-17 04:00:00
MDW,2.472752391232458,1.0746283751508587,2023-06-17 04:00:00
MIA,0.743182267733016,1.4328364569821717,2023-06-17 04:00:00
MSP,0.7397908918248195,1.3775687931051674,2023-06-17 04:00:00
MSY,0.743182267733016,0.55343755229068,2023-06-17 04:00:00
MYR,0.0,1.3707438906152942,2023-06-17 04:00:00
OAK,4.4590936063980955,0.22295468031990498,2023-06-17 04:00:00
OKC,0.7397908918248195,0.03698954459124101,2023-06-17 04:00:00
ORD,3.2159346589654736,0.9945398915463389,2023-06-17 04:00:00
PDX,5.7056439297389145,0.28528219648694597,2023-06-17 04:00:00
PHL,0.986387855766426,0.7677537925570399,2023-06-17 04:00:00
PHX,7.188663729897539,1.5046238587838057,2023-06-17 04:00:00
PNS,0.0,0.0,2023-06-17 04:00:00
PVD,0.0,0.0,2023-06-17 04:00:00
RDU,0.7397908918248195,0.5993453753684826,2023-06-17 04:00:00
RIC,0.2465969639416065,1.2115549259088618,2023-06-17 04:00:00
RSW,0.2465969639416065,1.0336854319566815,2023-06-17 04:00:00
SAN,7.18861708929675,0.35943085446483786,2023-06-17 04:00:00
SAT,2.4761437671406545,0.9036817083559412,2023-06-17 04:00:00
SAV,0.2465969639416065,1.2115549259088618,2023-06-17 04:00:00
SDF,0.0,0.5715863651264487,2023-06-17 04:00:00
SEA,8.418210533096586,0.8210976284892851,2023-06-17 04:00:00
SFB,0.0,0.5532662580455056,2023-06-17 04:00:00
SFO,5.202275874131113,0.26011379370655585,2023-06-17 04:00:00
SJC,2.226155427290852,0.1113077713645427,2023-06-17 04:00:00
SJU,1.236376195616229,1.0068452962580519,2023-06-17 04:00:00
SLC,2.7261321069904576,0.6282825183947465,2023-06-17 04:00:00
SMF,5.209058625947505,1.2818085150569767,2023-06-17 04:00:00
SNA,0.2465969639416065,0.012329848197080336,2023-06-17 04:00:00
SRQ,0.0,0.0,2023-06-17 04:00:00
STL,1.7329614994076388,0.6399315829846579,2023-06-17 04:00:00
TPA,1.2363761956162291,1.2397758347785197,2023-06-17 04:00:00
TUS,1.2397675715244256,0.06198837857622134,2023-06-17 04:00:00
ATL,0.493193927883213,1.0842421138838743,2023-06-17 05:00:00
AUS,2.719349355174064,0.8965142296537678,2023-06-17 05:00:00
BNA,0.2465969639416065,1.0213760455021414,2023-06-17 05:00:00
BOS,0.743182267733016,1.5829175174437657,2023-06-17 05:00:00
BUF,0.0,0.9179684244119295,2023-06-17 05:00:00
BWI,0.4965853037914095,1.3105508633299008,2023-06-17 05:00:00
CLT,0.0,1.0551689474632013,2023-06-17 05:00:00
DAL,0.0,1.1336499457695552,2023-06-17 05:00:00
DCA,0.0,0.9426441623209402,2023-06-17 05:00:00
DEN,1.9761670874410486,1.736666162953196,2023-06-17 05:00:00
DFW,1.2397675715244256,1.151765307484465,2023-06-17 05:00:00
DTW,0.0,1.2060614236399378,2023-06-17 05:00:00
ELP,0.2465969639416065,0.012329848197080336,2023-06-17 05:00:00
EWR,0.743182267733016,0.9629278862422737,2023-06-17 05:00:00
FLL,0.4965853037914095,0.9529875837328297,2023-06-17 05:00:00
GEG,1.236376195616229,0.0618188097808115,2023-06-17 05:00:00
GRR,0.2465969639416065,1.2077533697250888,2023-06-17 05:00:00
HNL,0.493193927883213,0.9384362563826429,2023-06-17 05:00:00
HOU,0.2465969639416065,1.0871180426703348,2023-06-17 05:00:00
IAD,0.0,0.765799468627008,2023-06-17 05:00:00
IAH,0.0,1.0914229069892405,2023-06-17 05:00:00
JFK,0.743182267733016,0.9657560187577305,2023-06-17 05:00:00
KOA,0.0,0.0,2023-06-17 05:00:00
LAS,8.164830817338586,1.5127160266764976,2023-06-17 05:00:00
LAX,7.921625229305176,0.44799792034908453,2023-06-17 05:00:00
LGA,0.0,1.0246263377086764,2023-06-17 05:00:00
MCI,0.0,1.1771618584655859,2023-06-17 05:00:00
MCO,0.0,1.2048525088711675,2023-06-17 05:00:00
MDW,0.9897792316746226,1.2417577183941537,2023-06-17 05:00:00
MIA,0.2465969639416065,0.7811171589497257,2023-06-17 05:00:00
MSP,0.0,0.907769283682753,2023-06-17 05:00:00
MSY,0.743182267733016,1.107635125595185,2023-06-17 05:00:00
MYR,0.0,1.4897303322771291,2023-06-17 05:00:00
OAK,1.479581783649639,0.07397908918248201,2023-06-17 05:00:00
OKC,0.0,1.0657190452246894,2023-06-17 05:00:00
ORD,1.7329614994076388,1.186364327749568,2023-06-17 05:00:00
PDX,3.9557255507902926,1.7233628340960303,2023-06-17 05:00:00
PHL,0.0,1.4059535421933926,2023-06-17 05:00:00
PHX,4.705690570339702,0.9355484503098713,2023-06-17 05:00:00
PNS,0.0,0.9677390927462056,2023-06-17 05:00:00
PVD,0.0,1.002556318297675,2023-06-17 05:00:00
RDU,0.993170607582819,1.4918355644600745,2023-06-17 05:00:00
RIC,0.0,1.0047202768776409,2023-06-17 05:00:00
RSW,0.0,1.1916328435482435,2023-06-17 05:00:00
SAN,4.202322514731899,1.0989256482133862,2023-06-17 05:00:00
SAT,0.7397908918248195,1.4386343359675453,2023-06-17 05:00:00
SAV,0.0,1.0076828607778527,2023-06-17 05:00:00
SDF,0.0,1.4326391620941403,2023-06-17 05:00:00
SEA,4.948896158373113,1.4762083363609482,2023-06-17 05:00:00
SFB,0.0,1.4368816023696176,2023-06-17 05:00:00
SFO,3.712519962756883,0.7791900408952015,2023-06-17 05:00:00
SJC,0.493193927883213,0.02465969639416067,2023-06-17 05:00:00
SJU,1.736352875315835,1.2141328443641732,2023-06-17 05:00:00
SLC,2.4761437671406545,1.3831564340509857,2023-06-17 05:00:00
SMF,3.212543283057277,1.311046669253606,2023-06-17 05:00:00
SNA,0.0,0.0,2023-06-17 05:00:00
SRQ,0.0,0.9663663235469604,2023-06-17 05:00:00
STL,0.493193927883213,1.4617465319568086,2023-06-17 05:00:00
TPA,0.2465969639416065,1.3521867665310592,2023-06-17 05:00:00
TUS,0.493193927883213,0.02465969639416067,2023-06-17 05:00:00
ATL,0.4965853037914095,0.29603185870549054,2023-06-17 06:00:00
AUS,0.9897792316746225,0.30422585490202564,2023-06-17 06:00:00
BNA,0.0,0.29345237057705864,2023-06-17 06:00:00
BOS,2.239767571524425,0.4113954791179283,2023-06-17 06:00:00
BUF,0.0,0.3500187510622406,2023-06-17 06:00:00
BWI,0.2465969639416065,0.2888886081178901,2023-06-17 06:00:00
CLT,0.0,0.2795031688821957,2023-06-17 06:00:00
DAL,0.0,0.2879717244069186,2023-06-17 06:00:00
DCA,0.0,0.4166026189047892,2023-06-17 06:00:00
DEN,1.736352875315835,0.47124695658296256,2023-06-17 06:00:00
DFW,0.493193927883213,0.40390764988811456,2023-06-17 06:00:00
DTW,0.993170607582819,0.35811586973766696,2023-06-17 06:00:00
ELP,0.0,0.2735814688426811,2023-06-17 06:00:00
EWR,1.743182267733016,0.4302071415006749,2023-06-17 06:00:00
FLL,0.2465969639416065,0.2552556610845858,2023-06-17 06:00:00
GEG,0.2465969639416065,0.012329848197080336,2023-06-17 06:00:00
GRR,0.0,0.3108578058710146,2023-06-17 06:00:00
HNL,0.4965853037914095,0.024829265189570498,2023-06-17 06:00:00
HOU,0.0,0.29590049393078033,2023-06-17 06:00:00
IAD,0.4965853037914095,0.38383737230082854,2023-06-17 06:00:00
IAH,0.0,0.3251750255038386,2023-06-17 06:00:00
JFK,0.2465969639416065,0.3680481055361015,2023-06-17 06:00:00
KOA,0.0,0.0,2023-06-17 06:00:00
LAS,2.469361015324261,0.42263835680865003,2023-06-17 06:00:00
LAX,4.205713890640096,0.22382964075449818,2023-06-17 06:00:00
LGA,0.0,0.36654865379862756,2023-06-17 06:00:00
MCI,0.0,0.32761485912630867,2023-06-17 06:00:00
MCO,0.993170607582819,0.433691912642086,2023-06-17 06:00:00
MDW,0.2465969639416065,0.34611393702042675,2023-06-17 06:00:00
MIA,0.4965853037914095,0.380451390364854,2023-06-17 06:00:00
MSP,0.0,0.31089499070448523,2023-06-17 06:00:00
MSY,0.2465969639416065,0.28636136686957325,2023-06-17 06:00:00
MYR,0.0,0.38730801864129943,2023-06-17 06:00:00
OAK,0.0,0.2772094334535046,2023-06-17 06:00:00
OKC,0.0,0.3445971368328841,2023-06-17 06:00:00
ORD,0.493193927883213,0.3878423160933659,2023-06-17 06:00:00
PDX,0.7397908918248195,0.40390458493565656,2023-06-17 06:00:00
PHL,0.4965853037914095,0.41448429778765383,2023-06-17 06:00:00
PHX,3.4659229988152767,0.4520066765209702,2023-06-17 06:00:00
PNS,0.0,0.2679091934805826,2023-06-17 06:00:00
PVD,0.0,0.26994329976095244,2023-06-17 06:00:00
RDU,0.9897792316746225,0.34367022332985697,2023-06-17 06:00:00
RIC,0.0,0.27792705053464856,2023-06-17 06:00:00
RSW,0.0,0.32870924118676315,2023-06-17 06:00:00
SAN,1.236376195616229,0.4725122143232784,2023-06-17 06:00:00
SAT,0.0,0.294181036884284,2023-06-17 06:00:00
SAV,0.0,0.26906213009605773,2023-06-17 06:00:00
SDF,0.0,0.39817155608736454,2023-06-17 06:00:00
SEA,2.226155427290852,0.30984831457825757,2023-06-17 06:00:00
SFB,0.0,0.40161886767294663,2023-06-17 06:00:00
SFO,1.9795584633492453,0.2668198776263445,2023-06-17 06:00:00
SJC,0.0,0.37515216450681615,2023-06-17 06:00:00
SJU,0.7397908918248195,0.3615867067196075,2023-06-17 06:00:00
SLC,0.7397908918248195,0.2795433483617727,2023-06-17 06:00:00
SMF,0.493193927883213,0.39282746298919924,2023-06-17 06:00:00
SNA,0.0,0.35580872575058403,2023-06-17 06:00:00
SRQ,0.0,0.3266002856622206,2023-06-17 06:00:00
STL,0.0,0.32501222402895147,2023-06-17 06:00:00
TPA,0.0,0.29520169686175174,2023-06-17 06:00:00
TUS,0.0,0.0,2023-06-17 06:00:00
ATL,1.2397675715244256,0.30610665450880076,2023-06-17 07:00:00
AUS,0.743182267733016,0.29009595927315135,2023-06-17 07:00:00
BNA,0.0,0.2261944200221572,2023-06-17 07:00:00
BOS,2.9829498392574414,0.3576412833092263,2023-06-17 07:00:00
BUF,0.0,0.20711479866067475,2023-06-17 07:00:00
BWI,0.4965853037914095,0.14354199857784392,2023-06-17 07:00:00
CLT,1.4897559113742287,0.3436863890425331,2023-06-17 07:00:00
DAL,0.0,0.19964310059284904,2023-06-17 07:00:00
DCA,0.0,0.2613564044451858,2023-06-17 07:00:00
DEN,0.7397908918248195,0.2215216790326101,2023-06-17 07:00:00
DFW,0.0,0.2030627977336436,2023-06-17 07:00:00
DTW,0.9897792316746225,0.3117013012772858,2023-06-17 07:00:00
ELP,0.0,0.1933814391715725,2023-06-17 07:00:00
EWR,2.2329381791072445,0.34205251862265534,2023-06-17 07:00:00
FLL,0.0,0.23289942031462868,2023-06-17 07:00:00
GEG,0.0,0.23082094941350545,2023-06-17 07:00:00
GRR,0.0,0.2190470974423972,2023-06-17 07:00:00
HNL,0.2465969639416065,0.23062223964526316,2023-06-17 07:00:00
HOU,0.0,0.2304335641168484,2023-06-17 07:00:00
IAD,0.2465969639416065,0.2510789457556202,2023-06-17 07:00:00
IAH,0.0,0.201075093995605,2023-06-17 07:00:00
JFK,0.4965853037914095,0.2171450802641044,2023-06-17 07:00:00
KOA,0.0,0.0,2023-06-17 07:00:00
LAS,0.2465969639416065,0.2289175663396859,2023-06-17 07:00:00
LAX,1.4829731595578355,0.08825714516884753,2023-06-17 07:00:00
LGA,0.0,0.24265516529538542,2023-06-17 07:00:00
MCI,0.0,0.24804946033139796,2023-06-17 07:00:00
MCO,0.9897792316746225,0.2891690604223108,2023-06-17 07:00:00
MDW,0.0,0.26222571580535664,2023-06-17 07:00:00
MIA,1.2397675715244256,0.3028890646593324,2023-06-17 07:00:00
