Airport,Initial_z_score,Delay_Score,Datetime
MCI,2.2295468031990477,4.862859541839452,2023-07-18 21:00:00
MCO,8.428384660821177,5.824200317063601,2023-07-18 21:00:00
MDW,3.222717410781867,4.987497135395571,2023-07-18 21:00:00
MIA,7.681811017179964,5.8602429880812785,2023-07-18 21:00:00
MSP,3.962508302606686,5.07656951627385,2023-07-18 21:00:00
MSY,1.2397675715244256,4.645179567423943,2023-07-18 21:00:00
MYR,0.993170607582819,4.74653711333666,2023-07-18 21:00:00
OAK,0.993170607582819,3.987872913246864,2023-07-18 21:00:00
OKC,0.4965853037914095,4.739819196972116,2023-07-18 21:00:00
ORD,7.681811017179964,5.623314520578687,2023-07-18 21:00:00
PDX,1.7329614994076383,4.424337062242335,2023-07-18 21:00:00
PHL,3.222717410781867,5.4519825671131885,2023-07-18 21:00:00
PHX,2.972729070932064,4.47882655363751,2023-07-18 21:00:00
PNS,0.0,4.705246024186794,2023-07-18 21:00:00
PVD,0.2465969639416065,4.67133374371716,2023-07-18 21:00:00
RDU,3.222717410781867,5.044321700893682,2023-07-18 21:00:00
RIC,0.743182267733016,5.318241036094021,2023-07-18 21:00:00
RSW,0.7397908918248195,4.742146599015843,2023-07-18 21:00:00
SAN,1.9829498392574414,4.614451732558594,2023-07-18 21:00:00
SAT,0.2465969639416065,4.409301280291664,2023-07-18 21:00:00
SAV,0.2465969639416065,4.561141117190217,2023-07-18 21:00:00
SDF,1.2329848197080324,4.762333535171866,2023-07-18 21:00:00
SEA,2.972729070932064,4.654504321237158,2023-07-18 21:00:00
SFB,0.0,0.0,2023-07-18 21:00:00
SFO,1.9829498392574416,4.678289035747044,2023-07-18 21:00:00
SJC,1.4863645354660322,4.354068920892621,2023-07-18 21:00:00
SJU,1.4863645354660322,4.884023606656814,2023-07-18 21:00:00
SLC,0.986387855766426,4.440865734607838,2023-07-18 21:00:00
SMF,0.493193927883213,4.243335703454279,2023-07-18 21:00:00
SNA,0.2465969639416065,4.163380384513435,2023-07-18 21:00:00
SRQ,0.0,4.710743659576287,2023-07-18 21:00:00
STL,2.972729070932064,5.143481572051226,2023-07-18 21:00:00
TPA,6.442043445655538,5.634316781421113,2023-07-18 21:00:00
TUS,0.2465969639416065,4.165131142323323,2023-07-18 21:00:00
ATL,13.137466607069076,6.344544523117637,2023-07-18 22:00:00
AUS,2.4795351430488513,4.81751576275802,2023-07-18 22:00:00
BNA,6.678466281872556,5.40289664668073,2023-07-18 22:00:00
BOS,15.343273778910744,6.847120464185567,2023-07-18 22:00:00
BUF,0.0,4.844318352321601,2023-07-18 22:00:00
BWI,3.7193027145732764,4.916262371654057,2023-07-18 22:00:00
CLT,7.181834337480359,5.960770615613749,2023-07-18 22:00:00
DAL,1.7329614994076388,4.477881422957648,2023-07-18 22:00:00
DCA,4.9590702860977025,5.265487575151593,2023-07-18 22:00:00
DEN,10.654540088112027,5.850458159701012,2023-07-18 22:00:00
DFW,9.168175552645996,5.82182991354151,2023-07-18 22:00:00
DTW,2.9693376950238672,5.061148751034446,2023-07-18 22:00:00
ELP,0.743182267733016,4.465482962869239,2023-07-18 22:00:00
EWR,6.935237373538751,5.748191747968901,2023-07-18 22:00:00
FLL,3.4693143747234734,5.088765815397887,2023-07-18 22:00:00
GEG,0.2465969639416065,4.49387668951547,2023-07-18 22:00:00
GRR,0.2465969639416065,5.076579767109299,2023-07-18 22:00:00
HNL,1.736352875315835,4.0867085563344885,2023-07-18 22:00:00
HOU,1.4897559113742287,4.522818340408828,2023-07-18 22:00:00
IAD,1.4897559113742287,4.7738731983566725,2023-07-18 22:00:00
IAH,2.7159579792658675,5.221484675754091,2023-07-18 22:00:00
JFK,7.681811017179964,5.505834586532125,2023-07-18 22:00:00
KOA,0.4965853037914095,3.676137844828261,2023-07-18 22:00:00
LAS,3.222717410781867,4.723386466990737,2023-07-18 22:00:00
LAX,3.2193260348736703,4.6359004544476745,2023-07-18 22:00:00
LGA,13.623877783135894,6.916098035438928,2023-07-18 22:00:00
MCI,2.229546803199048,5.104497410554518,2023-07-18 22:00:00
MCO,6.681857657780751,5.2682395070997385,2023-07-18 22:00:00
MDW,2.722740731082261,4.874640398902862,2023-07-18 22:00:00
MIA,7.181834337480358,5.752006388188952,2023-07-18 22:00:00
MSP,4.71591133866508,5.205179708251346,2023-07-18 22:00:00
MSY,1.9897792316746226,5.039295021374452,2023-07-18 22:00:00
MYR,0.493193927883213,4.89999330341839,2023-07-18 22:00:00
OAK,1.486364535466032,4.328079461926756,2023-07-18 22:00:00
OKC,1.736352875315835,4.800038346853981,2023-07-18 22:00:00
ORD,7.188663729897538,5.769128316718334,2023-07-18 22:00:00
PDX,0.9897792316746225,4.300214681176031,2023-07-18 22:00:00
PHL,2.722740731082261,5.015434879422386,2023-07-18 22:00:00
PHX,3.4693143747234734,4.742311204038957,2023-07-18 22:00:00
PNS,0.0,4.836696962537323,2023-07-18 22:00:00
PVD,0.0,4.541107663193556,2023-07-18 22:00:00
RDU,3.2193260348736703,5.090191557084948,2023-07-18 22:00:00
RIC,0.743182267733016,5.136534762354817,2023-07-18 22:00:00
RSW,0.0,4.593204621295906,2023-07-18 22:00:00
SAN,3.222717410781867,4.906283627495022,2023-07-18 22:00:00
SAT,0.993170607582819,4.550436768741405,2023-07-18 22:00:00
SAV,0.993170607582819,4.637814613408167,2023-07-18 22:00:00
SDF,0.993170607582819,4.70418991557276,2023-07-18 22:00:00
SEA,4.462484982306293,4.85550528546794,2023-07-18 22:00:00
SFB,0.0,0.0,2023-07-18 22:00:00
SFO,4.712473322156096,5.036952642325122,2023-07-18 22:00:00
SJC,1.9829498392574418,4.3434599506860225,2023-07-18 22:00:00
SJU,0.9897792316746225,4.753141421603209,2023-07-18 22:00:00
SLC,1.4897559113742287,4.454072582585862,2023-07-18 22:00:00
SMF,0.0,4.267692293145429,2023-07-18 22:00:00
SNA,0.0,4.461621085114728,2023-07-18 22:00:00
SRQ,0.0,4.256779618019719,2023-07-18 22:00:00
STL,3.965899678514883,5.12009600152223,2023-07-18 22:00:00
TPA,2.2193726754744585,5.065106838039035,2023-07-18 22:00:00
TUS,0.0,4.427150432402538,2023-07-18 22:00:00
ATL,16.84998656982596,7.5687332388639845,2023-07-18 23:00:00
AUS,3.965899678514883,5.810547950989593,2023-07-18 23:00:00
BNA,5.452264213980916,5.956483436797562,2023-07-18 23:00:00
BOS,8.41481915718839,6.4212320717445195,2023-07-18 23:00:00
BUF,0.4965853037914095,5.592774741306592,2023-07-18 23:00:00
BWI,5.948849517772325,6.193811645873783,2023-07-18 23:00:00
CLT,5.198884498222915,6.222979632245256,2023-07-18 23:00:00
DAL,1.9829498392574414,5.557925348598214,2023-07-18 23:00:00
DCA,7.442043445655538,6.600792874079857,2023-07-18 23:00:00
DEN,15.617001750117923,7.106657221045596,2023-07-18 23:00:00
DFW,7.178442961572162,6.327666594285459,2023-07-18 23:00:00
DTW,2.726132106990457,5.783429753090521,2023-07-18 23:00:00
ELP,0.743182267733016,5.652121751941911,2023-07-18 23:00:00
EWR,8.178396320971373,6.410517791463969,2023-07-18 23:00:00
FLL,4.7090819462479,6.056487868812516,2023-07-18 23:00:00
GEG,0.4965853037914095,5.292678479609317,2023-07-18 23:00:00
GRR,0.0,5.127567030626795,2023-07-18 23:00:00
HNL,0.7397908918248195,4.51440101279259,2023-07-18 23:00:00
HOU,2.229546803199048,5.444817173878444,2023-07-18 23:00:00
IAD,1.236376195616229,5.280268187972422,2023-07-18 23:00:00
IAH,2.2329381791072445,5.5501977758298064,2023-07-18 23:00:00
JFK,11.161346160228813,6.933231884466977,2023-07-18 23:00:00
KOA,0.2465969639416065,4.378431662522286,2023-07-18 23:00:00
LAS,4.709081946247899,5.550661202220118,2023-07-18 23:00:00
LAX,6.94541150126334,6.015879607771807,2023-07-18 23:00:00
LGA,8.411427781280192,6.460874977337198,2023-07-18 23:00:00
MCI,3.222717410781867,5.5726128638762145,2023-07-18 23:00:00
MCO,7.68520239308816,6.36225277131419,2023-07-18 23:00:00
MDW,5.209058625947505,5.890771682951363,2023-07-18 23:00:00
MIA,6.695469802014325,6.428620981314352,2023-07-18 23:00:00
MSP,3.722740731082261,5.677279546543665,2023-07-18 23:00:00
MSY,2.2329381791072445,5.433981407876762,2023-07-18 23:00:00
MYR,0.4965853037914095,5.980473757994132,2023-07-18 23:00:00
OAK,1.4863645354660322,4.890931845499221,2023-07-18 23:00:00
OKC,0.7397908918248195,5.178678670991164,2023-07-18 23:00:00
ORD,4.705690570339702,5.86025910621449,2023-07-18 23:00:00
PDX,1.736352875315835,5.3291052238305765,2023-07-18 23:00:00
PHL,1.7329614994076386,5.680927049281914,2023-07-18 23:00:00
PHX,5.205667250039308,5.710141155735192,2023-07-18 23:00:00
PNS,0.0,5.245232801616755,2023-07-18 23:00:00
PVD,0.0,5.723282899320695,2023-07-18 23:00:00
RDU,2.972729070932064,5.697066524072174,2023-07-18 23:00:00
RIC,0.743182267733016,5.394591952050702,2023-07-18 23:00:00
RSW,0.993170607582819,5.501939241611717,2023-07-18 23:00:00
SAN,4.21249664245649,5.654681237207146,2023-07-18 23:00:00
SAT,0.493193927883213,5.1655836124292955,2023-07-18 23:00:00
SAV,0.9897792316746225,5.421646314787228,2023-07-18 23:00:00
SDF,1.486364535466032,5.349675231361623,2023-07-18 23:00:00
SEA,4.705690570339703,5.626308687914577,2023-07-18 23:00:00
SFB,0.0,0.0,2023-07-18 23:00:00
SFO,3.9591169266984894,5.709580569756243,2023-07-18 23:00:00
SJC,1.236376195616229,5.000802129949161,2023-07-18 23:00:00
SJU,0.743182267733016,5.608474364635048,2023-07-18 23:00:00
SLC,3.222717410781867,5.516171268039533,2023-07-18 23:00:00
SMF,2.4897559113742287,5.300810074726488,2023-07-18 23:00:00
SNA,0.993170607582819,5.317342716905601,2023-07-18 23:00:00
SRQ,0.993170607582819,5.241317407620625,2023-07-18 23:00:00
STL,3.962508302606686,5.639005102638568,2023-07-18 23:00:00
TPA,1.986341215165638,5.365546499323129,2023-07-18 23:00:00
TUS,0.4965853037914095,5.544305364538698,2023-07-18 23:00:00
ATL,14.360277299052518,6.7097884130256205,2023-07-19 00:00:00
AUS,3.4659229988152767,5.268533331749167,2023-07-19 00:00:00
BNA,6.442043445655537,5.618695377745912,2023-07-19 00:00:00
BOS,4.7022991944315065,5.435088792765254,2023-07-19 00:00:00
BUF,0.743182267733016,5.394629875608284,2023-07-19 00:00:00
BWI,4.205713890640096,5.459699820807657,2023-07-19 00:00:00
CLT,2.472752391232458,5.291363876283576,2023-07-19 00:00:00
DAL,4.719302714573277,5.421928156114417,2023-07-19 00:00:00
DCA,6.192055105805735,0.9288082658708603,2023-07-19 00:00:00
DEN,13.367106691469695,6.579590340747861,2023-07-19 00:00:00
DFW,5.945458141864128,5.755512928683567,2023-07-19 00:00:00
DTW,4.462484982306292,5.719217822442049,2023-07-19 00:00:00
ELP,0.2465969639416065,4.867304087524867,2023-07-19 00:00:00
EWR,5.938675390047735,5.78708750270825,2023-07-19 00:00:00
FLL,3.712519962756883,4.9915393818800755,2023-07-19 00:00:00
GEG,0.2465969639416065,4.608138481641659,2023-07-19 00:00:00
GRR,0.4965853037914095,5.357640331017043,2023-07-19 00:00:00
HNL,0.0,4.252889560791896,2023-07-19 00:00:00
HOU,2.229546803199048,5.334868381004654,2023-07-19 00:00:00
IAD,0.743182267733016,5.0528879124514905,2023-07-19 00:00:00
IAH,4.469314374723473,5.449737495659836,2023-07-19 00:00:00
JFK,14.127245838743697,6.621544446646096,2023-07-19 00:00:00
KOA,0.4965853037914095,4.008427846040098,2023-07-19 00:00:00
LAS,6.692031785505341,5.55171578181775,2023-07-19 00:00:00
LAX,8.428431301421965,5.738367282138368,2023-07-19 00:00:00
LGA,7.931799357029766,1.189769903554465,2023-07-19 00:00:00
MCI,3.2193260348736703,5.267143105563392,2023-07-19 00:00:00
MCO,7.428431301421964,5.6892893573536085,2023-07-19 00:00:00
MDW,6.688640409597145,6.165814856735867,2023-07-19 00:00:00
MIA,3.712519962756883,5.331622195625786,2023-07-19 00:00:00
MSP,3.7193027145732764,5.370628126466079,2023-07-19 00:00:00
MSY,1.9795584633492451,5.216280168096363,2023-07-19 00:00:00
MYR,1.2397675715244256,0.18596513572866388,2023-07-19 00:00:00
OAK,0.9897792316746226,4.8791495604217685,2023-07-19 00:00:00
OKC,0.993170607582819,4.978844779709683,2023-07-19 00:00:00
ORD,2.9693376950238672,5.1280426908448105,2023-07-19 00:00:00
PDX,1.7329614994076383,4.720894929942809,2023-07-19 00:00:00
PHL,4.47270575063167,5.589850339784352,2023-07-19 00:00:00
PHX,5.945458141864128,5.534657095688454,2023-07-19 00:00:00
PNS,0.0,4.532709779363014,2023-07-19 00:00:00
PVD,0.4965853037914095,4.826358475123857,2023-07-19 00:00:00
RDU,4.462484982306293,5.912474372435896,2023-07-19 00:00:00
RIC,2.2329381791072445,6.03907565643365,2023-07-19 00:00:00
RSW,2.9761204468402607,5.91937033667579,2023-07-19 00:00:00
SAN,5.955678910189507,5.502488191001326,2023-07-19 00:00:00
SAT,2.4829265189570475,5.124455322463728,2023-07-19 00:00:00
SAV,1.2397675715244256,5.890100065296227,2023-07-19 00:00:00
SDF,0.493193927883213,5.722788969085102,2023-07-19 00:00:00
SEA,6.445434821563734,5.542530291862042,2023-07-19 00:00:00
SFB,0.0,0.0,2023-07-19 00:00:00
SFO,2.972729070932064,4.989225557505911,2023-07-19 00:00:00
SJC,1.7363528753158353,4.712828496633511,2023-07-19 00:00:00
SJU,1.2397675715244256,4.932860426584878,2023-07-19 00:00:00
SLC,1.729570123499442,4.927350868161692,2023-07-19 00:00:00
SMF,1.7329614994076383,4.999153521056331,2023-07-19 00:00:00
SNA,2.9829498392574414,5.251338945970788,2023-07-19 00:00:00
SRQ,0.493193927883213,5.7781140187500455,2023-07-19 00:00:00
STL,3.7159113386650797,5.466566031169738,2023-07-19 00:00:00
TPA,3.4693143747234734,5.4453253040278975,2023-07-19 00:00:00
TUS,0.2465969639416065,5.015746718023545,2023-07-19 00:00:00
ATL,11.144342640087041,4.9416121579136885,2023-07-19 01:00:00
AUS,3.965899678514883,5.054127866473885,2023-07-19 01:00:00
BNA,5.198884498222916,5.247877388422761,2023-07-19 01:00:00
BOS,9.681764376579174,5.808028023507045,2023-07-19 01:00:00
BUF,1.2397675715244256,0.18596513572866388,2023-07-19 01:00:00
BWI,5.462484982306293,5.01766529564576,2023-07-19 01:00:00
CLT,2.4795351430488513,4.8742688397236655,2023-07-19 01:00:00
DAL,5.948849517772325,0.8923274276658488,2023-07-19 01:00:00
DCA,2.469361015324261,0.3704041522986392,2023-07-19 01:00:00
DEN,10.154563408412418,5.666464995291178,2023-07-19 01:00:00
DFW,5.945458141864128,5.192656529637572,2023-07-19 01:00:00
DTW,4.209105266548293,5.15990006915754,2023-07-19 01:00:00
ELP,0.4965853037914095,3.825783486587789,2023-07-19 01:00:00
EWR,4.4590936063980955,5.365432560922567,2023-07-19 01:00:00
FLL,4.462484982306292,5.131170093832733,2023-07-19 01:00:00
GEG,0.993170607582819,4.701264207247025,2023-07-19 01:00:00
GRR,0.743182267733016,0.11147734015995242,2023-07-19 01:00:00
HNL,0.4965853037914095,4.571903936324804,2023-07-19 01:00:00
HOU,1.236376195616229,4.5232985619461115,2023-07-19 01:00:00
IAD,0.2465969639416065,4.78840487612713,2023-07-19 01:00:00
IAH,4.21249664245649,5.222221493355799,2023-07-19 01:00:00
JFK,10.640974584479242,6.236132775675564,2023-07-19 01:00:00
KOA,0.743182267733016,4.284898171181426,2023-07-19 01:00:00
LAS,7.431822677330159,5.232018149599529,2023-07-19 01:00:00
LAX,9.674981624762781,5.677535853400209,2023-07-19 01:00:00
LGA,6.435260693839145,0.9652891040758719,2023-07-19 01:00:00
MCI,2.4761437671406545,4.7843068807902025,2023-07-19 01:00:00
MCO,7.192055105805736,3.923946844935267,2023-07-19 01:00:00
MDW,5.198884498222916,4.86631364956678,2023-07-19 01:00:00
MIA,3.965899678514883,4.454253736672834,2023-07-19 01:00:00
MSP,2.9693376950238672,4.9638021065792906,2023-07-19 01:00:00
MSY,3.9761204468402607,5.0638375381704135,2023-07-19 01:00:00
MYR,0.493193927883213,0.07397908918248196,2023-07-19 01:00:00
OAK,0.743182267733016,4.492651293584862,2023-07-19 01:00:00
OKC,1.9829498392574418,4.680140118606029,2023-07-19 01:00:00
ORD,5.209058625947505,5.342211608348165,2023-07-19 01:00:00
PDX,2.479535143048851,4.825900090483621,2023-07-19 01:00:00
PHL,3.9693376950238672,5.000908744339761,2023-07-19 01:00:00
PHX,5.4488728380727185,5.219314432952016,2023-07-19 01:00:00
PNS,0.0,0.0,2023-07-19 01:00:00
PVD,1.2397675715244256,0.18596513572866388,2023-07-19 01:00:00
RDU,5.698861177922522,4.995425928285669,2023-07-19 01:00:00
RIC,2.972729070932064,0.4459093606398097,2023-07-19 01:00:00
RSW,1.2329848197080324,0.1849477229562049,2023-07-19 01:00:00
SAN,7.18861708929675,5.618760087725509,2023-07-19 01:00:00
SAT,1.729570123499442,4.639458967209109,2023-07-19 01:00:00
SAV,0.493193927883213,0.07397908918248196,2023-07-19 01:00:00
SDF,1.4897559113742287,0.22346338670613433,2023-07-19 01:00:00
SEA,7.92840798112157,5.383132503577804,2023-07-19 01:00:00
SFB,0.0,0.0,2023-07-19 01:00:00
SFO,7.938582108846159,5.545330822067004,2023-07-19 01:00:00
SJC,2.726132106990457,4.88949524987526,2023-07-19 01:00:00
SJU,1.9829498392574414,5.180730971992324,2023-07-19 01:00:00
SLC,3.2261087866900633,5.146904350815363,2023-07-19 01:00:00
SMF,2.479535143048851,4.770334268421668,2023-07-19 01:00:00
SNA,2.7261321069904576,4.989313561942031,2023-07-19 01:00:00
SRQ,0.4965853037914095,0.07448779556871143,2023-07-19 01:00:00
STL,1.729570123499442,4.000808769872173,2023-07-19 01:00:00
TPA,3.7159113386650797,5.3643942042219495,2023-07-19 01:00:00
TUS,0.993170607582819,4.739768664077371,2023-07-19 01:00:00
ATL,7.921625229305177,5.116416604303517,2023-07-19 02:00:00
AUS,4.4590936063980955,4.66834378675184,2023-07-19 02:00:00
BNA,3.962508302606686,4.754725249858328,2023-07-19 02:00:00
BOS,7.175051585663965,5.355325879664175,2023-07-19 02:00:00
BUF,2.479535143048851,0.37193027145732765,2023-07-19 02:00:00
BWI,4.209105266548293,4.734738853888272,2023-07-19 02:00:00
CLT,3.4693143747234734,4.453156731991671,2023-07-19 02:00:00
DAL,3.212543283057277,0.4818814924585916,2023-07-19 02:00:00
DCA,0.2465969639416065,2.936132115370743,2023-07-19 02:00:00
DEN,9.171613569154982,5.213934199589471,2023-07-19 02:00:00
DFW,3.9591169266984894,1.0770425710594598,2023-07-19 02:00:00
DTW,1.729570123499442,4.43857994222055,2023-07-19 02:00:00
ELP,1.2397675715244256,4.1225677357759105,2023-07-19 02:00:00
EWR,2.472752391232458,4.242631676227003,2023-07-19 02:00:00
FLL,5.202275874131112,4.656440469948896,2023-07-19 02:00:00
GEG,0.9897792316746225,4.347967972050238,2023-07-19 02:00:00
GRR,0.2465969639416065,0.03698954459124098,2023-07-19 02:00:00
HNL,1.2397675715244256,4.014510395445974,2023-07-19 02:00:00
HOU,2.2329381791072445,4.358269092148443,2023-07-19 02:00:00
IAD,0.993170607582819,4.619258148894647,2023-07-19 02:00:00
IAH,4.955678910189507,4.739940222367159,2023-07-19 02:00:00
JFK,3.7057372109404896,4.5829885931558145,2023-07-19 02:00:00
KOA,0.743182267733016,4.069268955981924,2023-07-19 02:00:00
LAS,5.948896158373112,4.630500021996312,2023-07-19 02:00:00
LAX,8.17161356915498,4.83453115988639,2023-07-19 02:00:00
LGA,1.7261787475912456,0.38490746396305375,2023-07-19 02:00:00
MCI,2.2295468031990477,4.494150551476658,2023-07-19 02:00:00
MCO,5.945458141864128,5.158657906792245,2023-07-19 02:00:00
MDW,2.472752391232458,4.0535694035063,2023-07-19 02:00:00
MIA,1.9761670874410484,4.53046704671762,2023-07-19 02:00:00
MSP,4.712473322156096,5.134944682981038,2023-07-19 02:00:00
MSY,3.7159113386650797,4.907618685117868,2023-07-19 02:00:00
MYR,0.4965853037914095,0.07448779556871143,2023-07-19 02:00:00
OAK,0.2465969639416065,3.487522175676887,2023-07-19 02:00:00
OKC,0.7397908918248195,4.543467496199413,2023-07-19 02:00:00
ORD,6.192055105805734,5.636734138258023,2023-07-19 02:00:00
PDX,1.9795584633492451,4.387842534283511,2023-07-19 02:00:00
PHL,3.222717410781867,4.536744530948259,2023-07-19 02:00:00
PHX,10.168128912045209,5.321905197147105,2023-07-19 02:00:00
PNS,0.0,0.0,2023-07-19 02:00:00
PVD,0.9897792316746226,0.1484668847511934,2023-07-19 02:00:00
RDU,3.46253162290708,4.759157559033076,2023-07-19 02:00:00
RIC,0.986387855766426,0.14795817836496392,2023-07-19 02:00:00
RSW,0.4965853037914095,0.07448779556871143,2023-07-19 02:00:00
SAN,5.195493122314719,4.550252119058016,2023-07-19 02:00:00
SAT,1.2397675715244256,3.6321591648191616,2023-07-19 02:00:00
SAV,0.4965853037914095,0.07448779556871143,2023-07-19 02:00:00
SDF,0.7397908918248195,0.11096863377372294,2023-07-19 02:00:00
SEA,9.664760856437404,5.117144799005358,2023-07-19 02:00:00
SFB,0.0,0.0,2023-07-19 02:00:00
SFO,10.404551748262225,5.567993596621264,2023-07-19 02:00:00
SJC,2.972729070932064,4.095787819423553,2023-07-19 02:00:00
SJU,2.229546803199048,4.350167888227913,2023-07-19 02:00:00
SLC,5.948849517772325,4.293322833079174,2023-07-19 02:00:00
SMF,3.4693143747234734,4.6219990721635495,2023-07-19 02:00:00
SNA,1.4829731595578355,0.22244597393367535,2023-07-19 02:00:00
SRQ,0.2465969639416065,0.03698954459124098,2023-07-19 02:00:00
STL,2.2329381791072445,4.494659257862888,2023-07-19 02:00:00
TPA,2.2261554272908515,4.444219775196944,2023-07-19 02:00:00
TUS,0.493193927883213,3.1688516971759424,2023-07-19 02:00:00
ATL,3.212543283057277,3.3909014057213085,2023-07-19 03:00:00
AUS,2.472752391232458,2.7918615060923715,2023-07-19 03:00:00
BNA,3.2193260348736703,3.56356714207474,2023-07-19 03:00:00
BOS,4.209105266548293,3.5679105913290137,2023-07-19 03:00:00
BUF,0.986387855766426,3.007803445724016,2023-07-19 03:00:00
BWI,2.2261554272908515,3.12655316148202,2023-07-19 03:00:00
CLT,1.729570123499442,3.012284738389841,2023-07-19 03:00:00
DAL,0.493193927883213,1.651662941119487,2023-07-19 03:00:00
DCA,0.0,2.2631119791529626,2023-07-19 03:00:00
DEN,8.921578588704387,3.8552303016818352,2023-07-19 03:00:00
DFW,3.965899678514883,3.721328187909106,2023-07-19 03:00:00
DTW,0.743182267733016,3.0011974483132877,2023-07-19 03:00:00
ELP,1.4863645354660322,0.22295468031990487,2023-07-19 03:00:00
EWR,0.9897792316746225,2.873565544586934,2023-07-19 03:00:00
FLL,1.7261787475912456,3.049122571782105,2023-07-19 03:00:00
GEG,0.2465969639416065,3.1917921836497407,2023-07-19 03:00:00
GRR,0.993170607582819,0.14897559113742287,2023-07-19 03:00:00
HNL,1.486364535466032,2.781029505579141,2023-07-19 03:00:00
HOU,2.4761437671406545,2.5265276894146274,2023-07-19 03:00:00
IAD,0.493193927883213,3.371940298411984,2023-07-19 03:00:00
IAH,2.2227640513826548,3.139994274194028,2023-07-19 03:00:00
JFK,2.9761204468402602,3.363777472007599,2023-07-19 03:00:00
KOA,0.2465969639416065,0.03698954459124098,2023-07-19 03:00:00
LAS,5.702252553830718,3.770954423866736,2023-07-19 03:00:00
LAX,8.42499328491298,4.273314081397066,2023-07-19 03:00:00
LGA,0.0,0.9753830240323605,2023-07-19 03:00:00
MCI,0.7397908918248195,0.11096863377372294,2023-07-19 03:00:00
MCO,4.455702230489899,3.660109109266758,2023-07-19 03:00:00
MDW,1.9829498392574414,1.7682058265532974,2023-07-19 03:00:00
MIA,0.743182267733016,3.060266556017148,2023-07-19 03:00:00
MSP,3.9591169266984894,3.5972447542404087,2023-07-19 03:00:00
MSY,1.729570123499442,3.180044232991867,2023-07-19 03:00:00
MYR,0.2465969639416065,3.0703528788118515,2023-07-19 03:00:00
OAK,0.4965853037914095,2.359964980737598,2023-07-19 03:00:00
OKC,1.4897559113742287,0.22346338670613433,2023-07-19 03:00:00
ORD,1.972775711532852,3.3480836123673696,2023-07-19 03:00:00
PDX,2.9761204468402602,2.441164074093486,2023-07-19 03:00:00
PHL,1.2329848197080324,3.0410651721715225,2023-07-19 03:00:00
PHX,8.661416121129996,3.590032148969579,2023-07-19 03:00:00
PNS,0.0,0.0,2023-07-19 03:00:00
PVD,0.2465969639416065,0.03698954459124098,2023-07-19 03:00:00
RDU,0.7397908918248195,3.281119191250765,2023-07-19 03:00:00
RIC,0.4965853037914095,0.07448779556871143,2023-07-19 03:00:00
RSW,0.2465969639416065,0.03698954459124098,2023-07-19 03:00:00
SAN,3.2193260348736703,3.4419772028387148,2023-07-19 03:00:00
SAT,1.9829498392574416,0.2974424758886163,2023-07-19 03:00:00
SAV,0.2465969639416065,0.03698954459124098,2023-07-19 03:00:00
SDF,0.0,0.0,2023-07-19 03:00:00
SEA,6.928454621722358,3.710828282043787,2023-07-19 03:00:00
SFB,0.0,0.0,2023-07-19 03:00:00
SFO,6.928454621722358,4.100102505525967,2023-07-19 03:00:00
SJC,1.979558463349245,0.29693376950238676,2023-07-19 03:00:00
SJU,3.2295468031990477,3.4837172513324917,2023-07-19 03:00:00
SLC,3.7091285868486863,2.059748756849718,2023-07-19 03:00:00
SMF,4.21249664245649,3.9900238953947476,2023-07-19 03:00:00
SNA,0.2465969639416065,0.03698954459124098,2023-07-19 03:00:00
SRQ,0.0,0.0,2023-07-19 03:00:00
STL,2.972729070932064,3.1632118281031216,2023-07-19 03:00:00
TPA,0.9897792316746225,3.0877287194302028,2023-07-19 03:00:00
TUS,0.4965853037914095,0.07448779556871143,2023-07-19 03:00:00
ATL,0.9897792316746226,1.9976325821362069,2023-07-19 04:00:00
AUS,0.493193927883213,1.9500098831410797,2023-07-19 04:00:00
BNA,1.4829731595578355,2.3652865829936514,2023-07-19 04:00:00
BOS,1.2329848197080324,2.3879936258439063,2023-07-19 04:00:00
BUF,0.0,2.0758693695244417,2023-07-19 04:00:00
BWI,0.493193927883213,2.4996194803226937,2023-07-19 04:00:00
CLT,0.2465969639416065,2.1233735770287674,2023-07-19 04:00:00
DAL,0.0,1.5644744793072745,2023-07-19 04:00:00
DCA,0.0,1.755092897906516,2023-07-19 04:00:00
DEN,5.688687050197932,2.5543561080886867,2023-07-19 04:00:00
DFW,2.472752391232458,2.52258677517099,2023-07-19 04:00:00
DTW,0.743182267733016,2.2135964803976553,2023-07-19 04:00:00
ELP,0.9897792316746225,0.14846688475119338,2023-07-19 04:00:00
EWR,0.2465969639416065,2.0249432089255963,2023-07-19 04:00:00
FLL,0.0,1.6907611157278133,2023-07-19 04:00:00
GEG,0.993170607582819,0.14897559113742287,2023-07-19 04:00:00
GRR,0.493193927883213,0.07397908918248196,2023-07-19 04:00:00
HNL,0.493193927883213,2.3299132755144467,2023-07-19 04:00:00
HOU,0.7397908918248195,1.5838474746828164,2023-07-19 04:00:00
IAD,0.0,1.9363733508293355,2023-07-19 04:00:00
IAH,1.2397675715244256,1.9041515524625359,2023-07-19 04:00:00
JFK,1.729570123499442,2.453540295170901,2023-07-19 04:00:00
KOA,0.0,0.0,2023-07-19 04:00:00
LAS,5.198884498222915,2.2956858078212945,2023-07-19 04:00:00
LAX,8.925016605213374,3.1376901231264904,2023-07-19 04:00:00
LGA,0.0,1.5053816441840386,2023-07-19 04:00:00
MCI,0.993170607582819,1.4245710676394032,2023-07-19 04:00:00
