Airport,Initial_z_score,Delay_Score,Datetime
HNL,0.5718685479621857,3.5001412990503202,2023-06-13 22:00:00
HOU,1.0677652126269452,3.678767139636732,2023-06-13 22:00:00
IAD,2.5503067556649706,3.7264853835908873,2023-06-13 22:00:00
IAH,3.113968632956675,3.886455770927308,2023-06-13 22:00:00
JFK,4.168378723956887,3.7766036913970815,2023-06-13 22:00:00
KOA,0.16529888822158653,3.6357853533417286,2023-06-13 22:00:00
LAS,4.168378723956887,3.781264843413772,2023-06-13 22:00:00
LAX,4.981518043438085,3.83057423472766,2023-06-13 22:00:00
LGA,1.8809045321081435,3.995407776070135,2023-06-13 22:00:00
MCI,1.8809045321081435,3.7565604018574663,2023-06-13 22:00:00
MCO,5.816219155216499,3.928894039611459,2023-06-13 22:00:00
MDW,4.981518043438085,3.8029962362715715,2023-06-13 22:00:00
MIA,2.2874741918487427,3.8349226993757153,2023-06-13 22:00:00
MSP,2.300829313475477,3.7540958088335747,2023-06-13 22:00:00
MSY,2.5421000849944897,3.7599329002698383,2023-06-13 22:00:00
MYR,0.0,3.948040502166714,2023-06-13 22:00:00
OAK,1.9568764154055698,3.756031398088533,2023-06-13 22:00:00
OKC,0.7371674361837722,3.7507169354605883,2023-06-13 22:00:00
ORD,5.732040601248593,3.9012192550135936,2023-06-13 22:00:00
PDX,1.1437370959243713,3.789138068500676,2023-06-13 22:00:00
PHL,3.439417958443595,3.846566007174882,2023-06-13 22:00:00
PHX,4.333677612178473,3.850007338746867,2023-06-13 22:00:00
PNS,0.16529888822158653,3.709977687320431,2023-06-13 22:00:00
PVD,0.5718685479621857,3.7017501388948695,2023-06-13 22:00:00
RDU,0.9784382077027848,3.676458189176061,2023-06-13 22:00:00
RIC,0.5718685479621857,3.677235496867446,2023-06-13 22:00:00
RSW,0.7371674361837722,3.7295333885985382,2023-06-13 22:00:00
SAN,2.452773080070329,3.7494021407610716,2023-06-13 22:00:00
SAT,1.8809045321081435,3.932620504562086,2023-06-13 22:00:00
SAV,0.0,3.763398868862494,2023-06-13 22:00:00
SDF,0.9024663244053587,3.7020329975558846,2023-06-13 22:00:00
SEA,3.431211287773114,3.7342335563527973,2023-06-13 22:00:00
SFB,0.0,0.0,2023-06-13 22:00:00
SFO,1.1437370959243713,3.681520204109686,2023-06-13 22:00:00
SJC,1.5503067556649703,3.6457056962354284,2023-06-13 22:00:00
SJU,1.715605643886557,3.7060682850726496,2023-06-13 22:00:00
SLC,1.3850078674433839,3.7673635207530967,2023-06-13 22:00:00
SMF,0.9024663244053587,3.699479704418069,2023-06-13 22:00:00
SNA,2.2197089792217977,3.7567654836839925,2023-06-13 22:00:00
SRQ,0.0,3.7370568380332276,2023-06-13 22:00:00
STL,3.8593427398109283,3.840433012330899,2023-06-13 22:00:00
TPA,1.4743348723675442,3.740112950998238,2023-06-13 22:00:00
TUS,0.5718685479621857,4.121184484841307,2023-06-13 22:00:00
ATL,9.225868650692396,4.296097452488123,2023-06-13 23:00:00
AUS,2.3768011967729032,3.9507326428330045,2023-06-13 23:00:00
BNA,3.5071831710705403,4.210876291346956,2023-06-13 23:00:00
BOS,2.5421000849944897,3.970256380186168,2023-06-13 23:00:00
BUF,0.9024663244053587,3.870896274698088,2023-06-13 23:00:00
BWI,3.5205382926972746,4.0861759760451,2023-06-13 23:00:00
CLT,0.8131393194811982,4.003260588547636,2023-06-13 23:00:00
DAL,6.111900017735721,4.059792217800744,2023-06-13 23:00:00
DCA,4.596510175994701,4.177154351174784,2023-06-13 23:00:00
DEN,7.629358474697696,4.201924636238573,2023-06-13 23:00:00
DFW,15.440450794979014,4.726385997062307,2023-06-13 23:00:00
DTW,3.9897247141085654,4.074742748462513,2023-06-13 23:00:00
ELP,0.5718685479621857,4.072817246513111,2023-06-13 23:00:00
EWR,2.3768011967729032,3.8987305943224633,2023-06-13 23:00:00
FLL,1.5503067556649706,3.9436483078665296,2023-06-13 23:00:00
GEG,0.0,3.8204986635577485,2023-06-13 23:00:00
GRR,0.16529888822158653,3.975662969367174,2023-06-13 23:00:00
HNL,0.16529888822158653,3.4595294152829177,2023-06-13 23:00:00
HOU,3.4178561661463798,4.124062623708318,2023-06-13 23:00:00
IAD,0.9024663244053587,3.952141674088065,2023-06-13 23:00:00
IAH,2.6940438515893415,4.004884932168687,2023-06-13 23:00:00
JFK,4.003079835735299,3.9211764574943357,2023-06-13 23:00:00
KOA,0.0,3.6254682427396245,2023-06-13 23:00:00
LAS,4.409649495475899,3.9999772682886143,2023-06-13 23:00:00
LAX,5.95995625114087,4.054396318069769,2023-06-13 23:00:00
LGA,2.9353146231083542,4.0647886156419375,2023-06-13 23:00:00
MCI,2.528744963367755,4.084735548907443,2023-06-13 23:00:00
MCO,6.366525910881469,4.14183807763942,2023-06-13 23:00:00
MDW,6.366525910881469,4.187547588594359,2023-06-13 23:00:00
MIA,1.8809045321081435,4.014871705884444,2023-06-13 23:00:00
MSP,2.1437370959243713,3.9294276030926043,2023-06-13 23:00:00
MSY,1.715605643886557,4.010676497732397,2023-06-13 23:00:00
MYR,0.0,4.040872731616739,2023-06-13 23:00:00
OAK,1.8809045321081435,3.8929981690183277,2023-06-13 23:00:00
OKC,0.5718685479621857,3.917541162061336,2023-06-13 23:00:00
ORD,4.574948383697485,4.0427280285273195,2023-06-13 23:00:00
PDX,1.1437370959243713,3.905086750633624,2023-06-13 23:00:00
PHL,1.8049326488107176,3.999907681230985,2023-06-13 23:00:00
PHX,4.409649495475899,4.079318307925058,2023-06-13 23:00:00
PNS,0.0,4.238681963040667,2023-06-13 23:00:00
PVD,0.5718685479621857,3.9968706140627375,2023-06-13 23:00:00
RDU,1.1437370959243713,4.013129961032496,2023-06-13 23:00:00
RIC,0.5718685479621857,3.9866836795302687,2023-06-13 23:00:00
RSW,0.5718685479621857,4.1367129155875295,2023-06-13 23:00:00
SAN,3.50718317107054,4.01354788069609,2023-06-13 23:00:00
SAT,1.3090359841459578,3.912637446736183,2023-06-13 23:00:00
SAV,0.4065696597405991,3.9743904632853067,2023-06-13 23:00:00
SDF,0.9784382077027848,3.9345839651857855,2023-06-13 23:00:00
SEA,2.211502308551317,3.827154796090152,2023-06-13 23:00:00
SFB,0.0,0.0,2023-06-13 23:00:00
SFO,0.33059777644317306,3.8710881794846816,2023-06-13 23:00:00
SJC,0.9024663244053588,3.7126213092262623,2023-06-13 23:00:00
SJU,0.49589666466475957,3.8713122532970834,2023-06-13 23:00:00
SLC,2.122175303627156,3.8822713301195453,2023-06-13 23:00:00
SMF,1.3850078674433839,3.864142000608517,2023-06-13 23:00:00
SNA,0.9024663244053588,3.914035285158801,2023-06-13 23:00:00
SRQ,0.0,4.081245112625783,2023-06-13 23:00:00
STL,3.2659123995515276,4.1432585251687755,2023-06-13 23:00:00
TPA,3.583155054367966,4.096338047975887,2023-06-13 23:00:00
TUS,0.16529888822158653,3.9275226248672506,2023-06-13 23:00:00
ATL,5.249499058210567,3.4681424273898322,2023-06-14 00:00:00
AUS,3.7484539425895527,3.42479036053905,2023-06-14 00:00:00
BNA,4.003079835735299,3.4387981854850316,2023-06-14 00:00:00
BOS,1.715605643886557,3.319038618254873,2023-06-14 00:00:00
BUF,0.9784382077027848,3.336960701126216,2023-06-14 00:00:00
BWI,2.8593427398109283,3.3996273504954675,2023-06-14 00:00:00
CLT,1.1437370959243713,3.484365255269615,2023-06-14 00:00:00
DAL,6.621151804027215,3.2288797138576415,2023-06-14 00:00:00
DCA,3.0246416280325152,0.1512320814016259,2023-06-14 00:00:00
DEN,8.729971986027637,3.56628011461714,2023-06-14 00:00:00
DFW,10.155045218351225,3.76084075795964,2023-06-14 00:00:00
DTW,2.300829313475477,3.452181577639669,2023-06-14 00:00:00
ELP,0.16529888822158653,3.2873829306346845,2023-06-14 00:00:00
EWR,0.9024663244053588,3.335655009303892,2023-06-14 00:00:00
FLL,1.715605643886557,3.307809482094521,2023-06-14 00:00:00
GEG,0.0,3.2922296501272807,2023-06-14 00:00:00
GRR,0.4065696597405991,3.3054064243870513,2023-06-14 00:00:00
HNL,0.0,3.1106718153069557,2023-06-14 00:00:00
HOU,2.9486697447350885,3.423564393865359,2023-06-14 00:00:00
IAD,0.9784382077027848,3.3365976792959833,2023-06-14 00:00:00
IAH,4.672482059292127,3.5311523686116226,2023-06-14 00:00:00
JFK,3.5965101759947005,3.4247589152490767,2023-06-14 00:00:00
KOA,0.0,2.976300531488807,2023-06-14 00:00:00
LAS,4.981518043438085,3.4930235352913295,2023-06-14 00:00:00
LAX,5.8839843678434445,3.5388228377657427,2023-06-14 00:00:00
LGA,3.4312112877731145,0.17156056438865588,2023-06-14 00:00:00
MCI,2.0462034203297303,3.3853814271773666,2023-06-14 00:00:00
MCO,5.236143936583833,3.492779083200637,2023-06-14 00:00:00
MDW,4.829574276843234,3.450810364916763,2023-06-14 00:00:00
MIA,1.715605643886557,3.391783262134291,2023-06-14 00:00:00
MSP,2.3634460751461686,3.409642887369375,2023-06-14 00:00:00
MSY,1.715605643886557,2.94881002233759,2023-06-14 00:00:00
MYR,0.0,0.0,2023-06-14 00:00:00
OAK,2.1221753036271562,3.3697777437635303,2023-06-14 00:00:00
OKC,0.9784382077027848,3.4022081173601655,2023-06-14 00:00:00
ORD,2.1355304252538905,3.2905977311422663,2023-06-14 00:00:00
PDX,0.7371674361837722,3.3178968344384865,2023-06-14 00:00:00
PHL,1.5503067556649701,3.3414885681373083,2023-06-14 00:00:00
PHX,5.168378723956886,3.457384608759579,2023-06-14 00:00:00
PNS,0.0,3.2230866401944445,2023-06-14 00:00:00
PVD,0.5718685479621857,3.328340606797921,2023-06-14 00:00:00
RDU,1.9568764154055698,3.511733506278233,2023-06-14 00:00:00
RIC,0.9784382077027848,3.3445275598710102,2023-06-14 00:00:00
RSW,0.9784382077027848,3.2850320025194493,2023-06-14 00:00:00
SAN,4.003079835735299,3.462293321138758,2023-06-14 00:00:00
SAT,1.1437370959243713,3.3574557509488994,2023-06-14 00:00:00
SAV,0.16529888822158653,3.30387059389695,2023-06-14 00:00:00
SDF,1.5503067556649703,3.3731209872691195,2023-06-14 00:00:00
SEA,4.155023602330152,3.413010239250214,2023-06-14 00:00:00
SFB,0.0,0.0,2023-06-14 00:00:00
SFO,2.0328482987029957,3.422515985887935,2023-06-14 00:00:00
SJC,1.3850078674433839,3.258952217748386,2023-06-14 00:00:00
SJU,1.2197089792217972,3.2761204297679063,2023-06-14 00:00:00
SLC,1.4743348723675442,3.3547866149214216,2023-06-14 00:00:00
SMF,0.9024663244053587,3.289768587497455,2023-06-14 00:00:00
SNA,0.5718685479621857,3.289098132843846,2023-06-14 00:00:00
SRQ,0.0,3.295605649485871,2023-06-14 00:00:00
STL,3.024641628032515,3.4326259068756073,2023-06-14 00:00:00
TPA,2.5421000849944897,2.9841433108221613,2023-06-14 00:00:00
TUS,0.0,3.2740341396499684,2023-06-14 00:00:00
ATL,3.024641628032515,1.198633373254722,2023-06-14 01:00:00
AUS,3.761809064216287,1.7003270662056051,2023-06-14 01:00:00
BNA,2.7833708565135025,1.4256838162889598,2023-06-14 01:00:00
BOS,2.528744963367755,1.8257792167144342,2023-06-14 01:00:00
BUF,0.7371674361837722,0.03685837180918865,2023-06-14 01:00:00
BWI,1.2330641008485317,1.5795625859295792,2023-06-14 01:00:00
CLT,0.7371674361837722,1.3228129014564014,2023-06-14 01:00:00
DAL,6.290554027584044,0.31452770137920244,2023-06-14 01:00:00
DCA,0.8264944411079327,0.04132472205539667,2023-06-14 01:00:00
DEN,7.2823473569135615,1.703820460684274,2023-06-14 01:00:00
DFW,5.566741713027007,2.0563152107959635,2023-06-14 01:00:00
DTW,1.5503067556649706,1.7124088282322574,2023-06-14 01:00:00
ELP,0.4065696597405991,1.3592592295516037,2023-06-14 01:00:00
EWR,0.9784382077027848,1.7395243083368515,2023-06-14 01:00:00
FLL,2.122175303627156,1.6232291508401102,2023-06-14 01:00:00
GEG,0.4065696597405991,1.751920699266845,2023-06-14 01:00:00
GRR,0.9784382077027848,0.04892191038513928,2023-06-14 01:00:00
HNL,0.4065696597405991,1.735881951489431,2023-06-14 01:00:00
HOU,2.694043851589342,1.6811928699787562,2023-06-14 01:00:00
IAD,0.7371674361837722,1.9367280354542034,2023-06-14 01:00:00
IAH,1.970231537032304,1.6626923870656913,2023-06-14 01:00:00
JFK,2.2115023085513164,1.8011772665629768,2023-06-14 01:00:00
KOA,0.0,1.7514878724630212,2023-06-14 01:00:00
LAS,6.773095570622068,1.9100756276672426,2023-06-14 01:00:00
LAX,4.092406840659461,1.7787549108844893,2023-06-14 01:00:00
LGA,2.211502308551317,0.11057511542756594,2023-06-14 01:00:00
MCI,1.715605643886557,1.5063496646373102,2023-06-14 01:00:00
MCO,3.948669744735089,1.708559210385494,2023-06-14 01:00:00
MDW,2.3768011967729032,1.479244007406853,2023-06-14 01:00:00
MIA,0.9024663244053587,1.5322476702101355,2023-06-14 01:00:00
MSP,1.2330641008485317,1.6158131713817958,2023-06-14 01:00:00
MSY,2.122175303627156,1.5182753095750818,2023-06-14 01:00:00
MYR,0.8131393194811982,0.04065696597405995,2023-06-14 01:00:00
OAK,1.8809045321081432,1.7244223855329401,2023-06-14 01:00:00
OKC,1.1437370959243713,1.4780357010615197,2023-06-14 01:00:00
ORD,1.5503067556649706,1.7988658561082538,2023-06-14 01:00:00
PDX,0.16529888822158653,1.3273640593794418,2023-06-14 01:00:00
PHL,0.9024663244053588,1.582901638090246,2023-06-14 01:00:00
PHX,4.003079835735299,1.2676423399392436,2023-06-14 01:00:00
PNS,0.8131393194811982,0.04065696597405995,2023-06-14 01:00:00
PVD,0.9784382077027848,0.04892191038513928,2023-06-14 01:00:00
RDU,1.8809045321081435,1.713310856833142,2023-06-14 01:00:00
RIC,0.7371674361837722,0.03685837180918865,2023-06-14 01:00:00
RSW,1.5503067556649706,1.4834279660731657,2023-06-14 01:00:00
SAN,4.409649495475899,1.9568080566311787,2023-06-14 01:00:00
SAT,1.5503067556649703,1.3910796204406721,2023-06-14 01:00:00
SAV,0.0,0.0,2023-06-14 01:00:00
SDF,1.3090359841459578,0.06545179920729795,2023-06-14 01:00:00
SEA,3.1139686329566754,1.7751319129122751,2023-06-14 01:00:00
SFB,0.0,0.0,2023-06-14 01:00:00
SFO,6.111900017735721,2.015830955579057,2023-06-14 01:00:00
SJC,2.528744963367755,1.6322673257534306,2023-06-14 01:00:00
SJU,1.715605643886557,1.7510430619313653,2023-06-14 01:00:00
SLC,1.9568764154055693,1.301941583817247,2023-06-14 01:00:00
SMF,1.7915775271839829,1.6824119634963746,2023-06-14 01:00:00
SNA,2.6047168466651813,1.6629874103596487,2023-06-14 01:00:00
SRQ,0.0,0.0,2023-06-14 01:00:00
STL,1.8264944411079322,1.3323499258671818,2023-06-14 01:00:00
TPA,1.715605643886557,1.5983645210135176,2023-06-14 01:00:00
TUS,0.0,1.2838038579999655,2023-06-14 01:00:00
ATL,2.452773080070329,2.256392494024661,2023-06-14 02:00:00
AUS,4.650920266994912,2.330546346802369,2023-06-14 02:00:00
BNA,1.8809045321081435,2.232824570110973,2023-06-14 02:00:00
BOS,2.4527730800703296,2.200083976240958,2023-06-14 02:00:00
BUF,0.16529888822158653,0.008264944411079334,2023-06-14 02:00:00
BWI,3.4178561661463798,1.8229264853465228,2023-06-14 02:00:00
CLT,0.16529888822158653,2.0477472987803997,2023-06-14 02:00:00
DAL,3.4445664093998483,0.17222832046999256,2023-06-14 02:00:00
DCA,0.0,1.567103286991049,2023-06-14 02:00:00
DEN,8.290554027584042,2.2734711539846546,2023-06-14 02:00:00
DFW,2.5421000849944897,0.17120831275594334,2023-06-14 02:00:00
DTW,1.715605643886557,2.362021263085043,2023-06-14 02:00:00
ELP,1.3850078674433839,2.1887408379540667,2023-06-14 02:00:00
EWR,1.5503067556649706,2.121084055261984,2023-06-14 02:00:00
FLL,1.8809045321081435,2.0643077532873004,2023-06-14 02:00:00
GEG,0.16529888822158653,2.1112800386269908,2023-06-14 02:00:00
GRR,0.33059777644317306,0.016529888822158667,2023-06-14 02:00:00
HNL,0.5718685479621857,2.155906589850789,2023-06-14 02:00:00
HOU,3.265912399551527,2.28012183970096,2023-06-14 02:00:00
IAD,0.16529888822158653,2.5013945286284884,2023-06-14 02:00:00
IAH,2.3634460751461686,2.2350012639121464,2023-06-14 02:00:00
JFK,1.3090359841459578,2.2195242449515034,2023-06-14 02:00:00
KOA,0.0,2.202162449963529,2023-06-14 02:00:00
LAS,7.434291123508414,2.187224677269586,2023-06-14 02:00:00
LAX,5.8706292462167085,2.26704296321207,2023-06-14 02:00:00
LGA,0.49589666466475957,0.046228408437865284,2023-06-14 02:00:00
MCI,2.122175303627156,2.2635888818621828,2023-06-14 02:00:00
MCO,5.133461810032937,2.37276225924083,2023-06-14 02:00:00
MDW,1.715605643886557,2.2281600739578096,2023-06-14 02:00:00
MIA,0.16529888822158653,2.1236634076691945,2023-06-14 02:00:00
MSP,1.7915775271839829,2.364133259674424,2023-06-14 02:00:00
MSY,1.8809045321081435,2.254534450443112,2023-06-14 02:00:00
MYR,0.33059777644317306,0.016529888822158667,2023-06-14 02:00:00
OAK,2.1221753036271562,2.2018862148807745,2023-06-14 02:00:00
OKC,1.1437370959243713,0.05718685479621862,2023-06-14 02:00:00
ORD,2.122175303627156,2.606736468134461,2023-06-14 02:00:00
PDX,1.6262786389623964,2.255025513769355,2023-06-14 02:00:00
PHL,0.9784382077027848,2.201931437308919,2023-06-14 02:00:00
PHX,4.189940516254102,2.1853297850936664,2023-06-14 02:00:00
PNS,0.33059777644317306,0.016529888822158667,2023-06-14 02:00:00
PVD,0.7371674361837721,0.03685837180918864,2023-06-14 02:00:00
RDU,0.9024663244053587,2.1260250862840295,2023-06-14 02:00:00
RIC,0.16529888822158653,0.008264944411079334,2023-06-14 02:00:00
RSW,0.9024663244053587,0.045123316220267974,2023-06-14 02:00:00
SAN,3.5421000849944897,2.2084483463449223,2023-06-14 02:00:00
SAT,2.1221753036271562,2.2257272193988076,2023-06-14 02:00:00
SAV,0.8131393194811982,0.04065696597405995,2023-06-14 02:00:00
SDF,0.33059777644317306,2.0950285368892088,2023-06-14 02:00:00
SEA,3.50718317107054,2.528591735466123,2023-06-14 02:00:00
SFB,0.0,0.0,2023-06-14 02:00:00
SFO,8.654000102730212,2.6581226292971363,2023-06-14 02:00:00
SJC,4.485621378773325,1.8817700394261954,2023-06-14 02:00:00
SJU,2.528744963367755,2.154674007900442,2023-06-14 02:00:00
SLC,2.2874741918487427,1.7441564280796205,2023-06-14 02:00:00
SMF,1.8809045321081435,2.267748944433904,2023-06-14 02:00:00
SNA,2.211502308551317,0.11057511542756594,2023-06-14 02:00:00
SRQ,0.0,0.0,2023-06-14 02:00:00
STL,2.845987618184194,2.2997817908894564,2023-06-14 02:00:00
TPA,1.715605643886557,2.147425497524785,2023-06-14 02:00:00
TUS,0.4065696597405991,1.4875381013572089,2023-06-14 02:00:00
ATL,1.0677652126269452,2.8320017009719374,2023-06-14 03:00:00
AUS,2.300829313475477,2.5567199200533692,2023-06-14 03:00:00
BNA,0.9024663244053587,2.976804742945865,2023-06-14 03:00:00
BOS,0.6611955528863461,2.8146058902685143,2023-06-14 03:00:00
BUF,0.0,2.7614355408460183,2023-06-14 03:00:00
BWI,2.5421000849944897,2.761812872701195,2023-06-14 03:00:00
CLT,0.0,2.713096821819605,2023-06-14 03:00:00
DAL,1.0677652126269452,1.9383063383967254,2023-06-14 03:00:00
DCA,0.0,2.658020148962584,2023-06-14 03:00:00
DEN,6.290554027584044,3.1426318594644447,2023-06-14 03:00:00
DFW,0.9024663244053588,2.8829115615106096,2023-06-14 03:00:00
DTW,0.49589666466475957,2.860281200557606,2023-06-14 03:00:00
ELP,1.715605643886557,0.08578028219432793,2023-06-14 03:00:00
EWR,0.9024663244053587,2.7696547891722236,2023-06-14 03:00:00
FLL,1.3090359841459578,2.886720571015662,2023-06-14 03:00:00
GEG,0.4065696597405991,3.0067012217446467,2023-06-14 03:00:00
GRR,0.0,0.0,2023-06-14 03:00:00
HNL,0.16529888822158653,2.849162215906015,2023-06-14 03:00:00
HOU,1.8049326488107176,2.4469086684287853,2023-06-14 03:00:00
IAD,0.0,2.900221590720662,2023-06-14 03:00:00
IAH,1.6396337605891311,2.5513822422808006,2023-06-14 03:00:00
JFK,0.33059777644317306,3.0498501321665348,2023-06-14 03:00:00
KOA,0.0,2.4416784543795953,2023-06-14 03:00:00
LAS,7.8408607832490125,3.1588501168097842,2023-06-14 03:00:00
LAX,9.082131554768026,3.238580011121739,2023-06-14 03:00:00
LGA,0.0,1.3370679157965255,2023-06-14 03:00:00
MCI,2.2874741918487427,0.11437370959243724,2023-06-14 03:00:00
MCO,1.8182877704374516,2.968864449551939,2023-06-14 03:00:00
MDW,1.715605643886557,2.7953218957146952,2023-06-14 03:00:00
MIA,0.8131393194811982,2.9673199325151933,2023-06-14 03:00:00
MSP,1.4743348723675442,2.9561159574095974,2023-06-14 03:00:00
MSY,0.49589666466475957,2.4798919997732995,2023-06-14 03:00:00
MYR,0.0,2.674705292905135,2023-06-14 03:00:00
OAK,2.8809045321081435,2.9654424061620217,2023-06-14 03:00:00
OKC,0.33059777644317306,0.016529888822158667,2023-06-14 03:00:00
ORD,0.6611955528863461,2.85054794371899,2023-06-14 03:00:00
PDX,3.50718317107054,2.9237841184947184,2023-06-14 03:00:00
PHL,0.33059777644317306,2.804519980927852,2023-06-14 03:00:00
PHX,7.111900017735723,2.926750112075601,2023-06-14 03:00:00
PNS,0.0,0.0,2023-06-14 03:00:00
PVD,0.16529888822158653,2.6328840195418857,2023-06-14 03:00:00
RDU,0.5718685479621857,3.029919369839024,2023-06-14 03:00:00
RIC,0.0,0.0,2023-06-14 03:00:00
RSW,0.16529888822158653,0.008264944411079334,2023-06-14 03:00:00
SAN,3.3418842828489534,2.917315781434384,2023-06-14 03:00:00
SAT,1.0677652126269452,0.05338826063134731,2023-06-14 03:00:00
SAV,0.33059777644317306,0.016529888822158667,2023-06-14 03:00:00
SDF,0.0,3.0017885921161622,2023-06-14 03:00:00
SEA,4.003079835735299,2.5694012375931448,2023-06-14 03:00:00
SFB,0.0,0.0,2023-06-14 03:00:00
SFO,4.051351871285983,3.0483644567461483,2023-06-14 03:00:00
SJC,2.300829313475477,0.11504146567377395,2023-06-14 03:00:00
SJU,3.2659123995515276,2.8721904387832606,2023-06-14 03:00:00
SLC,1.8809045321081435,2.7504668469610194,2023-06-14 03:00:00
SMF,3.9353146231083542,3.0617530845738092,2023-06-14 03:00:00
SNA,0.49589666466475957,0.024794833233238,2023-06-14 03:00:00
SRQ,0.0,0.0,2023-06-14 03:00:00
STL,3.3768011967729032,2.888162878306758,2023-06-14 03:00:00
TPA,1.9024663244053586,2.84397968471221,2023-06-14 03:00:00
TUS,0.16529888822158653,0.008264944411079334,2023-06-14 03:00:00
ATL,0.16529888822158653,1.0781784635984646,2023-06-14 04:00:00
AUS,1.5503067556649706,1.5499426581349685,2023-06-14 04:00:00
BNA,0.5718685479621857,1.1852431104670242,2023-06-14 04:00:00
BOS,0.0,1.3210211411921486,2023-06-14 04:00:00
BUF,0.0,1.0791929365006323,2023-06-14 04:00:00
BWI,0.49589666466475957,0.8760618307150283,2023-06-14 04:00:00
CLT,0.0,1.1932169494872575,2023-06-14 04:00:00
DAL,0.16529888822158653,1.3099461151747125,2023-06-14 04:00:00
DCA,0.0,1.118766538782223,2023-06-14 04:00:00
DEN,3.037996749659249,0.2890515923084929,2023-06-14 04:00:00
DFW,0.5718685479621857,1.2994746693407766,2023-06-14 04:00:00
DTW,0.0,0.9420975998357292,2023-06-14 04:00:00
ELP,1.3090359841459578,0.06545179920729795,2023-06-14 04:00:00
EWR,0.16529888822158653,1.2007653735321033,2023-06-14 04:00:00
FLL,0.33059777644317306,0.8415636052093823,2023-06-14 04:00:00
GEG,0.9784382077027848,0.04892191038513928,2023-06-14 04:00:00
GRR,0.0,0.0,2023-06-14 04:00:00
HNL,0.0,1.4017819321764569,2023-06-14 04:00:00
HOU,0.33059777644317306,1.3359427992209678,2023-06-14 04:00:00
IAD,0.0,1.3371264129738254,2023-06-14 04:00:00
IAH,1.1437370959243713,1.53891580248141,2023-06-14 04:00:00
JFK,0.4065696597405991,1.3927768013786619,2023-06-14 04:00:00
KOA,0.0,0.0,2023-06-14 04:00:00
LAS,3.533893414324009,0.9751549024400612,2023-06-14 04:00:00
LAX,7.358319240210989,1.493760635929939,2023-06-14 04:00:00
LGA,0.0,0.8583167939800588,2023-06-14 04:00:00
MCI,0.6611955528863461,0.9276957256851116,2023-06-14 04:00:00
MCO,0.4065696597405991,0.8401390986129291,2023-06-14 04:00:00
MDW,2.1221753036271562,0.9915486190015655,2023-06-14 04:00:00
MIA,0.33059777644317306,1.3702748675247465,2023-06-14 04:00:00
MSP,0.7371674361837722,1.0138561360146208,2023-06-14 04:00:00
MSY,0.0,1.4992028866845126,2023-06-14 04:00:00
MYR,0.0,1.2520239908035165,2023-06-14 04:00:00
OAK,1.715605643886557,0.08578028219432793,2023-06-14 04:00:00
OKC,0.0,0.0,2023-06-14 04:00:00
ORD,0.0,0.9763037597543809,2023-06-14 04:00:00
PDX,2.3768011967729032,0.11884005983864526,2023-06-14 04:00:00
PHL,0.0,0.9945796649424187,2023-06-14 04:00:00
PHX,4.5883035053242205,1.3922770918645753,2023-06-14 04:00:00
PNS,0.0,0.0,2023-06-14 04:00:00
PVD,0.0,0.8394980363648917,2023-06-14 04:00:00
RDU,0.16529888822158653,0.9159247808915365,2023-06-14 04:00:00
RIC,0.0,0.9750679638705608,2023-06-14 04:00:00
RSW,0.0,0.8327356460855808,2023-06-14 04:00:00
SAN,4.816219155216498,0.2408109577608251,2023-06-14 04:00:00
SAT,1.3850078674433839,1.3145507190671177,2023-06-14 04:00:00
SAV,0.0,1.1948470770544748,2023-06-14 04:00:00
SDF,0.0,0.9267561870086796,2023-06-14 04:00:00
SEA,3.5965101759947005,1.5810689423892232,2023-06-14 04:00:00
SFB,0.0,0.0,2023-06-14 04:00:00
SFO,3.0112865064057805,1.4743396185100517,2023-06-14 04:00:00
SJC,0.7371674361837722,0.03685837180918865,2023-06-14 04:00:00
SJU,1.8049326488107176,1.0181914018031062,2023-06-14 04:00:00
SLC,1.3090359841459578,0.8689850194394331,2023-06-14 04:00:00
SMF,3.4312112877731145,1.1139739329938376,2023-06-14 04:00:00
SNA,0.0,0.0,2023-06-14 04:00:00
SRQ,0.0,0.0,2023-06-14 04:00:00
STL,1.715605643886557,1.2996130449270054,2023-06-14 04:00:00
TPA,0.5718685479621857,1.1743564742619872,2023-06-14 04:00:00
TUS,0.4065696597405991,0.020328482987029974,2023-06-14 04:00:00
ATL,0.0,0.32136900574163657,2023-06-14 05:00:00
AUS,0.49589666466475957,0.29820267230446945,2023-06-14 05:00:00
BNA,0.5718685479621857,0.39817634364417204,2023-06-14 05:00:00
BOS,0.0,0.3711175832046173,2023-06-14 05:00:00
BUF,0.0,0.2798656695643117,2023-06-14 05:00:00
BWI,0.0,0.339268389770699,2023-06-14 05:00:00
CLT,0.0,0.32131547071439137,2023-06-14 05:00:00
DAL,0.0,0.2922564633438338,2023-06-14 05:00:00
DCA,0.0,0.3178765123966286,2023-06-14 05:00:00
DEN,1.3090359841459578,0.4600361418134615,2023-06-14 05:00:00
DFW,0.16529888822158653,0.3109476479409686,2023-06-14 05:00:00
DTW,0.0,0.33384622801899744,2023-06-14 05:00:00
ELP,0.33059777644317306,0.016529888822158667,2023-06-14 05:00:00
EWR,0.0,0.3080121200263869,2023-06-14 05:00:00
FLL,0.0,0.3190605376378081,2023-06-14 05:00:00
GEG,0.33059777644317306,0.016529888822158667,2023-06-14 05:00:00
