Airport,Initial_z_score,Delay_Score,Datetime
MSY,0.8131393194811982,2.4951582503803666,2023-06-16 15:00:00
MYR,0.8131393194811982,2.542461125858662,2023-06-16 15:00:00
OAK,0.4065696597405991,2.452885214606712,2023-06-16 15:00:00
OKC,0.16529888822158653,2.4519809889267328,2023-06-16 15:00:00
ORD,4.650920266994912,2.6548078721325994,2023-06-16 15:00:00
PDX,0.33059777644317306,2.5373893385572943,2023-06-16 15:00:00
PHL,2.7833708565135025,2.51711049682346,2023-06-16 15:00:00
PHX,1.2330641008485317,2.4950456052015277,2023-06-16 15:00:00
PNS,0.5718685479621857,2.518798314470088,2023-06-16 15:00:00
PVD,0.7371674361837721,2.444012209461401,2023-06-16 15:00:00
RDU,0.5718685479621857,2.4934122283875326,2023-06-16 15:00:00
RIC,0.0,2.4298552138962806,2023-06-16 15:00:00
RSW,0.4065696597405991,2.510466621646376,2023-06-16 15:00:00
SAN,0.9024663244053587,2.5049963352767657,2023-06-16 15:00:00
SAT,0.7371674361837721,2.4903940786273977,2023-06-16 15:00:00
SAV,0.16529888822158653,2.460458066433948,2023-06-16 15:00:00
SDF,0.9784382077027848,2.5078283083361574,2023-06-16 15:00:00
SEA,5.553386591400271,2.7216301822916136,2023-06-16 15:00:00
SFB,0.0,2.3786167353389067,2023-06-16 15:00:00
SFO,4.016434957362034,2.6517822116304792,2023-06-16 15:00:00
SJC,1.1437370959243713,2.5040070984346827,2023-06-16 15:00:00
SJU,0.9024663244053588,2.50179002228225,2023-06-16 15:00:00
SLC,1.9568764154055693,2.5695936970198887,2023-06-16 15:00:00
SMF,0.33059777644317306,2.4729759425108906,2023-06-16 15:00:00
SNA,0.9784382077027848,2.5011245899373153,2023-06-16 15:00:00
SRQ,0.0,2.399533265458094,2023-06-16 15:00:00
STL,1.4743348723675442,2.547055722987127,2023-06-16 15:00:00
TPA,1.5503067556649703,2.507552954680446,2023-06-16 15:00:00
TUS,0.0,2.551403787465879,2023-06-16 15:00:00
ATL,4.423004617102634,2.9304163362900355,2023-06-16 16:00:00
AUS,2.639633760589131,2.856526316034926,2023-06-16 16:00:00
BNA,1.3090359841459578,2.8290950572415716,2023-06-16 16:00:00
BOS,2.2874741918487427,2.819673469686738,2023-06-16 16:00:00
BUF,1.1437370959243713,2.85360170324045,2023-06-16 16:00:00
BWI,2.2874741918487427,2.8427196310399254,2023-06-16 16:00:00
CLT,3.761809064216287,2.9281722502229806,2023-06-16 16:00:00
DAL,0.9024663244053588,2.7435729958556982,2023-06-16 16:00:00
DCA,1.7289607655132913,2.817107814883814,2023-06-16 16:00:00
DEN,2.9486697447350885,2.8344313617017516,2023-06-16 16:00:00
DFW,8.179665230362666,3.1234185138463353,2023-06-16 16:00:00
DTW,1.3850078674433839,2.790467548256119,2023-06-16 16:00:00
ELP,0.0,2.8814224827952755,2023-06-16 16:00:00
EWR,4.0030798357353,2.963313869269646,2023-06-16 16:00:00
FLL,2.2874741918487427,2.896112048890606,2023-06-16 16:00:00
GEG,0.0,2.7372029920980814,2023-06-16 16:00:00
GRR,0.16529888822158653,2.8029028223517636,2023-06-16 16:00:00
HNL,0.0,2.626493325457122,2023-06-16 16:00:00
HOU,0.4065696597405991,2.7000980922359323,2023-06-16 16:00:00
IAD,0.0,2.736913009984746,2023-06-16 16:00:00
IAH,1.8809045321081435,2.8367979789108344,2023-06-16 16:00:00
JFK,1.7915775271839829,2.804144193357913,2023-06-16 16:00:00
KOA,0.0,2.6345166004527383,2023-06-16 16:00:00
LAS,3.1899405162541017,2.842169043742782,2023-06-16 16:00:00
LAX,4.092406840659461,2.916712878511707,2023-06-16 16:00:00
LGA,10.047214640844075,3.1988020384948426,2023-06-16 16:00:00
MCI,0.49589666466475957,2.7544144540143303,2023-06-16 16:00:00
MCO,3.1006135113299407,2.8949788970546444,2023-06-16 16:00:00
MDW,0.6611955528863461,2.8187631802621134,2023-06-16 16:00:00
MIA,1.9568764154055693,2.85790610635494,2023-06-16 16:00:00
MSP,2.9353146231083542,2.8936419947053618,2023-06-16 16:00:00
MSY,1.1437370959243713,2.807572391050547,2023-06-16 16:00:00
MYR,0.7371674361837722,2.9422441309867615,2023-06-16 16:00:00
OAK,0.5718685479621857,2.693045363633717,2023-06-16 16:00:00
OKC,0.4065696597405991,2.80414792282711,2023-06-16 16:00:00
ORD,5.740247271919072,3.0241693114724946,2023-06-16 16:00:00
PDX,0.4065696597405991,2.7867382907832323,2023-06-16 16:00:00
PHL,3.913752830811139,2.909149308573762,2023-06-16 16:00:00
PHX,1.7915775271839829,2.8092927297630035,2023-06-16 16:00:00
PNS,0.16529888822158653,2.721467819047742,2023-06-16 16:00:00
PVD,1.3850078674433839,2.7738039167250115,2023-06-16 16:00:00
RDU,1.7915775271839829,2.825412331887455,2023-06-16 16:00:00
RIC,0.8131393194811982,2.78315798635747,2023-06-16 16:00:00
RSW,0.9784382077027848,2.787476475571536,2023-06-16 16:00:00
SAN,1.7915775271839829,2.77379405125355,2023-06-16 16:00:00
SAT,0.16529888822158653,2.7586011759772724,2023-06-16 16:00:00
SAV,0.0,2.693736981823525,2023-06-16 16:00:00
SDF,0.7371674361837722,2.7890594071092885,2023-06-16 16:00:00
SEA,4.905546160140659,2.9173976286493017,2023-06-16 16:00:00
SFB,0.0,2.6649846115359503,2023-06-16 16:00:00
SFO,2.0462034203297303,2.8361752548694716,2023-06-16 16:00:00
SJC,0.33059777644317306,2.756396122009593,2023-06-16 16:00:00
SJU,0.5718685479621857,2.756047831150887,2023-06-16 16:00:00
SLC,1.4743348723675442,2.7924252909585676,2023-06-16 16:00:00
SMF,1.6262786389623964,2.8018289676021704,2023-06-16 16:00:00
SNA,1.1437370959243713,2.744678527362733,2023-06-16 16:00:00
SRQ,1.2197089792217972,2.75105585534937,2023-06-16 16:00:00
STL,0.7371674361837722,2.83582271607072,2023-06-16 16:00:00
TPA,2.9353146231083542,2.852641732137941,2023-06-16 16:00:00
TUS,0.4065696597405991,2.7536251405606045,2023-06-16 16:00:00
ATL,4.650920266994912,2.824526161638834,2023-06-16 17:00:00
AUS,2.95687641540557,2.6629330719232853,2023-06-16 17:00:00
BNA,2.7700157348867678,2.7226070441593837,2023-06-16 17:00:00
BOS,5.133461810032937,2.810753273394293,2023-06-16 17:00:00
BUF,0.7371674361837722,2.6460768861385953,2023-06-16 17:00:00
BWI,3.694043851589342,2.761194334609751,2023-06-16 17:00:00
CLT,2.618071968291916,2.6953248972100163,2023-06-16 17:00:00
DAL,1.7915775271839829,2.689506927352156,2023-06-16 17:00:00
DCA,4.637565145368177,2.766056654922018,2023-06-16 17:00:00
DEN,4.726892150292337,2.7985578197127694,2023-06-16 17:00:00
DFW,6.786450692248802,2.881464124355789,2023-06-16 17:00:00
DTW,2.528744963367755,2.695197594134501,2023-06-16 17:00:00
ELP,0.0,2.5830914633299065,2023-06-16 17:00:00
EWR,5.222788814957097,2.7697727894266237,2023-06-16 17:00:00
FLL,1.0677652126269452,2.6417288630417755,2023-06-16 17:00:00
GEG,1.2197089792217972,2.601511378675818,2023-06-16 17:00:00
GRR,0.0,2.5746534735111584,2023-06-16 17:00:00
HNL,0.0,2.4734417683120484,2023-06-16 17:00:00
HOU,0.5718685479621857,2.674340021483757,2023-06-16 17:00:00
IAD,2.439417958443595,2.733581267087479,2023-06-16 17:00:00
IAH,0.49589666466475957,2.643455298405733,2023-06-16 17:00:00
JFK,3.913752830811139,2.772258680060431,2023-06-16 17:00:00
KOA,0.0,2.453802164859037,2023-06-16 17:00:00
LAS,1.2330641008485317,2.5950978933649544,2023-06-16 17:00:00
LAX,3.0246416280325144,2.7016025930871006,2023-06-16 17:00:00
LGA,10.05236309180033,3.0812305766069805,2023-06-16 17:00:00
MCI,0.4065696597405991,2.656103602207838,2023-06-16 17:00:00
MCO,3.4312112877731145,2.757223874017715,2023-06-16 17:00:00
MDW,0.4065696597405991,2.575920117149221,2023-06-16 17:00:00
MIA,2.694043851589342,2.7497543279827292,2023-06-16 17:00:00
MSP,2.211502308551317,2.6935698463058046,2023-06-16 17:00:00
MSY,1.5503067556649706,2.669799344163019,2023-06-16 17:00:00
MYR,0.16529888822158653,2.611293722923938,2023-06-16 17:00:00
OAK,0.5718685479621857,2.5454810558520835,2023-06-16 17:00:00
OKC,0.16529888822158653,2.6169085172802524,2023-06-16 17:00:00
ORD,4.168378723956886,2.7898544754558414,2023-06-16 17:00:00
PDX,0.5718685479621857,2.622248899019729,2023-06-16 17:00:00
PHL,2.5421000849944897,2.6774749903243613,2023-06-16 17:00:00
PHX,1.0677652126269452,2.5969190854691946,2023-06-16 17:00:00
PNS,0.4065696597405991,2.598928111248512,2023-06-16 17:00:00
PVD,1.3090359841459578,2.687110307237035,2023-06-16 17:00:00
RDU,2.694043851589342,2.7303905727522886,2023-06-16 17:00:00
RIC,0.7371674361837722,2.6984259753314017,2023-06-16 17:00:00
RSW,0.33059777644317306,2.7534455749837545,2023-06-16 17:00:00
SAN,3.1006135113299407,2.703233038475585,2023-06-16 17:00:00
SAT,0.8131393194811982,2.604715607949442,2023-06-16 17:00:00
SAV,1.2197089792217972,2.672966595520978,2023-06-16 17:00:00
SDF,0.5718685479621857,2.6529990472740494,2023-06-16 17:00:00
SEA,3.355239404475688,2.708903215634885,2023-06-16 17:00:00
SFB,0.0,2.4588162079865326,2023-06-16 17:00:00
SFO,0.9024663244053587,2.564217928767691,2023-06-16 17:00:00
SJC,1.2197089792217972,2.5645207075558574,2023-06-16 17:00:00
SJU,0.16529888822158653,2.6555475642921085,2023-06-16 17:00:00
SLC,1.9568764154055693,2.5968837234495417,2023-06-16 17:00:00
SMF,1.0677652126269452,2.6048306674244732,2023-06-16 17:00:00
SNA,0.33059777644317306,2.5617365104297134,2023-06-16 17:00:00
SRQ,0.9024663244053588,2.6850415091802944,2023-06-16 17:00:00
STL,0.16529888822158653,2.591056024349387,2023-06-16 17:00:00
TPA,1.8049326488107176,2.724553183723123,2023-06-16 17:00:00
TUS,0.16529888822158653,2.5911588163265127,2023-06-16 17:00:00
ATL,5.1468169316596715,3.2498475289425457,2023-06-16 18:00:00
AUS,2.2874741918487427,3.0535308596576423,2023-06-16 18:00:00
BNA,5.05748992673551,3.2174655237258207,2023-06-16 18:00:00
BOS,8.10369334706524,3.385241313377825,2023-06-16 18:00:00
BUF,1.7915775271839829,3.167581573978009,2023-06-16 18:00:00
BWI,4.672482059292126,3.2282882055730955,2023-06-16 18:00:00
CLT,3.913752830811139,3.1855342708337453,2023-06-16 18:00:00
DAL,2.2874741918487427,3.0752270565912094,2023-06-16 18:00:00
DCA,4.257705728881048,3.2180787470954995,2023-06-16 18:00:00
DEN,5.718685479621858,3.17607241339221,2023-06-16 18:00:00
DFW,7.290554027584044,3.2925039625672032,2023-06-16 18:00:00
DTW,2.0462034203297303,3.0681362949521382,2023-06-16 18:00:00
ELP,0.0,2.919113158417349,2023-06-16 18:00:00
EWR,6.125255139362457,3.265773673674436,2023-06-16 18:00:00
FLL,0.9784382077027848,3.090660328866501,2023-06-16 18:00:00
GEG,0.9024663244053588,2.9707522841904037,2023-06-16 18:00:00
GRR,0.4065696597405991,2.9875789019302155,2023-06-16 18:00:00
HNL,0.8131393194811982,2.9635981620723824,2023-06-16 18:00:00
HOU,1.7915775271839829,3.0545046781387137,2023-06-16 18:00:00
IAD,1.8049326488107176,2.997789156467241,2023-06-16 18:00:00
IAH,0.8131393194811982,3.0130794446767215,2023-06-16 18:00:00
JFK,5.388087703178684,3.254311570461664,2023-06-16 18:00:00
KOA,0.4065696597405991,2.8533680350560866,2023-06-16 18:00:00
LAS,2.6047168466651813,3.092426604039794,2023-06-16 18:00:00
LAX,3.859342739810929,3.102943591583704,2023-06-16 18:00:00
LGA,8.469208037432363,3.408886701084982,2023-06-16 18:00:00
MCI,0.16529888822158653,3.051980166272316,2023-06-16 18:00:00
MCO,5.464059586476109,3.262824754501417,2023-06-16 18:00:00
MDW,0.9784382077027848,2.9804915691932177,2023-06-16 18:00:00
MIA,2.0462034203297303,3.1068442865494155,2023-06-16 18:00:00
MSP,1.715605643886557,3.1031310097084934,2023-06-16 18:00:00
MSY,1.715605643886557,3.009117966251766,2023-06-16 18:00:00
MYR,0.0,3.032644563965027,2023-06-16 18:00:00
OAK,0.5718685479621857,2.928686901269418,2023-06-16 18:00:00
OKC,0.4065696597405991,3.0307862882373438,2023-06-16 18:00:00
ORD,3.3768011967729032,3.1437168806952203,2023-06-16 18:00:00
PDX,0.5718685479621857,2.888824696467371,2023-06-16 18:00:00
PHL,2.9353146231083542,3.1512356559635775,2023-06-16 18:00:00
PHX,0.16529888822158653,2.9502790074522593,2023-06-16 18:00:00
PNS,0.5718685479621857,3.0615839630147152,2023-06-16 18:00:00
PVD,1.9568764154055693,3.1595727383316667,2023-06-16 18:00:00
RDU,2.0462034203297303,3.135005918632214,2023-06-16 18:00:00
RIC,0.5718685479621857,3.1991669356487513,2023-06-16 18:00:00
RSW,1.2197089792217972,3.0970168543537824,2023-06-16 18:00:00
SAN,3.0246416280325152,3.139145205452769,2023-06-16 18:00:00
SAT,1.1437370959243713,3.05319843916457,2023-06-16 18:00:00
SAV,0.9024663244053588,2.892127529783064,2023-06-16 18:00:00
SDF,0.16529888822158653,2.9285179285452756,2023-06-16 18:00:00
SEA,2.0462034203297303,3.0063724465278185,2023-06-16 18:00:00
SFB,0.0,2.8583251951180015,2023-06-16 18:00:00
SFO,1.7915775271839829,3.0780541766718175,2023-06-16 18:00:00
SJC,0.49589666466475957,2.9410425392832513,2023-06-16 18:00:00
SJU,0.4065696597405991,3.0933007833418933,2023-06-16 18:00:00
SLC,0.6611955528863461,2.9971893672196037,2023-06-16 18:00:00
SMF,0.9784382077027848,2.9993634809951524,2023-06-16 18:00:00
SNA,0.4065696597405991,2.8952668047558414,2023-06-16 18:00:00
SRQ,0.5718685479621857,3.018499522756853,2023-06-16 18:00:00
STL,1.0,3.1706669788627595,2023-06-16 18:00:00
TPA,0.7371674361837721,3.063560633222521,2023-06-16 18:00:00
TUS,0.4065696597405991,2.9944136181904657,2023-06-16 18:00:00
ATL,3.9271079524378734,3.064821506902095,2023-06-16 19:00:00
AUS,2.694043851589342,3.008092195835665,2023-06-16 19:00:00
BNA,4.905546160140659,3.1454195244029988,2023-06-16 19:00:00
BOS,4.5883035053242205,3.1337234781817775,2023-06-16 19:00:00
BUF,1.8809045321081435,2.9618705058318784,2023-06-16 19:00:00
BWI,2.7833708565135025,3.057962977359516,2023-06-16 19:00:00
CLT,4.168378723956887,3.1213281838223725,2023-06-16 19:00:00
DAL,2.694043851589342,3.010703183580444,2023-06-16 19:00:00
DCA,3.8377809475137137,3.107239461404874,2023-06-16 19:00:00
DEN,4.905546160140659,3.105139048765875,2023-06-16 19:00:00
DFW,5.070845048362246,3.1146363819529124,2023-06-16 19:00:00
DTW,2.528744963367755,3.0130563358156226,2023-06-16 19:00:00
ELP,0.8131393194811982,2.860172475010305,2023-06-16 19:00:00
EWR,6.8839843678434445,3.204661591577089,2023-06-16 19:00:00
FLL,1.9568764154055693,3.0444465327556265,2023-06-16 19:00:00
GEG,0.9784382077027848,2.7148120020310316,2023-06-16 19:00:00
GRR,0.9784382077027848,3.007487405074786,2023-06-16 19:00:00
HNL,0.7371674361837721,2.8780257231218807,2023-06-16 19:00:00
HOU,1.0677652126269452,2.9586562327731794,2023-06-16 19:00:00
IAD,1.9568764154055693,2.977719054998172,2023-06-16 19:00:00
IAH,1.9568764154055693,2.9630980635813122,2023-06-16 19:00:00
JFK,5.718685479621858,3.117373648705699,2023-06-16 19:00:00
KOA,0.5718685479621857,2.7662081993241427,2023-06-16 19:00:00
LAS,1.3983629890701181,2.891846099587709,2023-06-16 19:00:00
LAX,3.2659123995515276,2.9845117776396943,2023-06-16 19:00:00
LGA,11.02565284854686,3.4162412788606122,2023-06-16 19:00:00
MCI,0.8131393194811982,2.9299203443254935,2023-06-16 19:00:00
MCO,6.290554027584044,3.258600563574281,2023-06-16 19:00:00
MDW,2.5503067556649706,2.993291152060619,2023-06-16 19:00:00
MIA,2.528744963367755,3.040458634250611,2023-06-16 19:00:00
MSP,1.715605643886557,2.908168820913991,2023-06-16 19:00:00
MSY,3.9353146231083542,3.1272797639027945,2023-06-16 19:00:00
MYR,0.4065696597405991,2.9462385929867203,2023-06-16 19:00:00
OAK,0.5718685479621857,2.7830343644955637,2023-06-16 19:00:00
OKC,0.9784382077027848,2.8632295121193607,2023-06-16 19:00:00
ORD,4.561593262070751,3.110670742004471,2023-06-16 19:00:00
PDX,0.16529888822158653,2.781431924233325,2023-06-16 19:00:00
PHL,4.650920266994912,3.1244290478935217,2023-06-16 19:00:00
PHX,3.032848298702996,2.9775261478800235,2023-06-16 19:00:00
PNS,0.5718685479621857,2.9498150963203473,2023-06-16 19:00:00
PVD,1.4743348723675442,2.9695354004092183,2023-06-16 19:00:00
RDU,3.3418842828489534,3.119750245400974,2023-06-16 19:00:00
RIC,0.5718685479621857,2.9367974509615427,2023-06-16 19:00:00
RSW,0.9024663244053588,2.923947705174004,2023-06-16 19:00:00
SAN,3.6724820592921263,2.973665232549929,2023-06-16 19:00:00
SAT,1.7371674361837721,2.8968221223821713,2023-06-16 19:00:00
SAV,0.9784382077027848,2.989005742284809,2023-06-16 19:00:00
SDF,0.0,2.870003951726213,2023-06-16 19:00:00
SEA,0.9024663244053588,2.761692531783466,2023-06-16 19:00:00
SFB,0.0,2.8690586405522587,2023-06-16 19:00:00
SFO,1.8809045321081435,2.944885104364024,2023-06-16 19:00:00
SJC,0.8131393194811982,2.760690969056776,2023-06-16 19:00:00
SJU,0.9784382077027848,3.065453638151979,2023-06-16 19:00:00
SLC,0.8131393194811982,2.896529489085005,2023-06-16 19:00:00
SMF,0.7371674361837721,2.8045240412194916,2023-06-16 19:00:00
SNA,1.3850078674433839,2.7932887831252287,2023-06-16 19:00:00
SRQ,0.5718685479621857,2.9386564347674136,2023-06-16 19:00:00
STL,2.439417958443595,2.922821593648445,2023-06-16 19:00:00
TPA,1.7915775271839829,3.024854408308421,2023-06-16 19:00:00
TUS,0.16529888822158653,2.7866371661807756,2023-06-16 19:00:00
ATL,4.837780947513713,3.853563839194184,2023-06-16 20:00:00
AUS,3.265912399551527,3.6891344204664,2023-06-16 20:00:00
BNA,2.948669744735089,3.720391902987774,2023-06-16 20:00:00
BOS,4.650920266994912,3.8728010446412875,2023-06-16 20:00:00
BUF,1.715605643886557,3.803883929837066,2023-06-16 20:00:00
BWI,2.6940438515893415,3.7644105023393415,2023-06-16 20:00:00
CLT,6.035928134438296,3.8893017824757177,2023-06-16 20:00:00
DAL,2.8593427398109283,3.821584732584194,2023-06-16 20:00:00
DCA,4.816219155216498,3.883754588842871,2023-06-16 20:00:00
DEN,8.827505661622277,3.9969487497734444,2023-06-16 20:00:00
DFW,7.827505661622277,3.965255179998054,2023-06-16 20:00:00
DTW,4.079051719032726,3.823691924781471,2023-06-16 20:00:00
ELP,1.5503067556649703,3.644609419019635,2023-06-16 20:00:00
EWR,7.751533778324853,4.074793091166811,2023-06-16 20:00:00
FLL,4.320322490551739,3.922163430811356,2023-06-16 20:00:00
GEG,0.33059777644317306,3.4673545555354144,2023-06-16 20:00:00
GRR,0.7371674361837722,3.761572856977556,2023-06-16 20:00:00
HNL,2.198147186924582,3.654618968128446,2023-06-16 20:00:00
HOU,0.9784382077027848,3.6324969263606866,2023-06-16 20:00:00
IAD,2.8809045321081435,3.7616001367371403,2023-06-16 20:00:00
IAH,1.8809045321081435,3.6222449734711506,2023-06-16 20:00:00
JFK,7.751533778324852,3.983318982829682,2023-06-16 20:00:00
KOA,0.5718685479621857,3.5620445920738053,2023-06-16 20:00:00
LAS,3.198147186924582,3.7659193219905305,2023-06-16 20:00:00
LAX,3.8377809475137132,3.756692129746976,2023-06-16 20:00:00
LGA,10.789530527984104,4.213724097330604,2023-06-16 20:00:00
MCI,1.1437370959243713,3.6791302626565807,2023-06-16 20:00:00
MCO,6.290554027584044,3.9668460919815316,2023-06-16 20:00:00
MDW,4.561593262070751,3.894350523784038,2023-06-16 20:00:00
MIA,4.079051719032726,3.8698167448001115,2023-06-16 20:00:00
MSP,3.7484539425895527,3.7691417680688284,2023-06-16 20:00:00
MSY,2.618071968291916,3.7167929904626273,2023-06-16 20:00:00
MYR,0.5718685479621857,3.6573527527327463,2023-06-16 20:00:00
OAK,0.9784382077027848,3.513945187771631,2023-06-16 20:00:00
OKC,0.7371674361837722,3.671656733478077,2023-06-16 20:00:00
ORD,5.49897650040006,3.9106715887210504,2023-06-16 20:00:00
PDX,0.0,3.5942006222164506,2023-06-16 20:00:00
PHL,3.9271079524378734,3.818727902688038,2023-06-16 20:00:00
PHX,3.04620342032973,3.769307395911381,2023-06-16 20:00:00
PNS,0.16529888822158653,3.697864083354212,2023-06-16 20:00:00
PVD,1.5503067556649703,3.8061360435507687,2023-06-16 20:00:00
RDU,5.222788814957097,3.966709805274427,2023-06-16 20:00:00
RIC,2.385007867443384,3.761988050786789,2023-06-16 20:00:00
RSW,1.3850078674433839,3.758289808710775,2023-06-16 20:00:00
SAN,2.3768011967729032,3.7076505577230465,2023-06-16 20:00:00
SAT,1.5718685479621857,3.729936750027954,2023-06-16 20:00:00
SAV,0.7371674361837721,3.705631314004024,2023-06-16 20:00:00
SDF,1.2197089792217972,3.956018571838659,2023-06-16 20:00:00
SEA,1.3850078674433839,3.5949555614623563,2023-06-16 20:00:00
SFB,0.0,3.534545579515843,2023-06-16 20:00:00
SFO,0.9024663244053588,3.5451995015136792,2023-06-16 20:00:00
SJC,2.3634460751461686,3.636632118295517,2023-06-16 20:00:00
SJU,0.7371674361837722,3.754751623143002,2023-06-16 20:00:00
SLC,2.95687641540557,3.6754147297045128,2023-06-16 20:00:00
SMF,0.5718685479621857,3.640849788180405,2023-06-16 20:00:00
SNA,1.7156056438865568,3.6249139752224653,2023-06-16 20:00:00
SRQ,0.5718685479621857,3.7316615220549267,2023-06-16 20:00:00
STL,2.211502308551317,3.67161178602286,2023-06-16 20:00:00
TPA,1.0677652126269452,3.6709990664101233,2023-06-16 20:00:00
TUS,0.0,3.55229394280231,2023-06-16 20:00:00
ATL,8.442497794178895,4.900115648354691,2023-06-16 21:00:00
AUS,3.8377809475137132,4.737916583003568,2023-06-16 21:00:00
BNA,3.100613511329941,4.628074960577789,2023-06-16 21:00:00
BOS,6.773095570622068,4.907498305691528,2023-06-16 21:00:00
BUF,0.9024663244053587,4.543158020036958,2023-06-16 21:00:00
BWI,2.452773080070329,4.54208734596552,2023-06-16 21:00:00
CLT,6.455852915805631,4.794818351426247,2023-06-16 21:00:00
DAL,2.452773080070329,4.622595910311227,2023-06-16 21:00:00
DCA,5.553386591400271,4.7899476920988695,2023-06-16 21:00:00
DEN,16.061580982985152,5.208895626129432,2023-06-16 21:00:00
DFW,6.710478808951377,4.786795398691403,2023-06-16 21:00:00
DTW,7.42093600188168,4.886507626026902,2023-06-16 21:00:00
ELP,1.3090359841459578,4.556677435994443,2023-06-16 21:00:00
EWR,10.61087651813578,5.021585123488003,2023-06-16 21:00:00
FLL,4.333677612178473,4.959576843308247,2023-06-16 21:00:00
GEG,0.0,4.3313197766999725,2023-06-16 21:00:00
GRR,0.16529888822158653,4.826820034030001,2023-06-16 21:00:00
HNL,2.4527730800703296,4.656557575511869,2023-06-16 21:00:00
HOU,0.7371674361837722,4.74604911278369,2023-06-16 21:00:00
IAD,1.715605643886557,4.6636961910805415,2023-06-16 21:00:00
IAH,4.96816292181135,4.725459644608539,2023-06-16 21:00:00
JFK,7.764888899951588,4.800840965601091,2023-06-16 21:00:00
KOA,0.5718685479621857,4.573205396859686,2023-06-16 21:00:00
LAS,4.485621378773325,4.622596931974985,2023-06-16 21:00:00
LAX,5.222788814957097,4.7270461478951065,2023-06-16 21:00:00
LGA,9.073924884097545,4.967837579288062,2023-06-16 21:00:00
MCI,2.3634460751461686,4.612990677995552,2023-06-16 21:00:00
MCO,4.664275388621647,4.683123405518108,2023-06-16 21:00:00
MDW,2.4661282016970634,4.606708870488269,2023-06-16 21:00:00
MIA,4.168378723956887,4.7393729770012865,2023-06-16 21:00:00
MSP,2.948669744735089,4.641646960577281,2023-06-16 21:00:00
MSY,2.2874741918487427,4.6815812241917625,2023-06-16 21:00:00
MYR,0.9784382077027848,4.503723078258654,2023-06-16 21:00:00
OAK,1.5503067556649706,4.298964706833449,2023-06-16 21:00:00
OKC,0.16529888822158653,4.487762743677048,2023-06-16 21:00:00
ORD,7.662206773400692,4.813990060377174,2023-06-16 21:00:00
PDX,0.4065696597405991,4.445943242406329,2023-06-16 21:00:00
PHL,3.431211287773114,4.735081694275839,2023-06-16 21:00:00
PHX,1.715605643886557,4.4026756044649,2023-06-16 21:00:00
PNS,0.0,4.596360400886429,2023-06-16 21:00:00
PVD,1.715605643886557,4.659340038675814,2023-06-16 21:00:00
RDU,4.092406840659461,4.680597644414705,2023-06-16 21:00:00
RIC,0.9024663244053588,4.661866038091151,2023-06-16 21:00:00
RSW,0.9024663244053588,4.56793442515614,2023-06-16 21:00:00
SAN,1.7156056438865568,4.589521195752652,2023-06-16 21:00:00
SAT,1.7915775271839829,4.523069134477416,2023-06-16 21:00:00
SAV,0.5718685479621857,4.5379622647434115,2023-06-16 21:00:00
SDF,1.3090359841459578,4.610698462898681,2023-06-16 21:00:00
SEA,3.3418842828489534,4.5432053414957245,2023-06-16 21:00:00
SFB,0.0,4.263483847098642,2023-06-16 21:00:00
SFO,2.198147186924582,4.620747146508008,2023-06-16 21:00:00
SJC,1.233064100848532,4.478182790776832,2023-06-16 21:00:00
SJU,0.9784382077027848,4.486960074123149,2023-06-16 21:00:00
SLC,1.8809045321081435,4.518750295578526,2023-06-16 21:00:00
SMF,0.9784382077027848,4.398303167221379,2023-06-16 21:00:00
SNA,0.49589666466475957,4.184447904590054,2023-06-16 21:00:00
SRQ,0.5718685479621857,4.538904399260014,2023-06-16 21:00:00
STL,2.9353146231083542,4.6914283716174445,2023-06-16 21:00:00
TPA,1.7915775271839829,4.643940906795222,2023-06-16 21:00:00
TUS,0.4065696597405991,4.470501471543522,2023-06-16 21:00:00
ATL,8.027721463767815,5.1651260082481665,2023-06-16 22:00:00
AUS,3.596510175994701,5.055051365225448,2023-06-16 22:00:00
BNA,3.431211287773114,5.052449041123164,2023-06-16 22:00:00
BOS,6.214582144286618,5.159786069598277,2023-06-16 22:00:00
BUF,0.16529888822158653,4.983527091737151,2023-06-16 22:00:00
BWI,3.50718317107054,5.049390789642538,2023-06-16 22:00:00
CLT,4.257705728881047,5.1254148457967785,2023-06-16 22:00:00
DAL,2.2874741918487427,4.732303570553599,2023-06-16 22:00:00
DCA,6.938394458843655,5.138473623571272,2023-06-16 22:00:00
DEN,14.773117186643141,5.499642672464164,2023-06-16 22:00:00
DFW,10.190951736768447,5.371113953730563,2023-06-16 22:00:00
DTW,4.512331622026795,5.081929802020649,2023-06-16 22:00:00
ELP,1.1437370959243713,4.6296832187676245,2023-06-16 22:00:00
EWR,7.778244021578323,5.237653137061938,2023-06-16 22:00:00
FLL,4.816219155216498,5.081083517133011,2023-06-16 22:00:00
GEG,0.0,4.633388068961697,2023-06-16 22:00:00
GRR,0.0,4.954543130739277,2023-06-16 22:00:00
HNL,1.4743348723675442,4.62916217985726,2023-06-16 22:00:00
HOU,2.198147186924582,4.804666960069997,2023-06-16 22:00:00
IAD,1.715605643886557,4.878248361996739,2023-06-16 22:00:00
IAH,5.477414708102845,5.212646935267548,2023-06-16 22:00:00
JFK,7.8408607832490125,5.1167599068553296,2023-06-16 22:00:00
KOA,0.5718685479621857,4.7757844374581095,2023-06-16 22:00:00
LAS,3.927107952437874,4.970091086714018,2023-06-16 22:00:00
