Airport,Initial_z_score,Delay_Score,Datetime
BUF,1.4743348723675442,2.364032890308619,2023-06-17 20:00:00
BWI,1.7156056438865568,2.252562107723654,2023-06-17 20:00:00
CLT,3.7484539425895527,2.6978129228245917,2023-06-17 20:00:00
DAL,2.2874741918487427,2.3629483953364527,2023-06-17 20:00:00
DCA,1.8809045321081435,2.504784483278698,2023-06-17 20:00:00
DEN,4.829574276843234,2.789766666405806,2023-06-17 20:00:00
DFW,6.794657362919284,2.980820754988245,2023-06-17 20:00:00
DTW,4.672482059292127,2.775293723767152,2023-06-17 20:00:00
ELP,1.3850078674433839,2.4968512130446823,2023-06-17 20:00:00
EWR,3.1899405162541017,2.4115582741731023,2023-06-17 20:00:00
FLL,0.8131393194811982,2.147811519645043,2023-06-17 20:00:00
GEG,0.33059777644317306,1.927981132393849,2023-06-17 20:00:00
GRR,0.8131393194811982,2.4230885567301867,2023-06-17 20:00:00
HNL,1.4065696597405992,2.2607731604496584,2023-06-17 20:00:00
HOU,0.9784382077027848,2.3124979815824473,2023-06-17 20:00:00
IAD,0.6611955528863461,2.0592846117441126,2023-06-17 20:00:00
IAH,3.1139686329566754,2.395604487862575,2023-06-17 20:00:00
JFK,3.50718317107054,2.4822256062766783,2023-06-17 20:00:00
KOA,1.9568764154055698,2.196855084152766,2023-06-17 20:00:00
LAS,1.7915775271839829,2.198261983772507,2023-06-17 20:00:00
LAX,0.7371674361837721,2.155984054556291,2023-06-17 20:00:00
LGA,2.618071968291916,2.6525172931657988,2023-06-17 20:00:00
MCI,1.1437370959243713,2.2167696150298495,2023-06-17 20:00:00
MCO,3.8377809475137132,2.4854932585613474,2023-06-17 20:00:00
MDW,1.3090359841459578,2.305551689950259,2023-06-17 20:00:00
MIA,2.9353146231083542,2.5101961920850444,2023-06-17 20:00:00
MSP,0.7371674361837721,2.115505777213626,2023-06-17 20:00:00
MSY,3.265912399551527,2.5434501238780864,2023-06-17 20:00:00
MYR,0.7371674361837722,2.049177289419631,2023-06-17 20:00:00
OAK,0.33059777644317306,1.949634114176581,2023-06-17 20:00:00
OKC,1.3850078674433839,2.3935892671847867,2023-06-17 20:00:00
ORD,4.520538292697275,2.730813327642244,2023-06-17 20:00:00
PDX,0.0,2.0271329665856332,2023-06-17 20:00:00
PHL,3.927107952437874,2.7035638256896526,2023-06-17 20:00:00
PHX,2.452773080070329,2.6428506522262465,2023-06-17 20:00:00
PNS,0.5718685479621857,2.2179967560617295,2023-06-17 20:00:00
PVD,1.1437370959243713,2.222404891311394,2023-06-17 20:00:00
RDU,1.0677652126269452,2.2328579813478933,2023-06-17 20:00:00
RIC,0.9024663244053587,2.307682030340062,2023-06-17 20:00:00
RSW,0.8131393194811982,2.2115654643888663,2023-06-17 20:00:00
SAN,1.3983629890701181,2.2705418650618543,2023-06-17 20:00:00
SAT,0.6611955528863461,2.178293466739493,2023-06-17 20:00:00
SAV,0.4065696597405991,2.238635838954276,2023-06-17 20:00:00
SDF,0.5718685479621857,2.086596369549439,2023-06-17 20:00:00
SEA,3.0246416280325144,2.414684060863326,2023-06-17 20:00:00
SFB,0.0,1.851935880789615,2023-06-17 20:00:00
SFO,0.9784382077027848,2.172510468147864,2023-06-17 20:00:00
SJC,0.49589666466475957,2.024147171346193,2023-06-17 20:00:00
SJU,0.5718685479621857,2.066905440672395,2023-06-17 20:00:00
SLC,2.8593427398109283,2.432336970090086,2023-06-17 20:00:00
SMF,0.16529888822158653,2.057628220353648,2023-06-17 20:00:00
SNA,0.5718685479621857,2.1927342211795673,2023-06-17 20:00:00
SRQ,0.0,1.9167670523419764,2023-06-17 20:00:00
STL,1.9568764154055698,2.381277664039431,2023-06-17 20:00:00
TPA,2.7915775271839833,2.4876869811668834,2023-06-17 20:00:00
TUS,0.0,1.9707043773899977,2023-06-17 20:00:00
ATL,4.96816292181135,3.1814056817897987,2023-06-17 21:00:00
AUS,2.1221753036271562,2.6338931554987055,2023-06-17 21:00:00
BNA,3.4312112877731136,2.6834879342285016,2023-06-17 21:00:00
BOS,1.2330641008485317,2.440003218444923,2023-06-17 21:00:00
BUF,1.5503067556649706,0.23254601334974562,2023-06-17 21:00:00
BWI,1.715605643886557,2.5072841769938083,2023-06-17 21:00:00
CLT,1.7289607655132913,2.366670030392454,2023-06-17 21:00:00
DAL,2.6940438515893415,2.4891359879136967,2023-06-17 21:00:00
DCA,1.715605643886557,2.506774244349656,2023-06-17 21:00:00
DEN,7.662206773400693,3.2821649388485987,2023-06-17 21:00:00
DFW,4.257705728881048,2.7593069588682226,2023-06-17 21:00:00
DTW,2.783370856513502,2.682042349916536,2023-06-17 21:00:00
ELP,0.9024663244053587,2.509596492853493,2023-06-17 21:00:00
EWR,3.04620342032973,2.6029384586453004,2023-06-17 21:00:00
FLL,3.583155054367966,2.728072196263426,2023-06-17 21:00:00
GEG,0.4065696597405991,2.179048439014297,2023-06-17 21:00:00
GRR,0.7371674361837722,2.473815475784864,2023-06-17 21:00:00
HNL,0.5718685479621857,2.316988628021603,2023-06-17 21:00:00
HOU,1.1437370959243713,2.7864700924131656,2023-06-17 21:00:00
IAD,0.0,2.228878879942239,2023-06-17 21:00:00
IAH,3.913752830811139,2.824603510803895,2023-06-17 21:00:00
JFK,4.409649495475899,2.4737062465552255,2023-06-17 21:00:00
KOA,1.4743348723675442,2.4724715962334964,2023-06-17 21:00:00
LAS,2.6940438515893415,1.7248056891829968,2023-06-17 21:00:00
LAX,1.7915775271839829,2.4771970951896245,2023-06-17 21:00:00
LGA,1.0677652126269452,2.5644333807953115,2023-06-17 21:00:00
MCI,0.7371674361837721,2.090865444923658,2023-06-17 21:00:00
MCO,4.816219155216498,2.783027178628761,2023-06-17 21:00:00
MDW,1.1437370959243713,2.5422318073345926,2023-06-17 21:00:00
MIA,3.211502308551317,2.6738408307390746,2023-06-17 21:00:00
MSP,0.9784382077027848,2.2310805900670414,2023-06-17 21:00:00
MSY,3.431211287773114,2.874190251548501,2023-06-17 21:00:00
MYR,0.5718685479621857,2.4855303790660175,2023-06-17 21:00:00
OAK,0.0,2.223892767868132,2023-06-17 21:00:00
OKC,1.3090359841459578,2.6787546187758244,2023-06-17 21:00:00
ORD,4.079051719032726,2.8084401370288496,2023-06-17 21:00:00
PDX,1.2197089792217972,2.353782090946968,2023-06-17 21:00:00
PHL,4.2443506072543125,3.036356197443842,2023-06-17 21:00:00
PHX,1.8809045321081435,2.5302184123015,2023-06-17 21:00:00
PNS,0.16529888822158653,2.183421275545081,2023-06-17 21:00:00
PVD,0.7371674361837721,2.2600363875431673,2023-06-17 21:00:00
RDU,0.9784382077027848,2.4495636180397256,2023-06-17 21:00:00
RIC,0.16529888822158653,2.3577943712759337,2023-06-17 21:00:00
RSW,2.3634460751461686,2.442506042943527,2023-06-17 21:00:00
SAN,0.9784382077027848,2.316519440520324,2023-06-17 21:00:00
SAT,0.8131393194811982,2.3728052577360774,2023-06-17 21:00:00
SAV,0.5718685479621857,2.3105804757122135,2023-06-17 21:00:00
SDF,0.5718685479621857,2.4394341765728433,2023-06-17 21:00:00
SEA,3.6724820592921272,2.5147089534513265,2023-06-17 21:00:00
SFB,0.0,2.281691651930534,2023-06-17 21:00:00
SFO,1.330597776443173,2.4142210134803945,2023-06-17 21:00:00
SJC,0.4065696597405991,2.373117916962835,2023-06-17 21:00:00
SJU,1.3850078674433837,2.468686623858006,2023-06-17 21:00:00
SLC,1.6396337605891307,2.5474551172428117,2023-06-17 21:00:00
SMF,0.4065696597405991,2.297804143520342,2023-06-17 21:00:00
SNA,0.9784382077027848,2.4825511538891227,2023-06-17 21:00:00
SRQ,0.4065696597405991,2.2097029236918004,2023-06-17 21:00:00
STL,1.4743348723675442,2.5561188350623802,2023-06-17 21:00:00
TPA,2.2874741918487427,2.593280025512403,2023-06-17 21:00:00
TUS,0.0,2.3540195319355606,2023-06-17 21:00:00
ATL,7.916832666546439,4.124502719925184,2023-06-17 22:00:00
AUS,2.2874741918487427,3.5260644995767643,2023-06-17 22:00:00
BNA,2.6180719682919156,3.377320116097469,2023-06-17 22:00:00
BOS,3.4178561661463798,3.490759786432109,2023-06-17 22:00:00
BUF,0.9024663244053587,0.13536994866080382,2023-06-17 22:00:00
BWI,1.715605643886557,3.4333861513397617,2023-06-17 22:00:00
CLT,3.0112865064057805,3.705555447742853,2023-06-17 22:00:00
DAL,3.2659123995515276,3.812460833795184,2023-06-17 22:00:00
DCA,2.122175303627156,3.21728758808854,2023-06-17 22:00:00
DEN,7.117048468691976,4.032337735550085,2023-06-17 22:00:00
DFW,6.683768565697907,4.141599837803349,2023-06-17 22:00:00
DTW,1.0677652126269452,3.2249299978490225,2023-06-17 22:00:00
ELP,0.16529888822158653,2.9950475771982776,2023-06-17 22:00:00
EWR,3.3418842828489534,3.4970663737685324,2023-06-17 22:00:00
FLL,3.761809064216287,3.607163250433663,2023-06-17 22:00:00
GEG,0.16529888822158653,2.522783439754551,2023-06-17 22:00:00
GRR,0.16529888822158653,3.136416234501666,2023-06-17 22:00:00
HNL,1.7915775271839829,2.2100155006611093,2023-06-17 22:00:00
HOU,1.5503067556649703,3.701100820980562,2023-06-17 22:00:00
IAD,1.2197089792217972,3.308608278982912,2023-06-17 22:00:00
IAH,2.948669744735089,3.6646588461013034,2023-06-17 22:00:00
JFK,3.355239404475688,2.7219032141530284,2023-06-17 22:00:00
KOA,1.1437370959243713,2.996361208562472,2023-06-17 22:00:00
LAS,3.265912399551527,2.7050847655045915,2023-06-17 22:00:00
LAX,3.50718317107054,3.367806588778912,2023-06-17 22:00:00
LGA,1.3850078674433837,3.6741843624414368,2023-06-17 22:00:00
MCI,1.3850078674433837,3.5988360768891496,2023-06-17 22:00:00
MCO,7.366525910881469,4.049986098989013,2023-06-17 22:00:00
MDW,1.9568764154055698,3.345540173154857,2023-06-17 22:00:00
MIA,2.528744963367755,3.5675705004124576,2023-06-17 22:00:00
MSP,2.7700157348867678,3.362651369356163,2023-06-17 22:00:00
MSY,2.2115023085513164,3.478891200220427,2023-06-17 22:00:00
MYR,0.5718685479621857,2.9958914463066733,2023-06-17 22:00:00
OAK,1.6262786389623964,3.1226210393948652,2023-06-17 22:00:00
OKC,0.7371674361837722,3.2848189505840026,2023-06-17 22:00:00
ORD,6.6077966824004815,3.8183224823300757,2023-06-17 22:00:00
PDX,0.49589666466475957,2.91043332451794,2023-06-17 22:00:00
PHL,3.7618090642162865,3.63538968135591,2023-06-17 22:00:00
PHX,2.1221753036271562,2.924532157701574,2023-06-17 22:00:00
PNS,0.0,3.123236401711852,2023-06-17 22:00:00
PVD,0.16529888822158653,3.1892020928178018,2023-06-17 22:00:00
RDU,1.1437370959243713,3.1931215076368407,2023-06-17 22:00:00
RIC,0.0,2.9830712617171904,2023-06-17 22:00:00
RSW,1.2330641008485317,3.3201845481908343,2023-06-17 22:00:00
SAN,0.7371674361837722,2.84712439397414,2023-06-17 22:00:00
SAT,0.33059777644317306,3.043616145086754,2023-06-17 22:00:00
SAV,0.16529888822158653,3.0995972082714456,2023-06-17 22:00:00
SDF,0.16529888822158653,3.109076788526348,2023-06-17 22:00:00
SEA,2.3768011967729032,2.9311234897972263,2023-06-17 22:00:00
SFB,0.4065696597405991,0.06098544896108988,2023-06-17 22:00:00
SFO,1.6262786389623964,3.0311079717068643,2023-06-17 22:00:00
SJC,0.16529888822158653,2.1882348319806955,2023-06-17 22:00:00
SJU,0.49589666466475957,3.4503091670351025,2023-06-17 22:00:00
SLC,1.9568764154055693,3.5773907510842777,2023-06-17 22:00:00
SMF,0.5718685479621857,3.2275908290804796,2023-06-17 22:00:00
SNA,0.7371674361837722,2.888708576562666,2023-06-17 22:00:00
SRQ,0.16529888822158653,3.5313758997657625,2023-06-17 22:00:00
STL,1.1437370959243713,3.110663368198902,2023-06-17 22:00:00
TPA,4.320322490551739,3.4519478245123643,2023-06-17 22:00:00
TUS,0.0,3.009270079933179,2023-06-17 22:00:00
ATL,7.358319240210988,3.7718782295568576,2023-06-17 23:00:00
AUS,2.2874741918487427,3.024481430592163,2023-06-17 23:00:00
BNA,2.694043851589342,2.7427589601480844,2023-06-17 23:00:00
BOS,3.355239404475688,3.040752735509681,2023-06-17 23:00:00
BUF,0.16529888822158653,0.024794833233237983,2023-06-17 23:00:00
BWI,4.561593262070751,3.3152200029818286,2023-06-17 23:00:00
CLT,4.816219155216498,3.611170210635746,2023-06-17 23:00:00
DAL,3.431211287773114,3.173041487307661,2023-06-17 23:00:00
DCA,3.100613511329941,0.46509202669949123,2023-06-17 23:00:00
DEN,3.851136069140448,2.9348378079288016,2023-06-17 23:00:00
DFW,7.786450692248803,3.5824998126568515,2023-06-17 23:00:00
DTW,2.6047168466651813,3.058280437353081,2023-06-17 23:00:00
ELP,0.4065696597405991,2.5092356608797335,2023-06-17 23:00:00
EWR,3.5965101759947,3.2732533619833264,2023-06-17 23:00:00
FLL,2.618071968291916,3.4847184299571192,2023-06-17 23:00:00
GEG,0.0,2.4390710622269824,2023-06-17 23:00:00
GRR,0.4065696597405991,2.6805534337626438,2023-06-17 23:00:00
HNL,1.8809045321081435,2.411564304000933,2023-06-17 23:00:00
HOU,2.9353146231083542,3.280543252730875,2023-06-17 23:00:00
IAD,0.49589666466475957,2.713291837406271,2023-06-17 23:00:00
IAH,2.2874741918487427,2.921597039742482,2023-06-17 23:00:00
JFK,2.452773080070329,2.8911627516204,2023-06-17 23:00:00
KOA,1.1437370959243713,2.5361028920031545,2023-06-17 23:00:00
LAS,4.431211287773114,3.0838624226987514,2023-06-17 23:00:00
LAX,3.5965101759947,1.7603174291287478,2023-06-17 23:00:00
LGA,1.3090359841459578,2.9474585855572677,2023-06-17 23:00:00
MCI,2.309035984145958,3.496044267791975,2023-06-17 23:00:00
MCO,6.862422575546228,3.6701623904006127,2023-06-17 23:00:00
MDW,3.1006135113299407,3.2393931511611447,2023-06-17 23:00:00
MIA,3.6724820592921263,3.258373139777502,2023-06-17 23:00:00
MSP,2.618071968291916,2.870795173466548,2023-06-17 23:00:00
MSY,1.3090359841459578,2.727187563574117,2023-06-17 23:00:00
MYR,0.16529888822158653,3.005623966885018,2023-06-17 23:00:00
OAK,0.6611955528863461,2.461456085905328,2023-06-17 23:00:00
OKC,0.16529888822158653,2.6278695039419855,2023-06-17 23:00:00
ORD,3.7751641858430216,3.1077374828780124,2023-06-17 23:00:00
PDX,0.4065696597405991,2.7230756912996172,2023-06-17 23:00:00
PHL,2.211502308551317,2.9789800016874164,2023-06-17 23:00:00
PHX,3.50718317107054,2.954792585756169,2023-06-17 23:00:00
PNS,0.0,3.0377565793810777,2023-06-17 23:00:00
PVD,0.0,2.935691950287346,2023-06-17 23:00:00
RDU,1.5503067556649706,2.9854977553160578,2023-06-17 23:00:00
RIC,0.4065696597405991,2.7744827764469355,2023-06-17 23:00:00
RSW,0.9784382077027848,2.920610418798183,2023-06-17 23:00:00
SAN,2.6047168466651813,2.939204996935186,2023-06-17 23:00:00
SAT,1.6262786389623964,2.8128153365351136,2023-06-17 23:00:00
SAV,0.4065696597405991,2.843136024451113,2023-06-17 23:00:00
SDF,1.2197089792217972,2.8767813856694766,2023-06-17 23:00:00
SEA,3.3418842828489534,2.7921120879107773,2023-06-17 23:00:00
SFB,0.16529888822158653,0.024794833233237983,2023-06-17 23:00:00
SFO,1.0677652126269452,2.4726415051946518,2023-06-17 23:00:00
SJC,0.8131393194811982,2.635435696778623,2023-06-17 23:00:00
SJU,0.8131393194811982,2.8429049880099155,2023-06-17 23:00:00
SLC,2.067765212626945,2.8020995938924527,2023-06-17 23:00:00
SMF,0.5718685479621857,2.7590925595171263,2023-06-17 23:00:00
SNA,0.9784382077027848,2.750894620194241,2023-06-17 23:00:00
SRQ,0.0,3.206877240050899,2023-06-17 23:00:00
STL,2.7700157348867678,2.916212957290459,2023-06-17 23:00:00
TPA,5.1468169316596715,3.4438898105644196,2023-06-17 23:00:00
TUS,0.4065696597405991,2.239862681326686,2023-06-17 23:00:00
ATL,7.455852915805629,4.673239315981087,2023-06-18 00:00:00
AUS,2.2874741918487427,3.747358766318994,2023-06-18 00:00:00
BNA,3.6724820592921263,3.95374644300683,2023-06-18 00:00:00
BOS,4.079051719032726,4.103226548984528,2023-06-18 00:00:00
BUF,0.0,0.0,2023-06-18 00:00:00
BWI,5.718685479621858,4.217895592302544,2023-06-18 00:00:00
CLT,3.927107952437873,4.017978172342101,2023-06-18 00:00:00
DAL,3.431211287773114,3.987093992949262,2023-06-18 00:00:00
DCA,3.0246416280325144,0.4536962442048772,2023-06-18 00:00:00
DEN,4.892191038513925,4.019975007529831,2023-06-18 00:00:00
DFW,7.290554027584044,4.553172902035841,2023-06-18 00:00:00
DTW,3.8377809475137137,4.160812030468709,2023-06-18 00:00:00
ELP,1.3850078674433839,3.691649983314039,2023-06-18 00:00:00
EWR,3.0246416280325152,3.9159101665930236,2023-06-18 00:00:00
FLL,3.913752830811139,4.236047768485599,2023-06-18 00:00:00
GEG,0.0,3.42849442831884,2023-06-18 00:00:00
GRR,1.3850078674433839,3.902279857353125,2023-06-18 00:00:00
HNL,0.9024663244053588,2.819976230139821,2023-06-18 00:00:00
HOU,2.6180719682919156,3.893016065521567,2023-06-18 00:00:00
IAD,1.2197089792217972,3.3386810282630393,2023-06-18 00:00:00
IAH,3.913752830811139,3.9614728708501286,2023-06-18 00:00:00
JFK,4.320322490551739,3.986888138656187,2023-06-18 00:00:00
KOA,0.33059777644317306,2.49573225851658,2023-06-18 00:00:00
LAS,6.277198905957308,4.685392139371736,2023-06-18 00:00:00
LAX,3.8377809475137137,3.9362176801597135,2023-06-18 00:00:00
LGA,3.176585394627367,0.4764878091941051,2023-06-18 00:00:00
MCI,1.5503067556649706,3.558236380604681,2023-06-18 00:00:00
MCO,6.455852915805631,4.171592828884396,2023-06-18 00:00:00
MDW,2.211502308551317,3.526230904997834,2023-06-18 00:00:00
MIA,4.816219155216498,4.167130063072095,2023-06-18 00:00:00
MSP,1.4743348723675442,3.7360424916624333,2023-06-18 00:00:00
MSY,2.7700157348867678,4.017132054676268,2023-06-18 00:00:00
MYR,0.4065696597405991,0.06098544896108988,2023-06-18 00:00:00
OAK,1.6262786389623964,3.5313176548724186,2023-06-18 00:00:00
OKC,1.2197089792217972,3.569217381454866,2023-06-18 00:00:00
ORD,2.2874741918487427,3.9009447073875574,2023-06-18 00:00:00
PDX,1.3850078674433839,3.3223828907027486,2023-06-18 00:00:00
PHL,1.3090359841459578,3.782120419028987,2023-06-18 00:00:00
PHX,7.255637113660093,4.477359387053907,2023-06-18 00:00:00
PNS,0.4065696597405991,3.603812552978351,2023-06-18 00:00:00
PVD,0.0,3.4813102220927896,2023-06-18 00:00:00
RDU,4.3418842828489534,4.190621360860831,2023-06-18 00:00:00
RIC,0.9784382077027848,0.14676573115541774,2023-06-18 00:00:00
RSW,0.7371674361837722,3.457436920375513,2023-06-18 00:00:00
SAN,6.683768565697908,4.322924425655441,2023-06-18 00:00:00
SAT,1.0677652126269452,3.5619021028158317,2023-06-18 00:00:00
SAV,0.5718685479621857,4.007772619764949,2023-06-18 00:00:00
SDF,1.3090359841459578,3.3763444881193285,2023-06-18 00:00:00
SEA,3.1899405162541012,3.74112487302454,2023-06-18 00:00:00
SFB,0.0,0.0,2023-06-18 00:00:00
SFO,1.7915775271839829,3.6780679219578905,2023-06-18 00:00:00
SJC,1.1437370959243713,3.3336438952915497,2023-06-18 00:00:00
SJU,0.7371674361837722,3.670282050658808,2023-06-18 00:00:00
SLC,2.6047168466651813,4.209275916418124,2023-06-18 00:00:00
SMF,3.1981471869245826,4.310353060405976,2023-06-18 00:00:00
SNA,2.9568764154055693,3.85664403807595,2023-06-18 00:00:00
SRQ,0.8131393194811982,4.094987313578263,2023-06-18 00:00:00
STL,1.8049326488107176,3.633126535454211,2023-06-18 00:00:00
TPA,3.9271079524378734,2.3764451475865536,2023-06-18 00:00:00
TUS,1.1652988882215864,3.9071972964651978,2023-06-18 00:00:00
ATL,4.257705728881047,2.4713294645032517,2023-06-18 01:00:00
AUS,3.913752830811139,3.4319784048390805,2023-06-18 01:00:00
BNA,2.7833708565135025,3.1410962609462065,2023-06-18 01:00:00
BOS,3.7618090642162874,3.294218803214679,2023-06-18 01:00:00
BUF,0.0,0.0,2023-06-18 01:00:00
BWI,4.905546160140659,2.4835675357348954,2023-06-18 01:00:00
CLT,3.0246416280325152,3.4718452042108416,2023-06-18 01:00:00
DAL,3.431211287773114,0.5146816931659671,2023-06-18 01:00:00
DCA,0.8264944411079327,0.12397416616618992,2023-06-18 01:00:00
DEN,5.718685479621858,3.8939835618103613,2023-06-18 01:00:00
DFW,5.070845048362246,3.684208232135724,2023-06-18 01:00:00
DTW,1.970231537032304,3.29599053636363,2023-06-18 01:00:00
ELP,1.715605643886557,3.3895471951965126,2023-06-18 01:00:00
EWR,2.4527730800703296,3.3791607324732684,2023-06-18 01:00:00
FLL,5.981518043438085,3.5867462063682707,2023-06-18 01:00:00
GEG,0.8131393194811982,3.164698161783133,2023-06-18 01:00:00
GRR,1.3090359841459578,0.1963553976218937,2023-06-18 01:00:00
HNL,0.16529888822158653,3.056117704919694,2023-06-18 01:00:00
HOU,1.0677652126269452,3.2092730361216892,2023-06-18 01:00:00
IAD,0.49589666466475957,3.384847629034801,2023-06-18 01:00:00
IAH,1.3223911057726923,3.004297887766552,2023-06-18 01:00:00
JFK,5.1468169316596715,3.7376983316747605,2023-06-18 01:00:00
KOA,0.8131393194811982,3.113304150225482,2023-06-18 01:00:00
LAS,5.181733845583621,1.940351885471877,2023-06-18 01:00:00
LAX,7.442497794178895,3.776794854105541,2023-06-18 01:00:00
LGA,2.7833708565135025,0.41750562847702544,2023-06-18 01:00:00
MCI,2.9353146231083542,3.5585704515937984,2023-06-18 01:00:00
MCO,6.697123687324643,4.044937086739548,2023-06-18 01:00:00
MDW,2.9353146231083542,3.4364408604007286,2023-06-18 01:00:00
MIA,7.179665230362668,4.20915545358153,2023-06-18 01:00:00
MSP,1.5503067556649706,3.115771250640698,2023-06-18 01:00:00
MSY,3.024641628032515,2.9336676644005637,2023-06-18 01:00:00
MYR,0.16529888822158653,0.024794833233237983,2023-06-18 01:00:00
OAK,1.0677652126269452,2.8717883064708207,2023-06-18 01:00:00
OKC,0.9024663244053588,2.9557800992891443,2023-06-18 01:00:00
ORD,3.50718317107054,3.1971924563415532,2023-06-18 01:00:00
PDX,2.528744963367755,3.286612843709278,2023-06-18 01:00:00
PHL,1.5503067556649706,2.965794472726585,2023-06-18 01:00:00
PHX,5.3254709415079935,3.6377129869993343,2023-06-18 01:00:00
PNS,0.9784382077027848,0.14676573115541774,2023-06-18 01:00:00
PVD,0.4065696597405991,0.06098544896108988,2023-06-18 01:00:00
RDU,3.1899405162541017,2.208803022449752,2023-06-18 01:00:00
RIC,1.1437370959243713,0.17156056438865572,2023-06-18 01:00:00
RSW,0.9784382077027848,0.14676573115541774,2023-06-18 01:00:00
SAN,4.7536023935458065,2.6306139823090353,2023-06-18 01:00:00
SAT,1.3850078674433839,2.865440367802162,2023-06-18 01:00:00
SAV,0.9784382077027848,0.14676573115541774,2023-06-18 01:00:00
SDF,0.33059777644317306,0.049589666466475966,2023-06-18 01:00:00
SEA,4.485621378773325,3.325203320156995,2023-06-18 01:00:00
SFB,0.0,0.0,2023-06-18 01:00:00
SFO,4.726892150292337,3.728469614878477,2023-06-18 01:00:00
SJC,2.3634460751461686,3.133498031222805,2023-06-18 01:00:00
SJU,2.6047168466651813,3.3879624659592174,2023-06-18 01:00:00
SLC,3.024641628032515,3.1630835202589545,2023-06-18 01:00:00
SMF,3.2659123995515276,3.122800086206962,2023-06-18 01:00:00
SNA,2.6940438515893415,3.530255231994318,2023-06-18 01:00:00
SRQ,0.33059777644317306,0.049589666466475966,2023-06-18 01:00:00
STL,3.176585394627367,3.544131282655621,2023-06-18 01:00:00
TPA,0.9917933293295192,3.45921446387587,2023-06-18 01:00:00
TUS,0.4065696597405991,3.0627493718004963,2023-06-18 01:00:00
ATL,3.4312112877731136,3.105592742112993,2023-06-18 02:00:00
AUS,2.5421000849944897,2.844519224603028,2023-06-18 02:00:00
BNA,1.8809045321081435,2.745339891670076,2023-06-18 02:00:00
BOS,1.8049326488107176,2.6492086264002275,2023-06-18 02:00:00
BUF,0.0,0.0,2023-06-18 02:00:00
BWI,4.168378723956886,3.0927806057601126,2023-06-18 02:00:00
CLT,0.8264944411079327,2.4789474783230796,2023-06-18 02:00:00
DAL,3.211502308551317,0.4817253462826976,2023-06-18 02:00:00
DCA,0.0,2.3642543907810123,2023-06-18 02:00:00
DEN,7.531824799103056,3.315488654702018,2023-06-18 02:00:00
DFW,5.388087703178684,3.1126992778536757,2023-06-18 02:00:00
DTW,1.1437370959243713,2.766744044073719,2023-06-18 02:00:00
ELP,1.3090359841459578,0.1963553976218937,2023-06-18 02:00:00
EWR,3.1006135113299407,2.831313544793571,2023-06-18 02:00:00
FLL,2.707398973216076,3.0342186941308302,2023-06-18 02:00:00
GEG,0.33059777644317306,2.5801572923634355,2023-06-18 02:00:00
GRR,1.1437370959243713,0.17156056438865572,2023-06-18 02:00:00
HNL,0.4065696597405991,2.534364271470505,2023-06-18 02:00:00
HOU,1.7915775271839829,3.087316724048359,2023-06-18 02:00:00
IAD,0.8131393194811982,2.7926782985012983,2023-06-18 02:00:00
IAH,2.0328482987029957,2.851262367353351,2023-06-18 02:00:00
JFK,2.300829313475477,2.9016918829950384,2023-06-18 02:00:00
KOA,0.33059777644317306,2.5294632574681013,2023-06-18 02:00:00
LAS,4.079051719032726,2.9624579847246943,2023-06-18 02:00:00
LAX,5.808012484546019,3.0907323900391366,2023-06-18 02:00:00
LGA,0.6611955528863461,0.09917933293295193,2023-06-18 02:00:00
MCI,4.2443506072543125,0.636652591088147,2023-06-18 02:00:00
MCO,9.301840533989823,3.78337658583506,2023-06-18 02:00:00
MDW,1.8049326488107176,2.789325375718129,2023-06-18 02:00:00
MIA,4.347032733805208,3.357796893926417,2023-06-18 02:00:00
MSP,2.122175303627156,2.9140880400327096,2023-06-18 02:00:00
MSY,2.0462034203297303,2.7701347249033144,2023-06-18 02:00:00
MYR,0.4065696597405991,0.06098544896108988,2023-06-18 02:00:00
OAK,1.9784382077027847,2.8186419877054814,2023-06-18 02:00:00
OKC,0.16529888822158653,0.024794833233237983,2023-06-18 02:00:00
ORD,3.596510175994701,3.0024980659866025,2023-06-18 02:00:00
PDX,3.8593427398109283,3.099315212727189,2023-06-18 02:00:00
PHL,2.9353146231083542,3.0492642266819416,2023-06-18 02:00:00
PHX,3.5965101759947005,2.7811359424796684,2023-06-18 02:00:00
PNS,0.33059777644317306,0.049589666466475966,2023-06-18 02:00:00
PVD,0.5718685479621857,0.08578028219432786,2023-06-18 02:00:00
RDU,2.452773080070329,2.898992375055641,2023-06-18 02:00:00
RIC,0.7371674361837721,0.11057511542756583,2023-06-18 02:00:00
RSW,1.5503067556649706,0.23254601334974562,2023-06-18 02:00:00
SAN,4.650920266994913,3.293144307943094,2023-06-18 02:00:00
SAT,1.715605643886557,0.25734084658298356,2023-06-18 02:00:00
SAV,1.1437370959243713,0.17156056438865572,2023-06-18 02:00:00
SDF,1.2197089792217972,2.701541825279791,2023-06-18 02:00:00
SEA,5.1468169316596715,3.125568798308212,2023-06-18 02:00:00
SFB,0.0,0.0,2023-06-18 02:00:00
SFO,3.279267521178262,2.897278828164621,2023-06-18 02:00:00
SJC,2.4527730800703296,2.855688715758459,2023-06-18 02:00:00
SJU,3.4312112877731145,3.2072443233299635,2023-06-18 02:00:00
SLC,1.6396337605891307,2.8899010514167696,2023-06-18 02:00:00
SMF,3.024641628032515,3.229215767989558,2023-06-18 02:00:00
SNA,2.0462034203297303,0.3069305130494596,2023-06-18 02:00:00
