Airport,Initial_z_score,Delay_Score,Datetime
TUS,0.0,1.7987182933488457,2023-07-12 02:00:00
ATL,1.4829731595578355,1.7746937169079706,2023-07-12 03:00:00
AUS,2.726132106990457,1.4597142088292514,2023-07-12 03:00:00
BNA,1.486364535466032,1.6509883746546037,2023-07-12 03:00:00
BOS,1.7329614994076388,1.3907434633255713,2023-07-12 03:00:00
BUF,0.0,1.2289203459979767,2023-07-12 03:00:00
BWI,3.2159346589654736,1.4579164765317703,2023-07-12 03:00:00
CLT,0.743182267733016,1.4475815182562157,2023-07-12 03:00:00
DAL,0.2465969639416065,0.8806700564464404,2023-07-12 03:00:00
DCA,0.0,1.25721941158836,2023-07-12 03:00:00
DEN,7.928407981121571,1.7358365886059124,2023-07-12 03:00:00
DFW,2.722740731082261,1.814649348873787,2023-07-12 03:00:00
DTW,0.2465969639416065,1.3449463334007914,2023-07-12 03:00:00
ELP,0.2465969639416065,0.012329848197080336,2023-07-12 03:00:00
EWR,0.493193927883213,1.3263976578736691,2023-07-12 03:00:00
FLL,1.729570123499442,1.481835511018791,2023-07-12 03:00:00
GEG,1.7329614994076383,1.6493770713252218,2023-07-12 03:00:00
GRR,0.0,0.0,2023-07-12 03:00:00
HNL,1.736352875315835,1.358914330354614,2023-07-12 03:00:00
HOU,0.493193927883213,1.2220922113423587,2023-07-12 03:00:00
IAD,0.2465969639416065,1.6299096902244157,2023-07-12 03:00:00
IAH,2.9761204468402607,1.628900476857753,2023-07-12 03:00:00
JFK,1.4897559113742287,1.2929176258621484,2023-07-12 03:00:00
KOA,0.2465969639416065,0.012329848197080336,2023-07-12 03:00:00
LAS,7.431822677330159,1.8412809211893828,2023-07-12 03:00:00
LAX,7.18861708929675,1.8452048270904802,2023-07-12 03:00:00
LGA,0.0,0.09900484107683272,2023-07-12 03:00:00
MCI,1.236376195616229,0.0618188097808115,2023-07-12 03:00:00
MCO,2.722740731082261,1.4582803465465863,2023-07-12 03:00:00
MDW,3.962508302606686,0.9631000300897739,2023-07-12 03:00:00
MIA,0.7397908918248195,1.3551102674809075,2023-07-12 03:00:00
MSP,3.222717410781867,1.4857715502028639,2023-07-12 03:00:00
MSY,2.2261554272908515,1.652155055874123,2023-07-12 03:00:00
MYR,0.0,1.3219118950800797,2023-07-12 03:00:00
OAK,0.743182267733016,1.2619285121137291,2023-07-12 03:00:00
OKC,1.2397675715244256,0.06198837857622134,2023-07-12 03:00:00
ORD,2.9659463191156705,1.6409467688253923,2023-07-12 03:00:00
PDX,1.9795584633492453,1.16681807258667,2023-07-12 03:00:00
PHL,1.4829731595578355,1.4747520919942423,2023-07-12 03:00:00
PHX,6.688640409597145,1.365250729860418,2023-07-12 03:00:00
PNS,0.0,0.0,2023-07-12 03:00:00
PVD,0.2465969639416065,0.012329848197080336,2023-07-12 03:00:00
RDU,0.7397908918248195,1.692482564267816,2023-07-12 03:00:00
RIC,0.0,0.0,2023-07-12 03:00:00
RSW,0.493193927883213,0.02465969639416067,2023-07-12 03:00:00
SAN,4.955678910189505,1.5683444341964465,2023-07-12 03:00:00
SAT,1.2397675715244256,0.06198837857622134,2023-07-12 03:00:00
SAV,0.0,0.0,2023-07-12 03:00:00
SDF,1.2397675715244256,0.06198837857622134,2023-07-12 03:00:00
SEA,7.181834337480358,1.6442403364067544,2023-07-12 03:00:00
SFB,0.0,0.0,2023-07-12 03:00:00
SFO,4.209105266548293,1.6896469505205487,2023-07-12 03:00:00
SJC,1.486364535466032,0.07431822677330166,2023-07-12 03:00:00
SJU,1.9795584633492451,1.4278601624281937,2023-07-12 03:00:00
SLC,1.486364535466032,0.9897558676979392,2023-07-12 03:00:00
SMF,3.4659229988152767,1.8827645177030226,2023-07-12 03:00:00
SNA,0.7397908918248195,0.03698954459124101,2023-07-12 03:00:00
SRQ,0.2465969639416065,0.012329848197080336,2023-07-12 03:00:00
STL,1.7397908918248197,1.5696366935423032,2023-07-12 03:00:00
TPA,0.493193927883213,1.3503402797432018,2023-07-12 03:00:00
TUS,0.993170607582819,0.049658530379140996,2023-07-12 03:00:00
ATL,0.743182267733016,1.2542974351711744,2023-07-12 04:00:00
AUS,0.986387855766426,1.3904096792566105,2023-07-12 04:00:00
BNA,1.9829498392574414,1.5354960305287126,2023-07-12 04:00:00
BOS,0.493193927883213,1.6525605499841969,2023-07-12 04:00:00
BUF,0.0,1.3536310015797226,2023-07-12 04:00:00
BWI,0.7397908918248195,1.7065353964947005,2023-07-12 04:00:00
CLT,0.2465969639416065,1.534499549472733,2023-07-12 04:00:00
DAL,0.0,1.1864724539244584,2023-07-12 04:00:00
DCA,0.0,1.418258768703944,2023-07-12 04:00:00
DEN,5.195493122314719,1.753749516428463,2023-07-12 04:00:00
DFW,1.236376195616229,1.4641775729475746,2023-07-12 04:00:00
DTW,0.0,1.5708702599021345,2023-07-12 04:00:00
ELP,0.4965853037914095,0.024829265189570498,2023-07-12 04:00:00
EWR,0.0,1.5290455843417519,2023-07-12 04:00:00
FLL,0.2465969639416065,1.0787802616686628,2023-07-12 04:00:00
GEG,0.9897792316746225,0.049488961583731166,2023-07-12 04:00:00
GRR,0.4965853037914095,0.024829265189570498,2023-07-12 04:00:00
HNL,1.7329614994076388,1.4721710339143632,2023-07-12 04:00:00
HOU,0.993170607582819,1.1188939593426734,2023-07-12 04:00:00
IAD,0.0,1.1882725418548912,2023-07-12 04:00:00
IAH,1.729570123499442,1.0243290759214283,2023-07-12 04:00:00
JFK,2.229546803199048,1.4172786327395754,2023-07-12 04:00:00
KOA,0.0,0.0,2023-07-12 04:00:00
LAS,3.4591402469988832,1.3024019495138264,2023-07-12 04:00:00
LAX,7.678419641271766,1.6221806554332465,2023-07-12 04:00:00
LGA,0.0,1.2690869738797064,2023-07-12 04:00:00
MCI,0.2465969639416065,1.0504280031587407,2023-07-12 04:00:00
MCO,1.236376195616229,1.7159872419815518,2023-07-12 04:00:00
MDW,2.226155427290852,0.9976299504225538,2023-07-12 04:00:00
MIA,0.0,1.6155347167616365,2023-07-12 04:00:00
MSP,1.2329848197080324,1.6671670703821595,2023-07-12 04:00:00
MSY,0.493193927883213,1.507407018171797,2023-07-12 04:00:00
MYR,0.0,1.5674369297786581,2023-07-12 04:00:00
OAK,1.2397675715244256,1.7388296411430064,2023-07-12 04:00:00
OKC,0.493193927883213,0.02465969639416067,2023-07-12 04:00:00
ORD,0.493193927883213,1.1883052831524716,2023-07-12 04:00:00
PDX,2.4795351430488513,0.12397675715244268,2023-07-12 04:00:00
PHL,0.2465969639416065,1.4510072708029624,2023-07-12 04:00:00
PHX,4.205713890640096,1.7642948689601718,2023-07-12 04:00:00
PNS,0.0,0.0,2023-07-12 04:00:00
PVD,0.0,1.3481272576270598,2023-07-12 04:00:00
RDU,0.0,1.373212900492347,2023-07-12 04:00:00
RIC,0.0,1.3325252910798522,2023-07-12 04:00:00
RSW,0.4965853037914095,1.6468544759471613,2023-07-12 04:00:00
SAN,3.712519962756883,0.1856259981378443,2023-07-12 04:00:00
SAT,0.9897792316746226,1.177407158368768,2023-07-12 04:00:00
SAV,0.0,1.4585230047587712,2023-07-12 04:00:00
SDF,0.493193927883213,0.02465969639416067,2023-07-12 04:00:00
SEA,4.205713890640096,1.5873721391525077,2023-07-12 04:00:00
SFB,0.0,0.0,2023-07-12 04:00:00
SFO,4.21249664245649,1.4488747448923336,2023-07-12 04:00:00
SJC,0.493193927883213,0.02465969639416067,2023-07-12 04:00:00
SJU,1.9829498392574416,1.2285929405970717,2023-07-12 04:00:00
SLC,0.493193927883213,1.557730246149928,2023-07-12 04:00:00
SMF,1.9795584633492451,0.09897792316746234,2023-07-12 04:00:00
SNA,0.0,0.0,2023-07-12 04:00:00
SRQ,0.0,0.0,2023-07-12 04:00:00
STL,0.993170607582819,1.3723554526303836,2023-07-12 04:00:00
TPA,0.0,1.4245560455367512,2023-07-12 04:00:00
TUS,1.486364535466032,0.07431822677330166,2023-07-12 04:00:00
ATL,0.2465969639416065,0.7683861109387571,2023-07-12 05:00:00
AUS,0.0,0.6564749830386218,2023-07-12 05:00:00
BNA,1.7329614994076383,0.8368464946458737,2023-07-12 05:00:00
BOS,0.4965853037914095,0.8893992431774219,2023-07-12 05:00:00
BUF,0.0,0.7763727302017784,2023-07-12 05:00:00
BWI,0.0,0.8570912489768224,2023-07-12 05:00:00
CLT,0.0,0.7089988493521794,2023-07-12 05:00:00
DAL,0.0,0.6799845756540781,2023-07-12 05:00:00
DCA,0.0,0.784008174458757,2023-07-12 05:00:00
DEN,2.722740731082261,0.9948595374716933,2023-07-12 05:00:00
DFW,0.2465969639416065,0.6865306994553282,2023-07-12 05:00:00
DTW,0.0,0.7856723765696325,2023-07-12 05:00:00
ELP,0.2465969639416065,0.012329848197080336,2023-07-12 05:00:00
EWR,0.0,0.7910858695515592,2023-07-12 05:00:00
FLL,0.0,0.7434004921871026,2023-07-12 05:00:00
GEG,0.2465969639416065,0.012329848197080336,2023-07-12 05:00:00
GRR,0.2465969639416065,0.7592270824916629,2023-07-12 05:00:00
HNL,0.9897792316746226,0.6774829809852169,2023-07-12 05:00:00
HOU,0.493193927883213,0.71814641911664,2023-07-12 05:00:00
IAD,0.0,0.7999377209518956,2023-07-12 05:00:00
IAH,0.743182267733016,0.838364534660727,2023-07-12 05:00:00
JFK,0.7397908918248195,0.8147307618187626,2023-07-12 05:00:00
KOA,0.0,0.0,2023-07-12 05:00:00
LAS,2.4795351430488513,0.7900011233849978,2023-07-12 05:00:00
LAX,4.948896158373113,0.6079812646797047,2023-07-12 05:00:00
LGA,0.0,0.6767857262757282,2023-07-12 05:00:00
MCI,0.4965853037914095,0.7174302699152268,2023-07-12 05:00:00
MCO,0.2465969639416065,0.7813232056721267,2023-07-12 05:00:00
MDW,0.493193927883213,0.7551536262319247,2023-07-12 05:00:00
MIA,0.0,0.746974782892762,2023-07-12 05:00:00
MSP,0.0,0.8322694125501024,2023-07-12 05:00:00
MSY,0.0,0.6815311580078175,2023-07-12 05:00:00
MYR,0.0,0.8404982885067165,2023-07-12 05:00:00
OAK,0.9897792316746225,0.8972539124176274,2023-07-12 05:00:00
OKC,0.0,0.7985012878036197,2023-07-12 05:00:00
ORD,0.0,0.79390471437867,2023-07-12 05:00:00
PDX,1.9795584633492451,0.903460759688359,2023-07-12 05:00:00
PHL,0.0,0.8186339637267523,2023-07-12 05:00:00
PHX,3.4693143747234734,0.8915670381482987,2023-07-12 05:00:00
PNS,0.0,0.7306042107054895,2023-07-12 05:00:00
PVD,0.0,0.7455032500858685,2023-07-12 05:00:00
RDU,0.0,0.7146026218343073,2023-07-12 05:00:00
RIC,0.0,0.6641346977164747,2023-07-12 05:00:00
RSW,0.2465969639416065,0.8247260268931601,2023-07-12 05:00:00
SAN,0.986387855766426,0.8970389181381037,2023-07-12 05:00:00
SAT,0.2465969639416065,0.6766902778682783,2023-07-12 05:00:00
SAV,0.0,0.6820580821157511,2023-07-12 05:00:00
SDF,0.0,0.7380892273076036,2023-07-12 05:00:00
SEA,1.9795584633492451,0.7133475460407878,2023-07-12 05:00:00
SFB,0.0,0.0,2023-07-12 05:00:00
SFO,4.459093606398096,0.8666918301110504,2023-07-12 05:00:00
SJC,0.0,0.8532980556949297,2023-07-12 05:00:00
SJU,0.7397908918248195,0.7916889117086607,2023-07-12 05:00:00
SLC,0.993170607582819,0.840700235207135,2023-07-12 05:00:00
SMF,1.4863645354660322,0.9276162824682314,2023-07-12 05:00:00
SNA,0.0,0.8477195253497823,2023-07-12 05:00:00
SRQ,0.0,0.7334746432218149,2023-07-12 05:00:00
STL,0.493193927883213,0.7639974185810449,2023-07-12 05:00:00
TPA,0.0,0.7405924446224769,2023-07-12 05:00:00
TUS,0.493193927883213,0.02465969639416067,2023-07-12 05:00:00
ATL,0.0,0.17132710477709387,2023-07-12 06:00:00
AUS,0.0,0.08879531347866602,2023-07-12 06:00:00
BNA,0.493193927883213,0.13813484483225583,2023-07-12 06:00:00
BOS,0.2465969639416065,0.2961379870255453,2023-07-12 06:00:00
BUF,0.0,0.12510479309137665,2023-07-12 06:00:00
BWI,0.0,0.14384299650589882,2023-07-12 06:00:00
CLT,0.993170607582819,0.23772156223664992,2023-07-12 06:00:00
DAL,0.0,0.12712285651876676,2023-07-12 06:00:00
DCA,0.0,0.21801376657552804,2023-07-12 06:00:00
DEN,1.2363761956162291,0.30888750488030864,2023-07-12 06:00:00
DFW,0.0,0.26568901986138194,2023-07-12 06:00:00
DTW,0.0,0.1720591127656684,2023-07-12 06:00:00
ELP,0.0,0.1212204651484952,2023-07-12 06:00:00
EWR,0.0,0.18056656507705482,2023-07-12 06:00:00
FLL,0.0,0.14233792673523438,2023-07-12 06:00:00
GEG,0.0,0.0,2023-07-12 06:00:00
GRR,0.0,0.16605274163730155,2023-07-12 06:00:00
HNL,0.2465969639416065,0.012329848197080336,2023-07-12 06:00:00
HOU,0.0,0.13066725349919445,2023-07-12 06:00:00
IAD,0.0,0.20387407205390265,2023-07-12 06:00:00
IAH,0.2465969639416065,0.22905990248725985,2023-07-12 06:00:00
JFK,0.4965853037914095,0.12623246887598094,2023-07-12 06:00:00
KOA,0.0,0.0,2023-07-12 06:00:00
LAS,2.4761437671406545,0.30342515796688707,2023-07-12 06:00:00
LAX,1.729570123499442,0.11183583482893276,2023-07-12 06:00:00
LGA,0.0,0.1935924687925576,2023-07-12 06:00:00
MCI,0.2465969639416065,0.15738434893214576,2023-07-12 06:00:00
MCO,0.4965853037914095,0.23648126809233105,2023-07-12 06:00:00
MDW,0.0,0.15965459806010962,2023-07-12 06:00:00
MIA,0.0,0.22020586669182973,2023-07-12 06:00:00
MSP,0.0,0.15674802955840822,2023-07-12 06:00:00
MSY,0.0,0.06940123261396233,2023-07-12 06:00:00
MYR,0.0,0.2802950798442094,2023-07-12 06:00:00
OAK,0.2465969639416065,0.32859205352281873,2023-07-12 06:00:00
OKC,0.0,0.25371504735468053,2023-07-12 06:00:00
ORD,0.0,0.1781802741210084,2023-07-12 06:00:00
PDX,0.493193927883213,0.24534171441963465,2023-07-12 06:00:00
PHL,0.0,0.23754910498585738,2023-07-12 06:00:00
PHX,2.722740731082261,0.334892895546986,2023-07-12 06:00:00
PNS,0.0,0.1660669199556564,2023-07-12 06:00:00
PVD,0.0,0.20620986421993923,2023-07-12 06:00:00
RDU,0.0,0.06404804976106046,2023-07-12 06:00:00
RIC,0.0,0.20479166820147202,2023-07-12 06:00:00
RSW,0.0,0.13772736914957742,2023-07-12 06:00:00
SAN,0.0,0.30675674897236527,2023-07-12 06:00:00
SAT,0.0,0.13763573945134833,2023-07-12 06:00:00
SAV,0.0,0.2191378923268036,2023-07-12 06:00:00
SDF,0.0,0.18537856215145734,2023-07-12 06:00:00
SEA,0.9897792316746225,0.0671511884589199,2023-07-12 06:00:00
SFB,0.0,0.0,2023-07-12 06:00:00
SFO,1.9761670874410486,0.15346164063037848,2023-07-12 06:00:00
SJC,0.4965853037914095,0.2948490318234096,2023-07-12 06:00:00
SJU,0.0,0.15968098993488014,2023-07-12 06:00:00
SLC,0.493193927883213,0.18168558354392927,2023-07-12 06:00:00
SMF,0.493193927883213,0.2956110062866835,2023-07-12 06:00:00
SNA,0.0,0.3188299492155366,2023-07-12 06:00:00
SRQ,0.0,0.17229517779342166,2023-07-12 06:00:00
STL,0.0,0.16355075850196496,2023-07-12 06:00:00
TPA,0.4965853037914095,0.09865786602953094,2023-07-12 06:00:00
TUS,0.0,0.0,2023-07-12 06:00:00
ATL,1.4965853037914094,0.33591044130522685,2023-07-12 07:00:00
AUS,0.0,0.23527752506138586,2023-07-12 07:00:00
BNA,0.0,0.2594050082690119,2023-07-12 07:00:00
BOS,0.4965853037914095,0.27522398187218283,2023-07-12 07:00:00
BUF,0.0,0.26405493756282733,2023-07-12 07:00:00
BWI,0.993170607582819,0.2929182319338377,2023-07-12 07:00:00
CLT,0.493193927883213,0.27052654494101114,2023-07-12 07:00:00
DAL,0.0,0.23375287585450005,2023-07-12 07:00:00
DCA,0.0,0.2567561913636756,2023-07-12 07:00:00
DEN,0.2465969639416065,0.26621128021131196,2023-07-12 07:00:00
DFW,1.986341215165638,0.3180490016328429,2023-07-12 07:00:00
DTW,0.4965853037914095,0.282838592139393,2023-07-12 07:00:00
ELP,0.0,0.22711328519317006,2023-07-12 07:00:00
EWR,0.993170607582819,0.29535046755106686,2023-07-12 07:00:00
FLL,0.0,0.2705526565396511,2023-07-12 07:00:00
GEG,0.0,0.2624650716824096,2023-07-12 07:00:00
GRR,0.0,0.2694807816124964,2023-07-12 07:00:00
HNL,0.0,0.2576197146484733,2023-07-12 07:00:00
HOU,0.0,0.24389978496912412,2023-07-12 07:00:00
IAD,0.4965853037914095,0.2749683166301413,2023-07-12 07:00:00
IAH,0.4965853037914095,0.25433043796784216,2023-07-12 07:00:00
JFK,0.743182267733016,0.27709562676055327,2023-07-12 07:00:00
KOA,0.0,0.0,2023-07-12 07:00:00
LAS,0.7397908918248195,0.2703049030466016,2023-07-12 07:00:00
LAX,0.2465969639416065,0.14684329758707543,2023-07-12 07:00:00
LGA,0.0,0.2492429091913739,2023-07-12 07:00:00
MCI,0.0,0.23246963021349054,2023-07-12 07:00:00
MCO,0.2465969639416065,0.25674045066799045,2023-07-12 07:00:00
MDW,0.0,0.24799640051344932,2023-07-12 07:00:00
MIA,0.4965853037914095,0.268753391705134,2023-07-12 07:00:00
MSP,0.0,0.24630983215150778,2023-07-12 07:00:00
MSY,0.0,0.22682177104198425,2023-07-12 07:00:00
MYR,0.0,0.2621792273310158,2023-07-12 07:00:00
OAK,0.0,0.2672140782011389,2023-07-12 07:00:00
OKC,0.0,0.2660344293851944,2023-07-12 07:00:00
ORD,1.4897559113742287,0.32603034785372526,2023-07-12 07:00:00
PDX,0.4965853037914095,0.2822517429862161,2023-07-12 07:00:00
PHL,0.993170607582819,0.29539917475940636,2023-07-12 07:00:00
PHX,0.7397908918248195,0.28126175192620956,2023-07-12 07:00:00
PNS,0.0,0.3156421324517846,2023-07-12 07:00:00
PVD,0.0,0.24611731642197424,2023-07-12 07:00:00
RDU,0.0,0.2302562366093753,2023-07-12 07:00:00
RIC,0.0,0.24924639087727674,2023-07-12 07:00:00
RSW,0.0,0.2803172290785831,2023-07-12 07:00:00
SAN,0.0,0.265597096357538,2023-07-12 07:00:00
SAT,0.0,0.2277891418831036,2023-07-12 07:00:00
SAV,0.0,0.26030525722378606,2023-07-12 07:00:00
SDF,0.0,0.2815665871527476,2023-07-12 07:00:00
SEA,0.743182267733016,0.27674412325922454,2023-07-12 07:00:00
SFB,0.0,0.0,2023-07-12 07:00:00
SFO,0.2465969639416065,0.25090559648554855,2023-07-12 07:00:00
SJC,0.2465969639416065,0.27955598561251166,2023-07-12 07:00:00
SJU,0.0,0.25507349173632016,2023-07-12 07:00:00
SLC,0.4965853037914095,0.2740270767788972,2023-07-12 07:00:00
SMF,0.0,0.2660115158062675,2023-07-12 07:00:00
SNA,0.0,0.26806101538535576,2023-07-12 07:00:00
SRQ,0.0,0.2679588906600864,2023-07-12 07:00:00
STL,0.0,0.29106315804873967,2023-07-12 07:00:00
TPA,0.2465969639416065,0.2168244809266951,2023-07-12 07:00:00
TUS,0.0,0.278335807592272,2023-07-12 07:00:00
ATL,1.2397675715244256,0.3789060603032105,2023-07-12 08:00:00
AUS,0.0,0.3023426995954956,2023-07-12 08:00:00
BNA,0.0,0.33538802920756927,2023-07-12 08:00:00
BOS,0.743182267733016,0.3364264353440307,2023-07-12 08:00:00
BUF,0.0,0.3577612152814747,2023-07-12 08:00:00
BWI,1.486364535466032,0.39233186479584437,2023-07-12 08:00:00
CLT,0.4965853037914095,0.34527333524077586,2023-07-12 08:00:00
DAL,0.4965853037914095,0.331556132501663,2023-07-12 08:00:00
DCA,0.0,0.3169399485889742,2023-07-12 08:00:00
DEN,0.0,0.30400671059797385,2023-07-12 08:00:00
DFW,0.986387855766426,0.35818715536280776,2023-07-12 08:00:00
DTW,0.2465969639416065,0.3236083818246096,2023-07-12 08:00:00
ELP,0.0,0.3133148977597955,2023-07-12 08:00:00
EWR,0.493193927883213,0.33529780352223726,2023-07-12 08:00:00
FLL,0.0,0.32145543961004325,2023-07-12 08:00:00
GEG,0.0,0.2652983665702854,2023-07-12 08:00:00
GRR,0.0,0.3084815179937345,2023-07-12 08:00:00
HNL,0.0,0.2731389795828432,2023-07-12 08:00:00
HOU,0.0,0.3217941602947137,2023-07-12 08:00:00
IAD,0.2465969639416065,0.33070772502450535,2023-07-12 08:00:00
IAH,0.2465969639416065,0.3264749034220079,2023-07-12 08:00:00
JFK,2.2329381791072445,0.4226849936665311,2023-07-12 08:00:00
KOA,0.0,0.2592804724771281,2023-07-12 08:00:00
LAS,0.0,0.28845526551791334,2023-07-12 08:00:00
LAX,0.0,0.25604341257770025,2023-07-12 08:00:00
LGA,0.0,0.2998566406359539,2023-07-12 08:00:00
MCI,0.0,0.3078254901189848,2023-07-12 08:00:00
MCO,0.4965853037914095,0.3302764913205071,2023-07-12 08:00:00
MDW,0.0,0.3161326430506648,2023-07-12 08:00:00
MIA,0.2465969639416065,0.31968785323365145,2023-07-12 08:00:00
MSP,0.0,0.32139968693737203,2023-07-12 08:00:00
MSY,0.0,0.2980691993463669,2023-07-12 08:00:00
MYR,0.0,0.329274236999806,2023-07-12 08:00:00
OAK,0.0,0.2778236256686552,2023-07-12 08:00:00
OKC,0.0,0.3130129364918974,2023-07-12 08:00:00
ORD,1.2363761956162291,0.3769460079669426,2023-07-12 08:00:00
PDX,0.2465969639416065,0.2709619509176144,2023-07-12 08:00:00
PHL,0.493193927883213,0.3241802446212429,2023-07-12 08:00:00
PHX,0.0,0.2922290988011403,2023-07-12 08:00:00
PNS,0.0,0.356711983297395,2023-07-12 08:00:00
PVD,0.0,0.30393840340626616,2023-07-12 08:00:00
RDU,0.4965853037914095,0.35549372538837143,2023-07-12 08:00:00
RIC,0.0,0.3087866816499821,2023-07-12 08:00:00
RSW,0.0,0.37235755375879526,2023-07-12 08:00:00
SAN,0.0,0.27740664539908205,2023-07-12 08:00:00
SAT,0.0,0.3138797977106448,2023-07-12 08:00:00
SAV,0.0,0.33210967223057675,2023-07-12 08:00:00
SDF,0.0,0.32946348914928103,2023-07-12 08:00:00
SEA,0.2465969639416065,0.2710179010298452,2023-07-12 08:00:00
SFB,0.0,0.3186664863017948,2023-07-12 08:00:00
SFO,0.0,0.2641638699703416,2023-07-12 08:00:00
SJC,0.0,0.26795060560059947,2023-07-12 08:00:00
SJU,0.0,0.3399526559036159,2023-07-12 08:00:00
SLC,0.2465969639416065,0.2873620821504365,2023-07-12 08:00:00
SMF,0.0,0.2674438130138982,2023-07-12 08:00:00
SNA,0.0,0.2776765687613904,2023-07-12 08:00:00
SRQ,0.0,0.34889281562845215,2023-07-12 08:00:00
STL,0.0,0.3537011374540993,2023-07-12 08:00:00
TPA,0.0,0.3343198483790285,2023-07-12 08:00:00
TUS,0.0,0.31398586622818797,2023-07-12 08:00:00
ATL,0.493193927883213,0.5605167470168456,2023-07-12 09:00:00
AUS,0.4965853037914095,0.6197587019193975,2023-07-12 09:00:00
BNA,0.0,0.5693649232707843,2023-07-12 09:00:00
BOS,1.2397675715244256,0.6382333840190304,2023-07-12 09:00:00
BUF,0.0,0.5666542226415449,2023-07-12 09:00:00
BWI,0.493193927883213,0.5651867349450392,2023-07-12 09:00:00
CLT,1.2397675715244256,0.6213508253445014,2023-07-12 09:00:00
DAL,0.2465969639416065,0.5637440525004169,2023-07-12 09:00:00
DCA,0.4965853037914095,0.5715516300463758,2023-07-12 09:00:00
DEN,0.0,0.5082906924987067,2023-07-12 09:00:00
DFW,0.4965853037914095,0.5768780535125768,2023-07-12 09:00:00
DTW,0.0,0.5733718551830299,2023-07-12 09:00:00
ELP,0.0,0.5320745776549176,2023-07-12 09:00:00
EWR,1.986341215165638,0.6726291394520039,2023-07-12 09:00:00
FLL,1.4897559113742287,0.6665069513139775,2023-07-12 09:00:00
GEG,0.0,0.451565384123544,2023-07-12 09:00:00
GRR,0.0,0.5494563674270393,2023-07-12 09:00:00
HNL,0.0,0.4823297574874201,2023-07-12 09:00:00
HOU,0.0,0.5578891749568462,2023-07-12 09:00:00
IAD,0.0,0.5412612779834817,2023-07-12 09:00:00
IAH,0.0,0.5679145963869691,2023-07-12 09:00:00
JFK,0.986387855766426,0.6230489413147156,2023-07-12 09:00:00
KOA,0.0,0.45814865356580337,2023-07-12 09:00:00
LAS,0.0,0.5093484494518634,2023-07-12 09:00:00
LAX,0.0,0.4998718265514819,2023-07-12 09:00:00
LGA,0.993170607582819,0.6062968482509071,2023-07-12 09:00:00
MCI,0.0,0.5832405629391115,2023-07-12 09:00:00
MCO,1.2397675715244256,0.7598963419533082,2023-07-12 09:00:00
MDW,2.4829265189570475,0.7973376583030064,2023-07-12 09:00:00
MIA,0.4965853037914095,0.5970072003857693,2023-07-12 09:00:00
MSP,0.0,0.5336616079908191,2023-07-12 09:00:00
MSY,0.0,0.6982180546338271,2023-07-12 09:00:00
MYR,0.0,0.5439429354199723,2023-07-12 09:00:00
OAK,0.0,0.4844556131314986,2023-07-12 09:00:00
OKC,0.0,0.5235089096892496,2023-07-12 09:00:00
ORD,2.232938179107245,0.657610353862758,2023-07-12 09:00:00
PDX,0.0,0.44532712552289455,2023-07-12 09:00:00
PHL,0.0,0.5787489442213939,2023-07-12 09:00:00
PHX,0.0,0.5140378942353203,2023-07-12 09:00:00
PNS,0.0,0.5341594979919498,2023-07-12 09:00:00
PVD,0.0,0.5660302400894303,2023-07-12 09:00:00
RDU,0.743182267733016,0.6099108696780693,2023-07-12 09:00:00
RIC,1.0,0.6268823746958807,2023-07-12 09:00:00
RSW,0.0,0.5346805258811458,2023-07-12 09:00:00
SAN,0.0,0.4866068726841294,2023-07-12 09:00:00
SAT,0.0,0.5203711415882221,2023-07-12 09:00:00
SAV,0.0,0.5545388515066986,2023-07-12 09:00:00
SDF,0.0,0.5433689192611422,2023-07-12 09:00:00
SEA,0.4965853037914095,0.46151011546034654,2023-07-12 09:00:00
SFB,0.0,0.5409056653924078,2023-07-12 09:00:00
SFO,0.0,0.4680911079091182,2023-07-12 09:00:00
SJC,0.0,0.4577252984306354,2023-07-12 09:00:00
SJU,0.0,0.6315030564563912,2023-07-12 09:00:00
SLC,0.0,0.488956462946071,2023-07-12 09:00:00
SMF,0.0,0.4576510816368018,2023-07-12 09:00:00
SNA,0.0,0.48809452088149113,2023-07-12 09:00:00
SRQ,0.0,0.6044660108924802,2023-07-12 09:00:00
STL,0.4965853037914095,0.6132551368864692,2023-07-12 09:00:00
TPA,0.0,0.5771822322812771,2023-07-12 09:00:00
TUS,0.0,0.5149135063795816,2023-07-12 09:00:00
ATL,1.4897559113742287,1.2785464044444155,2023-07-12 10:00:00
AUS,0.2465969639416065,1.2011742486386292,2023-07-12 10:00:00
BNA,0.4965853037914095,1.2235909207483489,2023-07-12 10:00:00
BOS,2.479535143048851,1.364592586346489,2023-07-12 10:00:00
BUF,0.0,1.2577271339556033,2023-07-12 10:00:00
BWI,0.4965853037914095,1.2595591449906045,2023-07-12 10:00:00
CLT,0.9897792316746225,1.2521457646210201,2023-07-12 10:00:00
DAL,0.4965853037914095,1.1949769286456746,2023-07-12 10:00:00
DCA,2.2329381791072445,1.282863892780657,2023-07-12 10:00:00
DEN,0.4965853037914095,1.2598496704342383,2023-07-12 10:00:00
DFW,0.2465969639416065,1.1962407900452465,2023-07-12 10:00:00
DTW,1.986341215165638,1.4056672012180274,2023-07-12 10:00:00
ELP,0.0,1.1324075210656086,2023-07-12 10:00:00
EWR,1.4829731595578355,1.2824500656963682,2023-07-12 10:00:00
FLL,1.236376195616229,1.341978408900399,2023-07-12 10:00:00
