Airport,Initial_z_score,Delay_Score,Datetime
KOA,0.16529888822158653,0.04132472205539663,2023-07-14 05:00:00
LAS,4.664275388621647,2.1449663624774793,2023-07-14 05:00:00
LAX,6.125255139362457,2.256369009422508,2023-07-14 05:00:00
LGA,0.0,0.6666354262794733,2023-07-14 05:00:00
MCI,0.0,0.741267067129272,2023-07-14 05:00:00
MCO,0.16529888822158653,1.2773571034673152,2023-07-14 05:00:00
MDW,0.0,0.8962328363625799,2023-07-14 05:00:00
MIA,0.16529888822158653,1.3211777895199208,2023-07-14 05:00:00
MSP,0.5718685479621857,1.3199604751538985,2023-07-14 05:00:00
MSY,0.33059777644317306,1.3388785323992496,2023-07-14 05:00:00
MYR,0.0,0.9312472538394714,2023-07-14 05:00:00
OAK,1.5636618772917048,1.5377340291720807,2023-07-14 05:00:00
OKC,0.0,1.1458444324729593,2023-07-14 05:00:00
ORD,0.16529888822158653,1.1744691650375298,2023-07-14 05:00:00
PDX,0.9024663244053588,1.3824044215605766,2023-07-14 05:00:00
PHL,0.0,1.1037761056461868,2023-07-14 05:00:00
PHX,2.211502308551317,1.4623944657462253,2023-07-14 05:00:00
PNS,0.0,0.8325250594556208,2023-07-14 05:00:00
PVD,0.0,0.7042475854044078,2023-07-14 05:00:00
RDU,0.0,1.391566913390359,2023-07-14 05:00:00
RIC,0.0,0.9116193084987654,2023-07-14 05:00:00
RSW,0.0,0.9315726650710838,2023-07-14 05:00:00
SAN,0.5718685479621857,1.2397537746395355,2023-07-14 05:00:00
SAT,0.33059777644317306,1.466877980957814,2023-07-14 05:00:00
SAV,0.0,0.9114938131713352,2023-07-14 05:00:00
SDF,0.0,1.6063250730241605,2023-07-14 05:00:00
SEA,3.3552394044756877,1.8562091221390005,2023-07-14 05:00:00
SFB,0.0,0.0,2023-07-14 05:00:00
SFO,2.5421000849944897,1.8487888102352779,2023-07-14 05:00:00
SJC,0.16529888822158653,1.1080291865569736,2023-07-14 05:00:00
SJU,0.49589666466475957,1.0047566255064424,2023-07-14 05:00:00
SLC,0.33059777644317306,1.2490228598667827,2023-07-14 05:00:00
SMF,0.6611955528863461,1.2320033527231633,2023-07-14 05:00:00
SNA,0.0,0.0,2023-07-14 05:00:00
SRQ,0.0,0.9122244314185741,2023-07-14 05:00:00
STL,0.16529888822158653,1.6315574155727264,2023-07-14 05:00:00
TPA,0.0,1.1877900709936884,2023-07-14 05:00:00
TUS,0.16529888822158653,0.04132472205539663,2023-07-14 05:00:00
ATL,0.4065696597405991,0.4159415035284175,2023-07-14 06:00:00
AUS,0.16529888822158653,0.29308934245074975,2023-07-14 06:00:00
BNA,0.0,0.39203650811787377,2023-07-14 06:00:00
BOS,1.3850078674433839,0.6580056453559313,2023-07-14 06:00:00
BUF,0.0,0.37534115515155253,2023-07-14 06:00:00
BWI,0.16529888822158653,0.3533561199544923,2023-07-14 06:00:00
CLT,1.0,0.5993651211508828,2023-07-14 06:00:00
DAL,0.0,0.2433574245971252,2023-07-14 06:00:00
DCA,0.0,0.30763447354756984,2023-07-14 06:00:00
DEN,0.33059777644317306,0.4484679354816034,2023-07-14 06:00:00
DFW,0.16529888822158653,0.4704701488265189,2023-07-14 06:00:00
DTW,0.0,0.3644737002488527,2023-07-14 06:00:00
ELP,0.0,0.1828735385906025,2023-07-14 06:00:00
EWR,1.2197089792217972,0.6614080697167329,2023-07-14 06:00:00
FLL,0.4065696597405991,0.4324172535359234,2023-07-14 06:00:00
GEG,0.0,0.0,2023-07-14 06:00:00
GRR,0.0,0.2994301860541238,2023-07-14 06:00:00
HNL,0.16529888822158653,0.04132472205539663,2023-07-14 06:00:00
HOU,0.0,0.27076231643887727,2023-07-14 06:00:00
IAD,0.4065696597405991,0.46387810524373174,2023-07-14 06:00:00
IAH,0.0,0.39234668415113544,2023-07-14 06:00:00
JFK,0.5718685479621857,0.4909737550271508,2023-07-14 06:00:00
KOA,0.0,0.0,2023-07-14 06:00:00
LAS,1.5636618772917048,0.6700665451147545,2023-07-14 06:00:00
LAX,2.2248574301780506,0.6497677604137436,2023-07-14 06:00:00
LGA,0.0,0.26968298761417664,2023-07-14 06:00:00
MCI,0.0,0.232577263744202,2023-07-14 06:00:00
MCO,0.0,0.31330841639280704,2023-07-14 06:00:00
MDW,0.0,0.2867402952282504,2023-07-14 06:00:00
MIA,0.0,0.3751688441053671,2023-07-14 06:00:00
MSP,0.9784382077027848,0.5851050904074583,2023-07-14 06:00:00
MSY,0.0,0.32822508560637137,2023-07-14 06:00:00
MYR,0.0,0.48506001803174253,2023-07-14 06:00:00
OAK,0.16529888822158653,0.40023402347089104,2023-07-14 06:00:00
OKC,0.0,0.32422431889511993,2023-07-14 06:00:00
ORD,0.0,0.32309647042107204,2023-07-14 06:00:00
PDX,0.5718685479621857,0.47172564445129095,2023-07-14 06:00:00
PHL,0.0,0.3664791147600141,2023-07-14 06:00:00
PHX,0.9024663244053588,0.4694254117533022,2023-07-14 06:00:00
PNS,0.0,0.3132803653746389,2023-07-14 06:00:00
PVD,0.0,0.2522080255846481,2023-07-14 06:00:00
RDU,0.0,0.34894467788828754,2023-07-14 06:00:00
RIC,0.0,0.43507413377208326,2023-07-14 06:00:00
RSW,0.0,0.26686596106046057,2023-07-14 06:00:00
SAN,0.16529888822158653,0.3842480097541211,2023-07-14 06:00:00
SAT,0.0,0.34733190845765366,2023-07-14 06:00:00
SAV,0.0,0.41751677931002007,2023-07-14 06:00:00
SDF,0.0,0.5021557098072408,2023-07-14 06:00:00
SEA,1.6396337605891307,0.4654572028091357,2023-07-14 06:00:00
SFB,0.0,0.0,2023-07-14 06:00:00
SFO,1.3090359841459578,0.4931770060712914,2023-07-14 06:00:00
SJC,0.4065696597405991,0.438281962970709,2023-07-14 06:00:00
SJU,0.0,0.2879652733989493,2023-07-14 06:00:00
SLC,0.0,0.21225541296364886,2023-07-14 06:00:00
SMF,0.4065696597405991,0.46063644821697924,2023-07-14 06:00:00
SNA,0.0,0.3275226699548851,2023-07-14 06:00:00
SRQ,0.0,0.41916037147791113,2023-07-14 06:00:00
STL,0.4065696597405991,0.38978533554514916,2023-07-14 06:00:00
TPA,0.4065696597405991,0.461928660600184,2023-07-14 06:00:00
TUS,0.0,0.0,2023-07-14 06:00:00
ATL,0.5718685479621857,0.3427367189545357,2023-07-14 07:00:00
AUS,0.0,0.13369960979643908,2023-07-14 07:00:00
BNA,0.0,0.28314959003616125,2023-07-14 07:00:00
BOS,0.9024663244053587,0.4355339014293006,2023-07-14 07:00:00
BUF,0.0,0.3206695687138222,2023-07-14 07:00:00
BWI,0.8131393194811982,0.41195787061835193,2023-07-14 07:00:00
CLT,1.6262786389623964,0.6368716192874746,2023-07-14 07:00:00
DAL,0.0,0.13449079305169884,2023-07-14 07:00:00
DCA,0.0,0.28277173905709774,2023-07-14 07:00:00
DEN,0.0,0.15670545643862313,2023-07-14 07:00:00
DFW,0.0,0.1338944435078594,2023-07-14 07:00:00
DTW,1.2197089792217972,0.5576392334230177,2023-07-14 07:00:00
ELP,0.0,0.10336622896823161,2023-07-14 07:00:00
EWR,0.9024663244053587,0.42344259211375257,2023-07-14 07:00:00
FLL,0.16529888822158653,0.23996649359934621,2023-07-14 07:00:00
GEG,0.0,0.13800339455637584,2023-07-14 07:00:00
GRR,0.0,0.35940651614895563,2023-07-14 07:00:00
HNL,0.4065696597405991,0.22445356614978731,2023-07-14 07:00:00
HOU,0.0,0.13770384612278255,2023-07-14 07:00:00
IAD,0.5718685479621857,0.379279857807042,2023-07-14 07:00:00
IAH,0.0,0.12464280560585321,2023-07-14 07:00:00
JFK,0.9784382077027848,0.4262356890620978,2023-07-14 07:00:00
KOA,0.0,0.0,2023-07-14 07:00:00
LAS,0.16529888822158653,0.16355172386184638,2023-07-14 07:00:00
LAX,0.16529888822158653,0.1341516864251349,2023-07-14 07:00:00
LGA,0.4065696597405991,0.3834842538784865,2023-07-14 07:00:00
MCI,0.0,0.1404454894341011,2023-07-14 07:00:00
MCO,0.4065696597405991,0.29408798671461434,2023-07-14 07:00:00
MDW,0.0,0.19178730365236404,2023-07-14 07:00:00
MIA,0.0,0.23563142772035367,2023-07-14 07:00:00
MSP,0.33059777644317306,0.25212635653073956,2023-07-14 07:00:00
MSY,0.0,0.13377595391520752,2023-07-14 07:00:00
MYR,0.0,0.33883620296489897,2023-07-14 07:00:00
OAK,0.0,0.1298661111544226,2023-07-14 07:00:00
OKC,0.0,0.10421578754071562,2023-07-14 07:00:00
ORD,0.4065696597405991,0.26547782545354437,2023-07-14 07:00:00
PDX,0.16529888822158653,0.17288687498342206,2023-07-14 07:00:00
PHL,0.0,0.21761151340435536,2023-07-14 07:00:00
PHX,0.16529888822158653,0.1757565996473145,2023-07-14 07:00:00
PNS,0.0,0.2393930235830191,2023-07-14 07:00:00
PVD,0.0,0.24227742961105192,2023-07-14 07:00:00
RDU,0.8131393194811982,0.40160458142558314,2023-07-14 07:00:00
RIC,0.0,0.4322829381438258,2023-07-14 07:00:00
RSW,0.0,0.3084077049487689,2023-07-14 07:00:00
SAN,0.0,0.13346681216277925,2023-07-14 07:00:00
SAT,0.0,0.11553866267157,2023-07-14 07:00:00
SAV,0.4065696597405991,0.5333504289609657,2023-07-14 07:00:00
SDF,0.0,0.21951942394611576,2023-07-14 07:00:00
SEA,0.33059777644317306,0.2298821692861734,2023-07-14 07:00:00
SFB,0.0,0.0,2023-07-14 07:00:00
SFO,0.33059777644317306,0.21585468360074977,2023-07-14 07:00:00
SJC,0.16529888822158653,0.16760530426069725,2023-07-14 07:00:00
SJU,0.0,0.20362359411679914,2023-07-14 07:00:00
SLC,0.0,0.13785414675171226,2023-07-14 07:00:00
SMF,0.16529888822158653,0.16864746671214806,2023-07-14 07:00:00
SNA,0.0,0.11932619545439796,2023-07-14 07:00:00
SRQ,0.0,0.3571462619029079,2023-07-14 07:00:00
STL,0.16529888822158653,0.3391998586123744,2023-07-14 07:00:00
TPA,0.16529888822158653,0.19000683236672955,2023-07-14 07:00:00
TUS,0.0,0.10909665665673311,2023-07-14 07:00:00
ATL,0.9784382077027848,0.6054745700327611,2023-07-14 08:00:00
AUS,0.0,0.30156084532986077,2023-07-14 08:00:00
BNA,0.8131393194811982,0.5857273311321363,2023-07-14 08:00:00
BOS,1.7915775271839829,0.8052111314763621,2023-07-14 08:00:00
BUF,0.0,0.5138904683338698,2023-07-14 08:00:00
BWI,0.7371674361837721,0.5796894997769254,2023-07-14 08:00:00
CLT,1.0677652126269452,0.6608387379009801,2023-07-14 08:00:00
DAL,0.0,0.27793178587555956,2023-07-14 08:00:00
DCA,0.8131393194811982,0.6115529438414814,2023-07-14 08:00:00
DEN,0.0,0.27977719986425187,2023-07-14 08:00:00
DFW,0.4065696597405991,0.4217829935671429,2023-07-14 08:00:00
DTW,0.9024663244053587,0.6154702226208454,2023-07-14 08:00:00
ELP,0.0,0.21217738809670877,2023-07-14 08:00:00
EWR,0.9784382077027848,0.6278145325037305,2023-07-14 08:00:00
FLL,0.4065696597405991,0.4916739334799882,2023-07-14 08:00:00
GEG,0.0,0.15951171697447605,2023-07-14 08:00:00
GRR,0.0,0.454212713827469,2023-07-14 08:00:00
HNL,0.5718685479621857,0.31064157883634724,2023-07-14 08:00:00
HOU,0.0,0.3263283283530689,2023-07-14 08:00:00
IAD,1.7915775271839829,0.929936780223282,2023-07-14 08:00:00
IAH,0.0,0.31397639122298315,2023-07-14 08:00:00
JFK,0.7371674361837722,0.5720138084014742,2023-07-14 08:00:00
KOA,0.0,0.23282259977753483,2023-07-14 08:00:00
LAS,0.0,0.22278089686568514,2023-07-14 08:00:00
LAX,0.0,0.2005417384384406,2023-07-14 08:00:00
LGA,0.16529888822158653,0.4678510553607558,2023-07-14 08:00:00
MCI,0.0,0.283600575008284,2023-07-14 08:00:00
MCO,0.9784382077027848,0.5643636842805028,2023-07-14 08:00:00
MDW,0.0,0.38095354975598833,2023-07-14 08:00:00
MIA,0.4065696597405991,0.4265540030490822,2023-07-14 08:00:00
MSP,0.8131393194811982,0.5565895729739208,2023-07-14 08:00:00
MSY,0.0,0.25934299143885253,2023-07-14 08:00:00
MYR,0.0,0.4812086470624696,2023-07-14 08:00:00
OAK,0.0,0.15643854775471402,2023-07-14 08:00:00
OKC,0.0,0.2548435837296949,2023-07-14 08:00:00
ORD,1.7915775271839829,0.8341615784113436,2023-07-14 08:00:00
PDX,0.0,0.13288889233255402,2023-07-14 08:00:00
PHL,0.0,0.3217955455517159,2023-07-14 08:00:00
PHX,0.0,0.19935246956912983,2023-07-14 08:00:00
PNS,0.0,0.43158827814386647,2023-07-14 08:00:00
PVD,0.0,0.45932921921863024,2023-07-14 08:00:00
RDU,0.33059777644317306,0.5190664756259874,2023-07-14 08:00:00
RIC,0.0,0.49492494513672336,2023-07-14 08:00:00
RSW,0.4065696597405991,0.5368145260593356,2023-07-14 08:00:00
SAN,0.0,0.17313057349578456,2023-07-14 08:00:00
SAT,0.0,0.23181585742324787,2023-07-14 08:00:00
SAV,0.16529888822158653,0.5253016235103477,2023-07-14 08:00:00
SDF,0.0,0.4230145689195526,2023-07-14 08:00:00
SEA,0.0,0.20890602770742492,2023-07-14 08:00:00
SFB,0.0,0.0,2023-07-14 08:00:00
SFO,0.4065696597405991,0.31714931561223586,2023-07-14 08:00:00
SJC,0.0,0.13379050799902414,2023-07-14 08:00:00
SJU,0.0,0.39320027723160755,2023-07-14 08:00:00
SLC,0.0,0.21813301574472638,2023-07-14 08:00:00
SMF,0.0,0.13504890271730402,2023-07-14 08:00:00
SNA,0.0,0.13722773387474713,2023-07-14 08:00:00
SRQ,0.0,0.46299302391882274,2023-07-14 08:00:00
STL,0.0,0.40242535039553784,2023-07-14 08:00:00
TPA,0.0,0.4010135472111027,2023-07-14 08:00:00
TUS,0.0,0.25764543341272406,2023-07-14 08:00:00
ATL,2.9568764154055693,1.3098720878175065,2023-07-14 09:00:00
AUS,0.8131393194811982,0.6821916198430269,2023-07-14 09:00:00
BNA,0.33059777644317306,0.7641145643290197,2023-07-14 09:00:00
BOS,1.4743348723675442,1.1051039219717897,2023-07-14 09:00:00
BUF,0.0,0.7264504445190485,2023-07-14 09:00:00
BWI,0.5718685479621857,0.6934900297405621,2023-07-14 09:00:00
CLT,2.6047168466651813,1.2766843312501173,2023-07-14 09:00:00
DAL,0.4065696597405991,0.5995513411996065,2023-07-14 09:00:00
DCA,0.7371674361837722,0.9695406732396532,2023-07-14 09:00:00
DEN,0.0,0.4070874883765936,2023-07-14 09:00:00
DFW,1.3850078674433839,0.8065263602197508,2023-07-14 09:00:00
DTW,0.16529888822158653,0.6368436743798637,2023-07-14 09:00:00
ELP,0.0,0.43341022328280987,2023-07-14 09:00:00
EWR,0.7371674361837722,0.86260186203903,2023-07-14 09:00:00
FLL,0.9784382077027848,0.8949158756192407,2023-07-14 09:00:00
GEG,0.0,0.2040610043676701,2023-07-14 09:00:00
GRR,0.0,0.5239319532398183,2023-07-14 09:00:00
HNL,0.16529888822158653,0.3404269489928426,2023-07-14 09:00:00
HOU,0.4065696597405991,0.6319245580749193,2023-07-14 09:00:00
IAD,1.0677652126269452,1.1100119974147746,2023-07-14 09:00:00
IAH,0.0,0.5973803263962185,2023-07-14 09:00:00
JFK,1.3850078674433839,1.0119909849323467,2023-07-14 09:00:00
KOA,0.0,0.25501069693010125,2023-07-14 09:00:00
LAS,0.0,0.41353824309426146,2023-07-14 09:00:00
LAX,0.0,0.34068913900892217,2023-07-14 09:00:00
LGA,1.2197089792217972,1.079312010243394,2023-07-14 09:00:00
MCI,0.0,0.5850289100905969,2023-07-14 09:00:00
MCO,0.7371674361837722,0.7693235839293887,2023-07-14 09:00:00
MDW,0.4065696597405991,0.6739906682970231,2023-07-14 09:00:00
MIA,1.3850078674433839,0.971771206644384,2023-07-14 09:00:00
MSP,0.33059777644317306,0.720261411524199,2023-07-14 09:00:00
MSY,0.0,0.5990742906000017,2023-07-14 09:00:00
MYR,0.0,0.5854593033667866,2023-07-14 09:00:00
OAK,0.0,0.2931712687979766,2023-07-14 09:00:00
OKC,0.0,0.4546197888579993,2023-07-14 09:00:00
ORD,1.8809045321081435,1.056973902046403,2023-07-14 09:00:00
PDX,0.0,0.19150175346287207,2023-07-14 09:00:00
PHL,0.0,0.6526591093792825,2023-07-14 09:00:00
PHX,0.0,0.36169425809039474,2023-07-14 09:00:00
PNS,0.0,0.9291287096269649,2023-07-14 09:00:00
PVD,0.0,0.7300496263883643,2023-07-14 09:00:00
RDU,0.4065696597405991,0.7998601275857399,2023-07-14 09:00:00
RIC,0.0,0.8390764820718116,2023-07-14 09:00:00
RSW,0.16529888822158653,0.772770223059167,2023-07-14 09:00:00
SAN,0.0,0.2976482176270745,2023-07-14 09:00:00
SAT,0.0,0.4592785835718113,2023-07-14 09:00:00
SAV,0.0,0.7585444788073172,2023-07-14 09:00:00
SDF,0.0,0.752236575685787,2023-07-14 09:00:00
SEA,0.0,0.19470270203936238,2023-07-14 09:00:00
SFB,0.0,0.0,2023-07-14 09:00:00
SFO,0.16529888822158653,0.346006521500581,2023-07-14 09:00:00
SJC,0.0,0.2255482745074066,2023-07-14 09:00:00
SJU,0.0,0.6688215027365317,2023-07-14 09:00:00
SLC,0.0,0.33599889908001984,2023-07-14 09:00:00
SMF,0.0,0.22954354257447473,2023-07-14 09:00:00
SNA,0.0,0.242131054971427,2023-07-14 09:00:00
SRQ,0.0,0.7775936716730851,2023-07-14 09:00:00
STL,0.0,0.6675861769902948,2023-07-14 09:00:00
TPA,0.8131393194811982,0.8912511571816029,2023-07-14 09:00:00
TUS,0.0,0.4446601206689281,2023-07-14 09:00:00
ATL,4.91375283081114,2.2873414568872006,2023-07-14 10:00:00
AUS,0.7371674361837722,1.233062352815073,2023-07-14 10:00:00
BNA,0.4065696597405991,1.1186365261489648,2023-07-14 10:00:00
BOS,2.3634460751461686,1.7182961312052472,2023-07-14 10:00:00
BUF,0.4065696597405991,1.24646988385325,2023-07-14 10:00:00
BWI,1.3850078674433839,1.384492940940537,2023-07-14 10:00:00
CLT,2.618071968291916,1.695169059498737,2023-07-14 10:00:00
DAL,0.9784382077027848,1.1297145388202747,2023-07-14 10:00:00
DCA,2.198147186924582,1.5713488823702833,2023-07-14 10:00:00
DEN,1.2197089792217972,1.1125361086838905,2023-07-14 10:00:00
DFW,2.528744963367755,1.602279271615163,2023-07-14 10:00:00
DTW,0.4065696597405991,0.9778882682783454,2023-07-14 10:00:00
ELP,0.0,0.8389389955775575,2023-07-14 10:00:00
EWR,2.6047168466651813,1.7497103475367244,2023-07-14 10:00:00
FLL,1.1437370959243713,1.2066279471160917,2023-07-14 10:00:00
GEG,0.0,0.44620372800452324,2023-07-14 10:00:00
GRR,0.0,1.1110143770838012,2023-07-14 10:00:00
HNL,0.0,0.47656203444758044,2023-07-14 10:00:00
HOU,0.16529888822158653,1.0314583204296395,2023-07-14 10:00:00
IAD,0.16529888822158653,1.127578991944676,2023-07-14 10:00:00
IAH,2.0328482987029957,1.5802295685966152,2023-07-14 10:00:00
JFK,3.3418842828489534,2.0068001060533227,2023-07-14 10:00:00
KOA,0.0,0.35699764496934183,2023-07-14 10:00:00
LAS,0.0,0.6637073095801447,2023-07-14 10:00:00
LAX,0.0,0.6594927224146772,2023-07-14 10:00:00
LGA,2.122175303627156,1.4820398795994163,2023-07-14 10:00:00
MCI,0.0,0.956906943503478,2023-07-14 10:00:00
MCO,1.3850078674433839,1.6513406437141882,2023-07-14 10:00:00
MDW,0.16529888822158653,0.9175296499150322,2023-07-14 10:00:00
MIA,3.7484539425895527,2.1000606069774688,2023-07-14 10:00:00
MSP,0.8131393194811982,1.1934823012418334,2023-07-14 10:00:00
MSY,1.4065696597405992,1.314964812187227,2023-07-14 10:00:00
MYR,0.0,1.1730553330786406,2023-07-14 10:00:00
OAK,0.0,0.4849877370449433,2023-07-14 10:00:00
OKC,0.0,0.991805472394554,2023-07-14 10:00:00
ORD,1.715605643886557,1.4524066014500066,2023-07-14 10:00:00
PDX,0.0,0.5801458695376261,2023-07-14 10:00:00
PHL,1.2197089792217972,1.4843581806029156,2023-07-14 10:00:00
PHX,0.0,0.6173927906871355,2023-07-14 10:00:00
PNS,0.0,1.3806537149487546,2023-07-14 10:00:00
PVD,0.0,1.1796711860838291,2023-07-14 10:00:00
RDU,0.9784382077027848,1.3535894334082268,2023-07-14 10:00:00
RIC,0.0,1.134368436260824,2023-07-14 10:00:00
RSW,0.4065696597405991,1.41258459331971,2023-07-14 10:00:00
SAN,0.0,0.6114829184041842,2023-07-14 10:00:00
SAT,0.0,1.069824487633997,2023-07-14 10:00:00
SAV,0.0,1.1150911003839958,2023-07-14 10:00:00
SDF,0.4065696597405991,1.1101438315881043,2023-07-14 10:00:00
SEA,0.0,0.4985088952831028,2023-07-14 10:00:00
SFB,0.0,0.0,2023-07-14 10:00:00
SFO,0.4065696597405991,0.7803082323603006,2023-07-14 10:00:00
SJC,0.0,0.4915161968727262,2023-07-14 10:00:00
SJU,0.0,1.3369643717789137,2023-07-14 10:00:00
SLC,0.0,0.6241810567627267,2023-07-14 10:00:00
SMF,0.0,0.6619187074900053,2023-07-14 10:00:00
SNA,0.0,0.4595429081175919,2023-07-14 10:00:00
SRQ,0.0,1.1930693117066085,2023-07-14 10:00:00
STL,0.0,1.0016031948839568,2023-07-14 10:00:00
TPA,0.7371674361837722,1.5560660378058677,2023-07-14 10:00:00
TUS,0.0,0.9870658943653985,2023-07-14 10:00:00
ATL,4.574948383697485,2.688512917835626,2023-07-14 11:00:00
AUS,0.9784382077027848,1.6992588947204277,2023-07-14 11:00:00
BNA,0.9784382077027848,2.041251305786135,2023-07-14 11:00:00
BOS,2.452773080070329,2.2963682904290352,2023-07-14 11:00:00
BUF,0.9784382077027848,1.9063520606366609,2023-07-14 11:00:00
BWI,2.1221753036271562,2.2065857980246983,2023-07-14 11:00:00
CLT,3.913752830811139,2.9283575637433494,2023-07-14 11:00:00
DAL,1.5503067556649706,1.8097152073931493,2023-07-14 11:00:00
DCA,1.2330641008485317,2.1125584215915247,2023-07-14 11:00:00
DEN,2.528744963367755,2.1248731472264155,2023-07-14 11:00:00
DFW,4.079051719032726,2.4641270611204353,2023-07-14 11:00:00
DTW,0.5718685479621857,1.8036525604788323,2023-07-14 11:00:00
ELP,0.4065696597405991,1.4611385367919691,2023-07-14 11:00:00
EWR,5.464059586476109,2.9744246973363477,2023-07-14 11:00:00
FLL,1.5503067556649701,2.0203168269000833,2023-07-14 11:00:00
GEG,0.0,1.0626076122143562,2023-07-14 11:00:00
GRR,0.4065696597405991,1.8883238362748278,2023-07-14 11:00:00
HNL,0.0,1.205374655609581,2023-07-14 11:00:00
HOU,0.4065696597405991,1.6249018797023917,2023-07-14 11:00:00
IAD,0.0,1.6849164587711343,2023-07-14 11:00:00
IAH,2.0462034203297303,2.0930276643387224,2023-07-14 11:00:00
JFK,3.1899405162541017,2.386556980666744,2023-07-14 11:00:00
KOA,0.0,0.903762902618718,2023-07-14 11:00:00
LAS,2.0328482987029957,1.6779352506460445,2023-07-14 11:00:00
LAX,1.2197089792217972,1.6955140778762359,2023-07-14 11:00:00
LGA,7.166310108735932,3.261188124128254,2023-07-14 11:00:00
MCI,0.8131393194811982,1.7722821208956439,2023-07-14 11:00:00
MCO,4.155023602330152,2.599039418839848,2023-07-14 11:00:00
MDW,0.8131393194811982,1.7304104775286424,2023-07-14 11:00:00
MIA,2.948669744735089,2.4845077743330672,2023-07-14 11:00:00
MSP,1.5503067556649703,2.2988832614240358,2023-07-14 11:00:00
MSY,1.3850078674433839,1.9739161342050762,2023-07-14 11:00:00
MYR,0.0,1.685977072960825,2023-07-14 11:00:00
OAK,0.0,1.1620570408186477,2023-07-14 11:00:00
OKC,0.0,1.5979325327679754,2023-07-14 11:00:00
ORD,2.528744963367755,2.1920857713032333,2023-07-14 11:00:00
PDX,0.0,1.127307015224095,2023-07-14 11:00:00
PHL,1.715605643886557,2.082252939597336,2023-07-14 11:00:00
PHX,0.0,1.3637035607667307,2023-07-14 11:00:00
PNS,0.4065696597405991,2.1499781008848124,2023-07-14 11:00:00
PVD,0.0,1.5329805127664022,2023-07-14 11:00:00
RDU,1.1437370959243713,2.012981986821237,2023-07-14 11:00:00
RIC,0.8131393194811982,1.880849780487233,2023-07-14 11:00:00
RSW,0.16529888822158653,1.6418588285799196,2023-07-14 11:00:00
SAN,0.4065696597405991,1.371568687707354,2023-07-14 11:00:00
SAT,0.0,1.4707836081991765,2023-07-14 11:00:00
SAV,1.0,2.2670582127297645,2023-07-14 11:00:00
SDF,0.16529888822158653,1.6052512118608022,2023-07-14 11:00:00
SEA,0.0,1.3493806077090162,2023-07-14 11:00:00
SFB,0.0,0.0,2023-07-14 11:00:00
SFO,0.16529888822158653,1.220218434294703,2023-07-14 11:00:00
SJC,0.4065696597405991,1.1337464300547433,2023-07-14 11:00:00
SJU,0.4065696597405991,1.8561066711279772,2023-07-14 11:00:00
SLC,0.0,1.4405223218031278,2023-07-14 11:00:00
SMF,0.0,1.0777371527237212,2023-07-14 11:00:00
SNA,0.0,1.1052785023393263,2023-07-14 11:00:00
SRQ,0.8131393194811982,2.23124048509426,2023-07-14 11:00:00
STL,2.0328482987029957,2.063865648468596,2023-07-14 11:00:00
TPA,1.978438207702785,2.07707969701963,2023-07-14 11:00:00
TUS,0.0,1.6810447912771123,2023-07-14 11:00:00
ATL,3.7618090642162874,2.5560398171196423,2023-07-14 12:00:00
AUS,0.7371674361837721,1.7727239376016486,2023-07-14 12:00:00
BNA,1.5503067556649706,1.9727949633925832,2023-07-14 12:00:00
BOS,2.694043851589342,2.3976540131942983,2023-07-14 12:00:00
BUF,1.1437370959243713,2.232948601949664,2023-07-14 12:00:00
BWI,1.4743348723675442,1.985697784992267,2023-07-14 12:00:00
CLT,2.1355304252538905,2.1123647730835104,2023-07-14 12:00:00
DAL,1.7156056438865566,1.8692905994975884,2023-07-14 12:00:00
DCA,1.7915775271839829,2.14980106414591,2023-07-14 12:00:00
DEN,4.485621378773325,2.801747307727706,2023-07-14 12:00:00
DFW,3.761809064216287,2.592139997775754,2023-07-14 12:00:00
DTW,1.3850078674433837,2.0272567289161065,2023-07-14 12:00:00
ELP,0.16529888822158653,1.4878849259158655,2023-07-14 12:00:00
EWR,3.851136069140448,2.6102117658760924,2023-07-14 12:00:00
FLL,2.1221753036271562,2.0844682011772124,2023-07-14 12:00:00
GEG,0.0,1.5324419080967049,2023-07-14 12:00:00
GRR,0.16529888822158653,1.8256869538876779,2023-07-14 12:00:00
HNL,0.4065696597405991,0.24252006255323827,2023-07-14 12:00:00
HOU,0.16529888822158653,1.6658014603797877,2023-07-14 12:00:00
IAD,1.2197089792217972,2.1909931796041144,2023-07-14 12:00:00
IAH,2.122175303627156,2.024092084837413,2023-07-14 12:00:00
JFK,2.0462034203297303,2.1300446095564656,2023-07-14 12:00:00
KOA,0.0,0.18355238886407504,2023-07-14 12:00:00
LAS,1.6396337605891307,1.9031801697491995,2023-07-14 12:00:00
LAX,2.122175303627156,2.011889743275409,2023-07-14 12:00:00
LGA,9.14989676739497,3.9415874237569755,2023-07-14 12:00:00
MCI,0.33059777644317306,1.661653493216768,2023-07-14 12:00:00
MCO,2.8942596537348777,2.3045393720724343,2023-07-14 12:00:00
MDW,0.33059777644317306,1.541371227467209,2023-07-14 12:00:00
MIA,3.913752830811139,2.5238717553049974,2023-07-14 12:00:00
MSP,0.9024663244053588,1.6664278513374,2023-07-14 12:00:00
MSY,1.3090359841459578,1.825090482518899,2023-07-14 12:00:00
MYR,0.0,1.8743504934541124,2023-07-14 12:00:00
OAK,0.4065696597405991,1.8981671594847818,2023-07-14 12:00:00
OKC,0.0,1.5820196975126266,2023-07-14 12:00:00
