Airport,Initial_z_score,Delay_Score,Datetime
LAS,1.6670070223097084,1.3490525818681238,2023-07-20 13:00:00
LAX,2.038583713331754,1.2818966793349198,2023-07-20 13:00:00
LGA,1.2527993103770299,1.1868596890075573,2023-07-20 13:00:00
MCI,2.8771753117761056,1.5663311206758956,2023-07-20 13:00:00
MCO,0.6477151656438314,1.110975160339045,2023-07-20 13:00:00
MDW,0.6477151656438314,1.6916550922011186,2023-07-20 13:00:00
MIA,1.9005144760208614,1.2974187274745541,2023-07-20 13:00:00
MSP,1.2527993103770299,1.565017831858936,2023-07-20 13:00:00
MSY,0.13806923731089282,1.029051018121987,2023-07-20 13:00:00
MYR,0.3715766910220457,1.2233220952793726,2023-07-20 13:00:00
OAK,0.5096459283329385,1.0953642001542558,2023-07-20 13:00:00
OKC,0.5096459283329385,1.3638850577563877,2023-07-20 13:00:00
ORD,0.41420771193267847,1.0886276605910674,2023-07-20 13:00:00
PDX,0.6477151656438314,1.0458405221073326,2023-07-20 13:00:00
PHL,0.5096459283329385,1.0449275125317907,2023-07-20 13:00:00
PHX,0.6477151656438314,1.0752860717090107,2023-07-20 13:00:00
PNS,0.3715766910220457,1.142933905895095,2023-07-20 13:00:00
PVD,0.3715766910220457,1.0746626015392453,2023-07-20 13:00:00
RDU,0.3715766910220457,1.0624501703380207,2023-07-20 13:00:00
RIC,0.7431533820440914,1.1188224935729352,2023-07-20 13:00:00
RSW,0.6477151656438314,1.0675916866245179,2023-07-20 13:00:00
SAN,1.2527993103770299,1.1222271538318842,2023-07-20 13:00:00
SAT,0.0,1.3847732314360133,2023-07-20 13:00:00
SAV,0.13806923731089282,1.0294438350445254,2023-07-20 13:00:00
SDF,0.27613847462178565,1.0309257043750737,2023-07-20 13:00:00
SEA,0.5096459283329385,1.092867740059883,2023-07-20 13:00:00
SFB,0.0,0.0,2023-07-20 13:00:00
SFO,1.5289377849988157,1.2560009115382593,2023-07-20 13:00:00
SJC,0.0,1.0566151166413367,2023-07-20 13:00:00
SJU,1.2527993103770299,1.1431771907595172,2023-07-20 13:00:00
SLC,0.8812226193549842,1.1205291251084906,2023-07-20 13:00:00
SMF,0.3715766910220457,1.067312883372308,2023-07-20 13:00:00
SNA,0.7431533820440914,1.1943606657614712,2023-07-20 13:00:00
SRQ,0.0,0.8939516166577767,2023-07-20 13:00:00
STL,3.110682765487258,1.6483058945306148,2023-07-20 13:00:00
TPA,0.6477151656438314,1.0714712981413756,2023-07-20 13:00:00
TUS,0.3715766910220457,1.0762010897046173,2023-07-20 13:00:00
ATL,3.5248904774199374,1.5526398404960267,2023-07-20 14:00:00
AUS,0.27613847462178565,1.0701450178006044,2023-07-20 14:00:00
BNA,0.6477151656438314,1.1298038600297908,2023-07-20 14:00:00
BOS,0.3715766910220457,1.1621041574208137,2023-07-20 14:00:00
BUF,0.5096459283329385,1.35274432021157,2023-07-20 14:00:00
BWI,0.27613847462178565,1.0709182791649037,2023-07-20 14:00:00
CLT,2.390868547687923,1.3066677572929835,2023-07-20 14:00:00
DAL,1.1147300730661371,1.6158876648231515,2023-07-20 14:00:00
DCA,1.1573610939767698,1.2199841646143244,2023-07-20 14:00:00
DEN,4.948213871439497,1.8627705306040094,2023-07-20 14:00:00
DFW,2.5289377849988157,1.4715830928655333,2023-07-20 14:00:00
DTW,0.6477151656438314,1.1891729361811256,2023-07-20 14:00:00
ELP,0.13806923731089282,1.1535963104394702,2023-07-20 14:00:00
EWR,0.41420771193267847,1.042985827790031,2023-07-20 14:00:00
FLL,0.8812226193549842,1.1365430557823342,2023-07-20 14:00:00
GEG,0.13806923731089282,1.2933894177957168,2023-07-20 14:00:00
GRR,0.0,1.2276590921213495,2023-07-20 14:00:00
HNL,0.0,0.338803242956851,2023-07-20 14:00:00
HOU,0.5096459283329385,1.1785122151694876,2023-07-20 14:00:00
IAD,0.41420771193267847,1.502607640314182,2023-07-20 14:00:00
IAH,1.019291856665877,1.299186111723924,2023-07-20 14:00:00
JFK,0.0,1.058255403989259,2023-07-20 14:00:00
KOA,0.0,0.3068479049901746,2023-07-20 14:00:00
LAS,1.1573610939767698,1.3013392232921643,2023-07-20 14:00:00
LAX,1.2954303312876627,1.2302865020191094,2023-07-20 14:00:00
LGA,0.7857844029547242,1.295071321440119,2023-07-20 14:00:00
MCI,1.709638043220341,1.412346994383395,2023-07-20 14:00:00
MCO,0.5096459283329385,1.2008643997111037,2023-07-20 14:00:00
MDW,1.6243760013990756,1.3281635578130804,2023-07-20 14:00:00
MIA,0.923853640265617,1.2229519552194388,2023-07-20 14:00:00
MSP,0.7857844029547242,1.2208579538692972,2023-07-20 14:00:00
MSY,0.7431533820440914,1.3054007007534363,2023-07-20 14:00:00
MYR,0.13806923731089282,1.0815686362326737,2023-07-20 14:00:00
OAK,0.13806923731089282,1.1244305519424205,2023-07-20 14:00:00
OKC,0.8812226193549842,1.2291989151461178,2023-07-20 14:00:00
ORD,0.3715766910220457,1.1232069680279932,2023-07-20 14:00:00
PDX,1.2527993103770299,1.2827783284798187,2023-07-20 14:00:00
PHL,0.5096459283329385,1.1779333044872775,2023-07-20 14:00:00
PHX,1.6243760013990756,1.3697578356106825,2023-07-20 14:00:00
PNS,0.13806923731089282,1.019760733069842,2023-07-20 14:00:00
PVD,0.13806923731089282,1.0662150957956524,2023-07-20 14:00:00
RDU,0.13806923731089282,1.111467654016411,2023-07-20 14:00:00
RIC,0.27613847462178565,1.2034368572062923,2023-07-20 14:00:00
RSW,0.13806923731089282,1.0506419236088302,2023-07-20 14:00:00
SAN,0.7857844029547242,1.2609502740768384,2023-07-20 14:00:00
SAT,0.0,1.44936617224618,2023-07-20 14:00:00
SAV,0.0,1.1686784437575084,2023-07-20 14:00:00
SDF,0.0,1.2226074195754448,2023-07-20 14:00:00
SEA,2.7391060744652127,1.490649341746189,2023-07-20 14:00:00
SFB,0.0,1.0392163065930005,2023-07-20 14:00:00
SFO,4.873128004197228,1.7914502509946917,2023-07-20 14:00:00
SJC,0.3715766910220457,1.0894427583561885,2023-07-20 14:00:00
SJU,0.41420771193267847,1.0894785982962865,2023-07-20 14:00:00
SLC,0.6477151656438314,1.1958020962402398,2023-07-20 14:00:00
SMF,1.6243760013990758,1.3760046513138633,2023-07-20 14:00:00
SNA,1.019291856665877,1.2372217487476411,2023-07-20 14:00:00
SRQ,0.0,0.9887128036313745,2023-07-20 14:00:00
STL,1.847707280531234,1.3783713957635793,2023-07-20 14:00:00
TPA,0.13806923731089282,1.1452024284101718,2023-07-20 14:00:00
TUS,0.13806923731089282,1.22177158498127,2023-07-20 14:00:00
ATL,2.9624373535973714,1.6263939836989139,2023-07-20 15:00:00
AUS,1.8578834551102286,1.4947956729736513,2023-07-20 15:00:00
BNA,3.1106827654872586,1.6029753238025846,2023-07-20 15:00:00
BOS,1.6243760013990756,1.4189154070553998,2023-07-20 15:00:00
BUF,0.5096459283329385,1.1657721532345533,2023-07-20 15:00:00
BWI,0.0,1.184484110076565,2023-07-20 15:00:00
CLT,1.5289377849988157,1.4027445093186026,2023-07-20 15:00:00
DAL,1.1573610939767698,1.3899337014323296,2023-07-20 15:00:00
DCA,1.7624452387099685,1.4121158392966633,2023-07-20 15:00:00
DEN,2.824368116286479,1.6056731480473534,2023-07-20 15:00:00
DFW,1.9005144760208612,1.5988967453481429,2023-07-20 15:00:00
DTW,1.2527993103770299,1.171956332315863,2023-07-20 15:00:00
ELP,0.7431533820440914,1.3540286721448076,2023-07-20 15:00:00
EWR,1.8578834551102286,1.3843933674258802,2023-07-20 15:00:00
FLL,1.019291856665877,1.1828465793599179,2023-07-20 15:00:00
GEG,0.0,1.3232406270484587,2023-07-20 15:00:00
GRR,0.7431533820440914,1.3060863012419852,2023-07-20 15:00:00
HNL,0.0,1.155898890750278,2023-07-20 15:00:00
HOU,0.5096459283329385,1.2864017934409246,2023-07-20 15:00:00
IAD,0.0,1.1675604744545192,2023-07-20 15:00:00
IAH,0.6477151656438314,1.2901727035715391,2023-07-20 15:00:00
JFK,2.2294601461322743,1.5806202411331443,2023-07-20 15:00:00
KOA,0.0,1.0689708122706487,2023-07-20 15:00:00
LAS,2.5055986207540597,1.5670586378371425,2023-07-20 15:00:00
LAX,2.134021929732014,1.4528001837382725,2023-07-20 15:00:00
LGA,1.2527993103770299,1.33395835170108,2023-07-20 15:00:00
MCI,1.3908685476879228,1.2589974667197554,2023-07-20 15:00:00
MCO,1.6243760013990756,1.4176171093429422,2023-07-20 15:00:00
MDW,0.923853640265617,1.1764966006608892,2023-07-20 15:00:00
MIA,0.5096459283329385,1.4124523237190985,2023-07-20 15:00:00
MSP,0.13806923731089282,1.2005611041185005,2023-07-20 15:00:00
MSY,0.27613847462178565,1.248442694916957,2023-07-20 15:00:00
MYR,0.7431533820440914,1.386083328673021,2023-07-20 15:00:00
OAK,0.0,1.2687446356620469,2023-07-20 15:00:00
OKC,0.27613847462178565,1.315581132704453,2023-07-20 15:00:00
ORD,0.5096459283329385,1.3092374896475814,2023-07-20 15:00:00
PDX,2.272091167042907,1.5272872269247315,2023-07-20 15:00:00
PHL,0.8812226193549842,1.3246963211822196,2023-07-20 15:00:00
PHX,1.6670070223097087,1.4724952944715186,2023-07-20 15:00:00
PNS,0.3715766910220457,1.352351543062171,2023-07-20 15:00:00
PVD,0.3715766910220457,1.1543895348325721,2023-07-20 15:00:00
RDU,0.7431533820440914,1.3359888739747154,2023-07-20 15:00:00
RIC,0.0,1.2787253721417375,2023-07-20 15:00:00
RSW,0.3715766910220457,1.2972930197239465,2023-07-20 15:00:00
SAN,1.6243760013990756,1.4593001340293887,2023-07-20 15:00:00
SAT,0.3715766910220457,1.3824515302767062,2023-07-20 15:00:00
SAV,0.0,1.2257512198267653,2023-07-20 15:00:00
SDF,1.1147300730661371,1.247394542905248,2023-07-20 15:00:00
SEA,3.56752149833057,1.7431375378456004,2023-07-20 15:00:00
SFB,0.0,1.0615106686406355,2023-07-20 15:00:00
SFO,2.3999842297748057,1.5645953168007876,2023-07-20 15:00:00
SJC,0.8812226193549842,1.344067965626286,2023-07-20 15:00:00
SJU,0.0,1.158020242390945,2023-07-20 15:00:00
SLC,0.5096459283329385,1.3271160329482101,2023-07-20 15:00:00
SMF,0.5522769492435713,1.25277778284645,2023-07-20 15:00:00
SNA,0.27613847462178565,1.2283277528942478,2023-07-20 15:00:00
SRQ,0.0,1.0073998952752103,2023-07-20 15:00:00
STL,1.7624452387099687,1.3644464018438238,2023-07-20 15:00:00
TPA,0.3715766910220457,1.081202133978962,2023-07-20 15:00:00
TUS,0.0,1.3601691175393569,2023-07-20 15:00:00
ATL,4.777689787796967,1.9461303962576113,2023-07-20 16:00:00
AUS,1.4334995685985554,1.4556746846666688,2023-07-20 16:00:00
BNA,3.3340140446194173,1.7753925009849705,2023-07-20 16:00:00
BOS,1.2954303312876627,1.4973102361959274,2023-07-20 16:00:00
BUF,0.13806923731089282,1.3399131131066224,2023-07-20 16:00:00
BWI,0.3715766910220457,1.3483263246100825,2023-07-20 16:00:00
CLT,2.272091167042907,1.6027333275133375,2023-07-20 16:00:00
DAL,1.3908685476879228,1.337836116532787,2023-07-20 16:00:00
DCA,2.295430331287663,1.5578684606405744,2023-07-20 16:00:00
DEN,2.548229641664693,1.626907821273808,2023-07-20 16:00:00
DFW,2.038583713331754,1.4936177504112838,2023-07-20 16:00:00
DTW,1.1573610939767698,1.5292160310534293,2023-07-20 16:00:00
ELP,0.27613847462178565,1.304461682070971,2023-07-20 16:00:00
EWR,1.8050762596206011,1.568991937409264,2023-07-20 16:00:00
FLL,1.019291856665877,1.4806742748712456,2023-07-20 16:00:00
GEG,1.1147300730661371,1.4207430804750498,2023-07-20 16:00:00
GRR,1.019291856665877,1.480850042365768,2023-07-20 16:00:00
HNL,0.0,1.0833391881625063,2023-07-20 16:00:00
HOU,0.8812226193549842,1.4195389708746429,2023-07-20 16:00:00
IAD,0.0,1.2412979516458875,2023-07-20 16:00:00
IAH,1.2527993103770299,1.4545474506912823,2023-07-20 16:00:00
JFK,1.5715688059094484,1.617089159645954,2023-07-20 16:00:00
KOA,0.0,1.1384774115212912,2023-07-20 16:00:00
LAS,3.0578755699976314,1.7343851362575187,2023-07-20 16:00:00
LAX,1.0619228775765097,1.2970901153051966,2023-07-20 16:00:00
LGA,1.5289377849988157,1.530587093171483,2023-07-20 16:00:00
MCI,0.41420771193267847,1.4294171366746555,2023-07-20 16:00:00
MCO,2.038583713331754,1.5743503780660493,2023-07-20 16:00:00
MDW,1.6243760013990758,1.408517585040468,2023-07-20 16:00:00
MIA,0.13806923731089282,1.2908820062032078,2023-07-20 16:00:00
MSP,1.1147300730661371,1.475024181718865,2023-07-20 16:00:00
MSY,0.3715766910220457,1.340170750420507,2023-07-20 16:00:00
MYR,0.27613847462178565,1.3476300414555769,2023-07-20 16:00:00
OAK,0.3715766910220457,1.289829226900395,2023-07-20 16:00:00
OKC,0.3715766910220457,1.4360025127123373,2023-07-20 16:00:00
ORD,1.2527993103770299,1.4443336094112853,2023-07-20 16:00:00
PDX,1.8050762596206011,1.6466759929690742,2023-07-20 16:00:00
PHL,0.6477151656438314,1.411909055422775,2023-07-20 16:00:00
PHX,1.5289377849988155,1.479290027881726,2023-07-20 16:00:00
PNS,0.5096459283329385,1.459083854954764,2023-07-20 16:00:00
PVD,0.13806923731089282,1.2795162959099124,2023-07-20 16:00:00
RDU,1.019291856665877,1.4636589673926685,2023-07-20 16:00:00
RIC,0.7431533820440914,1.5749966327598142,2023-07-20 16:00:00
RSW,0.5096459283329385,1.4479022528893317,2023-07-20 16:00:00
SAN,1.2954303312876627,1.4485760801369962,2023-07-20 16:00:00
SAT,0.13806923731089282,1.246487659387185,2023-07-20 16:00:00
SAV,0.0,1.3328383014007315,2023-07-20 16:00:00
SDF,0.7857844029547242,1.3579356313090436,2023-07-20 16:00:00
SEA,2.452791425264433,1.673214985437229,2023-07-20 16:00:00
SFB,0.0,1.157027576808273,2023-07-20 16:00:00
SFO,2.5055986207540597,1.7000097852650302,2023-07-20 16:00:00
SJC,0.6477151656438314,1.2513123155533081,2023-07-20 16:00:00
SJU,1.1147300730661371,1.412050268057037,2023-07-20 16:00:00
SLC,1.2527993103770299,1.451351791115001,2023-07-20 16:00:00
SMF,0.3715766910220457,1.3952055855088006,2023-07-20 16:00:00
SNA,0.3715766910220457,1.329612978593777,2023-07-20 16:00:00
SRQ,0.3715766910220457,1.4794468066916375,2023-07-20 16:00:00
STL,1.2954303312876627,1.5213132942167706,2023-07-20 16:00:00
TPA,1.2527993103770299,1.4414273111522216,2023-07-20 16:00:00
TUS,0.0,1.2624988288721595,2023-07-20 16:00:00
ATL,4.119798447574141,2.0792884366419804,2023-07-20 17:00:00
AUS,2.019291856665877,1.8554441722153625,2023-07-20 17:00:00
BNA,3.0578755699976314,1.9749715136917394,2023-07-20 17:00:00
BOS,1.7624452387099683,1.6402526542489229,2023-07-20 17:00:00
BUF,1.4863067640881829,1.6970993183980425,2023-07-20 17:00:00
BWI,0.5096459283329385,1.5587210926240311,2023-07-20 17:00:00
CLT,1.8050762596206011,1.7968132842882047,2023-07-20 17:00:00
DAL,0.7857844029547242,1.7470259667714434,2023-07-20 17:00:00
DCA,2.5055986207540597,1.8129154918212376,2023-07-20 17:00:00
DEN,1.4334995685985554,1.7571170740488824,2023-07-20 17:00:00
DFW,1.6670070223097087,1.691266142853509,2023-07-20 17:00:00
DTW,0.27613847462178565,1.5273792398475403,2023-07-20 17:00:00
ELP,0.0,1.484391397814236,2023-07-20 17:00:00
EWR,1.1573610939767698,1.671366046945344,2023-07-20 17:00:00
FLL,0.6477151656438314,1.5568622937936967,2023-07-20 17:00:00
GEG,1.1573610939767698,1.5599708413362707,2023-07-20 17:00:00
GRR,0.27613847462178565,1.4806581963217593,2023-07-20 17:00:00
HNL,0.0,1.4283042620801316,2023-07-20 17:00:00
HOU,1.3908685476879228,1.8700366274780855,2023-07-20 17:00:00
IAD,1.8578834551102286,1.7857902668055852,2023-07-20 17:00:00
IAH,1.1573610939767698,1.6725436020026643,2023-07-20 17:00:00
JFK,0.27613847462178565,1.4868293944686903,2023-07-20 17:00:00
KOA,0.0,1.3908043718856375,2023-07-20 17:00:00
LAS,3.4294522610196774,2.1171837502420345,2023-07-20 17:00:00
LAX,1.6243760013990756,1.7056575912589351,2023-07-20 17:00:00
LGA,2.1573610939767702,1.8736651870742222,2023-07-20 17:00:00
MCI,0.3715766910220457,1.5639712607358562,2023-07-20 17:00:00
MCO,3.1533137863978915,1.9261923627637327,2023-07-20 17:00:00
MDW,1.9238536402656172,1.8183136457396738,2023-07-20 17:00:00
MIA,0.3715766910220457,1.5883695619513432,2023-07-20 17:00:00
MSP,1.1573610939767698,1.69230370367102,2023-07-20 17:00:00
MSY,2.367529383443167,1.9332574559151077,2023-07-20 17:00:00
MYR,0.3715766910220457,1.5440805009113225,2023-07-20 17:00:00
OAK,0.5096459283329385,1.6257627795245386,2023-07-20 17:00:00
OKC,0.5096459283329385,1.5441104960964522,2023-07-20 17:00:00
ORD,2.643667858064953,1.84831086797488,2023-07-20 17:00:00
PDX,2.528937784998816,1.8258464572838835,2023-07-20 17:00:00
PHL,1.2527993103770299,1.6467245470844798,2023-07-20 17:00:00
PHX,1.9005144760208614,1.7841662436088404,2023-07-20 17:00:00
PNS,0.5096459283329385,1.6695608367513337,2023-07-20 17:00:00
PVD,0.3715766910220457,1.6830696105592928,2023-07-20 17:00:00
RDU,1.019291856665877,1.6144326645511693,2023-07-20 17:00:00
RIC,0.27613847462178565,1.5331227699702372,2023-07-20 17:00:00
RSW,1.2527993103770299,1.6772934338922678,2023-07-20 17:00:00
SAN,2.134021929732014,1.724219639262933,2023-07-20 17:00:00
SAT,0.7431533820440914,1.5632589048793357,2023-07-20 17:00:00
SAV,0.0,1.5872634051735035,2023-07-20 17:00:00
SDF,0.5096459283329385,1.6271953751994517,2023-07-20 17:00:00
SEA,1.6670070223097082,1.70925401757964,2023-07-20 17:00:00
SFB,0.0,1.379559932996171,2023-07-20 17:00:00
SFO,1.5715688059094484,1.7677151998217069,2023-07-20 17:00:00
SJC,0.5096459283329385,1.5414214771433863,2023-07-20 17:00:00
SJU,0.41420771193267847,1.5712909385717133,2023-07-20 17:00:00
SLC,1.9005144760208612,1.7983334803721631,2023-07-20 17:00:00
SMF,1.6243760013990756,1.7642001707588804,2023-07-20 17:00:00
SNA,0.8812226193549842,1.6240232947643003,2023-07-20 17:00:00
SRQ,0.13806923731089282,1.41412176734718,2023-07-20 17:00:00
STL,0.6477151656438314,1.53933042381521,2023-07-20 17:00:00
TPA,1.1573610939767698,1.5455084611270777,2023-07-20 17:00:00
TUS,0.0,1.4787768521373128,2023-07-20 17:00:00
ATL,4.682251571396707,2.445282481307121,2023-07-20 18:00:00
AUS,1.3908685476879228,2.045281051028425,2023-07-20 18:00:00
BNA,6.4294522610196765,3.068843127964821,2023-07-20 18:00:00
BOS,1.6670070223097082,1.9620132195798812,2023-07-20 18:00:00
BUF,1.6670070223097087,2.0501433201618346,2023-07-20 18:00:00
BWI,0.8812226193549842,2.142003933963474,2023-07-20 18:00:00
CLT,3.3868212401090445,2.2824938188082355,2023-07-20 18:00:00
DAL,0.13806923731089282,1.9344464918211202,2023-07-20 18:00:00
DCA,2.6862988789755855,2.037486127416176,2023-07-20 18:00:00
DEN,6.592942221996563,2.845786347735033,2023-07-20 18:00:00
DFW,3.75839793113109,2.1900115303499037,2023-07-20 18:00:00
DTW,1.8578834551102286,2.0902256724001056,2023-07-20 18:00:00
ELP,0.0,1.9064965629415944,2023-07-20 18:00:00
EWR,1.3908685476879228,1.950679663404251,2023-07-20 18:00:00
FLL,1.2527993103770299,2.0645652160847505,2023-07-20 18:00:00
GEG,0.27613847462178565,2.1953600995060714,2023-07-20 18:00:00
GRR,0.3715766910220457,2.0995297534245028,2023-07-20 18:00:00
HNL,0.7431533820440914,1.712731422861371,2023-07-20 18:00:00
HOU,0.7857844029547242,1.9106836466479094,2023-07-20 18:00:00
IAD,1.4334995685985554,2.1276644708622023,2023-07-20 18:00:00
IAH,0.27613847462178565,1.7451769620897932,2023-07-20 18:00:00
JFK,1.1147300730661371,1.9660375953679647,2023-07-20 18:00:00
KOA,0.0,1.4792762132101565,2023-07-20 18:00:00
LAS,4.310674880374661,2.3560945166664875,2023-07-20 18:00:00
LAX,1.6670070223097084,2.062329406398202,2023-07-20 18:00:00
LGA,3.6203286938201966,2.343310342079425,2023-07-20 18:00:00
MCI,0.5096459283329385,2.119939165994204,2023-07-20 18:00:00
MCO,2.824368116286478,2.0343491600493477,2023-07-20 18:00:00
MDW,1.9959526924211213,2.0989293225309447,2023-07-20 18:00:00
MIA,0.8812226193549842,1.9154607497041816,2023-07-20 18:00:00
MSP,1.019291856665877,1.9810359640490334,2023-07-20 18:00:00
MSY,1.5715688059094484,2.2462430983759227,2023-07-20 18:00:00
MYR,0.13806923731089282,1.7834806853065737,2023-07-20 18:00:00
OAK,1.2527993103770299,1.9216912173363856,2023-07-20 18:00:00
OKC,0.13806923731089282,1.796085842724583,2023-07-20 18:00:00
ORD,5.287335716129906,2.573911506807164,2023-07-20 18:00:00
PDX,1.5289377849988157,2.0442698624672757,2023-07-20 18:00:00
PHL,2.272091167042907,2.0589556274850294,2023-07-20 18:00:00
PHX,0.5522769492435713,1.862127257473587,2023-07-20 18:00:00
PNS,0.8812226193549842,1.7600023347606528,2023-07-20 18:00:00
PVD,1.2527993103770299,1.9642429434712974,2023-07-20 18:00:00
RDU,1.3908685476879228,1.887252788337432,2023-07-20 18:00:00
RIC,0.3715766910220457,1.9138457419566444,2023-07-20 18:00:00
RSW,0.41420771193267847,1.959498096611275,2023-07-20 18:00:00
SAN,1.0619228775765097,2.008107787022926,2023-07-20 18:00:00
SAT,2.7624452387099687,2.1682859595011603,2023-07-20 18:00:00
SAV,0.7431533820440914,1.8293741983879797,2023-07-20 18:00:00
SDF,0.5096459283329385,1.9511714436770633,2023-07-20 18:00:00
SEA,1.1573610939767698,2.415268149789236,2023-07-20 18:00:00
SFB,0.0,1.6620716521346028,2023-07-20 18:00:00
SFO,1.7624452387099685,1.980491953435228,2023-07-20 18:00:00
SJC,1.2527993103770299,2.155277276459147,2023-07-20 18:00:00
SJU,0.3715766910220457,1.7430300411842443,2023-07-20 18:00:00
SLC,1.6670070223097087,2.319957150158647,2023-07-20 18:00:00
SMF,1.6670070223097084,2.246431999126403,2023-07-20 18:00:00
SNA,1.019291856665877,1.8667572567913677,2023-07-20 18:00:00
SRQ,0.3715766910220457,1.9089345718951594,2023-07-20 18:00:00
STL,0.8812226193549842,2.095224332212662,2023-07-20 18:00:00
TPA,1.3908685476879228,1.9144903717372992,2023-07-20 18:00:00
TUS,0.0,1.6595979407082544,2023-07-20 18:00:00
ATL,3.2385758282191577,2.21935037006793,2023-07-20 19:00:00
AUS,1.9005144760208612,2.001576487484956,2023-07-20 19:00:00
BNA,3.56752149833057,2.2964128991604076,2023-07-20 19:00:00
BOS,1.5289377849988157,2.0673272364033246,2023-07-20 19:00:00
BUF,0.7857844029547242,1.921240923001013,2023-07-20 19:00:00
BWI,1.6477151656438316,2.09530903683205,2023-07-20 19:00:00
CLT,2.5908606625753254,2.188505836109254,2023-07-20 19:00:00
DAL,0.3715766910220457,1.635427758263123,2023-07-20 19:00:00
DCA,1.0619228775765097,1.9477415918963832,2023-07-20 19:00:00
DEN,4.576637180417452,2.3929311640521025,2023-07-20 19:00:00
DFW,2.728929899886219,2.0986063308440133,2023-07-20 19:00:00
DTW,2.176652950642647,1.99292831919941,2023-07-20 19:00:00
ELP,0.3715766910220457,1.7472975436016427,2023-07-20 19:00:00
EWR,3.75839793113109,2.2458770654600344,2023-07-20 19:00:00
FLL,1.9005144760208612,2.107428171836826,2023-07-20 19:00:00
GEG,0.3715766910220457,1.6619436013537792,2023-07-20 19:00:00
GRR,0.5096459283329385,1.982936513748017,2023-07-20 19:00:00
HNL,0.6477151656438314,1.86641910720839,2023-07-20 19:00:00
HOU,0.13806923731089282,1.6801986375024103,2023-07-20 19:00:00
IAD,0.6477151656438314,1.9681324736919579,2023-07-20 19:00:00
IAH,1.8578834551102286,2.0381855720038473,2023-07-20 19:00:00
JFK,2.900514476020861,2.2985799385040324,2023-07-20 19:00:00
KOA,0.0,1.684223931539875,2023-07-20 19:00:00
LAS,4.215236663974401,2.3302243455472498,2023-07-20 19:00:00
LAX,3.0152445490869986,2.1074973018313865,2023-07-20 19:00:00
LGA,4.215236663974401,2.3345303871670007,2023-07-20 19:00:00
MCI,1.6243760013990756,2.1097445813277895,2023-07-20 19:00:00
MCO,2.9198063326867385,2.19279691467611,2023-07-20 19:00:00
MDW,1.4334995685985557,1.8736034044281968,2023-07-20 19:00:00
MIA,1.019291856665877,2.063089328002421,2023-07-20 19:00:00
MSP,2.8771753117761056,2.129559540674957,2023-07-20 19:00:00
MSY,2.5055986207540597,2.1106273183240694,2023-07-20 19:00:00
MYR,0.0,1.9059563616848405,2023-07-20 19:00:00
OAK,1.1573610939767698,1.8653572526295137,2023-07-20 19:00:00
OKC,0.7431533820440914,1.851034447347128,2023-07-20 19:00:00
ORD,4.629444375907078,2.462390459971622,2023-07-20 19:00:00
PDX,1.1573610939767698,1.9597878442179468,2023-07-20 19:00:00
PHL,5.149266478819013,2.591560733279941,2023-07-20 19:00:00
PHX,1.1147300730661371,1.925660240648693,2023-07-20 19:00:00
PNS,1.019291856665877,1.9613778468586431,2023-07-20 19:00:00
PVD,0.7857844029547242,1.7815535437239893,2023-07-20 19:00:00
RDU,1.9005144760208612,1.873848546884168,2023-07-20 19:00:00
RIC,1.6243760013990756,1.9799485689685525,2023-07-20 19:00:00
RSW,0.7431533820440914,1.9010485175227587,2023-07-20 19:00:00
SAN,1.2527993103770299,1.9185085726052804,2023-07-20 19:00:00
SAT,1.6670070223097087,1.7864515853514724,2023-07-20 19:00:00
SAV,0.6477151656438314,1.7212788230802358,2023-07-20 19:00:00
SDF,0.5096459283329385,1.9183892843676467,2023-07-20 19:00:00
SEA,1.019291856665877,1.7756042945451838,2023-07-20 19:00:00
SFB,0.3715766910220457,1.7413222458551316,2023-07-20 19:00:00
SFO,2.781737095375846,2.221420994853317,2023-07-20 19:00:00
SJC,1.1573610939767698,1.8436016546544973,2023-07-20 19:00:00
SJU,0.8812226193549842,1.9653103778801435,2023-07-20 19:00:00
SLC,2.272091167042907,2.181400537617945,2023-07-20 19:00:00
SMF,1.1573610939767698,1.711375477916726,2023-07-20 19:00:00
SNA,1.019291856665877,1.7875483800874783,2023-07-20 19:00:00
SRQ,0.8812226193549842,2.3346188008324655,2023-07-20 19:00:00
STL,1.019291856665877,1.8126714976164764,2023-07-20 19:00:00
TPA,1.9005144760208612,1.8657661952204296,2023-07-20 19:00:00
TUS,0.0,1.8889744547266332,2023-07-20 19:00:00
ATL,3.66295971473083,2.8720342113612656,2023-07-20 20:00:00
AUS,1.6670070223097082,2.428821168437225,2023-07-20 20:00:00
BNA,3.56752149833057,3.015789754040007,2023-07-20 20:00:00
BOS,1.9005144760208614,2.5330271724129942,2023-07-20 20:00:00
BUF,0.8812226193549842,2.7415663682283222,2023-07-20 20:00:00
BWI,2.25279931037703,2.7080213335215015,2023-07-20 20:00:00
CLT,2.4101604043538,2.7451751572063143,2023-07-20 20:00:00
DAL,1.6243760013990756,2.5955229492787693,2023-07-20 20:00:00
DCA,1.6243760013990756,2.570042031230134,2023-07-20 20:00:00
DEN,4.172605643063768,2.9069273815917844,2023-07-20 20:00:00
DFW,5.011197241508119,3.0112320565279753,2023-07-20 20:00:00
DTW,6.125927314574257,3.3506694975008307,2023-07-20 20:00:00
ELP,1.6243760013990758,2.2472257888995952,2023-07-20 20:00:00
