Airport,Initial_z_score,Delay_Score,Datetime
DFW,7.792934336883965,3.471890744216816,2023-06-14 20:00:00
DTW,3.2487520027981516,2.9165624536186443,2023-06-14 20:00:00
ELP,0.8812226193549842,2.1028194036261008,2023-06-14 20:00:00
EWR,6.07312011908463,3.2031569178681925,2023-06-14 20:00:00
FLL,3.3868212401090445,3.09727483731033,2023-06-14 20:00:00
GEG,0.3715766910220457,1.8031145003915825,2023-06-14 20:00:00
GRR,0.7431533820440914,2.8975363345224476,2023-06-14 20:00:00
HNL,0.27613847462178565,2.0835678892251557,2023-06-14 20:00:00
HOU,1.5289377849988157,2.3932855472475745,2023-06-14 20:00:00
IAD,1.1573610939767698,2.477023259781439,2023-06-14 20:00:00
IAH,4.353305901285293,2.7651617339492653,2023-06-14 20:00:00
JFK,2.134021929732014,2.72808757067404,2023-06-14 20:00:00
KOA,0.0,1.8473284313534943,2023-06-14 20:00:00
LAS,1.7624452387099687,2.2471018332140984,2023-06-14 20:00:00
LAX,2.272091167042907,2.536543603788771,2023-06-14 20:00:00
LGA,5.406113096774921,3.1927282635137426,2023-06-14 20:00:00
MCI,2.134021929732014,2.672718733999271,2023-06-14 20:00:00
MCO,4.1533137863978915,3.1548393179991123,2023-06-14 20:00:00
MDW,3.015244549086999,2.9947402537442755,2023-06-14 20:00:00
MIA,3.85383614753135,3.1243655321980093,2023-06-14 20:00:00
MSP,2.5055986207540597,2.575743446416077,2023-06-14 20:00:00
MSY,1.8578834551102286,2.9679231470923586,2023-06-14 20:00:00
MYR,0.5096459283329385,2.6727569411719196,2023-06-14 20:00:00
OAK,0.3715766910220457,1.8175810690250842,2023-06-14 20:00:00
OKC,0.5096459283329385,2.640870150927498,2023-06-14 20:00:00
ORD,6.563474190751691,3.3471845279076464,2023-06-14 20:00:00
PDX,0.5096459283329385,2.062943048961576,2023-06-14 20:00:00
PHL,2.038583713331754,2.879620230694033,2023-06-14 20:00:00
PHX,2.038583713331754,2.3249269389556027,2023-06-14 20:00:00
PNS,0.13806923731089282,3.0174596111578667,2023-06-14 20:00:00
PVD,0.27613847462178565,2.7647207589489518,2023-06-14 20:00:00
RDU,1.7857844029547243,2.822563082010894,2023-06-14 20:00:00
RIC,1.019291856665877,2.6354884627915496,2023-06-14 20:00:00
RSW,1.7624452387099685,2.8209807600752677,2023-06-14 20:00:00
SAN,1.3380613521982956,2.4212469134091483,2023-06-14 20:00:00
SAT,1.4334995685985557,2.592764503985885,2023-06-14 20:00:00
SAV,1.1573610939767698,2.760528938734099,2023-06-14 20:00:00
SDF,0.5096459283329385,3.0490062432036225,2023-06-14 20:00:00
SEA,1.2954303312876627,2.0592831971266397,2023-06-14 20:00:00
SFB,0.0,0.0,2023-06-14 20:00:00
SFO,1.5715688059094484,2.0892945322940704,2023-06-14 20:00:00
SJC,0.3715766910220457,1.9914277931362583,2023-06-14 20:00:00
SJU,0.5096459283329385,2.769495532522355,2023-06-14 20:00:00
SLC,1.1573610939767698,2.034077275580613,2023-06-14 20:00:00
SMF,0.3715766910220457,2.023738057199992,2023-06-14 20:00:00
SNA,0.7857844029547242,2.197891567424304,2023-06-14 20:00:00
SRQ,0.8812226193549842,3.381516927636962,2023-06-14 20:00:00
STL,0.8284154238653569,2.4062346746633576,2023-06-14 20:00:00
TPA,3.195944807308524,2.9310453650614097,2023-06-14 20:00:00
TUS,0.13806923731089282,2.1649416862814763,2023-06-14 20:00:00
ATL,11.307648639724906,4.534087042197586,2023-06-14 21:00:00
AUS,2.3147221879535396,3.17983097063992,2023-06-14 21:00:00
BNA,3.386821240109045,3.3950820778710775,2023-06-14 21:00:00
BOS,6.211189356395524,4.066194687663479,2023-06-14 21:00:00
BUF,0.3715766910220457,3.2677973968702676,2023-06-14 21:00:00
BWI,2.081214734242387,2.998508685498452,2023-06-14 21:00:00
CLT,4.162429468484774,3.8810270240089055,2023-06-14 21:00:00
DAL,2.7817370953758456,3.296090466918134,2023-06-14 21:00:00
DCA,3.524890477419938,3.3219332538047874,2023-06-14 21:00:00
DEN,5.149266478819013,3.4963641699372467,2023-06-14 21:00:00
DFW,4.3431297267063,3.433298245999823,2023-06-14 21:00:00
DTW,3.705590735641463,3.5656348743928388,2023-06-14 21:00:00
ELP,1.019291856665877,3.0987834625967143,2023-06-14 21:00:00
EWR,7.368550450372291,3.8475858261660374,2023-06-14 21:00:00
FLL,4.077167426663508,3.5804970483918455,2023-06-14 21:00:00
GEG,0.8812226193549842,2.51902236634166,2023-06-14 21:00:00
GRR,0.6477151656438314,3.110942183432611,2023-06-14 21:00:00
HNL,0.7431533820440914,2.725554226729985,2023-06-14 21:00:00
HOU,1.1573610939767698,3.144938763868899,2023-06-14 21:00:00
IAD,0.6477151656438314,3.1826225460008035,2023-06-14 21:00:00
IAH,5.191897499729646,3.667475146652615,2023-06-14 21:00:00
JFK,4.291383023708785,3.437434949267898,2023-06-14 21:00:00
KOA,0.0,2.6079799335189993,2023-06-14 21:00:00
LAS,3.1533137863978915,3.140160477801307,2023-06-14 21:00:00
LAX,1.8050762596206011,3.1039728933328883,2023-06-14 21:00:00
LGA,10.92695626661598,4.626497528212626,2023-06-14 21:00:00
MCI,2.805076259620601,3.1936744520373663,2023-06-14 21:00:00
MCO,3.1959448073085244,3.2922666087574237,2023-06-14 21:00:00
MDW,2.081214734242387,3.462832144347186,2023-06-14 21:00:00
MIA,3.2385758282191572,3.479109843842952,2023-06-14 21:00:00
MSP,3.0578755699976314,3.3745480618796266,2023-06-14 21:00:00
MSY,2.176652950642647,3.4342493199650344,2023-06-14 21:00:00
MYR,0.5096459283329385,3.0155506737849755,2023-06-14 21:00:00
OAK,1.5096459283329384,2.42308243418716,2023-06-14 21:00:00
OKC,0.5096459283329385,2.9264795201042992,2023-06-14 21:00:00
ORD,6.487327831017309,3.798276966207282,2023-06-14 21:00:00
PDX,0.13806923731089282,2.645753714622954,2023-06-14 21:00:00
PHL,1.2954303312876627,3.495935376757519,2023-06-14 21:00:00
PHX,3.5248904774199374,2.8662833852429657,2023-06-14 21:00:00
PNS,0.3715766910220457,3.1966474975325037,2023-06-14 21:00:00
PVD,0.7431533820440914,3.2470715669167505,2023-06-14 21:00:00
RDU,3.3675293834431668,3.527131147189283,2023-06-14 21:00:00
RIC,1.019291856665877,3.657867350495547,2023-06-14 21:00:00
RSW,0.923853640265617,3.567277047540342,2023-06-14 21:00:00
SAN,1.9959526924211213,2.9166114932360996,2023-06-14 21:00:00
SAT,1.019291856665877,2.9467001410714055,2023-06-14 21:00:00
SAV,0.27613847462178565,3.0159252135770553,2023-06-14 21:00:00
SDF,0.5096459283329385,3.148592252106301,2023-06-14 21:00:00
SEA,1.3908685476879228,2.947362130617443,2023-06-14 21:00:00
SFB,0.0,0.0,2023-06-14 21:00:00
SFO,0.6477151656438314,2.882254762038577,2023-06-14 21:00:00
SJC,0.13806923731089282,2.742723159545676,2023-06-14 21:00:00
SJU,0.8812226193549842,3.150334511271237,2023-06-14 21:00:00
SLC,0.27613847462178565,2.594438273030448,2023-06-14 21:00:00
SMF,1.6243760013990756,2.7958795958965097,2023-06-14 21:00:00
SNA,0.13806923731089282,2.126085998265911,2023-06-14 21:00:00
SRQ,0.27613847462178565,3.857342764742561,2023-06-14 21:00:00
STL,2.2294601461322743,3.223870799163018,2023-06-14 21:00:00
TPA,2.6862988789755855,3.484264595720752,2023-06-14 21:00:00
TUS,0.3715766910220457,2.692356883801549,2023-06-14 21:00:00
ATL,13.093433042679631,4.977619027506756,2023-06-14 22:00:00
AUS,2.4101604043538,3.531784927645808,2023-06-14 22:00:00
BNA,2.21928397155328,3.6665881838720717,2023-06-14 22:00:00
BOS,7.740127141394337,4.594853627610592,2023-06-14 22:00:00
BUF,0.5096459283329385,3.7181450383246735,2023-06-14 22:00:00
BWI,2.643667858064953,3.663357350965492,2023-06-14 22:00:00
CLT,3.4294522610196774,4.071487508051149,2023-06-14 22:00:00
DAL,3.0578755699976314,2.8217638110610053,2023-06-14 22:00:00
DCA,2.9624373535973714,3.9204921372228236,2023-06-14 22:00:00
DEN,3.886290993862988,3.730199769301716,2023-06-14 22:00:00
DFW,5.892419860863104,4.049660868538093,2023-06-14 22:00:00
DTW,4.310674880374661,4.579050631744942,2023-06-14 22:00:00
ELP,0.27613847462178565,2.4644204586189113,2023-06-14 22:00:00
EWR,8.38784230703817,4.612175969698306,2023-06-14 22:00:00
FLL,1.4761305895091885,3.622012302314409,2023-06-14 22:00:00
GEG,0.27613847462178565,2.517277746658284,2023-06-14 22:00:00
GRR,0.13806923731089282,3.590119724976427,2023-06-14 22:00:00
HNL,0.27613847462178565,2.5178175696948477,2023-06-14 22:00:00
HOU,1.019291856665877,2.9838794675862834,2023-06-14 22:00:00
IAD,1.2527993103770299,3.645614508802778,2023-06-14 22:00:00
IAH,4.119798447574141,4.20584727211363,2023-06-14 22:00:00
JFK,7.6548650995730725,4.124385180845775,2023-06-14 22:00:00
KOA,0.0,2.8795886410122393,2023-06-14 22:00:00
LAS,3.824368116286479,3.2373145067392004,2023-06-14 22:00:00
LAX,3.015244549086999,3.429126038068976,2023-06-14 22:00:00
LGA,9.492396205525312,5.203773420231593,2023-06-14 22:00:00
MCI,1.1573610939767698,3.4253871445732833,2023-06-14 22:00:00
MCO,3.6862988789755855,3.7690798585987206,2023-06-14 22:00:00
MDW,1.7857844029547243,3.6260135222714442,2023-06-14 22:00:00
MIA,1.0619228775765097,3.759886586822928,2023-06-14 22:00:00
MSP,1.1999921148874026,3.424244061855908,2023-06-14 22:00:00
MSY,0.923853640265617,3.3064952107206382,2023-06-14 22:00:00
MYR,0.13806923731089282,3.9458363732567383,2023-06-14 22:00:00
OAK,0.5096459283329385,2.988992063268511,2023-06-14 22:00:00
OKC,0.5096459283329385,3.6141386702409446,2023-06-14 22:00:00
ORD,4.024360231173881,3.7015531476798955,2023-06-14 22:00:00
PDX,0.7431533820440914,3.107518422893286,2023-06-14 22:00:00
PHL,1.019291856665877,3.543303435938443,2023-06-14 22:00:00
PHX,4.334014044619416,3.562086218159961,2023-06-14 22:00:00
PNS,0.5096459283329385,3.292256482081047,2023-06-14 22:00:00
PVD,0.6477151656438314,3.3097757797318836,2023-06-14 22:00:00
RDU,2.3147221879535396,3.8067297672356197,2023-06-14 22:00:00
RIC,0.27613847462178565,3.472683984106464,2023-06-14 22:00:00
RSW,0.8812226193549842,3.749209826211037,2023-06-14 22:00:00
SAN,2.548229641664693,3.489888006620682,2023-06-14 22:00:00
SAT,0.6477151656438314,3.8052762044367534,2023-06-14 22:00:00
SAV,0.7431533820440914,3.650062745179295,2023-06-14 22:00:00
SDF,1.2527993103770299,3.507679615595703,2023-06-14 22:00:00
SEA,0.7857844029547242,2.8867516466292544,2023-06-14 22:00:00
SFB,0.0,0.0,2023-06-14 22:00:00
SFO,0.8812226193549842,3.2640905786158645,2023-06-14 22:00:00
SJC,1.1147300730661371,2.870769805380948,2023-06-14 22:00:00
SJU,1.3908685476879228,3.735945233555543,2023-06-14 22:00:00
SLC,0.3715766910220457,3.5719652819482595,2023-06-14 22:00:00
SMF,0.923853640265617,2.9581909248009155,2023-06-14 22:00:00
SNA,1.1147300730661371,3.0691101075004057,2023-06-14 22:00:00
SRQ,0.3715766910220457,3.7281541948857186,2023-06-14 22:00:00
STL,1.1999921148874026,3.2864569919679396,2023-06-14 22:00:00
TPA,4.66295971473083,4.081978594148826,2023-06-14 22:00:00
TUS,0.5096459283329385,3.305888364712429,2023-06-14 22:00:00
ATL,12.974655662034614,5.221974253706605,2023-06-14 23:00:00
AUS,1.4334995685985554,3.639138815931515,2023-06-14 23:00:00
BNA,4.015244549086998,4.76155770667146,2023-06-14 23:00:00
BOS,4.066991252084514,3.985732413625687,2023-06-14 23:00:00
BUF,0.5096459283329385,3.697828408965286,2023-06-14 23:00:00
BWI,2.686298878975586,3.875440655783151,2023-06-14 23:00:00
CLT,2.824368116286479,4.366878876579772,2023-06-14 23:00:00
DAL,4.172605643063768,3.672674332771712,2023-06-14 23:00:00
DCA,2.5482296416646926,4.090678663028467,2023-06-14 23:00:00
DEN,5.658912407151951,4.060478822008805,2023-06-14 23:00:00
DFW,7.020312923595004,4.544744201315613,2023-06-14 23:00:00
DTW,3.8436599729523553,4.152212689714165,2023-06-14 23:00:00
ELP,0.7431533820440914,3.505151617096814,2023-06-14 23:00:00
EWR,8.292404090637909,4.654451205623804,2023-06-14 23:00:00
FLL,1.6243760013990756,3.9937054609510136,2023-06-14 23:00:00
GEG,0.0,3.127975933083876,2023-06-14 23:00:00
GRR,0.7431533820440914,3.5863663985086833,2023-06-14 23:00:00
HNL,0.0,2.422198997099527,2023-06-14 23:00:00
HOU,3.6203286938201975,4.11834930176578,2023-06-14 23:00:00
IAD,2.272091167042907,3.6273684114853353,2023-06-14 23:00:00
IAH,2.081214734242387,3.777604548038994,2023-06-14 23:00:00
JFK,8.430473327948802,4.64338865241449,2023-06-14 23:00:00
KOA,0.3715766910220457,2.8297747268876083,2023-06-14 23:00:00
LAS,3.6629597147308304,3.686336342111594,2023-06-14 23:00:00
LAX,2.824368116286478,3.6325031985018454,2023-06-14 23:00:00
LGA,11.63659430983632,5.29558510446194,2023-06-14 23:00:00
MCI,1.3908685476879228,3.727134149285824,2023-06-14 23:00:00
MCO,7.0071499339292425,4.492381204087211,2023-06-14 23:00:00
MDW,2.367529383443167,3.845595947853752,2023-06-14 23:00:00
MIA,2.367529383443167,3.7685201388307,2023-06-14 23:00:00
MSP,4.596989529575442,3.9863919058891284,2023-06-14 23:00:00
MSY,2.367529383443167,3.9921481240729166,2023-06-14 23:00:00
MYR,0.3715766910220457,4.298727144356819,2023-06-14 23:00:00
OAK,1.2527993103770299,3.485286967272427,2023-06-14 23:00:00
OKC,0.5096459283329385,3.4169562598719962,2023-06-14 23:00:00
ORD,4.172605643063768,4.012079485200913,2023-06-14 23:00:00
PDX,0.6477151656438314,3.338835605111742,2023-06-14 23:00:00
PHL,2.5055986207540597,3.902346890580302,2023-06-14 23:00:00
PHX,3.057875569997632,3.881624637035761,2023-06-14 23:00:00
PNS,0.5096459283329385,4.020474420728809,2023-06-14 23:00:00
PVD,0.5096459283329385,3.651082304115499,2023-06-14 23:00:00
RDU,2.038583713331754,4.2350551877458384,2023-06-14 23:00:00
RIC,0.3715766910220457,3.74448574889774,2023-06-14 23:00:00
RSW,0.6477151656438314,3.9411928071927975,2023-06-14 23:00:00
SAN,2.9198063326867385,3.937714532566,2023-06-14 23:00:00
SAT,0.5096459283329385,3.411398585975901,2023-06-14 23:00:00
SAV,1.019291856665877,3.7178948724483987,2023-06-14 23:00:00
SDF,0.7857844029547242,3.5063988161197424,2023-06-14 23:00:00
SEA,1.9959526924211213,3.288986486387601,2023-06-14 23:00:00
SFB,0.0,0.0,2023-06-14 23:00:00
SFO,1.3908685476879228,3.645623769345999,2023-06-14 23:00:00
SJC,2.6436678580649526,3.1617317121178052,2023-06-14 23:00:00
SJU,1.5289377849988157,3.951886580421487,2023-06-14 23:00:00
SLC,1.6243760013990756,3.4845624106531514,2023-06-14 23:00:00
SMF,0.5096459283329385,3.283375338443588,2023-06-14 23:00:00
SNA,1.5289377849988155,3.5231797628604347,2023-06-14 23:00:00
SRQ,0.5096459283329385,4.51504747438113,2023-06-14 23:00:00
STL,3.7391060744652127,3.8499112571165717,2023-06-14 23:00:00
TPA,4.820320808707599,4.314266493936726,2023-06-14 23:00:00
TUS,0.5096459283329385,3.3563364930906494,2023-06-14 23:00:00
ATL,9.906603917457991,4.551619973939971,2023-06-15 00:00:00
AUS,2.8771753117761056,3.7661383593466606,2023-06-15 00:00:00
BNA,3.939098189352616,3.5727447108842396,2023-06-15 00:00:00
BOS,3.291383023708785,3.6165369929817017,2023-06-15 00:00:00
BUF,0.5096459283329385,3.55598230348384,2023-06-15 00:00:00
BWI,2.176652950642647,3.4474182065483157,2023-06-15 00:00:00
CLT,1.8050762596206011,3.533687970228969,2023-06-15 00:00:00
DAL,2.985776517842127,3.2578905912378318,2023-06-15 00:00:00
DCA,3.1766529506426475,0.4764979425963972,2023-06-15 00:00:00
DEN,6.253820377306155,3.881499448041666,2023-06-15 00:00:00
DFW,4.119798447574142,3.7941312462387446,2023-06-15 00:00:00
DTW,2.824368116286479,3.6336459376117767,2023-06-15 00:00:00
ELP,0.27613847462178565,3.369083234062401,2023-06-15 00:00:00
EWR,10.012218308437243,4.640581505327334,2023-06-15 00:00:00
FLL,2.038583713331754,3.363578891680089,2023-06-15 00:00:00
GEG,0.0,2.9040164251454135,2023-06-15 00:00:00
GRR,0.6477151656438314,3.5167959795632604,2023-06-15 00:00:00
HNL,0.0,2.6332084968041696,2023-06-15 00:00:00
HOU,3.4720832819303102,3.727742841348677,2023-06-15 00:00:00
IAD,0.6903461865544641,3.358915007030977,2023-06-15 00:00:00
IAH,1.1573610939767698,3.4020626720967906,2023-06-15 00:00:00
JFK,7.78275816230497,4.095090006840365,2023-06-15 00:00:00
KOA,0.5096459283329385,2.3614318155362577,2023-06-15 00:00:00
LAS,4.077167426663508,3.6485507442321583,2023-06-15 00:00:00
LAX,3.6629597147308304,3.5644213542569934,2023-06-15 00:00:00
LGA,9.025381298103007,1.3538071947154513,2023-06-15 00:00:00
MCI,1.5289377849988155,3.435498340709396,2023-06-15 00:00:00
MCO,5.319790562461543,3.8717301577729946,2023-06-15 00:00:00
MDW,5.287335716129906,3.8812337718215297,2023-06-15 00:00:00
MIA,1.5715688059094484,3.5200088142407364,2023-06-15 00:00:00
MSP,3.1431376118188967,3.616979021586881,2023-06-15 00:00:00
MSY,1.943145496931494,2.9947761554388332,2023-06-15 00:00:00
MYR,0.13806923731089282,0.020710385596633928,2023-06-15 00:00:00
OAK,1.5289377849988155,3.15496840814661,2023-06-15 00:00:00
OKC,0.13806923731089282,2.948172534925647,2023-06-15 00:00:00
ORD,3.100506590908264,3.3829515111382484,2023-06-15 00:00:00
PDX,1.6243760013990756,3.4416947313987802,2023-06-15 00:00:00
PHL,1.1999921148874026,3.2334710840494085,2023-06-15 00:00:00
PHX,3.8010289520417233,3.453435740495788,2023-06-15 00:00:00
PNS,1.2527993103770299,3.1807298174168155,2023-06-15 00:00:00
PVD,0.8812226193549842,3.3227675763429962,2023-06-15 00:00:00
RDU,2.4101604043537996,3.640889121152859,2023-06-15 00:00:00
RIC,0.5096459283329385,3.9461111203580437,2023-06-15 00:00:00
RSW,0.5096459283329385,3.3857652983270095,2023-06-15 00:00:00
SAN,4.172605643063769,3.66133154895094,2023-06-15 00:00:00
SAT,1.2527993103770299,3.2507414438699493,2023-06-15 00:00:00
SAV,0.27613847462178565,3.911085002301371,2023-06-15 00:00:00
SDF,1.2527993103770299,4.057584127664658,2023-06-15 00:00:00
SEA,1.8050762596206011,3.259917550110465,2023-06-15 00:00:00
SFB,0.0,0.0,2023-06-15 00:00:00
SFO,2.643667858064953,3.5826014886302446,2023-06-15 00:00:00
SJC,1.1999921148874026,3.0049283668091604,2023-06-15 00:00:00
SJU,1.5289377849988157,3.3698127646734566,2023-06-15 00:00:00
SLC,2.038583713331754,3.870726453662383,2023-06-15 00:00:00
SMF,1.6243760013990756,3.239056192237292,2023-06-15 00:00:00
SNA,1.5289377849988157,3.1006690568064617,2023-06-15 00:00:00
SRQ,0.5096459283329385,3.9461111203580437,2023-06-15 00:00:00
STL,3.195944807308524,3.6261554860431517,2023-06-15 00:00:00
TPA,2.12384575515302,3.1039663162803888,2023-06-15 00:00:00
TUS,0.8812226193549842,3.325721405075108,2023-06-15 00:00:00
ATL,7.549250708593817,2.780619415181806,2023-06-15 01:00:00
AUS,3.5675214983305703,2.805595890021392,2023-06-15 01:00:00
BNA,3.705590735641463,2.450097625217732,2023-06-15 01:00:00
BOS,4.682251571396707,3.1902884055784178,2023-06-15 01:00:00
BUF,1.6243760013990758,0.2436564002098614,2023-06-15 01:00:00
BWI,2.038583713331754,2.617484600421824,2023-06-15 01:00:00
CLT,2.272091167042907,2.273929188912299,2023-06-15 01:00:00
DAL,2.8771753117761056,0.4315762967664159,2023-06-15 01:00:00
DCA,0.923853640265617,0.13857804603984258,2023-06-15 01:00:00
DEN,5.372597757951172,2.887010497882731,2023-06-15 01:00:00
DFW,3.5675214983305703,2.9465425537328596,2023-06-15 01:00:00
DTW,1.4334995685985557,2.5939719335222837,2023-06-15 01:00:00
ELP,0.7431533820440914,1.9849642598291815,2023-06-15 01:00:00
EWR,6.128914129661023,3.524901277412121,2023-06-15 01:00:00
FLL,2.038583713331754,2.7785647463243595,2023-06-15 01:00:00
GEG,0.0,2.541572658534844,2023-06-15 01:00:00
GRR,0.8812226193549842,0.13218339290324765,2023-06-15 01:00:00
HNL,0.3715766910220457,2.4504490587453294,2023-06-15 01:00:00
HOU,1.5715688059094484,2.6455772479955884,2023-06-15 01:00:00
IAD,0.7431533820440914,2.594869991613788,2023-06-15 01:00:00
IAH,1.3908685476879228,2.542364440489811,2023-06-15 01:00:00
JFK,7.158382160905894,3.7779044935365067,2023-06-15 01:00:00
KOA,0.13806923731089282,2.4084209194889876,2023-06-15 01:00:00
LAS,3.7055907356414632,2.944605709750932,2023-06-15 01:00:00
LAX,5.563474190751691,3.0646397806110435,2023-06-15 01:00:00
LGA,6.158382160905895,0.9237573241358844,2023-06-15 01:00:00
MCI,1.9005144760208612,2.3140539443996806,2023-06-15 01:00:00
MCO,6.820320808707599,3.469790515051308,2023-06-15 01:00:00
MDW,3.5147143028409427,2.5921967064734357,2023-06-15 01:00:00
MIA,1.3908685476879228,2.6553741837434206,2023-06-15 01:00:00
MSP,0.5522769492435713,2.5031801492553103,2023-06-15 01:00:00
MSY,1.9005144760208612,2.4962966673220226,2023-06-15 01:00:00
MYR,0.3715766910220457,0.05573650365330687,2023-06-15 01:00:00
OAK,0.7857844029547242,2.5253725209843396,2023-06-15 01:00:00
OKC,0.0,2.236269030735745,2023-06-15 01:00:00
ORD,3.2913830237087844,2.931181134326825,2023-06-15 01:00:00
PDX,1.2954303312876627,2.7022908610891667,2023-06-15 01:00:00
PHL,0.5096459283329385,2.530903932749646,2023-06-15 01:00:00
PHX,4.077167426663508,2.1456400214951477,2023-06-15 01:00:00
PNS,0.7857844029547242,0.11786766044320865,2023-06-15 01:00:00
PVD,0.6477151656438314,0.09715727484657471,2023-06-15 01:00:00
RDU,2.548229641664693,2.836693087103907,2023-06-15 01:00:00
RIC,1.6243760013990756,0.24365640020986137,2023-06-15 01:00:00
RSW,1.6243760013990758,2.447530751217261,2023-06-15 01:00:00
SAN,2.728929899886219,3.1806869540727636,2023-06-15 01:00:00
SAT,1.9005144760208612,2.4709988488256327,2023-06-15 01:00:00
SAV,0.7431533820440914,0.11147300730661373,2023-06-15 01:00:00
SDF,1.1573610939767698,0.1736041640965155,2023-06-15 01:00:00
SEA,3.386821240109044,2.813053524472968,2023-06-15 01:00:00
SFB,0.0,0.0,2023-06-15 01:00:00
SFO,3.0578755699976314,2.9097318832437713,2023-06-15 01:00:00
SJC,1.2527993103770299,2.5115850765085153,2023-06-15 01:00:00
SJU,1.5289377849988157,3.296494293522951,2023-06-15 01:00:00
SLC,2.038583713331754,2.4118200625118944,2023-06-15 01:00:00
SMF,1.2954303312876627,2.7281687775062213,2023-06-15 01:00:00
SNA,0.7857844029547242,2.582820094958676,2023-06-15 01:00:00
SRQ,0.13806923731089282,0.020710385596633928,2023-06-15 01:00:00
STL,1.5715688059094484,2.181783591543358,2023-06-15 01:00:00
TPA,2.134021929732014,2.6492685873688657,2023-06-15 01:00:00
TUS,0.27613847462178565,2.128217482024532,2023-06-15 01:00:00
ATL,3.419276086440682,2.611910744639536,2023-06-15 02:00:00
AUS,3.56752149833057,2.6597475924246448,2023-06-15 02:00:00
BNA,2.824368116286479,2.6583480522842144,2023-06-15 02:00:00
BOS,3.2385758282191577,2.579482078119536,2023-06-15 02:00:00
BUF,0.923853640265617,0.13857804603984258,2023-06-15 02:00:00
BWI,1.6670070223097082,2.001906181009671,2023-06-15 02:00:00
CLT,1.4334995685985554,2.254673206212096,2023-06-15 02:00:00
DAL,2.452791425264433,0.367918713789665,2023-06-15 02:00:00
DCA,0.13806923731089282,1.4292435265184658,2023-06-15 02:00:00
DEN,5.468035974351429,2.839920986787801,2023-06-15 02:00:00
DFW,2.824368116286479,0.817122545603973,2023-06-15 02:00:00
DTW,0.6477151656438314,2.2115800253295816,2023-06-15 02:00:00
ELP,0.27613847462178565,2.275801864235288,2023-06-15 02:00:00
EWR,1.943145496931494,2.334234262544924,2023-06-15 02:00:00
FLL,2.038583713331754,2.3411760952480223,2023-06-15 02:00:00
GEG,0.7431533820440914,2.1674332473131543,2023-06-15 02:00:00
GRR,0.27613847462178565,0.041420771193267855,2023-06-15 02:00:00
HNL,0.13806923731089282,2.0390617479301976,2023-06-15 02:00:00
HOU,1.019291856665877,2.318820806077937,2023-06-15 02:00:00
IAD,1.019291856665877,2.1100093182253934,2023-06-15 02:00:00
IAH,1.1573610939767698,2.339532295073379,2023-06-15 02:00:00
JFK,3.3766450655300497,2.7337815738696687,2023-06-15 02:00:00
KOA,0.0,2.0919063514089467,2023-06-15 02:00:00
LAS,4.310674880374661,2.416034902873141,2023-06-15 02:00:00
LAX,5.37259775795117,2.64454782285677,2023-06-15 02:00:00
LGA,2.6334916834859583,0.4627213359683963,2023-06-15 02:00:00
MCI,2.7817370953758456,2.7488230020578914,2023-06-15 02:00:00
MCO,3.981729210263248,2.675744258953239,2023-06-15 02:00:00
MDW,2.548229641664693,2.581600539984968,2023-06-15 02:00:00
MIA,2.272091167042907,2.5123582870674968,2023-06-15 02:00:00
MSP,2.6010368371543198,2.45465883465402,2023-06-15 02:00:00
MSY,1.2954303312876627,2.6088966750916183,2023-06-15 02:00:00
MYR,0.13806923731089282,0.020710385596633928,2023-06-15 02:00:00
OAK,0.5096459283329385,2.1597276180915492,2023-06-15 02:00:00
OKC,1.4863067640881829,0.22294601461322747,2023-06-15 02:00:00
ORD,2.081214734242387,2.237949284255642,2023-06-15 02:00:00
PDX,1.3908685476879228,2.381450706623017,2023-06-15 02:00:00
PHL,1.2527993103770299,2.3687150548236824,2023-06-15 02:00:00
PHX,3.3340140446194173,2.462297672102973,2023-06-15 02:00:00
PNS,0.13806923731089282,0.020710385596633928,2023-06-15 02:00:00
PVD,0.13806923731089282,0.020710385596633928,2023-06-15 02:00:00
RDU,1.4334995685985554,2.2797688053482448,2023-06-15 02:00:00
RIC,0.923853640265617,0.13857804603984258,2023-06-15 02:00:00
RSW,1.2954303312876627,0.19431454969314943,2023-06-15 02:00:00
SAN,2.038583713331754,2.447361289508515,2023-06-15 02:00:00
SAT,0.923853640265617,2.369603354779631,2023-06-15 02:00:00
SAV,0.6477151656438314,0.09715727484657471,2023-06-15 02:00:00
SDF,1.019291856665877,2.20707343646494,2023-06-15 02:00:00
SEA,5.191897499729645,2.6971334192052123,2023-06-15 02:00:00
SFB,0.0,0.0,2023-06-15 02:00:00
SFO,2.3147221879535396,2.27004391699271,2023-06-15 02:00:00
SJC,1.9005144760208612,2.0617608757176717,2023-06-15 02:00:00
SJU,2.272091167042907,2.412347719227487,2023-06-15 02:00:00
SLC,1.6670070223097082,2.0896449246093707,2023-06-15 02:00:00
SMF,1.7624452387099687,2.3263496901753054,2023-06-15 02:00:00
SNA,0.5096459283329385,0.0764468892499408,2023-06-15 02:00:00
SRQ,0.3715766910220457,0.05573650365330687,2023-06-15 02:00:00
STL,2.8771753117761056,2.7631349155020786,2023-06-15 02:00:00
TPA,2.176652950642647,2.397974151748338,2023-06-15 02:00:00
TUS,0.3715766910220457,1.776841972875506,2023-06-15 02:00:00
ATL,2.038583713331754,2.2068213518401465,2023-06-15 03:00:00
AUS,3.195944807308524,2.216753056705174,2023-06-15 03:00:00
