Airport,Initial_z_score,Delay_Score,Datetime
BUF,0.0,0.32427181059918664,2023-06-18 07:00:00
BWI,0.0,0.1664983020506554,2023-06-18 07:00:00
CLT,0.3715766910220457,0.38387927193445587,2023-06-18 07:00:00
DAL,0.0,0.0902199955198744,2023-06-18 07:00:00
DCA,0.3715766910220457,0.32996832351638217,2023-06-18 07:00:00
DEN,0.3715766910220457,0.20768455555250281,2023-06-18 07:00:00
DFW,0.13806923731089282,0.13175752894994275,2023-06-18 07:00:00
DTW,0.5096459283329385,0.37854726083693135,2023-06-18 07:00:00
ELP,0.0,0.10152039427022172,2023-06-18 07:00:00
EWR,0.8812226193549842,0.41827190893289096,2023-06-18 07:00:00
FLL,0.5096459283329385,0.38962843689642557,2023-06-18 07:00:00
GEG,0.0,0.21461529043335137,2023-06-18 07:00:00
GRR,0.0,0.22990081111033134,2023-06-18 07:00:00
HNL,0.7431533820440914,0.3714602718521437,2023-06-18 07:00:00
HOU,0.0,0.15505562670363449,2023-06-18 07:00:00
IAD,0.3715766910220457,0.31801254643810933,2023-06-18 07:00:00
IAH,0.0,0.13540198078465016,2023-06-18 07:00:00
JFK,1.019291856665877,0.4321352504277068,2023-06-18 07:00:00
KOA,0.0,0.0,2023-06-18 07:00:00
LAS,0.5096459283329385,0.2473322918252876,2023-06-18 07:00:00
LAX,0.7857844029547242,0.20481072320056026,2023-06-18 07:00:00
LGA,0.0,0.30605008199959727,2023-06-18 07:00:00
MCI,0.0,0.17508265191985142,2023-06-18 07:00:00
MCO,0.8812226193549842,0.4157634547302883,2023-06-18 07:00:00
MDW,0.0,0.1676666537604709,2023-06-18 07:00:00
MIA,0.0,0.2338799558626546,2023-06-18 07:00:00
MSP,0.13806923731089282,0.23709649574332697,2023-06-18 07:00:00
MSY,0.0,0.06694654457068075,2023-06-18 07:00:00
MYR,0.0,0.34026107281128487,2023-06-18 07:00:00
OAK,0.0,0.15790395494610765,2023-06-18 07:00:00
OKC,0.0,0.10053986026452487,2023-06-18 07:00:00
ORD,0.13806923731089282,0.19196780653929676,2023-06-18 07:00:00
PDX,0.0,0.25853790070711724,2023-06-18 07:00:00
PHL,0.8812226193549842,0.438136823006509,2023-06-18 07:00:00
PHX,0.5096459283329385,0.232155772247645,2023-06-18 07:00:00
PNS,0.0,0.15349657391967314,2023-06-18 07:00:00
PVD,0.0,0.17989041031911807,2023-06-18 07:00:00
RDU,0.0,0.24870911674313173,2023-06-18 07:00:00
RIC,0.0,0.2878522521888507,2023-06-18 07:00:00
RSW,0.13806923731089282,0.1398671063754363,2023-06-18 07:00:00
SAN,0.0,0.1651116443528359,2023-06-18 07:00:00
SAT,0.0,0.06990687487168529,2023-06-18 07:00:00
SAV,0.0,0.2881308434720439,2023-06-18 07:00:00
SDF,0.0,0.14078742577600717,2023-06-18 07:00:00
SEA,0.5096459283329385,0.3578813098406133,2023-06-18 07:00:00
SFB,0.0,0.0,2023-06-18 07:00:00
SFO,0.27613847462178565,0.21861379056217906,2023-06-18 07:00:00
SJC,0.0,0.17380524057932328,2023-06-18 07:00:00
SJU,0.3715766910220457,0.3616858498846295,2023-06-18 07:00:00
SLC,0.0,0.21344952967000497,2023-06-18 07:00:00
SMF,0.13806923731089282,0.207599776034847,2023-06-18 07:00:00
SNA,0.0,0.1724972893222543,2023-06-18 07:00:00
SRQ,0.0,0.3226198526329278,2023-06-18 07:00:00
STL,0.0,0.1122925567281424,2023-06-18 07:00:00
TPA,0.13806923731089282,0.266828046015518,2023-06-18 07:00:00
TUS,0.0,0.13670371645191104,2023-06-18 07:00:00
ATL,1.7857844029547243,0.7377810927442228,2023-06-18 08:00:00
AUS,0.0,0.09074572475772592,2023-06-18 08:00:00
BNA,0.13806923731089282,0.2615734238277809,2023-06-18 08:00:00
BOS,0.6477151656438314,0.4327774308618805,2023-06-18 08:00:00
BUF,0.3715766910220457,0.39773283991418423,2023-06-18 08:00:00
BWI,0.3715766910220457,0.3340668648846897,2023-06-18 08:00:00
CLT,0.8812226193549842,0.4816588042111284,2023-06-18 08:00:00
DAL,0.0,0.1390757242121118,2023-06-18 08:00:00
DCA,0.13806923731089282,0.24240320361141918,2023-06-18 08:00:00
DEN,0.8812226193549842,0.38355079950979465,2023-06-18 08:00:00
DFW,0.7431533820440914,0.4034522983288644,2023-06-18 08:00:00
DTW,0.13806923731089282,0.26668358377450185,2023-06-18 08:00:00
ELP,0.0,0.0834516997069081,2023-06-18 08:00:00
EWR,1.019291856665877,0.520589835501279,2023-06-18 08:00:00
FLL,0.8812226193549842,0.4760210690570339,2023-06-18 08:00:00
GEG,0.0,0.16872901000059093,2023-06-18 08:00:00
GRR,0.0,0.20329873551714783,2023-06-18 08:00:00
HNL,0.27613847462178565,0.28592461214365483,2023-06-18 08:00:00
HOU,0.0,0.19460751579201307,2023-06-18 08:00:00
IAD,0.13806923731089282,0.31955130206762483,2023-06-18 08:00:00
IAH,0.0,0.25525419044899006,2023-06-18 08:00:00
JFK,1.019291856665877,0.3868318626497542,2023-06-18 08:00:00
KOA,0.0,0.0,2023-06-18 08:00:00
LAS,0.5096459283329385,0.2978749140642991,2023-06-18 08:00:00
LAX,0.13806923731089282,0.04104327832708923,2023-06-18 08:00:00
LGA,0.0,0.29933790882743333,2023-06-18 08:00:00
MCI,0.0,0.22256254476942355,2023-06-18 08:00:00
MCO,0.6477151656438314,0.3716382310800007,2023-06-18 08:00:00
MDW,0.0,0.1945027346773766,2023-06-18 08:00:00
MIA,0.7431533820440914,0.3951952362393758,2023-06-18 08:00:00
MSP,0.0,0.16990405947484746,2023-06-18 08:00:00
MSY,0.0,0.09362112170357687,2023-06-18 08:00:00
MYR,0.0,0.36072420830285223,2023-06-18 08:00:00
OAK,0.0,0.2674791594514296,2023-06-18 08:00:00
OKC,0.0,0.24705667221205435,2023-06-18 08:00:00
ORD,0.7431533820440914,0.42147048413586996,2023-06-18 08:00:00
PDX,0.0,0.1559913693026319,2023-06-18 08:00:00
PHL,0.27613847462178565,0.31443423537925347,2023-06-18 08:00:00
PHX,0.5096459283329385,0.27779312450153976,2023-06-18 08:00:00
PNS,0.0,0.26732893153710513,2023-06-18 08:00:00
PVD,0.0,0.20027234793091486,2023-06-18 08:00:00
RDU,0.0,0.28251739477220883,2023-06-18 08:00:00
RIC,0.0,0.35545547004149214,2023-06-18 08:00:00
RSW,0.0,0.18540670253701053,2023-06-18 08:00:00
SAN,0.0,0.19848351360960667,2023-06-18 08:00:00
SAT,0.0,0.11093460718531906,2023-06-18 08:00:00
SAV,0.0,0.3605021196047744,2023-06-18 08:00:00
SDF,0.3715766910220457,0.37637587931509536,2023-06-18 08:00:00
SEA,0.13806923731089282,0.19905960800266645,2023-06-18 08:00:00
SFB,0.0,0.0,2023-06-18 08:00:00
SFO,0.0,0.1438234328909503,2023-06-18 08:00:00
SJC,0.0,0.21069488884542012,2023-06-18 08:00:00
SJU,0.13806923731089282,0.311364359282853,2023-06-18 08:00:00
SLC,0.0,0.24612090199979025,2023-06-18 08:00:00
SMF,0.0,0.20235350303871785,2023-06-18 08:00:00
SNA,0.0,0.2057713302627069,2023-06-18 08:00:00
SRQ,0.0,0.3970722998302949,2023-06-18 08:00:00
STL,0.0,0.16117853306991373,2023-06-18 08:00:00
TPA,0.0,0.2590729780408554,2023-06-18 08:00:00
TUS,0.0,0.2560144072640847,2023-06-18 08:00:00
ATL,3.6243760013990762,1.306666326969694,2023-06-18 09:00:00
AUS,0.0,0.4577456302533392,2023-06-18 09:00:00
BNA,0.0,0.4883988723009526,2023-06-18 09:00:00
BOS,1.6243760013990756,0.932591099917363,2023-06-18 09:00:00
BUF,1.138069237310893,0.808450016598886,2023-06-18 09:00:00
BWI,0.13806923731089282,0.3967854181202367,2023-06-18 09:00:00
CLT,1.019291856665877,0.7826871404479898,2023-06-18 09:00:00
DAL,0.3715766910220457,0.5293427591001241,2023-06-18 09:00:00
DCA,0.0,0.48416547939456994,2023-06-18 09:00:00
DEN,0.27613847462178565,0.4754921434844582,2023-06-18 09:00:00
DFW,2.134021929732014,1.008071658667498,2023-06-18 09:00:00
DTW,0.3715766910220457,0.6686631922092481,2023-06-18 09:00:00
ELP,0.0,0.3530791647210829,2023-06-18 09:00:00
EWR,1.3908685476879228,0.9100335505071323,2023-06-18 09:00:00
FLL,0.27613847462178565,0.6414456532495305,2023-06-18 09:00:00
GEG,0.0,0.19581579627219836,2023-06-18 09:00:00
GRR,0.0,0.4399606460938118,2023-06-18 09:00:00
HNL,0.0,0.2922348567343649,2023-06-18 09:00:00
HOU,0.3715766910220457,0.40309046717396774,2023-06-18 09:00:00
IAD,0.3715766910220457,0.8663243993115186,2023-06-18 09:00:00
IAH,0.3715766910220457,0.5961338226338062,2023-06-18 09:00:00
JFK,1.7624452387099685,1.1000776986909786,2023-06-18 09:00:00
KOA,0.0,0.21896719966188738,2023-06-18 09:00:00
LAS,0.13806923731089282,0.39487141578248197,2023-06-18 09:00:00
LAX,0.7431533820440914,0.42254809153706374,2023-06-18 09:00:00
LGA,0.0,0.6707384459888737,2023-06-18 09:00:00
MCI,0.0,0.4671709259256438,2023-06-18 09:00:00
MCO,1.2527993103770299,0.7102380714734959,2023-06-18 09:00:00
MDW,0.3715766910220457,0.5750838283706785,2023-06-18 09:00:00
MIA,2.8771753117761056,1.0933619106141061,2023-06-18 09:00:00
MSP,0.0,0.5932024846838878,2023-06-18 09:00:00
MSY,0.0,0.5027034682184972,2023-06-18 09:00:00
MYR,0.0,0.5782214699060557,2023-06-18 09:00:00
OAK,0.0,0.3376885458455937,2023-06-18 09:00:00
OKC,0.0,0.6015682255647031,2023-06-18 09:00:00
ORD,1.019291856665877,0.7595908497170043,2023-06-18 09:00:00
PDX,0.0,0.1633355904058389,2023-06-18 09:00:00
PHL,0.7431533820440914,0.697052560940052,2023-06-18 09:00:00
PHX,0.13806923731089282,0.35059702995179076,2023-06-18 09:00:00
PNS,0.0,0.6463030917367257,2023-06-18 09:00:00
PVD,0.0,0.3693483319837474,2023-06-18 09:00:00
RDU,0.0,0.586040876206647,2023-06-18 09:00:00
RIC,0.0,0.7340419892131512,2023-06-18 09:00:00
RSW,0.0,0.4609993976734304,2023-06-18 09:00:00
SAN,0.0,0.27247327240552877,2023-06-18 09:00:00
SAT,0.0,0.4647335585737888,2023-06-18 09:00:00
SAV,0.0,0.5277543222741434,2023-06-18 09:00:00
SDF,0.13806923731089282,0.47809881281056155,2023-06-18 09:00:00
SEA,0.0,0.2023802054552779,2023-06-18 09:00:00
SFB,0.0,0.0,2023-06-18 09:00:00
SFO,0.0,0.22783646510887642,2023-06-18 09:00:00
SJC,0.0,0.2656029477828308,2023-06-18 09:00:00
SJU,0.0,0.5414484601903711,2023-06-18 09:00:00
SLC,0.0,0.31390940690626723,2023-06-18 09:00:00
SMF,0.0,0.26208483673751864,2023-06-18 09:00:00
SNA,0.0,0.2705019215435354,2023-06-18 09:00:00
SRQ,0.0,0.7654784033743225,2023-06-18 09:00:00
STL,0.0,0.37672790630836284,2023-06-18 09:00:00
TPA,0.3715766910220457,0.6152145326106409,2023-06-18 09:00:00
TUS,0.0,0.5068813544634669,2023-06-18 09:00:00
ATL,4.1533137863978915,1.958852519975177,2023-06-18 10:00:00
AUS,0.3715766910220457,0.7582194344659448,2023-06-18 10:00:00
BNA,0.7431533820440914,0.8611012767614418,2023-06-18 10:00:00
BOS,0.923853640265617,1.0761546404895908,2023-06-18 10:00:00
BUF,0.7431533820440914,1.0531427165956102,2023-06-18 10:00:00
BWI,0.7431533820440914,0.8532170616422338,2023-06-18 10:00:00
CLT,0.27613847462178565,0.8258162748362385,2023-06-18 10:00:00
DAL,1.2527993103770299,1.1272641008419528,2023-06-18 10:00:00
DCA,0.7431533820440914,1.2992255569219773,2023-06-18 10:00:00
DEN,1.4863067640881829,0.9956644249611167,2023-06-18 10:00:00
DFW,2.548229641664693,1.3633539165788215,2023-06-18 10:00:00
DTW,0.8812226193549842,1.127570895212986,2023-06-18 10:00:00
ELP,0.0,0.582670870581387,2023-06-18 10:00:00
EWR,1.1573610939767698,1.1215157539865688,2023-06-18 10:00:00
FLL,1.4863067640881829,1.1641702128544016,2023-06-18 10:00:00
GEG,0.0,0.37931330070260116,2023-06-18 10:00:00
GRR,0.0,0.7923263544913235,2023-06-18 10:00:00
HNL,0.0,0.31724592374970323,2023-06-18 10:00:00
HOU,0.5096459283329385,0.9039140280624236,2023-06-18 10:00:00
IAD,0.13806923731089282,0.8812597184054941,2023-06-18 10:00:00
IAH,0.13806923731089282,0.8659957849514875,2023-06-18 10:00:00
JFK,0.923853640265617,1.1610892510769684,2023-06-18 10:00:00
KOA,0.0,0.23751675344085638,2023-06-18 10:00:00
LAS,0.0,0.4290309223804254,2023-06-18 10:00:00
LAX,0.27613847462178565,0.6131090772846535,2023-06-18 10:00:00
LGA,0.3715766910220457,0.9678182067976593,2023-06-18 10:00:00
MCI,0.0,0.7377663126453786,2023-06-18 10:00:00
MCO,1.5289377849988157,1.2491438918058408,2023-06-18 10:00:00
MDW,0.5096459283329385,0.9696583265000389,2023-06-18 10:00:00
MIA,5.053828262418753,2.0451236864724773,2023-06-18 10:00:00
MSP,0.0,0.8418936292924015,2023-06-18 10:00:00
MSY,0.0,1.0207592837665822,2023-06-18 10:00:00
MYR,0.0,0.8941219051366563,2023-06-18 10:00:00
OAK,0.0,0.44995901176734954,2023-06-18 10:00:00
OKC,0.0,1.0241405067245937,2023-06-18 10:00:00
ORD,1.3908685476879228,1.2367092238345916,2023-06-18 10:00:00
PDX,0.0,0.4601837388824088,2023-06-18 10:00:00
PHL,1.6477151656438314,1.2993079118075022,2023-06-18 10:00:00
PHX,0.0,0.3962752148778672,2023-06-18 10:00:00
PNS,0.0,1.062524989893617,2023-06-18 10:00:00
PVD,0.0,0.79226062772105,2023-06-18 10:00:00
RDU,0.3715766910220457,0.9814973384292716,2023-06-18 10:00:00
RIC,0.0,0.7493841234541976,2023-06-18 10:00:00
RSW,0.0,0.9834428784282825,2023-06-18 10:00:00
SAN,0.0,0.5859457472886705,2023-06-18 10:00:00
SAT,0.0,0.802169342418072,2023-06-18 10:00:00
SAV,0.0,0.8112219407164418,2023-06-18 10:00:00
SDF,0.0,0.8925820737555534,2023-06-18 10:00:00
SEA,0.0,0.5392246231082272,2023-06-18 10:00:00
SFB,0.0,0.0,2023-06-18 10:00:00
SFO,0.0,0.5111370737949417,2023-06-18 10:00:00
SJC,0.0,0.7338193329572518,2023-06-18 10:00:00
SJU,0.3715766910220457,1.0054778976101282,2023-06-18 10:00:00
SLC,0.0,0.45839856894610564,2023-06-18 10:00:00
SMF,0.0,0.411909324477468,2023-06-18 10:00:00
SNA,0.0,0.32209763438945854,2023-06-18 10:00:00
SRQ,0.0,0.9647829812168371,2023-06-18 10:00:00
STL,0.3715766910220457,0.8546612384071617,2023-06-18 10:00:00
TPA,0.5096459283329385,0.9734681865556913,2023-06-18 10:00:00
TUS,0.0,0.6605832507464107,2023-06-18 10:00:00
ATL,4.939098189352616,2.3082026707738663,2023-06-18 11:00:00
AUS,0.5096459283329385,1.244318891069156,2023-06-18 11:00:00
BNA,1.7624452387099685,1.3606689172859834,2023-06-18 11:00:00
BOS,0.8812226193549842,1.290015245625149,2023-06-18 11:00:00
BUF,0.6477151656438314,1.3336241063819423,2023-06-18 11:00:00
BWI,1.019291856665877,1.8337004931371848,2023-06-18 11:00:00
CLT,1.4863067640881829,1.449220556201466,2023-06-18 11:00:00
DAL,1.5289377849988157,1.3091720458405467,2023-06-18 11:00:00
DCA,1.019291856665877,1.305802523482349,2023-06-18 11:00:00
DEN,1.5522769492435713,1.3829340151540181,2023-06-18 11:00:00
DFW,6.520843169841059,2.6128954074548347,2023-06-18 11:00:00
DTW,1.019291856665877,1.3084340944748674,2023-06-18 11:00:00
ELP,0.0,0.9626483644634117,2023-06-18 11:00:00
EWR,1.019291856665877,1.2546915782026073,2023-06-18 11:00:00
FLL,1.2954303312876627,1.514402521001552,2023-06-18 11:00:00
GEG,0.0,0.8040291126722183,2023-06-18 11:00:00
GRR,0.0,1.165396526161622,2023-06-18 11:00:00
HNL,0.0,1.0007472013899152,2023-06-18 11:00:00
HOU,0.8812226193549842,1.2045360727895857,2023-06-18 11:00:00
IAD,0.0,1.069345105423323,2023-06-18 11:00:00
IAH,2.6010368371543198,1.7026958392870841,2023-06-18 11:00:00
JFK,1.5096459283329384,1.5454403124229885,2023-06-18 11:00:00
KOA,0.0,0.7499858617313889,2023-06-18 11:00:00
LAS,1.1147300730661371,1.3520801374565565,2023-06-18 11:00:00
LAX,1.4863067640881829,1.3988915297720392,2023-06-18 11:00:00
LGA,0.5096459283329385,1.2289734996140682,2023-06-18 11:00:00
MCI,0.3715766910220457,1.2270582389558027,2023-06-18 11:00:00
MCO,1.5289377849988155,1.444807310734101,2023-06-18 11:00:00
MDW,0.5096459283329385,1.1324562229011692,2023-06-18 11:00:00
MIA,2.6334916834859587,1.775271744441708,2023-06-18 11:00:00
MSP,0.0,1.0072630226625328,2023-06-18 11:00:00
MSY,0.0,1.0634449784271944,2023-06-18 11:00:00
MYR,0.7431533820440914,1.1973820090115392,2023-06-18 11:00:00
OAK,0.0,0.9332092226029032,2023-06-18 11:00:00
OKC,0.3715766910220457,1.3940898207436976,2023-06-18 11:00:00
ORD,1.1573610939767698,1.3352506243038587,2023-06-18 11:00:00
PDX,0.3715766910220457,0.8640895328140417,2023-06-18 11:00:00
PHL,1.6243760013990756,1.5812314043396751,2023-06-18 11:00:00
PHX,0.0,1.0016178016874342,2023-06-18 11:00:00
PNS,0.0,1.2118283477301435,2023-06-18 11:00:00
PVD,0.0,0.973540433376017,2023-06-18 11:00:00
RDU,0.8812226193549842,1.317613470615989,2023-06-18 11:00:00
RIC,0.0,1.1442250036824007,2023-06-18 11:00:00
RSW,0.0,1.0616007020576288,2023-06-18 11:00:00
SAN,0.0,0.7024195382038039,2023-06-18 11:00:00
SAT,0.3715766910220457,1.2365794243495911,2023-06-18 11:00:00
SAV,0.3715766910220457,1.1522634869782484,2023-06-18 11:00:00
SDF,0.3715766910220457,1.2393000774259473,2023-06-18 11:00:00
SEA,0.3715766910220457,1.0755808130850335,2023-06-18 11:00:00
SFB,0.0,0.0,2023-06-18 11:00:00
SFO,1.1147300730661371,1.2400474894072262,2023-06-18 11:00:00
SJC,0.0,0.6727077741712135,2023-06-18 11:00:00
SJU,0.8812226193549842,1.4509046891870874,2023-06-18 11:00:00
SLC,0.0,1.059822669001284,2023-06-18 11:00:00
SMF,0.0,0.7876313794453715,2023-06-18 11:00:00
SNA,0.0,1.0638152092894702,2023-06-18 11:00:00
SRQ,0.3715766910220457,1.4656335900179505,2023-06-18 11:00:00
STL,0.8812226193549842,1.0735199814810055,2023-06-18 11:00:00
TPA,0.13806923731089282,0.99750926577042,2023-06-18 11:00:00
TUS,0.0,1.350099823508477,2023-06-18 11:00:00
ATL,3.7055907356414637,1.8091544288087542,2023-06-18 12:00:00
AUS,0.8812226193549842,0.9959764567896556,2023-06-18 12:00:00
BNA,1.2954303312876627,1.2331553029123818,2023-06-18 12:00:00
BOS,0.6477151656438314,1.516041857245102,2023-06-18 12:00:00
BUF,0.13806923731089282,1.0519581321224747,2023-06-18 12:00:00
BWI,0.27613847462178565,1.0472539528793718,2023-06-18 12:00:00
CLT,2.4101604043538,1.3470513756120783,2023-06-18 12:00:00
DAL,1.1573610939767698,0.9587339804265806,2023-06-18 12:00:00
DCA,1.019291856665877,1.297799908133694,2023-06-18 12:00:00
DEN,1.8578834551102286,1.2750812760585994,2023-06-18 12:00:00
DFW,4.767513613217971,2.0430691553439844,2023-06-18 12:00:00
DTW,1.019291856665877,1.145545893848234,2023-06-18 12:00:00
ELP,0.0,0.952698924983229,2023-06-18 12:00:00
EWR,0.6477151656438314,0.9716814203149321,2023-06-18 12:00:00
FLL,1.019291856665877,1.2472307530686955,2023-06-18 12:00:00
GEG,0.0,0.8475447258785823,2023-06-18 12:00:00
GRR,0.0,0.8308702302353539,2023-06-18 12:00:00
HNL,0.0,0.0011327345449673987,2023-06-18 12:00:00
HOU,0.6477151656438314,1.0889408327170194,2023-06-18 12:00:00
IAD,1.1147300730661371,1.2471228694128202,2023-06-18 12:00:00
IAH,1.709638043220341,1.361909618390655,2023-06-18 12:00:00
JFK,0.8812226193549842,0.9915691406298139,2023-06-18 12:00:00
KOA,0.0,0.001563959972466894,2023-06-18 12:00:00
LAS,1.9005144760208612,1.2710141248873814,2023-06-18 12:00:00
LAX,1.2954303312876627,1.1901039016303725,2023-06-18 12:00:00
LGA,1.6243760013990756,1.2415893244956333,2023-06-18 12:00:00
MCI,0.5096459283329385,0.9820311074905796,2023-06-18 12:00:00
MCO,1.5289377849988157,1.4413677335011914,2023-06-18 12:00:00
MDW,0.13806923731089282,0.9034637818969938,2023-06-18 12:00:00
MIA,0.7857844029547242,1.0356794297857093,2023-06-18 12:00:00
MSP,0.7431533820440914,1.0121330981518395,2023-06-18 12:00:00
MSY,2.2294601461322743,1.6214589299185347,2023-06-18 12:00:00
MYR,0.27613847462178565,0.9971037015241186,2023-06-18 12:00:00
OAK,0.0,0.8028318848871003,2023-06-18 12:00:00
OKC,0.13806923731089282,0.9340089266238927,2023-06-18 12:00:00
ORD,1.3908685476879228,1.2360130539970313,2023-06-18 12:00:00
PDX,0.13806923731089282,0.8693700133321577,2023-06-18 12:00:00
PHL,1.6670070223097087,1.3684174180675681,2023-06-18 12:00:00
PHX,0.3715766910220457,1.1521632856885773,2023-06-18 12:00:00
PNS,0.0,1.054937494567111,2023-06-18 12:00:00
PVD,0.0,1.1942621784093301,2023-06-18 12:00:00
RDU,0.6477151656438314,1.0712930091903097,2023-06-18 12:00:00
RIC,0.3715766910220457,1.134073323130839,2023-06-18 12:00:00
RSW,0.0,0.9792632283171321,2023-06-18 12:00:00
SAN,0.0,0.8660362441721751,2023-06-18 12:00:00
SAT,0.13806923731089282,1.3258340975506007,2023-06-18 12:00:00
SAV,0.5096459283329385,1.123151328851805,2023-06-18 12:00:00
SDF,0.13806923731089282,0.9261347378022172,2023-06-18 12:00:00
SEA,0.5096459283329385,0.9919123828147232,2023-06-18 12:00:00
SFB,0.0,0.0,2023-06-18 12:00:00
SFO,0.7857844029547242,1.1110752086179727,2023-06-18 12:00:00
SJC,0.0,0.9308824544030567,2023-06-18 12:00:00
SJU,0.27613847462178565,0.9295746763078916,2023-06-18 12:00:00
SLC,0.7431533820440914,1.1228487208786166,2023-06-18 12:00:00
SMF,0.0,0.8456402175295079,2023-06-18 12:00:00
SNA,0.0,1.3934441182034671,2023-06-18 12:00:00
SRQ,0.5096459283329385,1.1751200536777324,2023-06-18 12:00:00
STL,1.019291856665877,1.1134149427930684,2023-06-18 12:00:00
TPA,0.0,0.8615858178632292,2023-06-18 12:00:00
TUS,0.0,0.9508233043776138,2023-06-18 12:00:00
ATL,3.195944807308524,1.844953713524969,2023-06-18 13:00:00
AUS,1.7624452387099685,1.293553672500712,2023-06-18 13:00:00
BNA,0.6477151656438314,1.310835333838006,2023-06-18 13:00:00
BOS,0.8812226193549842,1.1690115247921085,2023-06-18 13:00:00
BUF,0.3715766910220457,1.1322973077740566,2023-06-18 13:00:00
BWI,1.4863067640881829,1.384737453296681,2023-06-18 13:00:00
CLT,2.548229641664693,1.699643335681633,2023-06-18 13:00:00
DAL,1.019291856665877,1.1537532360395746,2023-06-18 13:00:00
DCA,1.019291856665877,1.2597829850166051,2023-06-18 13:00:00
DEN,2.919806332686739,1.7795171902041702,2023-06-18 13:00:00
DFW,3.7055907356414632,1.966849174093669,2023-06-18 13:00:00
DTW,1.019291856665877,1.2894028192697122,2023-06-18 13:00:00
ELP,0.0,1.0812512179356564,2023-06-18 13:00:00
EWR,0.8812226193549842,1.3235192104819131,2023-06-18 13:00:00
FLL,1.019291856665877,1.3658656445633215,2023-06-18 13:00:00
GEG,0.0,0.9711281968923429,2023-06-18 13:00:00
GRR,0.0,0.9734504489698541,2023-06-18 13:00:00
HNL,0.0,0.0064916967510066335,2023-06-18 13:00:00
HOU,1.2527993103770299,1.5706227764341922,2023-06-18 13:00:00
IAD,0.41420771193267847,1.3601835866675414,2023-06-18 13:00:00
IAH,3.2487520027981516,1.9106764686099578,2023-06-18 13:00:00
JFK,0.6477151656438314,1.1698383177442664,2023-06-18 13:00:00
KOA,0.0,0.0052760604444430275,2023-06-18 13:00:00
LAS,2.038583713331754,1.3937135081500491,2023-06-18 13:00:00
LAX,1.7624452387099685,1.382191590990332,2023-06-18 13:00:00
LGA,1.2954303312876627,1.6032376112905926,2023-06-18 13:00:00
MCI,0.5096459283329385,1.1721015690628591,2023-06-18 13:00:00
MCO,1.5289377849988157,1.6639531488494623,2023-06-18 13:00:00
MDW,0.7431533820440914,1.1772250989690511,2023-06-18 13:00:00
MIA,1.2527993103770299,1.4502810239233477,2023-06-18 13:00:00
MSP,1.019291856665877,1.3852687813444828,2023-06-18 13:00:00
MSY,1.1999921148874026,1.3735803007031013,2023-06-18 13:00:00
MYR,1.1147300730661371,1.458015767674986,2023-06-18 13:00:00
OAK,0.0,0.932552455223573,2023-06-18 13:00:00
OKC,0.3715766910220457,1.3075741460873114,2023-06-18 13:00:00
ORD,2.1573610939767702,1.652971268276302,2023-06-18 13:00:00
PDX,0.0,1.0591111402574052,2023-06-18 13:00:00
PHL,2.1573610939767702,1.543797476005676,2023-06-18 13:00:00
PHX,1.2527993103770299,1.3060489027754758,2023-06-18 13:00:00
PNS,0.3715766910220457,1.1908677765438018,2023-06-18 13:00:00
PVD,0.0,1.0438247866715922,2023-06-18 13:00:00
RDU,0.13806923731089282,1.1802024322091587,2023-06-18 13:00:00
RIC,0.13806923731089282,1.2417497135900737,2023-06-18 13:00:00
RSW,1.0,1.3452518077300089,2023-06-18 13:00:00
SAN,0.7431533820440914,1.241930389900138,2023-06-18 13:00:00
SAT,1.1147300730661371,1.442002962135665,2023-06-18 13:00:00
SAV,0.13806923731089282,1.0368987781072851,2023-06-18 13:00:00
SDF,0.3715766910220457,1.1727193344869422,2023-06-18 13:00:00
SEA,0.5096459283329385,1.2945815405700039,2023-06-18 13:00:00
SFB,0.0,0.8798044925095752,2023-06-18 13:00:00
SFO,1.2527993103770299,1.3800167026730028,2023-06-18 13:00:00
SJC,0.0,0.8971186123904649,2023-06-18 13:00:00
SJU,1.1147300730661371,1.3355480021597887,2023-06-18 13:00:00
SLC,1.7624452387099685,1.6198788169325251,2023-06-18 13:00:00
SMF,0.3715766910220457,1.2434297889850217,2023-06-18 13:00:00
SNA,0.0,1.0702648005219655,2023-06-18 13:00:00
SRQ,0.13806923731089282,1.1365915383442027,2023-06-18 13:00:00
STL,0.6477151656438314,1.3453811941211495,2023-06-18 13:00:00
TPA,0.3715766910220457,1.1507601424703924,2023-06-18 13:00:00
TUS,0.3715766910220457,1.235767929439637,2023-06-18 13:00:00
ATL,3.429452261019678,1.737603217659163,2023-06-18 14:00:00
AUS,0.923853640265617,1.3407378970621708,2023-06-18 14:00:00
BNA,2.2527993103770303,1.422973555393541,2023-06-18 14:00:00
BOS,0.27613847462178565,1.0531107365702657,2023-06-18 14:00:00
BUF,0.13806923731089282,0.8932807097971996,2023-06-18 14:00:00
BWI,0.5522769492435713,1.120582962760151,2023-06-18 14:00:00
CLT,1.0619228775765097,1.2275232477730955,2023-06-18 14:00:00
DAL,1.019291856665877,1.2692440805868026,2023-06-18 14:00:00
DCA,0.27613847462178565,1.091963498511608,2023-06-18 14:00:00
DEN,2.686298878975586,1.7276832988521118,2023-06-18 14:00:00
DFW,4.682251571396707,2.201354571945422,2023-06-18 14:00:00
DTW,0.6477151656438314,1.1935412380083128,2023-06-18 14:00:00
ELP,0.0,1.1404143952862218,2023-06-18 14:00:00
