Airport,Initial_z_score,Delay_Score,Datetime
LGA,2.134021929732014,2.41073053747893,2023-06-12 16:00:00
MCI,1.1573610939767698,1.9738032783561024,2023-06-12 16:00:00
MCO,1.2954303312876627,1.9778075242981465,2023-06-12 16:00:00
MDW,1.1573610939767698,2.069150518990308,2023-06-12 16:00:00
MIA,1.2954303312876627,2.041879743081702,2023-06-12 16:00:00
MSP,1.8050762596206011,2.2357949154473804,2023-06-12 16:00:00
MSY,0.5096459283329385,1.861915286202645,2023-06-12 16:00:00
MYR,0.5096459283329385,2.453319087213667,2023-06-12 16:00:00
OAK,0.3715766910220457,1.8163531744990808,2023-06-12 16:00:00
OKC,0.8812226193549842,2.2684437783837335,2023-06-12 16:00:00
ORD,1.2954303312876627,2.034788613101633,2023-06-12 16:00:00
PDX,0.13806923731089282,2.091893674063581,2023-06-12 16:00:00
PHL,3.015244549086999,2.4899915377683306,2023-06-12 16:00:00
PHX,2.8771753117761056,2.573064317500717,2023-06-12 16:00:00
PNS,0.13806923731089282,1.7942252031318622,2023-06-12 16:00:00
PVD,0.0,1.6103648421545336,2023-06-12 16:00:00
RDU,1.019291856665877,1.9483921467385277,2023-06-12 16:00:00
RIC,0.0,1.7352144762890875,2023-06-12 16:00:00
RSW,0.0,1.7857815284425986,2023-06-12 16:00:00
SAN,0.6477151656438314,1.8549769222863448,2023-06-12 16:00:00
SAT,0.6477151656438314,1.9901670232597373,2023-06-12 16:00:00
SAV,0.0,1.8026374874120192,2023-06-12 16:00:00
SDF,0.27613847462178565,1.790001998189489,2023-06-12 16:00:00
SEA,2.900514476020861,2.620492314100179,2023-06-12 16:00:00
SFB,0.0,1.5541818195652857,2023-06-12 16:00:00
SFO,4.353305901285294,2.921429021276275,2023-06-12 16:00:00
SJC,1.3908685476879228,2.2695739077779393,2023-06-12 16:00:00
SJU,1.7624452387099685,1.9723346112168696,2023-06-12 16:00:00
SLC,0.6477151656438314,2.031603013641182,2023-06-12 16:00:00
SMF,0.6477151656438314,2.170102872208126,2023-06-12 16:00:00
SNA,0.27613847462178565,2.013742660636568,2023-06-12 16:00:00
SRQ,0.0,1.6358077901551025,2023-06-12 16:00:00
STL,0.6477151656438314,1.836826163601431,2023-06-12 16:00:00
TPA,1.1147300730661371,1.944493074603266,2023-06-12 16:00:00
TUS,0.0,1.9948752521092512,2023-06-12 16:00:00
ATL,2.9624373535973714,2.600892217513735,2023-06-12 17:00:00
AUS,2.824368116286479,2.4275908984963657,2023-06-12 17:00:00
BNA,1.9005144760208612,2.324471547949909,2023-06-12 17:00:00
BOS,2.6243760013990753,2.5970781624955626,2023-06-12 17:00:00
BUF,0.6477151656438314,2.1429920955595767,2023-06-12 17:00:00
BWI,2.367529383443167,2.3262029099337345,2023-06-12 17:00:00
CLT,5.754350623552211,3.09248563644915,2023-06-12 17:00:00
DAL,2.21928397155328,2.530633070529578,2023-06-12 17:00:00
DCA,3.686298878975586,2.7241374462164183,2023-06-12 17:00:00
DEN,6.33908241912742,3.428071736966914,2023-06-12 17:00:00
DFW,4.672075396817712,2.94105954048157,2023-06-12 17:00:00
DTW,0.923853640265617,2.1032491783380807,2023-06-12 17:00:00
ELP,0.13806923731089282,1.970344307528423,2023-06-12 17:00:00
EWR,4.682251571396707,3.0511705688157744,2023-06-12 17:00:00
FLL,0.7857844029547242,2.113607572261643,2023-06-12 17:00:00
GEG,0.6477151656438314,2.0756089205124497,2023-06-12 17:00:00
GRR,0.7431533820440914,1.8858040573569204,2023-06-12 17:00:00
HNL,0.0,1.671275365231009,2023-06-12 17:00:00
HOU,0.6477151656438314,2.504855486659711,2023-06-12 17:00:00
IAD,3.8538361475313505,2.862316089225433,2023-06-12 17:00:00
IAH,2.176652950642647,2.3293908187557975,2023-06-12 17:00:00
JFK,3.919806332686738,2.7695372407545364,2023-06-12 17:00:00
KOA,0.0,1.677503135080403,2023-06-12 17:00:00
LAS,4.215236663974401,2.8452743059344643,2023-06-12 17:00:00
LAX,2.7817370953758456,2.45691339631564,2023-06-12 17:00:00
LGA,5.034536405752876,3.032961319922105,2023-06-12 17:00:00
MCI,0.6477151656438314,2.0674808557301763,2023-06-12 17:00:00
MCO,1.3908685476879228,2.1601224480206467,2023-06-12 17:00:00
MDW,0.6477151656438314,1.9111368474440944,2023-06-12 17:00:00
MIA,2.134021929732014,2.4279705767606514,2023-06-12 17:00:00
MSP,1.1573610939767698,2.2354307094134467,2023-06-12 17:00:00
MSY,0.5096459283329385,2.0112957461958887,2023-06-12 17:00:00
MYR,0.13806923731089282,1.9891898617263943,2023-06-12 17:00:00
OAK,0.5096459283329385,2.0030659656549914,2023-06-12 17:00:00
OKC,1.3908685476879228,2.321300514142614,2023-06-12 17:00:00
ORD,1.7624452387099683,2.276666517206026,2023-06-12 17:00:00
PDX,0.7431533820440914,2.5236772876534346,2023-06-12 17:00:00
PHL,0.9664846611762498,1.9567613933081323,2023-06-12 17:00:00
PHX,2.8243681162864784,2.552382186296634,2023-06-12 17:00:00
PNS,0.3715766910220457,1.9675162357380849,2023-06-12 17:00:00
PVD,0.0,1.6156649412893813,2023-06-12 17:00:00
RDU,0.27613847462178565,1.9149093500693735,2023-06-12 17:00:00
RIC,0.0,1.9577980120641776,2023-06-12 17:00:00
RSW,0.0,1.899226106206402,2023-06-12 17:00:00
SAN,2.367529383443167,2.4897507613416425,2023-06-12 17:00:00
SAT,1.2527993103770299,2.176105166476787,2023-06-12 17:00:00
SAV,1.1147300730661371,2.272700654176449,2023-06-12 17:00:00
SDF,0.0,1.7784281586806863,2023-06-12 17:00:00
SEA,1.2954303312876627,2.175572229382576,2023-06-12 17:00:00
SFB,0.0,1.444410604235935,2023-06-12 17:00:00
SFO,2.9624373535973714,2.5755039088611995,2023-06-12 17:00:00
SJC,1.1573610939767698,2.2469586949426428,2023-06-12 17:00:00
SJU,0.923853640265617,2.0340665418525883,2023-06-12 17:00:00
SLC,1.2527993103770299,2.3068222173086608,2023-06-12 17:00:00
SMF,1.2527993103770299,2.030610864735747,2023-06-12 17:00:00
SNA,0.3715766910220457,2.0620058014053546,2023-06-12 17:00:00
SRQ,0.3715766910220457,2.0405478906408767,2023-06-12 17:00:00
STL,0.13806923731089282,1.9379441476947428,2023-06-12 17:00:00
TPA,0.41420771193267847,1.920909689534795,2023-06-12 17:00:00
TUS,0.0,2.0121745302616043,2023-06-12 17:00:00
ATL,3.66295971473083,2.8148730847133936,2023-06-12 18:00:00
AUS,2.176652950642647,2.5005289120976864,2023-06-12 18:00:00
BNA,2.038583713331754,2.3888074968168658,2023-06-12 18:00:00
BOS,3.524890477419937,2.8928843539098663,2023-06-12 18:00:00
BUF,0.8812226193549842,2.170924261778388,2023-06-12 18:00:00
BWI,3.3147221879535405,2.6567049412173382,2023-06-12 18:00:00
CLT,3.4192760864406826,2.7711032375685614,2023-06-12 18:00:00
DAL,1.9005144760208612,2.422944907967643,2023-06-12 18:00:00
DCA,3.2913830237087844,2.7149775955654225,2023-06-12 18:00:00
DEN,6.211189356395522,3.481088683431148,2023-06-12 18:00:00
DFW,4.310674880374661,3.0184231310618053,2023-06-12 18:00:00
DTW,1.2527993103770299,2.291070535754799,2023-06-12 18:00:00
ELP,0.0,2.1036414936316246,2023-06-12 18:00:00
EWR,2.12384575515302,2.608346014033542,2023-06-12 18:00:00
FLL,1.6243760013990758,2.3939837844361067,2023-06-12 18:00:00
GEG,1.2527993103770299,2.51047756006937,2023-06-12 18:00:00
GRR,0.6477151656438314,2.1073603957129015,2023-06-12 18:00:00
HNL,0.7431533820440914,2.190202729811559,2023-06-12 18:00:00
HOU,1.2527993103770299,2.2358483470476953,2023-06-12 18:00:00
IAD,3.2385758282191572,2.9762533508115867,2023-06-12 18:00:00
IAH,2.038583713331754,2.465413755181773,2023-06-12 18:00:00
JFK,4.429452261019677,2.93894748109469,2023-06-12 18:00:00
KOA,0.0,1.727878639714684,2023-06-12 18:00:00
LAS,6.563474190751691,3.4817224013332018,2023-06-12 18:00:00
LAX,4.172605643063768,2.8552517928087586,2023-06-12 18:00:00
LGA,6.073120119084629,3.255604669227284,2023-06-12 18:00:00
MCI,0.8812226193549842,2.2999286242831234,2023-06-12 18:00:00
MCO,3.015244549086999,2.754550273817405,2023-06-12 18:00:00
MDW,0.8812226193549842,2.104620285779931,2023-06-12 18:00:00
MIA,1.4334995685985557,2.3573550553591476,2023-06-12 18:00:00
MSP,1.019291856665877,2.331041642656805,2023-06-12 18:00:00
MSY,1.6243760013990756,2.432091651675723,2023-06-12 18:00:00
MYR,0.3715766910220457,2.094325662697747,2023-06-12 18:00:00
OAK,0.13806923731089282,2.1044880082119244,2023-06-12 18:00:00
OKC,2.5289377849988157,2.75897043698436,2023-06-12 18:00:00
ORD,2.4101604043537996,2.55772614352347,2023-06-12 18:00:00
PDX,0.6477151656438314,2.188959102815579,2023-06-12 18:00:00
PHL,1.8578834551102286,2.4509621831977637,2023-06-12 18:00:00
PHX,3.291383023708784,2.8090752917344397,2023-06-12 18:00:00
PNS,0.8812226193549842,2.291323048663966,2023-06-12 18:00:00
PVD,1.1147300730661371,2.3555963603254306,2023-06-12 18:00:00
RDU,1.4863067640881829,2.441204161664402,2023-06-12 18:00:00
RIC,0.0,2.321522131463852,2023-06-12 18:00:00
RSW,0.0,1.9731391715090214,2023-06-12 18:00:00
SAN,2.6862988789755855,2.6940052526543363,2023-06-12 18:00:00
SAT,1.1573610939767698,2.2874434964898187,2023-06-12 18:00:00
SAV,0.7857844029547242,1.8471872611756097,2023-06-12 18:00:00
SDF,0.3715766910220457,1.8387701544558752,2023-06-12 18:00:00
SEA,2.134021929732014,2.5198275324109654,2023-06-12 18:00:00
SFB,0.0,1.599895720555233,2023-06-12 18:00:00
SFO,2.176652950642647,2.570374085755061,2023-06-12 18:00:00
SJC,1.019291856665877,2.3861855405661814,2023-06-12 18:00:00
SJU,0.13806923731089282,2.0628943776554034,2023-06-12 18:00:00
SLC,2.272091167042907,2.8721662904105822,2023-06-12 18:00:00
SMF,1.5289377849988157,2.5941459086999523,2023-06-12 18:00:00
SNA,1.2527993103770299,2.312764233412109,2023-06-12 18:00:00
SRQ,0.5096459283329385,2.005973432632966,2023-06-12 18:00:00
STL,0.3715766910220457,2.3520057209289043,2023-06-12 18:00:00
TPA,0.3715766910220457,2.0813274949138836,2023-06-12 18:00:00
TUS,0.0,2.3758556027633126,2023-06-12 18:00:00
ATL,4.077167426663508,3.044101473207304,2023-06-12 19:00:00
AUS,1.6670070223097084,2.5938322027890837,2023-06-12 19:00:00
BNA,1.2954303312876627,2.545706609616124,2023-06-12 19:00:00
BOS,3.7055907356414632,3.1840271345946576,2023-06-12 19:00:00
BUF,0.27613847462178565,2.239716341534232,2023-06-12 19:00:00
BWI,1.6670070223097087,2.548461587598312,2023-06-12 19:00:00
CLT,4.268043859464029,3.132451578494627,2023-06-12 19:00:00
DAL,1.2954303312876627,2.5440314168621736,2023-06-12 19:00:00
DCA,1.7096380432203413,2.582180924001517,2023-06-12 19:00:00
DEN,6.625397068328201,3.833019483570186,2023-06-12 19:00:00
DFW,3.8436599729523553,3.105279609615918,2023-06-12 19:00:00
DTW,0.7857844029547242,2.3688194094853676,2023-06-12 19:00:00
ELP,1.1147300730661371,2.544730702251747,2023-06-12 19:00:00
EWR,3.2487520027981516,3.0994864958756123,2023-06-12 19:00:00
FLL,1.2954303312876627,2.570648783636159,2023-06-12 19:00:00
GEG,1.1573610939767698,2.4645035533262742,2023-06-12 19:00:00
GRR,0.13806923731089282,2.3647530427436627,2023-06-12 19:00:00
HNL,0.27613847462178565,2.2372486678115138,2023-06-12 19:00:00
HOU,0.7857844029547242,2.4025361334422892,2023-06-12 19:00:00
IAD,1.4334995685985557,2.786969147216375,2023-06-12 19:00:00
IAH,3.153313786397892,2.9157369914579125,2023-06-12 19:00:00
JFK,3.56752149833057,3.0477315049490246,2023-06-12 19:00:00
KOA,0.0,2.0380456457396128,2023-06-12 19:00:00
LAS,4.257867684885034,3.129629975088455,2023-06-12 19:00:00
LAX,3.4720832819303107,3.0561705540541837,2023-06-12 19:00:00
LGA,6.882243686284109,3.830375530164117,2023-06-12 19:00:00
MCI,1.7624452387099685,2.6719581107176107,2023-06-12 19:00:00
MCO,3.939098189352616,3.1746179437340096,2023-06-12 19:00:00
MDW,2.390868547687923,2.851335540024343,2023-06-12 19:00:00
MIA,1.3908685476879228,2.6181757440698616,2023-06-12 19:00:00
MSP,2.5055986207540597,2.871468850235141,2023-06-12 19:00:00
MSY,3.0385837133317546,2.8447723905261117,2023-06-12 19:00:00
MYR,0.8812226193549842,2.4627809674389276,2023-06-12 19:00:00
OAK,0.0,2.1545758700548454,2023-06-12 19:00:00
OKC,1.1573610939767698,2.5767964678291153,2023-06-12 19:00:00
ORD,3.6629597147308304,3.0456845969881967,2023-06-12 19:00:00
PDX,1.2527993103770299,2.6412894503485638,2023-06-12 19:00:00
PHL,5.149266478819012,3.4103823653431324,2023-06-12 19:00:00
PHX,4.195944807308524,3.2430079426440717,2023-06-12 19:00:00
PNS,1.019291856665877,2.4516808144020255,2023-06-12 19:00:00
PVD,0.41420771193267847,2.084295217007699,2023-06-12 19:00:00
RDU,0.923853640265617,2.3137261275962615,2023-06-12 19:00:00
RIC,0.7431533820440914,2.445093410254957,2023-06-12 19:00:00
RSW,1.7431533820440914,2.615728451601338,2023-06-12 19:00:00
SAN,2.176652950642647,2.801045499518814,2023-06-12 19:00:00
SAT,1.7624452387099687,2.6615057066066155,2023-06-12 19:00:00
SAV,1.2527993103770299,2.4294775789000953,2023-06-12 19:00:00
SDF,0.13806923731089282,2.0944160105702028,2023-06-12 19:00:00
SEA,4.662959714730829,3.2238905082284512,2023-06-12 19:00:00
SFB,0.0,1.7858376907605351,2023-06-12 19:00:00
SFO,3.038583713331754,2.9924634767659466,2023-06-12 19:00:00
SJC,1.7624452387099683,2.535814700797925,2023-06-12 19:00:00
SJU,0.0,2.3318458860960294,2023-06-12 19:00:00
SLC,2.9198063326867385,3.2146679862254155,2023-06-12 19:00:00
SMF,1.1573610939767698,2.654069974876623,2023-06-12 19:00:00
SNA,1.5289377849988157,2.7118743563721304,2023-06-12 19:00:00
SRQ,0.13806923731089282,2.3101216117950956,2023-06-12 19:00:00
STL,2.2527993103770303,2.803142356619751,2023-06-12 19:00:00
TPA,1.6243760013990756,2.5012967217110695,2023-06-12 19:00:00
TUS,0.3715766910220457,2.4416427608570075,2023-06-12 19:00:00
ATL,6.306627572795783,4.4162195885543625,2023-06-12 20:00:00
AUS,2.6436678580649526,3.4947460066721483,2023-06-12 20:00:00
BNA,2.5055986207540597,3.343635700831781,2023-06-12 20:00:00
BOS,4.682251571396707,4.084449552228961,2023-06-12 20:00:00
BUF,1.1147300730661371,3.4064739932937687,2023-06-12 20:00:00
BWI,2.643667858064953,3.4548756405324204,2023-06-12 20:00:00
CLT,3.981729210263248,3.985339793548014,2023-06-12 20:00:00
DAL,1.3908685476879228,3.351210548393329,2023-06-12 20:00:00
DCA,1.3908685476879228,3.227180772631293,2023-06-12 20:00:00
DEN,13.199047433658887,6.1188991486496995,2023-06-12 20:00:00
DFW,10.999055318771484,5.484450892074762,2023-06-12 20:00:00
DTW,3.739106074465213,3.710091198583065,2023-06-12 20:00:00
ELP,1.9005144760208617,3.4742014171109132,2023-06-12 20:00:00
EWR,4.448744117685553,3.9110442289037177,2023-06-12 20:00:00
FLL,2.1340219297320138,3.760450212948535,2023-06-12 20:00:00
GEG,0.27613847462178565,2.6776314830215164,2023-06-12 20:00:00
GRR,0.7431533820440914,3.3250591083734564,2023-06-12 20:00:00
HNL,0.3715766910220457,3.1273294943261694,2023-06-12 20:00:00
HOU,0.8812226193549842,3.2294332148523854,2023-06-12 20:00:00
IAD,1.3908685476879228,3.25071930638754,2023-06-12 20:00:00
IAH,4.310674880374661,3.7159398127714125,2023-06-12 20:00:00
JFK,6.425404953440799,4.400495184011614,2023-06-12 20:00:00
KOA,0.3715766910220457,2.9269253141182117,2023-06-12 20:00:00
LAS,3.9390981893526162,4.173088342651068,2023-06-12 20:00:00
LAX,5.172605643063768,4.233889880706682,2023-06-12 20:00:00
LGA,6.720835284728461,4.812267224870444,2023-06-12 20:00:00
MCI,1.2954303312876627,3.3475165819259907,2023-06-12 20:00:00
MCO,3.3340140446194177,3.709422717421688,2023-06-12 20:00:00
MDW,3.386821240109045,3.5237792862812656,2023-06-12 20:00:00
MIA,4.129974622153136,3.9748963664360932,2023-06-12 20:00:00
MSP,4.172605643063769,3.9175324112742747,2023-06-12 20:00:00
MSY,2.4101604043537996,3.3345020599480737,2023-06-12 20:00:00
MYR,0.6477151656438314,3.0492752998118697,2023-06-12 20:00:00
OAK,0.3715766910220457,2.5490869718752065,2023-06-12 20:00:00
OKC,0.6477151656438314,3.3895442989304296,2023-06-12 20:00:00
ORD,4.077167426663508,3.991567686933031,2023-06-12 20:00:00
PDX,0.7857844029547242,3.250479392365492,2023-06-12 20:00:00
PHL,6.744174448973217,4.649513231212863,2023-06-12 20:00:00
PHX,3.0578755699976314,4.0366762426534635,2023-06-12 20:00:00
PNS,0.27613847462178565,3.080579064387676,2023-06-12 20:00:00
PVD,0.3715766910220457,3.053481385154309,2023-06-12 20:00:00
RDU,2.9959526924211213,3.5331858549574386,2023-06-12 20:00:00
RIC,0.27613847462178565,3.4800496328434933,2023-06-12 20:00:00
RSW,1.019291856665877,3.8554404438680088,2023-06-12 20:00:00
SAN,2.038583713331754,3.3184194788040533,2023-06-12 20:00:00
SAT,1.2954303312876627,3.700701211903043,2023-06-12 20:00:00
SAV,0.41420771193267847,3.284788311169111,2023-06-12 20:00:00
SDF,0.3715766910220457,3.5164967185987965,2023-06-12 20:00:00
SEA,2.5908606625753254,3.544429475654585,2023-06-12 20:00:00
SFB,0.0,2.507712910841546,2023-06-12 20:00:00
SFO,2.7817370953758456,3.523302519537592,2023-06-12 20:00:00
SJC,3.1533137863978915,3.6480846016811608,2023-06-12 20:00:00
SJU,0.3715766910220457,2.897210982052932,2023-06-12 20:00:00
SLC,2.686298878975586,3.6398226051654774,2023-06-12 20:00:00
SMF,1.3908685476879228,3.407644803258701,2023-06-12 20:00:00
SNA,1.1573610939767698,3.428374411586161,2023-06-12 20:00:00
SRQ,0.3715766910220457,3.050821812920682,2023-06-12 20:00:00
STL,1.5289377849988157,3.0622505043403425,2023-06-12 20:00:00
TPA,1.6670070223097084,3.219035366062841,2023-06-12 20:00:00
TUS,0.5096459283329385,3.185942964390226,2023-06-12 20:00:00
ATL,6.277159541550911,4.512022912521398,2023-06-12 21:00:00
AUS,1.943145496931494,3.41593762752968,2023-06-12 21:00:00
BNA,3.4294522610196774,3.8549295468275426,2023-06-12 21:00:00
BOS,4.72488259230734,4.150059841883793,2023-06-12 21:00:00
BUF,1.1573610939767698,3.4206990777767032,2023-06-12 21:00:00
BWI,1.1999921148874026,3.178470750349806,2023-06-12 21:00:00
CLT,3.5675214983305703,3.8492881714670673,2023-06-12 21:00:00
DAL,2.272091167042907,3.6831724750158674,2023-06-12 21:00:00
DCA,3.015244549086999,3.5909918766022453,2023-06-12 21:00:00
DEN,14.641662684344324,6.513366880532475,2023-06-12 21:00:00
DFW,5.95732955352638,4.613660350046171,2023-06-12 21:00:00
DTW,2.824368116286478,3.919175029144464,2023-06-12 21:00:00
ELP,1.2954303312876627,3.4518673733303187,2023-06-12 21:00:00
EWR,2.728929899886219,3.9012109960286505,2023-06-12 21:00:00
FLL,2.548229641664693,4.732710313778987,2023-06-12 21:00:00
GEG,0.3715766910220457,2.838885453492012,2023-06-12 21:00:00
GRR,0.27613847462178565,4.450791129211007,2023-06-12 21:00:00
HNL,0.13806923731089282,3.2922253393605447,2023-06-12 21:00:00
HOU,1.7624452387099685,4.372371164254083,2023-06-12 21:00:00
IAD,0.41420771193267847,3.3158732660081154,2023-06-12 21:00:00
IAH,3.47208328193031,3.9782291161767587,2023-06-12 21:00:00
JFK,6.487327831017309,4.587719534002392,2023-06-12 21:00:00
KOA,0.13806923731089282,3.396042005055682,2023-06-12 21:00:00
LAS,7.792934336883966,4.876971012819021,2023-06-12 21:00:00
LAX,5.701543428062583,4.471194749930126,2023-06-12 21:00:00
LGA,5.162429468484772,4.5246832465686,2023-06-12 21:00:00
MCI,2.134021929732014,3.4753401284890293,2023-06-12 21:00:00
MCO,3.8010289520417233,3.9478803222257746,2023-06-12 21:00:00
MDW,2.5908606625753254,3.5897394487747736,2023-06-12 21:00:00
MIA,6.211189356395522,4.5911316199976335,2023-06-12 21:00:00
MSP,4.958390046018493,4.208946070431169,2023-06-12 21:00:00
MSY,2.919806332686739,4.185116124178153,2023-06-12 21:00:00
MYR,0.8812226193549842,2.9328540977250843,2023-06-12 21:00:00
OAK,1.2527993103770299,2.8622495636296277,2023-06-12 21:00:00
OKC,0.5096459283329385,3.8369488684098756,2023-06-12 21:00:00
ORD,6.935050881773737,4.645900006918694,2023-06-12 21:00:00
PDX,0.8812226193549842,3.080082229705732,2023-06-12 21:00:00
PHL,6.234528520640278,4.925928707875438,2023-06-12 21:00:00
PHX,3.801028952041723,3.647011435003566,2023-06-12 21:00:00
PNS,0.3715766910220457,3.20217940515405,2023-06-12 21:00:00
PVD,1.8812226193549841,3.9736488733632704,2023-06-12 21:00:00
RDU,1.8050762596206011,3.6084489100813784,2023-06-12 21:00:00
RIC,0.7431533820440914,3.543949654849577,2023-06-12 21:00:00
RSW,1.3908685476879228,3.6367169434981275,2023-06-12 21:00:00
SAN,3.524890477419937,3.8788456497387145,2023-06-12 21:00:00
SAT,1.019291856665877,3.179967389077837,2023-06-12 21:00:00
SAV,0.3715766910220457,3.190992147895751,2023-06-12 21:00:00
SDF,1.2527993103770299,3.5093064698388026,2023-06-12 21:00:00
SEA,2.038583713331754,3.6517351121080273,2023-06-12 21:00:00
SFB,0.0,2.877745746126459,2023-06-12 21:00:00
SFO,1.5715688059094484,3.5400798729630902,2023-06-12 21:00:00
SJC,2.081214734242387,3.5844834554951897,2023-06-12 21:00:00
SJU,0.5096459283329385,3.0762516758881344,2023-06-12 21:00:00
SLC,2.805076259620601,3.7641491583841376,2023-06-12 21:00:00
SMF,1.1573610939767698,3.209356857071938,2023-06-12 21:00:00
SNA,1.019291856665877,2.6873932110075223,2023-06-12 21:00:00
SRQ,0.5096459283329385,3.101534974025704,2023-06-12 21:00:00
STL,1.5289377849988155,3.256486248759656,2023-06-12 21:00:00
TPA,1.5289377849988157,3.5568376047118595,2023-06-12 21:00:00
TUS,0.5096459283329385,3.331350111081607,2023-06-12 21:00:00
ATL,7.8162735011287205,5.0941863091271316,2023-06-12 22:00:00
AUS,3.3868212401090445,4.225731530212585,2023-06-12 22:00:00
BNA,3.939098189352616,4.796779025866832,2023-06-12 22:00:00
BOS,4.843659972952356,4.675054970711846,2023-06-12 22:00:00
BUF,0.6477151656438314,3.9407260301799973,2023-06-12 22:00:00
BWI,3.85383614753135,4.458086164722035,2023-06-12 22:00:00
CLT,6.053828262418754,5.264106185644993,2023-06-12 22:00:00
DAL,1.8050762596206011,3.3185514739458775,2023-06-12 22:00:00
DCA,4.310674880374661,4.189864054559594,2023-06-12 22:00:00
DEN,16.036578539611124,7.258020531294006,2023-06-12 22:00:00
DFW,9.003102626350364,5.9206681146513755,2023-06-12 22:00:00
DTW,3.291383023708784,4.3511182233962415,2023-06-12 22:00:00
ELP,0.6477151656438314,2.9479331291025663,2023-06-12 22:00:00
EWR,3.5248904774199374,4.2934558306606645,2023-06-12 22:00:00
FLL,3.291383023708784,4.027309687733766,2023-06-12 22:00:00
GEG,0.13806923731089282,3.1137846477357534,2023-06-12 22:00:00
GRR,0.0,3.6289489642750574,2023-06-12 22:00:00
HNL,0.7431533820440914,2.8809134827522205,2023-06-12 22:00:00
HOU,2.6670070223097087,3.5725051355066046,2023-06-12 22:00:00
IAD,2.6010368371543198,3.9726585417893996,2023-06-12 22:00:00
IAH,2.6862988789755855,4.521180228879011,2023-06-12 22:00:00
JFK,5.882243686284109,4.452786460816169,2023-06-12 22:00:00
KOA,0.0,3.2215052953108536,2023-06-12 22:00:00
LAS,5.457859799772437,4.504406728118427,2023-06-12 22:00:00
LAX,5.372597757951171,4.488677627942004,2023-06-12 22:00:00
LGA,6.030489098173998,5.431497004248225,2023-06-12 22:00:00
MCI,2.4334995685985557,3.997605422581305,2023-06-12 22:00:00
MCO,4.820320808707599,4.5677394249385195,2023-06-12 22:00:00
MDW,1.6670070223097087,4.006467549827546,2023-06-12 22:00:00
MIA,3.2812068491297897,4.511831670295026,2023-06-12 22:00:00
MSP,3.12384575515302,4.297911718161289,2023-06-12 22:00:00
MSY,1.5715688059094484,3.8200376769355384,2023-06-12 22:00:00
MYR,0.27613847462178565,4.22596812853057,2023-06-12 22:00:00
OAK,0.7857844029547242,3.349910386019364,2023-06-12 22:00:00
OKC,1.2527993103770299,4.0530772811028015,2023-06-12 22:00:00
ORD,6.996973759350246,5.358434265214994,2023-06-12 22:00:00
PDX,1.019291856665877,3.610229451106127,2023-06-12 22:00:00
PHL,2.8669991371971113,4.37482595701472,2023-06-12 22:00:00
PHX,5.935050881773737,4.675922436218673,2023-06-12 22:00:00
PNS,0.13806923731089282,3.372154327690755,2023-06-12 22:00:00
PVD,0.6477151656438314,3.8889192050450854,2023-06-12 22:00:00
RDU,1.1573610939767698,3.7800109534901876,2023-06-12 22:00:00
RIC,0.27613847462178565,3.707679954626449,2023-06-12 22:00:00
RSW,0.7857844029547242,3.8063415869841797,2023-06-12 22:00:00
SAN,3.7055907356414632,4.165169295542762,2023-06-12 22:00:00
SAT,1.019291856665877,3.9607618913798817,2023-06-12 22:00:00
SAV,0.8812226193549842,3.899858099493198,2023-06-12 22:00:00
SDF,0.41420771193267847,3.898087083985596,2023-06-12 22:00:00
SEA,2.7817370953758456,3.782306718817992,2023-06-12 22:00:00
SFB,0.0,3.0398305523182767,2023-06-12 22:00:00
SFO,1.3908685476879228,3.859113934049283,2023-06-12 22:00:00
SJC,1.5289377849988157,3.4583593649983593,2023-06-12 22:00:00
SJU,0.5096459283329385,3.4746140739374582,2023-06-12 22:00:00
SLC,1.5289377849988155,3.9100417836983743,2023-06-12 22:00:00
SMF,1.7624452387099685,3.881677893200351,2023-06-12 22:00:00
SNA,1.019291856665877,3.537414627231304,2023-06-12 22:00:00
SRQ,0.13806923731089282,3.7386385594671725,2023-06-12 22:00:00
STL,1.1573610939767698,3.6682130425921073,2023-06-12 22:00:00
TPA,1.5289377849988157,3.7161438849574817,2023-06-12 22:00:00
TUS,0.13806923731089282,4.040811719289062,2023-06-12 22:00:00
ATL,8.016265616016122,5.40217534999768,2023-06-12 23:00:00
AUS,3.705590735641463,4.329702191617862,2023-06-12 23:00:00
BNA,5.191897499729645,5.129655822266297,2023-06-12 23:00:00
BOS,4.56752149833057,4.749325616394805,2023-06-12 23:00:00
BUF,0.13806923731089282,3.741799956478436,2023-06-12 23:00:00
BWI,2.4954224461750654,4.469598073235535,2023-06-12 23:00:00
CLT,7.463988666772552,5.366471335904033,2023-06-12 23:00:00
DAL,2.643667858064953,3.9881350101742195,2023-06-12 23:00:00
DCA,3.1005065909082643,4.745706851965431,2023-06-12 23:00:00
DEN,20.70566712134208,8.406883982586317,2023-06-12 23:00:00
DFW,7.4964435131041895,6.632673572173149,2023-06-12 23:00:00
DTW,1.709638043220341,3.9990077227077454,2023-06-12 23:00:00
ELP,0.8812226193549842,4.132592279974228,2023-06-12 23:00:00
EWR,6.678204263817828,5.632890242787668,2023-06-12 23:00:00
FLL,4.310674880374661,5.128312398140899,2023-06-12 23:00:00
GEG,0.0,4.6129408885443,2023-06-12 23:00:00
GRR,0.3715766910220457,3.6020800398682704,2023-06-12 23:00:00
HNL,0.6477151656438314,2.569671905809031,2023-06-12 23:00:00
