Airport,Initial_z_score,Delay_Score,Datetime
DAL,0.3715766910220457,0.6735015082323264,2023-07-14 09:00:00
DCA,0.6477151656438314,0.7415776737414245,2023-07-14 09:00:00
DEN,0.0,0.6354729131268239,2023-07-14 09:00:00
DFW,1.2527993103770299,0.7211250855200462,2023-07-14 09:00:00
DTW,0.13806923731089282,0.6866683768814712,2023-07-14 09:00:00
ELP,0.0,0.6325914428998407,2023-07-14 09:00:00
EWR,0.6477151656438314,0.7293925970957434,2023-07-14 09:00:00
FLL,0.8812226193549842,0.735564192517866,2023-07-14 09:00:00
GEG,0.0,0.557743405750676,2023-07-14 09:00:00
GRR,0.0,0.6729224348518598,2023-07-14 09:00:00
HNL,0.13806923731089282,0.5877994627582769,2023-07-14 09:00:00
HOU,0.3715766910220457,0.678326278692013,2023-07-14 09:00:00
IAD,0.923853640265617,0.7675987964268159,2023-07-14 09:00:00
IAH,0.0,0.6777180521624585,2023-07-14 09:00:00
JFK,1.2527993103770299,0.7622264186606873,2023-07-14 09:00:00
KOA,0.0,0.5579388743877786,2023-07-14 09:00:00
LAS,0.0,0.6238251304449877,2023-07-14 09:00:00
LAX,0.0,0.6033662976425683,2023-07-14 09:00:00
LGA,1.1147300730661371,0.7665052539484253,2023-07-14 09:00:00
MCI,0.0,0.6719740669373149,2023-07-14 09:00:00
MCO,0.6477151656438314,0.7121767884544201,2023-07-14 09:00:00
MDW,0.3715766910220457,0.6915740761151787,2023-07-14 09:00:00
MIA,1.2527993103770299,0.7489003921043125,2023-07-14 09:00:00
MSP,0.27613847462178565,0.7039306476112849,2023-07-14 09:00:00
MSY,0.0,0.6833381982909663,2023-07-14 09:00:00
MYR,0.0,0.6855417468026532,2023-07-14 09:00:00
OAK,0.0,0.5853481494430625,2023-07-14 09:00:00
OKC,0.0,0.6457450297316156,2023-07-14 09:00:00
ORD,1.6670070223097082,0.7617368018952901,2023-07-14 09:00:00
PDX,0.0,0.5522513284007703,2023-07-14 09:00:00
PHL,0.0,0.693891067551535,2023-07-14 09:00:00
PHX,0.0,0.6107413993945459,2023-07-14 09:00:00
PNS,0.0,0.7481430978458574,2023-07-14 09:00:00
PVD,0.0,0.7089464904916094,2023-07-14 09:00:00
RDU,0.3715766910220457,0.7214790017365095,2023-07-14 09:00:00
RIC,0.0,0.7336456192741606,2023-07-14 09:00:00
RSW,0.13806923731089282,0.7162357286969125,2023-07-14 09:00:00
SAN,0.0,0.5950937771849882,2023-07-14 09:00:00
SAT,0.0,0.6471252028661633,2023-07-14 09:00:00
SAV,0.0,0.7207921423065404,2023-07-14 09:00:00
SDF,0.0,0.7088417234263367,2023-07-14 09:00:00
SEA,0.0,0.5514721177775085,2023-07-14 09:00:00
SFB,0.0,0.0,2023-07-14 09:00:00
SFO,0.13806923731089282,0.6009671741219342,2023-07-14 09:00:00
SJC,0.0,0.5652931182380291,2023-07-14 09:00:00
SJU,0.0,0.6994382174865972,2023-07-14 09:00:00
SLC,0.0,0.611225991912441,2023-07-14 09:00:00
SMF,0.0,0.5677005313789227,2023-07-14 09:00:00
SNA,0.0,0.572696261100705,2023-07-14 09:00:00
SRQ,0.0,0.7215371642352889,2023-07-14 09:00:00
STL,0.0,0.6921029834690821,2023-07-14 09:00:00
TPA,0.7431533820440914,0.7355090167544235,2023-07-14 09:00:00
TUS,0.0,0.6358018953834298,2023-07-14 09:00:00
ATL,4.524890477419937,1.3479343409240787,2023-07-14 10:00:00
AUS,0.6477151656438314,1.152975125972913,2023-07-14 10:00:00
BNA,0.3715766910220457,1.13737111381009,2023-07-14 10:00:00
BOS,2.134021929732014,1.2543260420157554,2023-07-14 10:00:00
BUF,0.3715766910220457,1.1688040788993137,2023-07-14 10:00:00
BWI,1.2527993103770299,1.18381022394414,2023-07-14 10:00:00
CLT,2.3147221879535396,1.2442992241403295,2023-07-14 10:00:00
DAL,0.8812226193549842,1.123225370585423,2023-07-14 10:00:00
DCA,1.9959526924211213,1.234494847101303,2023-07-14 10:00:00
DEN,1.1147300730661371,1.1216545409681455,2023-07-14 10:00:00
DFW,2.272091167042907,1.2216039496315692,2023-07-14 10:00:00
DTW,0.3715766910220457,1.1266886318033158,2023-07-14 10:00:00
ELP,0.0,1.0665944452215625,2023-07-14 10:00:00
EWR,2.367529383443167,1.2591470686070172,2023-07-14 10:00:00
FLL,1.019291856665877,1.1649825665190428,2023-07-14 10:00:00
GEG,0.0,0.9692614193497284,2023-07-14 10:00:00
GRR,0.0,1.14697138730478,2023-07-14 10:00:00
HNL,0.0,0.9523250374740514,2023-07-14 10:00:00
HOU,0.13806923731089282,1.1074356693895817,2023-07-14 10:00:00
IAD,0.13806923731089282,1.1442991411920258,2023-07-14 10:00:00
IAH,1.8578834551102286,1.2152891054700528,2023-07-14 10:00:00
JFK,3.015244549086999,1.306242433389481,2023-07-14 10:00:00
KOA,0.0,0.904216848288033,2023-07-14 10:00:00
LAS,0.0,1.0247882874589993,2023-07-14 10:00:00
LAX,0.0,1.0297132097380008,2023-07-14 10:00:00
LGA,1.9005144760208612,1.2111751833065674,2023-07-14 10:00:00
MCI,0.0,1.108386319081932,2023-07-14 10:00:00
MCO,1.2527993103770299,1.2246118853771135,2023-07-14 10:00:00
MDW,0.13806923731089282,1.0930061227076746,2023-07-14 10:00:00
MIA,3.3868212401090445,1.3229926837481354,2023-07-14 10:00:00
MSP,0.7431533820440914,1.146055480271226,2023-07-14 10:00:00
MSY,1.3715766910220457,1.188710669414868,2023-07-14 10:00:00
MYR,0.0,1.1625113781418122,2023-07-14 10:00:00
OAK,0.0,0.9746804368675831,2023-07-14 10:00:00
OKC,0.0,1.1086869079759156,2023-07-14 10:00:00
ORD,1.5289377849988155,1.2003889814160547,2023-07-14 10:00:00
PDX,0.0,0.995225584009472,2023-07-14 10:00:00
PHL,1.1147300730661371,1.2104169720427318,2023-07-14 10:00:00
PHX,0.0,1.018657787136059,2023-07-14 10:00:00
PNS,0.0,1.2029084233522505,2023-07-14 10:00:00
PVD,0.0,1.1469362126973306,2023-07-14 10:00:00
RDU,0.8812226193549842,1.1907006250097485,2023-07-14 10:00:00
RIC,0.0,1.152278290553535,2023-07-14 10:00:00
RSW,0.3715766910220457,1.192626181669213,2023-07-14 10:00:00
SAN,0.0,1.0108310106731857,2023-07-14 10:00:00
SAT,0.0,1.1226898366490523,2023-07-14 10:00:00
SAV,0.0,1.1563427978070746,2023-07-14 10:00:00
SDF,0.3715766910220457,1.1429291646292352,2023-07-14 10:00:00
SEA,0.0,0.9908005137664013,2023-07-14 10:00:00
SFB,0.0,0.0,2023-07-14 10:00:00
SFO,0.3715766910220457,1.0397679627457002,2023-07-14 10:00:00
SJC,0.0,0.9745807232509615,2023-07-14 10:00:00
SJU,0.0,1.1922532541076565,2023-07-14 10:00:00
SLC,0.0,1.0185795983094208,2023-07-14 10:00:00
SMF,0.0,1.0130476952136154,2023-07-14 10:00:00
SNA,0.0,0.9726085048491222,2023-07-14 10:00:00
SRQ,0.0,1.164831711567815,2023-07-14 10:00:00
STL,0.0,1.1137934318456357,2023-07-14 10:00:00
TPA,0.6477151656438314,1.202715583507355,2023-07-14 10:00:00
TUS,0.0,1.092947840122252,2023-07-14 10:00:00
ATL,4.077167426663508,1.9469950878408468,2023-07-14 11:00:00
AUS,0.8812226193549842,1.7686653854576,2023-07-14 11:00:00
BNA,0.8812226193549842,1.837425070456872,2023-07-14 11:00:00
BOS,2.176652950642647,1.885406980752743,2023-07-14 11:00:00
BUF,0.8812226193549842,1.8171598852702813,2023-07-14 11:00:00
BWI,1.9005144760208612,1.8503870739712682,2023-07-14 11:00:00
CLT,3.5248904774199374,1.971270970598138,2023-07-14 11:00:00
DAL,1.3908685476879228,1.7801927060225946,2023-07-14 11:00:00
DCA,1.0619228775765097,1.8446225297318255,2023-07-14 11:00:00
DEN,2.272091167042907,1.8321777158768866,2023-07-14 11:00:00
DFW,3.662959714730831,1.8970288103264121,2023-07-14 11:00:00
DTW,0.5096459283329385,1.7909201315278356,2023-07-14 11:00:00
ELP,0.3715766910220457,1.7120177061669604,2023-07-14 11:00:00
EWR,4.915759025107859,2.0041958040611556,2023-07-14 11:00:00
FLL,1.3908685476879228,1.832866869041263,2023-07-14 11:00:00
GEG,0.0,1.6182707230116196,2023-07-14 11:00:00
GRR,0.3715766910220457,1.8106089469052773,2023-07-14 11:00:00
HNL,0.0,1.634065090507808,2023-07-14 11:00:00
HOU,0.3715766910220457,1.7474945529438066,2023-07-14 11:00:00
IAD,0.0,1.77559410692751,2023-07-14 11:00:00
IAH,1.8050762596206011,1.8378385966674313,2023-07-14 11:00:00
JFK,2.824368116286478,1.8939154043091304,2023-07-14 11:00:00
KOA,0.0,1.552046337012384,2023-07-14 11:00:00
LAS,1.8578834551102286,1.758024630975052,2023-07-14 11:00:00
LAX,1.1147300730661371,1.7581937105679304,2023-07-14 11:00:00
LGA,6.497504005596303,2.061321098369498,2023-07-14 11:00:00
MCI,0.7431533820440914,1.7794457952590597,2023-07-14 11:00:00
MCO,3.7583979311310904,1.9357893344197628,2023-07-14 11:00:00
MDW,0.7431533820440914,1.7676802387059902,2023-07-14 11:00:00
MIA,2.590860662575326,1.908058921993999,2023-07-14 11:00:00
MSP,1.3908685476879228,1.8665451802404474,2023-07-14 11:00:00
MSY,1.2527993103770299,1.823111754003588,2023-07-14 11:00:00
MYR,0.0,1.7946203603411282,2023-07-14 11:00:00
OAK,0.0,1.651882393084206,2023-07-14 11:00:00
OKC,0.0,1.7513807775192887,2023-07-14 11:00:00
ORD,2.272091167042907,1.8686259402718917,2023-07-14 11:00:00
PDX,0.0,1.6387805533064972,2023-07-14 11:00:00
PHL,1.5289377849988155,1.8414019089559026,2023-07-14 11:00:00
PHX,0.0,1.6951894589445067,2023-07-14 11:00:00
PNS,0.3715766910220457,1.840360350543477,2023-07-14 11:00:00
PVD,0.0,1.7428586811237097,2023-07-14 11:00:00
RDU,1.019291856665877,1.8382882376126595,2023-07-14 11:00:00
RIC,0.7431533820440914,1.81741873742788,2023-07-14 11:00:00
RSW,0.13806923731089282,1.7652210301984852,2023-07-14 11:00:00
SAN,0.3715766910220457,1.6877741094104357,2023-07-14 11:00:00
SAT,0.0,1.7325406369916962,2023-07-14 11:00:00
SAV,1.0,1.8921331291804988,2023-07-14 11:00:00
SDF,0.13806923731089282,1.7698238681058958,2023-07-14 11:00:00
SEA,0.0,1.6737278536624842,2023-07-14 11:00:00
SFB,0.0,0.0,2023-07-14 11:00:00
SFO,0.13806923731089282,1.677443845986835,2023-07-14 11:00:00
SJC,0.3715766910220457,1.6331534189657084,2023-07-14 11:00:00
SJU,0.3715766910220457,1.8069945785725485,2023-07-14 11:00:00
SLC,0.0,1.7130988859673724,2023-07-14 11:00:00
SMF,0.0,1.6222954291336091,2023-07-14 11:00:00
SNA,0.0,1.638566858110669,2023-07-14 11:00:00
SRQ,0.7431533820440914,1.8859676306085642,2023-07-14 11:00:00
STL,1.8578834551102286,1.8339502993660064,2023-07-14 11:00:00
TPA,1.8812226193549844,1.8426756367781163,2023-07-14 11:00:00
TUS,0.0,1.748612117710252,2023-07-14 11:00:00
ATL,3.3340140446194177,1.9552248513531818,2023-07-14 12:00:00
AUS,0.6477151656438314,1.809152907669514,2023-07-14 12:00:00
BNA,1.3908685476879228,1.8671593519090477,2023-07-14 12:00:00
BOS,2.4101604043537996,1.9372335851838578,2023-07-14 12:00:00
BUF,1.019291856665877,1.9172763198701885,2023-07-14 12:00:00
BWI,1.2954303312876627,1.8504493371409056,2023-07-14 12:00:00
CLT,1.847707280531234,1.8854947532347568,2023-07-14 12:00:00
DAL,1.5289377849988157,1.819589431966113,2023-07-14 12:00:00
DCA,1.6243760013990756,1.8978780106142754,2023-07-14 12:00:00
DEN,4.034536405752876,1.9912829830596195,2023-07-14 12:00:00
DFW,3.3340140446194177,1.9471864507670074,2023-07-14 12:00:00
DTW,1.2527993103770299,1.8702947975464113,2023-07-14 12:00:00
ELP,0.13806923731089282,1.756499435258164,2023-07-14 12:00:00
EWR,3.3766450655300497,1.9677446196303507,2023-07-14 12:00:00
FLL,1.9005144760208612,1.8784728398468664,2023-07-14 12:00:00
GEG,0.0,1.7516839728276181,2023-07-14 12:00:00
GRR,0.13806923731089282,1.8275194644013304,2023-07-14 12:00:00
HNL,0.3715766910220457,0.7463236573867627,2023-07-14 12:00:00
HOU,0.13806923731089282,1.785503180942563,2023-07-14 12:00:00
IAD,1.1147300730661371,1.897885766286292,2023-07-14 12:00:00
IAH,1.9005144760208617,1.8563605002479577,2023-07-14 12:00:00
JFK,1.8050762596206011,1.8946034167768528,2023-07-14 12:00:00
KOA,0.0,0.7224422144918073,2023-07-14 12:00:00
LAS,1.4334995685985554,1.828400345031598,2023-07-14 12:00:00
LAX,1.9005144760208617,1.851262308560379,2023-07-14 12:00:00
LGA,8.154334853327017,2.2170722566415475,2023-07-14 12:00:00
MCI,0.27613847462178565,1.7980463037491816,2023-07-14 12:00:00
MCO,2.6141998268200815,1.9169008235259564,2023-07-14 12:00:00
MDW,0.27613847462178565,1.7687538666438425,2023-07-14 12:00:00
MIA,3.5248904774199374,1.9768033015490776,2023-07-14 12:00:00
MSP,0.7857844029547242,1.7889972274523744,2023-07-14 12:00:00
MSY,1.1573610939767698,1.831607434560642,2023-07-14 12:00:00
MYR,0.0,1.851498597769309,2023-07-14 12:00:00
OAK,0.3715766910220457,1.804807081640683,2023-07-14 12:00:00
OKC,0.0,1.7805687894309754,2023-07-14 12:00:00
ORD,2.919806332686738,1.9433535954660874,2023-07-14 12:00:00
PDX,0.0,1.7678850733306648,2023-07-14 12:00:00
PHL,1.1573610939767698,1.861219194263927,2023-07-14 12:00:00
PHX,0.7431533820440914,1.8266520940368425,2023-07-14 12:00:00
PNS,0.8812226193549842,1.8394799759345872,2023-07-14 12:00:00
PVD,0.0,1.8296361566133135,2023-07-14 12:00:00
RDU,1.7624452387099685,1.9091198743311757,2023-07-14 12:00:00
RIC,0.6477151656438314,1.9824643944218647,2023-07-14 12:00:00
RSW,0.7431533820440914,1.8733282552883594,2023-07-14 12:00:00
SAN,0.8812226193549842,1.8020327209147822,2023-07-14 12:00:00
SAT,0.7431533820440914,1.8152204101856184,2023-07-14 12:00:00
SAV,0.3715766910220457,1.8277750514398972,2023-07-14 12:00:00
SDF,1.1147300730661371,1.847068460986638,2023-07-14 12:00:00
SEA,0.3715766910220457,1.7596743977846345,2023-07-14 12:00:00
SFB,0.0,0.0,2023-07-14 12:00:00
SFO,0.7431533820440914,1.80248360270202,2023-07-14 12:00:00
SJC,0.5096459283329385,1.7467133271999458,2023-07-14 12:00:00
SJU,0.5096459283329385,1.821192987580435,2023-07-14 12:00:00
SLC,0.0,1.7688755910601541,2023-07-14 12:00:00
SMF,0.0,1.7360968867508002,2023-07-14 12:00:00
SNA,0.3715766910220457,1.8037846013427412,2023-07-14 12:00:00
SRQ,0.6477151656438314,1.8762111719904075,2023-07-14 12:00:00
STL,2.176652950642647,1.9251941119083193,2023-07-14 12:00:00
TPA,1.3908685476879228,1.8562369231370448,2023-07-14 12:00:00
TUS,0.0,1.7398284876621717,2023-07-14 12:00:00
ATL,3.3147221879535405,2.35250392803694,2023-07-14 13:00:00
AUS,1.9959526924211213,2.2915080258313805,2023-07-14 13:00:00
BNA,0.7857844029547242,2.264972081263183,2023-07-14 13:00:00
BOS,3.9198063326867385,2.419671990561185,2023-07-14 13:00:00
BUF,1.019291856665877,2.295095719612946,2023-07-14 13:00:00
BWI,2.390868547687923,2.3404185696523556,2023-07-14 13:00:00
CLT,1.019291856665877,2.2610480256585004,2023-07-14 13:00:00
DAL,1.5289377849988155,2.266464810335236,2023-07-14 13:00:00
DCA,3.5248904774199374,2.4445497441920634,2023-07-14 13:00:00
DEN,8.07312011908463,2.5852356262128113,2023-07-14 13:00:00
DFW,5.658912407151951,2.4839281924775416,2023-07-14 13:00:00
DTW,1.1573610939767698,2.292251006055038,2023-07-14 13:00:00
ELP,0.3715766910220457,2.235571730037934,2023-07-14 13:00:00
EWR,2.919806332686739,2.3672006163599546,2023-07-14 13:00:00
FLL,2.6670070223097087,2.3498160221938473,2023-07-14 13:00:00
GEG,0.0,2.1085054579700313,2023-07-14 13:00:00
GRR,0.3715766910220457,2.271120043661064,2023-07-14 13:00:00
HNL,0.13806923731089282,1.5879354416056755,2023-07-14 13:00:00
HOU,0.0,2.171100669396744,2023-07-14 13:00:00
IAD,1.5289377849988155,2.2841288674817566,2023-07-14 13:00:00
IAH,2.038583713331754,2.3387661909653064,2023-07-14 13:00:00
JFK,3.75839793113109,2.3978403485964503,2023-07-14 13:00:00
KOA,0.0,1.5458429163555016,2023-07-14 13:00:00
LAS,0.6477151656438314,2.2211649685498487,2023-07-14 13:00:00
LAX,3.524890477419938,2.3824079830025044,2023-07-14 13:00:00
LGA,7.0396047802608805,2.5733200652269983,2023-07-14 13:00:00
MCI,1.4863067640881829,2.3012318076049363,2023-07-14 13:00:00
MCO,3.110682765487258,2.3661874049381453,2023-07-14 13:00:00
MDW,0.0,2.2631307997196,2023-07-14 13:00:00
MIA,2.9624373535973714,2.368076071792436,2023-07-14 13:00:00
MSP,1.6243760013990756,2.282454581096954,2023-07-14 13:00:00
MSY,0.6477151656438314,2.2704703421957855,2023-07-14 13:00:00
MYR,0.3715766910220457,2.2166249882055893,2023-07-14 13:00:00
OAK,0.5096459283329385,2.155947878136088,2023-07-14 13:00:00
OKC,0.0,2.2943899011916917,2023-07-14 13:00:00
ORD,2.686298878975586,2.328326179734307,2023-07-14 13:00:00
PDX,0.3715766910220457,2.1733443860612587,2023-07-14 13:00:00
PHL,1.019291856665877,2.2782052719660677,2023-07-14 13:00:00
PHX,0.27613847462178565,2.2024620348075516,2023-07-14 13:00:00
PNS,0.6477151656438314,2.2194219160305826,2023-07-14 13:00:00
PVD,1.3715766910220457,2.3794824917609803,2023-07-14 13:00:00
RDU,2.038583713331754,2.3326174207631785,2023-07-14 13:00:00
RIC,0.13806923731089282,2.2474605918489905,2023-07-14 13:00:00
RSW,0.27613847462178565,2.3003600926215837,2023-07-14 13:00:00
SAN,0.6477151656438314,2.2134820629541916,2023-07-14 13:00:00
SAT,0.6477151656438314,2.2218215603431584,2023-07-14 13:00:00
SAV,0.8812226193549842,2.282060478464219,2023-07-14 13:00:00
SDF,1.5289377849988157,2.3222284675435403,2023-07-14 13:00:00
SEA,2.6243760013990753,2.3172055597090386,2023-07-14 13:00:00
SFB,0.0,0.0,2023-07-14 13:00:00
SFO,1.019291856665877,2.268285803045946,2023-07-14 13:00:00
SJC,0.5096459283329385,2.2087626754813803,2023-07-14 13:00:00
SJU,1.2527993103770299,2.294915264610204,2023-07-14 13:00:00
SLC,1.8578834551102286,2.266821444081099,2023-07-14 13:00:00
SMF,0.0,2.1411243168513763,2023-07-14 13:00:00
SNA,0.13806923731089282,2.201909697785659,2023-07-14 13:00:00
SRQ,0.13806923731089282,2.2318657422771895,2023-07-14 13:00:00
STL,1.2954303312876627,2.3112391191243193,2023-07-14 13:00:00
TPA,1.5289377849988155,2.2805075755442146,2023-07-14 13:00:00
TUS,0.0,2.1799130812673475,2023-07-14 13:00:00
ATL,2.7817370953758456,2.361324184591742,2023-07-14 14:00:00
AUS,2.176652950642647,2.354709812872695,2023-07-14 14:00:00
BNA,0.8812226193549842,2.2876896142052034,2023-07-14 14:00:00
BOS,4.544182334085814,2.4728927017912175,2023-07-14 14:00:00
BUF,0.6477151656438314,2.2689463248149018,2023-07-14 14:00:00
BWI,1.1573610939767698,2.2840068797784756,2023-07-14 14:00:00
CLT,2.5055986207540597,2.360372285335174,2023-07-14 14:00:00
DAL,0.7857844029547242,2.277255177399259,2023-07-14 14:00:00
DCA,3.7055907356414637,2.422995877129502,2023-07-14 14:00:00
DEN,5.139090304240018,2.4883346663931523,2023-07-14 14:00:00
DFW,6.253820377306155,2.5342250156649175,2023-07-14 14:00:00
DTW,1.6477151656438314,2.334011566751134,2023-07-14 14:00:00
ELP,0.13806923731089282,2.203023275044591,2023-07-14 14:00:00
EWR,2.3147221879535396,2.3835164553376074,2023-07-14 14:00:00
FLL,1.5289377849988155,2.327882504365475,2023-07-14 14:00:00
GEG,0.0,2.2780771049721658,2023-07-14 14:00:00
GRR,0.13806923731089282,2.316921543115394,2023-07-14 14:00:00
HNL,0.0,2.0406815071055258,2023-07-14 14:00:00
HOU,1.1147300730661371,2.2717443584383785,2023-07-14 14:00:00
IAD,1.9005144760208614,2.3669553839358386,2023-07-14 14:00:00
IAH,2.4101604043537996,2.3629809775243524,2023-07-14 14:00:00
JFK,2.3573532088641724,2.354377892684007,2023-07-14 14:00:00
KOA,0.0,1.985246697062419,2023-07-14 14:00:00
LAS,2.7391060744652127,2.3601263866375843,2023-07-14 14:00:00
LAX,3.7055907356414632,2.4131291642073593,2023-07-14 14:00:00
LGA,6.6253970683282,2.5575184961250756,2023-07-14 14:00:00
MCI,0.923853640265617,2.2835457046462375,2023-07-14 14:00:00
MCO,4.077167426663508,2.434185566725899,2023-07-14 14:00:00
MDW,0.3715766910220457,2.2701403529126627,2023-07-14 14:00:00
MIA,1.4334995685985557,2.364773868061551,2023-07-14 14:00:00
MSP,1.2954303312876627,2.2989217021180566,2023-07-14 14:00:00
MSY,0.5096459283329385,2.326414405589292,2023-07-14 14:00:00
MYR,1.2527993103770299,2.3716591549222903,2023-07-14 14:00:00
OAK,0.5096459283329385,2.244781703522175,2023-07-14 14:00:00
OKC,0.3715766910220457,2.285923611291239,2023-07-14 14:00:00
ORD,2.548229641664693,2.347888498531787,2023-07-14 14:00:00
PDX,1.2527993103770299,2.312002648650244,2023-07-14 14:00:00
PHL,1.7624452387099685,2.3428691865027202,2023-07-14 14:00:00
PHX,0.7431533820440914,2.23859095937329,2023-07-14 14:00:00
PNS,0.5096459283329385,2.318153391785971,2023-07-14 14:00:00
PVD,1.2527993103770299,2.3047431403572642,2023-07-14 14:00:00
RDU,2.038583713331754,2.343715310512215,2023-07-14 14:00:00
RIC,0.0,2.30719827272559,2023-07-14 14:00:00
RSW,0.3715766910220457,2.3115764655555866,2023-07-14 14:00:00
SAN,0.5096459283329385,2.2451804274433607,2023-07-14 14:00:00
SAT,0.8812226193549842,2.300849776965127,2023-07-14 14:00:00
SAV,1.7624452387099685,2.3245068063068297,2023-07-14 14:00:00
SDF,0.7857844029547242,2.3681909324695916,2023-07-14 14:00:00
SEA,2.038583713331754,2.3091601569631175,2023-07-14 14:00:00
SFB,0.0,0.0,2023-07-14 14:00:00
SFO,3.6203286938201975,2.4255270093265784,2023-07-14 14:00:00
SJC,0.5096459283329385,2.2241060593152215,2023-07-14 14:00:00
SJU,1.9005144760208614,2.3586499141003676,2023-07-14 14:00:00
SLC,1.4334995685985557,2.285513610324301,2023-07-14 14:00:00
SMF,0.3715766910220457,2.227417995696207,2023-07-14 14:00:00
SNA,1.1147300730661371,2.2891835117044206,2023-07-14 14:00:00
SRQ,0.0,2.292373480537506,2023-07-14 14:00:00
STL,0.27613847462178565,2.230040344072475,2023-07-14 14:00:00
TPA,1.1573610939767698,2.3068084642944724,2023-07-14 14:00:00
TUS,0.0,2.2447066894963448,2023-07-14 14:00:00
ATL,4.172605643063768,2.5621494840379095,2023-07-14 15:00:00
AUS,1.6670070223097082,2.4384475099149934,2023-07-14 15:00:00
BNA,1.3908685476879228,2.447034975929363,2023-07-14 15:00:00
BOS,5.468035974351431,2.6400346529131835,2023-07-14 15:00:00
BUF,0.5096459283329385,2.3815402783034054,2023-07-14 15:00:00
BWI,1.019291856665877,2.3834813763115736,2023-07-14 15:00:00
CLT,2.31472218795354,2.487588375634845,2023-07-14 15:00:00
DAL,0.5096459283329385,2.404027964735445,2023-07-14 15:00:00
DCA,3.5675214983305708,2.5250829618785433,2023-07-14 15:00:00
DEN,4.843659972952356,2.5842618859875146,2023-07-14 15:00:00
DFW,6.115751139995263,2.6642785621829113,2023-07-14 15:00:00
DTW,1.9959526924211213,2.4513124759150307,2023-07-14 15:00:00
ELP,0.3715766910220457,2.368599491760378,2023-07-14 15:00:00
EWR,4.2680438594640275,2.6127428052842454,2023-07-14 15:00:00
FLL,1.1573610939767698,2.3963311602811395,2023-07-14 15:00:00
GEG,0.0,2.3723919294401496,2023-07-14 15:00:00
GRR,0.7431533820440914,2.402887461709732,2023-07-14 15:00:00
HNL,0.0,2.325013980215485,2023-07-14 15:00:00
HOU,0.7857844029547242,2.407628464521479,2023-07-14 15:00:00
IAD,0.5522769492435713,2.3978118535483692,2023-07-14 15:00:00
IAH,1.8050762596206011,2.462401076274777,2023-07-14 15:00:00
JFK,1.9005144760208612,2.455681790082913,2023-07-14 15:00:00
KOA,0.3715766910220457,2.289789948514123,2023-07-14 15:00:00
LAS,3.5675214983305708,2.5299704711119126,2023-07-14 15:00:00
LAX,4.310674880374661,2.5634592281907813,2023-07-14 15:00:00
LGA,6.139090304240018,2.684211659797721,2023-07-14 15:00:00
MCI,1.2527993103770299,2.4290030178575535,2023-07-14 15:00:00
MCO,1.847707280531234,2.4648806461279347,2023-07-14 15:00:00
MDW,1.9959526924211215,2.4429621079624817,2023-07-14 15:00:00
MIA,1.3908685476879228,2.484505621731151,2023-07-14 15:00:00
MSP,1.019291856665877,2.423475504449665,2023-07-14 15:00:00
MSY,1.9959526924211215,2.482619498721341,2023-07-14 15:00:00
MYR,0.7857844029547242,2.481378454075223,2023-07-14 15:00:00
OAK,0.5096459283329385,2.3907812519578413,2023-07-14 15:00:00
OKC,0.13806923731089282,2.3731668716420473,2023-07-14 15:00:00
ORD,2.919806332686739,2.514436793777307,2023-07-14 15:00:00
PDX,1.5289377849988155,2.4326241734234175,2023-07-14 15:00:00
PHL,1.6670070223097082,2.4352525010866994,2023-07-14 15:00:00
PHX,2.134021929732014,2.46682125228823,2023-07-14 15:00:00
PNS,0.13806923731089282,2.4174393255523303,2023-07-14 15:00:00
PVD,0.41420771193267847,2.350954848290091,2023-07-14 15:00:00
RDU,2.4101604043537996,2.5149576558635447,2023-07-14 15:00:00
RIC,0.3715766910220457,2.4396591933725205,2023-07-14 15:00:00
RSW,0.13806923731089282,2.4148369716592635,2023-07-14 15:00:00
SAN,1.9959526924211213,2.4451265451905018,2023-07-14 15:00:00
SAT,0.6477151656438314,2.436947027832011,2023-07-14 15:00:00
SAV,1.2954303312876627,2.464259353521022,2023-07-14 15:00:00
SDF,0.13806923731089282,2.3799974576898775,2023-07-14 15:00:00
SEA,2.4101604043537996,2.4741191946853203,2023-07-14 15:00:00
SFB,0.0,2.2827053535901602,2023-07-14 15:00:00
SFO,3.1005065909082643,2.5231197928783686,2023-07-14 15:00:00
SJC,1.2527993103770299,2.421759502109298,2023-07-14 15:00:00
SJU,1.2954303312876627,2.4483749481176216,2023-07-14 15:00:00
SLC,1.019291856665877,2.4344859036030515,2023-07-14 15:00:00
SMF,0.8812226193549842,2.396328142775365,2023-07-14 15:00:00
SNA,1.1573610939767698,2.4125964740076142,2023-07-14 15:00:00
SRQ,0.3715766910220457,2.2956012764382288,2023-07-14 15:00:00
STL,1.1147300730661371,2.418322318262885,2023-07-14 15:00:00
TPA,0.6477151656438314,2.3808095168239114,2023-07-14 15:00:00
TUS,0.0,2.441188512223292,2023-07-14 15:00:00
ATL,6.07312011908463,2.8138178979351536,2023-07-14 16:00:00
AUS,2.15736109397677,2.590591947047659,2023-07-14 16:00:00
BNA,1.9005144760208612,2.6342589162793564,2023-07-14 16:00:00
BOS,5.234528520640278,2.7926874591730884,2023-07-14 16:00:00
BUF,0.13806923731089282,2.5889144838115543,2023-07-14 16:00:00
BWI,3.2487520027981516,2.702535878683037,2023-07-14 16:00:00
CLT,3.1533137863978915,2.691375068323824,2023-07-14 16:00:00
DAL,0.8812226193549842,2.55124952745146,2023-07-14 16:00:00
