Airport,Initial_z_score,Delay_Score,Datetime
BUF,0.4965853037914095,3.4617236453453284,2023-06-14 17:00:00
BWI,1.2397675715244256,3.212190541798035,2023-06-14 17:00:00
CLT,3.9692910544230795,3.2852660000890705,2023-06-14 17:00:00
DAL,3.222717410781867,3.2258483461082252,2023-06-14 17:00:00
DCA,2.2329381791072445,3.2199129228488697,2023-06-14 17:00:00
DEN,5.205667250039308,3.3404643698818215,2023-06-14 17:00:00
DFW,2.9659463191156705,3.2263289888716224,2023-06-14 17:00:00
DTW,2.972729070932064,3.2709076213243486,2023-06-14 17:00:00
ELP,0.2465969639416065,3.080997018005565,2023-06-14 17:00:00
EWR,3.7091285868486863,3.2812593231700022,2023-06-14 17:00:00
FLL,1.2397675715244256,3.1302030579255193,2023-06-14 17:00:00
GEG,0.4965853037914095,3.1436782068274187,2023-06-14 17:00:00
GRR,0.993170607582819,3.131660214815499,2023-06-14 17:00:00
HNL,0.993170607582819,3.0860737135253484,2023-06-14 17:00:00
HOU,0.993170607582819,3.2150501364868034,2023-06-14 17:00:00
IAD,1.4897559113742287,3.1692129793938393,2023-06-14 17:00:00
IAH,2.226155427290852,3.2318148726325617,2023-06-14 17:00:00
JFK,3.952334174882096,3.265799503279972,2023-06-14 17:00:00
KOA,0.0,3.0584749257820345,2023-06-14 17:00:00
LAS,4.955678910189506,3.324564361167307,2023-06-14 17:00:00
LAX,5.202275874131112,3.338390491335418,2023-06-14 17:00:00
LGA,4.705690570339702,3.3380043247594666,2023-06-14 17:00:00
MCI,0.993170607582819,3.1973667677435946,2023-06-14 17:00:00
MCO,3.47270575063167,3.266953588749364,2023-06-14 17:00:00
MDW,3.4693143747234734,3.251886192428898,2023-06-14 17:00:00
MIA,0.993170607582819,3.2107179903953993,2023-06-14 17:00:00
MSP,2.2261554272908515,3.1806979396226454,2023-06-14 17:00:00
MSY,0.743182267733016,3.1655224270111435,2023-06-14 17:00:00
MYR,0.0,3.206335925502294,2023-06-14 17:00:00
OAK,1.2397675715244256,3.157600538491114,2023-06-14 17:00:00
OKC,0.493193927883213,3.097811824581825,2023-06-14 17:00:00
ORD,3.965899678514883,3.2775988783668923,2023-06-14 17:00:00
PDX,1.736352875315835,3.2265676985750353,2023-06-14 17:00:00
PHL,1.9795584633492451,3.1437910017058286,2023-06-14 17:00:00
PHX,2.972729070932064,3.216278523201825,2023-06-14 17:00:00
PNS,1.2397675715244256,3.2858974001698056,2023-06-14 17:00:00
PVD,0.9897792316746226,3.1688358876386125,2023-06-14 17:00:00
RDU,0.986387855766426,3.158372359420701,2023-06-14 17:00:00
RIC,0.4965853037914095,3.1522493517978263,2023-06-14 17:00:00
RSW,1.236376195616229,3.2240150761225754,2023-06-14 17:00:00
SAN,3.222717410781867,3.246379599541009,2023-06-14 17:00:00
SAT,0.493193927883213,3.109568603438677,2023-06-14 17:00:00
SAV,1.736352875315835,3.2144118285718415,2023-06-14 17:00:00
SDF,0.0,3.091830853719371,2023-06-14 17:00:00
SEA,2.9761204468402602,3.250344071037152,2023-06-14 17:00:00
SFB,0.0,0.0,2023-06-14 17:00:00
SFO,2.9693376950238672,3.234002181781013,2023-06-14 17:00:00
SJC,0.993170607582819,3.1410782122864536,2023-06-14 17:00:00
SJU,0.986387855766426,3.113721972639661,2023-06-14 17:00:00
SLC,0.9897792316746225,3.1810911424723196,2023-06-14 17:00:00
SMF,0.2465969639416065,3.0937445713117913,2023-06-14 17:00:00
SNA,1.236376195616229,3.1352814036228565,2023-06-14 17:00:00
SRQ,0.993170607582819,3.123859206351108,2023-06-14 17:00:00
STL,1.236376195616229,3.208651117521228,2023-06-14 17:00:00
TPA,2.486364535466032,3.2454095678380392,2023-06-14 17:00:00
TUS,0.743182267733016,3.103614082362019,2023-06-14 17:00:00
ATL,16.10341292618475,3.7530078192945204,2023-06-14 18:00:00
AUS,2.2295468031990477,3.005407049018466,2023-06-14 18:00:00
BNA,3.7193027145732764,3.142280106645597,2023-06-14 18:00:00
BOS,7.925016605213373,3.391066534134112,2023-06-14 18:00:00
BUF,0.743182267733016,3.0241214783635537,2023-06-14 18:00:00
BWI,0.493193927883213,2.9834087961144538,2023-06-14 18:00:00
CLT,4.209105266548293,3.1596992078516815,2023-06-14 18:00:00
DAL,2.722740731082261,3.1060219621463396,2023-06-14 18:00:00
DCA,2.972729070932064,3.2704523987606864,2023-06-14 18:00:00
DEN,3.9591169266984894,3.086902553686073,2023-06-14 18:00:00
DFW,3.9692910544230795,3.1225570555483197,2023-06-14 18:00:00
DTW,2.972729070932064,3.1259970770692487,2023-06-14 18:00:00
ELP,0.0,2.896732685052917,2023-06-14 18:00:00
EWR,3.222717410781867,3.1725367395147077,2023-06-14 18:00:00
FLL,0.493193927883213,3.0464396121900132,2023-06-14 18:00:00
GEG,0.2465969639416065,2.8604165841652995,2023-06-14 18:00:00
GRR,0.493193927883213,3.0043073716707487,2023-06-14 18:00:00
HNL,0.9897792316746225,2.9187920582973588,2023-06-14 18:00:00
HOU,1.4863645354660322,3.0454157224758514,2023-06-14 18:00:00
IAD,2.229546803199048,3.185970584082454,2023-06-14 18:00:00
IAH,0.9897792316746226,2.9865933582714237,2023-06-14 18:00:00
JFK,4.962461662005898,3.2086563769628444,2023-06-14 18:00:00
KOA,0.0,2.791012659750946,2023-06-14 18:00:00
LAS,2.719349355174064,3.027665149141304,2023-06-14 18:00:00
LAX,3.712519962756883,3.1170611663740506,2023-06-14 18:00:00
LGA,3.962508302606686,3.1782324969371007,2023-06-14 18:00:00
MCI,0.9897792316746226,3.0710910252047423,2023-06-14 18:00:00
MCO,4.459093606398096,3.2218916629595498,2023-06-14 18:00:00
MDW,3.7159113386650797,3.1485614360273613,2023-06-14 18:00:00
MIA,0.493193927883213,3.0431952030111162,2023-06-14 18:00:00
MSP,2.486364535466032,3.0853930020836637,2023-06-14 18:00:00
MSY,1.2397675715244256,3.0879751881489006,2023-06-14 18:00:00
MYR,0.4965853037914095,3.1132633168111403,2023-06-14 18:00:00
OAK,1.4863645354660322,2.901565726592359,2023-06-14 18:00:00
OKC,1.4897559113742287,3.0381428136279136,2023-06-14 18:00:00
ORD,3.4659229988152767,3.125768184649942,2023-06-14 18:00:00
PDX,1.2363761956162291,2.9173770730873163,2023-06-14 18:00:00
PHL,1.4863645354660322,3.143290412999988,2023-06-14 18:00:00
PHX,2.476143767140655,2.9931370699073745,2023-06-14 18:00:00
PNS,0.493193927883213,2.9856403262130495,2023-06-14 18:00:00
PVD,0.743182267733016,3.3348473217754355,2023-06-14 18:00:00
RDU,1.4897559113742287,3.0653894270628754,2023-06-14 18:00:00
RIC,0.743182267733016,3.089277061523285,2023-06-14 18:00:00
RSW,0.743182267733016,3.1083811240567725,2023-06-14 18:00:00
SAN,2.226155427290852,3.0015950324421374,2023-06-14 18:00:00
SAT,0.993170607582819,3.0634014032301478,2023-06-14 18:00:00
SAV,1.236376195616229,3.0646565065102713,2023-06-14 18:00:00
SDF,0.4965853037914095,2.997429362277655,2023-06-14 18:00:00
SEA,1.2329848197080324,2.928148377909586,2023-06-14 18:00:00
SFB,0.0,0.0,2023-06-14 18:00:00
SFO,1.236376195616229,3.0028393523841665,2023-06-14 18:00:00
SJC,0.9897792316746226,2.9178314828588228,2023-06-14 18:00:00
SJU,0.4965853037914095,3.071903348913713,2023-06-14 18:00:00
SLC,1.2397675715244256,2.982581895384386,2023-06-14 18:00:00
SMF,0.993170607582819,2.9284434945955824,2023-06-14 18:00:00
SNA,0.2465969639416065,2.8157380862211383,2023-06-14 18:00:00
SRQ,0.9897792316746225,3.0222911684890095,2023-06-14 18:00:00
STL,1.7363528753158353,3.077392558488198,2023-06-14 18:00:00
TPA,1.9829498392574416,3.1297977191649933,2023-06-14 18:00:00
TUS,0.2465969639416065,2.9505566862509127,2023-06-14 18:00:00
ATL,11.384156852212257,3.859969848479522,2023-06-14 19:00:00
AUS,3.7193027145732764,3.5014046655924536,2023-06-14 19:00:00
BNA,4.955678910189506,3.6600233401981495,2023-06-14 19:00:00
BOS,6.935237373538751,3.6133741784171685,2023-06-14 19:00:00
BUF,1.7363528753158353,3.379681907705659,2023-06-14 19:00:00
BWI,2.4829265189570475,3.48671941620346,2023-06-14 19:00:00
CLT,4.21249664245649,3.507994515074106,2023-06-14 19:00:00
DAL,2.2295468031990477,3.413744853538612,2023-06-14 19:00:00
DCA,1.4829731595578355,3.4206571825601664,2023-06-14 19:00:00
DEN,4.965899678514884,3.6759427540328486,2023-06-14 19:00:00
DFW,7.698861177922521,3.656673898397109,2023-06-14 19:00:00
DTW,1.9795584633492453,3.4014216105575055,2023-06-14 19:00:00
ELP,0.4965853037914095,3.3351983460042924,2023-06-14 19:00:00
EWR,6.702252553830718,3.6974711775100038,2023-06-14 19:00:00
FLL,1.4897559113742287,3.4789651215528448,2023-06-14 19:00:00
GEG,0.0,3.192322676664432,2023-06-14 19:00:00
GRR,0.0,3.453221945008826,2023-06-14 19:00:00
HNL,1.2397675715244256,3.386274310187256,2023-06-14 19:00:00
HOU,1.9829498392574416,3.353754049434732,2023-06-14 19:00:00
IAD,2.229546803199048,3.4588605471866054,2023-06-14 19:00:00
IAH,5.212450001855702,3.559273306627862,2023-06-14 19:00:00
JFK,3.212543283057277,3.511269335862174,2023-06-14 19:00:00
KOA,0.0,3.2428734725007526,2023-06-14 19:00:00
LAS,1.486364535466032,3.352990119558004,2023-06-14 19:00:00
LAX,2.4761437671406545,3.39933445519109,2023-06-14 19:00:00
LGA,3.7159113386650797,3.5263246772339705,2023-06-14 19:00:00
MCI,1.2397675715244256,3.3929949338991605,2023-06-14 19:00:00
MCO,3.4659229988152767,3.443903331346624,2023-06-14 19:00:00
MDW,2.722740731082261,3.396505954380064,2023-06-14 19:00:00
MIA,0.4965853037914095,3.348441781687805,2023-06-14 19:00:00
MSP,1.4863645354660322,3.392014308965761,2023-06-14 19:00:00
MSY,0.493193927883213,3.426182744549118,2023-06-14 19:00:00
MYR,0.743182267733016,3.317283273302222,2023-06-14 19:00:00
OAK,0.493193927883213,3.261524387054264,2023-06-14 19:00:00
OKC,1.2363761956162291,3.47402797432654,2023-06-14 19:00:00
ORD,4.959070286097702,3.544917448420109,2023-06-14 19:00:00
PDX,0.743182267733016,3.3321548625345927,2023-06-14 19:00:00
PHL,2.479535143048851,3.4430032772276515,2023-06-14 19:00:00
PHX,2.726132106990457,3.4475336375205687,2023-06-14 19:00:00
PNS,0.4965853037914095,3.3686303933122934,2023-06-14 19:00:00
PVD,1.2397675715244256,3.3523681567418673,2023-06-14 19:00:00
RDU,2.229546803199048,3.4799611410528315,2023-06-14 19:00:00
RIC,1.2397675715244256,3.343742304410472,2023-06-14 19:00:00
RSW,1.2397675715244256,3.3121814223488344,2023-06-14 19:00:00
SAN,3.9692910544230795,3.4598739066343214,2023-06-14 19:00:00
SAT,2.9761204468402602,3.5112897601451634,2023-06-14 19:00:00
SAV,1.736352875315835,3.4124995049439355,2023-06-14 19:00:00
SDF,0.743182267733016,3.287850932985723,2023-06-14 19:00:00
SEA,1.986341215165638,3.3037699476818605,2023-06-14 19:00:00
SFB,0.0,0.0,2023-06-14 19:00:00
SFO,3.2261087866900633,3.4215788003001553,2023-06-14 19:00:00
SJC,0.2465969639416065,3.2649461882621407,2023-06-14 19:00:00
SJU,0.743182267733016,3.3273416103021445,2023-06-14 19:00:00
SLC,1.9829498392574418,3.541956666790302,2023-06-14 19:00:00
SMF,0.493193927883213,3.2969364246577295,2023-06-14 19:00:00
SNA,1.4897559113742287,3.329768738416249,2023-06-14 19:00:00
SRQ,0.743182267733016,3.7038111776372373,2023-06-14 19:00:00
STL,3.7193027145732764,3.513075374874604,2023-06-14 19:00:00
TPA,4.215888018364686,3.5949983542823407,2023-06-14 19:00:00
TUS,0.4965853037914095,3.285113553285401,2023-06-14 19:00:00
ATL,13.89086964312747,4.5186441005360365,2023-06-14 20:00:00
AUS,4.4590936063980955,3.8436481380531835,2023-06-14 20:00:00
BNA,3.2159346589654736,3.9968360186031053,2023-06-14 20:00:00
BOS,7.185225713388554,4.272760332814326,2023-06-14 20:00:00
BUF,0.7397908918248195,4.088021457851961,2023-06-14 20:00:00
BWI,4.7090819462479,4.086053403513894,2023-06-14 20:00:00
CLT,8.431776036729373,4.281348792709105,2023-06-14 20:00:00
DAL,2.7261321069904576,3.8956660287298233,2023-06-14 20:00:00
DCA,2.232938179107245,4.062459346620464,2023-06-14 20:00:00
DEN,3.962508302606686,3.9283698036797445,2023-06-14 20:00:00
DFW,10.911311179778224,4.350750091223762,2023-06-14 20:00:00
DTW,4.465876358214489,4.085216584602947,2023-06-14 20:00:00
ELP,1.2397675715244256,3.681649348808325,2023-06-14 20:00:00
EWR,8.674981624762783,4.274515035065431,2023-06-14 20:00:00
FLL,4.712473322156096,4.1903743538891,2023-06-14 20:00:00
GEG,0.4965853037914095,3.5494702883399527,2023-06-14 20:00:00
GRR,0.993170607582819,4.100770207338507,2023-06-14 20:00:00
HNL,0.493193927883213,3.6936883623848953,2023-06-14 20:00:00
HOU,2.2295468031990477,3.853928007543567,2023-06-14 20:00:00
IAD,1.7329614994076383,3.8978717504515554,2023-06-14 20:00:00
IAH,6.4386520697473415,4.023541960459238,2023-06-14 20:00:00
JFK,2.9761204468402607,4.008163188148586,2023-06-14 20:00:00
KOA,0.0,3.5708240084576652,2023-06-14 20:00:00
LAS,2.479535143048851,3.7973356558557927,2023-06-14 20:00:00
LAX,3.222717410781867,3.9099560747384756,2023-06-14 20:00:00
LGA,7.198837857622127,4.230739716431992,2023-06-14 20:00:00
MCI,2.9761204468402607,3.979405153687914,2023-06-14 20:00:00
MCO,5.462484982306294,4.192471771870485,2023-06-14 20:00:00
MDW,4.215888018364686,4.10388662172215,2023-06-14 20:00:00
MIA,5.212450001855702,4.184271937646979,2023-06-14 20:00:00
MSP,3.47270575063167,3.935359212267396,2023-06-14 20:00:00
MSY,2.4829265189570475,4.104689047959028,2023-06-14 20:00:00
MYR,0.743182267733016,4.021864921562209,2023-06-14 20:00:00
OAK,0.4965853037914095,3.52138622089312,2023-06-14 20:00:00
OKC,0.743182267733016,3.97164285692424,2023-06-14 20:00:00
ORD,8.931799357029767,4.280792399382455,2023-06-14 20:00:00
PDX,0.743182267733016,3.68080277227111,2023-06-14 20:00:00
PHL,2.972729070932064,4.093772766327812,2023-06-14 20:00:00
PHX,2.972729070932064,3.812018660468854,2023-06-14 20:00:00
PNS,0.2465969639416065,4.168129781636382,2023-06-14 20:00:00
PVD,0.493193927883213,4.077786467224026,2023-06-14 20:00:00
RDU,2.236376195616229,4.056957992612135,2023-06-14 20:00:00
RIC,1.486364535466032,4.009754528984401,2023-06-14 20:00:00
RSW,2.4795351430488513,4.08192911434886,2023-06-14 20:00:00
SAN,2.2227640513826548,3.874892556849821,2023-06-14 20:00:00
SAT,2.2261554272908515,3.9428173777161413,2023-06-14 20:00:00
SAV,1.7329614994076388,4.040339594655876,2023-06-14 20:00:00
SDF,0.743182267733016,4.156942581857291,2023-06-14 20:00:00
SEA,1.9795584633492451,3.7102361579834886,2023-06-14 20:00:00
SFB,0.0,0.0,2023-06-14 20:00:00
SFO,2.472752391232458,3.760424891237902,2023-06-14 20:00:00
SJC,0.4965853037914095,3.6706726982070492,2023-06-14 20:00:00
SJU,0.743182267733016,4.044360065401697,2023-06-14 20:00:00
SLC,1.7329614994076386,3.6876294824416735,2023-06-14 20:00:00
SMF,0.4965853037914095,3.662811822270861,2023-06-14 20:00:00
SNA,1.236376195616229,3.7321605241892883,2023-06-14 20:00:00
SRQ,1.2397675715244256,4.317575953043183,2023-06-14 20:00:00
STL,1.479581783649639,3.891702203286811,2023-06-14 20:00:00
TPA,4.705690570339703,4.138102225303007,2023-06-14 20:00:00
TUS,0.2465969639416065,3.718184382637984,2023-06-14 20:00:00
ATL,16.35340126603455,5.551446364276765,2023-06-14 21:00:00
AUS,3.4659229988152767,4.918021150729014,2023-06-14 21:00:00
BNA,4.712473322156096,5.028655174651454,2023-06-14 21:00:00
BOS,8.921578588704389,5.3113260358156,2023-06-14 21:00:00
BUF,0.4965853037914095,4.943130832195592,2023-06-14 21:00:00
BWI,3.2159346589654736,4.846753685964199,2023-06-14 21:00:00
CLT,6.431869317930948,5.261550580430876,2023-06-14 21:00:00
DAL,3.965899678514883,4.94011093061916,2023-06-14 21:00:00
DCA,4.9590702860977025,5.004291541860314,2023-06-14 21:00:00
DEN,7.192008465204946,5.008956417185278,2023-06-14 21:00:00
DFW,6.921671869905965,5.035750699780279,2023-06-14 21:00:00
DTW,5.4488728380727185,5.079405090175631,2023-06-14 21:00:00
ELP,1.486364535466032,4.852414290354044,2023-06-14 21:00:00
EWR,10.654540088112025,5.246375683142847,2023-06-14 21:00:00
FLL,5.945458141864128,5.072163523691426,2023-06-14 21:00:00
GEG,1.2397675715244256,4.51242432166084,2023-06-14 21:00:00
GRR,0.9897792316746226,4.877276648240027,2023-06-14 21:00:00
HNL,0.993170607582819,4.616852909422206,2023-06-14 21:00:00
HOU,1.7329614994076388,4.862709960284054,2023-06-14 21:00:00
IAD,0.9897792316746225,4.907314746250279,2023-06-14 21:00:00
IAH,7.435214053238356,5.11670447150568,2023-06-14 21:00:00
JFK,5.709081946247899,4.979246541382251,2023-06-14 21:00:00
KOA,0.0,4.559325393712459,2023-06-14 21:00:00
LAS,4.462484982306292,4.848816608482272,2023-06-14 21:00:00
LAX,2.722740731082261,4.841423189864119,2023-06-14 21:00:00
LGA,14.887431626618485,5.569147048989807,2023-06-14 21:00:00
MCI,3.722740731082261,4.923495642499091,2023-06-14 21:00:00
MCO,4.705690570339702,4.9602776145867296,2023-06-14 21:00:00
MDW,3.2159346589654736,5.025283917538876,2023-06-14 21:00:00
MIA,4.948896158373112,5.05000126663592,2023-06-14 21:00:00
MSP,4.4590936063980955,4.990813079754596,2023-06-14 21:00:00
MSY,3.2193260348736703,5.0120757130089055,2023-06-14 21:00:00
MYR,0.743182267733016,4.862097327464393,2023-06-14 21:00:00
OAK,1.743182267733016,4.467212200693927,2023-06-14 21:00:00
OKC,0.743182267733016,4.7644943740748555,2023-06-14 21:00:00
ORD,9.414772516587602,5.180234729505636,2023-06-14 21:00:00
PDX,0.2465969639416065,4.591800267322761,2023-06-14 21:00:00
PHL,1.979558463349245,5.042797574372562,2023-06-14 21:00:00
PHX,4.9590702860977025,4.76342591780507,2023-06-14 21:00:00
PNS,0.4965853037914095,4.913436791545608,2023-06-14 21:00:00
PVD,0.993170607582819,4.92076599267567,2023-06-14 21:00:00
RDU,4.226108786690063,5.041399729209696,2023-06-14 21:00:00
RIC,1.4863645354660322,5.114054949448434,2023-06-14 21:00:00
RSW,1.4829731595578357,5.0860190581300015,2023-06-14 21:00:00
SAN,2.729523482898654,4.724390555614877,2023-06-14 21:00:00
SAT,1.486364535466032,4.764429014430067,2023-06-14 21:00:00
SAV,0.493193927883213,4.838994827390907,2023-06-14 21:00:00
SDF,0.743182267733016,4.897356482741871,2023-06-14 21:00:00
SEA,1.9829498392574416,4.730315429456175,2023-06-14 21:00:00
SFB,0.0,0.0,2023-06-14 21:00:00
SFO,0.9897792316746225,4.731680987161653,2023-06-14 21:00:00
SJC,0.2465969639416065,4.645705380189996,2023-06-14 21:00:00
SJU,1.2397675715244256,4.899026192018277,2023-06-14 21:00:00
SLC,0.493193927883213,4.589146227209988,2023-06-14 21:00:00
SMF,2.2329381791072445,4.653414372238997,2023-06-14 21:00:00
SNA,0.2465969639416065,4.341474532424093,2023-06-14 21:00:00
SRQ,0.493193927883213,5.237734655567966,2023-06-14 21:00:00
STL,2.979511822748457,4.958386867134594,2023-06-14 21:00:00
TPA,3.962508302606686,5.054081327699723,2023-06-14 21:00:00
TUS,0.4965853037914095,4.623576148963681,2023-06-14 21:00:00
ATL,18.589777461650776,6.0561091577420765,2023-06-14 22:00:00
AUS,3.4693143747234734,5.3513232293355735,2023-06-14 22:00:00
BNA,3.46253162290708,5.458526955436107,2023-06-14 22:00:00
BOS,11.151125391903435,5.838608418262703,2023-06-14 22:00:00
BUF,0.743182267733016,5.450489522973266,2023-06-14 22:00:00
BWI,3.7193027145732764,5.42610016100194,2023-06-14 22:00:00
CLT,4.955678910189507,5.597746196361362,2023-06-14 22:00:00
DAL,4.459093606398096,5.161247664728448,2023-06-14 22:00:00
DCA,4.4557022304899,5.5534861418418,2023-06-14 22:00:00
DEN,5.938675390047735,5.455604331238674,2023-06-14 22:00:00
DFW,8.185179072787765,5.586898367600726,2023-06-14 22:00:00
DTW,6.195446481713931,5.743413834681441,2023-06-14 22:00:00
ELP,0.493193927883213,4.962964257677995,2023-06-14 22:00:00
EWR,12.14090462357806,5.872490062065974,2023-06-14 22:00:00
FLL,2.469361015324261,5.419214522813649,2023-06-14 22:00:00
GEG,0.493193927883213,4.865999169227199,2023-06-14 22:00:00
GRR,0.2465969639416065,5.404559535808824,2023-06-14 22:00:00
HNL,0.493193927883213,4.830924104826585,2023-06-14 22:00:00
HOU,1.486364535466032,5.138104814669773,2023-06-14 22:00:00
IAD,1.7363528753158353,5.325513409061638,2023-06-14 22:00:00
IAH,6.188663729897538,5.69223183613698,2023-06-14 22:00:00
JFK,10.664714215836616,5.626890925478029,2023-06-14 22:00:00
KOA,0.0,4.963009563691894,2023-06-14 22:00:00
LAS,5.209105266548293,5.262812758736395,2023-06-14 22:00:00
LAX,4.215888018364686,5.280729086586074,2023-06-14 22:00:00
LGA,14.113680335110912,6.150773101191766,2023-06-14 22:00:00
MCI,1.7329614994076386,5.3158902198858495,2023-06-14 22:00:00
MCO,4.962508302606686,5.492272179188582,2023-06-14 22:00:00
MDW,2.2363761956162294,5.342128622000619,2023-06-14 22:00:00
MIA,1.729570123499442,5.483230813924792,2023-06-14 22:00:00
MSP,1.9761670874410486,5.314442650292403,2023-06-14 22:00:00
MSY,1.4829731595578357,5.2834358492251665,2023-06-14 22:00:00
MYR,0.2465969639416065,5.578102758844923,2023-06-14 22:00:00
OAK,0.743182267733016,5.049250695712995,2023-06-14 22:00:00
OKC,0.743182267733016,5.4056902210048365,2023-06-14 22:00:00
ORD,6.185272353989342,5.453040617617824,2023-06-14 22:00:00
PDX,0.993170607582819,5.110016295192442,2023-06-14 22:00:00
PHL,1.486364535466032,5.369005765216842,2023-06-14 22:00:00
PHX,5.952287534281309,5.359745404221172,2023-06-14 22:00:00
PNS,0.743182267733016,5.288346806739275,2023-06-14 22:00:00
PVD,0.9897792316746225,5.258711700369758,2023-06-14 22:00:00
RDU,3.4659229988152767,5.4975709211079495,2023-06-14 22:00:00
RIC,0.493193927883213,5.338858781022886,2023-06-14 22:00:00
RSW,1.2397675715244256,5.476373687831447,2023-06-14 22:00:00
SAN,3.7159113386650797,5.3078287633637,2023-06-14 22:00:00
SAT,0.9897792316746225,5.472384492299526,2023-06-14 22:00:00
SAV,0.993170607582819,5.434713900029193,2023-06-14 22:00:00
SDF,1.736352875315835,5.340322970635002,2023-06-14 22:00:00
SEA,1.236376195616229,5.05475098697429,2023-06-14 22:00:00
SFB,0.0,0.0,2023-06-14 22:00:00
SFO,1.2397675715244256,5.219225714867611,2023-06-14 22:00:00
SJC,1.4897559113742287,5.005616786349787,2023-06-14 22:00:00
SJU,1.9829498392574418,5.457984071628391,2023-06-14 22:00:00
SLC,0.4965853037914095,5.296786839171051,2023-06-14 22:00:00
SMF,1.4829731595578357,5.058674025860146,2023-06-14 22:00:00
SNA,1.4897559113742287,5.095791323195675,2023-06-14 22:00:00
SRQ,0.4965853037914095,5.478918366540295,2023-06-14 22:00:00
STL,1.9761670874410489,5.287548358831411,2023-06-14 22:00:00
TPA,6.205667250039309,5.628330149616075,2023-06-14 22:00:00
TUS,0.743182267733016,5.2284230467666255,2023-06-14 22:00:00
ATL,18.8295450331752,6.378962990003599,2023-06-14 23:00:00
AUS,2.2261554272908515,5.641594369277604,2023-06-14 23:00:00
BNA,5.215888018364686,6.010414889392348,2023-06-14 23:00:00
BOS,6.428477942022753,5.805837606167468,2023-06-14 23:00:00
BUF,0.743182267733016,5.671406718306432,2023-06-14 23:00:00
BWI,3.962508302606686,5.739869176658921,2023-06-14 23:00:00
CLT,4.209105266548293,5.968567177333115,2023-06-14 23:00:00
DAL,5.948849517772325,5.685385053339324,2023-06-14 23:00:00
DCA,3.7159113386650797,5.850868712491348,2023-06-14 23:00:00
DEN,7.935190732937962,5.8026980042614795,2023-06-14 23:00:00
DFW,9.914795836887997,6.04347799578924,2023-06-14 23:00:00
DTW,5.695469802014324,5.880538822768909,2023-06-14 23:00:00
ELP,0.993170607582819,5.559479946329266,2023-06-14 23:00:00
EWR,12.137513247669864,6.127073494554907,2023-06-14 23:00:00
FLL,2.2329381791072445,5.798406213939269,2023-06-14 23:00:00
GEG,0.0,5.350603736161352,2023-06-14 23:00:00
GRR,0.993170607582819,5.595830068288324,2023-06-14 23:00:00
HNL,0.0,4.93603829407784,2023-06-14 23:00:00
HOU,4.962461662005898,5.842590269297534,2023-06-14 23:00:00
IAD,3.222717410781867,5.602758658186536,2023-06-14 23:00:00
IAH,3.2159346589654736,5.698745629082253,2023-06-14 23:00:00
JFK,12.384110211611468,6.101696973011516,2023-06-14 23:00:00
KOA,0.4965853037914095,5.161632073363522,2023-06-14 23:00:00
LAS,5.205667250039309,5.612970452989841,2023-06-14 23:00:00
LAX,4.209105266548293,5.62475050803967,2023-06-14 23:00:00
LGA,16.60678098179255,6.401750092991689,2023-06-14 23:00:00
MCI,1.9829498392574416,5.652237381871895,2023-06-14 23:00:00
MCO,9.674934984161993,6.011087401779335,2023-06-14 23:00:00
MDW,3.2261087866900633,5.705600799605419,2023-06-14 23:00:00
MIA,3.2261087866900633,5.703134234335262,2023-06-14 23:00:00
MSP,6.205620609438521,5.757689397080081,2023-06-14 23:00:00
MSY,3.2261087866900633,5.793971413337396,2023-06-14 23:00:00
MYR,0.4965853037914095,5.909788223221943,2023-06-14 23:00:00
OAK,1.7363528753158353,5.444239739481608,2023-06-14 23:00:00
OKC,0.743182267733016,5.5273773446447,2023-06-14 23:00:00
ORD,5.948849517772325,5.794231289273598,2023-06-14 23:00:00
PDX,0.9897792316746225,5.461646045353661,2023-06-14 23:00:00
PHL,3.47270575063167,5.7437551849027635,2023-06-14 23:00:00
PHX,4.459093606398096,5.711972632523979,2023-06-14 23:00:00
PNS,0.743182267733016,5.748097823255385,2023-06-14 23:00:00
PVD,0.743182267733016,5.6316193540082775,2023-06-14 23:00:00
RDU,2.972729070932064,5.799635675760638,2023-06-14 23:00:00
RIC,0.4965853037914095,5.6798299404338035,2023-06-14 23:00:00
RSW,0.9897792316746225,5.771359825915577,2023-06-14 23:00:00
SAN,4.21249664245649,5.717090207459738,2023-06-14 23:00:00
SAT,0.743182267733016,5.514559687849578,2023-06-14 23:00:00
SAV,1.4863645354660322,5.68410698976464,2023-06-14 23:00:00
SDF,1.236376195616229,5.565330401928583,2023-06-14 23:00:00
SEA,2.729523482898654,5.454186005536603,2023-06-14 23:00:00
SFB,0.0,0.0,2023-06-14 23:00:00
SFO,1.9829498392574414,5.611075252814671,2023-06-14 23:00:00
SJC,3.7193027145732764,5.398027599019562,2023-06-14 23:00:00
SJU,2.229546803199048,5.792715145753844,2023-06-14 23:00:00
SLC,2.2329381791072445,5.528754428082465,2023-06-14 23:00:00
SMF,0.743182267733016,5.4247514276242255,2023-06-14 23:00:00
SNA,2.229546803199048,5.536586491050109,2023-06-14 23:00:00
SRQ,0.743182267733016,6.097168970778939,2023-06-14 23:00:00
STL,4.722694090481474,5.6897389974540955,2023-06-14 23:00:00
TPA,6.938628749446948,5.945408109491668,2023-06-14 23:00:00
TUS,0.743182267733016,5.481132274706012,2023-06-14 23:00:00
ATL,14.853471226935731,5.118083565146149,2023-06-15 00:00:00
