Airport,Initial_z_score,Delay_Score,Datetime
DCA,5.034536405752876,4.429513151323882,2023-07-16 22:00:00
DEN,5.27715954155091,4.34538530577361,2023-07-16 22:00:00
DFW,8.154334853327017,4.5295020070898016,2023-07-16 22:00:00
DTW,3.0050683745080047,4.315772899427882,2023-07-16 22:00:00
ELP,0.3715766910220457,4.278797027668305,2023-07-16 22:00:00
EWR,5.27715954155091,4.400757755151859,2023-07-16 22:00:00
FLL,1.1999921148874026,4.220269116732879,2023-07-16 22:00:00
GEG,0.13806923731089282,4.021011134095204,2023-07-16 22:00:00
GRR,0.3715766910220457,3.4380172987541098,2023-07-16 22:00:00
HNL,1.3908685476879228,3.9851567390451597,2023-07-16 22:00:00
HOU,1.6670070223097087,4.297753426154142,2023-07-16 22:00:00
IAD,2.1340219297320147,4.356333226803615,2023-07-16 22:00:00
IAH,5.215236663974402,4.449159015006097,2023-07-16 22:00:00
JFK,3.6101525192412027,4.372479681214886,2023-07-16 22:00:00
KOA,0.5096459283329385,3.833221984812902,2023-07-16 22:00:00
LAS,4.3959369221959275,4.309605566719359,2023-07-16 22:00:00
LAX,6.125927314574257,4.411291406395667,2023-07-16 22:00:00
LGA,4.544182334085814,4.565073853054953,2023-07-16 22:00:00
MCI,3.038583713331754,4.427728149453691,2023-07-16 22:00:00
MCO,11.755371690481336,4.749247051049409,2023-07-16 22:00:00
MDW,3.015244549086999,4.4029813199305865,2023-07-16 22:00:00
MIA,4.544182334085814,4.465220623860004,2023-07-16 22:00:00
MSP,2.9624373535973714,4.338364946362441,2023-07-16 22:00:00
MSY,1.4761305895091885,4.402882159636671,2023-07-16 22:00:00
MYR,0.41420771193267847,4.268622073803682,2023-07-16 22:00:00
OAK,1.9959526924211213,4.134310845002993,2023-07-16 22:00:00
OKC,0.7857844029547242,4.334720465770245,2023-07-16 22:00:00
ORD,8.292404090637909,4.610514829461088,2023-07-16 22:00:00
PDX,0.5096459283329385,4.204010653365351,2023-07-16 22:00:00
PHL,2.6862988789755855,4.399564781370823,2023-07-16 22:00:00
PHX,3.2385758282191572,4.281693220327779,2023-07-16 22:00:00
PNS,0.923853640265617,4.2502017221443715,2023-07-16 22:00:00
PVD,0.5096459283329385,4.16570572298235,2023-07-16 22:00:00
RDU,1.7624452387099683,4.3472834705178505,2023-07-16 22:00:00
RIC,0.5096459283329385,4.32313669032974,2023-07-16 22:00:00
RSW,1.6243760013990758,4.349582982275409,2023-07-16 22:00:00
SAN,2.7817370953758456,4.306566318171771,2023-07-16 22:00:00
SAT,1.2527993103770299,4.266018531737185,2023-07-16 22:00:00
SAV,0.41420771193267847,4.250284382179039,2023-07-16 22:00:00
SDF,1.5289377849988155,4.302449239449824,2023-07-16 22:00:00
SEA,3.6203286938201975,4.22054909473636,2023-07-16 22:00:00
SFB,0.5096459283329385,0.02548229641664695,2023-07-16 22:00:00
SFO,2.643667858064953,4.200444567514694,2023-07-16 22:00:00
SJC,0.6477151656438314,4.109800874970156,2023-07-16 22:00:00
SJU,1.7624452387099683,4.335607524437408,2023-07-16 22:00:00
SLC,1.5715688059094484,4.086407668162721,2023-07-16 22:00:00
SMF,2.134021929732014,4.123937410383277,2023-07-16 22:00:00
SNA,1.7624452387099685,4.107624262325194,2023-07-16 22:00:00
SRQ,0.6477151656438314,4.315978073372099,2023-07-16 22:00:00
STL,2.5055986207540597,4.320309724971668,2023-07-16 22:00:00
TPA,3.9390981893526162,3.9744722382907844,2023-07-16 22:00:00
TUS,0.5096459283329385,4.132271553706223,2023-07-16 22:00:00
ATL,14.513769621612427,5.264077967984491,2023-07-16 23:00:00
AUS,4.077167426663508,4.755502753473106,2023-07-16 23:00:00
BNA,5.353305901285293,4.9243850062885715,2023-07-16 23:00:00
BOS,5.415228778861804,4.813329129389995,2023-07-16 23:00:00
BUF,0.13806923731089282,0.006903461865544647,2023-07-16 23:00:00
BWI,3.2812068491297897,4.731199249653494,2023-07-16 23:00:00
CLT,5.839612665373477,4.859710069945059,2023-07-16 23:00:00
DAL,2.643667858064953,4.632147284005538,2023-07-16 23:00:00
DCA,4.47208328193031,4.865803113744562,2023-07-16 23:00:00
DEN,4.958390046018492,4.79212174650181,2023-07-16 23:00:00
DFW,8.525911544349063,4.983937249164946,2023-07-16 23:00:00
DTW,3.8964671684419834,4.801829728215609,2023-07-16 23:00:00
ELP,0.13806923731089282,4.62031212537193,2023-07-16 23:00:00
EWR,4.958390046018492,4.8006877875241525,2023-07-16 23:00:00
FLL,4.225412838553396,4.768311281518631,2023-07-16 23:00:00
GEG,0.3715766910220457,4.422223819498683,2023-07-16 23:00:00
GRR,0.13806923731089282,4.595644711631384,2023-07-16 23:00:00
HNL,0.7857844029547242,4.285287867472482,2023-07-16 23:00:00
HOU,4.015244549086999,4.800428816920109,2023-07-16 23:00:00
IAD,1.8050762596206011,4.62919150565686,2023-07-16 23:00:00
IAH,4.448744117685554,4.759374368317512,2023-07-16 23:00:00
JFK,3.429452261019678,4.743183761251535,2023-07-16 23:00:00
KOA,0.13806923731089282,4.23649327650137,2023-07-16 23:00:00
LAS,2.8243681162864784,4.616513050561777,2023-07-16 23:00:00
LAX,5.415228778861804,4.737786276988027,2023-07-16 23:00:00
LGA,5.353305901285293,4.817537218726942,2023-07-16 23:00:00
MCI,2.4101604043538,4.694469708926782,2023-07-16 23:00:00
MCO,10.978702969613494,5.100077127082304,2023-07-16 23:00:00
MDW,2.452791425264433,4.670276690612002,2023-07-16 23:00:00
MIA,5.096459283329386,4.99261017216527,2023-07-16 23:00:00
MSP,3.291383023708784,4.674129086213209,2023-07-16 23:00:00
MSY,1.6243760013990756,4.717421449794517,2023-07-16 23:00:00
MYR,0.3715766910220457,4.695161166403815,2023-07-16 23:00:00
OAK,0.6903461865544641,4.411559997676172,2023-07-16 23:00:00
OKC,1.2527993103770299,4.616846901172674,2023-07-16 23:00:00
ORD,5.924874707194742,4.8403781016210585,2023-07-16 23:00:00
PDX,0.13806923731089282,4.4493635376676295,2023-07-16 23:00:00
PHL,2.176652950642647,4.708397357608193,2023-07-16 23:00:00
PHX,2.176652950642647,4.628379519944498,2023-07-16 23:00:00
PNS,0.5096459283329385,4.783144568095342,2023-07-16 23:00:00
PVD,0.5096459283329385,4.740034489655941,2023-07-16 23:00:00
RDU,1.6670070223097084,4.643301965374439,2023-07-16 23:00:00
RIC,0.13806923731089282,4.566513120126373,2023-07-16 23:00:00
RSW,1.6670070223097084,4.63319055108437,2023-07-16 23:00:00
SAN,5.91575902510786,4.693544659865541,2023-07-16 23:00:00
SAT,1.1573610939767698,4.558215440659961,2023-07-16 23:00:00
SAV,0.3715766910220457,4.681052194399226,2023-07-16 23:00:00
SDF,0.7857844029547242,4.609733937906609,2023-07-16 23:00:00
SEA,1.985776517842127,4.615261994069706,2023-07-16 23:00:00
SFB,0.13806923731089282,0.006903461865544647,2023-07-16 23:00:00
SFO,2.31472218795354,4.604525652860806,2023-07-16 23:00:00
SJC,1.8812226193549844,4.527913342682317,2023-07-16 23:00:00
SJU,1.6670070223097084,4.7365206617468205,2023-07-16 23:00:00
SLC,1.7624452387099685,4.560936231946009,2023-07-16 23:00:00
SMF,1.4334995685985557,4.520829714625727,2023-07-16 23:00:00
SNA,0.5522769492435713,4.533315939675087,2023-07-16 23:00:00
SRQ,0.13806923731089282,5.007811024042049,2023-07-16 23:00:00
STL,3.4294522610196774,4.6729416867720746,2023-07-16 23:00:00
TPA,4.448744117685554,4.781966684367149,2023-07-16 23:00:00
TUS,0.13806923731089282,4.601326436307345,2023-07-16 23:00:00
ATL,14.822362942565851,4.901198153684396,2023-07-17 00:00:00
AUS,2.590860662575326,4.326772518588969,2023-07-17 00:00:00
BNA,3.334014044619417,4.438003521706798,2023-07-17 00:00:00
BOS,5.329966737040539,4.531715408986632,2023-07-17 00:00:00
BUF,0.0,0.0,2023-07-17 00:00:00
BWI,2.038583713331754,4.3666403969514995,2023-07-17 00:00:00
CLT,7.372597757951171,4.631141718114885,2023-07-17 00:00:00
DAL,3.4294522610196774,4.378690655059281,2023-07-17 00:00:00
DCA,3.4294522610196774,0.17147261305098402,2023-07-17 00:00:00
DEN,5.468035974351432,4.468500263126957,2023-07-17 00:00:00
DFW,13.37974769188041,4.952196476503396,2023-07-17 00:00:00
DTW,4.100506590908265,4.548022628096871,2023-07-17 00:00:00
ELP,0.0,4.282883368236136,2023-07-17 00:00:00
EWR,4.353305901285293,4.545691052164886,2023-07-17 00:00:00
FLL,4.119798447574142,3.9596259541405265,2023-07-17 00:00:00
GEG,0.8812226193549842,4.440748166566488,2023-07-17 00:00:00
GRR,0.0,4.400416395458057,2023-07-17 00:00:00
HNL,0.8812226193549842,3.969579927462282,2023-07-17 00:00:00
HOU,3.1959448073085244,4.526367260139289,2023-07-17 00:00:00
IAD,2.272091167042907,4.3915796525995745,2023-07-17 00:00:00
IAH,4.958390046018493,4.576185113716385,2023-07-17 00:00:00
JFK,3.939098189352616,4.361061033968503,2023-07-17 00:00:00
KOA,0.0,3.8273156776013186,2023-07-17 00:00:00
LAS,5.892419860863104,4.482865698074918,2023-07-17 00:00:00
LAX,4.586813354996448,4.348434843891781,2023-07-17 00:00:00
LGA,4.077167426663508,0.2038583713331756,2023-07-17 00:00:00
MCI,4.034536405752876,4.468518305219583,2023-07-17 00:00:00
MCO,8.10152765783739,4.662093490377181,2023-07-17 00:00:00
MDW,3.5248904774199374,4.443772767693634,2023-07-17 00:00:00
MIA,3.6101525192412023,4.5285963232632165,2023-07-17 00:00:00
MSP,2.452791425264433,4.382633001708151,2023-07-17 00:00:00
MSY,1.6670070223097082,4.421478239633914,2023-07-17 00:00:00
MYR,0.13806923731089282,0.006903461865544647,2023-07-17 00:00:00
OAK,1.1147300730661371,4.22660497689979,2023-07-17 00:00:00
OKC,0.41420771193267847,4.3826227304953616,2023-07-17 00:00:00
ORD,5.238575828219156,4.50327129049292,2023-07-17 00:00:00
PDX,0.3715766910220457,3.8666237621187203,2023-07-17 00:00:00
PHL,2.4101604043538,4.4598312070552835,2023-07-17 00:00:00
PHX,3.7817370953758456,4.408728572810524,2023-07-17 00:00:00
PNS,0.5096459283329385,4.505565349234515,2023-07-17 00:00:00
PVD,1.8812226193549844,4.384504628540413,2023-07-17 00:00:00
RDU,2.6436678580649526,4.605745679749221,2023-07-17 00:00:00
RIC,0.3715766910220457,4.675640257197914,2023-07-17 00:00:00
RSW,1.9005144760208612,4.454851238745788,2023-07-17 00:00:00
SAN,4.119798447574141,4.403919536646759,2023-07-17 00:00:00
SAT,1.019291856665877,4.303324627803207,2023-07-17 00:00:00
SAV,0.8812226193549842,4.701122553614561,2023-07-17 00:00:00
SDF,1.2527993103770299,4.2710858689423095,2023-07-17 00:00:00
SEA,3.134021929732014,4.333054150930322,2023-07-17 00:00:00
SFB,0.0,0.0,2023-07-17 00:00:00
SFO,2.7817370953758456,4.256837588104987,2023-07-17 00:00:00
SJC,1.3908685476879228,4.207065087542114,2023-07-17 00:00:00
SJU,1.5289377849988157,4.449975871610201,2023-07-17 00:00:00
SLC,2.4101604043538,4.3439336567874625,2023-07-17 00:00:00
SMF,2.5055986207540597,4.309199474045427,2023-07-17 00:00:00
SNA,1.8578834551102286,4.324029248254188,2023-07-17 00:00:00
SRQ,0.0,4.657061422646811,2023-07-17 00:00:00
STL,4.682251571396707,4.510235931977372,2023-07-17 00:00:00
TPA,3.1005065909082647,4.5119764532235385,2023-07-17 00:00:00
TUS,0.3715766910220457,4.33281392639938,2023-07-17 00:00:00
ATL,9.439589010035684,0.6913241253368296,2023-07-17 01:00:00
AUS,3.8964671684419834,2.4076273955084666,2023-07-17 01:00:00
BNA,3.6862988789755855,2.440931975500569,2023-07-17 01:00:00
BOS,5.234528520640278,1.9623268925842026,2023-07-17 01:00:00
BUF,0.0,0.0,2023-07-17 01:00:00
BWI,5.011197241508119,2.513717715680955,2023-07-17 01:00:00
CLT,2.866999137197111,2.36065271815276,2023-07-17 01:00:00
DAL,4.682251571396707,0.23411257856983556,2023-07-17 01:00:00
DCA,3.1959448073085244,0.15979724036542636,2023-07-17 01:00:00
DEN,5.11979844757414,2.333275259790735,2023-07-17 01:00:00
DFW,8.815213008636608,2.618328499041461,2023-07-17 01:00:00
DTW,4.034536405752876,2.4786230607202655,2023-07-17 01:00:00
ELP,0.3715766910220457,0.7543256596754325,2023-07-17 01:00:00
EWR,4.8203208087076,2.5985456146604946,2023-07-17 01:00:00
FLL,3.56752149833057,2.303477270018711,2023-07-17 01:00:00
GEG,0.6477151656438314,2.2952608691358547,2023-07-17 01:00:00
GRR,1.1147300730661371,0.05573650365330691,2023-07-17 01:00:00
HNL,0.27613847462178565,2.1936872810593635,2023-07-17 01:00:00
HOU,3.0578755699976314,2.3622199464242306,2023-07-17 01:00:00
IAD,2.919806332686739,2.3866172935998704,2023-07-17 01:00:00
IAH,3.2385758282191572,2.4457279575054,2023-07-17 01:00:00
JFK,4.8203208087076,2.585564712956049,2023-07-17 01:00:00
KOA,0.7431533820440914,2.158396820893506,2023-07-17 01:00:00
LAS,4.905582850528864,2.429592673358778,2023-07-17 01:00:00
LAX,7.215236663974401,2.5166039118748937,2023-07-17 01:00:00
LGA,4.448744117685554,0.2224372058842779,2023-07-17 01:00:00
MCI,3.4720832819303102,2.445890287372308,2023-07-17 01:00:00
MCO,7.87819637870523,2.214925719163082,2023-07-17 01:00:00
MDW,5.935050881773737,2.236188593873245,2023-07-17 01:00:00
MIA,4.429452261019678,2.53208327112408,2023-07-17 01:00:00
MSP,3.153313786397892,2.2404371958565923,2023-07-17 01:00:00
MSY,2.272091167042907,2.381069241156076,2023-07-17 01:00:00
MYR,0.3715766910220457,0.0185788345511023,2023-07-17 01:00:00
OAK,0.41420771193267847,2.0043813141002955,2023-07-17 01:00:00
OKC,1.1147300730661371,2.0066991620295846,2023-07-17 01:00:00
ORD,5.520843169841059,2.4812768204318965,2023-07-17 01:00:00
PDX,2.367529383443167,2.251631890928817,2023-07-17 01:00:00
PHL,3.66295971473083,0.9424043373762049,2023-07-17 01:00:00
PHX,6.65891240715195,2.408105699866382,2023-07-17 01:00:00
PNS,1.5096459283329384,0.07548229641664699,2023-07-17 01:00:00
PVD,1.019291856665877,0.0509645928332939,2023-07-17 01:00:00
RDU,1.943145496931494,2.292280515926872,2023-07-17 01:00:00
RIC,1.9959526924211213,0.09979763462105615,2023-07-17 01:00:00
RSW,0.5522769492435713,0.027613847462178587,2023-07-17 01:00:00
SAN,2.4527914252644325,2.437259838511157,2023-07-17 01:00:00
SAT,3.9919053848422426,2.4809045916217367,2023-07-17 01:00:00
SAV,1.7624452387099685,0.0881222619354985,2023-07-17 01:00:00
SDF,1.9005144760208612,2.4039563480542196,2023-07-17 01:00:00
SEA,4.406113096774922,2.166725136854207,2023-07-17 01:00:00
SFB,0.0,0.0,2023-07-17 01:00:00
SFO,4.172605643063769,2.336281939998884,2023-07-17 01:00:00
SJC,1.5289377849988157,2.309875120014688,2023-07-17 01:00:00
SJU,2.643667858064953,1.873987315752446,2023-07-17 01:00:00
SLC,5.66295971473083,2.574650308203722,2023-07-17 01:00:00
SMF,2.5715688059094486,2.4393943345394655,2023-07-17 01:00:00
SNA,4.66295971473083,2.4847225990727835,2023-07-17 01:00:00
SRQ,0.7431533820440914,0.0371576691022046,2023-07-17 01:00:00
STL,2.12384575515302,2.059643859717687,2023-07-17 01:00:00
TPA,4.034536405752876,2.418707569196568,2023-07-17 01:00:00
TUS,0.8812226193549842,2.4196097019545024,2023-07-17 01:00:00
ATL,5.7868054698838485,2.223325370070975,2023-07-17 02:00:00
AUS,3.4720832819303102,2.703485880331769,2023-07-17 02:00:00
BNA,4.034536405752876,2.7661359150042277,2023-07-17 02:00:00
BOS,5.096459283329385,2.973664418320916,2023-07-17 02:00:00
BUF,0.0,0.0,2023-07-17 02:00:00
BWI,5.629444375907078,3.006250855079286,2023-07-17 02:00:00
CLT,2.7817370953758456,2.6737229131150224,2023-07-17 02:00:00
DAL,2.495422446175066,0.1247711223087534,2023-07-17 02:00:00
DCA,0.8284154238653569,2.746378236581626,2023-07-17 02:00:00
DEN,6.540135026506935,2.676864568770966,2023-07-17 02:00:00
DFW,5.977681902684368,0.49207410259918527,2023-07-17 02:00:00
DTW,2.728929899886219,2.817083952152304,2023-07-17 02:00:00
ELP,1.9959526924211213,2.756737709650944,2023-07-17 02:00:00
EWR,2.8669991371971117,2.7018348946479835,2023-07-17 02:00:00
FLL,3.1959448073085244,2.643955835234143,2023-07-17 02:00:00
GEG,1.5096459283329384,2.598022836329339,2023-07-17 02:00:00
GRR,0.7857844029547242,0.03928922014773625,2023-07-17 02:00:00
HNL,0.0,2.5546440568755417,2023-07-17 02:00:00
HOU,1.943145496931494,2.9020270700700763,2023-07-17 02:00:00
IAD,0.8284154238653569,2.6307966871284307,2023-07-17 02:00:00
IAH,3.9198063326867385,2.9660536285463492,2023-07-17 02:00:00
JFK,2.8669991371971117,2.841729716080543,2023-07-17 02:00:00
KOA,0.6477151656438314,2.6006832594000637,2023-07-17 02:00:00
LAS,6.820320808707599,2.9150329889230644,2023-07-17 02:00:00
LAX,8.792934336883965,2.867601545826129,2023-07-17 02:00:00
LGA,2.7289298998862184,0.19470029134434136,2023-07-17 02:00:00
MCI,3.8010289520417224,2.9601623804710617,2023-07-17 02:00:00
MCO,5.924874707194743,3.086146873539472,2023-07-17 02:00:00
MDW,6.6253970683282,2.988209928446298,2023-07-17 02:00:00
MIA,4.56752149833057,2.9651881293819984,2023-07-17 02:00:00
MSP,3.5675214983305703,2.7221755483082557,2023-07-17 02:00:00
MSY,3.291383023708785,2.7166834647820672,2023-07-17 02:00:00
MYR,0.13806923731089282,0.006903461865544647,2023-07-17 02:00:00
OAK,1.1147300730661371,2.6285913482350125,2023-07-17 02:00:00
OKC,1.9005144760208614,0.09502572380104315,2023-07-17 02:00:00
ORD,3.6527835401518356,2.7808456797352963,2023-07-17 02:00:00
PDX,2.31472218795354,2.599767203473696,2023-07-17 02:00:00
PHL,2.5908606625753254,2.7239005007697465,2023-07-17 02:00:00
PHX,6.5106669952620635,2.9689368134880527,2023-07-17 02:00:00
PNS,0.8812226193549842,0.04406113096774925,2023-07-17 02:00:00
PVD,0.6477151656438314,0.0323857582821916,2023-07-17 02:00:00
RDU,3.015244549086999,2.7760929348953507,2023-07-17 02:00:00
RIC,1.8050762596206011,0.09025381298103013,2023-07-17 02:00:00
RSW,0.7431533820440914,0.0371576691022046,2023-07-17 02:00:00
SAN,3.896467168441984,2.529015091229903,2023-07-17 02:00:00
SAT,2.12384575515302,2.8403090346054967,2023-07-17 02:00:00
SAV,0.923853640265617,0.04619268201328089,2023-07-17 02:00:00
SDF,1.6670070223097087,2.8534612839844606,2023-07-17 02:00:00
SEA,7.32591942946166,2.6856336258388698,2023-07-17 02:00:00
SFB,0.0,0.0,2023-07-17 02:00:00
SFO,3.1005065909082643,2.73408803794253,2023-07-17 02:00:00
SJC,2.900514476020861,2.3882937344358486,2023-07-17 02:00:00
SJU,1.943145496931494,2.8837026511827113,2023-07-17 02:00:00
SLC,4.077167426663508,2.3606497003271567,2023-07-17 02:00:00
SMF,2.1340219297320138,2.5896834708772785,2023-07-17 02:00:00
SNA,3.3340140446194177,0.16670070223097103,2023-07-17 02:00:00
SRQ,1.019291856665877,0.0509645928332939,2023-07-17 02:00:00
STL,1.7624452387099685,2.8582331948044737,2023-07-17 02:00:00
TPA,2.728929899886219,2.879716758959018,2023-07-17 02:00:00
TUS,0.6477151656438314,1.5380069739928923,2023-07-17 02:00:00
ATL,2.4954224461750663,1.8768865785352098,2023-07-17 03:00:00
AUS,3.31472218795354,2.4594710837498774,2023-07-17 03:00:00
BNA,3.1005065909082647,2.7443627310923513,2023-07-17 03:00:00
BOS,3.2385758282191577,2.5614053433074724,2023-07-17 03:00:00
BUF,0.0,2.5196824378751805,2023-07-17 03:00:00
BWI,2.21928397155328,2.4879681074037685,2023-07-17 03:00:00
CLT,1.1999921148874026,2.391735095792572,2023-07-17 03:00:00
DAL,1.5289377849988155,1.965027410783652,2023-07-17 03:00:00
DCA,0.0,2.117079097660733,2023-07-17 03:00:00
DEN,7.644688924994079,2.889012949187495,2023-07-17 03:00:00
DFW,3.514714302840942,2.66880782869279,2023-07-17 03:00:00
DTW,0.923853640265617,2.415061043547167,2023-07-17 03:00:00
ELP,1.4334995685985557,0.07167497842992784,2023-07-17 03:00:00
EWR,2.038583713331754,2.3784280475034785,2023-07-17 03:00:00
FLL,2.3147221879535396,2.3151967307511505,2023-07-17 03:00:00
GEG,0.8812226193549842,2.6862898630551184,2023-07-17 03:00:00
GRR,0.8812226193549842,0.04406113096774925,2023-07-17 03:00:00
HNL,0.3715766910220457,1.9528366354996827,2023-07-17 03:00:00
HOU,2.272091167042907,1.9320241123610782,2023-07-17 03:00:00
IAD,0.3715766910220457,2.530898076984606,2023-07-17 03:00:00
IAH,1.943145496931494,2.3516997374823223,2023-07-17 03:00:00
JFK,1.2954303312876627,2.6513984417195275,2023-07-17 03:00:00
KOA,0.5096459283329385,0.02548229641664695,2023-07-17 03:00:00
LAS,6.839612665373476,2.6315779508198975,2023-07-17 03:00:00
LAX,10.659933474081075,2.7530153826026407,2023-07-17 03:00:00
LGA,0.5522769492435713,0.5296856633658267,2023-07-17 03:00:00
MCI,2.5908606625753254,0.1295430331287664,2023-07-17 03:00:00
MCO,3.981729210263248,2.6452769864160066,2023-07-17 03:00:00
MDW,4.767513613217972,1.855140789917294,2023-07-17 03:00:00
MIA,1.709638043220341,2.4797707653613985,2023-07-17 03:00:00
MSP,2.081214734242387,2.4471782637221193,2023-07-17 03:00:00
MSY,2.824368116286478,2.604057437191144,2023-07-17 03:00:00
MYR,0.3715766910220457,2.4527550628257355,2023-07-17 03:00:00
OAK,2.272091167042907,2.695688101469253,2023-07-17 03:00:00
OKC,1.6670070223097082,0.08335035111548549,2023-07-17 03:00:00
ORD,2.176652950642647,2.5457222865826785,2023-07-17 03:00:00
PDX,2.781737095375846,1.7317938802626078,2023-07-17 03:00:00
PHL,1.6670070223097084,2.345226030314353,2023-07-17 03:00:00
PHX,6.582766047417568,2.5475571343780343,2023-07-17 03:00:00
PNS,0.27613847462178565,0.013806923731089294,2023-07-17 03:00:00
PVD,0.5096459283329385,0.02548229641664695,2023-07-17 03:00:00
RDU,2.081214734242387,2.6922407107154744,2023-07-17 03:00:00
RIC,1.1573610939767698,0.05786805469883854,2023-07-17 03:00:00
RSW,0.27613847462178565,0.013806923731089294,2023-07-17 03:00:00
SAN,2.357353208864173,2.5405249033647745,2023-07-17 03:00:00
SAT,1.019291856665877,2.5899590332526037,2023-07-17 03:00:00
SAV,0.5096459283329385,0.02548229641664695,2023-07-17 03:00:00
SDF,0.41420771193267847,2.521536978505512,2023-07-17 03:00:00
SEA,7.411181471282925,2.671743655076915,2023-07-17 03:00:00
SFB,0.0,0.0,2023-07-17 03:00:00
SFO,4.406113096774921,2.6318792877951487,2023-07-17 03:00:00
SJC,3.5248904774199374,0.17624452387099704,2023-07-17 03:00:00
SJU,2.5289377849988157,2.559268519800903,2023-07-17 03:00:00
SLC,2.21928397155328,1.8739426395339702,2023-07-17 03:00:00
SMF,3.662959714730831,2.616033607001109,2023-07-17 03:00:00
SNA,0.8284154238653569,0.04142077119326788,2023-07-17 03:00:00
SRQ,0.27613847462178565,0.013806923731089294,2023-07-17 03:00:00
STL,3.781737095375846,2.6808200046721558,2023-07-17 03:00:00
TPA,2.7817370953758456,2.543452761120528,2023-07-17 03:00:00
TUS,0.13806923731089282,0.006903461865544647,2023-07-17 03:00:00
ATL,1.5289377849988157,0.6619876418789106,2023-07-17 04:00:00
AUS,1.6670070223097082,1.521884044408965,2023-07-17 04:00:00
BNA,1.0619228775765097,1.6730246813936303,2023-07-17 04:00:00
BOS,1.8050762596206011,1.3815741489831608,2023-07-17 04:00:00
BUF,0.0,1.5017055993398025,2023-07-17 04:00:00
BWI,0.7857844029547242,1.434223737443744,2023-07-17 04:00:00
CLT,0.13806923731089282,1.3820876832706483,2023-07-17 04:00:00
DAL,1.1573610939767698,1.4135702864068955,2023-07-17 04:00:00
DCA,0.0,1.1835925158348333,2023-07-17 04:00:00
DEN,6.901535542949986,0.6300486012707462,2023-07-17 04:00:00
DFW,1.4334995685985557,1.6075504895741657,2023-07-17 04:00:00
DTW,1.5096459283329384,1.3619587782261795,2023-07-17 04:00:00
ELP,0.27613847462178565,0.013806923731089294,2023-07-17 04:00:00
EWR,1.2954303312876627,1.2863364183918107,2023-07-17 04:00:00
FLL,0.923853640265617,1.4081976840958144,2023-07-17 04:00:00
GEG,1.3908685476879228,0.0695434273843962,2023-07-17 04:00:00
GRR,0.27613847462178565,0.013806923731089294,2023-07-17 04:00:00
HNL,0.5096459283329385,1.621227103852219,2023-07-17 04:00:00
HOU,0.6903461865544641,1.0808973125872319,2023-07-17 04:00:00
IAD,0.13806923731089282,1.3892916970190237,2023-07-17 04:00:00
IAH,1.1573610939767698,1.1783931425039733,2023-07-17 04:00:00
JFK,1.3908685476879228,1.5998503088937872,2023-07-17 04:00:00
KOA,0.13806923731089282,0.006903461865544647,2023-07-17 04:00:00
LAS,7.973634595105491,1.4452163187035714,2023-07-17 04:00:00
LAX,7.4964435131041895,1.7267830698508586,2023-07-17 04:00:00
LGA,0.0,1.096295268057424,2023-07-17 04:00:00
MCI,1.6670070223097082,1.3240896290752666,2023-07-17 04:00:00
MCO,0.9664846611762498,1.1378617398205568,2023-07-17 04:00:00
MDW,2.962437353597372,1.1970701350725435,2023-07-17 04:00:00
MIA,0.27613847462178565,1.3811287497495428,2023-07-17 04:00:00
MSP,1.1573610939767698,1.4703531205201457,2023-07-17 04:00:00
MSY,1.0619228775765097,1.6687866237886506,2023-07-17 04:00:00
MYR,0.5096459283329385,1.3386927296987037,2023-07-17 04:00:00
OAK,1.4334995685985557,1.2095221215133414,2023-07-17 04:00:00
OKC,0.7857844029547242,0.03928922014773625,2023-07-17 04:00:00
ORD,0.923853640265617,1.1010499094898072,2023-07-17 04:00:00
PDX,3.4294522610196774,0.17147261305098402,2023-07-17 04:00:00
PHL,0.41420771193267847,0.9916122995326504,2023-07-17 04:00:00
PHX,4.162429468484774,1.5854801587935843,2023-07-17 04:00:00
PNS,0.0,0.0,2023-07-17 04:00:00
PVD,0.13806923731089282,1.1319614637512505,2023-07-17 04:00:00
RDU,0.41420771193267847,1.2754747105046276,2023-07-17 04:00:00
RIC,0.27613847462178565,1.191763350659839,2023-07-17 04:00:00
RSW,0.7431533820440914,0.0371576691022046,2023-07-17 04:00:00
SAN,0.7857844029547242,0.03928922014773625,2023-07-17 04:00:00
SAT,0.27613847462178565,1.7556778204118464,2023-07-17 04:00:00
SAV,0.13806923731089282,1.3205889781351416,2023-07-17 04:00:00
SDF,0.7431533820440914,1.4106949624529765,2023-07-17 04:00:00
SEA,5.277159541550911,1.8438815297894713,2023-07-17 04:00:00
SFB,0.0,0.0,2023-07-17 04:00:00
SFO,5.096459283329385,1.6623853254636016,2023-07-17 04:00:00
SJC,1.1045538984871426,0.055227694924357175,2023-07-17 04:00:00
SJU,1.9005144760208612,1.1415638388413294,2023-07-17 04:00:00
SLC,1.5289377849988157,1.1462509736109838,2023-07-17 04:00:00
SMF,3.3340140446194177,0.16670070223097103,2023-07-17 04:00:00
SNA,0.0,0.0,2023-07-17 04:00:00
SRQ,0.0,0.0,2023-07-17 04:00:00
STL,2.31472218795354,1.47977735743516,2023-07-17 04:00:00
TPA,1.1999921148874026,1.3670876859710435,2023-07-17 04:00:00
TUS,0.0,0.0,2023-07-17 04:00:00
ATL,0.41420771193267847,1.034929730297496,2023-07-17 05:00:00
AUS,1.1573610939767698,1.078621061380838,2023-07-17 05:00:00
