Airport,Initial_z_score,Delay_Score,Datetime
ATL,13.856909243444715,8.171341207311904,2023-07-21 00:00:00
AUS,4.952287534281309,6.127786065183658,2023-07-21 00:00:00
BNA,6.445434821563734,5.9984519271668395,2023-07-21 00:00:00
BOS,6.205667250039308,6.419758189384084,2023-07-21 00:00:00
BUF,1.486364535466032,5.913096235534603,2023-07-21 00:00:00
BWI,2.719349355174064,5.391455822990529,2023-07-21 00:00:00
CLT,8.664807497038192,7.068579336692633,2023-07-21 00:00:00
DAL,4.95911692669849,5.888353830497847,2023-07-21 00:00:00
DCA,2.962554943207474,0.7406387358018685,2023-07-21 00:00:00
DEN,17.599951589375365,8.75388446354646,2023-07-21 00:00:00
DFW,7.178442961572162,6.525837107206602,2023-07-21 00:00:00
DTW,7.92840798112157,6.923373278044774,2023-07-21 00:00:00
ELP,0.2465969639416065,4.979966102930383,2023-07-21 00:00:00
EWR,8.17161356915498,6.79667900629404,2023-07-21 00:00:00
FLL,3.2193260348736703,4.987710947993807,2023-07-21 00:00:00
GEG,0.2465969639416065,4.592771260351716,2023-07-21 00:00:00
GRR,2.239767571524425,5.8076111541765645,2023-07-21 00:00:00
HNL,0.4965853037914095,4.207415801013821,2023-07-21 00:00:00
HOU,2.722740731082261,5.584562938011874,2023-07-21 00:00:00
IAD,1.9829498392574416,5.340296377829689,2023-07-21 00:00:00
IAH,2.9693376950238672,5.533660794161252,2023-07-21 00:00:00
JFK,9.164784176737799,6.537760605567847,2023-07-21 00:00:00
KOA,0.493193927883213,3.6239539093561777,2023-07-21 00:00:00
LAS,7.681811017179963,6.202506169907493,2023-07-21 00:00:00
LAX,4.959070286097702,5.552725495308982,2023-07-21 00:00:00
LGA,5.938675390047735,1.4846688475119338,2023-07-21 00:00:00
MCI,4.948896158373113,5.816672391963005,2023-07-21 00:00:00
MCO,7.431822677330161,6.2749412222390575,2023-07-21 00:00:00
MDW,3.9591169266984894,6.090067907947566,2023-07-21 00:00:00
MIA,4.21249664245649,5.908505151224671,2023-07-21 00:00:00
MSP,6.685249033688948,6.476026609819526,2023-07-21 00:00:00
MSY,1.9829498392574414,5.301029804556615,2023-07-21 00:00:00
MYR,0.743182267733016,0.185795566933254,2023-07-21 00:00:00
OAK,1.979558463349245,4.740305182600323,2023-07-21 00:00:00
OKC,0.4965853037914095,4.895116980229303,2023-07-21 00:00:00
ORD,8.175004945063177,6.549337339254588,2023-07-21 00:00:00
PDX,1.2397675715244256,4.713747123860687,2023-07-21 00:00:00
PHL,2.972729070932064,5.700386509904474,2023-07-21 00:00:00
PHX,6.195446481713931,5.958996519766986,2023-07-21 00:00:00
PNS,0.743182267733016,4.617858987223021,2023-07-21 00:00:00
PVD,1.2363761956162291,4.982289778912907,2023-07-21 00:00:00
RDU,4.215888018364686,6.827743668127701,2023-07-21 00:00:00
RIC,1.9829498392574416,6.62491424222773,2023-07-21 00:00:00
RSW,2.4795351430488513,5.845764754088771,2023-07-21 00:00:00
SAN,3.962508302606686,5.458616329160121,2023-07-21 00:00:00
SAT,2.7261321069904576,5.384041169513407,2023-07-21 00:00:00
SAV,1.4829731595578355,0.37074328988945887,2023-07-21 00:00:00
SDF,3.4761437671406545,7.435108820038083,2023-07-21 00:00:00
SEA,4.21249664245649,5.505333069495556,2023-07-21 00:00:00
SFB,0.0,0.0,2023-07-21 00:00:00
SFO,5.205667250039308,5.6514824080104,2023-07-21 00:00:00
SJC,2.4761437671406545,4.86589801132941,2023-07-21 00:00:00
SJU,0.986387855766426,4.72357324665902,2023-07-21 00:00:00
SLC,4.9590702860977025,5.820109523596923,2023-07-21 00:00:00
SMF,2.7261321069904576,5.201462786580556,2023-07-21 00:00:00
SNA,2.4795351430488513,5.170926420861223,2023-07-21 00:00:00
SRQ,0.2465969639416065,6.190826023398771,2023-07-21 00:00:00
STL,3.4659229988152767,5.6326692192091565,2023-07-21 00:00:00
TPA,3.7159113386650797,5.810918874600636,2023-07-21 00:00:00
TUS,0.9897792316746225,4.60300562929722,2023-07-21 00:00:00
ATL,17.363575393759138,7.101613861192774,2023-07-21 01:00:00
AUS,5.452264213980915,5.944870972996321,2023-07-21 01:00:00
BNA,4.9557255507902935,6.163366200400425,2023-07-21 01:00:00
BOS,8.924969964612584,6.7364257753097,2023-07-21 01:00:00
BUF,2.479535143048851,0.6198837857622127,2023-07-21 01:00:00
BWI,2.479535143048851,4.974225064306416,2023-07-21 01:00:00
CLT,4.948896158373112,5.866684766642708,2023-07-21 01:00:00
DAL,2.476143767140655,0.6190359417851637,2023-07-21 01:00:00
DCA,0.2465969639416065,0.06164924098540162,2023-07-21 01:00:00
DEN,24.038603659122703,10.298078138836527,2023-07-21 01:00:00
DFW,6.938628749446948,5.69875907576148,2023-07-21 01:00:00
DTW,5.692078426106129,6.188155699147968,2023-07-21 01:00:00
ELP,0.993170607582819,4.258070742537258,2023-07-21 01:00:00
EWR,6.438652069747341,6.229223658920237,2023-07-21 01:00:00
FLL,2.972729070932064,5.49471104801935,2023-07-21 01:00:00
GEG,0.4965853037914095,4.804148012200822,2023-07-21 01:00:00
GRR,2.479535143048851,0.6198837857622127,2023-07-21 01:00:00
HNL,1.2397675715244256,5.195184416262807,2023-07-21 01:00:00
HOU,1.7329614994076383,5.063568642289985,2023-07-21 01:00:00
IAD,2.2295468031990477,5.528280462166258,2023-07-21 01:00:00
IAH,2.7261321069904576,5.683050164557295,2023-07-21 01:00:00
JFK,6.435260693839145,6.5916969324047745,2023-07-21 01:00:00
KOA,0.0,4.15017177734496,2023-07-21 01:00:00
LAS,7.678419641271767,6.312388218891958,2023-07-21 01:00:00
LAX,8.428384660821175,6.431087412213126,2023-07-21 01:00:00
LGA,5.452264213980915,1.3630660534952288,2023-07-21 01:00:00
MCI,4.709081946247899,6.105212509628975,2023-07-21 01:00:00
MCO,5.445481462164522,4.381277838149429,2023-07-21 01:00:00
MDW,6.448826197471931,5.885700360356719,2023-07-21 01:00:00
MIA,2.9693376950238672,5.304735784133523,2023-07-21 01:00:00
MSP,4.952287534281309,6.312849482270398,2023-07-21 01:00:00
MSY,3.222717410781867,6.43030566928902,2023-07-21 01:00:00
MYR,0.2465969639416065,0.06164924098540162,2023-07-21 01:00:00
OAK,1.4863645354660322,5.078558047795554,2023-07-21 01:00:00
OKC,1.736352875315835,6.147622027785244,2023-07-21 01:00:00
ORD,5.692078426106129,6.684533693258462,2023-07-21 01:00:00
PDX,3.479535143048851,5.48559505772318,2023-07-21 01:00:00
PHL,3.4693143747234734,4.37708072792632,2023-07-21 01:00:00
PHX,5.198884498222915,5.815415956204218,2023-07-21 01:00:00
PNS,0.2465969639416065,0.06164924098540162,2023-07-21 01:00:00
PVD,1.736352875315835,0.43408821882895876,2023-07-21 01:00:00
RDU,4.209105266548293,5.475963985249575,2023-07-21 01:00:00
RIC,1.236376195616229,0.30909404890405723,2023-07-21 01:00:00
RSW,1.9795584633492453,0.49488961583731134,2023-07-21 01:00:00
SAN,3.7159113386650797,5.604304453942589,2023-07-21 01:00:00
SAT,3.4693143747234734,6.14552480222999,2023-07-21 01:00:00
SAV,1.2397675715244256,0.3099418928811064,2023-07-21 01:00:00
SDF,2.726132106990457,0.6815330267476143,2023-07-21 01:00:00
SEA,5.948849517772325,5.834212002300401,2023-07-21 01:00:00
SFB,0.0,0.0,2023-07-21 01:00:00
SFO,4.4557022304899,6.079872804695899,2023-07-21 01:00:00
SJC,2.229546803199048,5.03331435473412,2023-07-21 01:00:00
SJU,1.986341215165638,4.649948448085565,2023-07-21 01:00:00
SLC,3.9659463191156705,7.184048785281339,2023-07-21 01:00:00
SMF,2.972729070932064,5.700559551736311,2023-07-21 01:00:00
SNA,1.9795584633492451,5.348439409954791,2023-07-21 01:00:00
SRQ,0.4965853037914095,0.12414632594785238,2023-07-21 01:00:00
STL,2.972729070932064,4.714250850685005,2023-07-21 01:00:00
TPA,4.709081946247899,8.805522057005986,2023-07-21 01:00:00
TUS,0.2465969639416065,5.286183188540433,2023-07-21 01:00:00
ATL,19.819324264849826,9.211636928633732,2023-07-21 02:00:00
AUS,4.46253162290708,6.981554395985295,2023-07-21 02:00:00
BNA,3.222717410781867,7.250352020261968,2023-07-21 02:00:00
BOS,5.438698710348129,6.879052379784703,2023-07-21 02:00:00
BUF,3.4693143747234734,0.8673285936808683,2023-07-21 02:00:00
BWI,3.965899678514883,6.235637596011065,2023-07-21 02:00:00
CLT,2.722740731082261,5.81599632020997,2023-07-21 02:00:00
DAL,4.215888018364686,1.0539720045911716,2023-07-21 02:00:00
DCA,0.0,3.585414281806673,2023-07-21 02:00:00
DEN,24.0318675479071,10.847525017510744,2023-07-21 02:00:00
DFW,4.948896158373112,2.3432299133904264,2023-07-21 02:00:00
DTW,3.4659229988152767,6.313036770137503,2023-07-21 02:00:00
ELP,1.9829498392574416,6.0264003990991775,2023-07-21 02:00:00
EWR,4.4557022304899,6.134852238478855,2023-07-21 02:00:00
FLL,3.4693143747234734,6.088259261450934,2023-07-21 02:00:00
GEG,2.2329381791072445,7.010886699839501,2023-07-21 02:00:00
GRR,2.4761437671406545,0.6190359417851636,2023-07-21 02:00:00
HNL,0.9897792316746225,5.189890463213073,2023-07-21 02:00:00
HOU,1.4863645354660322,5.9713859793962785,2023-07-21 02:00:00
IAD,1.236376195616229,6.016438804718227,2023-07-21 02:00:00
IAH,4.469314374723473,7.738045808273356,2023-07-21 02:00:00
JFK,4.705690570339702,6.775906101928443,2023-07-21 02:00:00
KOA,0.0,5.103675121394009,2023-07-21 02:00:00
LAS,9.921578588704389,7.373485711185459,2023-07-21 02:00:00
LAX,11.647710695694844,7.55782472414624,2023-07-21 02:00:00
LGA,3.9591169266984894,1.2219177098440588,2023-07-21 02:00:00
MCI,3.712519962756883,7.373377390608271,2023-07-21 02:00:00
MCO,5.948849517772324,7.283453521804573,2023-07-21 02:00:00
MDW,6.188663729897538,6.8188008336058585,2023-07-21 02:00:00
MIA,2.2295468031990477,5.905616727958719,2023-07-21 02:00:00
MSP,3.4659229988152767,8.941132103978614,2023-07-21 02:00:00
MSY,3.2193260348736703,6.553913437573685,2023-07-21 02:00:00
MYR,0.4965853037914095,0.12414632594785238,2023-07-21 02:00:00
OAK,2.9761204468402607,5.307053943793218,2023-07-21 02:00:00
OKC,2.726132106990457,8.817685535445223,2023-07-21 02:00:00
ORD,6.445434821563734,7.037599788524814,2023-07-21 02:00:00
PDX,4.462484982306293,6.833490509348866,2023-07-21 02:00:00
PHL,3.7159113386650797,6.4949316537968595,2023-07-21 02:00:00
PHX,7.942020125355144,6.97786492172834,2023-07-21 02:00:00
PNS,0.993170607582819,0.24829265189570476,2023-07-21 02:00:00
PVD,1.236376195616229,0.30909404890405723,2023-07-21 02:00:00
RDU,4.21249664245649,7.469497339250672,2023-07-21 02:00:00
RIC,1.2397675715244256,0.3099418928811064,2023-07-21 02:00:00
RSW,1.9829498392574414,0.49573745981436035,2023-07-21 02:00:00
SAN,4.7090819462479,6.365799518995864,2023-07-21 02:00:00
SAT,1.729570123499442,5.547378285440516,2023-07-21 02:00:00
SAV,0.493193927883213,0.12329848197080324,2023-07-21 02:00:00
SDF,1.9795584633492453,6.025552555122129,2023-07-21 02:00:00
SEA,11.15790814371983,7.664753115484752,2023-07-21 02:00:00
SFB,0.0,0.0,2023-07-21 02:00:00
SFO,7.6885937689963555,7.242559755788768,2023-07-21 02:00:00
SJC,5.215888018364685,6.522958259767657,2023-07-21 02:00:00
SJU,2.972729070932064,5.713746389347777,2023-07-21 02:00:00
SLC,5.962461662005898,6.958054936241201,2023-07-21 02:00:00
SMF,3.965899678514883,7.147938783345525,2023-07-21 02:00:00
SNA,1.9829498392574414,0.49573745981436035,2023-07-21 02:00:00
SRQ,0.2465969639416065,0.06164924098540162,2023-07-21 02:00:00
STL,2.476143767140654,7.513997577274698,2023-07-21 02:00:00
TPA,4.705690570339702,6.087488658261609,2023-07-21 02:00:00
TUS,0.0,5.141420629565732,2023-07-21 02:00:00
ATL,8.644459241589015,5.388944054308963,2023-07-21 03:00:00
AUS,2.229546803199048,4.203485243899748,2023-07-21 03:00:00
BNA,2.2261554272908515,5.175014346668559,2023-07-21 03:00:00
BOS,3.4761437671406545,4.7990988314992125,2023-07-21 03:00:00
BUF,1.2329848197080324,4.178111800471604,2023-07-21 03:00:00
BWI,3.4659229988152767,5.402485300992413,2023-07-21 03:00:00
CLT,1.7329614994076388,4.308545699460921,2023-07-21 03:00:00
DAL,3.712519962756883,3.809458001338755,2023-07-21 03:00:00
DCA,0.0,3.1358132431912673,2023-07-21 03:00:00
DEN,23.04887106804887,9.345359967324017,2023-07-21 03:00:00
DFW,4.709081946247899,5.764449572043807,2023-07-21 03:00:00
DTW,1.4829731595578355,4.407692015087918,2023-07-21 03:00:00
ELP,0.7397908918248195,0.18494772295620487,2023-07-21 03:00:00
EWR,1.729570123499442,4.240934758856936,2023-07-21 03:00:00
FLL,3.7159113386650797,4.497188845934636,2023-07-21 03:00:00
GEG,2.476143767140654,5.191276403298499,2023-07-21 03:00:00
GRR,1.236376195616229,0.30909404890405723,2023-07-21 03:00:00
HNL,1.2397675715244256,3.561638669686623,2023-07-21 03:00:00
HOU,1.4863645354660322,3.1704287621675147,2023-07-21 03:00:00
IAD,1.2397675715244256,4.89196597225328,2023-07-21 03:00:00
IAH,2.722740731082261,5.011527553600431,2023-07-21 03:00:00
JFK,3.962508302606686,5.15907893337091,2023-07-21 03:00:00
KOA,0.4965853037914095,0.12414632594785238,2023-07-21 03:00:00
LAS,12.151125391903435,7.099092553617912,2023-07-21 03:00:00
LAX,8.661416121129996,6.436484941305043,2023-07-21 03:00:00
LGA,1.4829731595578355,1.7111657455664413,2023-07-21 03:00:00
MCI,1.9795584633492451,0.4948896158373113,2023-07-21 03:00:00
MCO,3.7091285868486863,5.45749127032094,2023-07-21 03:00:00
MDW,2.2227640513826548,3.0926392634904065,2023-07-21 03:00:00
MIA,1.236376195616229,4.14602676300434,2023-07-21 03:00:00
MSP,3.4693143747234734,4.711781505005656,2023-07-21 03:00:00
MSY,2.972729070932064,4.677173791321792,2023-07-21 03:00:00
MYR,0.2465969639416065,3.6615519471864286,2023-07-21 03:00:00
OAK,2.722740731082261,5.015517064864333,2023-07-21 03:00:00
OKC,1.9795584633492451,0.4948896158373113,2023-07-21 03:00:00
ORD,2.962554943207474,4.730849454121306,2023-07-21 03:00:00
PDX,4.209105266548293,4.899277229293357,2023-07-21 03:00:00
PHL,3.2193260348736703,4.9682524037109115,2023-07-21 03:00:00
PHX,5.692078426106129,4.805886747512447,2023-07-21 03:00:00
PNS,0.493193927883213,0.12329848197080324,2023-07-21 03:00:00
PVD,0.2465969639416065,0.06164924098540162,2023-07-21 03:00:00
RDU,2.9693376950238672,6.202273665637631,2023-07-21 03:00:00
RIC,0.9897792316746225,0.2474448079186556,2023-07-21 03:00:00
RSW,0.7397908918248195,0.18494772295620487,2023-07-21 03:00:00
SAN,3.2159346589654736,4.5061162562922155,2023-07-21 03:00:00
SAT,1.2397675715244256,4.882182354394441,2023-07-21 03:00:00
SAV,0.0,0.0,2023-07-21 03:00:00
SDF,0.493193927883213,5.448221054395736,2023-07-21 03:00:00
SEA,9.404598388863011,6.095583257988582,2023-07-21 03:00:00
SFB,0.0,0.0,2023-07-21 03:00:00
SFO,6.185272353989341,5.89901083696899,2023-07-21 03:00:00
SJC,4.209105266548293,1.0522763166370732,2023-07-21 03:00:00
SJU,3.4693143747234734,4.457896686131464,2023-07-21 03:00:00
SLC,3.212543283057277,3.123061225868122,2023-07-21 03:00:00
SMF,5.452264213980915,6.54651103769925,2023-07-21 03:00:00
SNA,0.7397908918248195,0.18494772295620487,2023-07-21 03:00:00
SRQ,0.0,0.0,2023-07-21 03:00:00
STL,3.222717410781867,5.981122831283675,2023-07-21 03:00:00
TPA,1.479581783649639,3.891437674805612,2023-07-21 03:00:00
TUS,0.4965853037914095,0.12414632594785238,2023-07-21 03:00:00
ATL,2.4761437671406545,2.3698816832905547,2023-07-21 04:00:00
AUS,2.229546803199048,2.827788556446384,2023-07-21 04:00:00
BNA,1.486364535466032,3.6729791339127913,2023-07-21 04:00:00
BOS,2.229546803199048,3.5880140722301714,2023-07-21 04:00:00
BUF,0.4965853037914095,2.8786557030247057,2023-07-21 04:00:00
BWI,1.9795584633492451,3.315869835981114,2023-07-21 04:00:00
CLT,0.493193927883213,2.770798840939383,2023-07-21 04:00:00
DAL,0.986387855766426,2.515807544849899,2023-07-21 04:00:00
DCA,0.0,2.3578573014541515,2023-07-21 04:00:00
DEN,12.363761956162291,4.533835978522088,2023-07-21 04:00:00
DFW,3.2159346589654736,3.698028400889754,2023-07-21 04:00:00
DTW,1.2397675715244256,3.1818572377968177,2023-07-21 04:00:00
ELP,0.993170607582819,0.24829265189570476,2023-07-21 04:00:00
EWR,0.2465969639416065,2.7540985208051767,2023-07-21 04:00:00
FLL,2.2261554272908515,3.0386099273519296,2023-07-21 04:00:00
GEG,1.7329614994076388,0.4332403748519097,2023-07-21 04:00:00
GRR,0.2465969639416065,0.06164924098540162,2023-07-21 04:00:00
HNL,1.486364535466032,2.9140434960297097,2023-07-21 04:00:00
HOU,2.9829498392574414,2.5570663821544275,2023-07-21 04:00:00
IAD,0.493193927883213,2.634282233643137,2023-07-21 04:00:00
IAH,2.229546803199048,2.9248871575239934,2023-07-21 04:00:00
JFK,2.722740731082261,3.6910312041085773,2023-07-21 04:00:00
KOA,0.743182267733016,0.185795566933254,2023-07-21 04:00:00
LAS,10.897745676145435,4.649782962694288,2023-07-21 04:00:00
LAX,10.66132283992842,5.00844604896518,2023-07-21 04:00:00
LGA,0.2465969639416065,1.7394468022649836,2023-07-21 04:00:00
MCI,2.4795351430488513,2.4430698610840587,2023-07-21 04:00:00
MCO,3.222717410781867,3.7379636682885047,2023-07-21 04:00:00
MDW,1.736352875315835,2.345273565939382,2023-07-21 04:00:00
MIA,0.743182267733016,3.3301493645993365,2023-07-21 04:00:00
MSP,1.2329848197080324,3.316619287751916,2023-07-21 04:00:00
MSY,1.4829731595578355,2.9552285733457113,2023-07-21 04:00:00
MYR,0.0,2.5794710690770897,2023-07-21 04:00:00
OAK,3.222717410781867,4.425689456070669,2023-07-21 04:00:00
OKC,0.493193927883213,0.12329848197080324,2023-07-21 04:00:00
ORD,0.2465969639416065,2.3713810749644173,2023-07-21 04:00:00
PDX,4.709081946247899,1.1772704865619747,2023-07-21 04:00:00
PHL,1.4829731595578355,2.959115113814025,2023-07-21 04:00:00
PHX,6.445434821563734,4.826297310455333,2023-07-21 04:00:00
PNS,0.0,0.0,2023-07-21 04:00:00
PVD,0.0,1.7686720076936748,2023-07-21 04:00:00
RDU,0.7397908918248195,3.4431279942834494,2023-07-21 04:00:00
RIC,0.2465969639416065,1.753340251879001,2023-07-21 04:00:00
RSW,0.0,2.487192544747736,2023-07-21 04:00:00
SAN,4.712473322156096,1.178118330539024,2023-07-21 04:00:00
SAT,1.486364535466032,3.350496868151189,2023-07-21 04:00:00
SAV,0.0,2.078455767679389,2023-07-21 04:00:00
SDF,0.4965853037914095,3.6116556310805707,2023-07-21 04:00:00
SEA,7.43182267733016,4.044002645455785,2023-07-21 04:00:00
SFB,0.0,0.0,2023-07-21 04:00:00
SFO,3.4659229988152767,3.2435995832233724,2023-07-21 04:00:00
SJC,1.729570123499442,0.4323925308748605,2023-07-21 04:00:00
SJU,1.729570123499442,2.2149845355453834,2023-07-21 04:00:00
SLC,3.9692910544230795,3.785580798464889,2023-07-21 04:00:00
SMF,3.9591169266984894,0.9897792316746223,2023-07-21 04:00:00
SNA,0.0,0.0,2023-07-21 04:00:00
SRQ,0.4965853037914095,0.12414632594785238,2023-07-21 04:00:00
STL,1.729570123499442,3.7158627128989092,2023-07-21 04:00:00
TPA,0.993170607582819,2.9505677406506043,2023-07-21 04:00:00
TUS,1.2397675715244256,0.3099418928811064,2023-07-21 04:00:00
ATL,2.229546803199048,2.4607049040074855,2023-07-21 05:00:00
AUS,1.7329614994076388,1.9296784068643102,2023-07-21 05:00:00
BNA,0.9897792316746225,2.438001400731513,2023-07-21 05:00:00
BOS,0.7397908918248195,2.5873501270566814,2023-07-21 05:00:00
BUF,0.2465969639416065,1.8760700388923535,2023-07-21 05:00:00
BWI,0.493193927883213,2.340830021064663,2023-07-21 05:00:00
CLT,0.4965853037914095,2.0267984872431835,2023-07-21 05:00:00
DAL,0.0,1.63700793018366,2023-07-21 05:00:00
DCA,0.0,1.7825393956607078,2023-07-21 05:00:00
DEN,7.431822677330159,4.228344562546955,2023-07-21 05:00:00
DFW,0.7397908918248195,2.3137179353186634,2023-07-21 05:00:00
DTW,0.493193927883213,2.3537359102741013,2023-07-21 05:00:00
ELP,0.493193927883213,0.12329848197080324,2023-07-21 05:00:00
EWR,0.4965853037914095,2.1360541055873785,2023-07-21 05:00:00
FLL,0.493193927883213,2.4423988357532918,2023-07-21 05:00:00
GEG,0.9897792316746226,0.24744480791865564,2023-07-21 05:00:00
GRR,0.0,1.7656512004951392,2023-07-21 05:00:00
HNL,0.9897792316746225,1.8996212956296612,2023-07-21 05:00:00
HOU,2.229546803199048,2.1636596872199036,2023-07-21 05:00:00
IAD,0.0,1.9626591550074863,2023-07-21 05:00:00
IAH,1.7329614994076386,2.4179200737145137,2023-07-21 05:00:00
JFK,0.7397908918248195,2.49353929939442,2023-07-21 05:00:00
KOA,0.2465969639416065,0.06164924098540162,2023-07-21 05:00:00
LAS,6.928454621722358,3.526604320313705,2023-07-21 05:00:00
LAX,8.164830817338586,3.2948691599213147,2023-07-21 05:00:00
LGA,0.0,1.3747022010685428,2023-07-21 05:00:00
MCI,1.9795584633492451,2.0860666816487097,2023-07-21 05:00:00
MCO,1.2329848197080324,2.4306542564824296,2023-07-21 05:00:00
MDW,0.7397908918248195,1.8278168411857676,2023-07-21 05:00:00
MIA,0.743182267733016,2.5390085723580595,2023-07-21 05:00:00
MSP,0.0,2.2442288817852054,2023-07-21 05:00:00
MSY,0.2465969639416065,1.6558813295641328,2023-07-21 05:00:00
MYR,0.0,1.8585632371021492,2023-07-21 05:00:00
OAK,1.729570123499442,3.01907571752508,2023-07-21 05:00:00
OKC,0.4965853037914095,2.3645747168697477,2023-07-21 05:00:00
ORD,0.4965853037914095,2.197173832238075,2023-07-21 05:00:00
PDX,4.705690570339702,3.28115592811893,2023-07-21 05:00:00
PHL,0.743182267733016,2.501649699131904,2023-07-21 05:00:00
PHX,5.445481462164522,3.2567162562685916,2023-07-21 05:00:00
PNS,0.0,1.8458691044710664,2023-07-21 05:00:00
PVD,0.0,1.430235278687473,2023-07-21 05:00:00
RDU,0.0,2.421906820503664,2023-07-21 05:00:00
RIC,0.4965853037914095,1.5530140489223228,2023-07-21 05:00:00
RSW,0.4965853037914095,1.8801566690810014,2023-07-21 05:00:00
SAN,3.46253162290708,3.3086513597106633,2023-07-21 05:00:00
SAT,0.9897792316746225,1.9079318933480554,2023-07-21 05:00:00
SAV,0.0,1.6421804728338423,2023-07-21 05:00:00
SDF,0.2465969639416065,2.6756002711379914,2023-07-21 05:00:00
SEA,3.9557255507902926,2.2023275498355854,2023-07-21 05:00:00
SFB,0.0,0.0,2023-07-21 05:00:00
SFO,1.9795584633492451,1.9196257544514965,2023-07-21 05:00:00
SJC,0.2465969639416065,2.513762411495962,2023-07-21 05:00:00
SJU,0.743182267733016,1.8350467168204798,2023-07-21 05:00:00
SLC,2.719349355174064,2.8652312499183568,2023-07-21 05:00:00
SMF,2.972729070932064,3.1952954382435763,2023-07-21 05:00:00
SNA,0.0,0.0,2023-07-21 05:00:00
SRQ,0.2465969639416065,1.7260648233386373,2023-07-21 05:00:00
STL,0.743182267733016,2.6945365465708377,2023-07-21 05:00:00
TPA,0.9897792316746225,2.156122799721017,2023-07-21 05:00:00
TUS,0.493193927883213,0.12329848197080324,2023-07-21 05:00:00
ATL,3.222717410781867,1.594802226749609,2023-07-21 06:00:00
AUS,0.9897792316746225,0.8724801749191781,2023-07-21 06:00:00
BNA,0.2465969639416065,0.8058708118193021,2023-07-21 06:00:00
BOS,1.4897559113742287,1.4142320810048927,2023-07-21 06:00:00
BUF,0.0,0.7160530915113791,2023-07-21 06:00:00
BWI,0.0,0.7733051098073735,2023-07-21 06:00:00
CLT,0.2465969639416065,0.8472000406375911,2023-07-21 06:00:00
DAL,0.0,0.6791149994358949,2023-07-21 06:00:00
DCA,0.0,0.7834587818140453,2023-07-21 06:00:00
DEN,5.445481462164522,2.4533949967986777,2023-07-21 06:00:00
DFW,0.4965853037914095,1.0060860949299961,2023-07-21 06:00:00
DTW,1.4897559113742287,1.1168064837846212,2023-07-21 06:00:00
ELP,0.0,0.5098604110108685,2023-07-21 06:00:00
EWR,1.2397675715244256,1.1637256024279528,2023-07-21 06:00:00
FLL,0.0,0.8095286286469289,2023-07-21 06:00:00
GEG,0.2465969639416065,0.06164924098540162,2023-07-21 06:00:00
GRR,0.0,0.7673846824186841,2023-07-21 06:00:00
HNL,0.2465969639416065,0.06164924098540162,2023-07-21 06:00:00
HOU,0.7397908918248195,0.9137594774031388,2023-07-21 06:00:00
IAD,0.4965853037914095,1.0493674731204896,2023-07-21 06:00:00
IAH,0.493193927883213,1.0261884292287917,2023-07-21 06:00:00
JFK,0.0,0.8721938240122429,2023-07-21 06:00:00
KOA,0.0,0.0,2023-07-21 06:00:00
LAS,2.719349355174064,1.4925361158062134,2023-07-21 06:00:00
LAX,2.469361015324261,1.0561272760096911,2023-07-21 06:00:00
LGA,0.0,0.5953772013725066,2023-07-21 06:00:00
MCI,0.493193927883213,0.8360238931372355,2023-07-21 06:00:00
MCO,0.993170607582819,1.0383710722811101,2023-07-21 06:00:00
MDW,0.0,0.6776320398957674,2023-07-21 06:00:00
MIA,0.743182267733016,1.1977126020761084,2023-07-21 06:00:00
MSP,0.993170607582819,1.0066665637770869,2023-07-21 06:00:00
MSY,0.0,0.645364266213696,2023-07-21 06:00:00
MYR,0.0,0.9569569155218657,2023-07-21 06:00:00
OAK,0.743182267733016,1.3523766144147673,2023-07-21 06:00:00
OKC,0.2465969639416065,1.153392918517969,2023-07-21 06:00:00
ORD,0.743182267733016,0.9682333308983031,2023-07-21 06:00:00
PDX,2.472752391232458,1.5711495603425023,2023-07-21 06:00:00
PHL,0.743182267733016,1.080885523556923,2023-07-21 06:00:00
PHX,3.4659229988152767,1.5738759981249475,2023-07-21 06:00:00
PNS,0.0,1.0186976521308546,2023-07-21 06:00:00
PVD,0.0,0.6005543250829525,2023-07-21 06:00:00
RDU,0.0,0.6547033217803485,2023-07-21 06:00:00
RIC,0.2465969639416065,0.7162799139909827,2023-07-21 06:00:00
RSW,0.2465969639416065,0.6733798717935703,2023-07-21 06:00:00
SAN,0.7397908918248195,1.242399656884639,2023-07-21 06:00:00
SAT,0.743182267733016,0.8208935475212888,2023-07-21 06:00:00
SAV,0.0,0.709566898935236,2023-07-21 06:00:00
SDF,0.0,1.1018782818961244,2023-07-21 06:00:00
SEA,2.2295468031990477,0.8194792426340105,2023-07-21 06:00:00
SFB,0.0,0.0,2023-07-21 06:00:00
SFO,1.9829498392574414,1.1001328852380974,2023-07-21 06:00:00
SJC,0.0,1.0864256845996936,2023-07-21 06:00:00
SJU,0.743182267733016,0.8774224975417222,2023-07-21 06:00:00
SLC,0.493193927883213,1.00920097026293,2023-07-21 06:00:00
SMF,0.986387855766426,1.402459990871763,2023-07-21 06:00:00
SNA,0.0,1.0037544389912243,2023-07-21 06:00:00
SRQ,0.0,0.7261623715004053,2023-07-21 06:00:00
STL,0.2465969639416065,0.9446584537709813,2023-07-21 06:00:00
TPA,0.2465969639416065,0.7418909747007479,2023-07-21 06:00:00
TUS,0.0,0.0,2023-07-21 06:00:00
ATL,3.7159113386650797,1.5908647081125373,2023-07-21 07:00:00
