Airport,Initial_z_score,Delay_Score,Datetime
AUS,0.6477151656438314,1.3073447101892404,2023-06-15 14:00:00
BNA,0.27613847462178565,1.310907884076054,2023-06-15 14:00:00
BOS,1.7624452387099683,1.3669266422371757,2023-06-15 14:00:00
BUF,0.5096459283329385,1.3014098883944751,2023-06-15 14:00:00
BWI,1.019291856665877,1.3384874804456912,2023-06-15 14:00:00
CLT,2.390868547687923,1.371675851055107,2023-06-15 14:00:00
DAL,0.5522769492435713,1.2948687536837729,2023-06-15 14:00:00
DCA,1.1573610939767698,1.2951448067312654,2023-06-15 14:00:00
DEN,1.7624452387099683,1.3505805774384716,2023-06-15 14:00:00
DFW,1.5289377849988155,1.3425625234794072,2023-06-15 14:00:00
DTW,1.1573610939767698,1.3307314964961945,2023-06-15 14:00:00
ELP,0.3715766910220457,1.345002039854363,2023-06-15 14:00:00
EWR,0.5096459283329385,1.3547497555743282,2023-06-15 14:00:00
FLL,1.2954303312876627,1.3369347876112434,2023-06-15 14:00:00
GEG,0.0,1.2973237872082017,2023-06-15 14:00:00
GRR,0.0,1.277809037148543,2023-06-15 14:00:00
HNL,0.0,0.7690168282014906,2023-06-15 14:00:00
HOU,0.0,1.2726000727369298,2023-06-15 14:00:00
IAD,0.13806923731089282,1.287180411558764,2023-06-15 14:00:00
IAH,0.27613847462178565,1.3301756951378834,2023-06-15 14:00:00
JFK,0.8812226193549842,1.3032371462756884,2023-06-15 14:00:00
KOA,0.0,0.7506401783670794,2023-06-15 14:00:00
LAS,3.390868547687923,1.458404057376923,2023-06-15 14:00:00
LAX,2.038583713331754,1.3569470494131526,2023-06-15 14:00:00
LGA,1.4334995685985557,1.3490134340245188,2023-06-15 14:00:00
MCI,0.27613847462178565,1.2824222677880917,2023-06-15 14:00:00
MCO,2.548229641664693,1.4056744774798657,2023-06-15 14:00:00
MDW,0.13806923731089282,1.306395014630452,2023-06-15 14:00:00
MIA,1.019291856665877,1.3684928622951662,2023-06-15 14:00:00
MSP,0.13806923731089282,1.2866692173153926,2023-06-15 14:00:00
MSY,0.8812226193549842,1.323596168684829,2023-06-15 14:00:00
MYR,0.13806923731089282,1.3152841249742626,2023-06-15 14:00:00
OAK,0.3715766910220457,1.2912077577938568,2023-06-15 14:00:00
OKC,0.0,1.3290677222672873,2023-06-15 14:00:00
ORD,3.5055986207540597,1.425163729740929,2023-06-15 14:00:00
PDX,0.7431533820440914,1.3188532201894196,2023-06-15 14:00:00
PHL,0.41420771193267847,1.3089770364931483,2023-06-15 14:00:00
PHX,1.2954303312876627,1.3249288073064487,2023-06-15 14:00:00
PNS,0.3715766910220457,1.3202852179219076,2023-06-15 14:00:00
PVD,0.27613847462178565,1.3055180479543969,2023-06-15 14:00:00
RDU,0.8812226193549842,1.3132175678755815,2023-06-15 14:00:00
RIC,0.0,1.290710470067138,2023-06-15 14:00:00
RSW,0.6477151656438314,1.3180988577173722,2023-06-15 14:00:00
SAN,1.3908685476879228,1.3582047234818204,2023-06-15 14:00:00
SAT,0.8812226193549842,1.3276306532482196,2023-06-15 14:00:00
SAV,0.5096459283329385,1.3042199632140845,2023-06-15 14:00:00
SDF,0.0,1.2723314031711206,2023-06-15 14:00:00
SEA,1.8812226193549844,1.3857893269671804,2023-06-15 14:00:00
SFB,0.0,1.2087148330214006,2023-06-15 14:00:00
SFO,4.639620550486074,1.5146229800993538,2023-06-15 14:00:00
SJC,1.7857844029547243,1.4590158950535914,2023-06-15 14:00:00
SJU,1.1147300730661371,1.3359907434059544,2023-06-15 14:00:00
SLC,0.41420771193267847,1.3247468156128377,2023-06-15 14:00:00
SMF,0.3715766910220457,1.3048379622434225,2023-06-15 14:00:00
SNA,0.7431533820440914,1.336350008222607,2023-06-15 14:00:00
SRQ,0.5096459283329385,1.3424601266971563,2023-06-15 14:00:00
STL,0.13806923731089282,1.2724302433165873,2023-06-15 14:00:00
TPA,0.6477151656438314,1.301134256520755,2023-06-15 14:00:00
TUS,0.0,1.308812534101951,2023-06-15 14:00:00
ATL,3.4294522610196774,1.4852753219428083,2023-06-15 15:00:00
AUS,0.8812226193549842,1.362320835302524,2023-06-15 15:00:00
BNA,0.0,1.3336147348141687,2023-06-15 15:00:00
BOS,2.7817370953758456,1.5059143586032149,2023-06-15 15:00:00
BUF,1.6243760013990756,1.3657585140447797,2023-06-15 15:00:00
BWI,1.019291856665877,1.3528172579779114,2023-06-15 15:00:00
CLT,1.9005144760208612,1.4130910013946563,2023-06-15 15:00:00
DAL,0.0,1.3321773984592435,2023-06-15 15:00:00
DCA,0.27613847462178565,1.332109854719026,2023-06-15 15:00:00
DEN,2.038583713331754,1.403983050837216,2023-06-15 15:00:00
DFW,2.272091167042907,1.4296771533304038,2023-06-15 15:00:00
DTW,0.27613847462178565,1.3077880165262112,2023-06-15 15:00:00
ELP,0.13806923731089282,1.3619899873268109,2023-06-15 15:00:00
EWR,0.5096459283329385,1.3340276673163511,2023-06-15 15:00:00
FLL,1.3908685476879228,1.3856232022391648,2023-06-15 15:00:00
GEG,0.0,1.3384105170011482,2023-06-15 15:00:00
GRR,0.0,1.3341233980900569,2023-06-15 15:00:00
HNL,0.0,1.3333596647282517,2023-06-15 15:00:00
HOU,0.7431533820440914,1.3597098190107397,2023-06-15 15:00:00
IAD,0.0,1.3073042947163773,2023-06-15 15:00:00
IAH,1.4863067640881829,1.4007917039920421,2023-06-15 15:00:00
JFK,1.3908685476879228,1.4234384505018696,2023-06-15 15:00:00
KOA,0.0,1.2898661467746337,2023-06-15 15:00:00
LAS,2.643667858064953,1.4749848849514091,2023-06-15 15:00:00
LAX,2.7817370953758456,1.476497464796171,2023-06-15 15:00:00
LGA,1.019291856665877,1.3819067338728335,2023-06-15 15:00:00
MCI,0.3715766910220457,1.3371488308297557,2023-06-15 15:00:00
MCO,1.4334995685985554,1.4138597895557916,2023-06-15 15:00:00
MDW,0.7431533820440914,1.3728835362205916,2023-06-15 15:00:00
MIA,1.6477151656438314,1.4131827890302344,2023-06-15 15:00:00
MSP,0.7431533820440914,1.3467685593242094,2023-06-15 15:00:00
MSY,1.019291856665877,1.3819718620275856,2023-06-15 15:00:00
MYR,0.0,1.3427783731344771,2023-06-15 15:00:00
OAK,0.5096459283329385,1.3609522476343194,2023-06-15 15:00:00
OKC,0.3715766910220457,1.3659165644522113,2023-06-15 15:00:00
ORD,1.1999921148874026,1.3498960218735196,2023-06-15 15:00:00
PDX,0.27613847462178565,1.405763554763038,2023-06-15 15:00:00
PHL,0.7431533820440914,1.3236447243445593,2023-06-15 15:00:00
PHX,1.3908685476879228,1.407319660704455,2023-06-15 15:00:00
PNS,0.5096459283329385,1.3830512987499919,2023-06-15 15:00:00
PVD,0.0,1.2778552321432304,2023-06-15 15:00:00
RDU,0.6477151656438314,1.3142541988999845,2023-06-15 15:00:00
RIC,0.3715766910220457,1.3895201945158482,2023-06-15 15:00:00
RSW,0.5096459283329385,1.3790248798161389,2023-06-15 15:00:00
SAN,0.7857844029547242,1.4114639236189965,2023-06-15 15:00:00
SAT,0.6477151656438314,1.3881030855541046,2023-06-15 15:00:00
SAV,0.5096459283329385,1.3287049856018731,2023-06-15 15:00:00
SDF,0.0,1.294923032693169,2023-06-15 15:00:00
SEA,2.134021929732014,1.4714689676410815,2023-06-15 15:00:00
SFB,0.0,1.2302197210563874,2023-06-15 15:00:00
SFO,2.6334916834859587,1.4708805030816174,2023-06-15 15:00:00
SJC,0.5096459283329385,1.3783139496064956,2023-06-15 15:00:00
SJU,1.5289377849988155,1.4391984668643614,2023-06-15 15:00:00
SLC,0.3715766910220457,1.4053177799886654,2023-06-15 15:00:00
SMF,1.138069237310893,1.3771557940578172,2023-06-15 15:00:00
SNA,0.6477151656438314,1.3283819071602079,2023-06-15 15:00:00
SRQ,0.13806923731089282,1.2949635275686502,2023-06-15 15:00:00
STL,1.4863067640881829,1.381252722409458,2023-06-15 15:00:00
TPA,0.5096459283329385,1.3262749168681305,2023-06-15 15:00:00
TUS,0.0,1.380855821185137,2023-06-15 15:00:00
ATL,3.939098189352616,1.6951467239212528,2023-06-15 16:00:00
AUS,0.6477151656438314,1.5533192333208576,2023-06-15 16:00:00
BNA,1.8578834551102286,1.6078755269181415,2023-06-15 16:00:00
BOS,3.057875569997631,1.697316827672587,2023-06-15 16:00:00
BUF,0.923853640265617,1.552704846796303,2023-06-15 16:00:00
BWI,0.6477151656438314,1.553016444165763,2023-06-15 16:00:00
CLT,3.1533137863978915,1.6789776111504602,2023-06-15 16:00:00
DAL,0.7431533820440914,1.5648835014839537,2023-06-15 16:00:00
DCA,1.1147300730661371,1.592629561315078,2023-06-15 16:00:00
DEN,1.6670070223097084,1.5508462247955608,2023-06-15 16:00:00
DFW,2.176652950642647,1.6210953289936525,2023-06-15 16:00:00
DTW,2.486306764088183,1.6395343031866723,2023-06-15 16:00:00
ELP,0.0,1.536192865348636,2023-06-15 16:00:00
EWR,0.13806923731089282,1.5108865310103472,2023-06-15 16:00:00
FLL,1.5289377849988155,1.602412153222662,2023-06-15 16:00:00
GEG,0.3715766910220457,1.4991740941828917,2023-06-15 16:00:00
GRR,0.3715766910220457,1.4601175441458951,2023-06-15 16:00:00
HNL,0.0,1.5295744358724284,2023-06-15 16:00:00
HOU,0.6477151656438314,1.5676065602788956,2023-06-15 16:00:00
IAD,0.7431533820440914,1.554702475160018,2023-06-15 16:00:00
IAH,1.2954303312876627,1.5861751635940453,2023-06-15 16:00:00
JFK,0.41420771193267847,1.5636878183633236,2023-06-15 16:00:00
KOA,0.0,1.4944931028572626,2023-06-15 16:00:00
LAS,4.057875569997631,1.7125601814303277,2023-06-15 16:00:00
LAX,3.8010289520417233,1.6965412027910103,2023-06-15 16:00:00
LGA,0.6477151656438314,1.5156052993677718,2023-06-15 16:00:00
MCI,1.2527993103770299,1.5522098186613733,2023-06-15 16:00:00
MCO,3.5055986207540597,1.7034225220796448,2023-06-15 16:00:00
MDW,1.019291856665877,1.5334936176157474,2023-06-15 16:00:00
MIA,1.6243760013990756,1.6060289621149069,2023-06-15 16:00:00
MSP,1.019291856665877,1.5528202112030642,2023-06-15 16:00:00
MSY,0.6477151656438314,1.5501739497867177,2023-06-15 16:00:00
MYR,0.3715766910220457,1.5588655883062212,2023-06-15 16:00:00
OAK,0.5096459283329385,1.55907440005424,2023-06-15 16:00:00
OKC,0.13806923731089282,1.5313431290244428,2023-06-15 16:00:00
ORD,1.2527993103770299,1.5720763490740512,2023-06-15 16:00:00
PDX,0.3715766910220457,1.5615294855070845,2023-06-15 16:00:00
PHL,1.019291856665877,1.5980929215193829,2023-06-15 16:00:00
PHX,1.5289377849988157,1.5943983219858395,2023-06-15 16:00:00
PNS,0.8812226193549842,1.5756759277169747,2023-06-15 16:00:00
PVD,0.0,1.5394115802189343,2023-06-15 16:00:00
RDU,0.5096459283329385,1.5357281181117752,2023-06-15 16:00:00
RIC,0.8812226193549842,1.6363572358751444,2023-06-15 16:00:00
RSW,0.5096459283329385,1.578222522388188,2023-06-15 16:00:00
SAN,0.8812226193549842,1.5708157145128023,2023-06-15 16:00:00
SAT,0.5096459283329385,1.5409446142092145,2023-06-15 16:00:00
SAV,0.8812226193549842,1.5348570275441957,2023-06-15 16:00:00
SDF,0.3715766910220457,1.6216768258405945,2023-06-15 16:00:00
SEA,1.0619228775765097,1.5700959618768722,2023-06-15 16:00:00
SFB,0.0,1.5404944185149418,2023-06-15 16:00:00
SFO,1.1573610939767698,1.5819870881784566,2023-06-15 16:00:00
SJC,0.5096459283329385,1.6153818486953762,2023-06-15 16:00:00
SJU,1.9005144760208612,1.6687656066922543,2023-06-15 16:00:00
SLC,0.5096459283329385,1.5533212543895796,2023-06-15 16:00:00
SMF,1.8578834551102286,1.6155594425204496,2023-06-15 16:00:00
SNA,0.8812226193549842,1.5602928749270903,2023-06-15 16:00:00
SRQ,0.3715766910220457,1.5573331466272882,2023-06-15 16:00:00
STL,0.923853640265617,1.5609231809922397,2023-06-15 16:00:00
TPA,1.9959526924211213,1.6104146325777775,2023-06-15 16:00:00
TUS,0.0,1.5153406471125315,2023-06-15 16:00:00
ATL,7.191897499729645,1.983838968166795,2023-06-15 17:00:00
AUS,1.6243760013990756,1.7451960754051568,2023-06-15 17:00:00
BNA,1.8050762596206011,1.7248406596284642,2023-06-15 17:00:00
BOS,1.5715688059094484,1.6896186679296463,2023-06-15 17:00:00
BUF,0.13806923731089282,1.7489867260001215,2023-06-15 17:00:00
BWI,0.5096459283329385,1.676308410602842,2023-06-15 17:00:00
CLT,3.56752149833057,1.7925179881434958,2023-06-15 17:00:00
DAL,0.6477151656438314,1.652783658059219,2023-06-15 17:00:00
DCA,1.5289377849988157,1.704709691853468,2023-06-15 17:00:00
DEN,2.6436678580649526,1.7211228459484436,2023-06-15 17:00:00
DFW,2.4101604043538,1.7700846562112704,2023-06-15 17:00:00
DTW,1.6670070223097084,1.6912095063255368,2023-06-15 17:00:00
ELP,0.0,1.633430180209585,2023-06-15 17:00:00
EWR,1.1147300730661371,1.6853257263634824,2023-06-15 17:00:00
FLL,2.1573610939767702,1.6965343019990986,2023-06-15 17:00:00
GEG,0.5096459283329385,1.6510358931565177,2023-06-15 17:00:00
GRR,0.13806923731089282,1.656560332975822,2023-06-15 17:00:00
HNL,0.3715766910220457,1.5968802088545804,2023-06-15 17:00:00
HOU,1.2527993103770299,1.6998449191455864,2023-06-15 17:00:00
IAD,2.134021929732014,1.7207954439141822,2023-06-15 17:00:00
IAH,1.019291856665877,1.6982515302928471,2023-06-15 17:00:00
JFK,1.1147300730661371,1.70367591254152,2023-06-15 17:00:00
KOA,0.0,1.5773117946077633,2023-06-15 17:00:00
LAS,5.91575902510786,1.906939605091888,2023-06-15 17:00:00
LAX,1.8477072805312342,1.683285295237991,2023-06-15 17:00:00
LGA,0.5096459283329385,1.6581961504911207,2023-06-15 17:00:00
MCI,0.7857844029547242,1.7189966842624655,2023-06-15 17:00:00
MCO,6.544182334085814,1.9893607416883023,2023-06-15 17:00:00
MDW,2.1340219297320138,1.753641677652789,2023-06-15 17:00:00
MIA,1.6670070223097084,1.75249596674472,2023-06-15 17:00:00
MSP,2.390868547687923,1.7561404111555001,2023-06-15 17:00:00
MSY,0.5096459283329385,1.6683496409574072,2023-06-15 17:00:00
MYR,0.13806923731089282,1.7264715704965616,2023-06-15 17:00:00
OAK,0.8812226193549842,1.6913248069146034,2023-06-15 17:00:00
OKC,0.0,1.626882871846281,2023-06-15 17:00:00
ORD,2.643667858064953,1.753889478508949,2023-06-15 17:00:00
PDX,0.8812226193549842,1.660533592331965,2023-06-15 17:00:00
PHL,2.019291856665877,1.7365062805671194,2023-06-15 17:00:00
PHX,0.7857844029547242,1.6713324195291153,2023-06-15 17:00:00
PNS,1.019291856665877,1.7553821777522889,2023-06-15 17:00:00
PVD,0.7431533820440914,1.7292346756731498,2023-06-15 17:00:00
RDU,0.5096459283329385,1.7035481806316195,2023-06-15 17:00:00
RIC,0.6477151656438314,1.6662316235770116,2023-06-15 17:00:00
RSW,0.5096459283329385,1.6305282087110944,2023-06-15 17:00:00
SAN,1.7624452387099683,1.7115383698271391,2023-06-15 17:00:00
SAT,0.5096459283329385,1.659965097063609,2023-06-15 17:00:00
SAV,0.27613847462178565,1.643854686250818,2023-06-15 17:00:00
SDF,0.5096459283329385,1.7474024172870264,2023-06-15 17:00:00
SEA,0.5096459283329385,1.6517532928349488,2023-06-15 17:00:00
SFB,0.0,1.660112019892384,2023-06-15 17:00:00
SFO,2.134021929732014,1.697990889537832,2023-06-15 17:00:00
SJC,0.8812226193549842,1.6942352138126613,2023-06-15 17:00:00
SJU,1.2954303312876627,1.8115482794924709,2023-06-15 17:00:00
SLC,0.5096459283329385,1.7987777130473988,2023-06-15 17:00:00
SMF,1.0619228775765097,1.6441039347849888,2023-06-15 17:00:00
SNA,0.27613847462178565,1.604368542183027,2023-06-15 17:00:00
SRQ,0.13806923731089282,1.6449199089075015,2023-06-15 17:00:00
STL,0.13806923731089282,1.657370266108616,2023-06-15 17:00:00
TPA,2.9198063326867385,1.8045935782116578,2023-06-15 17:00:00
TUS,0.3715766910220457,1.6465700406578643,2023-06-15 17:00:00
ATL,4.862951829618232,2.4065773745194963,2023-06-15 18:00:00
AUS,1.2954303312876627,2.2010434533563994,2023-06-15 18:00:00
BNA,3.386821240109044,2.2643775008147378,2023-06-15 18:00:00
BOS,2.5055986207540597,2.279711169255008,2023-06-15 18:00:00
BUF,0.3715766910220457,2.226893527934764,2023-06-15 18:00:00
BWI,2.367529383443167,2.270228669612287,2023-06-15 18:00:00
CLT,3.9390981893526162,2.3350174899376057,2023-06-15 18:00:00
DAL,0.5096459283329385,2.168724715787483,2023-06-15 18:00:00
DCA,2.272091167042907,2.3112017092463026,2023-06-15 18:00:00
DEN,3.8010289520417233,2.299718308269584,2023-06-15 18:00:00
DFW,3.291383023708785,2.292089578507408,2023-06-15 18:00:00
DTW,1.5289377849988155,2.239828781907426,2023-06-15 18:00:00
ELP,0.0,2.113010308430553,2023-06-15 18:00:00
EWR,1.5289377849988157,2.2458623004132017,2023-06-15 18:00:00
FLL,2.134021929732014,2.2893908908624083,2023-06-15 18:00:00
GEG,0.13806923731089282,2.1340503186363593,2023-06-15 18:00:00
GRR,0.3715766910220457,2.2120305083002063,2023-06-15 18:00:00
HNL,0.13806923731089282,2.1565202566936263,2023-06-15 18:00:00
HOU,1.1573610939767698,2.1784476859304536,2023-06-15 18:00:00
IAD,1.8050762596206011,2.176160008290967,2023-06-15 18:00:00
IAH,0.6477151656438314,2.2115404655793167,2023-06-15 18:00:00
JFK,2.643667858064953,2.3153205725220487,2023-06-15 18:00:00
KOA,0.3715766910220457,2.0771733738775593,2023-06-15 18:00:00
LAS,4.748221756552095,2.403234216853184,2023-06-15 18:00:00
LAX,2.5055986207540597,2.276592857066272,2023-06-15 18:00:00
LGA,2.7391060744652127,2.2789167054750465,2023-06-15 18:00:00
MCI,1.2527993103770299,2.3614775498080545,2023-06-15 18:00:00
MCO,5.839612665373477,2.44912207234854,2023-06-15 18:00:00
MDW,1.4334995685985557,2.203666317186656,2023-06-15 18:00:00
MIA,3.386821240109044,2.3412619134515453,2023-06-15 18:00:00
MSP,1.5289377849988157,2.247401552207958,2023-06-15 18:00:00
MSY,1.2527993103770299,2.1552920412352856,2023-06-15 18:00:00
MYR,0.0,2.193440399449852,2023-06-15 18:00:00
OAK,1.019291856665877,2.211404202170397,2023-06-15 18:00:00
OKC,0.0,2.2180160328877756,2023-06-15 18:00:00
ORD,3.4294522610196774,2.317364394654841,2023-06-15 18:00:00
PDX,0.6477151656438314,2.147424968413693,2023-06-15 18:00:00
PHL,1.3908685476879228,2.2582610144135575,2023-06-15 18:00:00
PHX,0.8812226193549842,2.2173003707175902,2023-06-15 18:00:00
PNS,1.3908685476879228,2.288717630887919,2023-06-15 18:00:00
PVD,0.6477151656438314,2.269493003765856,2023-06-15 18:00:00
RDU,1.2527993103770299,2.2192373891343107,2023-06-15 18:00:00
RIC,0.5096459283329385,2.190052243078668,2023-06-15 18:00:00
RSW,0.8812226193549842,2.22461089055332,2023-06-15 18:00:00
SAN,3.1533137863978915,2.309001057124848,2023-06-15 18:00:00
SAT,1.2527993103770299,2.253864646632239,2023-06-15 18:00:00
SAV,0.0,2.0946422356240473,2023-06-15 18:00:00
SDF,0.5096459283329385,2.1398590881404798,2023-06-15 18:00:00
SEA,0.8812226193549842,2.1786456346459424,2023-06-15 18:00:00
SFB,0.0,2.1014718729663393,2023-06-15 18:00:00
SFO,1.0619228775765097,2.182091404968497,2023-06-15 18:00:00
SJC,0.6477151656438314,2.1898680475524386,2023-06-15 18:00:00
SJU,0.27613847462178565,2.326477012299525,2023-06-15 18:00:00
SLC,1.138069237310893,2.276294198617755,2023-06-15 18:00:00
SMF,0.13806923731089282,2.1920141932128,2023-06-15 18:00:00
SNA,0.3715766910220457,2.1119656731361927,2023-06-15 18:00:00
SRQ,0.0,2.129394705692831,2023-06-15 18:00:00
STL,1.1147300730661371,2.223464946325426,2023-06-15 18:00:00
TPA,2.31472218795354,2.281472388432147,2023-06-15 18:00:00
TUS,0.13806923731089282,2.1821911704417487,2023-06-15 18:00:00
ATL,4.958390046018493,2.5390183205616754,2023-06-15 19:00:00
AUS,0.27613847462178565,2.3428251620023635,2023-06-15 19:00:00
BNA,2.2192839715532795,2.4908051748983127,2023-06-15 19:00:00
BOS,3.801028952041723,2.4584928657158955,2023-06-15 19:00:00
BUF,0.5096459283329385,2.3140720040057827,2023-06-15 19:00:00
BWI,1.5715688059094484,2.4146087822834312,2023-06-15 19:00:00
CLT,2.21928397155328,2.4243492983652253,2023-06-15 19:00:00
DAL,0.8812226193549842,2.3407594045782387,2023-06-15 19:00:00
DCA,2.548229641664693,2.439404486482304,2023-06-15 19:00:00
DEN,5.191897499729645,2.6350156474873723,2023-06-15 19:00:00
DFW,2.452791425264433,2.429919368223039,2023-06-15 19:00:00
DTW,2.7857844029547243,2.415712524999389,2023-06-15 19:00:00
ELP,0.3715766910220457,2.332020299683476,2023-06-15 19:00:00
EWR,2.900514476020861,2.46832310416819,2023-06-15 19:00:00
FLL,2.176652950642647,2.4139609811809755,2023-06-15 19:00:00
GEG,0.3715766910220457,2.2915216276798147,2023-06-15 19:00:00
GRR,0.13806923731089282,2.412982952175962,2023-06-15 19:00:00
HNL,0.3715766910220457,2.321911374566761,2023-06-15 19:00:00
HOU,0.27613847462178565,2.375518749705512,2023-06-15 19:00:00
IAD,0.7857844029547242,2.3653203465587516,2023-06-15 19:00:00
IAH,1.9959526924211213,2.40503377940337,2023-06-15 19:00:00
JFK,1.943145496931494,2.4431887432860515,2023-06-15 19:00:00
KOA,0.5096459283329385,2.2644138420954296,2023-06-15 19:00:00
LAS,6.030489098173997,2.550526626613121,2023-06-15 19:00:00
LAX,2.3147221879535396,2.4060201945576685,2023-06-15 19:00:00
LGA,2.081214734242387,2.3729919962247767,2023-06-15 19:00:00
MCI,1.1573610939767698,2.3672443581069356,2023-06-15 19:00:00
MCO,5.001021066929125,2.582420091819511,2023-06-15 19:00:00
MDW,0.6477151656438314,2.34046099255712,2023-06-15 19:00:00
MIA,2.5908606625753254,2.4523900846641054,2023-06-15 19:00:00
MSP,1.5289377849988155,2.3911781083483903,2023-06-15 19:00:00
MSY,1.5289377849988155,2.429223506479096,2023-06-15 19:00:00
MYR,0.7431533820440914,2.300542967668519,2023-06-15 19:00:00
OAK,0.27613847462178565,2.3339232996477763,2023-06-15 19:00:00
OKC,1.1147300730661371,2.3856435960805973,2023-06-15 19:00:00
ORD,4.939098189352615,2.5456824106359703,2023-06-15 19:00:00
PDX,0.13806923731089282,2.336275027453734,2023-06-15 19:00:00
PHL,1.9005144760208614,2.42045664228636,2023-06-15 19:00:00
PHX,2.8771753117761056,2.4392789420229097,2023-06-15 19:00:00
PNS,1.1573610939767698,2.407507677119377,2023-06-15 19:00:00
PVD,0.5096459283329385,2.312107634212269,2023-06-15 19:00:00
RDU,1.1573610939767698,2.365989547940853,2023-06-15 19:00:00
RIC,0.8812226193549842,2.3093604346236036,2023-06-15 19:00:00
RSW,0.27613847462178565,2.246109226128609,2023-06-15 19:00:00
SAN,4.310674880374661,2.5321316006231496,2023-06-15 19:00:00
SAT,1.9005144760208614,2.383195747369138,2023-06-15 19:00:00
SAV,0.7431533820440914,2.3447213698011447,2023-06-15 19:00:00
SDF,0.13806923731089282,2.2764673796925297,2023-06-15 19:00:00
SEA,1.7624452387099685,2.342780091388391,2023-06-15 19:00:00
SFB,0.0,2.2923600182602186,2023-06-15 19:00:00
SFO,1.6243760013990756,2.399705550437135,2023-06-15 19:00:00
SJC,1.2527993103770299,2.330284076010773,2023-06-15 19:00:00
SJU,0.7431533820440914,2.385938689240508,2023-06-15 19:00:00
SLC,2.6010368371543198,2.5052823329767997,2023-06-15 19:00:00
SMF,1.1147300730661371,2.3839576654305628,2023-06-15 19:00:00
SNA,0.8812226193549842,2.3823232612755056,2023-06-15 19:00:00
SRQ,0.7431533820440914,2.449121579511151,2023-06-15 19:00:00
STL,1.9005144760208614,2.390597804008763,2023-06-15 19:00:00
TPA,2.4101604043537996,2.4433730674572725,2023-06-15 19:00:00
TUS,0.3715766910220457,2.381429951927061,2023-06-15 19:00:00
ATL,5.72488259230734,2.9337869449661516,2023-06-15 20:00:00
AUS,1.8578834551102286,2.6618942416460074,2023-06-15 20:00:00
BNA,2.272091167042907,2.73619775738816,2023-06-15 20:00:00
BOS,4.077167426663508,2.842892796891752,2023-06-15 20:00:00
BUF,1.2527993103770299,2.7291562402273764,2023-06-15 20:00:00
BWI,1.7624452387099683,2.8055195181713617,2023-06-15 20:00:00
CLT,3.643667858064953,2.9479551270714937,2023-06-15 20:00:00
DAL,2.7624452387099687,2.778787652769046,2023-06-15 20:00:00
DCA,1.8050762596206011,2.8394504138561714,2023-06-15 20:00:00
DEN,5.491375138596187,2.8686151534850173,2023-06-15 20:00:00
DFW,6.497504005596303,2.9508028084246636,2023-06-15 20:00:00
DTW,7.941179748773854,3.0340181866375433,2023-06-15 20:00:00
ELP,0.5096459283329385,2.756363309246505,2023-06-15 20:00:00
EWR,2.038583713331754,2.7538711834583127,2023-06-15 20:00:00
FLL,3.5248904774199374,2.837674649375222,2023-06-15 20:00:00
GEG,0.5096459283329385,2.521572122610307,2023-06-15 20:00:00
GRR,0.7431533820440914,2.7034327728381355,2023-06-15 20:00:00
HNL,0.8812226193549842,2.6800682564854426,2023-06-15 20:00:00
HOU,1.1147300730661371,2.69152924581332,2023-06-15 20:00:00
IAD,0.8812226193549842,2.629733846928117,2023-06-15 20:00:00
IAH,2.176652950642647,2.69188512012908,2023-06-15 20:00:00
JFK,1.9005144760208612,2.7527644805681626,2023-06-15 20:00:00
KOA,0.13806923731089282,2.664962938245817,2023-06-15 20:00:00
LAS,5.648736232572956,2.918360244001064,2023-06-15 20:00:00
LAX,2.4101604043538,2.7450092302066715,2023-06-15 20:00:00
LGA,3.015244549086999,2.807836282649154,2023-06-15 20:00:00
MCI,1.3908685476879228,2.7094015352438694,2023-06-15 20:00:00
MCO,6.816273501128721,3.1318723788141414,2023-06-15 20:00:00
MDW,4.110682765487259,2.781676011059216,2023-06-15 20:00:00
MIA,2.781737095375846,2.840665461314419,2023-06-15 20:00:00
MSP,0.41420771193267847,2.6576728702201264,2023-06-15 20:00:00
MSY,1.1573610939767698,2.6980412426222173,2023-06-15 20:00:00
MYR,0.6477151656438314,2.7655957933048714,2023-06-15 20:00:00
OAK,0.7431533820440914,2.583420184851581,2023-06-15 20:00:00
OKC,1.5289377849988157,2.7235597111508616,2023-06-15 20:00:00
ORD,2.9624373535973714,2.807111799895017,2023-06-15 20:00:00
PDX,0.3715766910220457,2.6258205061644584,2023-06-15 20:00:00
PHL,2.038583713331754,2.8042994493637123,2023-06-15 20:00:00
PHX,2.824368116286479,2.8796830227651737,2023-06-15 20:00:00
PNS,0.27613847462178565,2.8118920335162323,2023-06-15 20:00:00
PVD,0.13806923731089282,2.624947545730655,2023-06-15 20:00:00
RDU,1.019291856665877,2.705385664377685,2023-06-15 20:00:00
RIC,0.27613847462178565,2.657068389991319,2023-06-15 20:00:00
RSW,0.3715766910220457,2.6599317048208917,2023-06-15 20:00:00
SAN,1.985776517842127,2.678641869877366,2023-06-15 20:00:00
SAT,0.923853640265617,2.7267068430820123,2023-06-15 20:00:00
SAV,1.3908685476879228,2.8411842750718947,2023-06-15 20:00:00
SDF,0.0,2.6831484589430175,2023-06-15 20:00:00
SEA,1.6670070223097084,2.710572386328433,2023-06-15 20:00:00
SFB,0.0,0.0,2023-06-15 20:00:00
SFO,1.6670070223097087,2.669257392559043,2023-06-15 20:00:00
SJC,1.9005144760208612,2.676728537424595,2023-06-15 20:00:00
