Airport,Initial_z_score,Delay_Score,Datetime
RIC,0.13806923731089282,0.9649495468597007,2023-07-13 17:00:00
RSW,1.019291856665877,1.126041516285164,2023-07-13 17:00:00
SAN,0.0,0.8642543079257157,2023-07-13 17:00:00
SAT,0.5096459283329385,1.0017555610032816,2023-07-13 17:00:00
SAV,2.2294601461322743,1.2502565700860502,2023-07-13 17:00:00
SDF,0.5096459283329385,1.0146615679618385,2023-07-13 17:00:00
SEA,2.038583713331754,1.1322241772243629,2023-07-13 17:00:00
SFB,0.0,0.8572342659722536,2023-07-13 17:00:00
SFO,0.41420771193267847,0.9407882589476254,2023-07-13 17:00:00
SJC,0.923853640265617,1.0769623577959857,2023-07-13 17:00:00
SJU,0.13806923731089282,0.9747976889378339,2023-07-13 17:00:00
SLC,1.2527993103770299,1.0854274263702601,2023-07-13 17:00:00
SMF,0.8812226193549842,1.015816648385791,2023-07-13 17:00:00
SNA,0.5096459283329385,0.9907009009396964,2023-07-13 17:00:00
SRQ,0.0,0.9199843586651196,2023-07-13 17:00:00
STL,0.0,0.8856407886886322,2023-07-13 17:00:00
TPA,1.019291856665877,1.0693003197171127,2023-07-13 17:00:00
TUS,0.0,0.893817446357787,2023-07-13 17:00:00
ATL,3.1533137863978915,1.7076869668856869,2023-07-13 18:00:00
AUS,1.2527993103770299,1.4692544673160073,2023-07-13 18:00:00
BNA,1.019291856665877,1.4879762733353024,2023-07-13 18:00:00
BOS,1.2527993103770299,1.4579788043022606,2023-07-13 18:00:00
BUF,1.019291856665877,1.4841575077898599,2023-07-13 18:00:00
BWI,1.2954303312876627,1.5490618042631592,2023-07-13 18:00:00
CLT,3.5248904774199374,1.7461813695527453,2023-07-13 18:00:00
DAL,0.8812226193549842,1.3713577394924186,2023-07-13 18:00:00
DCA,1.9005144760208612,1.4909404235587145,2023-07-13 18:00:00
DEN,1.5289377849988157,1.450738611191264,2023-07-13 18:00:00
DFW,2.0192918566658773,1.497404992747522,2023-07-13 18:00:00
DTW,1.6243760013990758,1.4660283354699275,2023-07-13 18:00:00
ELP,0.0,1.1847439123200756,2023-07-13 18:00:00
EWR,1.9005144760208614,1.5441482358374097,2023-07-13 18:00:00
FLL,1.1147300730661371,1.4536983221226907,2023-07-13 18:00:00
GEG,0.5096459283329385,1.4009572882041639,2023-07-13 18:00:00
GRR,0.0,1.3563503104145949,2023-07-13 18:00:00
HNL,2.2294601461322743,1.516243833360467,2023-07-13 18:00:00
HOU,0.7857844029547242,1.3760401495699226,2023-07-13 18:00:00
IAD,0.27613847462178565,1.3047386273666766,2023-07-13 18:00:00
IAH,2.2294601461322743,1.5584856728225334,2023-07-13 18:00:00
JFK,1.7624452387099683,1.5246020635689854,2023-07-13 18:00:00
KOA,0.7431533820440914,1.3622087234008022,2023-07-13 18:00:00
LAS,3.057875569997632,1.6797585439645657,2023-07-13 18:00:00
LAX,1.9959526924211213,1.5124103255289971,2023-07-13 18:00:00
LGA,1.4334995685985557,1.475122218778139,2023-07-13 18:00:00
MCI,0.5096459283329385,1.4293138641609286,2023-07-13 18:00:00
MCO,2.919806332686739,1.642282667436904,2023-07-13 18:00:00
MDW,0.8812226193549842,1.3756726404517468,2023-07-13 18:00:00
MIA,1.3908685476879228,1.4768162893937598,2023-07-13 18:00:00
MSP,1.4863067640881829,1.4943753197131457,2023-07-13 18:00:00
MSY,0.8812226193549842,1.4502114163061253,2023-07-13 18:00:00
MYR,0.13806923731089282,1.3057910467801837,2023-07-13 18:00:00
OAK,1.2527993103770299,1.398200992374263,2023-07-13 18:00:00
OKC,0.8812226193549842,1.3946528059832752,2023-07-13 18:00:00
ORD,2.4101604043538,1.618738472144511,2023-07-13 18:00:00
PDX,0.5096459283329385,1.3195037337222681,2023-07-13 18:00:00
PHL,2.390868547687923,1.6046722142714365,2023-07-13 18:00:00
PHX,0.13806923731089282,1.2349486274161736,2023-07-13 18:00:00
PNS,0.13806923731089282,1.2148534770058963,2023-07-13 18:00:00
PVD,0.8812226193549842,1.4233522776899505,2023-07-13 18:00:00
RDU,0.8812226193549842,1.3964748626314933,2023-07-13 18:00:00
RIC,0.7431533820440914,1.4064748757887617,2023-07-13 18:00:00
RSW,0.6477151656438314,1.4348026803038187,2023-07-13 18:00:00
SAN,0.3715766910220457,1.3052399757743036,2023-07-13 18:00:00
SAT,0.13806923731089282,1.2520697980694426,2023-07-13 18:00:00
SAV,1.5715688059094484,1.47039829621797,2023-07-13 18:00:00
SDF,0.5096459283329385,1.3915197404288626,2023-07-13 18:00:00
SEA,2.2954303312876627,1.5763918558593526,2023-07-13 18:00:00
SFB,0.0,1.179998950064512,2023-07-13 18:00:00
SFO,1.4863067640881829,1.4911035415010452,2023-07-13 18:00:00
SJC,0.5096459283329385,1.338749464983762,2023-07-13 18:00:00
SJU,0.3715766910220457,1.2857975063661455,2023-07-13 18:00:00
SLC,0.41420771193267847,1.3395218377719005,2023-07-13 18:00:00
SMF,0.6477151656438314,1.4577737540873321,2023-07-13 18:00:00
SNA,0.5096459283329385,1.3396522591718707,2023-07-13 18:00:00
SRQ,0.0,1.3064771784248934,2023-07-13 18:00:00
STL,1.1147300730661371,1.4153959425447387,2023-07-13 18:00:00
TPA,0.27613847462178565,1.338487775932758,2023-07-13 18:00:00
TUS,0.0,1.1813999178863388,2023-07-13 18:00:00
ATL,1.709638043220341,1.6475149505594378,2023-07-13 19:00:00
AUS,1.5289377849988157,1.652606468092179,2023-07-13 19:00:00
BNA,1.019291856665877,1.577467075629992,2023-07-13 19:00:00
BOS,1.1573610939767698,1.700845304925743,2023-07-13 19:00:00
BUF,1.3908685476879228,1.613294735047445,2023-07-13 19:00:00
BWI,1.019291856665877,1.5759589372583553,2023-07-13 19:00:00
CLT,2.9624373535973714,1.9274122602052932,2023-07-13 19:00:00
DAL,0.6477151656438314,1.4535360833112723,2023-07-13 19:00:00
DCA,0.5522769492435713,1.5261486581088841,2023-07-13 19:00:00
DEN,6.987858077263365,2.4554319683400077,2023-07-13 19:00:00
DFW,4.248752002798152,2.00474334234235,2023-07-13 19:00:00
DTW,0.923853640265617,1.5313501700122325,2023-07-13 19:00:00
ELP,0.0,1.4670095099445537,2023-07-13 19:00:00
EWR,2.038583713331754,1.7111009521271525,2023-07-13 19:00:00
FLL,1.9005144760208612,1.7126440245607266,2023-07-13 19:00:00
GEG,0.5096459283329385,1.596973714990942,2023-07-13 19:00:00
GRR,0.0,1.6709718095199293,2023-07-13 19:00:00
HNL,1.943145496931494,1.7137687546720486,2023-07-13 19:00:00
HOU,0.5096459283329385,1.467987761158501,2023-07-13 19:00:00
IAD,0.0,1.5612595410380714,2023-07-13 19:00:00
IAH,3.429452261019677,1.93767453979132,2023-07-13 19:00:00
JFK,2.038583713331754,1.8062737587691484,2023-07-13 19:00:00
KOA,1.019291856665877,1.5335410948128652,2023-07-13 19:00:00
LAS,3.6862988789755864,1.9605829724752892,2023-07-13 19:00:00
LAX,1.0619228775765097,1.5837106690785674,2023-07-13 19:00:00
LGA,1.7624452387099685,1.6929389636300753,2023-07-13 19:00:00
MCI,1.6243760013990756,1.654695987590227,2023-07-13 19:00:00
MCO,2.31472218795354,1.7461847943650342,2023-07-13 19:00:00
MDW,1.019291856665877,1.5176126405938475,2023-07-13 19:00:00
MIA,0.7857844029547242,1.6298881314825933,2023-07-13 19:00:00
MSP,2.781737095375846,1.9196339146493568,2023-07-13 19:00:00
MSY,1.019291856665877,1.5809844166364613,2023-07-13 19:00:00
MYR,0.3715766910220457,1.5443287606604272,2023-07-13 19:00:00
OAK,0.41420771193267847,1.461771074929748,2023-07-13 19:00:00
OKC,0.6477151656438314,1.708300900056608,2023-07-13 19:00:00
ORD,3.291383023708784,1.9253764273389649,2023-07-13 19:00:00
PDX,0.5096459283329385,1.534711248082162,2023-07-13 19:00:00
PHL,1.9005144760208612,1.764443058338995,2023-07-13 19:00:00
PHX,1.4863067640881829,1.7146027529676025,2023-07-13 19:00:00
PNS,0.0,1.5012731855889412,2023-07-13 19:00:00
PVD,0.27613847462178565,1.3571488711670046,2023-07-13 19:00:00
RDU,1.3908685476879228,1.5762530148513527,2023-07-13 19:00:00
RIC,1.2761384746217859,1.6567370937887111,2023-07-13 19:00:00
RSW,0.13806923731089282,1.3945846412591296,2023-07-13 19:00:00
SAN,0.13806923731089282,1.457538833262568,2023-07-13 19:00:00
SAT,0.0,1.4028091300202021,2023-07-13 19:00:00
SAV,0.27613847462178565,1.4093099579252528,2023-07-13 19:00:00
SDF,0.13806923731089282,1.562609318358759,2023-07-13 19:00:00
SEA,1.019291856665877,1.5741069767057874,2023-07-13 19:00:00
SFB,0.3715766910220457,1.4757626537892927,2023-07-13 19:00:00
SFO,0.923853640265617,1.6000101199739225,2023-07-13 19:00:00
SJC,0.5096459283329385,1.413877259237582,2023-07-13 19:00:00
SJU,1.2527993103770299,1.6589370620135144,2023-07-13 19:00:00
SLC,1.1147300730661371,1.687550429119188,2023-07-13 19:00:00
SMF,0.5096459283329385,1.440786769367384,2023-07-13 19:00:00
SNA,0.5096459283329385,1.436187428458658,2023-07-13 19:00:00
SRQ,0.7431533820440914,1.610418221629015,2023-07-13 19:00:00
STL,0.7857844029547242,1.5943517281394757,2023-07-13 19:00:00
TPA,1.4863067640881829,1.5287345359123343,2023-07-13 19:00:00
TUS,0.0,1.6069311304027578,2023-07-13 19:00:00
ATL,3.6203286938201975,2.320217396522236,2023-07-13 20:00:00
AUS,1.5289377849988155,2.0426089600529393,2023-07-13 20:00:00
BNA,1.7624452387099683,2.0637816422790003,2023-07-13 20:00:00
BOS,2.134021929732014,2.179498353575186,2023-07-13 20:00:00
BUF,1.9005144760208612,2.281789939684122,2023-07-13 20:00:00
BWI,0.6477151656438314,1.9335990996366812,2023-07-13 20:00:00
CLT,4.406113096774921,2.4912089974794807,2023-07-13 20:00:00
DAL,1.2527993103770299,2.020486144425992,2023-07-13 20:00:00
DCA,1.4863067640881829,2.09710354476111,2023-07-13 20:00:00
DEN,4.672075396817712,2.5470714520319424,2023-07-13 20:00:00
DFW,3.3340140446194177,2.295641109917443,2023-07-13 20:00:00
DTW,1.9959526924211213,2.19369962174543,2023-07-13 20:00:00
ELP,0.3715766910220457,1.6881188412092036,2023-07-13 20:00:00
EWR,4.639620550486074,2.620764684313551,2023-07-13 20:00:00
FLL,1.6670070223097084,2.1120295457258536,2023-07-13 20:00:00
GEG,0.5096459283329385,2.229037233164628,2023-07-13 20:00:00
GRR,1.1147300730661371,2.4531238391315706,2023-07-13 20:00:00
HNL,2.15736109397677,2.0930393048091496,2023-07-13 20:00:00
HOU,0.5096459283329385,1.8049368175454004,2023-07-13 20:00:00
IAD,0.7431533820440914,1.9991726183262482,2023-07-13 20:00:00
IAH,2.4527914252644325,2.170283951746074,2023-07-13 20:00:00
JFK,1.6670070223097087,2.1152148713231567,2023-07-13 20:00:00
KOA,0.6477151656438314,2.0137891568050117,2023-07-13 20:00:00
LAS,3.6629597147308295,2.416637351003589,2023-07-13 20:00:00
LAX,3.110682765487258,2.2394679679336464,2023-07-13 20:00:00
LGA,1.2954303312876627,2.122602770774102,2023-07-13 20:00:00
MCI,0.923853640265617,1.9340258254301896,2023-07-13 20:00:00
MCO,3.1533137863978915,2.348405906135751,2023-07-13 20:00:00
MDW,1.3908685476879228,2.0375851335982285,2023-07-13 20:00:00
MIA,2.367529383443167,2.220719059779157,2023-07-13 20:00:00
MSP,1.5715688059094484,2.101721388866122,2023-07-13 20:00:00
MSY,1.019291856665877,1.9462792126129171,2023-07-13 20:00:00
MYR,0.5096459283329385,1.9474157556758112,2023-07-13 20:00:00
OAK,1.1147300730661371,1.9880072302966114,2023-07-13 20:00:00
OKC,0.5096459283329385,1.9231391702630172,2023-07-13 20:00:00
ORD,5.682251571396707,2.6939396912012867,2023-07-13 20:00:00
PDX,1.2527993103770299,2.0574660763765555,2023-07-13 20:00:00
PHL,2.9238536402656172,2.2872472459650925,2023-07-13 20:00:00
PHX,1.2954303312876627,1.999975536649068,2023-07-13 20:00:00
PNS,0.3715766910220457,2.1545163432308843,2023-07-13 20:00:00
PVD,0.7431533820440914,2.088786457814056,2023-07-13 20:00:00
RDU,1.5289377849988157,2.0090954706243633,2023-07-13 20:00:00
RIC,0.7431533820440914,2.1763022643990517,2023-07-13 20:00:00
RSW,0.0,2.1305261484673634,2023-07-13 20:00:00
SAN,1.8578834551102286,2.0642270637950464,2023-07-13 20:00:00
SAT,0.7431533820440914,1.9064329141993683,2023-07-13 20:00:00
SAV,0.0,1.8754991358186255,2023-07-13 20:00:00
SDF,0.3715766910220457,1.8800344739600585,2023-07-13 20:00:00
SEA,1.7624452387099685,1.981829302646189,2023-07-13 20:00:00
SFB,0.13806923731089282,0.020710385596633928,2023-07-13 20:00:00
SFO,1.2527993103770299,2.051118211562862,2023-07-13 20:00:00
SJC,0.8812226193549842,1.877308461705508,2023-07-13 20:00:00
SJU,1.1573610939767698,2.148039987716719,2023-07-13 20:00:00
SLC,1.5289377849988155,2.0974693574250765,2023-07-13 20:00:00
SMF,0.5096459283329385,1.935568047349715,2023-07-13 20:00:00
SNA,0.8812226193549842,2.010964611260729,2023-07-13 20:00:00
SRQ,0.6477151656438314,2.052414028679411,2023-07-13 20:00:00
STL,1.2527993103770299,2.0823821956756907,2023-07-13 20:00:00
TPA,1.2954303312876627,2.0677676084012764,2023-07-13 20:00:00
TUS,0.0,1.8359566532231895,2023-07-13 20:00:00
ATL,4.586813354996447,2.8401148000531204,2023-07-13 21:00:00
AUS,1.1573610939767698,2.2705044281054594,2023-07-13 21:00:00
BNA,4.1533137863978915,2.878438636087105,2023-07-13 21:00:00
BOS,2.919806332686739,2.5584083321882813,2023-07-13 21:00:00
BUF,0.923853640265617,2.370626867043019,2023-07-13 21:00:00
BWI,1.2527993103770299,2.324386111153589,2023-07-13 21:00:00
CLT,2.8669991371971113,2.588846284068797,2023-07-13 21:00:00
DAL,1.1573610939767698,2.346657760449441,2023-07-13 21:00:00
DCA,0.923853640265617,2.39231320742842,2023-07-13 21:00:00
DEN,7.6548650995730725,3.329344086767922,2023-07-13 21:00:00
DFW,2.6862988789755855,2.6572569188107598,2023-07-13 21:00:00
DTW,2.548229641664693,2.6943154217989655,2023-07-13 21:00:00
ELP,0.13806923731089282,2.268586100028099,2023-07-13 21:00:00
EWR,5.6061052116623245,3.094427736053392,2023-07-13 21:00:00
FLL,1.5289377849988155,2.3325872399174745,2023-07-13 21:00:00
GEG,0.5096459283329385,2.1936482208774923,2023-07-13 21:00:00
GRR,0.41420771193267847,2.172492196421113,2023-07-13 21:00:00
HNL,2.1340219297320138,2.63575245288526,2023-07-13 21:00:00
HOU,0.8812226193549842,2.3555019282176293,2023-07-13 21:00:00
IAD,0.6477151656438314,2.3866845677916118,2023-07-13 21:00:00
IAH,3.5248904774199374,2.7912101227973656,2023-07-13 21:00:00
JFK,3.0152445490869986,2.6333495944665795,2023-07-13 21:00:00
KOA,0.5096459283329385,2.450637220297735,2023-07-13 21:00:00
LAS,2.590860662575326,2.561496244882172,2023-07-13 21:00:00
LAX,2.9624373535973714,2.6761433572160707,2023-07-13 21:00:00
LGA,1.019291856665877,2.4599051554143987,2023-07-13 21:00:00
MCI,0.8812226193549842,2.3516853580427015,2023-07-13 21:00:00
MCO,4.310674880374661,2.9774141155832488,2023-07-13 21:00:00
MDW,1.9005144760208612,2.6954987979642775,2023-07-13 21:00:00
MIA,3.4294522610196774,2.7687342356502116,2023-07-13 21:00:00
MSP,2.5055986207540597,2.592286759209763,2023-07-13 21:00:00
MSY,2.390868547687923,2.4512551204538298,2023-07-13 21:00:00
MYR,0.13806923731089282,2.128445030558424,2023-07-13 21:00:00
OAK,1.1573610939767698,2.2413600128028026,2023-07-13 21:00:00
OKC,0.5096459283329385,2.549220751898454,2023-07-13 21:00:00
ORD,7.32591942946166,3.3727516475684842,2023-07-13 21:00:00
PDX,1.1573610939767698,2.39517010182253,2023-07-13 21:00:00
PHL,2.7391060744652127,2.845558650874839,2023-07-13 21:00:00
PHX,2.5055986207540597,2.437131649065058,2023-07-13 21:00:00
PNS,0.13806923731089282,2.3855111076422566,2023-07-13 21:00:00
PVD,0.27613847462178565,2.779881525878285,2023-07-13 21:00:00
RDU,1.9005144760208614,2.5915907055125103,2023-07-13 21:00:00
RIC,0.6477151656438314,2.5049204494618795,2023-07-13 21:00:00
RSW,0.0,2.2401333355825126,2023-07-13 21:00:00
SAN,2.176652950642647,2.5114181905873547,2023-07-13 21:00:00
SAT,0.6477151656438314,2.4107480669159265,2023-07-13 21:00:00
SAV,0.0,2.3380921473580316,2023-07-13 21:00:00
SDF,0.8812226193549842,2.4922187693263784,2023-07-13 21:00:00
SEA,2.038583713331754,2.5309818453608783,2023-07-13 21:00:00
SFB,0.0,0.0,2023-07-13 21:00:00
SFO,1.5289377849988157,2.5657483301877266,2023-07-13 21:00:00
SJC,0.6477151656438314,2.1973459555273744,2023-07-13 21:00:00
SJU,0.6477151656438314,2.515507825190584,2023-07-13 21:00:00
SLC,0.7857844029547242,2.3659817180008997,2023-07-13 21:00:00
SMF,1.2527993103770299,2.4158640131023796,2023-07-13 21:00:00
SNA,0.6477151656438314,2.21969260044385,2023-07-13 21:00:00
SRQ,0.13806923731089282,2.3783627662099938,2023-07-13 21:00:00
STL,1.5289377849988155,2.509962157105664,2023-07-13 21:00:00
TPA,1.3908685476879228,2.50982566726145,2023-07-13 21:00:00
TUS,0.3715766910220457,2.226157560760163,2023-07-13 21:00:00
ATL,5.586813354996448,3.165468541286413,2023-07-13 22:00:00
AUS,1.3908685476879228,2.5726275103508387,2023-07-13 22:00:00
BNA,2.4527914252644325,2.7370151839108128,2023-07-13 22:00:00
BOS,1.943145496931494,2.5944072400444615,2023-07-13 22:00:00
BUF,0.13806923731089282,2.3464899136579227,2023-07-13 22:00:00
BWI,2.900514476020861,2.7859851055902065,2023-07-13 22:00:00
CLT,1.2954303312876627,2.6400723079331616,2023-07-13 22:00:00
DAL,2.1340219297320138,2.542819411000367,2023-07-13 22:00:00
DCA,3.85383614753135,2.8738368144266193,2023-07-13 22:00:00
DEN,7.572589872838572,3.3448735783752226,2023-07-13 22:00:00
DFW,3.6629597147308304,2.935034986716645,2023-07-13 22:00:00
DTW,2.9198063326867385,2.8202124720667934,2023-07-13 22:00:00
ELP,0.3715766910220457,2.4043744886025404,2023-07-13 22:00:00
EWR,4.119798447574141,2.990210516962729,2023-07-13 22:00:00
FLL,1.1573610939767698,2.533009007670946,2023-07-13 22:00:00
GEG,0.13806923731089282,2.165534238536078,2023-07-13 22:00:00
GRR,0.0,2.163614454708356,2023-07-13 22:00:00
HNL,1.4334995685985557,2.267764769117193,2023-07-13 22:00:00
HOU,2.1340219297320138,2.6269135874559346,2023-07-13 22:00:00
IAD,0.5096459283329385,2.4965138101108155,2023-07-13 22:00:00
IAH,3.590860662575326,2.9454023370522626,2023-07-13 22:00:00
JFK,3.195944807308525,2.815622474240963,2023-07-13 22:00:00
KOA,0.13806923731089282,1.9591588493000018,2023-07-13 22:00:00
LAS,3.1533137863978915,2.759598532078444,2023-07-13 22:00:00
LAX,4.291383023708784,2.9013449238920783,2023-07-13 22:00:00
LGA,1.3908685476879228,2.739148805840725,2023-07-13 22:00:00
MCI,1.3908685476879228,2.68737550164633,2023-07-13 22:00:00
MCO,3.8436599729523553,2.827425954023404,2023-07-13 22:00:00
MDW,1.6670070223097084,2.501696625664884,2023-07-13 22:00:00
MIA,2.081214734242387,2.7728320949408727,2023-07-13 22:00:00
MSP,1.943145496931494,2.606522397022183,2023-07-13 22:00:00
MSY,1.5289377849988157,2.683393272574818,2023-07-13 22:00:00
MYR,0.3715766910220457,2.3573089938983727,2023-07-13 22:00:00
OAK,1.3908685476879228,2.4459277433217963,2023-07-13 22:00:00
OKC,0.5096459283329385,2.590151601106801,2023-07-13 22:00:00
ORD,6.296451398216787,3.331404424447556,2023-07-13 22:00:00
PDX,1.019291856665877,2.425212431163657,2023-07-13 22:00:00
PHL,2.4527914252644325,2.7704370559970015,2023-07-13 22:00:00
PHX,1.943145496931494,2.5562569419167156,2023-07-13 22:00:00
PNS,0.0,2.3985478729097505,2023-07-13 22:00:00
PVD,0.3715766910220457,2.5667738714222956,2023-07-13 22:00:00
RDU,1.2954303312876627,2.548868178168029,2023-07-13 22:00:00
RIC,0.5096459283329385,2.414399485677315,2023-07-13 22:00:00
RSW,0.7431533820440914,2.49828390146279,2023-07-13 22:00:00
SAN,2.4101604043538,2.839354023231003,2023-07-13 22:00:00
SAT,0.13806923731089282,2.3911591290718106,2023-07-13 22:00:00
SAV,0.0,2.3701220874314304,2023-07-13 22:00:00
SDF,0.27613847462178565,2.463394418327441,2023-07-13 22:00:00
SEA,1.2954303312876627,2.4034382877121097,2023-07-13 22:00:00
SFB,0.0,0.0,2023-07-13 22:00:00
SFO,0.7857844029547242,2.4661477923742194,2023-07-13 22:00:00
SJC,0.8812226193549842,2.3408338344048993,2023-07-13 22:00:00
SJU,0.8812226193549842,2.487427576655912,2023-07-13 22:00:00
SLC,0.8812226193549842,2.256900554479795,2023-07-13 22:00:00
SMF,1.5289377849988157,2.550936537088829,2023-07-13 22:00:00
SNA,1.6243760013990756,2.6474105815952456,2023-07-13 22:00:00
SRQ,0.0,2.302342834107441,2023-07-13 22:00:00
STL,1.9005144760208612,2.573113582576485,2023-07-13 22:00:00
TPA,1.9005144760208612,2.6812233314396208,2023-07-13 22:00:00
TUS,0.8812226193549842,2.421447798491022,2023-07-13 22:00:00
ATL,4.958390046018493,4.088759220761867,2023-07-13 23:00:00
AUS,2.643667858064953,3.7178304387961365,2023-07-13 23:00:00
BNA,2.781737095375846,3.6524126300501423,2023-07-13 23:00:00
BOS,3.386821240109044,3.7568821379608766,2023-07-13 23:00:00
BUF,0.7431533820440914,3.5461418716635946,2023-07-13 23:00:00
BWI,3.1533137863978915,3.813077289430466,2023-07-13 23:00:00
CLT,4.735058766886335,4.076063387826195,2023-07-13 23:00:00
DAL,2.176652950642647,3.578705103013527,2023-07-13 23:00:00
DCA,5.096459283329385,4.159344013362528,2023-07-13 23:00:00
DEN,11.551332268015056,4.728063130266014,2023-07-13 23:00:00
DFW,6.191897499729643,4.267990981120056,2023-07-13 23:00:00
DTW,3.0578755699976314,3.851596101822711,2023-07-13 23:00:00
ELP,0.5096459283329385,3.48479396205932,2023-07-13 23:00:00
EWR,2.8243681162864784,3.624027215573373,2023-07-13 23:00:00
FLL,1.3908685476879228,3.609752629997585,2023-07-13 23:00:00
GEG,0.0,3.3718209412663684,2023-07-13 23:00:00
GRR,0.7431533820440914,3.4791699408695558,2023-07-13 23:00:00
HNL,0.6477151656438314,3.0312324360506535,2023-07-13 23:00:00
HOU,1.4334995685985557,3.480073815391911,2023-07-13 23:00:00
IAD,1.6243760013990756,3.588132906679325,2023-07-13 23:00:00
IAH,2.7817370953758456,3.8249018778687147,2023-07-13 23:00:00
JFK,2.6862988789755855,3.609413725329175,2023-07-13 23:00:00
KOA,0.7431533820440914,2.8647735020030036,2023-07-13 23:00:00
LAS,5.425404953440799,3.8340864940580834,2023-07-13 23:00:00
LAX,6.425404953440798,4.154111733266541,2023-07-13 23:00:00
LGA,3.75839793113109,3.982512445922688,2023-07-13 23:00:00
MCI,1.9005144760208612,3.573294452892447,2023-07-13 23:00:00
MCO,9.141171863661256,4.689664413726376,2023-07-13 23:00:00
MDW,3.0152445490869986,3.822445443628146,2023-07-13 23:00:00
MIA,4.129974622153136,4.0298404157874135,2023-07-13 23:00:00
MSP,3.75839793113109,3.7873069636996237,2023-07-13 23:00:00
MSY,0.7857844029547242,3.4205702175472146,2023-07-13 23:00:00
MYR,0.5096459283329385,3.5990782442344584,2023-07-13 23:00:00
OAK,1.1573610939767698,3.2918103966779926,2023-07-13 23:00:00
OKC,0.13806923731089282,3.3493940933440585,2023-07-13 23:00:00
ORD,4.862951829618232,4.094267976369997,2023-07-13 23:00:00
PDX,1.019291856665877,3.2839235089139116,2023-07-13 23:00:00
PHL,2.038583713331754,3.805336773511356,2023-07-13 23:00:00
PHX,1.9005144760208612,3.426421281035086,2023-07-13 23:00:00
PNS,0.3715766910220457,3.429580737368023,2023-07-13 23:00:00
PVD,0.13806923731089282,3.5974614441261195,2023-07-13 23:00:00
RDU,1.019291856665877,3.4091890764177264,2023-07-13 23:00:00
RIC,0.8812226193549842,3.520388973399596,2023-07-13 23:00:00
RSW,1.019291856665877,3.628693520459713,2023-07-13 23:00:00
SAN,1.8050762596206011,3.333675338170439,2023-07-13 23:00:00
SAT,0.0,3.301883795226625,2023-07-13 23:00:00
SAV,0.0,3.443086923453282,2023-07-13 23:00:00
SDF,1.7431533820440914,3.6512740825834893,2023-07-13 23:00:00
SEA,1.7624452387099683,3.4366024279529475,2023-07-13 23:00:00
SFB,0.0,0.0,2023-07-13 23:00:00
SFO,1.6243760013990756,3.4019909155466315,2023-07-13 23:00:00
SJC,1.019291856665877,3.3815644585156113,2023-07-13 23:00:00
SJU,1.3908685476879228,3.452005424938231,2023-07-13 23:00:00
SLC,0.6477151656438314,3.2783384711964008,2023-07-13 23:00:00
SMF,0.41420771193267847,3.2213733386097965,2023-07-13 23:00:00
SNA,1.2954303312876627,3.7485491684512255,2023-07-13 23:00:00
SRQ,0.0,3.234377911271247,2023-07-13 23:00:00
STL,3.524890477419937,3.776719981086186,2023-07-13 23:00:00
TPA,1.2954303312876627,3.4160683702049375,2023-07-13 23:00:00
TUS,0.27613847462178565,3.707700854743249,2023-07-13 23:00:00
ATL,6.582766047417568,4.03285701207079,2023-07-14 00:00:00
AUS,1.5715688059094484,3.39652818917198,2023-07-14 00:00:00
BNA,1.943145496931494,3.336877551900436,2023-07-14 00:00:00
BOS,4.077167426663508,3.7086486037256554,2023-07-14 00:00:00
BUF,1.7624452387099683,3.415238731975144,2023-07-14 00:00:00
BWI,1.709638043220341,3.3534912348479216,2023-07-14 00:00:00
CLT,2.3999842297748057,3.521532084953216,2023-07-14 00:00:00
DAL,4.268043859464029,3.595702296929674,2023-07-14 00:00:00
DCA,4.353305901285293,0.6529958851927941,2023-07-14 00:00:00
DEN,8.186789699658656,4.119135059285391,2023-07-14 00:00:00
DFW,5.491375138596187,3.9451264266669024,2023-07-14 00:00:00
DTW,2.3147221879535396,3.5635857925520615,2023-07-14 00:00:00
ELP,0.8812226193549842,3.2435392786149855,2023-07-14 00:00:00
EWR,3.2913830237087844,3.6765726679849564,2023-07-14 00:00:00
FLL,1.9005144760208612,3.3276664224857844,2023-07-14 00:00:00
GEG,0.3715766910220457,3.1875776339224857,2023-07-14 00:00:00
GRR,1.019291856665877,3.3037657246685304,2023-07-14 00:00:00
HNL,0.8812226193549842,2.881137413903912,2023-07-14 00:00:00
HOU,1.3908685476879228,3.3462925350103507,2023-07-14 00:00:00
IAD,1.2954303312876627,3.3704592769723734,2023-07-14 00:00:00
IAH,1.5715688059094484,3.351208094525125,2023-07-14 00:00:00
JFK,4.034536405752876,3.6169837430953455,2023-07-14 00:00:00
KOA,1.019291856665877,2.7067515273815763,2023-07-14 00:00:00
LAS,4.629444375907079,3.55164196585068,2023-07-14 00:00:00
LAX,6.001021066929125,3.7469339791126033,2023-07-14 00:00:00
LGA,3.1005065909082643,0.4650759886362397,2023-07-14 00:00:00
MCI,1.6670070223097084,3.3616151503955782,2023-07-14 00:00:00
MCO,6.7532901310600995,3.91333547755358,2023-07-14 00:00:00
MDW,4.310674880374661,3.9056312453641167,2023-07-14 00:00:00
MIA,3.6101525192412023,3.6527867080334184,2023-07-14 00:00:00
MSP,3.1005065909082647,3.5708422000234545,2023-07-14 00:00:00
MSY,0.5096459283329385,3.155698517720771,2023-07-14 00:00:00
MYR,0.8812226193549842,0.13218339290324765,2023-07-14 00:00:00
