Airport,Initial_z_score,Delay_Score,Datetime
TUS,0.9784382077027848,2.957576920500879,2023-07-13 22:00:00
ATL,5.553386591400271,4.335017479157217,2023-07-13 23:00:00
AUS,2.9353146231083542,4.203401446291966,2023-07-13 23:00:00
BNA,3.1006135113299407,4.178867726796799,2023-07-13 23:00:00
BOS,3.7484539425895527,4.224329671669915,2023-07-13 23:00:00
BUF,0.8131393194811982,4.156292070292631,2023-07-13 23:00:00
BWI,3.50718317107054,4.242135445450251,2023-07-13 23:00:00
CLT,5.209433693330363,4.343276933757113,2023-07-13 23:00:00
DAL,2.4527730800703296,4.167556092597788,2023-07-13 23:00:00
DCA,5.718685479621858,4.3740411557842185,2023-07-13 23:00:00
DEN,12.795668583433628,4.585132980935788,2023-07-13 23:00:00
DFW,6.794657362919284,4.40870765520906,2023-07-13 23:00:00
DTW,3.4312112877731136,4.263906343917219,2023-07-13 23:00:00
ELP,0.5718685479621857,4.117222685582305,2023-07-13 23:00:00
EWR,3.1899405162541012,4.205659445669658,2023-07-13 23:00:00
FLL,1.5503067556649706,4.1710492638612955,2023-07-13 23:00:00
GEG,0.0,4.073032130330023,2023-07-13 23:00:00
GRR,0.8131393194811982,4.122629381368611,2023-07-13 23:00:00
HNL,0.7371674361837722,3.9332072104667577,2023-07-13 23:00:00
HOU,1.6396337605891307,4.124865100251828,2023-07-13 23:00:00
IAD,1.7915775271839829,4.161671066156471,2023-07-13 23:00:00
IAH,3.100613511329941,4.250297043925862,2023-07-13 23:00:00
JFK,3.0246416280325152,4.175089808908695,2023-07-13 23:00:00
KOA,0.8131393194811982,3.8669208266157935,2023-07-13 23:00:00
LAS,6.035928134438295,4.256477860323892,2023-07-13 23:00:00
LAX,7.035928134438296,4.344877247447217,2023-07-13 23:00:00
LGA,4.155023602330152,4.305870898975041,2023-07-13 23:00:00
MCI,2.1221753036271562,4.151818759420858,2023-07-13 23:00:00
MCO,10.101624731844288,4.561749938511468,2023-07-13 23:00:00
MDW,3.3418842828489534,4.235921756141852,2023-07-13 23:00:00
MIA,4.561593262070751,4.325255850089745,2023-07-13 23:00:00
MSP,4.155023602330152,4.2306852330638804,2023-07-13 23:00:00
MSY,0.9024663244053587,4.114481414110636,2023-07-13 23:00:00
MYR,0.5718685479621857,4.172826687303544,2023-07-13 23:00:00
OAK,1.3090359841459578,4.04118563516837,2023-07-13 23:00:00
OKC,0.16529888822158653,4.075642690895814,2023-07-13 23:00:00
ORD,5.477414708102845,4.3468446694173615,2023-07-13 23:00:00
PDX,1.1437370959243713,4.050393117409201,2023-07-13 23:00:00
PHL,2.2874741918487427,4.2442793451484375,2023-07-13 23:00:00
PHX,2.1221753036271562,4.116264051135228,2023-07-13 23:00:00
PNS,0.4065696597405991,4.105730625906884,2023-07-13 23:00:00
PVD,0.16529888822158653,4.167645629475834,2023-07-13 23:00:00
RDU,1.1437370959243713,4.115340751956679,2023-07-13 23:00:00
RIC,0.9784382077027848,4.142032997216801,2023-07-13 23:00:00
RSW,1.1437370959243713,4.180289656128892,2023-07-13 23:00:00
SAN,2.04620342032973,4.074675079215298,2023-07-13 23:00:00
SAT,0.0,4.056851956925655,2023-07-13 23:00:00
SAV,0.0,4.115470427897051,2023-07-13 23:00:00
SDF,1.8131393194811984,4.188621780472877,2023-07-13 23:00:00
SEA,1.9568764154055693,4.103457819219571,2023-07-13 23:00:00
SFB,0.0,0.0,2023-07-13 23:00:00
SFO,1.7915775271839829,4.094890530160518,2023-07-13 23:00:00
SJC,1.1437370959243713,4.069854510051782,2023-07-13 23:00:00
SJU,1.5503067556649706,4.117594582023498,2023-07-13 23:00:00
SLC,0.7371674361837722,4.0418036044577175,2023-07-13 23:00:00
SMF,0.49589666466475957,4.022232649388851,2023-07-13 23:00:00
SNA,1.4743348723675442,4.16142509982831,2023-07-13 23:00:00
SRQ,0.0,4.04773956378292,2023-07-13 23:00:00
STL,3.913752830811139,4.244210603855654,2023-07-13 23:00:00
TPA,1.4743348723675442,4.103091611195303,2023-07-13 23:00:00
TUS,0.33059777644317306,4.190218172136537,2023-07-13 23:00:00
ATL,7.344964118584253,3.890504804944578,2023-07-14 00:00:00
AUS,1.8049326488107176,3.695859308736728,2023-07-14 00:00:00
BNA,2.211502308551317,3.7004907254460666,2023-07-14 00:00:00
BOS,4.574948383697485,3.8407553993588355,2023-07-14 00:00:00
BUF,1.9568764154055693,3.7243342506880794,2023-07-14 00:00:00
BWI,1.970231537032304,3.6957355976441635,2023-07-14 00:00:00
CLT,2.7967259781402363,3.7759319195554815,2023-07-14 00:00:00
DAL,4.726892150292338,3.8015830912690802,2023-07-14 00:00:00
DCA,4.905546160140659,0.24527730800703318,2023-07-14 00:00:00
DEN,9.341905898870028,3.9268414911536964,2023-07-14 00:00:00
DFW,6.070845048362246,3.894973711170373,2023-07-14 00:00:00
DTW,2.618071968291916,3.782765147210939,2023-07-14 00:00:00
ELP,0.9784382077027848,3.6481123911331044,2023-07-14 00:00:00
EWR,3.6724820592921263,3.810603879613712,2023-07-14 00:00:00
FLL,2.122175303627156,3.693870346988615,2023-07-14 00:00:00
GEG,0.4065696597405991,3.6260039305168714,2023-07-14 00:00:00
GRR,1.1437370959243713,3.6836772847140193,2023-07-14 00:00:00
HNL,0.9784382077027848,3.5577366720015693,2023-07-14 00:00:00
HOU,1.5503067556649703,3.6837220721315362,2023-07-14 00:00:00
IAD,1.4743348723675442,3.705442029614576,2023-07-14 00:00:00
IAH,1.8049326488107176,3.706494013888156,2023-07-14 00:00:00
JFK,4.485621378773325,3.807276415706177,2023-07-14 00:00:00
KOA,1.1437370959243713,3.509917100956245,2023-07-14 00:00:00
LAS,5.236143936583833,3.766652783425267,2023-07-14 00:00:00
LAX,6.642713596324432,3.8641783487605874,2023-07-14 00:00:00
LGA,3.5205382926972746,0.1760269146348639,2023-07-14 00:00:00
MCI,1.8809045321081435,3.7032347054770227,2023-07-14 00:00:00
MCO,7.702272138280896,3.7906877731838917,2023-07-14 00:00:00
MDW,4.816219155216498,3.8513442073764343,2023-07-14 00:00:00
MIA,4.092406840659461,3.814476402686878,2023-07-14 00:00:00
MSP,3.520538292697274,3.7794091569811057,2023-07-14 00:00:00
MSY,0.5718685479621857,3.6331392017242568,2023-07-14 00:00:00
MYR,0.9784382077027848,0.04892191038513928,2023-07-14 00:00:00
OAK,0.7371674361837722,3.632405072205941,2023-07-14 00:00:00
OKC,0.8131393194811982,3.649590128583015,2023-07-14 00:00:00
ORD,3.5205382926972746,3.758400612287071,2023-07-14 00:00:00
PDX,1.1437370959243713,3.3502182014833815,2023-07-14 00:00:00
PHL,3.50718317107054,3.8169331778863893,2023-07-14 00:00:00
PHX,3.50718317107054,3.734878364784131,2023-07-14 00:00:00
PNS,0.16529888822158653,3.6690369066207578,2023-07-14 00:00:00
PVD,0.4065696597405991,3.5851480009118086,2023-07-14 00:00:00
RDU,2.7700157348867678,3.844830656367881,2023-07-14 00:00:00
RIC,2.7700157348867678,3.8353753308265515,2023-07-14 00:00:00
RSW,1.5503067556649706,3.7181267338662454,2023-07-14 00:00:00
SAN,5.7484539425895536,3.832907428361914,2023-07-14 00:00:00
SAT,0.8131393194811982,3.6439394720765024,2023-07-14 00:00:00
SAV,0.0,3.696874544082213,2023-07-14 00:00:00
SDF,1.5503067556649703,3.7916472979293383,2023-07-14 00:00:00
SEA,4.320322490551738,3.7734380199637636,2023-07-14 00:00:00
SFB,0.0,0.0,2023-07-14 00:00:00
SFO,2.6940438515893415,3.7110536980691182,2023-07-14 00:00:00
SJC,0.7371674361837722,3.593752407203707,2023-07-14 00:00:00
SJU,0.9024663244053587,3.6449950397104494,2023-07-14 00:00:00
SLC,3.6047168466651813,3.760171260643539,2023-07-14 00:00:00
SMF,1.2197089792217972,3.639798356934249,2023-07-14 00:00:00
SNA,1.5503067556649703,3.6577701989508045,2023-07-14 00:00:00
SRQ,0.4065696597405991,3.717203027069243,2023-07-14 00:00:00
STL,2.1355304252538905,3.7368551351058334,2023-07-14 00:00:00
TPA,1.9568764154055698,3.7226317360000123,2023-07-14 00:00:00
TUS,0.0,3.614511756309045,2023-07-14 00:00:00
ATL,7.379881032508203,2.237147234914189,2023-07-14 01:00:00
AUS,1.9568764154055698,2.7125305778144937,2023-07-14 01:00:00
BNA,2.528744963367755,2.7723882996548626,2023-07-14 01:00:00
BOS,6.201227022659882,2.746725218204646,2023-07-14 01:00:00
BUF,2.2874741918487427,0.11437370959243724,2023-07-14 01:00:00
BWI,2.3634460751461686,2.659424737660211,2023-07-14 01:00:00
CLT,1.1437370959243713,2.7771678633419845,2023-07-14 01:00:00
DAL,3.872697861437662,0.19363489307188328,2023-07-14 01:00:00
DCA,1.3223911057726923,0.06611955528863467,2023-07-14 01:00:00
DEN,11.334688832692818,3.0594788205294776,2023-07-14 01:00:00
DFW,4.574948383697485,2.5388081110911145,2023-07-14 01:00:00
DTW,2.6940438515893415,2.8739090941524523,2023-07-14 01:00:00
ELP,0.33059777644317306,2.293693678083511,2023-07-14 01:00:00
EWR,4.409649495475899,2.981959452493145,2023-07-14 01:00:00
FLL,2.6940438515893415,2.6769016834974035,2023-07-14 01:00:00
GEG,0.9784382077027848,2.8002842203765694,2023-07-14 01:00:00
GRR,0.7371674361837722,0.03685837180918865,2023-07-14 01:00:00
HNL,1.1437370959243713,2.796185937415397,2023-07-14 01:00:00
HOU,0.49589666466475957,2.579701111816583,2023-07-14 01:00:00
IAD,1.1437370959243713,2.8052328775938284,2023-07-14 01:00:00
IAH,2.3634460751461686,2.706114917851381,2023-07-14 01:00:00
JFK,5.553386591400271,3.0346010960807965,2023-07-14 01:00:00
KOA,0.7371674361837721,2.727794710439573,2023-07-14 01:00:00
LAS,4.168378723956887,2.745823191282012,2023-07-14 01:00:00
LAX,8.805943869325063,3.0023097814392914,2023-07-14 01:00:00
LGA,3.6724820592921263,0.1836241029646065,2023-07-14 01:00:00
MCI,1.715605643886557,2.745344116701189,2023-07-14 01:00:00
MCO,4.49897650040006,1.7858137187715366,2023-07-14 01:00:00
MDW,2.300829313475477,2.6080561291726996,2023-07-14 01:00:00
MIA,2.6180719682919156,2.424461224747847,2023-07-14 01:00:00
MSP,3.2659123995515276,2.747847663123006,2023-07-14 01:00:00
MSY,0.9784382077027848,2.7139905685070818,2023-07-14 01:00:00
MYR,0.33059777644317306,0.016529888822158667,2023-07-14 01:00:00
OAK,0.5718685479621857,2.666650250850706,2023-07-14 01:00:00
OKC,1.1437370959243713,2.6260435289106123,2023-07-14 01:00:00
ORD,4.485621378773325,2.9503335173897653,2023-07-14 01:00:00
PDX,1.5503067556649703,2.6699341508196275,2023-07-14 01:00:00
PHL,3.1899405162541017,2.415998965940932,2023-07-14 01:00:00
PHX,5.189940516254103,2.892710095468687,2023-07-14 01:00:00
PNS,0.0,0.0,2023-07-14 01:00:00
PVD,1.3850078674433837,0.06925039337216925,2023-07-14 01:00:00
RDU,3.8377809475137132,2.671747100832083,2023-07-14 01:00:00
RIC,2.8049326488107176,0.140246632440536,2023-07-14 01:00:00
RSW,0.9024663244053587,0.045123316220267974,2023-07-14 01:00:00
SAN,5.388087703178684,2.958916492590658,2023-07-14 01:00:00
SAT,1.9568764154055698,2.6879521606416277,2023-07-14 01:00:00
SAV,1.2197089792217972,0.060985448961089914,2023-07-14 01:00:00
SDF,1.715605643886557,0.08578028219432793,2023-07-14 01:00:00
SEA,4.740247271919072,2.8542616719006784,2023-07-14 01:00:00
SFB,0.0,0.0,2023-07-14 01:00:00
SFO,3.672482059292127,2.814700182969215,2023-07-14 01:00:00
SJC,3.198147186924582,2.8479726793468885,2023-07-14 01:00:00
SJU,1.3850078674433839,2.368547223834312,2023-07-14 01:00:00
SLC,3.4312112877731136,2.9082945024655813,2023-07-14 01:00:00
SMF,1.715605643886557,2.78480939484992,2023-07-14 01:00:00
SNA,1.7156056438865568,2.7773252064870344,2023-07-14 01:00:00
SRQ,0.16529888822158653,0.008264944411079334,2023-07-14 01:00:00
STL,1.5503067556649701,2.3406269329487928,2023-07-14 01:00:00
TPA,3.913752830811139,3.0934018229434677,2023-07-14 01:00:00
TUS,0.4065696597405991,2.787281741621688,2023-07-14 01:00:00
ATL,5.718685479621858,1.7663058870013826,2023-07-14 02:00:00
AUS,2.6940438515893415,1.9587144585823726,2023-07-14 02:00:00
BNA,3.265912399551527,2.051225271470287,2023-07-14 02:00:00
BOS,5.642713596324431,2.130736354426277,2023-07-14 02:00:00
BUF,1.8809045321081435,0.09404522660540726,2023-07-14 02:00:00
BWI,3.6724820592921263,2.080621432504836,2023-07-14 02:00:00
CLT,1.1437370959243713,1.7963545248675776,2023-07-14 02:00:00
DAL,1.715605643886557,0.08578028219432793,2023-07-14 02:00:00
DCA,0.0,1.2817904915345533,2023-07-14 02:00:00
DEN,7.461001366761883,1.938634254290581,2023-07-14 02:00:00
DFW,4.981518043438085,0.47058932643019535,2023-07-14 02:00:00
DTW,2.4527730800703296,1.9697974448311442,2023-07-14 02:00:00
ELP,1.8131393194811984,1.9951223044825415,2023-07-14 02:00:00
EWR,3.7618090642162874,1.939657277188289,2023-07-14 02:00:00
FLL,2.4527730800703296,1.9137185923824496,2023-07-14 02:00:00
GEG,0.33059777644317306,1.8377130250963472,2023-07-14 02:00:00
GRR,0.5718685479621857,0.02859342739810931,2023-07-14 02:00:00
HNL,0.33059777644317306,1.8728642604685684,2023-07-14 02:00:00
HOU,1.2197089792217972,1.971506043473157,2023-07-14 02:00:00
IAD,0.7371674361837721,1.9923425396724554,2023-07-14 02:00:00
IAH,2.452773080070329,1.9512663857355548,2023-07-14 02:00:00
JFK,2.4661282016970634,1.8776990416411166,2023-07-14 02:00:00
KOA,0.16529888822158653,1.8765123181204133,2023-07-14 02:00:00
LAS,4.816219155216498,2.0038896397855024,2023-07-14 02:00:00
LAX,5.414797946432152,2.0166156540660367,2023-07-14 02:00:00
LGA,1.970231537032304,0.15676493750328566,2023-07-14 02:00:00
MCI,1.9024663244053586,1.982922438018062,2023-07-14 02:00:00
MCO,3.3768011967729032,2.040189204667494,2023-07-14 02:00:00
MDW,3.363446075146169,1.9088687549059702,2023-07-14 02:00:00
MIA,0.6611955528863461,1.9006204129542899,2023-07-14 02:00:00
MSP,3.431211287773114,2.014845784435763,2023-07-14 02:00:00
MSY,2.3634460751461686,2.026263218173735,2023-07-14 02:00:00
MYR,0.0,0.0,2023-07-14 02:00:00
OAK,0.5718685479621857,1.6305009616257848,2023-07-14 02:00:00
OKC,2.3634460751461686,1.9605284801265552,2023-07-14 02:00:00
ORD,3.1139686329566754,2.1748377768354374,2023-07-14 02:00:00
PDX,2.1221753036271562,1.9453972345104797,2023-07-14 02:00:00
PHL,2.0462034203297303,1.942603874889735,2023-07-14 02:00:00
PHX,4.079051719032726,2.0094141878348406,2023-07-14 02:00:00
PNS,0.4065696597405991,0.020328482987029974,2023-07-14 02:00:00
PVD,0.9024663244053587,0.045123316220267974,2023-07-14 02:00:00
RDU,2.3768011967729032,1.992250817277509,2023-07-14 02:00:00
RIC,1.5503067556649706,0.0775153377832486,2023-07-14 02:00:00
RSW,0.5718685479621857,0.02859342739810931,2023-07-14 02:00:00
SAN,3.8726978614376626,1.9331011043394368,2023-07-14 02:00:00
SAT,1.4743348723675442,1.887941068766849,2023-07-14 02:00:00
SAV,0.49589666466475957,0.024794833233238,2023-07-14 02:00:00
SDF,0.49589666466475957,1.9292601717417195,2023-07-14 02:00:00
SEA,6.6077966824004815,2.0077516622018323,2023-07-14 02:00:00
SFB,0.0,0.0,2023-07-14 02:00:00
SFO,6.035928134438295,2.131525697243797,2023-07-14 02:00:00
SJC,2.0462034203297303,1.7217919844097864,2023-07-14 02:00:00
SJU,2.122175303627156,2.001580546510462,2023-07-14 02:00:00
SLC,3.2115023085513164,1.7040732819783657,2023-07-14 02:00:00
SMF,1.715605643886557,1.9118014994278534,2023-07-14 02:00:00
SNA,2.1221753036271562,0.10610876518135791,2023-07-14 02:00:00
SRQ,0.0,0.0,2023-07-14 02:00:00
STL,2.528744963367755,2.0060413532886607,2023-07-14 02:00:00
TPA,2.1355304252538905,1.9891957146280763,2023-07-14 02:00:00
TUS,0.16529888822158653,1.406236758742602,2023-07-14 02:00:00
ATL,2.059558541956464,1.2749089193110337,2023-07-14 03:00:00
AUS,0.8264944411079327,1.4527027665466035,2023-07-14 03:00:00
BNA,1.8049326488107176,1.7564062159081488,2023-07-14 03:00:00
BOS,3.927107952437873,1.6629015756942085,2023-07-14 03:00:00
BUF,0.9024663244053588,1.3464608444122699,2023-07-14 03:00:00
BWI,1.5636618772917048,1.4358051590428313,2023-07-14 03:00:00
CLT,0.7371674361837722,1.4372523467126737,2023-07-14 03:00:00
DAL,0.9024663244053588,1.237477738528022,2023-07-14 03:00:00
DCA,0.0,1.319730247966576,2023-07-14 03:00:00
DEN,5.553386591400271,1.8097039547707072,2023-07-14 03:00:00
DFW,1.8942596537348777,1.691116882456885,2023-07-14 03:00:00
DTW,0.6611955528863461,1.5007655821593375,2023-07-14 03:00:00
ELP,1.1437370959243713,0.05718685479621862,2023-07-14 03:00:00
EWR,1.3983629890701181,1.4976021816637801,2023-07-14 03:00:00
FLL,0.6611955528863461,1.4864782599718886,2023-07-14 03:00:00
GEG,0.4065696597405991,1.5839721304303422,2023-07-14 03:00:00
GRR,0.16529888822158653,0.008264944411079334,2023-07-14 03:00:00
HNL,0.4065696597405991,1.1692798395249924,2023-07-14 03:00:00
HOU,2.309035984145958,1.2381098274978743,2023-07-14 03:00:00
IAD,0.16529888822158653,1.6160730264607066,2023-07-14 03:00:00
IAH,2.694043851589342,1.7015826591324892,2023-07-14 03:00:00
JFK,1.9568764154055693,1.369073729232335,2023-07-14 03:00:00
KOA,0.8131393194811982,0.04065696597405995,2023-07-14 03:00:00
LAS,6.366525910881469,1.8060317518581535,2023-07-14 03:00:00
LAX,6.683768565697907,1.8294360421136482,2023-07-14 03:00:00
LGA,0.33059777644317306,0.5109864226445415,2023-07-14 03:00:00
MCI,0.9784382077027848,0.04892191038513928,2023-07-14 03:00:00
MCO,2.122175303627156,1.6693501451283368,2023-07-14 03:00:00
MDW,1.2330641008485317,1.1188360919426616,2023-07-14 03:00:00
MIA,0.0,1.4774991381874925,2023-07-14 03:00:00
MSP,1.8049326488107176,1.5571403363599627,2023-07-14 03:00:00
MSY,1.6396337605891311,1.5718925696316681,2023-07-14 03:00:00
MYR,0.0,1.580593299132434,2023-07-14 03:00:00
OAK,1.3850078674433839,1.4543757842000324,2023-07-14 03:00:00
OKC,1.6396337605891307,0.0819816880294566,2023-07-14 03:00:00
ORD,1.4743348723675442,1.5835464590675663,2023-07-14 03:00:00
PDX,3.913752830811139,1.4431814458194026,2023-07-14 03:00:00
PHL,0.49589666466475957,1.5177532142429968,2023-07-14 03:00:00
PHX,5.388087703178684,1.5345050401000964,2023-07-14 03:00:00
PNS,0.16529888822158653,0.008264944411079334,2023-07-14 03:00:00
PVD,0.9784382077027848,0.04892191038513928,2023-07-14 03:00:00
RDU,0.49589666466475957,1.734483178288213,2023-07-14 03:00:00
RIC,0.49589666466475957,0.024794833233238,2023-07-14 03:00:00
RSW,0.16529888822158653,0.008264944411079334,2023-07-14 03:00:00
SAN,3.3418842828489534,1.5578137821501064,2023-07-14 03:00:00
SAT,1.7371674361837721,1.6505020192525008,2023-07-14 03:00:00
SAV,0.0,0.0,2023-07-14 03:00:00
SDF,0.0,1.7165996130035717,2023-07-14 03:00:00
SEA,4.775164185843023,1.6450869922904248,2023-07-14 03:00:00
SFB,0.0,0.0,2023-07-14 03:00:00
SFO,4.016434957362034,1.7073882865100771,2023-07-14 03:00:00
SJC,1.7156056438865568,0.08578028219432791,2023-07-14 03:00:00
SJU,1.4743348723675442,1.6405615981196604,2023-07-14 03:00:00
SLC,2.528744963367755,1.1899748900877398,2023-07-14 03:00:00
SMF,1.3090359841459578,1.7229584821558075,2023-07-14 03:00:00
SNA,0.6611955528863461,0.033059777644317334,2023-07-14 03:00:00
SRQ,0.0,0.0,2023-07-14 03:00:00
STL,1.6396337605891307,1.7625934124046148,2023-07-14 03:00:00
TPA,0.7371674361837721,1.5237998621096298,2023-07-14 03:00:00
TUS,0.4065696597405991,0.020328482987029974,2023-07-14 03:00:00
ATL,0.5718685479621857,0.45760781295676883,2023-07-14 04:00:00
AUS,1.2197089792217972,0.8418484322285442,2023-07-14 04:00:00
BNA,0.33059777644317306,0.9202965998490548,2023-07-14 04:00:00
BOS,1.3983629890701184,0.7890685715778193,2023-07-14 04:00:00
BUF,0.16529888822158653,0.7278541429028846,2023-07-14 04:00:00
BWI,0.9784382077027848,0.7450949749291651,2023-07-14 04:00:00
CLT,0.16529888822158653,0.7366946278357789,2023-07-14 04:00:00
DAL,0.16529888822158653,0.7716502283831428,2023-07-14 04:00:00
DCA,0.0,0.7055137161322897,2023-07-14 04:00:00
DEN,4.49897650040006,0.528838428294728,2023-07-14 04:00:00
DFW,0.5718685479621857,0.8583129289091389,2023-07-14 04:00:00
DTW,0.4065696597405991,0.7419974515878084,2023-07-14 04:00:00
ELP,0.33059777644317306,0.016529888822158667,2023-07-14 04:00:00
EWR,0.16529888822158653,0.7056614652547002,2023-07-14 04:00:00
FLL,0.4065696597405991,0.6289506282391286,2023-07-14 04:00:00
GEG,0.5718685479621857,0.02859342739810931,2023-07-14 04:00:00
GRR,0.0,0.0,2023-07-14 04:00:00
HNL,1.3850078674433839,0.9637412965692924,2023-07-14 04:00:00
HOU,0.7371674361837722,0.6598598613120384,2023-07-14 04:00:00
IAD,0.0,0.7142154940600678,2023-07-14 04:00:00
IAH,1.2330641008485317,0.7583151055018333,2023-07-14 04:00:00
JFK,1.0677652126269452,0.7499249762278788,2023-07-14 04:00:00
KOA,0.7371674361837722,0.03685837180918865,2023-07-14 04:00:00
LAS,6.455852915805631,0.8756162533495813,2023-07-14 04:00:00
LAX,6.3798810325082025,1.0298916785876546,2023-07-14 04:00:00
LGA,0.0,0.6735301137580741,2023-07-14 04:00:00
MCI,0.33059777644317306,0.6800462699088293,2023-07-14 04:00:00
MCO,1.0677652126269452,0.7644140283808918,2023-07-14 04:00:00
MDW,0.16529888822158653,0.6240800726756086,2023-07-14 04:00:00
MIA,0.4065696597405991,0.7971291603683707,2023-07-14 04:00:00
MSP,0.7371674361837722,0.8382240659686099,2023-07-14 04:00:00
MSY,1.1437370959243713,0.9412040193204837,2023-07-14 04:00:00
MYR,0.0,0.7408855044467672,2023-07-14 04:00:00
OAK,3.3418842828489534,1.0654649245933951,2023-07-14 04:00:00
OKC,0.33059777644317306,0.016529888822158667,2023-07-14 04:00:00
ORD,0.7371674361837722,0.6568206934678512,2023-07-14 04:00:00
PDX,2.5421000849944897,0.1271050042497246,2023-07-14 04:00:00
PHL,0.0,0.630395629785391,2023-07-14 04:00:00
PHX,4.092406840659461,0.9453062870722201,2023-07-14 04:00:00
PNS,0.0,0.0,2023-07-14 04:00:00
PVD,0.33059777644317306,0.6872042662417984,2023-07-14 04:00:00
RDU,0.0,0.6737492064942404,2023-07-14 04:00:00
RIC,0.0,0.7002699113805199,2023-07-14 04:00:00
RSW,0.0,0.7082415503973448,2023-07-14 04:00:00
SAN,1.5636618772917048,0.07818309386458532,2023-07-14 04:00:00
SAT,0.9784382077027848,1.090481250025458,2023-07-14 04:00:00
SAV,0.0,0.7002699113805199,2023-07-14 04:00:00
SDF,0.0,0.8321930419318041,2023-07-14 04:00:00
SEA,3.913752830811139,1.1117935866354163,2023-07-14 04:00:00
SFB,0.0,0.0,2023-07-14 04:00:00
SFO,4.079051719032726,0.9029431718870726,2023-07-14 04:00:00
SJC,0.9024663244053588,0.04512331622026798,2023-07-14 04:00:00
SJU,1.5503067556649703,0.702024036118556,2023-07-14 04:00:00
SLC,1.6396337605891307,0.7912960113717494,2023-07-14 04:00:00
SMF,1.9568764154055693,0.09784382077027855,2023-07-14 04:00:00
SNA,0.0,0.0,2023-07-14 04:00:00
SRQ,0.0,0.0,2023-07-14 04:00:00
STL,0.7371674361837721,0.8333191993632522,2023-07-14 04:00:00
TPA,0.16529888822158653,0.8131036887966279,2023-07-14 04:00:00
TUS,0.5718685479621857,0.02859342739810931,2023-07-14 04:00:00
ATL,0.16529888822158653,0.6923849215649311,2023-07-14 05:00:00
AUS,0.9024663244053587,0.6687386380018444,2023-07-14 05:00:00
BNA,0.0,0.7309475691925289,2023-07-14 05:00:00
BOS,0.5718685479621857,0.7781771609170237,2023-07-14 05:00:00
BUF,0.0,0.720769667444847,2023-07-14 05:00:00
BWI,0.7371674361837722,0.7670110295513514,2023-07-14 05:00:00
CLT,0.0,0.6650735223472949,2023-07-14 05:00:00
DAL,0.0,0.6676451734180143,2023-07-14 05:00:00
DCA,0.0,0.726662666085906,2023-07-14 05:00:00
DEN,1.970231537032304,0.8513439186616882,2023-07-14 05:00:00
DFW,0.5718685479621857,0.7593190384985138,2023-07-14 05:00:00
DTW,0.16529888822158653,0.7520311592256386,2023-07-14 05:00:00
ELP,0.0,0.0,2023-07-14 05:00:00
EWR,0.0,0.6874048624802026,2023-07-14 05:00:00
FLL,0.16529888822158653,0.7596394401542956,2023-07-14 05:00:00
GEG,0.16529888822158653,0.008264944411079334,2023-07-14 05:00:00
GRR,0.0,0.7150514079040339,2023-07-14 05:00:00
HNL,0.9024663244053588,0.6588691380385201,2023-07-14 05:00:00
HOU,0.16529888822158653,0.6725227258522593,2023-07-14 05:00:00
IAD,0.0,0.7430621986047823,2023-07-14 05:00:00
IAH,0.16529888822158653,0.7427748266133252,2023-07-14 05:00:00
JFK,0.5718685479621857,0.7649453389648694,2023-07-14 05:00:00
KOA,0.16529888822158653,0.008264944411079334,2023-07-14 05:00:00
LAS,4.664275388621647,0.9005196477017464,2023-07-14 05:00:00
LAX,6.125255139362457,0.8007352892368554,2023-07-14 05:00:00
LGA,0.0,0.6726460265757178,2023-07-14 05:00:00
MCI,0.0,0.6843003222537763,2023-07-14 05:00:00
MCO,0.16529888822158653,0.7534955368188596,2023-07-14 05:00:00
MDW,0.0,0.7065659370224652,2023-07-14 05:00:00
MIA,0.16529888822158653,0.7736540979887063,2023-07-14 05:00:00
MSP,0.5718685479621857,0.7979566576733771,2023-07-14 05:00:00
MSY,0.33059777644317306,0.6579321396197464,2023-07-14 05:00:00
MYR,0.0,0.7205106536784358,2023-07-14 05:00:00
OAK,1.5636618772917048,0.8957991214908565,2023-07-14 05:00:00
OKC,0.0,0.7458745813930188,2023-07-14 05:00:00
ORD,0.16529888822158653,0.7190332510385904,2023-07-14 05:00:00
PDX,0.9024663244053588,0.7920201497396319,2023-07-14 05:00:00
PHL,0.0,0.7605285322787846,2023-07-14 05:00:00
PHX,2.211502308551317,0.852681617262214,2023-07-14 05:00:00
PNS,0.0,0.6583808595079578,2023-07-14 05:00:00
PVD,0.0,0.6879509873336594,2023-07-14 05:00:00
RDU,0.0,0.8197450606080783,2023-07-14 05:00:00
RIC,0.0,0.6629161218429804,2023-07-14 05:00:00
RSW,0.0,0.729339586170925,2023-07-14 05:00:00
SAN,0.5718685479621857,0.8394243073574935,2023-07-14 05:00:00
SAT,0.33059777644317306,0.6382264125750821,2023-07-14 05:00:00
SAV,0.0,0.6614992438672017,2023-07-14 05:00:00
SDF,0.0,0.8507687780281432,2023-07-14 05:00:00
SEA,3.3552394044756877,0.6456459828171424,2023-07-14 05:00:00
SFB,0.0,0.0,2023-07-14 05:00:00
SFO,2.5421000849944897,0.7533382525853909,2023-07-14 05:00:00
SJC,0.16529888822158653,0.7902271318806287,2023-07-14 05:00:00
SJU,0.49589666466475957,0.7087007380704058,2023-07-14 05:00:00
SLC,0.33059777644317306,0.7394575916690812,2023-07-14 05:00:00
SMF,0.6611955528863461,0.8150219651138666,2023-07-14 05:00:00
