Airport,Initial_z_score,Delay_Score,Datetime
TPA,3.596510175994701,4.685326901514102,2023-07-18 01:00:00
TUS,0.8131393194811982,4.239244682804948,2023-07-18 01:00:00
ATL,5.732040601248593,3.5404510008695307,2023-07-18 02:00:00
AUS,3.596510175994701,4.021029905627303,2023-07-18 02:00:00
BNA,4.003079835735299,4.232516785910696,2023-07-18 02:00:00
BOS,5.95995625114087,4.73557492001141,2023-07-18 02:00:00
BUF,1.715605643886557,0.25734084658298356,2023-07-18 02:00:00
BWI,4.168378723956886,4.63895594911744,2023-07-18 02:00:00
CLT,1.9568764154055693,3.870256569151566,2023-07-18 02:00:00
DAL,2.948669744735089,0.4423004617102634,2023-07-18 02:00:00
DCA,0.0,2.6584291958942514,2023-07-18 02:00:00
DEN,6.469208037432363,3.772608906840314,2023-07-18 02:00:00
DFW,7.586234890103265,1.4774261854926076,2023-07-18 02:00:00
DTW,2.3768011967729032,4.128315200106091,2023-07-18 02:00:00
ELP,1.2197089792217972,4.0951193796701215,2023-07-18 02:00:00
EWR,3.4312112877731136,4.068106532902718,2023-07-18 02:00:00
FLL,4.837780947513714,4.155113507827924,2023-07-18 02:00:00
GEG,0.9024663244053588,3.4025184682309444,2023-07-18 02:00:00
GRR,0.33059777644317306,0.049589666466475966,2023-07-18 02:00:00
HNL,1.7915775271839829,3.6290921380018886,2023-07-18 02:00:00
HOU,1.7915775271839829,4.113187582104206,2023-07-18 02:00:00
IAD,0.9024663244053587,3.7094958102830726,2023-07-18 02:00:00
IAH,3.3418842828489534,3.6612452486941716,2023-07-18 02:00:00
JFK,5.40144282480542,4.446808768087501,2023-07-18 02:00:00
KOA,0.16529888822158653,3.523274592556292,2023-07-18 02:00:00
LAS,8.895270874249224,4.6017410957231615,2023-07-18 02:00:00
LAX,8.743327107654373,4.4423450728203004,2023-07-18 02:00:00
LGA,1.8049326488107176,0.3858043536832909,2023-07-18 02:00:00
MCI,2.9353146231083542,4.072352750901007,2023-07-18 02:00:00
MCO,7.117048468691976,4.612476621344184,2023-07-18 02:00:00
MDW,2.948669744735089,3.6610508515469062,2023-07-18 02:00:00
MIA,1.970231537032304,4.188518943446656,2023-07-18 02:00:00
MSP,2.8593427398109283,3.637122142573715,2023-07-18 02:00:00
MSY,3.7618090642162874,4.197460529577233,2023-07-18 02:00:00
MYR,0.33059777644317306,0.049589666466475966,2023-07-18 02:00:00
OAK,0.5718685479621857,3.1247211058416577,2023-07-18 02:00:00
OKC,1.9568764154055693,3.5007962285618777,2023-07-18 02:00:00
ORD,4.333677612178473,4.258900242724718,2023-07-18 02:00:00
PDX,2.618071968291916,3.7916456867582795,2023-07-18 02:00:00
PHL,3.913752830811139,4.371576087831033,2023-07-18 02:00:00
PHX,9.984597879173384,4.752025326368034,2023-07-18 02:00:00
PNS,0.9024663244053588,0.13536994866080385,2023-07-18 02:00:00
PVD,0.9024663244053587,0.13536994866080382,2023-07-18 02:00:00
RDU,3.8377809475137137,4.166099103638006,2023-07-18 02:00:00
RIC,0.9024663244053587,0.13536994866080382,2023-07-18 02:00:00
RSW,0.16529888822158653,0.024794833233237983,2023-07-18 02:00:00
SAN,4.574948383697485,3.9705242609794626,2023-07-18 02:00:00
SAT,3.4178561661463798,3.6252110952552314,2023-07-18 02:00:00
SAV,1.2197089792217972,0.18295634688326962,2023-07-18 02:00:00
SDF,1.1437370959243713,0.17156056438865572,2023-07-18 02:00:00
SEA,7.751533778324852,4.2735745738018736,2023-07-18 02:00:00
SFB,0.0,0.0,2023-07-18 02:00:00
SFO,5.718685479621858,4.244734274464424,2023-07-18 02:00:00
SJC,3.5205382926972746,3.6640833518357394,2023-07-18 02:00:00
SJU,2.528744963367755,4.161130100748542,2023-07-18 02:00:00
SLC,4.320322490551739,3.688790924955025,2023-07-18 02:00:00
SMF,1.8809045321081435,3.5916544441957363,2023-07-18 02:00:00
SNA,1.3090359841459578,0.1963553976218937,2023-07-18 02:00:00
SRQ,0.0,0.0,2023-07-18 02:00:00
STL,4.409649495475899,4.15344924408009,2023-07-18 02:00:00
TPA,3.431211287773114,4.263728878473594,2023-07-18 02:00:00
TUS,0.33059777644317306,2.8413371961135647,2023-07-18 02:00:00
ATL,3.3552394044756877,2.734960779904238,2023-07-18 03:00:00
AUS,2.211502308551317,2.8828773694620207,2023-07-18 03:00:00
BNA,1.970231537032304,3.4348809583920223,2023-07-18 03:00:00
BOS,3.037996749659249,3.336284286289693,2023-07-18 03:00:00
BUF,0.9024663244053588,2.989687035022559,2023-07-18 03:00:00
BWI,3.7833708565135025,3.486441781523724,2023-07-18 03:00:00
CLT,0.6611955528863461,3.0190232228948273,2023-07-18 03:00:00
DAL,0.6611955528863461,1.7393213301949317,2023-07-18 03:00:00
DCA,0.0,2.5027869719406444,2023-07-18 03:00:00
DEN,5.95995625114087,3.833345540982623,2023-07-18 03:00:00
DFW,3.6991923025455953,3.7614428163469844,2023-07-18 03:00:00
DTW,1.715605643886557,3.1528964691965045,2023-07-18 03:00:00
ELP,0.9024663244053587,0.13536994866080382,2023-07-18 03:00:00
EWR,1.8049326488107176,3.015379317385445,2023-07-18 03:00:00
FLL,3.5965101759947005,3.208785247242901,2023-07-18 03:00:00
GEG,0.9784382077027848,3.4765069658417205,2023-07-18 03:00:00
GRR,0.4065696597405991,0.06098544896108988,2023-07-18 03:00:00
HNL,0.6611955528863461,2.605107772618865,2023-07-18 03:00:00
HOU,1.4743348723675442,2.3084388210961295,2023-07-18 03:00:00
IAD,0.16529888822158653,3.10454841522533,2023-07-18 03:00:00
IAH,1.970231537032304,3.112458603780037,2023-07-18 03:00:00
JFK,2.948669744735089,3.3572546171456015,2023-07-18 03:00:00
KOA,0.4065696597405991,0.06098544896108988,2023-07-18 03:00:00
LAS,7.688917016654162,3.9518297707938146,2023-07-18 03:00:00
LAX,6.13861026098919,3.794543707299479,2023-07-18 03:00:00
LGA,0.33059777644317306,0.6575542218933784,2023-07-18 03:00:00
MCI,4.431211287773114,0.6646816931659671,2023-07-18 03:00:00
MCO,5.070845048362246,3.7680314349938353,2023-07-18 03:00:00
MDW,1.8809045321081435,1.8012725971986787,2023-07-18 03:00:00
MIA,1.5503067556649706,3.1381497282806134,2023-07-18 03:00:00
MSP,2.4527730800703296,3.2503649640120513,2023-07-18 03:00:00
MSY,1.3983629890701181,3.3462328515318265,2023-07-18 03:00:00
MYR,0.0,2.836430014970692,2023-07-18 03:00:00
OAK,1.7915775271839829,2.5944014317424497,2023-07-18 03:00:00
OKC,1.4743348723675442,0.22115023085513166,2023-07-18 03:00:00
ORD,2.7833708565135025,3.474895909508054,2023-07-18 03:00:00
PDX,1.8809045321081435,2.57173911088711,2023-07-18 03:00:00
PHL,1.3223911057726923,3.368739436000857,2023-07-18 03:00:00
PHX,8.743327107654373,3.447023897002741,2023-07-18 03:00:00
PNS,0.16529888822158653,0.024794833233237983,2023-07-18 03:00:00
PVD,0.16529888822158653,0.024794833233237983,2023-07-18 03:00:00
RDU,1.5636618772917048,3.5367169552888984,2023-07-18 03:00:00
RIC,0.9784382077027848,0.14676573115541774,2023-07-18 03:00:00
RSW,0.8131393194811982,0.12197089792217976,2023-07-18 03:00:00
SAN,4.981518043438085,3.5560875254120625,2023-07-18 03:00:00
SAT,1.7289607655132913,0.2593441148269937,2023-07-18 03:00:00
SAV,0.49589666466475957,0.07438449969971395,2023-07-18 03:00:00
SDF,0.33059777644317306,0.049589666466475966,2023-07-18 03:00:00
SEA,8.171458559692185,3.91667462082626,2023-07-18 03:00:00
SFB,0.0,3.359731182524021,2023-07-18 03:00:00
SFO,4.905546160140659,3.6087477600300057,2023-07-18 03:00:00
SJC,2.0462034203297303,0.3069305130494596,2023-07-18 03:00:00
SJU,3.6724820592921263,3.398045119018991,2023-07-18 03:00:00
SLC,3.520538292697274,2.0595548304799713,2023-07-18 03:00:00
SMF,2.9353146231083542,3.693475725587253,2023-07-18 03:00:00
SNA,0.33059777644317306,0.049589666466475966,2023-07-18 03:00:00
SRQ,0.0,0.0,2023-07-18 03:00:00
STL,3.7618090642162874,3.067166716087641,2023-07-18 03:00:00
TPA,1.3983629890701184,3.0902215202436256,2023-07-18 03:00:00
TUS,0.0,0.0,2023-07-18 03:00:00
ATL,1.6396337605891307,1.4920092626185646,2023-07-18 04:00:00
AUS,0.9024663244053588,2.2340051757909967,2023-07-18 04:00:00
BNA,0.7371674361837722,2.8773332013442188,2023-07-18 04:00:00
BOS,1.3090359841459578,3.1414660536733026,2023-07-18 04:00:00
BUF,0.16529888822158653,2.635703512507079,2023-07-18 04:00:00
BWI,1.8809045321081435,2.929121190126309,2023-07-18 04:00:00
CLT,0.0,2.667485519660831,2023-07-18 04:00:00
DAL,0.0,1.7676047284199785,2023-07-18 04:00:00
DCA,0.0,2.4246256871358183,2023-07-18 04:00:00
DEN,5.8839843678434445,3.4535745743834316,2023-07-18 04:00:00
DFW,2.528744963367755,3.1464897622476813,2023-07-18 04:00:00
DTW,1.3090359841459578,2.972198999628902,2023-07-18 04:00:00
ELP,0.9784382077027848,0.14676573115541774,2023-07-18 04:00:00
EWR,0.7371674361837721,2.744884894111883,2023-07-18 04:00:00
FLL,0.9917933293295192,2.1776946652880707,2023-07-18 04:00:00
GEG,0.7371674361837722,0.11057511542756585,2023-07-18 04:00:00
GRR,0.5718685479621857,0.08578028219432786,2023-07-18 04:00:00
HNL,0.8131393194811982,2.6718264919717893,2023-07-18 04:00:00
HOU,0.7371674361837722,1.6965776400755377,2023-07-18 04:00:00
IAD,0.0,2.4296059768679923,2023-07-18 04:00:00
IAH,1.1437370959243713,2.125606495267558,2023-07-18 04:00:00
JFK,1.0677652126269452,3.0639074978312553,2023-07-18 04:00:00
KOA,0.5718685479621857,0.08578028219432786,2023-07-18 04:00:00
LAS,6.049283256065031,3.3372157855036457,2023-07-18 04:00:00
LAX,9.212513529065662,3.8353085963550955,2023-07-18 04:00:00
LGA,0.0,1.768696944404661,2023-07-18 04:00:00
MCI,1.8049326488107176,2.206946801382929,2023-07-18 04:00:00
MCO,1.7289607655132913,2.4291986603699627,2023-07-18 04:00:00
MDW,0.9024663244053588,1.6105819935623187,2023-07-18 04:00:00
MIA,0.49589666466475957,3.0493838957179635,2023-07-18 04:00:00
MSP,1.8809045321081432,3.232253615535243,2023-07-18 04:00:00
MSY,0.16529888822158653,2.630709928426144,2023-07-18 04:00:00
MYR,0.0,2.6341362677961113,2023-07-18 04:00:00
OAK,2.6940438515893415,3.689220123812096,2023-07-18 04:00:00
OKC,0.7371674361837722,0.11057511542756585,2023-07-18 04:00:00
ORD,1.4743348723675442,2.361379744856971,2023-07-18 04:00:00
PDX,2.122175303627156,0.31832629554407343,2023-07-18 04:00:00
PHL,0.4065696597405991,2.82582963376115,2023-07-18 04:00:00
PHX,5.732040601248593,3.8641097007401664,2023-07-18 04:00:00
PNS,0.0,0.0,2023-07-18 04:00:00
PVD,0.0,2.0615409267947262,2023-07-18 04:00:00
RDU,0.5718685479621857,2.9655720289601035,2023-07-18 04:00:00
RIC,0.33059777644317306,1.9355771545175506,2023-07-18 04:00:00
RSW,0.33059777644317306,2.540015760919241,2023-07-18 04:00:00
SAN,2.707398973216076,0.40610984598241145,2023-07-18 04:00:00
SAT,0.9784382077027848,1.649797650692836,2023-07-18 04:00:00
SAV,0.0,2.2679499373569167,2023-07-18 04:00:00
SDF,0.0,0.0,2023-07-18 04:00:00
SEA,5.566741713027007,3.354548211047582,2023-07-18 04:00:00
SFB,0.0,2.8372164694688444,2023-07-18 04:00:00
SFO,3.761809064216287,2.963470734091776,2023-07-18 04:00:00
SJC,0.9024663244053588,0.13536994866080385,2023-07-18 04:00:00
SJU,1.5636618772917048,2.242176451534352,2023-07-18 04:00:00
SLC,2.0462034203297303,2.910864058447206,2023-07-18 04:00:00
SMF,2.2115023085513164,0.3317253462826975,2023-07-18 04:00:00
SNA,0.0,0.0,2023-07-18 04:00:00
SRQ,0.0,0.0,2023-07-18 04:00:00
STL,0.9917933293295192,2.012921494617801,2023-07-18 04:00:00
TPA,0.16529888822158653,2.6307871107141776,2023-07-18 04:00:00
TUS,0.8131393194811982,0.12197089792217976,2023-07-18 04:00:00
ATL,0.33059777644317306,1.2450203453191198,2023-07-18 05:00:00
AUS,0.16529888822158653,0.9376495933202079,2023-07-18 05:00:00
BNA,0.5718685479621857,1.190782374664977,2023-07-18 05:00:00
BOS,1.1437370959243713,1.56440915347781,2023-07-18 05:00:00
BUF,0.0,1.1145835420035148,2023-07-18 05:00:00
BWI,0.49589666466475957,1.4024678829988808,2023-07-18 05:00:00
CLT,0.0,1.2036775580839583,2023-07-18 05:00:00
DAL,0.0,0.9379913343215719,2023-07-18 05:00:00
DCA,0.0,1.2253004185797227,2023-07-18 05:00:00
DEN,3.2792675211782614,1.9357880075955571,2023-07-18 05:00:00
DFW,0.8264944411079327,1.3210692959346104,2023-07-18 05:00:00
DTW,0.7371674361837721,1.4179440072000358,2023-07-18 05:00:00
ELP,0.7371674361837722,0.11057511542756585,2023-07-18 05:00:00
EWR,0.16529888822158653,1.3647591147393598,2023-07-18 05:00:00
FLL,0.4065696597405991,1.3165925559845386,2023-07-18 05:00:00
GEG,0.5718685479621857,0.08578028219432786,2023-07-18 05:00:00
GRR,0.16529888822158653,1.230360623980108,2023-07-18 05:00:00
HNL,0.33059777644317306,1.080618450657796,2023-07-18 05:00:00
HOU,0.16529888822158653,0.9926307087740087,2023-07-18 05:00:00
IAD,0.0,1.18719079670123,2023-07-18 05:00:00
IAH,0.7371674361837721,1.397809242423036,2023-07-18 05:00:00
JFK,0.5718685479621857,1.2894501964940397,2023-07-18 05:00:00
KOA,0.16529888822158653,0.024794833233237983,2023-07-18 05:00:00
LAS,4.092406840659461,1.677763781328375,2023-07-18 05:00:00
LAX,4.360387855431942,1.305767748511557,2023-07-18 05:00:00
LGA,0.0,0.9158456229600862,2023-07-18 05:00:00
MCI,0.33059777644317306,1.1785258621746426,2023-07-18 05:00:00
MCO,0.16529888822158653,1.3613435263292522,2023-07-18 05:00:00
MDW,0.16529888822158653,1.0338443576673317,2023-07-18 05:00:00
MIA,0.0,1.3037948821712584,2023-07-18 05:00:00
MSP,0.49589666466475957,1.6000334364963877,2023-07-18 05:00:00
MSY,0.0,1.0051004784896014,2023-07-18 05:00:00
MYR,0.0,1.3011680221884514,2023-07-18 05:00:00
OAK,1.6396337605891307,1.8783476906063035,2023-07-18 05:00:00
OKC,0.16529888822158653,1.3437766861064722,2023-07-18 05:00:00
ORD,0.33059777644317306,1.342763632962699,2023-07-18 05:00:00
PDX,2.6940438515893415,1.8042393928862386,2023-07-18 05:00:00
PHL,0.16529888822158653,1.4369844064593114,2023-07-18 05:00:00
PHX,4.981518043438085,1.9429454631684018,2023-07-18 05:00:00
PNS,0.0,1.0585620853405109,2023-07-18 05:00:00
PVD,0.0,1.0527347933328666,2023-07-18 05:00:00
RDU,0.16529888822158653,1.3804537564571764,2023-07-18 05:00:00
RIC,0.0,0.9351959853752299,2023-07-18 05:00:00
RSW,0.0,1.180207655867529,2023-07-18 05:00:00
SAN,0.49589666466475957,1.7261476905086104,2023-07-18 05:00:00
SAT,0.33059777644317306,1.0200945571904332,2023-07-18 05:00:00
SAV,0.0,1.0405750774303437,2023-07-18 05:00:00
SDF,0.0,1.0501099567287937,2023-07-18 05:00:00
SEA,2.5421000849944897,1.213389673001311,2023-07-18 05:00:00
SFB,0.0,1.426302282170976,2023-07-18 05:00:00
SFO,2.618071968291916,1.31183126867109,2023-07-18 05:00:00
SJC,0.16529888822158653,1.6176885836907702,2023-07-18 05:00:00
SJU,1.7915775271839829,1.4104690057056424,2023-07-18 05:00:00
SLC,0.9024663244053587,1.4037689881496556,2023-07-18 05:00:00
SMF,1.7156056438865568,1.8502345970405158,2023-07-18 05:00:00
SNA,0.0,1.6517631908088966,2023-07-18 05:00:00
SRQ,0.0,1.0919578153686873,2023-07-18 05:00:00
STL,0.4065696597405991,1.1880720860912573,2023-07-18 05:00:00
TPA,0.0,1.136516489829392,2023-07-18 05:00:00
TUS,0.33059777644317306,0.049589666466475966,2023-07-18 05:00:00
ATL,1.6262786389623964,0.549476095727694,2023-07-18 06:00:00
AUS,0.0,0.2508634252440852,2023-07-18 06:00:00
BNA,0.16529888822158653,0.33587808711392264,2023-07-18 06:00:00
BOS,0.33059777644317306,0.577740612495067,2023-07-18 06:00:00
BUF,0.0,0.33224191360294686,2023-07-18 06:00:00
BWI,0.4065696597405991,0.40645196883038576,2023-07-18 06:00:00
CLT,0.4065696597405991,0.45954060858583645,2023-07-18 06:00:00
DAL,0.0,0.2983407625518905,2023-07-18 06:00:00
DCA,0.0,0.43523729889054785,2023-07-18 06:00:00
DEN,1.0677652126269452,0.7404036682277823,2023-07-18 06:00:00
DFW,0.0,0.5445925710823183,2023-07-18 06:00:00
DTW,0.16529888822158653,0.4232362402909236,2023-07-18 06:00:00
ELP,0.16529888822158653,0.2788958343139301,2023-07-18 06:00:00
EWR,0.0,0.3793847282722672,2023-07-18 06:00:00
FLL,0.16529888822158653,0.36530326404928115,2023-07-18 06:00:00
GEG,0.16529888822158653,0.024794833233237983,2023-07-18 06:00:00
GRR,0.0,0.35175852011082903,2023-07-18 06:00:00
HNL,0.0,0.0,2023-07-18 06:00:00
HOU,0.0,0.30846788804642666,2023-07-18 06:00:00
IAD,0.0,0.45822680878997235,2023-07-18 06:00:00
IAH,0.16529888822158653,0.49196664622592323,2023-07-18 06:00:00
JFK,0.16529888822158653,0.3705624780058327,2023-07-18 06:00:00
KOA,0.0,0.0,2023-07-18 06:00:00
LAS,2.618071968291916,0.7737123151714119,2023-07-18 06:00:00
LAX,1.715605643886557,0.38135039207455845,2023-07-18 06:00:00
LGA,0.0,0.31577336483706664,2023-07-18 06:00:00
MCI,0.0,0.39720812240203623,2023-07-18 06:00:00
MCO,0.4065696597405991,0.44127678037588663,2023-07-18 06:00:00
MDW,0.0,0.3280427395011724,2023-07-18 06:00:00
MIA,0.8131393194811982,0.5938972618408751,2023-07-18 06:00:00
MSP,0.0,0.3763111393646346,2023-07-18 06:00:00
MSY,0.0,0.22797738535542003,2023-07-18 06:00:00
MYR,0.0,0.48080208173667627,2023-07-18 06:00:00
OAK,0.33059777644317306,0.7026536875299123,2023-07-18 06:00:00
OKC,0.0,0.49621443418506633,2023-07-18 06:00:00
ORD,0.0,0.3925800280705151,2023-07-18 06:00:00
PDX,1.2330641008485317,0.6440232733220518,2023-07-18 06:00:00
PHL,0.0,0.5024036993726281,2023-07-18 06:00:00
PHX,2.707398973216076,0.795943716584556,2023-07-18 06:00:00
PNS,0.0,0.455967293365716,2023-07-18 06:00:00
PVD,0.0,0.37026096112752244,2023-07-18 06:00:00
RDU,0.8131393194811982,0.3450959087151967,2023-07-18 06:00:00
RIC,0.0,0.34297566484948644,2023-07-18 06:00:00
RSW,0.4065696597405991,0.4175763564844929,2023-07-18 06:00:00
SAN,0.4065696597405991,0.6726698037824844,2023-07-18 06:00:00
SAT,0.0,0.34124832194080235,2023-07-18 06:00:00
SAV,0.0,0.39290576662910676,2023-07-18 06:00:00
SDF,0.0,0.40532969690722753,2023-07-18 06:00:00
SEA,1.3090359841459578,0.24858638369224784,2023-07-18 06:00:00
SFB,0.0,0.6582004034672069,2023-07-18 06:00:00
SFO,1.0677652126269452,0.3692752449418907,2023-07-18 06:00:00
SJC,0.4065696597405991,0.6348261332788396,2023-07-18 06:00:00
SJU,1.0677652126269452,0.49854048288482383,2023-07-18 06:00:00
SLC,0.16529888822158653,0.36906657981762536,2023-07-18 06:00:00
SMF,0.49589666466475957,0.6556415339646389,2023-07-18 06:00:00
SNA,0.0,0.6771826232055297,2023-07-18 06:00:00
SRQ,0.0,0.35876945501919305,2023-07-18 06:00:00
STL,0.16529888822158653,0.42290272938131124,2023-07-18 06:00:00
TPA,0.0,0.26375640744712214,2023-07-18 06:00:00
TUS,0.0,0.0,2023-07-18 06:00:00
ATL,2.2874741918487427,0.9528730147615918,2023-07-18 07:00:00
AUS,0.0,0.43798316059773273,2023-07-18 07:00:00
BNA,0.0,0.608677830010085,2023-07-18 07:00:00
BOS,0.8131393194811982,0.6364043600183588,2023-07-18 07:00:00
BUF,0.0,0.49136952067757567,2023-07-18 07:00:00
BWI,1.7915775271839829,0.723511849225061,2023-07-18 07:00:00
CLT,0.5718685479621857,0.7343337539598843,2023-07-18 07:00:00
DAL,0.0,0.423949108469193,2023-07-18 07:00:00
DCA,0.0,0.5391024819768331,2023-07-18 07:00:00
DEN,0.16529888822158653,0.444672032096182,2023-07-18 07:00:00
DFW,1.0,0.5705242957512889,2023-07-18 07:00:00
DTW,1.6262786389623964,0.7959551873597817,2023-07-18 07:00:00
ELP,0.0,0.37884705610891134,2023-07-18 07:00:00
EWR,0.4065696597405991,0.567031316669749,2023-07-18 07:00:00
FLL,0.8131393194811982,0.7692263339817312,2023-07-18 07:00:00
GEG,0.0,0.4730683789564239,2023-07-18 07:00:00
GRR,0.0,0.6182772109915937,2023-07-18 07:00:00
HNL,0.4065696597405991,0.7705345492927573,2023-07-18 07:00:00
HOU,0.0,0.48629300081859234,2023-07-18 07:00:00
IAD,0.4065696597405991,0.6073977870485852,2023-07-18 07:00:00
IAH,0.0,0.43651972362926766,2023-07-18 07:00:00
JFK,0.4065696597405991,0.5660799861751961,2023-07-18 07:00:00
KOA,0.0,0.0,2023-07-18 07:00:00
LAS,2.6940438515893415,0.8338726244187356,2023-07-18 07:00:00
LAX,0.49589666466475957,0.43309545964494534,2023-07-18 07:00:00
LGA,0.4065696597405991,0.6278621257808161,2023-07-18 07:00:00
MCI,0.0,0.3970398071028424,2023-07-18 07:00:00
MCO,2.198147186924582,0.8885432285825033,2023-07-18 07:00:00
MDW,0.0,0.48018685282198253,2023-07-18 07:00:00
MIA,1.1437370959243713,0.7707862705304563,2023-07-18 07:00:00
MSP,0.0,0.6040394189885485,2023-07-18 07:00:00
MSY,0.0,0.4569396538086774,2023-07-18 07:00:00
MYR,0.0,0.5504670406543639,2023-07-18 07:00:00
OAK,0.0,0.4717297316806657,2023-07-18 07:00:00
OKC,0.0,0.4120633247008428,2023-07-18 07:00:00
ORD,0.0,0.4665862546630388,2023-07-18 07:00:00
PDX,0.16529888822158653,0.4536991634081785,2023-07-18 07:00:00
PHL,1.2197089792217972,0.6749489798553401,2023-07-18 07:00:00
PHX,0.9024663244053588,0.5408235827165006,2023-07-18 07:00:00
PNS,0.0,0.7502102225378767,2023-07-18 07:00:00
PVD,0.0,0.4881720442724106,2023-07-18 07:00:00
RDU,0.7371674361837721,0.6643627713436119,2023-07-18 07:00:00
RIC,0.0,0.583051254648468,2023-07-18 07:00:00
RSW,0.16529888822158653,0.6561333237639988,2023-07-18 07:00:00
SAN,0.16529888822158653,0.49154468840512894,2023-07-18 07:00:00
SAT,0.0,0.3895787085789732,2023-07-18 07:00:00
SAV,0.0,0.6357769794059974,2023-07-18 07:00:00
SDF,0.0,0.6076617991272424,2023-07-18 07:00:00
SEA,0.33059777644317306,0.6103351083060876,2023-07-18 07:00:00
SFB,0.0,0.7095491003316674,2023-07-18 07:00:00
SFO,0.5718685479621857,0.6020878000816351,2023-07-18 07:00:00
SJC,0.16529888822158653,0.45525069691585246,2023-07-18 07:00:00
SJU,0.16529888822158653,0.7098803686711321,2023-07-18 07:00:00
SLC,0.0,0.5010103431281991,2023-07-18 07:00:00
SMF,0.0,0.42030758302305204,2023-07-18 07:00:00
SNA,0.0,0.461916232614743,2023-07-18 07:00:00
SRQ,0.0,0.5617014865629157,2023-07-18 07:00:00
STL,0.0,0.6766287940975282,2023-07-18 07:00:00
TPA,0.4065696597405991,0.6080206670046522,2023-07-18 07:00:00
TUS,0.0,0.43218513971017886,2023-07-18 07:00:00
ATL,1.0677652126269452,0.5857591803073248,2023-07-18 08:00:00
AUS,0.0,0.37897677952591324,2023-07-18 08:00:00
BNA,0.4065696597405991,0.5107757784734619,2023-07-18 08:00:00
BOS,1.1437370959243713,0.591753432504633,2023-07-18 08:00:00
BUF,0.0,0.5542136481383747,2023-07-18 08:00:00
BWI,0.6611955528863461,0.5360160700753319,2023-07-18 08:00:00
CLT,0.9784382077027848,0.6006933920537738,2023-07-18 08:00:00
DAL,0.0,0.37505860647124434,2023-07-18 08:00:00
DCA,0.4065696597405991,0.5088861484325966,2023-07-18 08:00:00
DEN,0.0,0.36126622886125054,2023-07-18 08:00:00
DFW,1.2197089792217972,0.5824793898630166,2023-07-18 08:00:00
DTW,0.6611955528863461,0.5600867457816865,2023-07-18 08:00:00
ELP,0.0,0.32748084248039383,2023-07-18 08:00:00
EWR,0.5718685479621857,0.519236188804624,2023-07-18 08:00:00
FLL,1.1437370959243713,0.6247703333983761,2023-07-18 08:00:00
GEG,0.0,0.2965473471529882,2023-07-18 08:00:00
GRR,0.0,0.46528055381472017,2023-07-18 08:00:00
HNL,0.16529888822158653,0.39983463165535027,2023-07-18 08:00:00
HOU,0.0,0.401232006561383,2023-07-18 08:00:00
IAD,1.3850078674433839,0.6894397148844316,2023-07-18 08:00:00
IAH,0.8131393194811982,0.5410440402429977,2023-07-18 08:00:00
JFK,2.198147186924582,0.7563024771912127,2023-07-18 08:00:00
KOA,0.0,0.3396340132220521,2023-07-18 08:00:00
LAS,0.8264944411079327,0.4515948040479776,2023-07-18 08:00:00
LAX,0.0,0.3138573943081932,2023-07-18 08:00:00
LGA,0.5718685479621857,0.512665059664208,2023-07-18 08:00:00
MCI,0.0,0.3434784161955041,2023-07-18 08:00:00
MCO,1.2330641008485317,0.5911374267394152,2023-07-18 08:00:00
MDW,0.0,0.42456974508220713,2023-07-18 08:00:00
MIA,0.33059777644317306,0.4696922270127347,2023-07-18 08:00:00
MSP,0.0,0.43528021521707516,2023-07-18 08:00:00
MSY,0.4065696597405991,0.41606983199892533,2023-07-18 08:00:00
MYR,0.0,0.5048550715993072,2023-07-18 08:00:00
OAK,0.0,0.28806365193792,2023-07-18 08:00:00
OKC,0.0,0.41840905295980346,2023-07-18 08:00:00
ORD,1.2197089792217972,0.6191622507834528,2023-07-18 08:00:00
PDX,0.0,0.25040024351562423,2023-07-18 08:00:00
PHL,0.9024663244053588,0.5262377886877495,2023-07-18 08:00:00
PHX,0.16529888822158653,0.3260508886285076,2023-07-18 08:00:00
PNS,0.0,0.48523564095355937,2023-07-18 08:00:00
PVD,0.0,0.4414927701331644,2023-07-18 08:00:00
RDU,0.16529888822158653,0.5318708006923168,2023-07-18 08:00:00
RIC,0.0,0.48307487160044355,2023-07-18 08:00:00
RSW,0.0,0.4611050622507943,2023-07-18 08:00:00
SAN,0.0,0.29265195331221605,2023-07-18 08:00:00
SAT,0.0,0.34199204385730975,2023-07-18 08:00:00
SAV,0.0,0.5044709793089415,2023-07-18 08:00:00
SDF,0.0,0.47136234143757644,2023-07-18 08:00:00
SEA,0.0,0.3186576324845286,2023-07-18 08:00:00
SFB,0.0,0.39556783273785995,2023-07-18 08:00:00
SFO,0.16529888822158653,0.35913776687628896,2023-07-18 08:00:00
SJC,0.0,0.2569136919088797,2023-07-18 08:00:00
SJU,0.0,0.5164673869613686,2023-07-18 08:00:00
SLC,0.4065696597405991,0.38855887219372304,2023-07-18 08:00:00
SMF,0.0,0.24992381778233902,2023-07-18 08:00:00
SNA,0.0,0.2793390494098002,2023-07-18 08:00:00
SRQ,0.0,0.4725062500580259,2023-07-18 08:00:00
STL,0.0,0.452328530475607,2023-07-18 08:00:00
TPA,0.16529888822158653,0.4778395267949942,2023-07-18 08:00:00
TUS,0.0,0.3951422563250456,2023-07-18 08:00:00
ATL,1.3850078674433839,0.699188495987769,2023-07-18 09:00:00
AUS,0.0,0.4534177210099508,2023-07-18 09:00:00
BNA,0.16529888822158653,0.5276628708451719,2023-07-18 09:00:00
