Airport,Initial_z_score,Delay_Score,Datetime
ELP,0.4065696597405991,2.0520926242014834,2023-07-14 15:00:00
EWR,4.726892150292338,3.7281459782110886,2023-07-14 15:00:00
FLL,1.3090359841459578,2.1060026729821097,2023-07-14 15:00:00
GEG,0.0,2.163953230810642,2023-07-14 15:00:00
GRR,0.8131393194811982,2.3221978467422124,2023-07-14 15:00:00
HNL,0.0,1.8949200015112424,2023-07-14 15:00:00
HOU,0.9024663244053588,2.4374266126462407,2023-07-14 15:00:00
IAD,0.6611955528863461,2.24964704479457,2023-07-14 15:00:00
IAH,2.0462034203297303,2.6763669184550642,2023-07-14 15:00:00
JFK,2.1221753036271562,2.636243449959056,2023-07-14 15:00:00
KOA,0.4065696597405991,1.7113035355996309,2023-07-14 15:00:00
LAS,4.003079835735299,3.0932820386523794,2023-07-14 15:00:00
LAX,4.816219155216498,3.0353058829315493,2023-07-14 15:00:00
LGA,6.808012484546019,3.887105608718706,2023-07-14 15:00:00
MCI,1.3850078674433837,2.263004210098166,2023-07-14 15:00:00
MCO,2.1355304252538905,2.7417882263943363,2023-07-14 15:00:00
MDW,2.198147186924582,2.25553831884618,2023-07-14 15:00:00
MIA,1.5503067556649706,2.8640409985298483,2023-07-14 15:00:00
MSP,1.1437370959243713,2.4671433403547836,2023-07-14 15:00:00
MSY,2.198147186924582,2.770731507712255,2023-07-14 15:00:00
MYR,0.9024663244053588,3.1580745483825536,2023-07-14 15:00:00
OAK,0.5718685479621857,2.257430976195298,2023-07-14 15:00:00
OKC,0.16529888822158653,1.9923713467450308,2023-07-14 15:00:00
ORD,3.265912399551528,2.98443312210905,2023-07-14 15:00:00
PDX,1.715605643886557,2.4364153148505996,2023-07-14 15:00:00
PHL,1.8809045321081435,2.5021312098854733,2023-07-14 15:00:00
PHX,2.3634460751461686,2.7050121516495755,2023-07-14 15:00:00
PNS,0.16529888822158653,2.468256832438834,2023-07-14 15:00:00
PVD,0.49589666466475957,2.0282395954867676,2023-07-14 15:00:00
RDU,2.694043851589342,2.9448692065593174,2023-07-14 15:00:00
RIC,0.4065696597405991,2.522634216586116,2023-07-14 15:00:00
RSW,0.16529888822158653,2.328875673774948,2023-07-14 15:00:00
SAN,2.198147186924582,2.564578303161814,2023-07-14 15:00:00
SAT,0.7371674361837722,2.993424472672437,2023-07-14 15:00:00
SAV,1.4743348723675442,2.688285356145415,2023-07-14 15:00:00
SDF,0.16529888822158653,2.165288398305879,2023-07-14 15:00:00
SEA,2.694043851589342,2.731993864544707,2023-07-14 15:00:00
SFB,0.0,1.7416990226028302,2023-07-14 15:00:00
SFO,3.5205382926972746,2.986109575357376,2023-07-14 15:00:00
SJC,1.3850078674433839,2.3782337294119467,2023-07-14 15:00:00
SJU,1.4743348723675442,2.5673311748334577,2023-07-14 15:00:00
SLC,1.1437370959243713,2.5029375505237796,2023-07-14 15:00:00
SMF,0.9784382077027848,2.2512037932987625,2023-07-14 15:00:00
SNA,1.3090359841459578,2.4110885992948634,2023-07-14 15:00:00
SRQ,0.4065696597405991,1.832353928272809,2023-07-14 15:00:00
STL,1.2197089792217972,2.310187044196252,2023-07-14 15:00:00
TPA,0.7371674361837721,1.9644405415507145,2023-07-14 15:00:00
TUS,0.0,2.466890774409902,2023-07-14 15:00:00
ATL,6.773095570622068,3.805831802648842,2023-07-14 16:00:00
AUS,2.309035984145958,2.5398637861738043,2023-07-14 16:00:00
BNA,2.1221753036271562,2.693268875216504,2023-07-14 16:00:00
BOS,5.8839843678434445,3.690046855200405,2023-07-14 16:00:00
BUF,0.16529888822158653,2.4465376650309136,2023-07-14 16:00:00
BWI,3.583155054367966,3.1636448627271228,2023-07-14 16:00:00
CLT,3.5071831710705403,3.1162855414550266,2023-07-14 16:00:00
DAL,0.9784382077027848,2.3393069539524274,2023-07-14 16:00:00
DCA,4.003079835735299,2.999196804896844,2023-07-14 16:00:00
DEN,5.222788814957097,3.1553567834332763,2023-07-14 16:00:00
DFW,5.236143936583833,3.128037458810224,2023-07-14 16:00:00
DTW,3.265912399551527,2.973628473471382,2023-07-14 16:00:00
ELP,0.16529888822158653,2.370574615679515,2023-07-14 16:00:00
EWR,2.4661282016970634,2.9062992380430366,2023-07-14 16:00:00
FLL,2.3634460751461686,2.997804471513386,2023-07-14 16:00:00
GEG,0.0,1.9205559414632596,2023-07-14 16:00:00
GRR,1.1437370959243713,2.4654730659954973,2023-07-14 16:00:00
HNL,0.4065696597405991,1.7065907525485646,2023-07-14 16:00:00
HOU,0.5718685479621857,2.1812291646067785,2023-07-14 16:00:00
IAD,0.0,2.218604448048138,2023-07-14 16:00:00
IAH,1.3090359841459578,2.445587356936808,2023-07-14 16:00:00
JFK,3.913752830811139,3.0579029453964055,2023-07-14 16:00:00
KOA,0.16529888822158653,1.6858985859733004,2023-07-14 16:00:00
LAS,3.783370856513502,3.191044837159408,2023-07-14 16:00:00
LAX,4.333677612178473,2.848275176401535,2023-07-14 16:00:00
LGA,6.773095570622068,3.9091664961972685,2023-07-14 16:00:00
MCI,2.528744963367755,2.9435461222351806,2023-07-14 16:00:00
MCO,2.363446075146169,2.7966035720943774,2023-07-14 16:00:00
MDW,2.0462034203297303,2.3624290218506934,2023-07-14 16:00:00
MIA,2.122175303627156,2.798215119801486,2023-07-14 16:00:00
MSP,2.7700157348867678,2.9042307123838964,2023-07-14 16:00:00
MSY,2.4527730800703296,2.811447645555291,2023-07-14 16:00:00
MYR,0.9784382077027848,2.5961282406900565,2023-07-14 16:00:00
OAK,0.16529888822158653,1.9695149144014779,2023-07-14 16:00:00
OKC,0.4065696597405991,2.5358056389339607,2023-07-14 16:00:00
ORD,3.837780947513713,3.168885050601998,2023-07-14 16:00:00
PDX,1.715605643886557,2.842258442369864,2023-07-14 16:00:00
PHL,2.1221753036271562,2.6913131301125874,2023-07-14 16:00:00
PHX,0.8264944411079327,2.2254009562932433,2023-07-14 16:00:00
PNS,0.8131393194811982,2.537626740316414,2023-07-14 16:00:00
PVD,0.8131393194811982,2.451427359790352,2023-07-14 16:00:00
RDU,2.8593427398109283,2.9921607610690644,2023-07-14 16:00:00
RIC,1.7915775271839829,2.9771386754535527,2023-07-14 16:00:00
RSW,1.2197089792217972,2.7783744843209357,2023-07-14 16:00:00
SAN,2.8593427398109283,2.6746710089906296,2023-07-14 16:00:00
SAT,0.9784382077027848,2.255056355715858,2023-07-14 16:00:00
SAV,0.7371674361837722,2.5053135862075995,2023-07-14 16:00:00
SDF,0.4065696597405991,2.3411947850752366,2023-07-14 16:00:00
SEA,2.452773080070329,2.7282295598703126,2023-07-14 16:00:00
SFB,0.0,1.854273697592931,2023-07-14 16:00:00
SFO,4.892191038513924,3.4903115577995614,2023-07-14 16:00:00
SJC,1.715605643886557,2.0845523072794596,2023-07-14 16:00:00
SJU,3.9897247141085654,3.091484245232353,2023-07-14 16:00:00
SLC,1.1437370959243713,2.3079329231494645,2023-07-14 16:00:00
SMF,0.33059777644317306,2.3320184566840516,2023-07-14 16:00:00
SNA,0.33059777644317306,2.1192630761681235,2023-07-14 16:00:00
SRQ,0.5718685479621857,2.387905832259362,2023-07-14 16:00:00
STL,2.528744963367755,2.813126719618298,2023-07-14 16:00:00
TPA,2.198147186924582,2.721334524004188,2023-07-14 16:00:00
TUS,0.0,2.002182888653631,2023-07-14 16:00:00
ATL,5.40144282480542,3.563912514262643,2023-07-14 17:00:00
AUS,2.5503067556649706,2.680747914283268,2023-07-14 17:00:00
BNA,1.0677652126269452,3.021630944032596,2023-07-14 17:00:00
BOS,6.531824799103056,3.4960760871138663,2023-07-14 17:00:00
BUF,1.2197089792217972,2.5407203171509676,2023-07-14 17:00:00
BWI,2.5421000849944893,2.8518019811229602,2023-07-14 17:00:00
CLT,4.816219155216498,3.375898953893433,2023-07-14 17:00:00
DAL,0.7371674361837722,2.7999855984550095,2023-07-14 17:00:00
DCA,6.816219155216498,3.9441606207116626,2023-07-14 17:00:00
DEN,4.092406840659461,3.1853259469948982,2023-07-14 17:00:00
DFW,1.7289607655132913,2.514306707242314,2023-07-14 17:00:00
DTW,1.3983629890701181,2.5063346314729866,2023-07-14 17:00:00
ELP,0.0,2.0021604742946684,2023-07-14 17:00:00
EWR,1.5503067556649706,2.583800002936009,2023-07-14 17:00:00
FLL,2.04620342032973,2.5485522741062634,2023-07-14 17:00:00
GEG,0.4065696597405991,1.9745149130802702,2023-07-14 17:00:00
GRR,0.7371674361837722,2.191621427457122,2023-07-14 17:00:00
HNL,0.16529888822158653,1.9378181957378504,2023-07-14 17:00:00
HOU,1.7915775271839829,2.7069963299760706,2023-07-14 17:00:00
IAD,2.0328482987029957,2.8318268595527765,2023-07-14 17:00:00
IAH,1.3305977764431731,2.6568539213218356,2023-07-14 17:00:00
JFK,1.3223911057726923,2.296891707831797,2023-07-14 17:00:00
KOA,0.0,2.024523218860402,2023-07-14 17:00:00
LAS,3.5071831710705403,3.0328364429312016,2023-07-14 17:00:00
LAX,5.222788814957097,3.2485403184287045,2023-07-14 17:00:00
LGA,6.214582144286618,4.328611717055528,2023-07-14 17:00:00
MCI,1.2330641008485317,2.4984131687866475,2023-07-14 17:00:00
MCO,3.2659123995515276,3.0553943376025905,2023-07-14 17:00:00
MDW,1.715605643886557,2.5367470291394874,2023-07-14 17:00:00
MIA,3.913752830811139,3.3430444518969735,2023-07-14 17:00:00
MSP,2.2115023085513164,2.511613134272685,2023-07-14 17:00:00
MSY,1.8809045321081435,3.560130001037951,2023-07-14 17:00:00
MYR,0.33059777644317306,2.457478813506774,2023-07-14 17:00:00
OAK,0.8131393194811982,2.111597347203261,2023-07-14 17:00:00
OKC,0.9784382077027848,2.4366700804258246,2023-07-14 17:00:00
ORD,3.1899405162541012,2.9673917098309994,2023-07-14 17:00:00
PDX,0.9024663244053587,2.6086212157657886,2023-07-14 17:00:00
PHL,3.100613511329941,2.8744564761638007,2023-07-14 17:00:00
PHX,0.4065696597405991,2.1291533776973606,2023-07-14 17:00:00
PNS,0.7371674361837722,2.4167353815096164,2023-07-14 17:00:00
PVD,0.7371674361837722,2.4615153380581942,2023-07-14 17:00:00
RDU,3.265912399551527,3.0989446636169653,2023-07-14 17:00:00
RIC,1.0677652126269452,2.580799952353095,2023-07-14 17:00:00
RSW,1.3090359841459578,2.858415419888142,2023-07-14 17:00:00
SAN,2.4527730800703296,2.29189811570107,2023-07-14 17:00:00
SAT,0.33059777644317306,2.2996415287644023,2023-07-14 17:00:00
SAV,0.5718685479621857,2.205868771889087,2023-07-14 17:00:00
SDF,0.9784382077027848,2.442711432689289,2023-07-14 17:00:00
SEA,2.8809045321081435,2.699954962939452,2023-07-14 17:00:00
SFB,0.0,1.6618544151210441,2023-07-14 17:00:00
SFO,4.092406840659461,2.9597692273480805,2023-07-14 17:00:00
SJC,0.9024663244053588,2.258451434778157,2023-07-14 17:00:00
SJU,2.300829313475477,2.8983257800353894,2023-07-14 17:00:00
SLC,1.5503067556649706,2.0586949969479003,2023-07-14 17:00:00
SMF,0.8131393194811982,2.18293458074169,2023-07-14 17:00:00
SNA,1.6262786389623964,2.3751338507664927,2023-07-14 17:00:00
SRQ,1.1652988882215864,2.394648118143045,2023-07-14 17:00:00
STL,2.0462034203297303,2.422661414363661,2023-07-14 17:00:00
TPA,2.0462034203297303,2.6644695719495477,2023-07-14 17:00:00
TUS,0.0,1.7460022998301254,2023-07-14 17:00:00
ATL,3.7618090642162874,3.1410564874806433,2023-07-14 18:00:00
AUS,3.3418842828489534,3.106646040890515,2023-07-14 18:00:00
BNA,3.0112865064057805,3.3005825538248272,2023-07-14 18:00:00
BOS,8.488701214508625,4.564779888930013,2023-07-14 18:00:00
BUF,1.3090359841459578,2.6942147417689375,2023-07-14 18:00:00
BWI,3.3418842828489534,3.162432578328145,2023-07-14 18:00:00
CLT,5.959956251140871,3.6723780177910434,2023-07-14 18:00:00
DAL,0.9784382077027848,2.457007173967186,2023-07-14 18:00:00
DCA,5.553386591400271,3.269027339091028,2023-07-14 18:00:00
DEN,6.683768565697907,4.2232093607631915,2023-07-14 18:00:00
DFW,5.044134805108777,3.3277143195315038,2023-07-14 18:00:00
DTW,1.3850078674433839,2.4207136166069563,2023-07-14 18:00:00
ELP,0.8131393194811982,2.7607049212131973,2023-07-14 18:00:00
EWR,4.96816292181135,3.517238459570793,2023-07-14 18:00:00
FLL,2.1221753036271562,2.8889841823830196,2023-07-14 18:00:00
GEG,0.16529888822158653,2.6941338684783327,2023-07-14 18:00:00
GRR,0.5718685479621857,2.5512947877221115,2023-07-14 18:00:00
HNL,0.4065696597405991,2.308157426905417,2023-07-14 18:00:00
HOU,0.6611955528863461,2.255836061808837,2023-07-14 18:00:00
IAD,1.6396337605891307,2.6589108220672704,2023-07-14 18:00:00
IAH,0.8131393194811982,2.1590679454134243,2023-07-14 18:00:00
JFK,2.845987618184194,3.168713346089525,2023-07-14 18:00:00
KOA,0.0,1.7712191887774167,2023-07-14 18:00:00
LAS,3.596510175994701,2.8111687530910023,2023-07-14 18:00:00
LAX,3.685837180918861,2.9760262317115225,2023-07-14 18:00:00
LGA,3.685837180918861,3.1505418614748275,2023-07-14 18:00:00
MCI,0.9784382077027848,2.600390387756376,2023-07-14 18:00:00
MCO,3.4312112877731145,2.913230186606949,2023-07-14 18:00:00
MDW,0.9024663244053588,2.370993393553392,2023-07-14 18:00:00
MIA,4.981518043438085,3.6260042392769365,2023-07-14 18:00:00
MSP,2.1221753036271562,2.8693395566543085,2023-07-14 18:00:00
MSY,1.3090359841459578,2.9651388581599396,2023-07-14 18:00:00
MYR,0.4065696597405991,2.716351198287644,2023-07-14 18:00:00
OAK,0.7371674361837722,2.623234326124338,2023-07-14 18:00:00
OKC,1.5503067556649706,2.8266606910120533,2023-07-14 18:00:00
ORD,4.485621378773325,3.4248342882220966,2023-07-14 18:00:00
PDX,0.5718685479621857,2.453565911798192,2023-07-14 18:00:00
PHL,3.8377809475137137,3.35894628982359,2023-07-14 18:00:00
PHX,3.4178561661463798,2.964794709227178,2023-07-14 18:00:00
PNS,1.3850078674433837,2.0548113074319163,2023-07-14 18:00:00
PVD,0.9784382077027848,2.656195887650992,2023-07-14 18:00:00
RDU,3.4312112877731136,3.4709449490483784,2023-07-14 18:00:00
RIC,1.3850078674433839,2.6864021785230965,2023-07-14 18:00:00
RSW,1.1437370959243713,2.6448183989863763,2023-07-14 18:00:00
SAN,1.8809045321081435,2.657722777946736,2023-07-14 18:00:00
SAT,0.0,3.017574301262062,2023-07-14 18:00:00
SAV,0.16529888822158653,2.2915406713514916,2023-07-14 18:00:00
SDF,0.7371674361837722,2.3222047615438983,2023-07-14 18:00:00
SEA,2.9353146231083542,3.6279662726891617,2023-07-14 18:00:00
SFB,0.0,1.9300423652624794,2023-07-14 18:00:00
SFO,1.8049326488107176,2.9656386656618756,2023-07-14 18:00:00
SJC,0.5718685479621857,2.5121254255585095,2023-07-14 18:00:00
SJU,0.7371674361837722,2.5868758898883697,2023-07-14 18:00:00
SLC,1.7156056438865566,2.8761433509851506,2023-07-14 18:00:00
SMF,1.5503067556649706,2.5261384148836123,2023-07-14 18:00:00
SNA,0.6611955528863461,2.424248504180724,2023-07-14 18:00:00
SRQ,1.2197089792217972,2.686464466872968,2023-07-14 18:00:00
STL,1.7156056438865568,2.7706020077821765,2023-07-14 18:00:00
TPA,2.122175303627156,2.8364213191891543,2023-07-14 18:00:00
TUS,0.4065696597405991,1.863110137142821,2023-07-14 18:00:00
ATL,4.650920266994912,3.5915582062119915,2023-07-14 19:00:00
AUS,3.7833708565135025,3.4226068453039673,2023-07-14 19:00:00
BNA,3.189940516254101,3.7070312397779928,2023-07-14 19:00:00
BOS,6.710478808951376,4.507004001889462,2023-07-14 19:00:00
BUF,1.1437370959243713,3.1233579474388486,2023-07-14 19:00:00
BWI,2.7833708565135025,3.3506914214868484,2023-07-14 19:00:00
CLT,5.8839843678434445,3.9668039775880763,2023-07-14 19:00:00
DAL,1.1437370959243713,2.521667373781538,2023-07-14 19:00:00
DCA,1.6529888822158652,3.084036224896481,2023-07-14 19:00:00
DEN,7.59959001173,4.156072577687245,2023-07-14 19:00:00
DFW,7.268992235286827,4.446442541576339,2023-07-14 19:00:00
DTW,1.7156056438865568,2.5089998015841246,2023-07-14 19:00:00
ELP,0.33059777644317306,2.6166680571765233,2023-07-14 19:00:00
EWR,3.4445664093998483,3.39135478088828,2023-07-14 19:00:00
FLL,1.4743348723675442,3.0452475262993115,2023-07-14 19:00:00
GEG,0.4065696597405991,2.4316261940607267,2023-07-14 19:00:00
GRR,0.5718685479621857,2.4721759416937226,2023-07-14 19:00:00
HNL,1.3850078674433837,2.835730750350324,2023-07-14 19:00:00
HOU,0.4065696597405991,2.286150665901396,2023-07-14 19:00:00
IAD,2.363446075146169,3.4230834733825803,2023-07-14 19:00:00
IAH,2.3634460751461686,3.0338274480695633,2023-07-14 19:00:00
JFK,5.629358474697696,3.8165402195808875,2023-07-14 19:00:00
KOA,0.4065696597405991,2.348398457961619,2023-07-14 19:00:00
LAS,2.6180719682919156,3.0127105200987243,2023-07-14 19:00:00
LAX,4.892191038513924,3.425231926952109,2023-07-14 19:00:00
LGA,5.298760698254522,3.8386554222873195,2023-07-14 19:00:00
MCI,2.7700157348867678,3.350352874361875,2023-07-14 19:00:00
MCO,3.837780947513713,3.52640620303734,2023-07-14 19:00:00
MDW,1.3850078674433839,2.557327001978736,2023-07-14 19:00:00
MIA,3.1139686329566754,3.465360679956142,2023-07-14 19:00:00
MSP,3.9137528308111396,3.3507014751599424,2023-07-14 19:00:00
MSY,2.363446075146169,3.1090710158179764,2023-07-14 19:00:00
MYR,0.9784382077027848,3.122087148654192,2023-07-14 19:00:00
OAK,0.16529888822158653,2.2434675744354347,2023-07-14 19:00:00
OKC,0.9024663244053588,2.5086064220598807,2023-07-14 19:00:00
ORD,4.740247271919072,3.6537928089805747,2023-07-14 19:00:00
PDX,1.3850078674433839,2.724690275819908,2023-07-14 19:00:00
PHL,5.222788814957097,3.882042334688968,2023-07-14 19:00:00
PHX,3.355239404475688,3.338840943944288,2023-07-14 19:00:00
PNS,1.715605643886557,3.3057329261936688,2023-07-14 19:00:00
PVD,1.9568764154055693,3.0609602644677723,2023-07-14 19:00:00
RDU,4.2443506072543125,3.3330262113992193,2023-07-14 19:00:00
RIC,1.7156056438865566,2.8826004341947358,2023-07-14 19:00:00
RSW,1.1437370959243713,2.8301321929668894,2023-07-14 19:00:00
SAN,2.528744963367755,2.8589957218924225,2023-07-14 19:00:00
SAT,1.6262786389623964,2.6680624959678934,2023-07-14 19:00:00
SAV,0.8131393194811982,2.2110858812587915,2023-07-14 19:00:00
SDF,0.16529888822158653,1.9219453064781065,2023-07-14 19:00:00
SEA,3.024641628032515,2.76100004829289,2023-07-14 19:00:00
SFB,0.0,1.8812687051361747,2023-07-14 19:00:00
SFO,3.583155054367966,3.4879975140650727,2023-07-14 19:00:00
SJC,0.5718685479621857,2.4169446089594473,2023-07-14 19:00:00
SJU,1.3850078674433839,2.980460335839127,2023-07-14 19:00:00
SLC,2.1221753036271562,3.200064667408837,2023-07-14 19:00:00
SMF,0.9024663244053587,2.309031926686547,2023-07-14 19:00:00
SNA,0.4065696597405991,2.2117442614455483,2023-07-14 19:00:00
SRQ,0.9024663244053587,2.3127615703803284,2023-07-14 19:00:00
STL,1.7156056438865568,2.950822906063556,2023-07-14 19:00:00
TPA,2.2874741918487427,2.7041572440514954,2023-07-14 19:00:00
TUS,0.9784382077027848,2.9284473705667766,2023-07-14 19:00:00
ATL,7.179665230362668,3.913686237172896,2023-07-14 20:00:00
AUS,2.694043851589342,2.8878785229395603,2023-07-14 20:00:00
BNA,2.4527730800703296,2.949766462330605,2023-07-14 20:00:00
BOS,5.905546160140659,3.9246608506798375,2023-07-14 20:00:00
BUF,1.1437370959243713,2.6047091832432026,2023-07-14 20:00:00
BWI,3.913752830811139,3.3452442734520074,2023-07-14 20:00:00
CLT,3.279267521178262,3.1942924122268397,2023-07-14 20:00:00
DAL,0.33059777644317306,2.690789431097097,2023-07-14 20:00:00
DCA,2.845987618184194,2.901297981809691,2023-07-14 20:00:00
DEN,5.808012484546018,3.967624694062536,2023-07-14 20:00:00
DFW,5.808012484546019,3.7231969556075497,2023-07-14 20:00:00
DTW,3.3418842828489534,3.397371497388854,2023-07-14 20:00:00
ELP,0.0,1.9154871630603791,2023-07-14 20:00:00
EWR,2.694043851589342,3.261852283110162,2023-07-14 20:00:00
FLL,3.583155054367966,3.366127079821954,2023-07-14 20:00:00
GEG,0.9784382077027848,3.2180359784195574,2023-07-14 20:00:00
GRR,0.9784382077027848,3.591969405220594,2023-07-14 20:00:00
HNL,0.9024663244053588,2.5703940722130563,2023-07-14 20:00:00
HOU,0.5718685479621857,2.389802338335283,2023-07-14 20:00:00
IAD,4.079051719032726,3.5219448640108215,2023-07-14 20:00:00
IAH,4.892191038513924,3.44790327383454,2023-07-14 20:00:00
JFK,3.8511360691404475,3.076041314562546,2023-07-14 20:00:00
KOA,0.16529888822158653,2.459159148921927,2023-07-14 20:00:00
LAS,5.5400314697735356,3.8713180586892637,2023-07-14 20:00:00
LAX,6.125255139362457,3.5257533665028835,2023-07-14 20:00:00
LGA,4.664275388621646,3.5836253224620966,2023-07-14 20:00:00
MCI,3.431211287773114,3.3161280821314207,2023-07-14 20:00:00
MCO,4.409649495475899,3.642805001129835,2023-07-14 20:00:00
MDW,2.528744963367755,2.957712241323779,2023-07-14 20:00:00
MIA,2.6940438515893415,3.1690442555373584,2023-07-14 20:00:00
MSP,2.948669744735089,3.201928089311597,2023-07-14 20:00:00
MSY,2.452773080070329,2.7376508155670836,2023-07-14 20:00:00
MYR,0.33059777644317306,2.5333268399071156,2023-07-14 20:00:00
OAK,0.4065696597405991,2.402808580182017,2023-07-14 20:00:00
OKC,0.9784382077027848,2.5566188880253327,2023-07-14 20:00:00
ORD,8.201227022659882,4.463162687225063,2023-07-14 20:00:00
PDX,1.3090359841459578,2.6669512079104942,2023-07-14 20:00:00
PHL,4.905546160140659,3.6269659277343647,2023-07-14 20:00:00
PHX,1.6396337605891307,2.6821539478137004,2023-07-14 20:00:00
PNS,1.3090359841459578,2.738912331097487,2023-07-14 20:00:00
PVD,1.0677652126269452,2.9284253018192246,2023-07-14 20:00:00
RDU,4.574948383697485,3.3900896973008656,2023-07-14 20:00:00
RIC,2.1221753036271562,3.264808270633625,2023-07-14 20:00:00
RSW,0.7371674361837722,2.752782665708685,2023-07-14 20:00:00
SAN,2.4527730800703296,2.821805508339609,2023-07-14 20:00:00
SAT,1.8809045321081435,2.5571767250192217,2023-07-14 20:00:00
SAV,0.7371674361837721,2.934844058979513,2023-07-14 20:00:00
SDF,0.0,2.3010274018771137,2023-07-14 20:00:00
SEA,2.0462034203297303,2.3828211471635825,2023-07-14 20:00:00
SFB,0.0,2.212645174791445,2023-07-14 20:00:00
SFO,2.5421000849944897,3.154891209347001,2023-07-14 20:00:00
SJC,1.3850078674433839,2.3532889292935932,2023-07-14 20:00:00
SJU,1.3090359841459578,3.05332695477984,2023-07-14 20:00:00
SLC,1.8809045321081435,2.8382324661901617,2023-07-14 20:00:00
SMF,0.16529888822158653,2.396852002647529,2023-07-14 20:00:00
SNA,0.9784382077027848,2.7099427790692445,2023-07-14 20:00:00
SRQ,0.16529888822158653,2.3754255078618227,2023-07-14 20:00:00
STL,1.7156056438865566,3.1113849371684528,2023-07-14 20:00:00
TPA,1.0677652126269452,2.7501039675578403,2023-07-14 20:00:00
TUS,0.33059777644317306,2.426501532137663,2023-07-14 20:00:00
ATL,7.193020351989402,4.779883914555976,2023-07-14 21:00:00
AUS,3.2659123995515276,4.031218086030172,2023-07-14 21:00:00
BNA,5.5400314697735356,4.654148037170561,2023-07-14 21:00:00
BOS,7.6077966824004815,5.456531905759485,2023-07-14 21:00:00
BUF,0.33059777644317306,3.354747409193682,2023-07-14 21:00:00
BWI,3.761809064216287,3.8880885687330107,2023-07-14 21:00:00
CLT,5.5400314697735356,4.216161132514528,2023-07-14 21:00:00
DAL,1.6262786389623964,3.611541945523442,2023-07-14 21:00:00
DCA,3.596510175994701,4.306996168439578,2023-07-14 21:00:00
DEN,8.399374209584465,5.121932079077934,2023-07-14 21:00:00
DFW,10.212513529065662,5.844331088327943,2023-07-14 21:00:00
DTW,3.1899405162541017,4.243922292167,2023-07-14 21:00:00
ELP,0.0,3.3458361485361587,2023-07-14 21:00:00
EWR,3.6724820592921263,4.291622221598543,2023-07-14 21:00:00
FLL,2.5421000849944897,3.613805886145504,2023-07-14 21:00:00
GEG,0.7371674361837721,2.836717333873949,2023-07-14 21:00:00
GRR,0.7371674361837721,3.9845367676419983,2023-07-14 21:00:00
HNL,0.5718685479621857,3.52908687272894,2023-07-14 21:00:00
HOU,0.9784382077027848,3.4907343727004494,2023-07-14 21:00:00
IAD,2.1355304252538905,4.000596365272803,2023-07-14 21:00:00
IAH,6.531824799103056,4.903070398912721,2023-07-14 21:00:00
JFK,4.0790517190327265,4.346532731112885,2023-07-14 21:00:00
KOA,0.4065696597405991,3.190835973970614,2023-07-14 21:00:00
LAS,4.423004617102634,4.015803890774816,2023-07-14 21:00:00
LAX,5.477414708102845,4.434782318551531,2023-07-14 21:00:00
LGA,5.816219155216498,5.200829072177601,2023-07-14 21:00:00
MCI,3.024641628032515,4.135531772462405,2023-07-14 21:00:00
MCO,4.981518043438085,4.697091515085982,2023-07-14 21:00:00
MDW,3.8593427398109283,4.632608638357347,2023-07-14 21:00:00
MIA,6.705330357995123,5.075416764292031,2023-07-14 21:00:00
MSP,3.1006135113299407,4.084736005674156,2023-07-14 21:00:00
MSY,3.1006135113299407,3.992757289662523,2023-07-14 21:00:00
MYR,0.0,3.0483778890270354,2023-07-14 21:00:00
OAK,2.3850078674433837,3.176198471606864,2023-07-14 21:00:00
OKC,1.1437370959243713,3.7885935700430062,2023-07-14 21:00:00
ORD,8.488701214508625,5.304132870447874,2023-07-14 21:00:00
PDX,1.1437370959243713,3.2568814157518355,2023-07-14 21:00:00
PHL,3.355239404475688,4.50997358277675,2023-07-14 21:00:00
PHX,3.176585394627367,3.2848279252163755,2023-07-14 21:00:00
PNS,0.33059777644317306,3.658739295172701,2023-07-14 21:00:00
PVD,0.16529888822158653,3.972796751169919,2023-07-14 21:00:00
RDU,3.3552394044756877,4.293217399200207,2023-07-14 21:00:00
RIC,1.0677652126269452,3.834153575505447,2023-07-14 21:00:00
RSW,0.9784382077027848,3.600698624747331,2023-07-14 21:00:00
SAN,2.2874741918487427,3.717155721711061,2023-07-14 21:00:00
SAT,0.9024663244053588,3.7109250316554805,2023-07-14 21:00:00
SAV,0.5718685479621857,3.4955917128057754,2023-07-14 21:00:00
SDF,1.2197089792217972,3.904665713735612,2023-07-14 21:00:00
SEA,1.3090359841459578,3.389943480917103,2023-07-14 21:00:00
SFB,0.0,2.841441930796548,2023-07-14 21:00:00
SFO,1.7156056438865568,3.7351734559220238,2023-07-14 21:00:00
SJC,1.715605643886557,3.0297865293231907,2023-07-14 21:00:00
SJU,1.1437370959243713,3.9228464073630622,2023-07-14 21:00:00
SLC,1.3090359841459578,3.483045122029253,2023-07-14 21:00:00
SMF,0.4065696597405991,3.109468975401338,2023-07-14 21:00:00
SNA,1.1437370959243713,3.1469630443688796,2023-07-14 21:00:00
SRQ,0.4065696597405991,3.351947771763112,2023-07-14 21:00:00
STL,2.1221753036271562,3.7794457658413574,2023-07-14 21:00:00
TPA,5.230995485627578,4.851991675007676,2023-07-14 21:00:00
TUS,0.0,2.9962934812184394,2023-07-14 21:00:00
ATL,8.268992235286825,5.387403180816662,2023-07-14 22:00:00
AUS,3.837780947513713,4.437969009498378,2023-07-14 22:00:00
BNA,4.829574276843234,4.161256429688812,2023-07-14 22:00:00
