Airport,Initial_z_score,Delay_Score,Datetime
SFO,2.9624373535973714,2.5020782670748867,2023-06-12 17:00:00
SJC,1.1573610939767698,2.448062222334045,2023-06-12 17:00:00
SJU,0.923853640265617,2.388190263286948,2023-06-12 17:00:00
SLC,1.2527993103770299,2.4546465476285797,2023-06-12 17:00:00
SMF,1.2527993103770299,2.3892307638787065,2023-06-12 17:00:00
SNA,0.3715766910220457,2.4065630644505087,2023-06-12 17:00:00
SRQ,0.3715766910220457,2.3955619695321184,2023-06-12 17:00:00
STL,0.13806923731089282,2.379103724677312,2023-06-12 17:00:00
TPA,0.41420771193267847,2.3674050704243084,2023-06-12 17:00:00
TUS,0.0,2.4052762064012145,2023-06-12 17:00:00
ATL,3.66295971473083,2.6565993075654712,2023-06-12 18:00:00
AUS,2.176652950642647,2.6013686396364646,2023-06-12 18:00:00
BNA,2.038583713331754,2.5704243350942644,2023-06-12 18:00:00
BOS,3.524890477419937,2.678064451405179,2023-06-12 18:00:00
BUF,0.8812226193549842,2.534626319081515,2023-06-12 18:00:00
BWI,3.3147221879535405,2.623566190010485,2023-06-12 18:00:00
CLT,3.4192760864406826,2.6487133160348004,2023-06-12 18:00:00
DAL,1.9005144760208612,2.581942061659521,2023-06-12 18:00:00
DCA,3.2913830237087844,2.637752487910707,2023-06-12 18:00:00
DEN,6.211189356395522,2.7964320223648054,2023-06-12 18:00:00
DFW,4.310674880374661,2.703987493807775,2023-06-12 18:00:00
DTW,1.2527993103770299,2.5591419363242855,2023-06-12 18:00:00
ELP,0.0,2.5282291182896666,2023-06-12 18:00:00
EWR,2.12384575515302,2.6275583096751216,2023-06-12 18:00:00
FLL,1.6243760013990758,2.576589537231511,2023-06-12 18:00:00
GEG,1.2527993103770299,2.6183573085634744,2023-06-12 18:00:00
GRR,0.6477151656438314,2.5161356586400605,2023-06-12 18:00:00
HNL,0.7431533820440914,2.537774419383274,2023-06-12 18:00:00
HOU,1.2527993103770299,2.5428436911155154,2023-06-12 18:00:00
IAD,3.2385758282191572,2.7046915440278227,2023-06-12 18:00:00
IAH,2.038583713331754,2.5931595981192377,2023-06-12 18:00:00
JFK,4.429452261019677,2.6801863632857708,2023-06-12 18:00:00
KOA,0.0,2.4331294890675133,2023-06-12 18:00:00
LAS,6.563474190751691,2.7911341892249824,2023-06-12 18:00:00
LAX,4.172605643063768,2.664315992984834,2023-06-12 18:00:00
LGA,6.073120119084629,2.735709198938924,2023-06-12 18:00:00
MCI,0.8812226193549842,2.565362262192725,2023-06-12 18:00:00
MCO,3.015244549086999,2.650489423869602,2023-06-12 18:00:00
MDW,0.8812226193549842,2.51552057984651,2023-06-12 18:00:00
MIA,1.4334995685985557,2.571320675832369,2023-06-12 18:00:00
MSP,1.019291856665877,2.5715346022884207,2023-06-12 18:00:00
MSY,1.6243760013990756,2.587773181089812,2023-06-12 18:00:00
MYR,0.3715766910220457,2.515557746296412,2023-06-12 18:00:00
OAK,0.13806923731089282,2.5281742171436887,2023-06-12 18:00:00
OKC,2.5289377849988157,2.65729272339247,2023-06-12 18:00:00
ORD,2.4101604043537996,2.6121691974776278,2023-06-12 18:00:00
PDX,0.6477151656438314,2.545678190754634,2023-06-12 18:00:00
PHL,1.8578834551102286,2.5902397702170337,2023-06-12 18:00:00
PHX,3.291383023708784,2.665023691254043,2023-06-12 18:00:00
PNS,0.8812226193549842,2.559270671581388,2023-06-12 18:00:00
PVD,1.1147300730661371,2.571923327600459,2023-06-12 18:00:00
RDU,1.4863067640881829,2.5926841452970986,2023-06-12 18:00:00
RIC,0.0,2.573609298521831,2023-06-12 18:00:00
RSW,0.0,2.489953861545376,2023-06-12 18:00:00
SAN,2.6862988789755855,2.6405652548512943,2023-06-12 18:00:00
SAT,1.1573610939767698,2.5609343797752087,2023-06-12 18:00:00
SAV,0.7857844029547242,2.447831719790643,2023-06-12 18:00:00
SDF,0.3715766910220457,2.4528653070798545,2023-06-12 18:00:00
SEA,2.134021929732014,2.609486787435852,2023-06-12 18:00:00
SFB,0.0,2.394915342705991,2023-06-12 18:00:00
SFO,2.176652950642647,2.621426310732735,2023-06-12 18:00:00
SJC,1.019291856665877,2.586176299461669,2023-06-12 18:00:00
SJU,0.13806923731089282,2.5150451980087025,2023-06-12 18:00:00
SLC,2.272091167042907,2.69220135728194,2023-06-12 18:00:00
SMF,1.5289377849988157,2.6360746540432225,2023-06-12 18:00:00
SNA,1.2527993103770299,2.57493516347788,2023-06-12 18:00:00
SRQ,0.5096459283329385,2.4946583488173184,2023-06-12 18:00:00
STL,0.3715766910220457,2.578099806920015,2023-06-12 18:00:00
TPA,0.3715766910220457,2.514518346510211,2023-06-12 18:00:00
TUS,0.0,2.594780405385795,2023-06-12 18:00:00
ATL,4.077167426663508,2.9308480076960355,2023-06-12 19:00:00
AUS,1.6670070223097084,2.8499517095543436,2023-06-12 19:00:00
BNA,1.2954303312876627,2.839002841924378,2023-06-12 19:00:00
BOS,3.7055907356414632,2.9708550025026397,2023-06-12 19:00:00
BUF,0.27613847462178565,2.7803841181559377,2023-06-12 19:00:00
BWI,1.6670070223097087,2.8365093611086256,2023-06-12 19:00:00
CLT,4.268043859464029,2.9501983481399052,2023-06-12 19:00:00
DAL,1.2954303312876627,2.84386930644486,2023-06-12 19:00:00
DCA,1.7096380432203413,2.8444020897932556,2023-06-12 19:00:00
DEN,6.625397068328201,3.095218228744745,2023-06-12 19:00:00
DFW,3.8436599729523553,2.9527485435853427,2023-06-12 19:00:00
DTW,0.7857844029547242,2.8047311946608993,2023-06-12 19:00:00
ELP,1.1147300730661371,2.8440783885883256,2023-06-12 19:00:00
EWR,3.2487520027981516,2.9588316315005425,2023-06-12 19:00:00
FLL,1.2954303312876627,2.8463254126512574,2023-06-12 19:00:00
GEG,1.1573610939767698,2.830892950313499,2023-06-12 19:00:00
GRR,0.13806923731089282,2.811993194268272,2023-06-12 19:00:00
HNL,0.27613847462178565,2.7782730021706525,2023-06-12 19:00:00
HOU,0.7857844029547242,2.811237080180594,2023-06-12 19:00:00
IAD,1.4334995685985557,2.9009575934551215,2023-06-12 19:00:00
IAH,3.153313786397892,2.912169927006013,2023-06-12 19:00:00
JFK,3.56752149833057,2.9390156690214795,2023-06-12 19:00:00
KOA,0.0,2.7338589031991343,2023-06-12 19:00:00
LAS,4.257867684885034,2.9535254626929524,2023-06-12 19:00:00
LAX,3.4720832819303107,2.9437407439204555,2023-06-12 19:00:00
LGA,6.882243686284109,3.090967043571758,2023-06-12 19:00:00
MCI,1.7624452387099685,2.866783710766851,2023-06-12 19:00:00
MCO,3.939098189352616,2.9691735787789395,2023-06-12 19:00:00
MDW,2.390868547687923,2.9050273309136014,2023-06-12 19:00:00
MIA,1.3908685476879228,2.85658739664269,2023-06-12 19:00:00
MSP,2.5055986207540597,2.911178250652382,2023-06-12 19:00:00
MSY,3.0385837133317546,2.895210669819591,2023-06-12 19:00:00
MYR,0.8812226193549842,2.82483109942102,2023-06-12 19:00:00
OAK,0.0,2.763437583950201,2023-06-12 19:00:00
OKC,1.1573610939767698,2.855195586761057,2023-06-12 19:00:00
ORD,3.6629597147308304,2.937657139446498,2023-06-12 19:00:00
PDX,1.2527993103770299,2.8754225883962725,2023-06-12 19:00:00
PHL,5.149266478819012,3.0088057598174154,2023-06-12 19:00:00
PHX,4.195944807308524,2.9814861294631823,2023-06-12 19:00:00
PNS,1.019291856665877,2.8196680674122137,2023-06-12 19:00:00
PVD,0.41420771193267847,2.738477056978733,2023-06-12 19:00:00
RDU,0.923853640265617,2.787322922297738,2023-06-12 19:00:00
RIC,0.7431533820440914,2.8220575932589576,2023-06-12 19:00:00
RSW,1.7431533820440914,2.856823510454667,2023-06-12 19:00:00
SAN,2.176652950642647,2.8999083098522305,2023-06-12 19:00:00
SAT,1.7624452387099687,2.8631030966634956,2023-06-12 19:00:00
SAV,1.2527993103770299,2.810645195858019,2023-06-12 19:00:00
SDF,0.13806923731089282,2.7422117784421918,2023-06-12 19:00:00
SEA,4.662959714730829,2.973500698384445,2023-06-12 19:00:00
SFB,0.0,2.673834164007272,2023-06-12 19:00:00
SFO,3.038583713331754,2.938444415155751,2023-06-12 19:00:00
SJC,1.7624452387099683,2.8407977816981935,2023-06-12 19:00:00
SJU,0.0,2.807949446807615,2023-06-12 19:00:00
SLC,2.9198063326867385,2.987264070959203,2023-06-12 19:00:00
SMF,1.1573610939767698,2.8758190957234877,2023-06-12 19:00:00
SNA,1.5289377849988157,2.8848603809482913,2023-06-12 19:00:00
SRQ,0.13806923731089282,2.7890996538705117,2023-06-12 19:00:00
STL,2.2527993103770303,2.8964870124373383,2023-06-12 19:00:00
TPA,1.6243760013990756,2.8249172131834337,2023-06-12 19:00:00
TUS,0.3715766910220457,2.8317469988966613,2023-06-12 19:00:00
ATL,6.306627572795783,4.009735951747617,2023-06-12 20:00:00
AUS,2.6436678580649526,3.82379589196716,2023-06-12 20:00:00
BNA,2.5055986207540597,3.79422314294888,2023-06-12 20:00:00
BOS,4.682251571396707,3.9484391334281517,2023-06-12 20:00:00
BUF,1.1147300730661371,3.82399192604338,2023-06-12 20:00:00
BWI,2.643667858064953,3.8205234507471055,2023-06-12 20:00:00
CLT,3.981729210263248,3.9296327072953883,2023-06-12 20:00:00
DAL,1.3908685476879228,3.814358563142247,2023-06-12 20:00:00
DCA,1.3908685476879228,3.7735808032253697,2023-06-12 20:00:00
DEN,13.199047433658887,4.3511206447015836,2023-06-12 20:00:00
DFW,10.999055318771484,4.2201983626283335,2023-06-12 20:00:00
DTW,3.739106074465213,3.8669093414249667,2023-06-12 20:00:00
ELP,1.9005144760208617,3.8434972983278053,2023-06-12 20:00:00
EWR,4.448744117685553,3.9081546570311803,2023-06-12 20:00:00
FLL,2.1340219297320138,3.8972215079383714,2023-06-12 20:00:00
GEG,0.27613847462178565,3.652473553088792,2023-06-12 20:00:00
GRR,0.7431533820440914,3.809407716889708,2023-06-12 20:00:00
HNL,0.3715766910220457,3.7642165875195395,2023-06-12 20:00:00
HOU,0.8812226193549842,3.785702787347853,2023-06-12 20:00:00
IAD,1.3908685476879228,3.777034012304659,2023-06-12 20:00:00
IAH,4.310674880374661,3.8601940709905205,2023-06-12 20:00:00
JFK,6.425404953440799,4.011729352770386,2023-06-12 20:00:00
KOA,0.3715766910220457,3.720789434228351,2023-06-12 20:00:00
LAS,3.9390981893526162,3.980852282470766,2023-06-12 20:00:00
LAX,5.172605643063768,3.9779196816058398,2023-06-12 20:00:00
LGA,6.720835284728461,4.101731790553923,2023-06-12 20:00:00
MCI,1.2954303312876627,3.8053374901943107,2023-06-12 20:00:00
MCO,3.3340140446194177,3.869841164487691,2023-06-12 20:00:00
MDW,3.386821240109045,3.8351164112279714,2023-06-12 20:00:00
MIA,4.129974622153136,3.9248097886940108,2023-06-12 20:00:00
MSP,4.172605643063769,3.9132079827037636,2023-06-12 20:00:00
MSY,2.4101604043537996,3.7809493485525474,2023-06-12 20:00:00
MYR,0.6477151656438314,3.738273667968505,2023-06-12 20:00:00
OAK,0.3715766910220457,3.6218891316546498,2023-06-12 20:00:00
OKC,0.6477151656438314,3.8190163401095276,2023-06-12 20:00:00
ORD,4.077167426663508,3.932559300152227,2023-06-12 20:00:00
PDX,0.7857844029547242,3.796442403592223,2023-06-12 20:00:00
PHL,6.744174448973217,4.061977739045975,2023-06-12 20:00:00
PHX,3.0578755699976314,3.9548755523813193,2023-06-12 20:00:00
PNS,0.27613847462178565,3.752207502653339,2023-06-12 20:00:00
PVD,0.3715766910220457,3.7508297307491674,2023-06-12 20:00:00
RDU,2.9959526924211213,3.8277219788391936,2023-06-12 20:00:00
RIC,0.27613847462178565,3.852767967654013,2023-06-12 20:00:00
RSW,1.019291856665877,3.9350531509713536,2023-06-12 20:00:00
SAN,2.038583713331754,3.7854697676939653,2023-06-12 20:00:00
SAT,1.2954303312876627,3.895620592748981,2023-06-12 20:00:00
SAV,0.41420771193267847,3.7983512655637877,2023-06-12 20:00:00
SDF,0.3715766910220457,3.8629825483785307,2023-06-12 20:00:00
SEA,2.5908606625753254,3.846004419827178,2023-06-12 20:00:00
SFB,0.0,3.604229998543205,2023-06-12 20:00:00
SFO,2.7817370953758456,3.8338736640600226,2023-06-12 20:00:00
SJC,3.1533137863978915,3.856829183789578,2023-06-12 20:00:00
SJU,0.3715766910220457,3.7080489223309763,2023-06-12 20:00:00
SLC,2.686298878975586,3.8654840215826796,2023-06-12 20:00:00
SMF,1.3908685476879228,3.8213948247653144,2023-06-12 20:00:00
SNA,1.1573610939767698,3.824508547952899,2023-06-12 20:00:00
SRQ,0.3715766910220457,3.7528183727606446,2023-06-12 20:00:00
STL,1.5289377849988157,3.735615215674242,2023-06-12 20:00:00
TPA,1.6670070223097084,3.7651559158509875,2023-06-12 20:00:00
TUS,0.5096459283329385,3.7745022736402354,2023-06-12 20:00:00
ATL,6.277159541550911,4.1446416327891615,2023-06-12 21:00:00
AUS,1.943145496931494,3.922312755147369,2023-06-12 21:00:00
BNA,3.4294522610196774,4.01731064840024,2023-06-12 21:00:00
BOS,4.72488259230734,4.075094980224021,2023-06-12 21:00:00
BUF,1.1573610939767698,3.9293347584900107,2023-06-12 21:00:00
BWI,1.1999921148874026,3.869678442302584,2023-06-12 21:00:00
CLT,3.5675214983305703,4.012440067707885,2023-06-12 21:00:00
DAL,2.272091167042907,3.987261042698083,2023-06-12 21:00:00
DCA,3.015244549086999,3.9564509062257187,2023-06-12 21:00:00
DEN,14.641662684344324,4.533271977437782,2023-06-12 21:00:00
DFW,5.95732955352638,4.168524023495908,2023-06-12 21:00:00
DTW,2.824368116286478,4.040562411288189,2023-06-12 21:00:00
ELP,1.2954303312876627,3.9411829482356535,2023-06-12 21:00:00
EWR,2.728929899886219,4.031703778527894,2023-06-12 21:00:00
FLL,2.548229641664693,4.239848298359229,2023-06-12 21:00:00
GEG,0.3715766910220457,3.7926035722872995,2023-06-12 21:00:00
GRR,0.27613847462178565,4.196832712094879,2023-06-12 21:00:00
HNL,0.13806923731089282,3.9117453368639326,2023-06-12 21:00:00
HOU,1.7624452387099685,4.1578236849803,2023-06-12 21:00:00
IAD,0.41420771193267847,3.9178238038712068,2023-06-12 21:00:00
IAH,3.47208328193031,4.039770300381068,2023-06-12 21:00:00
JFK,6.487327831017309,4.162849411094552,2023-06-12 21:00:00
KOA,0.13806923731089282,3.938015990209346,2023-06-12 21:00:00
LAS,7.792934336883966,4.205655164426943,2023-06-12 21:00:00
LAX,5.701543428062583,4.136997587615162,2023-06-12 21:00:00
LGA,5.162429468484772,4.162305269150733,2023-06-12 21:00:00
MCI,2.134021929732014,3.9418340340977087,2023-06-12 21:00:00
MCO,3.8010289520417233,4.040445518764831,2023-06-12 21:00:00
MDW,2.5908606625753254,3.954938810163043,2023-06-12 21:00:00
MIA,6.211189356395522,4.163565452664212,2023-06-12 21:00:00
MSP,4.958390046018493,4.08414130340551,2023-06-12 21:00:00
MSY,2.919806332686739,4.110532831141688,2023-06-12 21:00:00
MYR,0.8812226193549842,3.808965219517024,2023-06-12 21:00:00
OAK,1.2527993103770299,3.7737214074675642,2023-06-12 21:00:00
OKC,0.5096459283329385,4.039959618922009,2023-06-12 21:00:00
ORD,6.935050881773737,4.163183460783935,2023-06-12 21:00:00
PDX,0.8812226193549842,3.8379208838251837,2023-06-12 21:00:00
PHL,6.234528520640278,4.243478198772864,2023-06-12 21:00:00
PHX,3.801028952041723,3.9448917136758785,2023-06-12 21:00:00
PNS,0.3715766910220457,3.8865979110392432,2023-06-12 21:00:00
PVD,1.8812226193549841,4.081050652080514,2023-06-12 21:00:00
RDU,1.8050762596206011,3.970184526806892,2023-06-12 21:00:00
RIC,0.7431533820440914,3.965906218215316,2023-06-12 21:00:00
RSW,1.3908685476879228,3.9932820901722224,2023-06-12 21:00:00
SAN,3.524890477419937,4.017308543746016,2023-06-12 21:00:00
SAT,1.019291856665877,3.876182620182283,2023-06-12 21:00:00
SAV,0.3715766910220457,3.883495660634242,2023-06-12 21:00:00
SDF,1.2527993103770299,3.9559284556181136,2023-06-12 21:00:00
SEA,2.038583713331754,3.9705034873344474,2023-06-12 21:00:00
SFB,0.0,3.8379873801510844,2023-06-12 21:00:00
SFO,1.5715688059094484,3.9506056894106214,2023-06-12 21:00:00
SJC,2.081214734242387,3.9498590396175617,2023-06-12 21:00:00
SJU,0.5096459283329385,3.8544221264071585,2023-06-12 21:00:00
SLC,2.805076259620601,3.991744012427507,2023-06-12 21:00:00
SMF,1.1573610939767698,3.8661224895967337,2023-06-12 21:00:00
SNA,1.019291856665877,3.7194448937022915,2023-06-12 21:00:00
SRQ,0.5096459283329385,3.8639425934727747,2023-06-12 21:00:00
STL,1.5289377849988155,3.887031727435802,2023-06-12 21:00:00
TPA,1.5289377849988157,3.9629948188764197,2023-06-12 21:00:00
TUS,0.5096459283329385,3.915884450907457,2023-06-12 21:00:00
ATL,7.8162735011287205,4.655805299625461,2023-06-12 22:00:00
AUS,3.3868212401090445,4.48325258519043,2023-06-12 22:00:00
BNA,3.939098189352616,4.629853055000012,2023-06-12 22:00:00
BOS,4.843659972952356,4.574261620171537,2023-06-12 22:00:00
BUF,0.6477151656438314,4.461282633594905,2023-06-12 22:00:00
BWI,3.85383614753135,4.544357723373361,2023-06-12 22:00:00
CLT,6.053828262418754,4.717847280838975,2023-06-12 22:00:00
DAL,1.8050762596206011,4.235308564050461,2023-06-12 22:00:00
DCA,4.310674880374661,4.457828727243549,2023-06-12 22:00:00
DEN,16.036578539611124,5.079172054463196,2023-06-12 22:00:00
DFW,9.003102626350364,4.835559270027774,2023-06-12 22:00:00
DTW,3.291383023708784,4.517817055765763,2023-06-12 22:00:00
ELP,0.6477151656438314,4.137637126232934,2023-06-12 22:00:00
EWR,3.5248904774199374,4.505451568201953,2023-06-12 22:00:00
FLL,3.291383023708784,4.441356874265863,2023-06-12 22:00:00
GEG,0.13806923731089282,4.221315970539822,2023-06-12 22:00:00
GRR,0.0,4.383536502758821,2023-06-12 22:00:00
HNL,0.7431533820440914,4.145371393989339,2023-06-12 22:00:00
HOU,2.6670070223097087,4.314560743568812,2023-06-12 22:00:00
IAD,2.6010368371543198,4.43962223301662,2023-06-12 22:00:00
IAH,2.6862988789755855,4.58048272513423,2023-06-12 22:00:00
JFK,5.882243686284109,4.514156451535316,2023-06-12 22:00:00
KOA,0.0,4.246293583885888,2023-06-12 22:00:00
LAS,5.457859799772437,4.514147387436619,2023-06-12 22:00:00
LAX,5.372597757951171,4.512328798085698,2023-06-12 22:00:00
LGA,6.030489098173998,4.759943013762918,2023-06-12 22:00:00
MCI,2.4334995685985557,4.430739206691529,2023-06-12 22:00:00
MCO,4.820320808707599,4.556923376180821,2023-06-12 22:00:00
MDW,1.6670070223097087,4.458467963281904,2023-06-12 22:00:00
MIA,3.2812068491297897,4.569070362419218,2023-06-12 22:00:00
MSP,3.12384575515302,4.507480297261409,2023-06-12 22:00:00
MSY,1.5715688059094484,4.398365478593043,2023-06-12 22:00:00
MYR,0.27613847462178565,4.545126873156559,2023-06-12 22:00:00
OAK,0.7857844029547242,4.284555244393524,2023-06-12 22:00:00
OKC,1.2527993103770299,4.480157855450439,2023-06-12 22:00:00
ORD,6.996973759350246,4.720327564915736,2023-06-12 22:00:00
PDX,1.019291856665877,4.343822302708483,2023-06-12 22:00:00
PHL,2.8669991371971113,4.535987191950487,2023-06-12 22:00:00
PHX,5.935050881773737,4.553723741843516,2023-06-12 22:00:00
PNS,0.13806923731089282,4.31923032622644,2023-06-12 22:00:00
PVD,0.6477151656438314,4.452021548889973,2023-06-12 22:00:00
RDU,1.1573610939767698,4.411303970720066,2023-06-12 22:00:00
RIC,0.27613847462178565,4.404240156898489,2023-06-12 22:00:00
RSW,0.7857844029547242,4.4232007418576105,2023-06-12 22:00:00
SAN,3.7055907356414632,4.457694693601342,2023-06-12 22:00:00
SAT,1.019291856665877,4.450108272134133,2023-06-12 22:00:00
SAV,0.8812226193549842,4.453948992442688,2023-06-12 22:00:00
SDF,0.41420771193267847,4.447942523459659,2023-06-12 22:00:00
SEA,2.7817370953758456,4.369818945340596,2023-06-12 22:00:00
SFB,0.0,4.256167415687872,2023-06-12 22:00:00
SFO,1.3908685476879228,4.410789668847877,2023-06-12 22:00:00
SJC,1.5289377849988157,4.291523421334555,2023-06-12 22:00:00
SJU,0.5096459283329385,4.340406186515448,2023-06-12 22:00:00
SLC,1.5289377849988155,4.419197538816395,2023-06-12 22:00:00
SMF,1.7624452387099685,4.40077157793165,2023-06-12 22:00:00
SNA,1.019291856665877,4.33539825882015,2023-06-12 22:00:00
SRQ,0.13806923731089282,4.414296915061388,2023-06-12 22:00:00
STL,1.1573610939767698,4.35951629767224,2023-06-12 22:00:00
TPA,1.5289377849988157,4.37084941360898,2023-06-12 22:00:00
TUS,0.13806923731089282,4.473759878057301,2023-06-12 22:00:00
ATL,8.016265616016122,4.97141174985145,2023-06-12 23:00:00
AUS,3.705590735641463,4.767151213913304,2023-06-12 23:00:00
BNA,5.191897499729645,4.933051014593993,2023-06-12 23:00:00
BOS,4.56752149833057,4.8534951910929705,2023-06-12 23:00:00
BUF,0.13806923731089282,4.66267146440195,2023-06-12 23:00:00
BWI,2.4954224461750654,4.80825977238574,2023-06-12 23:00:00
CLT,7.463988666772552,4.962472112828051,2023-06-12 23:00:00
DAL,2.643667858064953,4.678949725272794,2023-06-12 23:00:00
DCA,3.1005065909082643,4.880819258397397,2023-06-12 23:00:00
DEN,20.70566712134208,5.561827573859845,2023-06-12 23:00:00
DFW,7.4964435131041895,5.278843626590186,2023-06-12 23:00:00
DTW,1.709638043220341,4.7011223107630125,2023-06-12 23:00:00
ELP,0.8812226193549842,4.7569709990447375,2023-06-12 23:00:00
EWR,6.678204263817828,5.05124425014133,2023-06-12 23:00:00
FLL,4.310674880374661,4.951216491856676,2023-06-12 23:00:00
GEG,0.0,4.859940350957919,2023-06-12 23:00:00
GRR,0.3715766910220457,4.619760304240485,2023-06-12 23:00:00
HNL,0.6477151656438314,4.300107972703601,2023-06-12 23:00:00
HOU,3.386821240109044,4.928807601433091,2023-06-12 23:00:00
IAD,1.7096380432203413,4.8214845301799,2023-06-12 23:00:00
IAH,2.548229641664693,4.761465587707076,2023-06-12 23:00:00
JFK,6.349258593706415,4.880327920134725,2023-06-12 23:00:00
KOA,0.0,4.475509634601505,2023-06-12 23:00:00
LAS,4.820320808707599,4.806535355399883,2023-06-12 23:00:00
LAX,5.46803597435143,4.874387539558353,2023-06-12 23:00:00
LGA,7.878196378705231,5.061947222509007,2023-06-12 23:00:00
MCI,2.5055986207540597,4.80789528540331,2023-06-12 23:00:00
MCO,5.096459283329385,4.88000745473727,2023-06-12 23:00:00
MDW,2.272091167042907,4.743901342633604,2023-06-12 23:00:00
MIA,2.4101604043537996,4.757829335807676,2023-06-12 23:00:00
MSP,2.5055986207540597,4.686312852720823,2023-06-12 23:00:00
MSY,1.3908685476879228,4.76722614364297,2023-06-12 23:00:00
MYR,0.3715766910220457,4.665962716561888,2023-06-12 23:00:00
OAK,1.2527993103770299,4.600486341242092,2023-06-12 23:00:00
OKC,1.5289377849988157,4.708822414566252,2023-06-12 23:00:00
ORD,4.905582850528865,4.889557717021653,2023-06-12 23:00:00
PDX,1.019291856665877,4.732932010931792,2023-06-12 23:00:00
PHL,1.6670070223097087,4.734884196078708,2023-06-12 23:00:00
PHX,4.395936922195927,4.853682175834034,2023-06-12 23:00:00
PNS,0.3715766910220457,4.848266757485567,2023-06-12 23:00:00
PVD,0.13806923731089282,4.620096687820232,2023-06-12 23:00:00
RDU,1.3908685476879228,4.754820501091504,2023-06-12 23:00:00
RIC,0.3715766910220457,4.757694270555443,2023-06-12 23:00:00
RSW,0.5096459283329385,4.719128940252847,2023-06-12 23:00:00
SAN,3.9390981893526154,4.812669739791513,2023-06-12 23:00:00
SAT,1.3908685476879228,4.659373561830051,2023-06-12 23:00:00
SAV,0.6477151656438314,4.746854124473447,2023-06-12 23:00:00
SDF,1.1147300730661371,4.671110093693351,2023-06-12 23:00:00
SEA,4.172605643063768,4.752719084784562,2023-06-12 23:00:00
SFB,0.0,4.473547840481064,2023-06-12 23:00:00
SFO,3.758397931131091,4.847790314017052,2023-06-12 23:00:00
SJC,1.5289377849988157,4.703328575504119,2023-06-12 23:00:00
SJU,0.8812226193549842,4.6701954795431115,2023-06-12 23:00:00
SLC,2.6436678580649526,4.747044091887183,2023-06-12 23:00:00
SMF,0.923853640265617,4.645576983236621,2023-06-12 23:00:00
SNA,3.620328693820197,4.829266930218317,2023-06-12 23:00:00
SRQ,0.0,4.72288621699093,2023-06-12 23:00:00
STL,1.7624452387099683,4.652606984849272,2023-06-12 23:00:00
TPA,2.272091167042907,4.80113347469285,2023-06-12 23:00:00
TUS,0.0,4.910561582285293,2023-06-12 23:00:00
ATL,8.897488235371107,4.2913570105534395,2023-06-13 00:00:00
AUS,2.824368116286479,4.121066024551584,2023-06-13 00:00:00
BNA,4.119798447574141,4.15727523256233,2023-06-13 00:00:00
BOS,4.682251571396707,4.179589474729292,2023-06-13 00:00:00
BUF,0.3715766910220457,4.077169220981358,2023-06-13 00:00:00
BWI,0.7857844029547242,4.022920127742996,2023-06-13 00:00:00
CLT,4.066991252084514,4.393570252170304,2023-06-13 00:00:00
DAL,3.057875569997632,3.6711466442102108,2023-06-13 00:00:00
DCA,3.548229641664693,0.17741148208323482,2023-06-13 00:00:00
DEN,14.510627569699075,4.485418076921449,2023-06-13 00:00:00
DFW,6.487327831017309,4.334306003157965,2023-06-13 00:00:00
DTW,2.134021929732014,4.1289174650735125,2023-06-13 00:00:00
ELP,0.6477151656438314,4.012714014583205,2023-06-13 00:00:00
EWR,9.502572380104306,4.5286113697621575,2023-06-13 00:00:00
FLL,3.8436599729523553,4.026849138395149,2023-06-13 00:00:00
GEG,0.0,3.9111370161279835,2023-06-13 00:00:00
GRR,0.5096459283329385,4.0254315601112,2023-06-13 00:00:00
HNL,0.5096459283329385,3.8664907574460767,2023-06-13 00:00:00
HOU,3.3340140446194173,4.136341195736936,2023-06-13 00:00:00
IAD,0.6477151656438314,4.046483548988957,2023-06-13 00:00:00
IAH,3.2913830237087844,4.160399823938607,2023-06-13 00:00:00
JFK,6.996973759350247,4.279122180093236,2023-06-13 00:00:00
KOA,0.7431533820440914,3.770011820839109,2023-06-13 00:00:00
LAS,4.724882592307339,4.170165111157905,2023-06-13 00:00:00
LAX,5.9776819026843695,4.2845155471284935,2023-06-13 00:00:00
LGA,6.296451398216787,0.3148225699108396,2023-06-13 00:00:00
MCI,1.1999921148874026,4.059539266305614,2023-06-13 00:00:00
MCO,6.954342738439614,4.238605966641141,2023-06-13 00:00:00
MDW,2.919806332686739,4.02436994525542,2023-06-13 00:00:00
MIA,1.4334995685985557,4.071278656645393,2023-06-13 00:00:00
MSP,3.0578755699976314,4.151895134779752,2023-06-13 00:00:00
MSY,1.5289377849988157,3.602817692261936,2023-06-13 00:00:00
MYR,0.5096459283329385,0.02548229641664695,2023-06-13 00:00:00
OAK,2.900514476020861,4.016267927933637,2023-06-13 00:00:00
OKC,1.5289377849988155,4.060617939152896,2023-06-13 00:00:00
ORD,2.9624373535973714,4.076102277692553,2023-06-13 00:00:00
PDX,0.6477151656438314,3.959608844058703,2023-06-13 00:00:00
PHL,1.9005144760208612,3.923869014034164,2023-06-13 00:00:00
PHX,6.053828262418753,4.188819547118871,2023-06-13 00:00:00
PNS,0.5096459283329385,3.9986056824561995,2023-06-13 00:00:00
PVD,0.3715766910220457,4.060467719743657,2023-06-13 00:00:00
RDU,1.9005144760208612,4.165557777022213,2023-06-13 00:00:00
RIC,0.8812226193549842,4.121711767547448,2023-06-13 00:00:00
RSW,0.5096459283329385,4.01364772822459,2023-06-13 00:00:00
