Airport,Initial_z_score,Delay_Score,Datetime
LGA,2.643667858064953,3.7083180665932463,2023-06-13 23:00:00
MCI,2.272091167042907,3.708119325950831,2023-06-13 23:00:00
MCO,5.701543428062584,3.8025390301197812,2023-06-13 23:00:00
MDW,5.7015434280625845,3.8311623056343436,2023-06-13 23:00:00
MIA,1.6670070223097082,3.6651895102110976,2023-06-13 23:00:00
MSP,2.019291856665877,3.614193948417898,2023-06-13 23:00:00
MSY,1.5289377849988155,3.668823958366885,2023-06-13 23:00:00
MYR,0.0,3.6560837212524437,2023-06-13 23:00:00
OAK,1.6670070223097087,3.511880798237968,2023-06-13 23:00:00
OKC,0.5096459283329385,3.5992803923786463,2023-06-13 23:00:00
ORD,4.077167426663508,3.7049485641547526,2023-06-13 23:00:00
PDX,1.019291856665877,3.5641854164782334,2023-06-13 23:00:00
PHL,1.5715688059094484,3.6646179254949796,2023-06-13 23:00:00
PHX,3.9390981893526162,3.7028276378530944,2023-06-13 23:00:00
PNS,0.0,3.773480437890378,2023-06-13 23:00:00
PVD,0.5096459283329385,3.6541858987114577,2023-06-13 23:00:00
RDU,1.019291856665877,3.5930065263125655,2023-06-13 23:00:00
RIC,0.5096459283329385,3.648876966156601,2023-06-13 23:00:00
RSW,0.5096459283329385,3.7488554057410823,2023-06-13 23:00:00
SAN,3.1533137863978915,3.6540136581510905,2023-06-13 23:00:00
SAT,1.1573610939767698,3.5973383886327674,2023-06-13 23:00:00
SAV,0.3715766910220457,3.6375184120294666,2023-06-13 23:00:00
SDF,0.8812226193549842,3.596273360194409,2023-06-13 23:00:00
SEA,1.943145496931494,3.5627682180648628,2023-06-13 23:00:00
SFB,0.0,0.0,2023-06-13 23:00:00
SFO,0.27613847462178565,3.532549451165546,2023-06-13 23:00:00
SJC,0.7857844029547242,3.4877696859702274,2023-06-13 23:00:00
SJU,0.41420771193267847,3.5654942072843117,2023-06-13 23:00:00
SLC,1.9005144760208614,3.5656920334990287,2023-06-13 23:00:00
SMF,1.2527993103770299,3.526896623780859,2023-06-13 23:00:00
SNA,0.7857844029547242,3.550549124610048,2023-06-13 23:00:00
SRQ,0.0,3.7309369715647085,2023-06-13 23:00:00
STL,2.9198063326867385,3.7657694838398634,2023-06-13 23:00:00
TPA,3.2487520027981516,3.7377482217929123,2023-06-13 23:00:00
TUS,0.13806923731089282,3.5967931061463756,2023-06-13 23:00:00
ATL,4.576637180417452,2.884496698476481,2023-06-14 00:00:00
AUS,3.386821240109044,2.9173571773761817,2023-06-14 00:00:00
BNA,3.5675214983305703,2.9415487703379455,2023-06-14 00:00:00
BOS,1.5289377849988155,2.8276568345844426,2023-06-14 00:00:00
BUF,0.8812226193549842,2.805181085199774,2023-06-14 00:00:00
BWI,2.5482296416646926,2.901108244087269,2023-06-14 00:00:00
CLT,1.019291856665877,2.9658214288777507,2023-06-14 00:00:00
DAL,5.882243686284109,2.7470968879982984,2023-06-14 00:00:00
DCA,2.686298878975586,0.1343149439487794,2023-06-14 00:00:00
DEN,7.835565357794598,3.023144462432424,2023-06-14 00:00:00
DFW,8.929943081702746,3.198246461575282,2023-06-14 00:00:00
DTW,1.985776517842127,2.9265409183157,2023-06-14 00:00:00
ELP,0.13806923731089282,2.7955319162021235,2023-06-14 00:00:00
EWR,0.7857844029547242,2.8300347399004426,2023-06-14 00:00:00
FLL,1.5289377849988155,2.8251191144398176,2023-06-14 00:00:00
GEG,0.0,2.763867399797387,2023-06-14 00:00:00
GRR,0.3715766910220457,2.792741140639338,2023-06-14 00:00:00
HNL,0.0,2.707890373985729,2023-06-14 00:00:00
HOU,2.590860662575326,2.916883081441708,2023-06-14 00:00:00
IAD,0.8812226193549842,2.8129700967369673,2023-06-14 00:00:00
IAH,4.291383023708785,3.006829727488968,2023-06-14 00:00:00
JFK,3.195944807308524,2.9147598678179976,2023-06-14 00:00:00
KOA,0.0,2.6429410324457234,2023-06-14 00:00:00
LAS,4.448744117685554,2.9697487981249835,2023-06-14 00:00:00
LAX,5.234528520640278,2.999906290151948,2023-06-14 00:00:00
LGA,3.057875569997632,0.15289377849988173,2023-06-14 00:00:00
MCI,1.8050762596206011,2.877334996351365,2023-06-14 00:00:00
MCO,4.629444375907079,2.9808343889585243,2023-06-14 00:00:00
MDW,4.257867684885033,2.946691983324259,2023-06-14 00:00:00
MIA,1.5289377849988155,2.89182796501352,2023-06-14 00:00:00
MSP,2.134021929732014,2.910837964914594,2023-06-14 00:00:00
MSY,1.5289377849988155,2.574324013392821,2023-06-14 00:00:00
MYR,0.0,0.0,2023-06-14 00:00:00
OAK,1.9005144760208614,2.8443457097200846,2023-06-14 00:00:00
OKC,0.8812226193549842,2.8885835645079343,2023-06-14 00:00:00
ORD,1.847707280531234,2.85787531659389,2023-06-14 00:00:00
PDX,0.6477151656438314,2.6585103106832806,2023-06-14 00:00:00
PHL,1.3908685476879228,2.864437123384083,2023-06-14 00:00:00
PHX,4.705590735641462,2.982266910270133,2023-06-14 00:00:00
PNS,0.0,2.748133657682048,2023-06-14 00:00:00
PVD,0.5096459283329385,2.8323819349561914,2023-06-14 00:00:00
RDU,1.7624452387099685,2.9921662359330434,2023-06-14 00:00:00
RIC,0.8812226193549842,2.785184664791318,2023-06-14 00:00:00
RSW,0.8812226193549842,2.782572034478653,2023-06-14 00:00:00
SAN,3.5675214983305708,2.9402516544340127,2023-06-14 00:00:00
SAT,1.019291856665877,2.8510634956629772,2023-06-14 00:00:00
SAV,0.13806923731089282,2.7480269956891137,2023-06-14 00:00:00
SDF,1.3908685476879228,2.810666961207965,2023-06-14 00:00:00
SEA,3.75839793113109,2.9186644010855165,2023-06-14 00:00:00
SFB,0.0,0.0,2023-06-14 00:00:00
SFO,1.8578834551102286,2.8595672695127257,2023-06-14 00:00:00
SJC,1.2527993103770299,2.800092780061386,2023-06-14 00:00:00
SJU,1.1147300730661371,2.792291244389527,2023-06-14 00:00:00
SLC,1.2954303312876627,2.8314329378566785,2023-06-14 00:00:00
SMF,0.7857844029547242,2.808086809726642,2023-06-14 00:00:00
SNA,0.5096459283329385,2.806569660319666,2023-06-14 00:00:00
SRQ,0.0,2.741123533823569,2023-06-14 00:00:00
STL,2.6862988789755855,2.922192906339999,2023-06-14 00:00:00
TPA,2.2192839715532795,2.5698963503188317,2023-06-14 00:00:00
TUS,0.0,2.7825310909899437,2023-06-14 00:00:00
ATL,2.6862988789755855,1.1810679319513766,2023-06-14 01:00:00
AUS,3.334014044619417,1.6764375523543755,2023-06-14 01:00:00
BNA,2.452791425264433,1.4616804204324334,2023-06-14 01:00:00
BOS,2.272091167042907,1.7008510445584497,2023-06-14 01:00:00
BUF,0.6477151656438314,0.0323857582821916,2023-06-14 01:00:00
BWI,1.0619228775765097,1.4782622097591807,2023-06-14 01:00:00
CLT,0.6477151656438314,1.584856056883087,2023-06-14 01:00:00
DAL,5.606105211662324,0.28030526058311644,2023-06-14 01:00:00
DCA,0.6903461865544641,0.03451730932772323,2023-06-14 01:00:00
DEN,6.434520635527681,1.7707099174450838,2023-06-14 01:00:00
DFW,4.905582850528864,1.7934069715338299,2023-06-14 01:00:00
DTW,1.3908685476879228,1.711039244602037,2023-06-14 01:00:00
ELP,0.3715766910220457,1.3730367330276283,2023-06-14 01:00:00
EWR,0.8812226193549842,1.6802324519500829,2023-06-14 01:00:00
FLL,1.9005144760208614,1.6558029445288849,2023-06-14 01:00:00
GEG,0.3715766910220457,1.6431796633287905,2023-06-14 01:00:00
GRR,0.8812226193549842,0.04406113096774925,2023-06-14 01:00:00
HNL,0.3715766910220457,1.6769692974904968,2023-06-14 01:00:00
HOU,2.4101604043537996,1.6745492372291433,2023-06-14 01:00:00
IAD,0.6477151656438314,1.7739908110795555,2023-06-14 01:00:00
IAH,1.709638043220341,1.6409947115338497,2023-06-14 01:00:00
JFK,1.943145496931494,1.7329002096378718,2023-06-14 01:00:00
KOA,0.0,1.6665305397243237,2023-06-14 01:00:00
LAS,6.07312011908463,1.8412589740000522,2023-06-14 01:00:00
LAX,3.6101525192412023,1.7219889859279713,2023-06-14 01:00:00
LGA,1.943145496931494,0.09715727484657478,2023-06-14 01:00:00
MCI,1.5289377849988155,1.4959845102229272,2023-06-14 01:00:00
MCO,3.5908606625753254,1.7091116601719158,2023-06-14 01:00:00
MDW,2.081214734242387,1.5174110330995771,2023-06-14 01:00:00
MIA,0.7857844029547242,1.575710060423081,2023-06-14 01:00:00
MSP,1.0619228775765097,1.5867264774885146,2023-06-14 01:00:00
MSY,1.9005144760208612,1.5814155332062183,2023-06-14 01:00:00
MYR,0.7431533820440914,0.0371576691022046,2023-06-14 01:00:00
OAK,1.6670070223097087,1.6886190392943639,2023-06-14 01:00:00
OKC,1.019291856665877,1.5149151416326618,2023-06-14 01:00:00
ORD,1.3908685476879228,1.7343238721238248,2023-06-14 01:00:00
PDX,0.13806923731089282,1.5824828133194644,2023-06-14 01:00:00
PHL,0.7857844029547242,1.6296482087126696,2023-06-14 01:00:00
PHX,3.56752149833057,1.5307552021509885,2023-06-14 01:00:00
PNS,0.7431533820440914,0.0371576691022046,2023-06-14 01:00:00
PVD,0.8812226193549842,0.04406113096774925,2023-06-14 01:00:00
RDU,1.6670070223097087,1.7670090046298907,2023-06-14 01:00:00
RIC,0.6477151656438314,0.0323857582821916,2023-06-14 01:00:00
RSW,1.3908685476879228,1.5117996917037626,2023-06-14 01:00:00
SAN,3.939098189352616,1.805712349437605,2023-06-14 01:00:00
SAT,1.3908685476879228,1.4298773608943978,2023-06-14 01:00:00
SAV,0.0,0.0,2023-06-14 01:00:00
SDF,1.1573610939767698,0.05786805469883854,2023-06-14 01:00:00
SEA,2.728929899886219,1.683272436925948,2023-06-14 01:00:00
SFB,0.0,0.0,2023-06-14 01:00:00
SFO,5.520843169841059,1.8767575876268834,2023-06-14 01:00:00
SJC,2.272091167042907,1.5967726986773878,2023-06-14 01:00:00
SJU,1.5289377849988155,1.6878342535779567,2023-06-14 01:00:00
SLC,1.7624452387099685,1.3327105908263852,2023-06-14 01:00:00
SMF,1.6243760013990758,1.6578738698996975,2023-06-14 01:00:00
SNA,2.367529383443167,1.634159698594753,2023-06-14 01:00:00
SRQ,0.0,0.0,2023-06-14 01:00:00
STL,1.6903461865544647,1.3888595497829888,2023-06-14 01:00:00
TPA,1.5289377849988157,1.6383582687489167,2023-06-14 01:00:00
TUS,0.0,1.4454352566122766,2023-06-14 01:00:00
ATL,2.176652950642647,1.739854819025493,2023-06-14 02:00:00
AUS,4.172605643063768,2.016687283942497,2023-06-14 02:00:00
BNA,1.6670070223097084,1.839880952144307,2023-06-14 02:00:00
BOS,2.176652950642647,1.8312971108125495,2023-06-14 02:00:00
BUF,0.13806923731089282,0.006903461865544647,2023-06-14 02:00:00
BWI,3.110682765487258,1.5513005861119997,2023-06-14 02:00:00
CLT,0.13806923731089282,1.5779204396549609,2023-06-14 02:00:00
DAL,3.0050683745080042,0.15025341872540035,2023-06-14 02:00:00
DCA,0.0,1.298189139416673,2023-06-14 02:00:00
DEN,7.6061052116623245,1.9447124690826558,2023-06-14 02:00:00
DFW,2.21928397155328,0.22081604580824848,2023-06-14 02:00:00
DTW,1.5289377849988155,1.893367220870672,2023-06-14 02:00:00
ELP,1.2527993103770299,1.8901069356611477,2023-06-14 02:00:00
EWR,1.3908685476879228,1.7012991782263682,2023-06-14 02:00:00
FLL,1.6670070223097087,1.711883986031618,2023-06-14 02:00:00
GEG,0.13806923731089282,1.692852792832808,2023-06-14 02:00:00
GRR,0.27613847462178565,0.013806923731089294,2023-06-14 02:00:00
HNL,0.5096459283329385,1.7692764573333344,2023-06-14 02:00:00
HOU,2.9198063326867385,1.949434876036887,2023-06-14 02:00:00
IAD,0.13806923731089282,1.9092083068216608,2023-06-14 02:00:00
IAH,2.134021929732014,1.9101859055164478,2023-06-14 02:00:00
JFK,1.1573610939767698,1.7958559590008585,2023-06-14 02:00:00
KOA,0.0,1.7470692836544917,2023-06-14 02:00:00
LAS,6.6253970683282,1.900983371040739,2023-06-14 02:00:00
LAX,5.287335716129905,1.8877806036163458,2023-06-14 02:00:00
LGA,0.41420771193267847,0.039372765166808654,2023-06-14 02:00:00
MCI,1.9005144760208612,1.9162534867618788,2023-06-14 02:00:00
MCO,4.639620550486075,1.9904652378865402,2023-06-14 02:00:00
MDW,1.5289377849988155,1.9037385656145287,2023-06-14 02:00:00
MIA,0.13806923731089282,1.7520312195880168,2023-06-14 02:00:00
MSP,1.6243760013990756,1.905676017672291,2023-06-14 02:00:00
MSY,1.6670070223097084,1.9311054181487206,2023-06-14 02:00:00
MYR,0.27613847462178565,0.013806923731089294,2023-06-14 02:00:00
OAK,1.9005144760208612,1.820197474005373,2023-06-14 02:00:00
OKC,1.019291856665877,0.0509645928332939,2023-06-14 02:00:00
ORD,1.9005144760208614,2.011516429136429,2023-06-14 02:00:00
PDX,1.4863067640881829,1.741998361003302,2023-06-14 02:00:00
PHL,0.8812226193549842,1.808304680451126,2023-06-14 02:00:00
PHX,3.8243681162864784,1.8169254340917091,2023-06-14 02:00:00
PNS,0.27613847462178565,0.013806923731089294,2023-06-14 02:00:00
PVD,0.6477151656438314,0.0323857582821916,2023-06-14 02:00:00
RDU,0.7857844029547242,1.853564857185136,2023-06-14 02:00:00
RIC,0.13806923731089282,0.006903461865544647,2023-06-14 02:00:00
RSW,0.7857844029547242,0.03928922014773625,2023-06-14 02:00:00
SAN,3.2192839715532804,1.732135013778494,2023-06-14 02:00:00
SAT,1.9005144760208614,1.8982921553727692,2023-06-14 02:00:00
SAV,0.7431533820440914,0.0371576691022046,2023-06-14 02:00:00
SDF,0.27613847462178565,1.8205050127230429,2023-06-14 02:00:00
SEA,3.1533137863978915,1.857308627205431,2023-06-14 02:00:00
SFB,0.0,0.0,2023-06-14 02:00:00
SFO,7.740127141394338,2.1290204643583945,2023-06-14 02:00:00
SJC,4.034536405752876,1.6468123649967574,2023-06-14 02:00:00
SJU,2.272091167042907,1.7890676670908183,2023-06-14 02:00:00
SLC,2.038583713331754,1.5204694253101725,2023-06-14 02:00:00
SMF,1.6670070223097084,1.823736550557212,2023-06-14 02:00:00
SNA,1.943145496931494,0.09715727484657478,2023-06-14 02:00:00
SRQ,0.0,0.0,2023-06-14 02:00:00
STL,2.6010368371543198,1.9508924118182682,2023-06-14 02:00:00
TPA,1.5289377849988157,1.779783990332485,2023-06-14 02:00:00
TUS,0.3715766910220457,1.306827182546994,2023-06-14 02:00:00
ATL,0.923853640265617,1.8913556312581747,2023-06-14 03:00:00
AUS,1.985776517842127,1.8531598848788906,2023-06-14 03:00:00
BNA,0.7857844029547242,2.0945001186085785,2023-06-14 03:00:00
BOS,0.5522769492435713,2.0289020070032375,2023-06-14 03:00:00
BUF,0.0,1.9057441779802213,2023-06-14 03:00:00
BWI,2.21928397155328,1.9241201143947628,2023-06-14 03:00:00
CLT,0.0,1.8186670667110965,2023-06-14 03:00:00
DAL,0.923853640265617,1.4203476851070749,2023-06-14 03:00:00
DCA,0.0,1.8136145156638082,2023-06-14 03:00:00
DEN,5.606105211662323,2.3093805194222576,2023-06-14 03:00:00
DFW,0.7857844029547242,2.0349199932835598,2023-06-14 03:00:00
DTW,0.41420771193267847,2.0217911764050336,2023-06-14 03:00:00
ELP,1.5289377849988157,0.07644688924994085,2023-06-14 03:00:00
EWR,0.7857844029547242,1.916456020425976,2023-06-14 03:00:00
FLL,1.1573610939767698,2.0105875712681844,2023-06-14 03:00:00
GEG,0.3715766910220457,2.2133388260934512,2023-06-14 03:00:00
GRR,0.0,0.0,2023-06-14 03:00:00
HNL,0.13806923731089282,2.0653431267492413,2023-06-14 03:00:00
HOU,1.5715688059094484,1.8265151703534548,2023-06-14 03:00:00
IAD,0.0,2.0822976599859673,2023-06-14 03:00:00
IAH,1.4334995685985554,1.9002055851711326,2023-06-14 03:00:00
JFK,0.27613847462178565,2.086206231850224,2023-06-14 03:00:00
KOA,0.0,1.753871058986784,2023-06-14 03:00:00
LAS,6.996973759350247,2.2810755737328465,2023-06-14 03:00:00
LAX,8.230481213061399,2.3613223009820103,2023-06-14 03:00:00
LGA,0.0,1.1754377022949136,2023-06-14 03:00:00
MCI,2.038583713331754,0.1019291856665878,2023-06-14 03:00:00
MCO,1.5187616104198214,2.126945523021386,2023-06-14 03:00:00
MDW,1.5289377849988155,1.7877409317379158,2023-06-14 03:00:00
MIA,0.7431533820440914,2.1196315853528263,2023-06-14 03:00:00
MSP,1.2954303312876627,2.019452490158622,2023-06-14 03:00:00
MSY,0.41420771193267847,1.83911967811735,2023-06-14 03:00:00
MYR,0.0,1.9282632169884488,2023-06-14 03:00:00
OAK,2.6670070223097087,2.080289062027572,2023-06-14 03:00:00
OKC,0.27613847462178565,0.013806923731089294,2023-06-14 03:00:00
ORD,0.5522769492435713,2.0286819939830876,2023-06-14 03:00:00
PDX,3.153313786397892,2.1024452179883575,2023-06-14 03:00:00
PHL,0.27613847462178565,2.028403782526822,2023-06-14 03:00:00
PHX,6.520843169841058,2.1262145699699477,2023-06-14 03:00:00
PNS,0.0,0.0,2023-06-14 03:00:00
PVD,0.13806923731089282,1.8356476985302308,2023-06-14 03:00:00
RDU,0.5096459283329385,2.1955685882537828,2023-06-14 03:00:00
RIC,0.0,0.0,2023-06-14 03:00:00
RSW,0.13806923731089282,0.006903461865544647,2023-06-14 03:00:00
SAN,3.015244549086999,2.009191392170874,2023-06-14 03:00:00
SAT,0.923853640265617,0.04619268201328089,2023-06-14 03:00:00
SAV,0.27613847462178565,0.013806923731089294,2023-06-14 03:00:00
SDF,0.0,2.167866002639522,2023-06-14 03:00:00
SEA,3.5675214983305708,1.845426300374486,2023-06-14 03:00:00
SFB,0.0,0.0,2023-06-14 03:00:00
SFO,3.580684487996331,2.2105599093355526,2023-06-14 03:00:00
SJC,1.985776517842127,0.09928882589210644,2023-06-14 03:00:00
SJU,2.919806332686738,2.0740781910996686,2023-06-14 03:00:00
SLC,1.6670070223097084,1.782467781397309,2023-06-14 03:00:00
SMF,3.6436678580649526,2.200178078701823,2023-06-14 03:00:00
SNA,0.41420771193267847,0.02071038559663394,2023-06-14 03:00:00
SRQ,0.0,0.0,2023-06-14 03:00:00
STL,3.081214734242387,2.021766201771535,2023-06-14 03:00:00
TPA,1.785784402954724,2.0449699345128507,2023-06-14 03:00:00
TUS,0.13806923731089282,0.006903461865544647,2023-06-14 03:00:00
ATL,0.13806923731089282,0.8005320899798904,2023-06-14 04:00:00
AUS,1.3908685476879228,1.0649310879422176,2023-06-14 04:00:00
BNA,0.5096459283329385,0.9031053986068497,2023-06-14 04:00:00
BOS,0.0,0.9550632417005245,2023-06-14 04:00:00
BUF,0.0,0.8163110756978876,2023-06-14 04:00:00
BWI,0.41420771193267847,0.7883997315016786,2023-06-14 04:00:00
CLT,0.0,0.7353674063437761,2023-06-14 04:00:00
DAL,0.13806923731089282,0.9081114164004658,2023-06-14 04:00:00
DCA,0.0,0.7954110278056866,2023-06-14 04:00:00
DEN,2.6334916834859587,0.43922308699808466,2023-06-14 04:00:00
DFW,0.5096459283329385,0.9537671983261331,2023-06-14 04:00:00
DTW,0.0,0.7340914942659278,2023-06-14 04:00:00
ELP,1.1573610939767698,0.05786805469883854,2023-06-14 04:00:00
EWR,0.13806923731089282,0.751272678490577,2023-06-14 04:00:00
FLL,0.27613847462178565,0.6848561488810786,2023-06-14 04:00:00
GEG,0.8812226193549842,0.04406113096774925,2023-06-14 04:00:00
GRR,0.0,0.0,2023-06-14 04:00:00
HNL,0.0,1.0047590831182551,2023-06-14 04:00:00
HOU,0.27613847462178565,0.8383748502633688,2023-06-14 04:00:00
IAD,0.0,0.8124179347565121,2023-06-14 04:00:00
IAH,1.019291856665877,1.0482646124771178,2023-06-14 04:00:00
JFK,0.3715766910220457,0.9528482246544567,2023-06-14 04:00:00
KOA,0.0,0.0,2023-06-14 04:00:00
LAS,3.0476993954186367,0.9160194530908504,2023-06-14 04:00:00
LAX,6.52995885192794,1.1203895028561592,2023-06-14 04:00:00
LGA,0.0,0.6736098604323576,2023-06-14 04:00:00
MCI,0.5522769492435713,0.7585197562202549,2023-06-14 04:00:00
MCO,0.3715766910220457,0.8032777540628573,2023-06-14 04:00:00
MDW,1.9005144760208612,0.8194618565371585,2023-06-14 04:00:00
MIA,0.27613847462178565,0.9633113215454665,2023-06-14 04:00:00
MSP,0.6477151656438314,0.7534485734881868,2023-06-14 04:00:00
MSY,0.0,1.0500322780274058,2023-06-14 04:00:00
MYR,0.0,0.8698780492557909,2023-06-14 04:00:00
OAK,1.5289377849988157,0.07644688924994085,2023-06-14 04:00:00
OKC,0.0,0.0,2023-06-14 04:00:00
ORD,0.0,0.7255277114860579,2023-06-14 04:00:00
PDX,2.081214734242387,0.10406073671211945,2023-06-14 04:00:00
PHL,0.0,0.8076750363214577,2023-06-14 04:00:00
PHX,4.024360231173881,1.1021118937856305,2023-06-14 04:00:00
PNS,0.0,0.0,2023-06-14 04:00:00
PVD,0.0,0.7507963120710723,2023-06-14 04:00:00
RDU,0.13806923731089282,0.7971634749665281,2023-06-14 04:00:00
RIC,0.0,0.6698357845722736,2023-06-14 04:00:00
RSW,0.0,0.7495715002790102,2023-06-14 04:00:00
SAN,4.310674880374661,0.21553374401873324,2023-06-14 04:00:00
SAT,1.2527993103770299,0.9261334049328953,2023-06-14 04:00:00
SAV,0.0,0.8035478815283035,2023-06-14 04:00:00
SDF,0.0,0.8707844833204965,2023-06-14 04:00:00
SEA,3.195944807308525,1.1511205902981378,2023-06-14 04:00:00
SFB,0.0,0.0,2023-06-14 04:00:00
SFO,2.7391060744652127,1.0427846696050755,2023-06-14 04:00:00
SJC,0.6477151656438314,0.0323857582821916,2023-06-14 04:00:00
SJU,1.5715688059094484,0.7689335637421889,2023-06-14 04:00:00
SLC,1.1573610939767698,0.7442112231969311,2023-06-14 04:00:00
SMF,3.0578755699976314,0.9319810795741643,2023-06-14 04:00:00
SNA,0.0,0.0,2023-06-14 04:00:00
SRQ,0.0,0.0,2023-06-14 04:00:00
STL,1.5289377849988157,1.0192654017663016,2023-06-14 04:00:00
TPA,0.5096459283329385,0.9083650966349646,2023-06-14 04:00:00
TUS,0.3715766910220457,0.0185788345511023,2023-06-14 04:00:00
ATL,0.0,0.3306113998494753,2023-06-14 05:00:00
AUS,0.41420771193267847,0.3114082486143541,2023-06-14 05:00:00
BNA,0.5096459283329385,0.3972229367087372,2023-06-14 05:00:00
BOS,0.0,0.3585457002137509,2023-06-14 05:00:00
BUF,0.0,0.3172693040808186,2023-06-14 05:00:00
BWI,0.0,0.33779462802242705,2023-06-14 05:00:00
CLT,0.0,0.3217944271955934,2023-06-14 05:00:00
DAL,0.0,0.31533647064784026,2023-06-14 05:00:00
DCA,0.0,0.3227636658115605,2023-06-14 05:00:00
DEN,1.1573610939767698,0.42683927601833527,2023-06-14 05:00:00
DFW,0.13806923731089282,0.33701982074368814,2023-06-14 05:00:00
DTW,0.0,0.34778018084485773,2023-06-14 05:00:00
ELP,0.27613847462178565,0.013806923731089294,2023-06-14 05:00:00
EWR,0.0,0.31633018071038177,2023-06-14 05:00:00
FLL,0.0,0.339652882105577,2023-06-14 05:00:00
GEG,0.27613847462178565,0.013806923731089294,2023-06-14 05:00:00
GRR,0.0,0.3309584294625523,2023-06-14 05:00:00
HNL,0.0,0.2962698727057192,2023-06-14 05:00:00
HOU,0.3715766910220457,0.33674394165444244,2023-06-14 05:00:00
IAD,0.0,0.3750943317906018,2023-06-14 05:00:00
IAH,0.27613847462178565,0.3259581537188116,2023-06-14 05:00:00
JFK,0.13806923731089282,0.3313196074356747,2023-06-14 05:00:00
KOA,0.0,0.0,2023-06-14 05:00:00
LAS,2.272091167042907,0.425409275221429,2023-06-14 05:00:00
LAX,3.886290993862988,0.31166406754455334,2023-06-14 05:00:00
LGA,0.0,0.3142626352242238,2023-06-14 05:00:00
MCI,0.0,0.3429234949154987,2023-06-14 05:00:00
MCO,0.13806923731089282,0.33971731352845685,2023-06-14 05:00:00
MDW,0.5522769492435713,0.369354314359081,2023-06-14 05:00:00
MIA,0.0,0.3475460713467773,2023-06-14 05:00:00
MSP,0.13806923731089282,0.3503036215637585,2023-06-14 05:00:00
MSY,0.3715766910220457,0.31505695046462134,2023-06-14 05:00:00
MYR,0.0,0.3343893935886733,2023-06-14 05:00:00
OAK,0.41420771193267847,0.32755162819752764,2023-06-14 05:00:00
OKC,0.0,0.3456422654732274,2023-06-14 05:00:00
ORD,0.0,0.3360857474978598,2023-06-14 05:00:00
PDX,1.5289377849988155,0.3966276354048389,2023-06-14 05:00:00
PHL,0.0,0.34480174321142343,2023-06-14 05:00:00
PHX,1.943145496931494,0.3224579845191714,2023-06-14 05:00:00
PNS,0.0,0.3146765413953891,2023-06-14 05:00:00
PVD,0.0,0.31868809655603325,2023-06-14 05:00:00
RDU,0.0,0.40288584169905106,2023-06-14 05:00:00
RIC,0.0,0.308765288603979,2023-06-14 05:00:00
RSW,0.0,0.32159489605050884,2023-06-14 05:00:00
SAN,1.6141998268200815,0.38755123394189783,2023-06-14 05:00:00
SAT,0.41420771193267847,0.33915754699364054,2023-06-14 05:00:00
SAV,0.0,0.32288393186686476,2023-06-14 05:00:00
SDF,0.0,0.4009970951757961,2023-06-14 05:00:00
SEA,2.3147221879535396,0.28377570509691574,2023-06-14 05:00:00
SFB,0.0,0.0,2023-06-14 05:00:00
SFO,2.081214734242387,0.4183843140171063,2023-06-14 05:00:00
SJC,0.13806923731089282,0.3084862437429582,2023-06-14 05:00:00
SJU,0.6477151656438314,0.3522651521600135,2023-06-14 05:00:00
SLC,0.6477151656438314,0.36778291781422867,2023-06-14 05:00:00
SMF,1.8284154238653572,0.3982620137941616,2023-06-14 05:00:00
SNA,0.0,0.0,2023-06-14 05:00:00
SRQ,0.0,0.30369534283039357,2023-06-14 05:00:00
STL,0.41420771193267847,0.3571615976342963,2023-06-14 05:00:00
TPA,0.13806923731089282,0.33512004679748075,2023-06-14 05:00:00
TUS,0.13806923731089282,0.006903461865544647,2023-06-14 05:00:00
ATL,0.0,0.09879393009566582,2023-06-14 06:00:00
AUS,0.3715766910220457,0.09949039225985586,2023-06-14 06:00:00
BNA,0.13806923731089282,0.11758832220123863,2023-06-14 06:00:00
BOS,0.0,0.10319611377841523,2023-06-14 06:00:00
BUF,0.0,0.095521847110892,2023-06-14 06:00:00
BWI,0.0,0.09592156837413436,2023-06-14 06:00:00
CLT,0.3715766910220457,0.11891327145686964,2023-06-14 06:00:00
DAL,0.0,0.10119748888793548,2023-06-14 06:00:00
DCA,0.0,0.1072184693881058,2023-06-14 06:00:00
DEN,1.019291856665877,0.16811503408336584,2023-06-14 06:00:00
DFW,0.3715766910220457,0.12741889259465344,2023-06-14 06:00:00
DTW,0.0,0.10814975595433345,2023-06-14 06:00:00
ELP,0.0,0.09681636706527925,2023-06-14 06:00:00
EWR,0.0,0.10497981158857438,2023-06-14 06:00:00
FLL,0.3715766910220457,0.11091683525473596,2023-06-14 06:00:00
GEG,0.0,0.0,2023-06-14 06:00:00
GRR,0.0,0.09798898902331118,2023-06-14 06:00:00
HNL,0.3715766910220457,0.0185788345511023,2023-06-14 06:00:00
HOU,0.13806923731089282,0.10667886293611521,2023-06-14 06:00:00
IAD,0.0,0.10785671297380184,2023-06-14 06:00:00
IAH,0.0,0.08753921925724747,2023-06-14 06:00:00
JFK,0.0,0.10102524523872339,2023-06-14 06:00:00
KOA,0.0,0.0,2023-06-14 06:00:00
LAS,1.0619228775765097,0.15093682001203565,2023-06-14 06:00:00
LAX,0.8284154238653569,0.08067777840806634,2023-06-14 06:00:00
LGA,0.0,0.0957169143752188,2023-06-14 06:00:00
MCI,0.0,0.11897085969254474,2023-06-14 06:00:00
MCO,0.0,0.08732874026015668,2023-06-14 06:00:00
