Airport,Initial_z_score,Delay_Score,Datetime
TUS,0.4965853037914095,3.2066063449067457,2023-06-16 18:00:00
ATL,5.198884498222916,4.170786972452632,2023-06-16 19:00:00
AUS,3.4693143747234734,3.847339189557168,2023-06-16 19:00:00
BNA,6.438652069747341,4.66870718707566,2023-06-16 19:00:00
BOS,6.185272353989342,4.603158498173744,2023-06-16 19:00:00
BUF,2.4761437671406545,3.4926614739965993,2023-06-16 19:00:00
BWI,3.712519962756883,4.053544433810476,2023-06-16 19:00:00
CLT,5.4488728380727185,4.457342876266467,2023-06-16 19:00:00
DAL,3.4693143747234734,3.834426296827302,2023-06-16 19:00:00
DCA,4.955678910189505,4.366133204295897,2023-06-16 19:00:00
DEN,6.4386520697473415,4.502587197529714,2023-06-16 19:00:00
DFW,6.685249033688947,4.557805358907272,2023-06-16 19:00:00
DTW,3.222717410781867,3.8013727854565595,2023-06-16 19:00:00
ELP,0.993170607582819,2.971898911404532,2023-06-16 19:00:00
EWR,8.678419641271766,5.052640005819471,2023-06-16 19:00:00
FLL,2.479535143048851,3.8716126728660054,2023-06-16 19:00:00
GEG,1.2397675715244256,2.387831839958694,2023-06-16 19:00:00
GRR,1.2397675715244256,3.7172535685114783,2023-06-16 19:00:00
HNL,0.9897792316746226,3.0849518462236767,2023-06-16 19:00:00
HOU,1.4829731595578355,3.4600685474862503,2023-06-16 19:00:00
IAD,2.4795351430488513,3.600705881812883,2023-06-16 19:00:00
IAH,2.4795351430488513,3.5287977105095156,2023-06-16 19:00:00
JFK,7.43182267733016,4.591566676668147,2023-06-16 19:00:00
KOA,0.743182267733016,2.552064329323821,2023-06-16 19:00:00
LAS,1.9761670874410486,3.214446501589828,2023-06-16 19:00:00
LAX,4.21249664245649,3.7788047289460622,2023-06-16 19:00:00
LGA,13.647664055094058,6.286534476760644,2023-06-16 19:00:00
MCI,0.993170607582819,3.2919277713573614,2023-06-16 19:00:00
MCO,8.175004945063176,5.326885922506087,2023-06-16 19:00:00
MDW,2.9829498392574414,3.6310988791842695,2023-06-16 19:00:00
MIA,3.222717410781867,3.942698356341695,2023-06-16 19:00:00
MSP,2.229546803199048,3.3079667893748166,2023-06-16 19:00:00
MSY,4.719302714573277,4.404380540733972,2023-06-16 19:00:00
MYR,0.4965853037914095,3.2731769360626597,2023-06-16 19:00:00
OAK,0.743182267733016,2.616084322223617,2023-06-16 19:00:00
OKC,1.2397675715244256,2.9611304602535204,2023-06-16 19:00:00
ORD,5.7056439297389145,4.394993463942729,2023-06-16 19:00:00
PDX,0.2465969639416065,2.5879113944456913,2023-06-16 19:00:00
PHL,5.948849517772325,4.50642928114514,2023-06-16 19:00:00
PHX,3.482926518957047,3.628759076829547,2023-06-16 19:00:00
PNS,0.743182267733016,3.3592013380905628,2023-06-16 19:00:00
PVD,1.9795584633492451,3.5017427674488104,2023-06-16 19:00:00
RDU,4.215888018364686,4.336839902308428,2023-06-16 19:00:00
RIC,0.743182267733016,3.23904367683699,2023-06-16 19:00:00
RSW,1.236376195616229,3.2201880152850615,2023-06-16 19:00:00
SAN,4.709081946247899,3.7826918252428667,2023-06-16 19:00:00
SAT,1.9897792316746226,3.1820962017665892,2023-06-16 19:00:00
SAV,1.2397675715244256,3.5609185033513606,2023-06-16 19:00:00
SDF,0.0,2.900496878677263,2023-06-16 19:00:00
SEA,1.236376195616229,2.590455471282391,2023-06-16 19:00:00
SFB,0.0,2.8529200937209476,2023-06-16 19:00:00
SFO,2.4761437671406545,3.4687170674794965,2023-06-16 19:00:00
SJC,0.993170607582819,2.5758425789519497,2023-06-16 19:00:00
SJU,1.2397675715244256,3.867207615841486,2023-06-16 19:00:00
SLC,0.993170607582819,3.139592060270654,2023-06-16 19:00:00
SMF,0.9897792316746226,2.764275810895891,2023-06-16 19:00:00
SNA,1.736352875315835,2.748374775141648,2023-06-16 19:00:00
SRQ,0.743182267733016,3.304650242129071,2023-06-16 19:00:00
STL,2.979511822748457,3.3906841656074507,2023-06-16 19:00:00
TPA,2.232938179107245,3.7525028624575607,2023-06-16 19:00:00
TUS,0.2465969639416065,2.5969845735320733,2023-06-16 19:00:00
ATL,5.955678910189506,5.132357652464493,2023-06-16 20:00:00
AUS,4.21249664245649,4.353107906907523,2023-06-16 20:00:00
BNA,3.9591169266984894,4.4044736521267485,2023-06-16 20:00:00
BOS,5.9488495177723255,5.281008386390894,2023-06-16 20:00:00
BUF,2.2295468031990477,4.64424676901192,2023-06-16 20:00:00
BWI,3.4693143747234734,4.586237762423695,2023-06-16 20:00:00
CLT,7.68520239308816,5.466175960353329,2023-06-16 20:00:00
DAL,3.7159113386650797,4.938856631329803,2023-06-16 20:00:00
DCA,6.195446481713931,5.353779366510182,2023-06-16 20:00:00
DEN,10.918140572195405,6.121478380319074,2023-06-16 20:00:00
DFW,9.918140572195405,5.942327336760167,2023-06-16 20:00:00
DTW,5.205667250039309,4.96329224560819,2023-06-16 20:00:00
ELP,1.9829498392574416,3.933763419353015,2023-06-16 20:00:00
EWR,9.914749196287207,6.473438348215932,2023-06-16 20:00:00
FLL,5.455655589889111,5.47461800522573,2023-06-16 20:00:00
GEG,0.493193927883213,3.0243577054617172,2023-06-16 20:00:00
GRR,0.9897792316746225,4.430072500238917,2023-06-16 20:00:00
HNL,2.729523482898654,4.065187664108987,2023-06-16 20:00:00
HOU,1.2397675715244256,3.8388329821731846,2023-06-16 20:00:00
IAD,3.4761437671406545,4.589147357660275,2023-06-16 20:00:00
IAH,2.4761437671406545,3.8861409467790766,2023-06-16 20:00:00
JFK,9.914749196287207,6.075373374066394,2023-06-16 20:00:00
KOA,0.743182267733016,3.4832697840795985,2023-06-16 20:00:00
LAS,3.729523482898654,4.5977133917082,2023-06-16 20:00:00
LAX,4.955678910189506,4.696312150058336,2023-06-16 20:00:00
LGA,14.117071711019106,7.479439135693867,2023-06-16 20:00:00
MCI,1.4863645354660322,4.061532225279055,2023-06-16 20:00:00
MCO,8.175004945063176,5.863554354703615,2023-06-16 20:00:00
MDW,5.7056439297389145,5.19658210955181,2023-06-16 20:00:00
MIA,5.205667250039308,5.207198280568753,2023-06-16 20:00:00
MSP,4.712473322156096,4.685719359853344,2023-06-16 20:00:00
MSY,3.4659229988152767,4.418019172381682,2023-06-16 20:00:00
MYR,0.743182267733016,3.9200292359797873,2023-06-16 20:00:00
OAK,1.2397675715244256,3.321959680994598,2023-06-16 20:00:00
OKC,0.9897792316746225,4.058391952174116,2023-06-16 20:00:00
ORD,6.942066765955931,5.506418702094476,2023-06-16 20:00:00
PDX,0.0,3.6041040065892522,2023-06-16 20:00:00
PHL,5.198884498222916,4.974320412694621,2023-06-16 20:00:00
PHX,3.722740731082261,4.66323878124154,2023-06-16 20:00:00
PNS,0.2465969639416065,4.127320019602123,2023-06-16 20:00:00
PVD,1.9829498392574416,4.697828976422439,2023-06-16 20:00:00
RDU,6.692031785505341,5.779768262974169,2023-06-16 20:00:00
RIC,2.736352875315835,4.4800753626997825,2023-06-16 20:00:00
RSW,1.736352875315835,4.465779736773677,2023-06-16 20:00:00
SAN,3.2159346589654736,4.389777833977626,2023-06-16 20:00:00
SAT,1.743182267733016,4.312922270602349,2023-06-16 20:00:00
SAV,0.9897792316746226,4.151959887876409,2023-06-16 20:00:00
SDF,1.4897559113742287,5.432975867202928,2023-06-16 20:00:00
SEA,1.736352875315835,3.6777012523083785,2023-06-16 20:00:00
SFB,0.0,3.303148406173317,2023-06-16 20:00:00
SFO,1.236376195616229,3.4669770585577266,2023-06-16 20:00:00
SJC,2.9761204468402602,4.008442754960581,2023-06-16 20:00:00
SJU,0.9897792316746225,4.356383376433178,2023-06-16 20:00:00
SLC,3.479535143048851,4.15802896682192,2023-06-16 20:00:00
SMF,0.743182267733016,3.8986073328021305,2023-06-16 20:00:00
SNA,2.229546803199048,3.9296677353024503,2023-06-16 20:00:00
SRQ,0.743182267733016,4.130348335584868,2023-06-16 20:00:00
STL,2.9693376950238672,4.140608069191236,2023-06-16 20:00:00
TPA,1.4829731595578355,4.025009680333159,2023-06-16 20:00:00
TUS,0.0,3.439795366456373,2023-06-16 20:00:00
ATL,10.181787696879567,7.060446939150687,2023-06-16 21:00:00
AUS,4.955678910189505,6.098142042299426,2023-06-16 21:00:00
BNA,3.965899678514883,5.5089856292408586,2023-06-16 21:00:00
BOS,8.674981624762783,7.154862304825767,2023-06-16 21:00:00
BUF,1.236376195616229,4.988218976499244,2023-06-16 21:00:00
BWI,3.2193260348736703,5.05778071801602,2023-06-16 21:00:00
CLT,8.421601909004783,6.604075326671188,2023-06-16 21:00:00
DAL,3.2193260348736703,5.443014266927608,2023-06-16 21:00:00
DCA,7.1852257133885535,6.481717815306097,2023-06-16 21:00:00
DEN,20.33286644818222,9.320809305867417,2023-06-16 21:00:00
DFW,8.9114044609798,6.713452739553786,2023-06-16 21:00:00
DTW,9.421555268403994,7.119370895699133,2023-06-16 21:00:00
ELP,1.7329614994076383,5.08464426521436,2023-06-16 21:00:00
EWR,13.630660534952288,8.047595795284671,2023-06-16 21:00:00
FLL,5.695469802014324,7.340734663517416,2023-06-16 21:00:00
GEG,0.0,3.9010160112698227,2023-06-16 21:00:00
GRR,0.2465969639416065,6.395706135639594,2023-06-16 21:00:00
HNL,3.2193260348736703,5.694690384320368,2023-06-16 21:00:00
HOU,0.9897792316746225,5.998023060183983,2023-06-16 21:00:00
IAD,2.229546803199048,5.611197314088567,2023-06-16 21:00:00
IAH,6.202229233530324,6.137715295068904,2023-06-16 21:00:00
JFK,10.15456340841242,6.833816142895124,2023-06-16 21:00:00
KOA,0.743182267733016,5.130638408424928,2023-06-16 21:00:00
LAS,5.702252553830718,5.6713087417066275,2023-06-16 21:00:00
LAX,6.692031785505341,6.195524566042115,2023-06-16 21:00:00
LGA,11.88752490782006,7.675561605632655,2023-06-16 21:00:00
MCI,2.9761204468402607,5.310567408620695,2023-06-16 21:00:00
MCO,6.188663729897538,5.953418426811108,2023-06-16 21:00:00
MDW,3.4591402469988832,5.415499862896269,2023-06-16 21:00:00
MIA,5.448872838072719,6.178117119198428,2023-06-16 21:00:00
MSP,3.9591169266984894,5.613484033303068,2023-06-16 21:00:00
MSY,2.972729070932064,5.717688554011764,2023-06-16 21:00:00
MYR,1.2397675715244256,4.782706030740816,2023-06-16 21:00:00
OAK,1.9829498392574414,3.939270263339848,2023-06-16 21:00:00
OKC,0.2465969639416065,4.627553031775931,2023-06-16 21:00:00
ORD,9.671543608253797,6.774231870758314,2023-06-16 21:00:00
PDX,0.4965853037914095,4.458550393109442,2023-06-16 21:00:00
PHL,4.459093606398096,6.111642838555862,2023-06-16 21:00:00
PHX,2.2295468031990477,4.427051445449187,2023-06-16 21:00:00
PNS,0.0,5.083962080920557,2023-06-16 21:00:00
PVD,2.2295468031990477,5.622152774706658,2023-06-16 21:00:00
RDU,5.445481462164522,5.934057680945461,2023-06-16 21:00:00
RIC,1.236376195616229,5.4960350951665795,2023-06-16 21:00:00
RSW,1.236376195616229,5.134581522664801,2023-06-16 21:00:00
SAN,2.229546803199048,5.278534573770104,2023-06-16 21:00:00
SAT,2.2329381791072445,4.888421970693621,2023-06-16 21:00:00
SAV,0.743182267733016,4.921155844284702,2023-06-16 21:00:00
SDF,1.7329614994076388,5.312494614112224,2023-06-16 21:00:00
SEA,4.215888018364686,5.1622361780184,2023-06-16 21:00:00
SFB,0.0,3.470752871571195,2023-06-16 21:00:00
SFO,2.7295234828986543,5.453485789454313,2023-06-16 21:00:00
SJC,1.729570123499442,4.778471043327208,2023-06-16 21:00:00
SJU,1.2397675715244256,4.6787055900814885,2023-06-16 21:00:00
SLC,2.4761437671406545,5.0194850217887055,2023-06-16 21:00:00
SMF,1.2397675715244256,4.329998902323072,2023-06-16 21:00:00
SNA,0.7397908918248195,3.445423935914707,2023-06-16 21:00:00
SRQ,0.743182267733016,4.8016012929333085,2023-06-16 21:00:00
STL,3.7193027145732764,5.782602972305898,2023-06-16 21:00:00
TPA,2.2329381791072445,5.487713162903251,2023-06-16 21:00:00
TUS,0.4965853037914095,4.5791383407141,2023-06-16 21:00:00
ATL,10.164784176737799,7.1172128939884995,2023-06-16 22:00:00
AUS,4.705690570339702,6.385725776340935,2023-06-16 22:00:00
BNA,4.459093606398096,6.302688020526791,2023-06-16 22:00:00
BOS,8.17161356915498,7.105245060709118,2023-06-16 22:00:00
BUF,0.2465969639416065,5.688471400686449,2023-06-16 22:00:00
BWI,4.462484982306292,6.257282941849596,2023-06-16 22:00:00
CLT,5.692078426106129,6.77685591505403,2023-06-16 22:00:00
DAL,2.972729070932064,4.855500063882788,2023-06-16 22:00:00
DCA,8.921578588704389,7.024466298780459,2023-06-16 22:00:00
DEN,19.076235278318386,9.42406266372365,2023-06-16 22:00:00
DFW,12.894261019035664,8.369922676038723,2023-06-16 22:00:00
DTW,6.181880978081146,6.645570363247688,2023-06-16 22:00:00
ELP,1.4863645354660322,4.368978326237199,2023-06-16 22:00:00
EWR,10.394377620537632,7.635730922550616,2023-06-16 22:00:00
FLL,6.195446481713931,6.520077668394849,2023-06-16 22:00:00
GEG,0.0,4.098819419130059,2023-06-16 22:00:00
GRR,0.0,5.579432220114993,2023-06-16 22:00:00
HNL,1.9795584633492451,4.251094921783649,2023-06-16 22:00:00
HOU,2.729523482898654,5.030763242181595,2023-06-16 22:00:00
IAD,2.229546803199048,5.332671779520821,2023-06-16 22:00:00
IAH,7.181834337480357,7.244548153701971,2023-06-16 22:00:00
JFK,10.157954784320617,7.017066870681656,2023-06-16 22:00:00
KOA,0.743182267733016,4.889665629160049,2023-06-16 22:00:00
LAS,5.198884498222916,6.04555350858039,2023-06-16 22:00:00
LAX,7.431822677330159,6.372276439137097,2023-06-16 22:00:00
LGA,9.65797810462101,8.017996221188064,2023-06-16 22:00:00
MCI,1.729570123499442,5.393375922334895,2023-06-16 22:00:00
MCO,9.174958304462388,7.328761234080391,2023-06-16 22:00:00
MDW,2.479535143048851,5.5129782620626955,2023-06-16 22:00:00
MIA,5.698861177922522,6.935506209353974,2023-06-16 22:00:00
MSP,2.476143767140654,5.684315422362976,2023-06-16 22:00:00
MSY,2.4761437671406545,5.58114612216462,2023-06-16 22:00:00
MYR,0.493193927883213,6.082963737746201,2023-06-16 22:00:00
OAK,1.236376195616229,4.809689734054574,2023-06-16 22:00:00
OKC,0.4965853037914095,5.46671485002421,2023-06-16 22:00:00
ORD,10.401160372354024,7.795922180914772,2023-06-16 22:00:00
PDX,0.743182267733016,5.0170423046899675,2023-06-16 22:00:00
PHL,5.948849517772325,6.714847748982923,2023-06-16 22:00:00
PHX,7.195399841113144,6.376708062054299,2023-06-16 22:00:00
PNS,0.0,5.363830232338598,2023-06-16 22:00:00
PVD,1.236376195616229,5.810660540293414,2023-06-16 22:00:00
RDU,2.472752391232458,5.901264077077189,2023-06-16 22:00:00
RIC,1.2397675715244256,5.4777475072449135,2023-06-16 22:00:00
RSW,0.743182267733016,5.381905340762404,2023-06-16 22:00:00
SAN,3.7193027145732764,5.494148238013489,2023-06-16 22:00:00
SAT,0.986387855766426,5.554747498995572,2023-06-16 22:00:00
SAV,0.2465969639416065,5.601998995504907,2023-06-16 22:00:00
SDF,0.9897792316746225,5.629061228368744,2023-06-16 22:00:00
SEA,4.7125199627568835,5.473695879565188,2023-06-16 22:00:00
SFB,0.4965853037914095,4.224187894957999,2023-06-16 22:00:00
SFO,1.729570123499442,5.2971510091286795,2023-06-16 22:00:00
SJC,2.2397675715244256,4.806634694212434,2023-06-16 22:00:00
SJU,1.486364535466032,5.3134738978408755,2023-06-16 22:00:00
SLC,1.7329614994076388,5.324289365456907,2023-06-16 22:00:00
SMF,1.486364535466032,5.080179964045878,2023-06-16 22:00:00
SNA,0.993170607582819,4.94090445180621,2023-06-16 22:00:00
SRQ,0.2465969639416065,5.0995139179745195,2023-06-16 22:00:00
STL,2.9693376950238672,5.544059309501558,2023-06-16 22:00:00
TPA,3.965899678514883,6.240610473814328,2023-06-16 22:00:00
TUS,0.2465969639416065,5.613728230645258,2023-06-16 22:00:00
ATL,14.877210858293104,9.042470145972,2023-06-16 23:00:00
AUS,4.459093606398096,6.52409362605379,2023-06-16 23:00:00
BNA,7.935190732937963,8.079659971038508,2023-06-16 23:00:00
BOS,4.948896158373113,6.891474879458986,2023-06-16 23:00:00
BUF,0.0,5.944285107002741,2023-06-16 23:00:00
BWI,4.705690570339703,7.013114941795488,2023-06-16 23:00:00
CLT,7.438605429146554,7.8722622823481885,2023-06-16 23:00:00
DAL,3.4693143747234734,5.972174924822991,2023-06-16 23:00:00
DCA,11.151125391903436,8.783456536211464,2023-06-16 23:00:00
DEN,23.30898689502248,10.871520576081602,2023-06-16 23:00:00
DFW,10.64780397689642,9.304612264155345,2023-06-16 23:00:00
DTW,5.702252553830719,7.207485838787811,2023-06-16 23:00:00
ELP,0.9897792316746226,6.1360772390839315,2023-06-16 23:00:00
EWR,10.657931464020223,8.744730433561713,2023-06-16 23:00:00
FLL,5.198884498222915,7.326972637659983,2023-06-16 23:00:00
GEG,0.0,6.3199071807489275,2023-06-16 23:00:00
GRR,0.0,5.133553138165647,2023-06-16 23:00:00
HNL,1.4863645354660322,4.264181166579579,2023-06-16 23:00:00
HOU,5.21249664245649,7.449075450520682,2023-06-16 23:00:00
IAD,2.7261321069904576,6.58892969173048,2023-06-16 23:00:00
IAH,6.192055105805735,7.14184342570313,2023-06-16 23:00:00
JFK,8.914795836887995,7.4848378493397725,2023-06-16 23:00:00
KOA,0.2465969639416065,4.734680478500058,2023-06-16 23:00:00
LAS,4.955678910189506,6.2494293585411995,2023-06-16 23:00:00
LAX,7.431822677330161,7.214181338391579,2023-06-16 23:00:00
LGA,10.904528427961829,8.593956789367166,2023-06-16 23:00:00
MCI,3.2261087866900633,6.752260691922215,2023-06-16 23:00:00
MCO,9.161392800829601,7.778052925978482,2023-06-16 23:00:00
MDW,2.4761437671406545,6.107609823533887,2023-06-16 23:00:00
MIA,6.945458141864128,7.639376255636222,2023-06-16 23:00:00
MSP,4.215888018364686,6.417013782127,2023-06-16 23:00:00
MSY,4.2227174107818675,6.9857025530654715,2023-06-16 23:00:00
MYR,0.0,6.037875303940395,2023-06-16 23:00:00
OAK,1.2397675715244256,5.009743250521015,2023-06-16 23:00:00
OKC,1.736352875315835,5.897640754717848,2023-06-16 23:00:00
ORD,8.66819887294639,7.567678528942444,2023-06-16 23:00:00
PDX,1.2397675715244256,5.852047063790131,2023-06-16 23:00:00
PHL,2.7159579792658675,6.519461503475641,2023-06-16 23:00:00
PHX,6.681857657780752,7.1450433668640585,2023-06-16 23:00:00
PNS,0.0,6.495107821359317,2023-06-16 23:00:00
PVD,0.2465969639416065,5.704773797420165,2023-06-16 23:00:00
RDU,2.4863645354660324,6.60696265138025,2023-06-16 23:00:00
RIC,1.486364535466032,6.623896313353228,2023-06-16 23:00:00
RSW,0.743182267733016,6.279131642736845,2023-06-16 23:00:00
SAN,4.4590936063980955,6.359758767203784,2023-06-16 23:00:00
SAT,2.979511822748457,6.154106968925065,2023-06-16 23:00:00
SAV,2.979511822748457,6.8636198210779025,2023-06-16 23:00:00
SDF,1.736352875315835,6.000201286136741,2023-06-16 23:00:00
SEA,5.455655589889112,6.426745093775489,2023-06-16 23:00:00
SFB,0.2465969639416065,4.484849156471845,2023-06-16 23:00:00
SFO,3.2261087866900637,6.438936730408605,2023-06-16 23:00:00
SJC,2.479535143048851,5.615740563753857,2023-06-16 23:00:00
SJU,2.982949839257441,6.650461527246269,2023-06-16 23:00:00
SLC,3.47270575063167,6.191028809498331,2023-06-16 23:00:00
SMF,1.9829498392574416,5.570469026616362,2023-06-16 23:00:00
SNA,1.9829498392574416,5.876407803750416,2023-06-16 23:00:00
SRQ,0.0,6.7818440152474615,2023-06-16 23:00:00
STL,4.2227174107818675,6.109599524534455,2023-06-16 23:00:00
TPA,7.445434821563733,7.730125765209777,2023-06-16 23:00:00
TUS,0.4965853037914095,6.36635393432669,2023-06-16 23:00:00
ATL,10.88418017251265,7.638267469218559,2023-06-17 00:00:00
AUS,5.452264213980915,6.638500857868822,2023-06-17 00:00:00
BNA,7.67502826536357,7.042727943648929,2023-06-17 00:00:00
BOS,6.198837857622127,6.559770557106784,2023-06-17 00:00:00
BUF,0.993170607582819,5.779772395800892,2023-06-17 00:00:00
BWI,4.4659229988152775,6.331337220975763,2023-06-17 00:00:00
CLT,5.442090086256325,8.015656614753459,2023-06-17 00:00:00
DAL,4.7090819462479,5.905724358821302,2023-06-17 00:00:00
DCA,4.442136726857114,1.1105341817142784,2023-06-17 00:00:00
DEN,22.28873192077487,10.313198729701291,2023-06-17 00:00:00
DFW,8.674981624762783,7.432289207975894,2023-06-17 00:00:00
DTW,3.7091285868486863,6.469258410503192,2023-06-17 00:00:00
ELP,0.743182267733016,5.302669144651715,2023-06-17 00:00:00
EWR,10.897745676145437,8.38554641807916,2023-06-17 00:00:00
FLL,3.4659229988152767,6.043895404266349,2023-06-17 00:00:00
GEG,0.4965853037914095,5.137970438343892,2023-06-17 00:00:00
GRR,1.4897559113742287,5.815523368594193,2023-06-17 00:00:00
HNL,1.9829498392574418,4.734233959964639,2023-06-17 00:00:00
HOU,4.955678910189506,6.898241458011432,2023-06-17 00:00:00
IAD,1.4829731595578357,5.625278667678906,2023-06-17 00:00:00
IAH,3.9591169266984894,6.3947269224140975,2023-06-17 00:00:00
JFK,8.175004945063176,7.031363276050157,2023-06-17 00:00:00
KOA,0.4965853037914095,3.9502591932316626,2023-06-17 00:00:00
LAS,7.18861708929675,6.6373534883649725,2023-06-17 00:00:00
LAX,7.928407981121571,7.36351482858233,2023-06-17 00:00:00
LGA,8.41481915718839,2.1037047892970975,2023-06-17 00:00:00
MCI,3.962508302606686,6.428302844667447,2023-06-17 00:00:00
MCO,5.692078426106129,6.274223387600428,2023-06-17 00:00:00
MDW,7.195399841113144,6.727179018860354,2023-06-17 00:00:00
MIA,8.428384660821175,7.549366672398916,2023-06-17 00:00:00
MSP,5.202275874131112,6.60513885463103,2023-06-17 00:00:00
MSY,5.205667250039309,6.099890961973342,2023-06-17 00:00:00
MYR,0.993170607582819,0.24829265189570476,2023-06-17 00:00:00
OAK,3.47270575063167,5.803540228608702,2023-06-17 00:00:00
OKC,1.7329614994076386,5.614243299009506,2023-06-17 00:00:00
ORD,6.685249033688948,6.689666914742745,2023-06-17 00:00:00
PDX,0.9897792316746225,6.254011732126026,2023-06-17 00:00:00
PHL,1.736352875315835,5.936615999868121,2023-06-17 00:00:00
PHX,6.698861177922522,6.177651908412443,2023-06-17 00:00:00
PNS,1.4897559113742287,6.068484187976893,2023-06-17 00:00:00
PVD,1.4897559113742287,5.562899674117909,2023-06-17 00:00:00
RDU,2.9761204468402607,6.765482850978408,2023-06-17 00:00:00
RIC,3.47270575063167,6.597547698901863,2023-06-17 00:00:00
RSW,1.736352875315835,5.821017327178718,2023-06-17 00:00:00
SAN,5.9488495177723255,6.632875419220518,2023-06-17 00:00:00
SAT,3.962508302606686,6.313870030517034,2023-06-17 00:00:00
SAV,1.9761670874410486,6.223413033104208,2023-06-17 00:00:00
SDF,3.222717410781867,6.535050613939413,2023-06-17 00:00:00
SEA,4.702299194431506,5.875757953765753,2023-06-17 00:00:00
SFB,0.0,0.0,2023-06-17 00:00:00
SFO,2.9693376950238672,6.413611963580288,2023-06-17 00:00:00
SJC,1.4829731595578355,5.101826410910783,2023-06-17 00:00:00
SJU,2.726132106990457,5.7218680946490625,2023-06-17 00:00:00
SLC,2.9693376950238672,6.067131559057941,2023-06-17 00:00:00
SMF,2.7261321069904576,5.828403466043353,2023-06-17 00:00:00
SNA,2.229546803199048,5.202107297670995,2023-06-17 00:00:00
SRQ,0.993170607582819,5.977663913139651,2023-06-17 00:00:00
STL,3.7159113386650797,6.373049366154495,2023-06-17 00:00:00
TPA,4.948896158373112,5.953081745388908,2023-06-17 00:00:00
TUS,0.743182267733016,5.108769163476261,2023-06-17 00:00:00
ATL,10.411334500078617,6.429095672892389,2023-06-17 01:00:00
AUS,10.421555268403996,7.304303043933344,2023-06-17 01:00:00
BNA,4.702299194431506,5.495774807277119,2023-06-17 01:00:00
BOS,5.452310854581704,5.914194514910104,2023-06-17 01:00:00
BUF,1.4863645354660322,0.37159113386650805,2023-06-17 01:00:00
BWI,5.462484982306293,5.671789767765911,2023-06-17 01:00:00
CLT,2.2261554272908515,5.173330435786198,2023-06-17 01:00:00
DAL,8.18861708929675,2.0471542723241876,2023-06-17 01:00:00
DCA,0.2465969639416065,0.06164924098540162,2023-06-17 01:00:00
DEN,16.843203818009563,8.66459265194143,2023-06-17 01:00:00
DFW,11.151125391903435,7.137224784334418,2023-06-17 01:00:00
DTW,5.712473322156096,6.075684431415298,2023-06-17 01:00:00
ELP,1.2397675715244256,4.58951231392721,2023-06-17 01:00:00
EWR,8.431869317930948,7.665294996955147,2023-06-17 01:00:00
FLL,4.462484982306292,5.878264896896972,2023-06-17 01:00:00
GEG,0.2465969639416065,4.978801045405438,2023-06-17 01:00:00
GRR,2.7329614994076388,0.6832403748519097,2023-06-17 01:00:00
HNL,0.7397908918248195,5.204560639857023,2023-06-17 01:00:00
HOU,3.712519962756883,5.815773970060586,2023-06-17 01:00:00
IAD,0.743182267733016,4.863938270997145,2023-06-17 01:00:00
IAH,3.965899678514883,5.963291572764491,2023-06-17 01:00:00
JFK,4.202322514731899,6.023211579373191,2023-06-17 01:00:00
KOA,0.2465969639416065,4.699153521595053,2023-06-17 01:00:00
LAS,5.692078426106129,6.50216981370475,2023-06-17 01:00:00
LAX,10.161346160228813,7.409328755524234,2023-06-17 01:00:00
LGA,6.688640409597145,1.6721601023992863,2023-06-17 01:00:00
MCI,4.709081946247899,5.307066830652014,2023-06-17 01:00:00
MCO,8.43177603672937,6.834629870789689,2023-06-17 01:00:00
MDW,4.198931138823703,5.375891838182917,2023-06-17 01:00:00
MIA,8.171613569154982,7.000949803069736,2023-06-17 01:00:00
MSP,6.195446481713931,6.412742446554407,2023-06-17 01:00:00
MSY,3.46253162290708,5.1227465196446085,2023-06-17 01:00:00
MYR,1.9829498392574416,0.4957374598143604,2023-06-17 01:00:00
OAK,2.472752391232458,5.59278069991096,2023-06-17 01:00:00
OKC,1.9829498392574418,5.432124343212358,2023-06-17 01:00:00
ORD,4.952287534281309,6.0523816415891805,2023-06-17 01:00:00
PDX,2.232938179107245,5.354228286821138,2023-06-17 01:00:00
PHL,3.7193027145732764,7.428345951896554,2023-06-17 01:00:00
PHX,7.435214053238357,5.846911995934013,2023-06-17 01:00:00
PNS,1.236376195616229,0.30909404890405723,2023-06-17 01:00:00
PVD,1.7329614994076386,0.43324037485190964,2023-06-17 01:00:00
RDU,5.702252553830719,7.922713096230078,2023-06-17 01:00:00
RIC,2.472752391232458,0.6181880978081145,2023-06-17 01:00:00
RSW,1.236376195616229,4.341447656083616,2023-06-17 01:00:00
SAN,6.688640409597143,6.442859650057503,2023-06-17 01:00:00
SAT,5.205667250039308,6.000705209795808,2023-06-17 01:00:00
SAV,0.743182267733016,0.185795566933254,2023-06-17 01:00:00
SDF,1.2329848197080324,0.3082462049270081,2023-06-17 01:00:00
SEA,10.178349680370586,6.968355755989158,2023-06-17 01:00:00
SFB,0.0,0.0,2023-06-17 01:00:00
SFO,3.222717410781867,5.855203639899418,2023-06-17 01:00:00
SJC,4.2329381791072445,5.806687066684469,2023-06-17 01:00:00
SJU,3.4693143747234734,5.670661817662049,2023-06-17 01:00:00
SLC,6.202229233530324,5.855685425900481,2023-06-17 01:00:00
SMF,2.476143767140655,5.708618084983486,2023-06-17 01:00:00
SNA,2.726132106990457,5.417475310243196,2023-06-17 01:00:00
SRQ,0.9897792316746225,0.2474448079186556,2023-06-17 01:00:00
STL,2.7295701234994416,5.169552087695003,2023-06-17 01:00:00
